date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
25/04/2026,5:22:47,83,25.24,88.74,1014.08,0,"PM25=83,T=25.24,H=88.74,P=1014.08,UV=0.00,TIME=05:22:47,DATE=25/04/2026",normal
25/04/2026,5:24:48,80,25.14,89.24,1014.11,0.02,"PM25=80,T=25.14,H=89.24,P=1014.11,UV=0.02,TIME=05:24:48,DATE=25/04/2026",normal
25/04/2026,5:26:48,78,25.08,89.3,1014.14,0.01,"PM25=78,T=25.08,H=89.30,P=1014.14,UV=0.01,TIME=05:26:48,DATE=25/04/2026",normal
25/04/2026,5:28:49,80,25.2,88.93,1014.17,0.02,"PM25=80,T=25.20,H=88.93,P=1014.17,UV=0.02,TIME=05:28:49,DATE=25/04/2026",normal
25/04/2026,5:30:49,84,25.11,89.19,1014.18,0.02,"PM25=84,T=25.11,H=89.19,P=1014.18,UV=0.02,TIME=05:30:49,DATE=25/04/2026",normal
25/04/2026,5:32:50,80,25.23,88.87,1014.18,0.03,"PM25=80,T=25.23,H=88.87,P=1014.18,UV=0.03,TIME=05:32:50,DATE=25/04/2026",normal
25/04/2026,5:34:50,85,25.18,89.09,1014.2,0.04,"PM25=85,T=25.18,H=89.09,P=1014.20,UV=0.04,TIME=05:34:50,DATE=25/04/2026",normal
25/04/2026,5:36:51,82,25.31,88.74,1014.21,0.05,"PM25=82,T=25.31,H=88.74,P=1014.21,UV=0.05,TIME=05:36:51,DATE=25/04/2026",normal
25/04/2026,5:38:52,85,25.26,88.68,1014.22,0.06,"PM25=85,T=25.26,H=88.68,P=1014.22,UV=0.06,TIME=05:38:52,DATE=25/04/2026",normal
25/04/2026,5:40:52,83,25.35,88.29,1014.25,0.07,"PM25=83,T=25.35,H=88.29,P=1014.25,UV=0.07,TIME=05:40:52,DATE=25/04/2026",normal
25/04/2026,5:42:53,82,25.26,88.59,1014.28,0.1,"PM25=82,T=25.26,H=88.59,P=1014.28,UV=0.10,TIME=05:42:53,DATE=25/04/2026",normal
25/04/2026,5:44:53,80,25.24,88.74,1014.34,0.11,"PM25=80,T=25.24,H=88.74,P=1014.34,UV=0.11,TIME=05:44:53,DATE=25/04/2026",normal
25/04/2026,5:46:54,80,25.26,88.83,1014.36,0.14,"PM25=80,T=25.26,H=88.83,P=1014.36,UV=0.14,TIME=05:46:54,DATE=25/04/2026",normal
25/04/2026,5:48:54,81,25.36,88.44,1014.39,0.15,"PM25=81,T=25.36,H=88.44,P=1014.39,UV=0.15,TIME=05:48:54,DATE=25/04/2026",normal
25/04/2026,5:50:55,83,25.3,88.71,1014.4,0.17,"PM25=83,T=25.30,H=88.71,P=1014.40,UV=0.17,TIME=05:50:55,DATE=25/04/2026",normal
25/04/2026,5:52:56,80,25.42,88.26,1014.47,0.19,"PM25=80,T=25.42,H=88.26,P=1014.47,UV=0.19,TIME=05:52:56,DATE=25/04/2026",normal
25/04/2026,5:54:56,75,25.47,88.28,1014.52,0.2,"PM25=75,T=25.47,H=88.28,P=1014.52,UV=0.20,TIME=05:54:56,DATE=25/04/2026",normal
25/04/2026,5:56:57,78,25.51,88.32,1014.61,0.23,"PM25=78,T=25.51,H=88.32,P=1014.61,UV=0.23,TIME=05:56:57,DATE=25/04/2026",normal
25/04/2026,5:58:57,80,25.6,87.91,1014.64,0.25,"PM25=80,T=25.60,H=87.91,P=1014.64,UV=0.25,TIME=05:58:57,DATE=25/04/2026",normal
25/04/2026,6:00:58,75,25.59,88.14,1014.66,0.27,"PM25=75,T=25.59,H=88.14,P=1014.66,UV=0.27,TIME=06:00:58,DATE=25/04/2026",normal
25/04/2026,6:02:58,73,25.51,88.6,1014.7,0.3,"PM25=73,T=25.51,H=88.60,P=1014.70,UV=0.30,TIME=06:02:58,DATE=25/04/2026",normal
25/04/2026,6:04:59,80,25.47,88.7,1014.77,0.32,"PM25=80,T=25.47,H=88.70,P=1014.77,UV=0.32,TIME=06:04:59,DATE=25/04/2026",normal
25/04/2026,6:07:00,77,25.6,88.41,1014.85,0.35,"PM25=77,T=25.60,H=88.41,P=1014.85,UV=0.35,TIME=06:07:00,DATE=25/04/2026",normal
25/04/2026,6:09:00,87,25.75,87.97,1014.87,0.38,"PM25=87,T=25.75,H=87.97,P=1014.87,UV=0.38,TIME=06:09:00,DATE=25/04/2026",normal
25/04/2026,6:11:01,76,25.65,88.06,1014.83,0.41,"PM25=76,T=25.65,H=88.06,P=1014.83,UV=0.41,TIME=06:11:01,DATE=25/04/2026",normal
25/04/2026,6:13:01,82,25.64,88.09,1014.82,0.45,"PM25=82,T=25.64,H=88.09,P=1014.82,UV=0.45,TIME=06:13:01,DATE=25/04/2026",normal
25/04/2026,6:15:02,81,25.7,88.01,1014.84,0.48,"PM25=81,T=25.70,H=88.01,P=1014.84,UV=0.48,TIME=06:15:02,DATE=25/04/2026",normal
25/04/2026,6:17:02,85,25.86,87.41,1014.92,0.51,"PM25=85,T=25.86,H=87.41,P=1014.92,UV=0.51,TIME=06:17:02,DATE=25/04/2026",normal
25/04/2026,6:19:03,88,25.99,87.11,1014.99,0.54,"PM25=88,T=25.99,H=87.11,P=1014.99,UV=0.54,TIME=06:19:03,DATE=25/04/2026",normal
25/04/2026,6:21:04,87,26.03,87.16,1015.03,0.56,"PM25=87,T=26.03,H=87.16,P=1015.03,UV=0.56,TIME=06:21:04,DATE=25/04/2026",normal
25/04/2026,6:23:04,89,25.96,87.29,1015.03,0.59,"PM25=89,T=25.96,H=87.29,P=1015.03,UV=0.59,TIME=06:23:04,DATE=25/04/2026",normal
25/04/2026,6:25:05,95,26,87.33,1015.07,0.61,"PM25=95,T=26.00,H=87.33,P=1015.07,UV=0.61,TIME=06:25:05,DATE=25/04/2026",normal
25/04/2026,6:27:05,95,26.12,86.97,1015.1,0.64,"PM25=95,T=26.12,H=86.97,P=1015.10,UV=0.64,TIME=06:27:05,DATE=25/04/2026",normal
25/04/2026,6:29:06,95,26.11,86.88,1015.16,0.67,"PM25=95,T=26.11,H=86.88,P=1015.16,UV=0.67,TIME=06:29:06,DATE=25/04/2026",normal
25/04/2026,6:31:06,95,26.11,86.88,1015.2,0.69,"PM25=95,T=26.11,H=86.88,P=1015.20,UV=0.69,TIME=06:31:06,DATE=25/04/2026",normal
25/04/2026,6:33:07,93,26.39,85.93,1015.24,0.72,"PM25=93,T=26.39,H=85.93,P=1015.24,UV=0.72,TIME=06:33:07,DATE=25/04/2026",normal
25/04/2026,6:35:08,91,26.25,86.27,1015.26,0.75,"PM25=91,T=26.25,H=86.27,P=1015.26,UV=0.75,TIME=06:35:08,DATE=25/04/2026",normal
25/04/2026,6:37:08,86,26.45,85.59,1015.3,0.78,"PM25=86,T=26.45,H=85.59,P=1015.30,UV=0.78,TIME=06:37:08,DATE=25/04/2026",normal
25/04/2026,6:39:09,79,26.55,84.93,1015.39,0.81,"PM25=79,T=26.55,H=84.93,P=1015.39,UV=0.81,TIME=06:39:09,DATE=25/04/2026",normal
25/04/2026,6:41:09,81,26.63,84.82,1015.42,0.81,"PM25=81,T=26.63,H=84.82,P=1015.42,UV=0.81,TIME=06:41:09,DATE=25/04/2026",normal
25/04/2026,6:43:10,80,26.71,84.38,1015.45,0.83,"PM25=80,T=26.71,H=84.38,P=1015.45,UV=0.83,TIME=06:43:10,DATE=25/04/2026",normal
25/04/2026,6:45:10,80,26.46,84.73,1015.5,0.04,"PM25=80,T=26.46,H=84.73,P=1015.50,UV=0.04,TIME=06:45:10,DATE=25/04/2026",normal
25/04/2026,6:47:11,79,26.66,84.42,1015.54,0.04,"PM25=79,T=26.66,H=84.42,P=1015.54,UV=0.04,TIME=06:47:11,DATE=25/04/2026",normal
25/04/2026,6:49:12,79,26.46,85.07,1015.53,0.04,"PM25=79,T=26.46,H=85.07,P=1015.53,UV=0.04,TIME=06:49:12,DATE=25/04/2026",normal
25/04/2026,6:51:12,78,26.25,85.67,1015.53,0.04,"PM25=78,T=26.25,H=85.67,P=1015.53,UV=0.04,TIME=06:51:12,DATE=25/04/2026",normal
25/04/2026,6:53:13,79,26.25,85.7,1015.53,0.05,"PM25=79,T=26.25,H=85.70,P=1015.53,UV=0.05,TIME=06:53:13,DATE=25/04/2026",normal
25/04/2026,6:55:13,76,26.28,85.36,1015.57,0.06,"PM25=76,T=26.28,H=85.36,P=1015.57,UV=0.06,TIME=06:55:13,DATE=25/04/2026",normal
25/04/2026,6:57:14,73,26.4,84.88,1015.66,0.05,"PM25=73,T=26.40,H=84.88,P=1015.66,UV=0.05,TIME=06:57:14,DATE=25/04/2026",normal
25/04/2026,6:59:14,77,26.29,85.5,1015.7,0.06,"PM25=77,T=26.29,H=85.50,P=1015.70,UV=0.06,TIME=06:59:14,DATE=25/04/2026",normal
25/04/2026,7:01:15,79,26.19,85.85,1015.67,0.06,"PM25=79,T=26.19,H=85.85,P=1015.67,UV=0.06,TIME=07:01:15,DATE=25/04/2026",normal
25/04/2026,7:03:16,78,26.45,85.22,1015.7,0.06,"PM25=78,T=26.45,H=85.22,P=1015.70,UV=0.06,TIME=07:03:16,DATE=25/04/2026",normal
25/04/2026,7:05:16,84,26.41,85.17,1015.74,0.06,"PM25=84,T=26.41,H=85.17,P=1015.74,UV=0.06,TIME=07:05:16,DATE=25/04/2026",normal
25/04/2026,7:07:17,85,26.42,85.15,1015.73,0.07,"PM25=85,T=26.42,H=85.15,P=1015.73,UV=0.07,TIME=07:07:17,DATE=25/04/2026",normal
25/04/2026,7:09:17,88,26.35,85.54,1015.73,0.08,"PM25=88,T=26.35,H=85.54,P=1015.73,UV=0.08,TIME=07:09:17,DATE=25/04/2026",normal
25/04/2026,7:11:18,84,26.4,85.52,1015.74,0.09,"PM25=84,T=26.40,H=85.52,P=1015.74,UV=0.09,TIME=07:11:18,DATE=25/04/2026",normal
25/04/2026,7:13:18,84,26.54,85.06,1015.79,0.09,"PM25=84,T=26.54,H=85.06,P=1015.79,UV=0.09,TIME=07:13:18,DATE=25/04/2026",normal
25/04/2026,7:15:19,87,26.64,84.8,1015.84,0.1,"PM25=87,T=26.64,H=84.80,P=1015.84,UV=0.10,TIME=07:15:19,DATE=25/04/2026",normal
25/04/2026,7:17:20,91,26.72,84.61,1015.87,0.1,"PM25=91,T=26.72,H=84.61,P=1015.87,UV=0.10,TIME=07:17:20,DATE=25/04/2026",normal
25/04/2026,7:19:20,99,26.57,84.87,1015.89,0.11,"PM25=99,T=26.57,H=84.87,P=1015.89,UV=0.11,TIME=07:19:20,DATE=25/04/2026",normal
25/04/2026,7:21:21,96,26.85,84.25,1015.89,0.11,"PM25=96,T=26.85,H=84.25,P=1015.89,UV=0.11,TIME=07:21:21,DATE=25/04/2026",normal
25/04/2026,7:23:21,99,26.73,84.73,1015.88,0.12,"PM25=99,T=26.73,H=84.73,P=1015.88,UV=0.12,TIME=07:23:21,DATE=25/04/2026",normal
25/04/2026,7:25:22,110,26.82,84.54,1015.82,0.13,"PM25=110,T=26.82,H=84.54,P=1015.82,UV=0.13,TIME=07:25:22,DATE=25/04/2026",normal
25/04/2026,7:27:22,108,27.21,83.45,1015.77,0.13,"PM25=108,T=27.21,H=83.45,P=1015.77,UV=0.13,TIME=07:27:22,DATE=25/04/2026",normal
25/04/2026,7:29:23,114,27.13,83.74,1015.79,0.13,"PM25=114,T=27.13,H=83.74,P=1015.79,UV=0.13,TIME=07:29:23,DATE=25/04/2026",normal
25/04/2026,7:31:24,106,27.44,82.83,1015.81,0.14,"PM25=106,T=27.44,H=82.83,P=1015.81,UV=0.14,TIME=07:31:24,DATE=25/04/2026",normal
25/04/2026,7:33:24,106,27.44,83.14,1015.83,0.13,"PM25=106,T=27.44,H=83.14,P=1015.83,UV=0.13,TIME=07:33:24,DATE=25/04/2026",normal
25/04/2026,7:35:25,104,27.43,83.06,1015.84,0.13,"PM25=104,T=27.43,H=83.06,P=1015.84,UV=0.13,TIME=07:35:25,DATE=25/04/2026",normal
25/04/2026,7:37:25,105,27.1,84.36,1015.85,0.12,"PM25=105,T=27.10,H=84.36,P=1015.85,UV=0.12,TIME=07:37:25,DATE=25/04/2026",normal
25/04/2026,7:39:26,100,27.35,83.68,1015.83,0.13,"PM25=100,T=27.35,H=83.68,P=1015.83,UV=0.13,TIME=07:39:26,DATE=25/04/2026",normal
25/04/2026,7:41:26,107,27.37,83.39,1015.81,0.14,"PM25=107,T=27.37,H=83.39,P=1015.81,UV=0.14,TIME=07:41:26,DATE=25/04/2026",normal
25/04/2026,7:43:27,103,27.49,83.11,1015.81,0.15,"PM25=103,T=27.49,H=83.11,P=1015.81,UV=0.15,TIME=07:43:27,DATE=25/04/2026",normal
25/04/2026,7:45:28,105,27.56,82.99,1015.85,0.15,"PM25=105,T=27.56,H=82.99,P=1015.85,UV=0.15,TIME=07:45:28,DATE=25/04/2026",normal
25/04/2026,7:47:28,119,27.45,83.09,1015.87,0.16,"PM25=119,T=27.45,H=83.09,P=1015.87,UV=0.16,TIME=07:47:28,DATE=25/04/2026",normal
25/04/2026,7:49:29,113,27.28,83.62,1015.87,0.15,"PM25=113,T=27.28,H=83.62,P=1015.87,UV=0.15,TIME=07:49:29,DATE=25/04/2026",normal
25/04/2026,7:51:29,114,27.23,84.05,1015.9,0.15,"PM25=114,T=27.23,H=84.05,P=1015.90,UV=0.15,TIME=07:51:29,DATE=25/04/2026",normal
25/04/2026,7:53:30,114,27.33,83.76,1015.93,0.15,"PM25=114,T=27.33,H=83.76,P=1015.93,UV=0.15,TIME=07:53:30,DATE=25/04/2026",normal
25/04/2026,7:55:30,111,27.61,82.9,1015.97,0.15,"PM25=111,T=27.61,H=82.90,P=1015.97,UV=0.15,TIME=07:55:30,DATE=25/04/2026",normal
25/04/2026,7:57:31,120,27.52,83.05,1015.98,0.15,"PM25=120,T=27.52,H=83.05,P=1015.98,UV=0.15,TIME=07:57:31,DATE=25/04/2026",normal
25/04/2026,7:59:32,121,27.7,82.52,1016.05,0.14,"PM25=121,T=27.70,H=82.52,P=1016.05,UV=0.14,TIME=07:59:32,DATE=25/04/2026",normal
25/04/2026,8:01:32,117,27.83,81.71,1016.07,0.11,"PM25=117,T=27.83,H=81.71,P=1016.07,UV=0.11,TIME=08:01:32,DATE=25/04/2026",normal
25/04/2026,8:03:33,121,27.87,81.46,1016.13,0.1,"PM25=121,T=27.87,H=81.46,P=1016.13,UV=0.10,TIME=08:03:33,DATE=25/04/2026",normal
25/04/2026,8:05:33,115,27.93,80.61,1016.18,1.87,"PM25=115,T=27.93,H=80.61,P=1016.18,UV=1.87,TIME=08:05:33,DATE=25/04/2026",normal
25/04/2026,8:07:34,115,28.04,79.15,1016.13,1.89,"PM25=115,T=28.04,H=79.15,P=1016.13,UV=1.89,TIME=08:07:34,DATE=25/04/2026",normal
25/04/2026,8:09:34,104,28.5,77.77,1016.11,1.93,"PM25=104,T=28.50,H=77.77,P=1016.11,UV=1.93,TIME=08:09:34,DATE=25/04/2026",normal
25/04/2026,8:11:35,106,28.15,78.57,1016.12,1.99,"PM25=106,T=28.15,H=78.57,P=1016.12,UV=1.99,TIME=08:11:35,DATE=25/04/2026",normal
25/04/2026,8:13:35,96,28.43,76.95,1016.09,2.1,"PM25=96,T=28.43,H=76.95,P=1016.09,UV=2.10,TIME=08:13:35,DATE=25/04/2026",normal
25/04/2026,8:15:36,98,28.8,75.67,1016.07,2.22,"PM25=98,T=28.80,H=75.67,P=1016.07,UV=2.22,TIME=08:15:36,DATE=25/04/2026",normal
25/04/2026,8:17:37,88,28.22,78.06,1016.04,2.35,"PM25=88,T=28.22,H=78.06,P=1016.04,UV=2.35,TIME=08:17:37,DATE=25/04/2026",normal
25/04/2026,8:19:37,76,28.76,76.05,1015.98,2.51,"PM25=76,T=28.76,H=76.05,P=1015.98,UV=2.51,TIME=08:19:37,DATE=25/04/2026",normal
25/04/2026,8:21:38,81,29.3,74.38,1015.99,2.84,"PM25=81,T=29.30,H=74.38,P=1015.99,UV=2.84,TIME=08:21:38,DATE=25/04/2026",normal
25/04/2026,8:23:38,75,29.69,72.77,1015.95,3.16,"PM25=75,T=29.69,H=72.77,P=1015.95,UV=3.16,TIME=08:23:38,DATE=25/04/2026",normal
25/04/2026,8:25:39,74,30.11,71.38,1015.92,3.43,"PM25=74,T=30.11,H=71.38,P=1015.92,UV=3.43,TIME=08:25:39,DATE=25/04/2026",normal
25/04/2026,8:27:39,76,29.61,72.03,1015.86,3.73,"PM25=76,T=29.61,H=72.03,P=1015.86,UV=3.73,TIME=08:27:39,DATE=25/04/2026",normal
25/04/2026,8:29:40,74,30.01,70.54,1015.87,4.14,"PM25=74,T=30.01,H=70.54,P=1015.87,UV=4.14,TIME=08:29:40,DATE=25/04/2026",normal
25/04/2026,8:31:41,75,31.03,67.39,1015.93,4.68,"PM25=75,T=31.03,H=67.39,P=1015.93,UV=4.68,TIME=08:31:41,DATE=25/04/2026",normal
25/04/2026,8:33:41,64,30.62,68.83,1015.95,4.21,"PM25=64,T=30.62,H=68.83,P=1015.95,UV=4.21,TIME=08:33:41,DATE=25/04/2026",normal
25/04/2026,8:35:42,70,29.48,71.94,1015.89,3.52,"PM25=70,T=29.48,H=71.94,P=1015.89,UV=3.52,TIME=08:35:42,DATE=25/04/2026",normal
25/04/2026,8:37:42,68,30.09,70.39,1015.92,3.55,"PM25=68,T=30.09,H=70.39,P=1015.92,UV=3.55,TIME=08:37:42,DATE=25/04/2026",normal
25/04/2026,8:39:43,77,28.68,73.8,1015.93,3.8,"PM25=77,T=28.68,H=73.80,P=1015.93,UV=3.80,TIME=08:39:43,DATE=25/04/2026",normal
25/04/2026,8:41:43,74,29.91,70.92,1015.88,3.92,"PM25=74,T=29.91,H=70.92,P=1015.88,UV=3.92,TIME=08:41:43,DATE=25/04/2026",normal
25/04/2026,8:43:44,73,30.26,69.81,1015.85,4.45,"PM25=73,T=30.26,H=69.81,P=1015.85,UV=4.45,TIME=08:43:44,DATE=25/04/2026",normal
25/04/2026,8:45:45,68,31.6,66.69,1015.92,5.38,"PM25=68,T=31.60,H=66.69,P=1015.92,UV=5.38,TIME=08:45:45,DATE=25/04/2026",normal
25/04/2026,8:47:45,78,32.44,64.4,1015.89,5.21,"PM25=78,T=32.44,H=64.40,P=1015.89,UV=5.21,TIME=08:47:45,DATE=25/04/2026",normal
25/04/2026,8:49:46,71,32.37,63.59,1015.88,4.83,"PM25=71,T=32.37,H=63.59,P=1015.88,UV=4.83,TIME=08:49:46,DATE=25/04/2026",normal
25/04/2026,8:51:46,72,31.47,65.62,1015.93,5.03,"PM25=72,T=31.47,H=65.62,P=1015.93,UV=5.03,TIME=08:51:46,DATE=25/04/2026",normal
25/04/2026,8:53:47,70,31.51,65.16,1015.95,4.88,"PM25=70,T=31.51,H=65.16,P=1015.95,UV=4.88,TIME=08:53:47,DATE=25/04/2026",normal
25/04/2026,8:55:47,61,31.75,64.36,1015.91,4.63,"PM25=61,T=31.75,H=64.36,P=1015.91,UV=4.63,TIME=08:55:47,DATE=25/04/2026",normal
25/04/2026,8:57:48,64,32.56,62.48,1015.89,4.47,"PM25=64,T=32.56,H=62.48,P=1015.89,UV=4.47,TIME=08:57:48,DATE=25/04/2026",normal
25/04/2026,8:59:49,62,32.15,62.19,1015.87,4.48,"PM25=62,T=32.15,H=62.19,P=1015.87,UV=4.48,TIME=08:59:49,DATE=25/04/2026",normal
25/04/2026,9:01:49,71,30.56,66.32,1015.85,4.87,"PM25=71,T=30.56,H=66.32,P=1015.85,UV=4.87,TIME=09:01:49,DATE=25/04/2026",normal
25/04/2026,9:03:50,69,31.17,64.28,1015.91,4.7,"PM25=69,T=31.17,H=64.28,P=1015.91,UV=4.70,TIME=09:03:50,DATE=25/04/2026",normal
25/04/2026,9:05:50,67,30.42,65.66,1015.87,4.23,"PM25=67,T=30.42,H=65.66,P=1015.87,UV=4.23,TIME=09:05:50,DATE=25/04/2026",normal
25/04/2026,9:07:51,73,30.65,65.73,1015.91,4.07,"PM25=73,T=30.65,H=65.73,P=1015.91,UV=4.07,TIME=09:07:51,DATE=25/04/2026",normal
25/04/2026,9:09:51,67,31.28,64.65,1015.98,4.2,"PM25=67,T=31.28,H=64.65,P=1015.98,UV=4.20,TIME=09:09:51,DATE=25/04/2026",normal
25/04/2026,9:11:52,70,30.15,66.18,1015.96,4.59,"PM25=70,T=30.15,H=66.18,P=1015.96,UV=4.59,TIME=09:11:52,DATE=25/04/2026",normal
25/04/2026,9:13:52,71,30.15,66.54,1015.96,4.71,"PM25=71,T=30.15,H=66.54,P=1015.96,UV=4.71,TIME=09:13:52,DATE=25/04/2026",normal
25/04/2026,9:15:53,66,30.46,64.66,1015.96,4.58,"PM25=66,T=30.46,H=64.66,P=1015.96,UV=4.58,TIME=09:15:53,DATE=25/04/2026",normal
25/04/2026,9:17:54,64,30.7,64.75,1016.01,4.09,"PM25=64,T=30.70,H=64.75,P=1016.01,UV=4.09,TIME=09:17:54,DATE=25/04/2026",normal
25/04/2026,9:19:54,68,31.2,63.28,1016.05,3.64,"PM25=68,T=31.20,H=63.28,P=1016.05,UV=3.64,TIME=09:19:54,DATE=25/04/2026",normal
25/04/2026,9:21:55,66,30.19,65.69,1016.02,3.34,"PM25=66,T=30.19,H=65.69,P=1016.02,UV=3.34,TIME=09:21:55,DATE=25/04/2026",normal
25/04/2026,9:23:55,63,30.61,65.08,1016.03,3.16,"PM25=63,T=30.61,H=65.08,P=1016.03,UV=3.16,TIME=09:23:55,DATE=25/04/2026",normal
25/04/2026,9:25:56,64,30.19,65.94,1016,3.01,"PM25=64,T=30.19,H=65.94,P=1016.00,UV=3.01,TIME=09:25:56,DATE=25/04/2026",normal
25/04/2026,9:27:56,64,30.5,64.91,1015.98,3.05,"PM25=64,T=30.50,H=64.91,P=1015.98,UV=3.05,TIME=09:27:56,DATE=25/04/2026",normal
25/04/2026,9:29:57,63,29.95,65.34,1015.93,3.31,"PM25=63,T=29.95,H=65.34,P=1015.93,UV=3.31,TIME=09:29:57,DATE=25/04/2026",normal
25/04/2026,9:31:58,72,30.5,64.99,1015.92,3.75,"PM25=72,T=30.50,H=64.99,P=1015.92,UV=3.75,TIME=09:31:58,DATE=25/04/2026",normal
25/04/2026,9:33:58,61,31.21,63.33,1015.94,3.96,"PM25=61,T=31.21,H=63.33,P=1015.94,UV=3.96,TIME=09:33:58,DATE=25/04/2026",normal
25/04/2026,9:35:59,59,32.14,59.67,1015.93,4.14,"PM25=59,T=32.14,H=59.67,P=1015.93,UV=4.14,TIME=09:35:59,DATE=25/04/2026",normal
25/04/2026,9:37:59,54,31.79,61.97,1015.93,4.01,"PM25=54,T=31.79,H=61.97,P=1015.93,UV=4.01,TIME=09:37:59,DATE=25/04/2026",normal
25/04/2026,9:40:00,67,30.69,63.92,1015.87,3.64,"PM25=67,T=30.69,H=63.92,P=1015.87,UV=3.64,TIME=09:40:00,DATE=25/04/2026",normal
25/04/2026,9:42:00,66,29.08,68.37,1015.86,3.41,"PM25=66,T=29.08,H=68.37,P=1015.86,UV=3.41,TIME=09:42:00,DATE=25/04/2026",normal
25/04/2026,9:44:01,68,29.66,66.45,1015.83,3.66,"PM25=68,T=29.66,H=66.45,P=1015.83,UV=3.66,TIME=09:44:01,DATE=25/04/2026",normal
25/04/2026,9:46:02,66,29.91,65.96,1015.86,4.29,"PM25=66,T=29.91,H=65.96,P=1015.86,UV=4.29,TIME=09:46:02,DATE=25/04/2026",normal
25/04/2026,9:48:02,67,30.7,63.38,1015.91,4.73,"PM25=67,T=30.70,H=63.38,P=1015.91,UV=4.73,TIME=09:48:02,DATE=25/04/2026",normal
25/04/2026,9:50:03,55,31.18,62.81,1015.92,4.38,"PM25=55,T=31.18,H=62.81,P=1015.92,UV=4.38,TIME=09:50:03,DATE=25/04/2026",normal
25/04/2026,9:52:03,63,31.59,61.65,1015.92,3.47,"PM25=63,T=31.59,H=61.65,P=1015.92,UV=3.47,TIME=09:52:03,DATE=25/04/2026",normal
25/04/2026,9:54:04,57,31.44,62.22,1015.88,3.34,"PM25=57,T=31.44,H=62.22,P=1015.88,UV=3.34,TIME=09:54:04,DATE=25/04/2026",normal
25/04/2026,9:56:04,59,31,63.76,1015.85,3.56,"PM25=59,T=31.00,H=63.76,P=1015.85,UV=3.56,TIME=09:56:04,DATE=25/04/2026",normal
25/04/2026,9:58:05,58,30.95,63.71,1015.85,3.7,"PM25=58,T=30.95,H=63.71,P=1015.85,UV=3.70,TIME=09:58:05,DATE=25/04/2026",normal
25/04/2026,10:00:06,62,31.34,62.77,1015.9,3.47,"PM25=62,T=31.34,H=62.77,P=1015.90,UV=3.47,TIME=10:00:06,DATE=25/04/2026",normal
25/04/2026,10:02:06,59,30.81,63.87,1015.83,3.47,"PM25=59,T=30.81,H=63.87,P=1015.83,UV=3.47,TIME=10:02:06,DATE=25/04/2026",normal
25/04/2026,10:04:07,62,31.41,62.68,1015.9,3.43,"PM25=62,T=31.41,H=62.68,P=1015.90,UV=3.43,TIME=10:04:07,DATE=25/04/2026",normal
25/04/2026,10:06:07,62,31.63,62.26,1015.85,3.62,"PM25=62,T=31.63,H=62.26,P=1015.85,UV=3.62,TIME=10:06:07,DATE=25/04/2026",normal
25/04/2026,10:08:08,69,32.06,61.46,1015.81,3.83,"PM25=69,T=32.06,H=61.46,P=1015.81,UV=3.83,TIME=10:08:08,DATE=25/04/2026",normal
25/04/2026,10:10:08,63,31.25,62.68,1015.83,3.92,"PM25=63,T=31.25,H=62.68,P=1015.83,UV=3.92,TIME=10:10:08,DATE=25/04/2026",normal
25/04/2026,10:12:09,63,31.37,62.87,1015.83,3.52,"PM25=63,T=31.37,H=62.87,P=1015.83,UV=3.52,TIME=10:12:09,DATE=25/04/2026",normal
25/04/2026,10:14:10,68,31.28,63.22,1015.85,3.22,"PM25=68,T=31.28,H=63.22,P=1015.85,UV=3.22,TIME=10:14:10,DATE=25/04/2026",normal
25/04/2026,10:16:10,60,30.73,64.66,1015.83,3.18,"PM25=60,T=30.73,H=64.66,P=1015.83,UV=3.18,TIME=10:16:10,DATE=25/04/2026",normal
25/04/2026,10:18:11,58,31.29,63.46,1015.88,3.35,"PM25=58,T=31.29,H=63.46,P=1015.88,UV=3.35,TIME=10:18:11,DATE=25/04/2026",normal
25/04/2026,10:20:11,56,31.78,62.03,1015.89,3.45,"PM25=56,T=31.78,H=62.03,P=1015.89,UV=3.45,TIME=10:20:11,DATE=25/04/2026",normal
25/04/2026,10:22:12,67,31.03,63.47,1015.84,3.38,"PM25=67,T=31.03,H=63.47,P=1015.84,UV=3.38,TIME=10:22:12,DATE=25/04/2026",normal
25/04/2026,10:24:12,73,30.14,65.43,1015.82,3.02,"PM25=73,T=30.14,H=65.43,P=1015.82,UV=3.02,TIME=10:24:12,DATE=25/04/2026",normal
25/04/2026,10:26:13,63,30.36,65.65,1015.82,2.88,"PM25=63,T=30.36,H=65.65,P=1015.82,UV=2.88,TIME=10:26:13,DATE=25/04/2026",normal
25/04/2026,10:28:13,60,31.46,63.31,1015.85,2.91,"PM25=60,T=31.46,H=63.31,P=1015.85,UV=2.91,TIME=10:28:13,DATE=25/04/2026",normal
25/04/2026,10:30:14,68,31.58,62.59,1015.8,3.18,"PM25=68,T=31.58,H=62.59,P=1015.80,UV=3.18,TIME=10:30:14,DATE=25/04/2026",normal
25/04/2026,10:32:15,66,31.91,61.92,1015.75,3.59,"PM25=66,T=31.91,H=61.92,P=1015.75,UV=3.59,TIME=10:32:15,DATE=25/04/2026",normal
25/04/2026,10:34:15,67,31.85,61.84,1015.72,3.74,"PM25=67,T=31.85,H=61.84,P=1015.72,UV=3.74,TIME=10:34:15,DATE=25/04/2026",normal
25/04/2026,10:36:16,64,32.59,59.97,1015.67,3.71,"PM25=64,T=32.59,H=59.97,P=1015.67,UV=3.71,TIME=10:36:16,DATE=25/04/2026",normal
