date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
11/05/2026,05:17:45,33,28.68,62.6,1007.44,0,"PM25=33,T=28.68,H=62.60,P=1007.44,UV=0.00,TIME=05:17:45,DATE=11/05/2026",normal
11/05/2026,05:19:45,53,29.88,63.2,1007.37,0,"PM25=53,T=29.88,H=63.20,P=1007.37,UV=0.00,TIME=05:19:45,DATE=11/05/2026",normal
11/05/2026,05:21:47,42,28.89,60.77,1007.39,0,"PM25=42,T=28.89,H=60.77,P=1007.39,UV=0.00,TIME=05:21:47,DATE=11/05/2026",normal
11/05/2026,05:23:45,46,29.58,64.48,1007.22,0,"PM25=46,T=29.58,H=64.48,P=1007.22,UV=0.00,TIME=05:23:45,DATE=11/05/2026",normal
11/05/2026,05:25:47,45,29.72,61.67,1007.26,0,"PM25=45,T=29.72,H=61.67,P=1007.26,UV=0.00,TIME=05:25:47,DATE=11/05/2026",normal
11/05/2026,05:27:48,43,29.5,64.7,1007.48,0,"PM25=43,T=29.50,H=64.70,P=1007.48,UV=0.00,TIME=05:27:48,DATE=11/05/2026",normal
11/05/2026,05:29:53,42,29.49,59.69,1007.33,0,"PM25=42,T=29.49,H=59.69,P=1007.33,UV=0.00,TIME=05:29:53,DATE=11/05/2026",normal
11/05/2026,05:31:58,45,29.33,61.42,1007.32,0,"PM25=45,T=29.33,H=61.42,P=1007.32,UV=0.00,TIME=05:31:58,DATE=11/05/2026",normal
11/05/2026,05:33:56,43,29.69,64.49,1007.23,0,"PM25=43,T=29.69,H=64.49,P=1007.23,UV=0.00,TIME=05:33:56,DATE=11/05/2026",normal
11/05/2026,05:35:53,34,29.29,62.5,1007.32,0.01,"PM25=34,T=29.29,H=62.50,P=1007.32,UV=0.01,TIME=05:35:53,DATE=11/05/2026",normal
11/05/2026,05:37:52,43,29.8,59.85,1007.22,0,"PM25=43,T=29.80,H=59.85,P=1007.22,UV=0.00,TIME=05:37:52,DATE=11/05/2026",normal
11/05/2026,05:39:51,38,29.38,60.29,1007.27,0,"PM25=38,T=29.38,H=60.29,P=1007.27,UV=0.00,TIME=05:39:51,DATE=11/05/2026",normal
11/05/2026,05:41:52,43,29.85,62.8,1007.39,0,"PM25=43,T=29.85,H=62.80,P=1007.39,UV=0.00,TIME=05:41:52,DATE=11/05/2026",normal
11/05/2026,05:43:57,39,29.14,59.62,1007.29,0,"PM25=39,T=29.14,H=59.62,P=1007.29,UV=0.00,TIME=05:43:57,DATE=11/05/2026",normal
11/05/2026,05:45:52,49,29.54,61.23,1007.31,0,"PM25=49,T=29.54,H=61.23,P=1007.31,UV=0.00,TIME=05:45:52,DATE=11/05/2026",normal
11/05/2026,05:47:55,38,29.5,62.02,1007.21,0.01,"PM25=38,T=29.50,H=62.02,P=1007.21,UV=0.01,TIME=05:47:55,DATE=11/05/2026",normal
11/05/2026,05:49:51,34,28.81,61.75,1007.43,0,"PM25=34,T=28.81,H=61.75,P=1007.43,UV=0.00,TIME=05:49:51,DATE=11/05/2026",normal
11/05/2026,05:51:54,44,29.43,61.23,1007.26,0,"PM25=44,T=29.43,H=61.23,P=1007.26,UV=0.00,TIME=05:51:54,DATE=11/05/2026",normal
11/05/2026,05:53:57,35,29.25,62.97,1007.39,0,"PM25=35,T=29.25,H=62.97,P=1007.39,UV=0.00,TIME=05:53:57,DATE=11/05/2026",normal
11/05/2026,05:55:54,48,29.78,59.06,1007.45,0,"PM25=48,T=29.78,H=59.06,P=1007.45,UV=0.00,TIME=05:55:54,DATE=11/05/2026",normal
11/05/2026,05:57:55,40,30.0,60.8,1007.32,0,"PM25=40,T=30.00,H=60.80,P=1007.32,UV=0.00,TIME=05:57:55,DATE=11/05/2026",normal
11/05/2026,05:59:52,35,30.07,60.03,1007.29,0,"PM25=35,T=30.07,H=60.03,P=1007.29,UV=0.00,TIME=05:59:52,DATE=11/05/2026",normal
11/05/2026,06:01:54,40,30.13,58.68,1007.36,0.01,"PM25=40,T=30.13,H=58.68,P=1007.36,UV=0.01,TIME=06:01:54,DATE=11/05/2026",normal
11/05/2026,06:03:56,49,29.7,62.32,1007.4,0,"PM25=49,T=29.70,H=62.32,P=1007.40,UV=0.00,TIME=06:03:56,DATE=11/05/2026",normal
11/05/2026,06:05:53,35,29.76,59.34,1007.34,0,"PM25=35,T=29.76,H=59.34,P=1007.34,UV=0.00,TIME=06:05:53,DATE=11/05/2026",normal
11/05/2026,06:07:52,33,29.71,58.59,1007.39,0,"PM25=33,T=29.71,H=58.59,P=1007.39,UV=0.00,TIME=06:07:52,DATE=11/05/2026",normal
11/05/2026,06:09:53,45,29.1,60.85,1007.39,0,"PM25=45,T=29.10,H=60.85,P=1007.39,UV=0.00,TIME=06:09:53,DATE=11/05/2026",normal
11/05/2026,06:11:48,33,29.63,63.57,1007.4,0,"PM25=33,T=29.63,H=63.57,P=1007.40,UV=0.00,TIME=06:11:48,DATE=11/05/2026",normal
11/05/2026,06:13:45,36,29.42,60.53,1007.36,0,"PM25=36,T=29.42,H=60.53,P=1007.36,UV=0.00,TIME=06:13:45,DATE=11/05/2026",normal
11/05/2026,06:15:40,38,29.65,62.61,1007.34,0,"PM25=38,T=29.65,H=62.61,P=1007.34,UV=0.00,TIME=06:15:40,DATE=11/05/2026",normal
11/05/2026,06:17:36,40,29.27,58.62,1007.4,0.01,"PM25=40,T=29.27,H=58.62,P=1007.40,UV=0.01,TIME=06:17:36,DATE=11/05/2026",normal
11/05/2026,06:19:37,54,29.33,62.5,1007.3,0,"PM25=54,T=29.33,H=62.50,P=1007.30,UV=0.00,TIME=06:19:37,DATE=11/05/2026",normal
11/05/2026,06:21:38,44,30.2,60.92,1007.36,0,"PM25=44,T=30.20,H=60.92,P=1007.36,UV=0.00,TIME=06:21:38,DATE=11/05/2026",normal
11/05/2026,06:23:35,42,29.72,59.93,1007.44,0,"PM25=42,T=29.72,H=59.93,P=1007.44,UV=0.00,TIME=06:23:35,DATE=11/05/2026",normal
11/05/2026,06:25:35,33,29.62,64.37,1007.4,0,"PM25=33,T=29.62,H=64.37,P=1007.40,UV=0.00,TIME=06:25:35,DATE=11/05/2026",normal
11/05/2026,06:27:35,45,30.06,61.51,1007.28,0,"PM25=45,T=30.06,H=61.51,P=1007.28,UV=0.00,TIME=06:27:35,DATE=11/05/2026",normal
11/05/2026,06:29:31,43,28.73,60.72,1007.33,0,"PM25=43,T=28.73,H=60.72,P=1007.33,UV=0.00,TIME=06:29:31,DATE=11/05/2026",normal
11/05/2026,06:31:34,39,29.71,59.55,1007.34,0,"PM25=39,T=29.71,H=59.55,P=1007.34,UV=0.00,TIME=06:31:34,DATE=11/05/2026",normal
11/05/2026,06:33:36,37,30.02,60.88,1007.31,0,"PM25=37,T=30.02,H=60.88,P=1007.31,UV=0.00,TIME=06:33:36,DATE=11/05/2026",normal
11/05/2026,06:35:32,52,29.36,61.28,1007.35,0,"PM25=52,T=29.36,H=61.28,P=1007.35,UV=0.00,TIME=06:35:32,DATE=11/05/2026",normal
11/05/2026,06:37:30,56,29.76,60.63,1007.24,0,"PM25=56,T=29.76,H=60.63,P=1007.24,UV=0.00,TIME=06:37:30,DATE=11/05/2026",normal
11/05/2026,06:39:33,54,29.88,58.97,1007.43,0,"PM25=54,T=29.88,H=58.97,P=1007.43,UV=0.00,TIME=06:39:33,DATE=11/05/2026",normal
11/05/2026,06:41:31,49,30.08,58.09,1007.43,0,"PM25=49,T=30.08,H=58.09,P=1007.43,UV=0.00,TIME=06:41:31,DATE=11/05/2026",normal
11/05/2026,06:43:32,36,29.72,57.57,1007.58,0.01,"PM25=36,T=29.72,H=57.57,P=1007.58,UV=0.01,TIME=06:43:32,DATE=11/05/2026",normal
11/05/2026,06:45:31,45,29.72,60.42,1007.39,0,"PM25=45,T=29.72,H=60.42,P=1007.39,UV=0.00,TIME=06:45:31,DATE=11/05/2026",normal
11/05/2026,06:47:35,56,29.73,58.09,1007.47,0.01,"PM25=56,T=29.73,H=58.09,P=1007.47,UV=0.01,TIME=06:47:35,DATE=11/05/2026",normal
11/05/2026,06:49:35,40,29.72,57.69,1007.36,0.01,"PM25=40,T=29.72,H=57.69,P=1007.36,UV=0.01,TIME=06:49:35,DATE=11/05/2026",normal
11/05/2026,06:51:30,42,30.08,59.23,1007.35,0,"PM25=42,T=30.08,H=59.23,P=1007.35,UV=0.00,TIME=06:51:30,DATE=11/05/2026",normal
11/05/2026,06:53:28,36,29.89,60.11,1007.55,0,"PM25=36,T=29.89,H=60.11,P=1007.55,UV=0.00,TIME=06:53:28,DATE=11/05/2026",normal
11/05/2026,06:55:27,31,30.12,55.35,1007.5,0,"PM25=31,T=30.12,H=55.35,P=1007.50,UV=0.00,TIME=06:55:27,DATE=11/05/2026",normal
11/05/2026,06:57:27,41,30.4,59.28,1007.54,0,"PM25=41,T=30.40,H=59.28,P=1007.54,UV=0.00,TIME=06:57:27,DATE=11/05/2026",normal
11/05/2026,06:59:27,48,30.2,59.86,1007.42,0,"PM25=48,T=30.20,H=59.86,P=1007.42,UV=0.00,TIME=06:59:27,DATE=11/05/2026",normal
11/05/2026,07:01:26,44,29.72,60.42,1007.3,0.12,"PM25=44,T=29.72,H=60.42,P=1007.30,UV=0.12,TIME=07:01:26,DATE=11/05/2026",normal
11/05/2026,07:03:23,42,30.23,59.71,1007.44,0,"PM25=42,T=30.23,H=59.71,P=1007.44,UV=0.00,TIME=07:03:23,DATE=11/05/2026",normal
11/05/2026,07:05:28,46,30.17,55.57,1007.53,0,"PM25=46,T=30.17,H=55.57,P=1007.53,UV=0.00,TIME=07:05:28,DATE=11/05/2026",normal
11/05/2026,07:07:24,45,30.11,56.46,1007.49,0.29,"PM25=45,T=30.11,H=56.46,P=1007.49,UV=0.29,TIME=07:07:24,DATE=11/05/2026",normal
11/05/2026,07:09:25,48,29.98,57.06,1007.41,0,"PM25=48,T=29.98,H=57.06,P=1007.41,UV=0.00,TIME=07:09:25,DATE=11/05/2026",normal
11/05/2026,07:11:20,49,29.99,58.75,1007.35,0.37,"PM25=49,T=29.99,H=58.75,P=1007.35,UV=0.37,TIME=07:11:20,DATE=11/05/2026",normal
11/05/2026,07:13:19,40,29.49,57.97,1007.37,0.32,"PM25=40,T=29.49,H=57.97,P=1007.37,UV=0.32,TIME=07:13:19,DATE=11/05/2026",normal
11/05/2026,07:15:17,47,30.17,58.96,1007.66,0.5,"PM25=47,T=30.17,H=58.96,P=1007.66,UV=0.50,TIME=07:15:17,DATE=11/05/2026",normal
11/05/2026,07:17:18,49,29.9,56.99,1007.62,0.96,"PM25=49,T=29.90,H=56.99,P=1007.62,UV=0.96,TIME=07:17:18,DATE=11/05/2026",sunny
11/05/2026,07:19:14,57,30.12,57.12,1007.66,0.83,"PM25=57,T=30.12,H=57.12,P=1007.66,UV=0.83,TIME=07:19:14,DATE=11/05/2026",normal
11/05/2026,07:21:19,54,29.75,59.81,1007.61,0.62,"PM25=54,T=29.75,H=59.81,P=1007.61,UV=0.62,TIME=07:21:19,DATE=11/05/2026",normal
11/05/2026,07:23:21,43,30.22,57.05,1007.55,0.51,"PM25=43,T=30.22,H=57.05,P=1007.55,UV=0.51,TIME=07:23:21,DATE=11/05/2026",normal
11/05/2026,07:25:24,48,30.33,59.88,1007.58,0.64,"PM25=48,T=30.33,H=59.88,P=1007.58,UV=0.64,TIME=07:25:24,DATE=11/05/2026",normal
11/05/2026,07:27:28,51,30.35,55.37,1007.58,0.87,"PM25=51,T=30.35,H=55.37,P=1007.58,UV=0.87,TIME=07:27:28,DATE=11/05/2026",normal
11/05/2026,07:29:23,51,30.26,59.0,1007.53,1.0,"PM25=51,T=30.26,H=59.00,P=1007.53,UV=1.00,TIME=07:29:23,DATE=11/05/2026",sunny
11/05/2026,07:31:22,34,30.13,58.47,1007.43,1.05,"PM25=34,T=30.13,H=58.47,P=1007.43,UV=1.05,TIME=07:31:22,DATE=11/05/2026",sunny
11/05/2026,07:33:20,48,30.01,58.24,1007.66,0.84,"PM25=48,T=30.01,H=58.24,P=1007.66,UV=0.84,TIME=07:33:20,DATE=11/05/2026",normal
11/05/2026,07:35:19,39,30.62,57.12,1007.44,1.29,"PM25=39,T=30.62,H=57.12,P=1007.44,UV=1.29,TIME=07:35:19,DATE=11/05/2026",sunny
11/05/2026,07:37:22,41,29.95,59.4,1007.78,0.97,"PM25=41,T=29.95,H=59.40,P=1007.78,UV=0.97,TIME=07:37:22,DATE=11/05/2026",sunny
11/05/2026,07:39:19,44,30.07,57.14,1007.79,1.18,"PM25=44,T=30.07,H=57.14,P=1007.79,UV=1.18,TIME=07:39:19,DATE=11/05/2026",sunny
11/05/2026,07:41:14,43,30.7,58.76,1007.71,1.13,"PM25=43,T=30.70,H=58.76,P=1007.71,UV=1.13,TIME=07:41:14,DATE=11/05/2026",sunny
11/05/2026,07:43:19,44,29.92,59.03,1007.74,1.29,"PM25=44,T=29.92,H=59.03,P=1007.74,UV=1.29,TIME=07:43:19,DATE=11/05/2026",sunny
11/05/2026,07:45:16,41,30.15,55.45,1007.55,1.77,"PM25=41,T=30.15,H=55.45,P=1007.55,UV=1.77,TIME=07:45:16,DATE=11/05/2026",sunny
11/05/2026,07:47:14,39,30.28,55.75,1007.61,1.44,"PM25=39,T=30.28,H=55.75,P=1007.61,UV=1.44,TIME=07:47:14,DATE=11/05/2026",sunny
11/05/2026,07:49:10,46,30.5,58.91,1007.53,1.61,"PM25=46,T=30.50,H=58.91,P=1007.53,UV=1.61,TIME=07:49:10,DATE=11/05/2026",sunny
11/05/2026,07:51:05,54,29.73,55.49,1007.77,1.42,"PM25=54,T=29.73,H=55.49,P=1007.77,UV=1.42,TIME=07:51:05,DATE=11/05/2026",sunny
11/05/2026,07:53:00,57,29.89,58.51,1007.61,1.76,"PM25=57,T=29.89,H=58.51,P=1007.61,UV=1.76,TIME=07:53:00,DATE=11/05/2026",sunny
11/05/2026,07:55:02,40,29.93,58.35,1007.7,2.88,"PM25=40,T=29.93,H=58.35,P=1007.70,UV=2.88,TIME=07:55:02,DATE=11/05/2026",sunny
11/05/2026,07:57:00,52,30.13,58.62,1007.63,1.8,"PM25=52,T=30.13,H=58.62,P=1007.63,UV=1.80,TIME=07:57:00,DATE=11/05/2026",sunny
11/05/2026,07:58:56,45,30.24,56.03,1007.73,2.09,"PM25=45,T=30.24,H=56.03,P=1007.73,UV=2.09,TIME=07:58:56,DATE=11/05/2026",sunny
11/05/2026,08:01:00,42,33.6,48.85,1007.74,1.97,"PM25=42,T=33.60,H=48.85,P=1007.74,UV=1.97,TIME=08:01:00,DATE=11/05/2026",sunny
11/05/2026,08:02:57,39,33.35,50.73,1007.62,1.5,"PM25=39,T=33.35,H=50.73,P=1007.62,UV=1.50,TIME=08:02:57,DATE=11/05/2026",sunny
11/05/2026,08:04:59,38,33.73,49.68,1007.65,2.06,"PM25=38,T=33.73,H=49.68,P=1007.65,UV=2.06,TIME=08:04:59,DATE=11/05/2026",sunny
11/05/2026,08:06:59,50,33.6,51.61,1007.79,2.41,"PM25=50,T=33.60,H=51.61,P=1007.79,UV=2.41,TIME=08:06:59,DATE=11/05/2026",sunny
11/05/2026,08:09:01,40,34.24,47.91,1007.69,2.0,"PM25=40,T=34.24,H=47.91,P=1007.69,UV=2.00,TIME=08:09:01,DATE=11/05/2026",sunny
11/05/2026,08:11:05,48,34.14,50.86,1007.68,2.89,"PM25=48,T=34.14,H=50.86,P=1007.68,UV=2.89,TIME=08:11:05,DATE=11/05/2026",sunny
11/05/2026,08:13:04,51,33.86,47.65,1007.81,2.5,"PM25=51,T=33.86,H=47.65,P=1007.81,UV=2.50,TIME=08:13:04,DATE=11/05/2026",sunny
11/05/2026,08:15:01,47,33.36,49.49,1007.66,2.11,"PM25=47,T=33.36,H=49.49,P=1007.66,UV=2.11,TIME=08:15:01,DATE=11/05/2026",sunny
11/05/2026,08:17:01,42,34.55,52.37,1007.74,2.38,"PM25=42,T=34.55,H=52.37,P=1007.74,UV=2.38,TIME=08:17:01,DATE=11/05/2026",sunny
11/05/2026,08:19:05,48,34.58,47.32,1007.78,2.74,"PM25=48,T=34.58,H=47.32,P=1007.78,UV=2.74,TIME=08:19:05,DATE=11/05/2026",sunny
11/05/2026,08:21:07,53,33.89,48.12,1007.58,2.54,"PM25=53,T=33.89,H=48.12,P=1007.58,UV=2.54,TIME=08:21:07,DATE=11/05/2026",sunny
11/05/2026,08:23:06,44,34.79,48.82,1007.68,3.26,"PM25=44,T=34.79,H=48.82,P=1007.68,UV=3.26,TIME=08:23:06,DATE=11/05/2026",sunny
11/05/2026,08:25:05,48,34.14,49.39,1007.79,2.68,"PM25=48,T=34.14,H=49.39,P=1007.79,UV=2.68,TIME=08:25:05,DATE=11/05/2026",sunny
11/05/2026,08:27:02,50,34.68,48.5,1007.79,2.75,"PM25=50,T=34.68,H=48.50,P=1007.79,UV=2.75,TIME=08:27:02,DATE=11/05/2026",sunny
11/05/2026,08:28:59,39,34.59,47.41,1007.73,2.91,"PM25=39,T=34.59,H=47.41,P=1007.73,UV=2.91,TIME=08:28:59,DATE=11/05/2026",sunny
11/05/2026,08:31:01,62,34.49,47.98,1007.63,2.84,"PM25=62,T=34.49,H=47.98,P=1007.63,UV=2.84,TIME=08:31:01,DATE=11/05/2026",sunny
11/05/2026,08:33:06,42,34.4,47.15,1007.68,3.05,"PM25=42,T=34.40,H=47.15,P=1007.68,UV=3.05,TIME=08:33:06,DATE=11/05/2026",sunny
11/05/2026,08:35:01,41,34.73,46.5,1007.88,3.17,"PM25=41,T=34.73,H=46.50,P=1007.88,UV=3.17,TIME=08:35:01,DATE=11/05/2026",sunny
11/05/2026,08:36:59,59,35.09,46.06,1007.62,3.18,"PM25=59,T=35.09,H=46.06,P=1007.62,UV=3.18,TIME=08:36:59,DATE=11/05/2026",sunny
11/05/2026,08:39:02,51,34.39,45.27,1007.86,3.08,"PM25=51,T=34.39,H=45.27,P=1007.86,UV=3.08,TIME=08:39:02,DATE=11/05/2026",sunny
11/05/2026,08:41:02,54,34.75,47.33,1007.97,2.97,"PM25=54,T=34.75,H=47.33,P=1007.97,UV=2.97,TIME=08:41:02,DATE=11/05/2026",sunny
11/05/2026,08:43:02,48,35.26,44.73,1007.86,3.41,"PM25=48,T=35.26,H=44.73,P=1007.86,UV=3.41,TIME=08:43:02,DATE=11/05/2026",sunny
11/05/2026,08:45:06,52,35.22,46.29,1007.81,3.52,"PM25=52,T=35.22,H=46.29,P=1007.81,UV=3.52,TIME=08:45:06,DATE=11/05/2026",sunny
11/05/2026,08:47:11,48,34.73,48.6,1007.7,3.74,"PM25=48,T=34.73,H=48.60,P=1007.70,UV=3.74,TIME=08:47:11,DATE=11/05/2026",sunny
11/05/2026,08:49:16,43,34.86,47.31,1007.72,3.89,"PM25=43,T=34.86,H=47.31,P=1007.72,UV=3.89,TIME=08:49:16,DATE=11/05/2026",sunny
11/05/2026,08:51:17,43,34.86,48.67,1007.84,3.88,"PM25=43,T=34.86,H=48.67,P=1007.84,UV=3.88,TIME=08:51:17,DATE=11/05/2026",sunny
11/05/2026,08:53:22,52,34.8,48.73,1007.83,3.83,"PM25=52,T=34.80,H=48.73,P=1007.83,UV=3.83,TIME=08:53:22,DATE=11/05/2026",sunny
11/05/2026,08:55:23,54,35.33,46.41,1008.0,3.73,"PM25=54,T=35.33,H=46.41,P=1008.00,UV=3.73,TIME=08:55:23,DATE=11/05/2026",sunny
11/05/2026,08:57:23,50,34.9,47.61,1007.69,4.1,"PM25=50,T=34.90,H=47.61,P=1007.69,UV=4.10,TIME=08:57:23,DATE=11/05/2026",sunny
11/05/2026,08:59:26,47,35.53,45.63,1007.83,3.61,"PM25=47,T=35.53,H=45.63,P=1007.83,UV=3.61,TIME=08:59:26,DATE=11/05/2026",sunny
11/05/2026,09:01:28,49,36.28,47.59,1007.77,3.99,"PM25=49,T=36.28,H=47.59,P=1007.77,UV=3.99,TIME=09:01:28,DATE=11/05/2026",sunny
11/05/2026,09:03:30,43,35.63,43.99,1007.91,4.22,"PM25=43,T=35.63,H=43.99,P=1007.91,UV=4.22,TIME=09:03:30,DATE=11/05/2026",sunny
11/05/2026,09:05:26,51,36.32,47.63,1007.93,3.65,"PM25=51,T=36.32,H=47.63,P=1007.93,UV=3.65,TIME=09:05:26,DATE=11/05/2026",sunny
11/05/2026,09:07:27,60,35.88,45.98,1008.04,4.02,"PM25=60,T=35.88,H=45.98,P=1008.04,UV=4.02,TIME=09:07:27,DATE=11/05/2026",sunny
11/05/2026,09:09:22,45,35.98,44.63,1008.13,4.38,"PM25=45,T=35.98,H=44.63,P=1008.13,UV=4.38,TIME=09:09:22,DATE=11/05/2026",sunny
11/05/2026,09:11:26,43,35.94,45.88,1007.88,4.22,"PM25=43,T=35.94,H=45.88,P=1007.88,UV=4.22,TIME=09:11:26,DATE=11/05/2026",sunny
11/05/2026,09:13:28,45,35.46,44.94,1007.91,4.39,"PM25=45,T=35.46,H=44.94,P=1007.91,UV=4.39,TIME=09:13:28,DATE=11/05/2026",sunny
11/05/2026,09:15:25,46,35.63,43.2,1008.01,4.09,"PM25=46,T=35.63,H=43.20,P=1008.01,UV=4.09,TIME=09:15:25,DATE=11/05/2026",sunny
11/05/2026,09:17:30,57,35.99,43.58,1007.84,4.08,"PM25=57,T=35.99,H=43.58,P=1007.84,UV=4.08,TIME=09:17:30,DATE=11/05/2026",sunny
11/05/2026,09:19:33,50,36.35,46.24,1008.07,3.69,"PM25=50,T=36.35,H=46.24,P=1008.07,UV=3.69,TIME=09:19:33,DATE=11/05/2026",sunny
11/05/2026,09:21:32,40,36.02,45.91,1007.85,4.13,"PM25=40,T=36.02,H=45.91,P=1007.85,UV=4.13,TIME=09:21:32,DATE=11/05/2026",sunny
11/05/2026,09:23:33,61,36.16,45.47,1007.96,4.13,"PM25=61,T=36.16,H=45.47,P=1007.96,UV=4.13,TIME=09:23:33,DATE=11/05/2026",sunny
11/05/2026,09:25:34,43,36.51,45.13,1008.07,4.05,"PM25=43,T=36.51,H=45.13,P=1008.07,UV=4.05,TIME=09:25:34,DATE=11/05/2026",sunny
11/05/2026,09:27:37,41,36.61,42.62,1007.92,4.57,"PM25=41,T=36.61,H=42.62,P=1007.92,UV=4.57,TIME=09:27:37,DATE=11/05/2026",sunny
11/05/2026,09:29:33,55,36.31,45.07,1008.03,4.98,"PM25=55,T=36.31,H=45.07,P=1008.03,UV=4.98,TIME=09:29:33,DATE=11/05/2026",sunny
11/05/2026,09:31:31,42,36.6,44.06,1007.99,4.5,"PM25=42,T=36.60,H=44.06,P=1007.99,UV=4.50,TIME=09:31:31,DATE=11/05/2026",sunny
11/05/2026,09:33:33,50,36.32,42.95,1007.9,4.87,"PM25=50,T=36.32,H=42.95,P=1007.90,UV=4.87,TIME=09:33:33,DATE=11/05/2026",sunny
11/05/2026,09:35:32,55,36.68,43.84,1008.1,4.79,"PM25=55,T=36.68,H=43.84,P=1008.10,UV=4.79,TIME=09:35:32,DATE=11/05/2026",sunny
11/05/2026,09:37:37,49,36.79,44.88,1008.14,5.01,"PM25=49,T=36.79,H=44.88,P=1008.14,UV=5.01,TIME=09:37:37,DATE=11/05/2026",sunny
11/05/2026,09:39:36,43,36.72,42.35,1007.94,5.15,"PM25=43,T=36.72,H=42.35,P=1007.94,UV=5.15,TIME=09:39:36,DATE=11/05/2026",sunny
11/05/2026,09:41:33,50,37.23,42.71,1008.28,4.72,"PM25=50,T=37.23,H=42.71,P=1008.28,UV=4.72,TIME=09:41:33,DATE=11/05/2026",sunny
11/05/2026,09:43:32,45,36.69,41.62,1008.11,4.64,"PM25=45,T=36.69,H=41.62,P=1008.11,UV=4.64,TIME=09:43:32,DATE=11/05/2026",sunny
11/05/2026,09:45:33,50,37.02,43.81,1007.87,5.19,"PM25=50,T=37.02,H=43.81,P=1007.87,UV=5.19,TIME=09:45:33,DATE=11/05/2026",sunny
11/05/2026,09:47:31,55,36.62,41.38,1007.81,5.58,"PM25=55,T=36.62,H=41.38,P=1007.81,UV=5.58,TIME=09:47:31,DATE=11/05/2026",sunny
11/05/2026,09:49:33,46,36.56,43.65,1007.97,5.38,"PM25=46,T=36.56,H=43.65,P=1007.97,UV=5.38,TIME=09:49:33,DATE=11/05/2026",sunny
11/05/2026,09:51:38,54,36.88,41.9,1007.97,5.57,"PM25=54,T=36.88,H=41.90,P=1007.97,UV=5.57,TIME=09:51:38,DATE=11/05/2026",sunny
11/05/2026,09:53:38,52,37.07,43.75,1007.88,4.83,"PM25=52,T=37.07,H=43.75,P=1007.88,UV=4.83,TIME=09:53:38,DATE=11/05/2026",sunny
11/05/2026,09:55:38,52,37.31,42.52,1007.86,4.92,"PM25=52,T=37.31,H=42.52,P=1007.86,UV=4.92,TIME=09:55:38,DATE=11/05/2026",sunny
11/05/2026,09:57:38,51,37.86,43.81,1008.21,5.38,"PM25=51,T=37.86,H=43.81,P=1008.21,UV=5.38,TIME=09:57:38,DATE=11/05/2026",sunny
11/05/2026,09:59:36,49,36.87,43.3,1008.05,5.53,"PM25=49,T=36.87,H=43.30,P=1008.05,UV=5.53,TIME=09:59:36,DATE=11/05/2026",sunny
11/05/2026,10:01:33,42,37.31,41.63,1008.09,5.66,"PM25=42,T=37.31,H=41.63,P=1008.09,UV=5.66,TIME=10:01:33,DATE=11/05/2026",sunny
11/05/2026,10:03:37,42,36.83,42.29,1008.22,5.91,"PM25=42,T=36.83,H=42.29,P=1008.22,UV=5.91,TIME=10:03:37,DATE=11/05/2026",sunny
11/05/2026,10:05:37,49,37.2,39.32,1008.03,5.78,"PM25=49,T=37.20,H=39.32,P=1008.03,UV=5.78,TIME=10:05:37,DATE=11/05/2026",sunny
11/05/2026,10:07:37,49,37.25,42.25,1008.01,5.96,"PM25=49,T=37.25,H=42.25,P=1008.01,UV=5.96,TIME=10:07:37,DATE=11/05/2026",sunny
11/05/2026,10:09:33,48,37.29,42.21,1008.19,6.0,"PM25=48,T=37.29,H=42.21,P=1008.19,UV=6.00,TIME=10:09:33,DATE=11/05/2026",sunny
11/05/2026,10:11:37,43,37.78,41.38,1008.04,5.32,"PM25=43,T=37.78,H=41.38,P=1008.04,UV=5.32,TIME=10:11:37,DATE=11/05/2026",sunny
11/05/2026,10:13:40,39,37.27,42.8,1008.18,5.22,"PM25=39,T=37.27,H=42.80,P=1008.18,UV=5.22,TIME=10:13:40,DATE=11/05/2026",sunny
11/05/2026,10:15:38,46,37.2,39.86,1008.09,5.98,"PM25=46,T=37.20,H=39.86,P=1008.09,UV=5.98,TIME=10:15:38,DATE=11/05/2026",sunny
11/05/2026,10:17:36,54,38.08,38.41,1008.09,5.9,"PM25=54,T=38.08,H=38.41,P=1008.09,UV=5.90,TIME=10:17:36,DATE=11/05/2026",sunny
11/05/2026,10:19:40,51,37.52,42.33,1008.21,5.5,"PM25=51,T=37.52,H=42.33,P=1008.21,UV=5.50,TIME=10:19:40,DATE=11/05/2026",sunny
11/05/2026,10:21:45,50,37.87,39.82,1008.31,5.48,"PM25=50,T=37.87,H=39.82,P=1008.31,UV=5.48,TIME=10:21:45,DATE=11/05/2026",sunny
11/05/2026,10:23:47,40,37.32,40.79,1008.04,5.68,"PM25=40,T=37.32,H=40.79,P=1008.04,UV=5.68,TIME=10:23:47,DATE=11/05/2026",sunny
11/05/2026,10:25:44,56,37.98,41.08,1008.26,5.7,"PM25=56,T=37.98,H=41.08,P=1008.26,UV=5.70,TIME=10:25:44,DATE=11/05/2026",sunny
11/05/2026,10:27:48,57,37.78,40.63,1008.37,5.69,"PM25=57,T=37.78,H=40.63,P=1008.37,UV=5.69,TIME=10:27:48,DATE=11/05/2026",sunny
11/05/2026,10:29:49,56,37.95,39.51,1008.03,5.56,"PM25=56,T=37.95,H=39.51,P=1008.03,UV=5.56,TIME=10:29:49,DATE=11/05/2026",sunny
