date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
19/04/2026,5:22:51,63,26.53,90.01,1009.06,0,"PM25=63,T=26.53,H=90.01,P=1009.06,UV=0.00,TIME=05:22:51,DATE=19/04/2026",normal
19/04/2026,5:24:51,67,26.52,90.1,1009.09,0,"PM25=67,T=26.52,H=90.10,P=1009.09,UV=0.00,TIME=05:24:51,DATE=19/04/2026",normal
19/04/2026,5:26:52,73,26.61,89.82,1009.14,0,"PM25=73,T=26.61,H=89.82,P=1009.14,UV=0.00,TIME=05:26:52,DATE=19/04/2026",normal
19/04/2026,5:28:52,69,26.56,89.95,1009.08,0,"PM25=69,T=26.56,H=89.95,P=1009.08,UV=0.00,TIME=05:28:52,DATE=19/04/2026",normal
19/04/2026,5:30:53,67,26.55,90.08,1009.06,0,"PM25=67,T=26.55,H=90.08,P=1009.06,UV=0.00,TIME=05:30:53,DATE=19/04/2026",normal
19/04/2026,5:32:54,68,26.66,89.59,1009.07,0,"PM25=68,T=26.66,H=89.59,P=1009.07,UV=0.00,TIME=05:32:54,DATE=19/04/2026",normal
19/04/2026,5:34:54,70,26.53,90.07,1009.09,0,"PM25=70,T=26.53,H=90.07,P=1009.09,UV=0.00,TIME=05:34:54,DATE=19/04/2026",normal
19/04/2026,5:36:55,72,26.59,89.97,1009.13,0,"PM25=72,T=26.59,H=89.97,P=1009.13,UV=0.00,TIME=05:36:55,DATE=19/04/2026",normal
19/04/2026,5:38:55,70,26.55,90.12,1009.13,0,"PM25=70,T=26.55,H=90.12,P=1009.13,UV=0.00,TIME=05:38:55,DATE=19/04/2026",normal
19/04/2026,5:40:56,72,26.39,90.81,1009.15,0,"PM25=72,T=26.39,H=90.81,P=1009.15,UV=0.00,TIME=05:40:56,DATE=19/04/2026",normal
19/04/2026,5:42:56,70,26.57,90.06,1009.24,0,"PM25=70,T=26.57,H=90.06,P=1009.24,UV=0.00,TIME=05:42:56,DATE=19/04/2026",normal
19/04/2026,5:44:57,73,26.58,90.25,1009.27,0,"PM25=73,T=26.58,H=90.25,P=1009.27,UV=0.00,TIME=05:44:57,DATE=19/04/2026",normal
19/04/2026,5:46:58,68,26.65,89.85,1009.25,0,"PM25=68,T=26.65,H=89.85,P=1009.25,UV=0.00,TIME=05:46:58,DATE=19/04/2026",normal
19/04/2026,5:48:58,69,26.46,90.72,1009.23,0,"PM25=69,T=26.46,H=90.72,P=1009.23,UV=0.00,TIME=05:48:58,DATE=19/04/2026",normal
19/04/2026,5:50:59,73,26.6,90.08,1009.23,0,"PM25=73,T=26.60,H=90.08,P=1009.23,UV=0.00,TIME=05:50:59,DATE=19/04/2026",normal
19/04/2026,5:52:59,71,26.67,89.89,1009.25,0,"PM25=71,T=26.67,H=89.89,P=1009.25,UV=0.00,TIME=05:52:59,DATE=19/04/2026",normal
19/04/2026,5:55:00,72,26.59,90.1,1009.24,0,"PM25=72,T=26.59,H=90.10,P=1009.24,UV=0.00,TIME=05:55:00,DATE=19/04/2026",normal
19/04/2026,5:57:00,72,26.68,89.89,1009.26,0.01,"PM25=72,T=26.68,H=89.89,P=1009.26,UV=0.01,TIME=05:57:00,DATE=19/04/2026",normal
19/04/2026,5:59:01,77,26.62,90.12,1009.26,0.01,"PM25=77,T=26.62,H=90.12,P=1009.26,UV=0.01,TIME=05:59:01,DATE=19/04/2026",normal
19/04/2026,6:01:02,73,26.67,89.97,1009.29,0,"PM25=73,T=26.67,H=89.97,P=1009.29,UV=0.00,TIME=06:01:02,DATE=19/04/2026",normal
19/04/2026,6:03:02,77,26.58,90.39,1009.27,0.01,"PM25=77,T=26.58,H=90.39,P=1009.27,UV=0.01,TIME=06:03:02,DATE=19/04/2026",normal
19/04/2026,6:05:03,74,26.61,90.23,1009.28,0.02,"PM25=74,T=26.61,H=90.23,P=1009.28,UV=0.02,TIME=06:05:03,DATE=19/04/2026",normal
19/04/2026,6:07:03,78,26.56,90.46,1009.27,0.02,"PM25=78,T=26.56,H=90.46,P=1009.27,UV=0.02,TIME=06:07:03,DATE=19/04/2026",normal
19/04/2026,6:09:04,74,26.58,90.42,1009.28,0.02,"PM25=74,T=26.58,H=90.42,P=1009.28,UV=0.02,TIME=06:09:04,DATE=19/04/2026",normal
19/04/2026,6:11:04,74,26.43,90.93,1009.3,0.02,"PM25=74,T=26.43,H=90.93,P=1009.30,UV=0.02,TIME=06:11:04,DATE=19/04/2026",normal
19/04/2026,6:13:05,69,26.54,90.52,1009.32,0.02,"PM25=69,T=26.54,H=90.52,P=1009.32,UV=0.02,TIME=06:13:05,DATE=19/04/2026",normal
19/04/2026,6:15:05,70,26.43,90.92,1009.33,0.02,"PM25=70,T=26.43,H=90.92,P=1009.33,UV=0.02,TIME=06:15:05,DATE=19/04/2026",normal
19/04/2026,6:17:06,75,26.52,90.64,1009.27,0.04,"PM25=75,T=26.52,H=90.64,P=1009.27,UV=0.04,TIME=06:17:06,DATE=19/04/2026",normal
19/04/2026,6:19:07,71,26.7,89.89,1009.27,0.05,"PM25=71,T=26.70,H=89.89,P=1009.27,UV=0.05,TIME=06:19:07,DATE=19/04/2026",normal
19/04/2026,6:21:07,74,26.7,90.1,1009.23,0.07,"PM25=74,T=26.70,H=90.10,P=1009.23,UV=0.07,TIME=06:21:07,DATE=19/04/2026",normal
19/04/2026,6:23:08,72,26.64,90.09,1009.22,0.09,"PM25=72,T=26.64,H=90.09,P=1009.22,UV=0.09,TIME=06:23:08,DATE=19/04/2026",normal
19/04/2026,6:25:08,78,26.48,90.77,1009.21,0.1,"PM25=78,T=26.48,H=90.77,P=1009.21,UV=0.10,TIME=06:25:08,DATE=19/04/2026",normal
19/04/2026,6:27:09,78,26.46,90.88,1009.2,0.12,"PM25=78,T=26.46,H=90.88,P=1009.20,UV=0.12,TIME=06:27:09,DATE=19/04/2026",normal
19/04/2026,6:29:09,81,26.45,90.99,1009.23,0.13,"PM25=81,T=26.45,H=90.99,P=1009.23,UV=0.13,TIME=06:29:09,DATE=19/04/2026",normal
19/04/2026,6:31:10,78,26.37,91.23,1009.24,0.13,"PM25=78,T=26.37,H=91.23,P=1009.24,UV=0.13,TIME=06:31:10,DATE=19/04/2026",normal
19/04/2026,6:33:11,76,26.51,90.7,1009.26,0.14,"PM25=76,T=26.51,H=90.70,P=1009.26,UV=0.14,TIME=06:33:11,DATE=19/04/2026",normal
19/04/2026,6:35:11,69,26.56,90.66,1009.29,0.14,"PM25=69,T=26.56,H=90.66,P=1009.29,UV=0.14,TIME=06:35:11,DATE=19/04/2026",normal
19/04/2026,6:37:12,74,26.67,90.14,1009.34,0.13,"PM25=74,T=26.67,H=90.14,P=1009.34,UV=0.13,TIME=06:37:12,DATE=19/04/2026",normal
19/04/2026,6:39:12,76,26.62,90.34,1009.41,0.12,"PM25=76,T=26.62,H=90.34,P=1009.41,UV=0.12,TIME=06:39:12,DATE=19/04/2026",normal
19/04/2026,6:41:13,74,26.68,90.13,1009.44,0.14,"PM25=74,T=26.68,H=90.13,P=1009.44,UV=0.14,TIME=06:41:13,DATE=19/04/2026",normal
19/04/2026,6:43:13,73,26.74,89.93,1009.42,0.16,"PM25=73,T=26.74,H=89.93,P=1009.42,UV=0.16,TIME=06:43:13,DATE=19/04/2026",normal
19/04/2026,6:45:14,70,26.77,89.79,1009.46,0.19,"PM25=70,T=26.77,H=89.79,P=1009.46,UV=0.19,TIME=06:45:14,DATE=19/04/2026",normal
19/04/2026,6:47:15,71,26.54,90.65,1009.54,0.19,"PM25=71,T=26.54,H=90.65,P=1009.54,UV=0.19,TIME=06:47:15,DATE=19/04/2026",normal
19/04/2026,6:49:15,72,26.72,89.9,1009.56,0.15,"PM25=72,T=26.72,H=89.90,P=1009.56,UV=0.15,TIME=06:49:15,DATE=19/04/2026",normal
19/04/2026,6:51:16,73,26.93,89.13,1009.6,0.13,"PM25=73,T=26.93,H=89.13,P=1009.60,UV=0.13,TIME=06:51:16,DATE=19/04/2026",normal
19/04/2026,6:53:16,81,26.58,90.56,1009.59,0.12,"PM25=81,T=26.58,H=90.56,P=1009.59,UV=0.12,TIME=06:53:16,DATE=19/04/2026",normal
19/04/2026,6:55:17,76,26.34,91.44,1009.56,0.13,"PM25=76,T=26.34,H=91.44,P=1009.56,UV=0.13,TIME=06:55:17,DATE=19/04/2026",normal
19/04/2026,6:57:17,76,26.42,91.28,1009.53,0.12,"PM25=76,T=26.42,H=91.28,P=1009.53,UV=0.12,TIME=06:57:17,DATE=19/04/2026",normal
19/04/2026,6:59:18,76,26.43,91.19,1009.55,0.11,"PM25=76,T=26.43,H=91.19,P=1009.55,UV=0.11,TIME=06:59:18,DATE=19/04/2026",normal
19/04/2026,7:01:19,73,26.57,90.71,1009.65,0.1,"PM25=73,T=26.57,H=90.71,P=1009.65,UV=0.10,TIME=07:01:19,DATE=19/04/2026",normal
19/04/2026,7:03:19,68,26.62,90.51,1009.71,0.1,"PM25=68,T=26.62,H=90.51,P=1009.71,UV=0.10,TIME=07:03:19,DATE=19/04/2026",normal
19/04/2026,7:05:20,75,26.81,89.77,1009.73,0.1,"PM25=75,T=26.81,H=89.77,P=1009.73,UV=0.10,TIME=07:05:20,DATE=19/04/2026",normal
19/04/2026,7:07:20,74,26.67,90.37,1009.81,0.09,"PM25=74,T=26.67,H=90.37,P=1009.81,UV=0.09,TIME=07:07:20,DATE=19/04/2026",normal
19/04/2026,7:09:21,76,26.6,90.58,1009.86,0.08,"PM25=76,T=26.60,H=90.58,P=1009.86,UV=0.08,TIME=07:09:21,DATE=19/04/2026",normal
19/04/2026,7:11:21,77,26.7,90.17,1009.83,0.09,"PM25=77,T=26.70,H=90.17,P=1009.83,UV=0.09,TIME=07:11:21,DATE=19/04/2026",normal
19/04/2026,7:13:22,77,26.49,90.92,1009.79,0.1,"PM25=77,T=26.49,H=90.92,P=1009.79,UV=0.10,TIME=07:13:22,DATE=19/04/2026",normal
19/04/2026,7:15:23,76,26.47,90.94,1009.79,0.1,"PM25=76,T=26.47,H=90.94,P=1009.79,UV=0.10,TIME=07:15:23,DATE=19/04/2026",normal
19/04/2026,7:17:23,74,26.64,90.44,1009.81,0.12,"PM25=74,T=26.64,H=90.44,P=1009.81,UV=0.12,TIME=07:17:23,DATE=19/04/2026",normal
19/04/2026,7:19:24,81,26.48,90.93,1009.86,0.14,"PM25=81,T=26.48,H=90.93,P=1009.86,UV=0.14,TIME=07:19:24,DATE=19/04/2026",normal
19/04/2026,7:21:24,82,26.68,90.33,1009.94,0.15,"PM25=82,T=26.68,H=90.33,P=1009.94,UV=0.15,TIME=07:21:24,DATE=19/04/2026",normal
19/04/2026,7:23:25,75,26.95,89.16,1010.03,0.14,"PM25=75,T=26.95,H=89.16,P=1010.03,UV=0.14,TIME=07:23:25,DATE=19/04/2026",normal
19/04/2026,7:25:25,81,26.65,90.07,1010.07,0.13,"PM25=81,T=26.65,H=90.07,P=1010.07,UV=0.13,TIME=07:25:25,DATE=19/04/2026",normal
19/04/2026,7:27:26,77,26.68,90.19,1010.15,0.14,"PM25=77,T=26.68,H=90.19,P=1010.15,UV=0.14,TIME=07:27:26,DATE=19/04/2026",normal
19/04/2026,7:29:27,79,26.83,89.59,1010.19,0.14,"PM25=79,T=26.83,H=89.59,P=1010.19,UV=0.14,TIME=07:29:27,DATE=19/04/2026",normal
19/04/2026,7:31:27,75,27.02,88.86,1010.3,0.14,"PM25=75,T=27.02,H=88.86,P=1010.30,UV=0.14,TIME=07:31:27,DATE=19/04/2026",normal
19/04/2026,7:33:28,84,26.79,89.54,1010.37,0.14,"PM25=84,T=26.79,H=89.54,P=1010.37,UV=0.14,TIME=07:33:28,DATE=19/04/2026",normal
19/04/2026,7:35:28,80,27.04,88.86,1010.43,0.15,"PM25=80,T=27.04,H=88.86,P=1010.43,UV=0.15,TIME=07:35:28,DATE=19/04/2026",normal
19/04/2026,7:37:29,80,27.04,88.84,1010.5,0.14,"PM25=80,T=27.04,H=88.84,P=1010.50,UV=0.14,TIME=07:37:29,DATE=19/04/2026",normal
19/04/2026,7:39:29,84,27.01,88.96,1010.56,0.15,"PM25=84,T=27.01,H=88.96,P=1010.56,UV=0.15,TIME=07:39:29,DATE=19/04/2026",normal
19/04/2026,7:41:30,80,27.04,88.89,1010.58,0.16,"PM25=80,T=27.04,H=88.89,P=1010.58,UV=0.16,TIME=07:41:30,DATE=19/04/2026",normal
19/04/2026,7:43:31,80,27.01,88.76,1010.6,0.15,"PM25=80,T=27.01,H=88.76,P=1010.60,UV=0.15,TIME=07:43:31,DATE=19/04/2026",normal
19/04/2026,7:45:31,84,27.06,88.67,1010.62,0.15,"PM25=84,T=27.06,H=88.67,P=1010.62,UV=0.15,TIME=07:45:31,DATE=19/04/2026",normal
19/04/2026,7:47:32,75,26.84,89.42,1010.61,0.18,"PM25=75,T=26.84,H=89.42,P=1010.61,UV=0.18,TIME=07:47:32,DATE=19/04/2026",normal
19/04/2026,7:49:32,80,26.96,88.97,1010.6,0.21,"PM25=80,T=26.96,H=88.97,P=1010.60,UV=0.21,TIME=07:49:32,DATE=19/04/2026",normal
19/04/2026,7:51:33,83,27.13,88.36,1010.66,0.25,"PM25=83,T=27.13,H=88.36,P=1010.66,UV=0.25,TIME=07:51:33,DATE=19/04/2026",normal
19/04/2026,7:53:33,81,26.94,89.03,1010.68,0.27,"PM25=81,T=26.94,H=89.03,P=1010.68,UV=0.27,TIME=07:53:33,DATE=19/04/2026",normal
19/04/2026,7:55:34,77,27.11,88.54,1010.7,0.3,"PM25=77,T=27.11,H=88.54,P=1010.70,UV=0.30,TIME=07:55:34,DATE=19/04/2026",normal
19/04/2026,7:57:35,78,26.82,89.41,1010.68,0.29,"PM25=78,T=26.82,H=89.41,P=1010.68,UV=0.29,TIME=07:57:35,DATE=19/04/2026",normal
19/04/2026,7:59:35,93,26.71,89.8,1010.73,0.21,"PM25=93,T=26.71,H=89.80,P=1010.73,UV=0.21,TIME=07:59:35,DATE=19/04/2026",normal
19/04/2026,8:01:36,123,26.73,89.89,1010.74,0.17,"PM25=123,T=26.73,H=89.89,P=1010.74,UV=0.17,TIME=08:01:36,DATE=19/04/2026",normal
19/04/2026,8:03:36,98,26.65,90.04,1010.73,0.17,"PM25=98,T=26.65,H=90.04,P=1010.73,UV=0.17,TIME=08:03:36,DATE=19/04/2026",normal
19/04/2026,8:05:37,99,26.68,90.17,1010.73,0.15,"PM25=99,T=26.68,H=90.17,P=1010.73,UV=0.15,TIME=08:05:37,DATE=19/04/2026",normal
19/04/2026,8:07:37,94,26.71,90.01,1010.72,0.15,"PM25=94,T=26.71,H=90.01,P=1010.72,UV=0.15,TIME=08:07:37,DATE=19/04/2026",normal
19/04/2026,8:09:38,90,26.77,89.72,1010.74,0.11,"PM25=90,T=26.77,H=89.72,P=1010.74,UV=0.11,TIME=08:09:38,DATE=19/04/2026",normal
19/04/2026,8:11:39,92,26.86,89.44,1010.78,0.08,"PM25=92,T=26.86,H=89.44,P=1010.78,UV=0.08,TIME=08:11:39,DATE=19/04/2026",normal
19/04/2026,8:13:39,95,26.74,89.87,1010.89,0.06,"PM25=95,T=26.74,H=89.87,P=1010.89,UV=0.06,TIME=08:13:39,DATE=19/04/2026",normal
19/04/2026,8:15:40,91,26.48,90.87,1010.92,0.05,"PM25=91,T=26.48,H=90.87,P=1010.92,UV=0.05,TIME=08:15:40,DATE=19/04/2026",normal
19/04/2026,8:17:40,99,26.58,90.86,1010.95,0.04,"PM25=99,T=26.58,H=90.86,P=1010.95,UV=0.04,TIME=08:17:40,DATE=19/04/2026",normal
19/04/2026,8:19:41,97,26.44,91.41,1010.93,0.04,"PM25=97,T=26.44,H=91.41,P=1010.93,UV=0.04,TIME=08:19:41,DATE=19/04/2026",normal
19/04/2026,8:21:41,103,26.42,91.71,1010.95,0.03,"PM25=103,T=26.42,H=91.71,P=1010.95,UV=0.03,TIME=08:21:41,DATE=19/04/2026",normal
19/04/2026,8:23:42,101,26.41,91.71,1010.98,0.04,"PM25=101,T=26.41,H=91.71,P=1010.98,UV=0.04,TIME=08:23:42,DATE=19/04/2026",normal
19/04/2026,8:25:42,110,26.39,91.74,1011.01,0.04,"PM25=110,T=26.39,H=91.74,P=1011.01,UV=0.04,TIME=08:25:42,DATE=19/04/2026",normal
19/04/2026,8:27:43,119,26.45,91.64,1011.05,0.04,"PM25=119,T=26.45,H=91.64,P=1011.05,UV=0.04,TIME=08:27:43,DATE=19/04/2026",normal
19/04/2026,8:29:44,124,26.23,92.41,1011.08,0.06,"PM25=124,T=26.23,H=92.41,P=1011.08,UV=0.06,TIME=08:29:44,DATE=19/04/2026",normal
19/04/2026,8:31:44,131,26.42,91.98,1011.11,0.05,"PM25=131,T=26.42,H=91.98,P=1011.11,UV=0.05,TIME=08:31:44,DATE=19/04/2026",normal
19/04/2026,8:33:45,137,26.54,91.49,1011.17,0.05,"PM25=137,T=26.54,H=91.49,P=1011.17,UV=0.05,TIME=08:33:45,DATE=19/04/2026",normal
19/04/2026,8:35:45,119,26.35,92.16,1011.18,0.05,"PM25=119,T=26.35,H=92.16,P=1011.18,UV=0.05,TIME=08:35:45,DATE=19/04/2026",normal
19/04/2026,8:37:46,106,26.29,92.59,1011.2,0.06,"PM25=106,T=26.29,H=92.59,P=1011.20,UV=0.06,TIME=08:37:46,DATE=19/04/2026",normal
19/04/2026,8:39:46,104,26.3,92.71,1011.18,0.08,"PM25=104,T=26.30,H=92.71,P=1011.18,UV=0.08,TIME=08:39:46,DATE=19/04/2026",normal
19/04/2026,8:41:47,97,26.37,92.36,1011.23,0.08,"PM25=97,T=26.37,H=92.36,P=1011.23,UV=0.08,TIME=08:41:47,DATE=19/04/2026",normal
19/04/2026,8:43:48,99,26.55,91.57,1011.31,0.06,"PM25=99,T=26.55,H=91.57,P=1011.31,UV=0.06,TIME=08:43:48,DATE=19/04/2026",normal
19/04/2026,8:45:48,98,26.56,91.53,1011.36,0.05,"PM25=98,T=26.56,H=91.53,P=1011.36,UV=0.05,TIME=08:45:48,DATE=19/04/2026",normal
19/04/2026,8:47:49,97,26.57,91.44,1011.41,0.04,"PM25=97,T=26.57,H=91.44,P=1011.41,UV=0.04,TIME=08:47:49,DATE=19/04/2026",normal
19/04/2026,8:49:49,96,26.46,91.88,1011.43,0.05,"PM25=96,T=26.46,H=91.88,P=1011.43,UV=0.05,TIME=08:49:49,DATE=19/04/2026",normal
19/04/2026,8:51:50,96,26.52,91.62,1011.38,0.05,"PM25=96,T=26.52,H=91.62,P=1011.38,UV=0.05,TIME=08:51:50,DATE=19/04/2026",normal
19/04/2026,8:53:50,108,26.49,91.77,1011.41,0.05,"PM25=108,T=26.49,H=91.77,P=1011.41,UV=0.05,TIME=08:53:50,DATE=19/04/2026",normal
19/04/2026,8:55:51,98,26.53,91.72,1011.49,0.04,"PM25=98,T=26.53,H=91.72,P=1011.49,UV=0.04,TIME=08:55:51,DATE=19/04/2026",normal
19/04/2026,8:57:52,106,26.45,92.05,1011.58,0.02,"PM25=106,T=26.45,H=92.05,P=1011.58,UV=0.02,TIME=08:57:52,DATE=19/04/2026",normal
19/04/2026,8:59:52,105,26.76,91.06,1011.61,0.02,"PM25=105,T=26.76,H=91.06,P=1011.61,UV=0.02,TIME=08:59:52,DATE=19/04/2026",normal
19/04/2026,9:01:53,115,26.73,91.15,1011.64,0.02,"PM25=115,T=26.73,H=91.15,P=1011.64,UV=0.02,TIME=09:01:53,DATE=19/04/2026",normal
19/04/2026,9:03:53,115,26.64,91.62,1011.72,0.01,"PM25=115,T=26.64,H=91.62,P=1011.72,UV=0.01,TIME=09:03:53,DATE=19/04/2026",rainy
19/04/2026,9:05:54,107,26.68,91.62,1011.76,0.01,"PM25=107,T=26.68,H=91.62,P=1011.76,UV=0.01,TIME=09:05:54,DATE=19/04/2026",rainy
19/04/2026,9:07:54,106,26.79,91.24,1011.79,0.02,"PM25=106,T=26.79,H=91.24,P=1011.79,UV=0.02,TIME=09:07:54,DATE=19/04/2026",rainy
19/04/2026,9:09:55,107,26.81,91.39,1011.84,0.01,"PM25=107,T=26.81,H=91.39,P=1011.84,UV=0.01,TIME=09:09:55,DATE=19/04/2026",rainy
19/04/2026,9:11:56,106,26.9,90.89,1011.88,0,"PM25=106,T=26.90,H=90.89,P=1011.88,UV=0.00,TIME=09:11:56,DATE=19/04/2026",rainy
19/04/2026,9:13:56,106,26.43,92.48,1011.88,0.01,"PM25=106,T=26.43,H=92.48,P=1011.88,UV=0.01,TIME=09:13:56,DATE=19/04/2026",rainy
19/04/2026,9:15:57,105,26.37,93.17,1011.84,0,"PM25=105,T=26.37,H=93.17,P=1011.84,UV=0.00,TIME=09:15:57,DATE=19/04/2026",rainy
19/04/2026,9:17:57,111,26.3,93.21,1011.79,0.01,"PM25=111,T=26.30,H=93.21,P=1011.79,UV=0.01,TIME=09:17:57,DATE=19/04/2026",rainy
19/04/2026,9:19:58,106,26.19,94.41,1011.85,0.01,"PM25=106,T=26.19,H=94.41,P=1011.85,UV=0.01,TIME=09:19:58,DATE=19/04/2026",rainy
19/04/2026,9:21:58,109,25.95,95.95,1011.88,0.01,"PM25=109,T=25.95,H=95.95,P=1011.88,UV=0.01,TIME=09:21:58,DATE=19/04/2026",rainy
19/04/2026,9:23:59,131,25.91,95.88,1011.87,0.02,"PM25=131,T=25.91,H=95.88,P=1011.87,UV=0.02,TIME=09:23:59,DATE=19/04/2026",rainy
19/04/2026,9:26:00,125,25.91,96.39,1011.9,0.03,"PM25=125,T=25.91,H=96.39,P=1011.90,UV=0.03,TIME=09:26:00,DATE=19/04/2026",rainy
19/04/2026,9:28:00,202,25.76,96.69,1011.89,0.05,"PM25=202,T=25.76,H=96.69,P=1011.89,UV=0.05,TIME=09:28:00,DATE=19/04/2026",rainy
19/04/2026,9:30:01,182,25.94,95.24,1011.85,0.07,"PM25=182,T=25.94,H=95.24,P=1011.85,UV=0.07,TIME=09:30:01,DATE=19/04/2026",rainy
19/04/2026,9:32:01,187,26.23,94.8,1011.87,0.1,"PM25=187,T=26.23,H=94.80,P=1011.87,UV=0.10,TIME=09:32:01,DATE=19/04/2026",rainy
19/04/2026,9:34:02,155,26.35,93.99,1011.87,0.12,"PM25=155,T=26.35,H=93.99,P=1011.87,UV=0.12,TIME=09:34:02,DATE=19/04/2026",rainy
19/04/2026,9:36:02,140,26.35,93.87,1011.84,0.15,"PM25=140,T=26.35,H=93.87,P=1011.84,UV=0.15,TIME=09:36:02,DATE=19/04/2026",rainy
19/04/2026,9:38:03,131,26.2,94.67,1011.73,0.18,"PM25=131,T=26.20,H=94.67,P=1011.73,UV=0.18,TIME=09:38:03,DATE=19/04/2026",rainy
19/04/2026,9:40:04,142,26.1,95.24,1011.66,0.2,"PM25=142,T=26.10,H=95.24,P=1011.66,UV=0.20,TIME=09:40:04,DATE=19/04/2026",rainy
19/04/2026,9:42:04,125,26.09,95.34,1011.61,0.27,"PM25=125,T=26.09,H=95.34,P=1011.61,UV=0.27,TIME=09:42:04,DATE=19/04/2026",rainy
19/04/2026,9:44:05,128,26.24,94.9,1011.54,0.36,"PM25=128,T=26.24,H=94.90,P=1011.54,UV=0.36,TIME=09:44:05,DATE=19/04/2026",rainy
19/04/2026,9:46:05,145,26.36,94.07,1011.53,0.48,"PM25=145,T=26.36,H=94.07,P=1011.53,UV=0.48,TIME=09:46:05,DATE=19/04/2026",rainy
19/04/2026,9:48:06,147,26.34,94.6,1011.5,0.6,"PM25=147,T=26.34,H=94.60,P=1011.50,UV=0.60,TIME=09:48:06,DATE=19/04/2026",rainy
19/04/2026,9:50:06,129,26.6,93.46,1011.4,0.77,"PM25=129,T=26.60,H=93.46,P=1011.40,UV=0.77,TIME=09:50:06,DATE=19/04/2026",normal
19/04/2026,9:52:07,128,26.4,93.52,1011.33,0.93,"PM25=128,T=26.40,H=93.52,P=1011.33,UV=0.93,TIME=09:52:07,DATE=19/04/2026",normal
19/04/2026,9:54:08,113,26.56,92.6,1011.23,1.14,"PM25=113,T=26.56,H=92.60,P=1011.23,UV=1.14,TIME=09:54:08,DATE=19/04/2026",normal
19/04/2026,9:56:08,106,26.58,92.11,1011.15,1.39,"PM25=106,T=26.58,H=92.11,P=1011.15,UV=1.39,TIME=09:56:08,DATE=19/04/2026",normal
19/04/2026,9:58:09,93,26.56,91.68,1011.2,1.61,"PM25=93,T=26.56,H=91.68,P=1011.20,UV=1.61,TIME=09:58:09,DATE=19/04/2026",normal
19/04/2026,10:00:09,105,26.3,92.56,1011.31,1.56,"PM25=105,T=26.30,H=92.56,P=1011.31,UV=1.56,TIME=10:00:09,DATE=19/04/2026",normal
19/04/2026,10:02:10,103,26.52,92.58,1011.34,1.6,"PM25=103,T=26.52,H=92.58,P=1011.34,UV=1.60,TIME=10:02:10,DATE=19/04/2026",normal
19/04/2026,10:04:10,106,26.98,90.86,1011.34,1.79,"PM25=106,T=26.98,H=90.86,P=1011.34,UV=1.79,TIME=10:04:10,DATE=19/04/2026",normal
19/04/2026,10:06:11,82,26.67,90.61,1011.34,2.1,"PM25=82,T=26.67,H=90.61,P=1011.34,UV=2.10,TIME=10:06:11,DATE=19/04/2026",normal
19/04/2026,10:08:12,79,26.67,90.82,1011.34,2.36,"PM25=79,T=26.67,H=90.82,P=1011.34,UV=2.36,TIME=10:08:12,DATE=19/04/2026",normal
19/04/2026,10:10:12,75,26.99,90.1,1011.35,2.41,"PM25=75,T=26.99,H=90.10,P=1011.35,UV=2.41,TIME=10:10:12,DATE=19/04/2026",normal
19/04/2026,10:12:13,79,26.59,92.19,1011.31,2.26,"PM25=79,T=26.59,H=92.19,P=1011.31,UV=2.26,TIME=10:12:13,DATE=19/04/2026",normal
19/04/2026,10:14:13,89,26.58,92.14,1011.28,2.22,"PM25=89,T=26.58,H=92.14,P=1011.28,UV=2.22,TIME=10:14:13,DATE=19/04/2026",normal
19/04/2026,10:16:14,83,26.37,92.16,1011.22,2.13,"PM25=83,T=26.37,H=92.16,P=1011.22,UV=2.13,TIME=10:16:14,DATE=19/04/2026",normal
19/04/2026,10:18:14,85,26.49,91.96,1011.22,2.15,"PM25=85,T=26.49,H=91.96,P=1011.22,UV=2.15,TIME=10:18:14,DATE=19/04/2026",normal
19/04/2026,10:20:15,77,26.76,91.16,1011.21,2.18,"PM25=77,T=26.76,H=91.16,P=1011.21,UV=2.18,TIME=10:20:15,DATE=19/04/2026",normal
19/04/2026,10:22:16,79,26.88,90.61,1011.21,2.27,"PM25=79,T=26.88,H=90.61,P=1011.21,UV=2.27,TIME=10:22:16,DATE=19/04/2026",normal
19/04/2026,10:24:16,79,27.08,89.8,1011.11,2.35,"PM25=79,T=27.08,H=89.80,P=1011.11,UV=2.35,TIME=10:24:16,DATE=19/04/2026",normal
19/04/2026,10:26:17,90,27.02,89.57,1011.06,2.55,"PM25=90,T=27.02,H=89.57,P=1011.06,UV=2.55,TIME=10:26:17,DATE=19/04/2026",normal
19/04/2026,10:28:17,85,27.31,88.64,1011.07,2.7,"PM25=85,T=27.31,H=88.64,P=1011.07,UV=2.70,TIME=10:28:17,DATE=19/04/2026",normal
19/04/2026,10:30:18,71,27.18,88.26,1011.05,2.8,"PM25=71,T=27.18,H=88.26,P=1011.05,UV=2.80,TIME=10:30:18,DATE=19/04/2026",normal
19/04/2026,10:32:18,72,27.19,87.91,1011.07,2.75,"PM25=72,T=27.19,H=87.91,P=1011.07,UV=2.75,TIME=10:32:18,DATE=19/04/2026",normal
19/04/2026,10:34:19,68,27.56,87.02,1011.02,2.51,"PM25=68,T=27.56,H=87.02,P=1011.02,UV=2.51,TIME=10:34:19,DATE=19/04/2026",normal
19/04/2026,10:36:20,71,27.49,87.58,1011,2.32,"PM25=71,T=27.49,H=87.58,P=1011.00,UV=2.32,TIME=10:36:20,DATE=19/04/2026",normal
