date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
12/05/2026,05:17:48,43,29.8,62.57,1008.4,0,"PM25=43,T=29.80,H=62.57,P=1008.40,UV=0.00,TIME=05:17:48,DATE=12/05/2026",normal
12/05/2026,05:19:45,47,30.17,60.41,1008.32,0,"PM25=47,T=30.17,H=60.41,P=1008.32,UV=0.00,TIME=05:19:45,DATE=12/05/2026",normal
12/05/2026,05:21:46,33,29.87,58.8,1008.4,0,"PM25=33,T=29.87,H=58.80,P=1008.40,UV=0.00,TIME=05:21:46,DATE=12/05/2026",normal
12/05/2026,05:23:49,42,29.87,61.46,1008.39,0,"PM25=42,T=29.87,H=61.46,P=1008.39,UV=0.00,TIME=05:23:49,DATE=12/05/2026",normal
12/05/2026,05:25:54,45,29.8,62.36,1008.39,0,"PM25=45,T=29.80,H=62.36,P=1008.39,UV=0.00,TIME=05:25:54,DATE=12/05/2026",normal
12/05/2026,05:27:58,43,30.09,61.69,1008.39,0,"PM25=43,T=30.09,H=61.69,P=1008.39,UV=0.00,TIME=05:27:58,DATE=12/05/2026",normal
12/05/2026,05:29:58,43,29.61,58.59,1008.4,0,"PM25=43,T=29.61,H=58.59,P=1008.40,UV=0.00,TIME=05:29:58,DATE=12/05/2026",normal
12/05/2026,05:31:59,42,29.8,59.94,1008.45,0,"PM25=42,T=29.80,H=59.94,P=1008.45,UV=0.00,TIME=05:31:59,DATE=12/05/2026",normal
12/05/2026,05:34:01,49,29.5,60.64,1008.37,0,"PM25=49,T=29.50,H=60.64,P=1008.37,UV=0.00,TIME=05:34:01,DATE=12/05/2026",normal
12/05/2026,05:35:59,38,29.48,61.6,1008.37,0,"PM25=38,T=29.48,H=61.60,P=1008.37,UV=0.00,TIME=05:35:59,DATE=12/05/2026",normal
12/05/2026,05:37:58,15,30.1,63.48,1008.39,0,"PM25=15,T=30.10,H=63.48,P=1008.39,UV=0.00,TIME=05:37:58,DATE=12/05/2026",normal
12/05/2026,05:39:56,44,30.05,61.3,1008.4,0,"PM25=44,T=30.05,H=61.30,P=1008.40,UV=0.00,TIME=05:39:56,DATE=12/05/2026",normal
12/05/2026,05:41:51,41,30.37,63.32,1008.48,0.01,"PM25=41,T=30.37,H=63.32,P=1008.48,UV=0.01,TIME=05:41:51,DATE=12/05/2026",normal
12/05/2026,05:43:51,41,29.9,60.75,1008.42,0,"PM25=41,T=29.90,H=60.75,P=1008.42,UV=0.00,TIME=05:43:51,DATE=12/05/2026",normal
12/05/2026,05:45:52,38,29.83,61.14,1008.25,0,"PM25=38,T=29.83,H=61.14,P=1008.25,UV=0.00,TIME=05:45:52,DATE=12/05/2026",normal
12/05/2026,05:47:48,45,30.04,61.46,1008.47,0,"PM25=45,T=30.04,H=61.46,P=1008.47,UV=0.00,TIME=05:47:48,DATE=12/05/2026",normal
12/05/2026,05:49:48,37,30.03,59.99,1008.26,0,"PM25=37,T=30.03,H=59.99,P=1008.26,UV=0.00,TIME=05:49:48,DATE=12/05/2026",normal
12/05/2026,05:51:53,43,29.63,61.33,1008.41,0,"PM25=43,T=29.63,H=61.33,P=1008.41,UV=0.00,TIME=05:51:53,DATE=12/05/2026",normal
12/05/2026,05:53:49,38,29.32,59.08,1008.52,0,"PM25=38,T=29.32,H=59.08,P=1008.52,UV=0.00,TIME=05:53:49,DATE=12/05/2026",normal
12/05/2026,05:55:53,45,29.58,59.1,1008.24,0,"PM25=45,T=29.58,H=59.10,P=1008.24,UV=0.00,TIME=05:55:53,DATE=12/05/2026",normal
12/05/2026,05:57:52,42,29.78,60.07,1008.37,0,"PM25=42,T=29.78,H=60.07,P=1008.37,UV=0.00,TIME=05:57:52,DATE=12/05/2026",normal
12/05/2026,05:59:47,43,30.3,59.61,1008.6,0,"PM25=43,T=30.30,H=59.61,P=1008.60,UV=0.00,TIME=05:59:47,DATE=12/05/2026",normal
12/05/2026,06:01:44,37,30.05,61.71,1008.49,0,"PM25=37,T=30.05,H=61.71,P=1008.49,UV=0.00,TIME=06:01:44,DATE=12/05/2026",normal
12/05/2026,06:03:42,41,29.88,62.13,1008.46,0,"PM25=41,T=29.88,H=62.13,P=1008.46,UV=0.00,TIME=06:03:42,DATE=12/05/2026",normal
12/05/2026,06:05:40,47,30.19,57.98,1008.28,0,"PM25=47,T=30.19,H=57.98,P=1008.28,UV=0.00,TIME=06:05:40,DATE=12/05/2026",normal
12/05/2026,06:07:36,40,30.17,60.83,1008.39,0,"PM25=40,T=30.17,H=60.83,P=1008.39,UV=0.00,TIME=06:07:36,DATE=12/05/2026",normal
12/05/2026,06:09:38,43,30.95,62.27,1008.51,0,"PM25=43,T=30.95,H=62.27,P=1008.51,UV=0.00,TIME=06:09:38,DATE=12/05/2026",normal
12/05/2026,06:11:38,42,29.75,61.37,1008.37,0,"PM25=42,T=29.75,H=61.37,P=1008.37,UV=0.00,TIME=06:11:38,DATE=12/05/2026",normal
12/05/2026,06:13:41,41,29.76,58.05,1008.48,0,"PM25=41,T=29.76,H=58.05,P=1008.48,UV=0.00,TIME=06:13:41,DATE=12/05/2026",normal
12/05/2026,06:15:41,43,30.1,61.88,1008.28,0,"PM25=43,T=30.10,H=61.88,P=1008.28,UV=0.00,TIME=06:15:41,DATE=12/05/2026",normal
12/05/2026,06:17:38,35,30.16,59.97,1008.32,0,"PM25=35,T=30.16,H=59.97,P=1008.32,UV=0.00,TIME=06:17:38,DATE=12/05/2026",normal
12/05/2026,06:19:34,40,30.31,61.55,1008.54,0,"PM25=40,T=30.31,H=61.55,P=1008.54,UV=0.00,TIME=06:19:34,DATE=12/05/2026",normal
12/05/2026,06:21:37,37,30.37,59.69,1008.63,0,"PM25=37,T=30.37,H=59.69,P=1008.63,UV=0.00,TIME=06:21:37,DATE=12/05/2026",normal
12/05/2026,06:23:34,34,29.91,60.02,1008.7,0,"PM25=34,T=29.91,H=60.02,P=1008.70,UV=0.00,TIME=06:23:34,DATE=12/05/2026",normal
12/05/2026,06:25:34,49,29.93,61.08,1008.45,0,"PM25=49,T=29.93,H=61.08,P=1008.45,UV=0.00,TIME=06:25:34,DATE=12/05/2026",normal
12/05/2026,06:27:38,44,30.09,61.14,1008.4,0,"PM25=44,T=30.09,H=61.14,P=1008.40,UV=0.00,TIME=06:27:38,DATE=12/05/2026",normal
12/05/2026,06:29:34,46,30.12,57.85,1008.66,0,"PM25=46,T=30.12,H=57.85,P=1008.66,UV=0.00,TIME=06:29:34,DATE=12/05/2026",normal
12/05/2026,06:31:35,41,29.64,59.34,1008.58,0,"PM25=41,T=29.64,H=59.34,P=1008.58,UV=0.00,TIME=06:31:35,DATE=12/05/2026",normal
12/05/2026,06:33:30,25,30.28,57.34,1008.45,0,"PM25=25,T=30.28,H=57.34,P=1008.45,UV=0.00,TIME=06:33:30,DATE=12/05/2026",normal
12/05/2026,06:35:33,55,29.9,58.08,1008.54,0,"PM25=55,T=29.90,H=58.08,P=1008.54,UV=0.00,TIME=06:35:33,DATE=12/05/2026",normal
12/05/2026,06:37:28,42,30.47,61.72,1008.52,0,"PM25=42,T=30.47,H=61.72,P=1008.52,UV=0.00,TIME=06:37:28,DATE=12/05/2026",normal
12/05/2026,06:39:31,45,30.24,57.27,1008.58,0,"PM25=45,T=30.24,H=57.27,P=1008.58,UV=0.00,TIME=06:39:31,DATE=12/05/2026",normal
12/05/2026,06:41:36,45,29.96,58.77,1008.52,0,"PM25=45,T=29.96,H=58.77,P=1008.52,UV=0.00,TIME=06:41:36,DATE=12/05/2026",normal
12/05/2026,06:43:31,47,30.23,58.79,1008.43,0,"PM25=47,T=30.23,H=58.79,P=1008.43,UV=0.00,TIME=06:43:31,DATE=12/05/2026",normal
12/05/2026,06:45:26,32,29.91,57.85,1008.54,0,"PM25=32,T=29.91,H=57.85,P=1008.54,UV=0.00,TIME=06:45:26,DATE=12/05/2026",normal
12/05/2026,06:47:28,48,29.64,59.1,1008.58,0,"PM25=48,T=29.64,H=59.10,P=1008.58,UV=0.00,TIME=06:47:28,DATE=12/05/2026",normal
12/05/2026,06:49:23,45,30.31,58.68,1008.47,0,"PM25=45,T=30.31,H=58.68,P=1008.47,UV=0.00,TIME=06:49:23,DATE=12/05/2026",normal
12/05/2026,06:51:25,52,29.84,57.1,1008.67,0,"PM25=52,T=29.84,H=57.10,P=1008.67,UV=0.00,TIME=06:51:25,DATE=12/05/2026",normal
12/05/2026,06:53:22,46,30.3,57.23,1008.64,0,"PM25=46,T=30.30,H=57.23,P=1008.64,UV=0.00,TIME=06:53:22,DATE=12/05/2026",normal
12/05/2026,06:55:20,49,30.11,59.1,1008.51,0,"PM25=49,T=30.11,H=59.10,P=1008.51,UV=0.00,TIME=06:55:20,DATE=12/05/2026",normal
12/05/2026,06:57:16,51,30.69,60.22,1008.71,0,"PM25=51,T=30.69,H=60.22,P=1008.71,UV=0.00,TIME=06:57:16,DATE=12/05/2026",normal
12/05/2026,06:59:16,40,29.72,58.32,1008.74,0,"PM25=40,T=29.72,H=58.32,P=1008.74,UV=0.00,TIME=06:59:16,DATE=12/05/2026",normal
12/05/2026,07:01:17,46,30.28,58.34,1008.48,0,"PM25=46,T=30.28,H=58.34,P=1008.48,UV=0.00,TIME=07:01:17,DATE=12/05/2026",normal
12/05/2026,07:03:21,52,30.42,57.13,1008.51,0.63,"PM25=52,T=30.42,H=57.13,P=1008.51,UV=0.63,TIME=07:03:21,DATE=12/05/2026",normal
12/05/2026,07:05:18,43,29.88,58.43,1008.71,0.22,"PM25=43,T=29.88,H=58.43,P=1008.71,UV=0.22,TIME=07:05:18,DATE=12/05/2026",normal
12/05/2026,07:07:21,49,30.66,59.97,1008.67,0.32,"PM25=49,T=30.66,H=59.97,P=1008.67,UV=0.32,TIME=07:07:21,DATE=12/05/2026",normal
12/05/2026,07:09:18,57,30.79,58.35,1008.54,0.88,"PM25=57,T=30.79,H=58.35,P=1008.54,UV=0.88,TIME=07:09:18,DATE=12/05/2026",normal
12/05/2026,07:11:19,46,30.99,57.8,1008.56,0.32,"PM25=46,T=30.99,H=57.80,P=1008.56,UV=0.32,TIME=07:11:19,DATE=12/05/2026",normal
12/05/2026,07:13:17,34,30.05,57.51,1008.66,0.86,"PM25=34,T=30.05,H=57.51,P=1008.66,UV=0.86,TIME=07:13:17,DATE=12/05/2026",normal
12/05/2026,07:15:16,41,30.85,56.61,1008.5,0.48,"PM25=41,T=30.85,H=56.61,P=1008.50,UV=0.48,TIME=07:15:16,DATE=12/05/2026",normal
12/05/2026,07:17:19,47,30.13,56.87,1008.35,1.01,"PM25=47,T=30.13,H=56.87,P=1008.35,UV=1.01,TIME=07:17:19,DATE=12/05/2026",sunny
12/05/2026,07:19:16,45,31.08,58.85,1008.55,0.72,"PM25=45,T=31.08,H=58.85,P=1008.55,UV=0.72,TIME=07:19:16,DATE=12/05/2026",normal
12/05/2026,07:21:13,43,30.56,57.3,1008.61,1.76,"PM25=43,T=30.56,H=57.30,P=1008.61,UV=1.76,TIME=07:21:13,DATE=12/05/2026",sunny
12/05/2026,07:23:16,48,29.87,59.3,1008.65,0.79,"PM25=48,T=29.87,H=59.30,P=1008.65,UV=0.79,TIME=07:23:16,DATE=12/05/2026",normal
12/05/2026,07:25:19,52,30.15,58.59,1008.81,1.37,"PM25=52,T=30.15,H=58.59,P=1008.81,UV=1.37,TIME=07:25:19,DATE=12/05/2026",sunny
12/05/2026,07:27:17,49,30.09,55.59,1008.83,1.62,"PM25=49,T=30.09,H=55.59,P=1008.83,UV=1.62,TIME=07:27:17,DATE=12/05/2026",sunny
12/05/2026,07:29:12,38,30.82,57.01,1008.71,1.85,"PM25=38,T=30.82,H=57.01,P=1008.71,UV=1.85,TIME=07:29:12,DATE=12/05/2026",sunny
12/05/2026,07:31:07,44,30.94,59.7,1008.51,1.82,"PM25=44,T=30.94,H=59.70,P=1008.51,UV=1.82,TIME=07:31:07,DATE=12/05/2026",sunny
12/05/2026,07:33:10,50,30.92,55.56,1009.0,1.82,"PM25=50,T=30.92,H=55.56,P=1009.00,UV=1.82,TIME=07:33:10,DATE=12/05/2026",sunny
12/05/2026,07:35:10,40,30.92,57.32,1008.64,1.83,"PM25=40,T=30.92,H=57.32,P=1008.64,UV=1.83,TIME=07:35:10,DATE=12/05/2026",sunny
12/05/2026,07:37:09,49,30.6,57.35,1008.6,1.96,"PM25=49,T=30.60,H=57.35,P=1008.60,UV=1.96,TIME=07:37:09,DATE=12/05/2026",sunny
12/05/2026,07:39:13,40,30.29,57.12,1008.75,2.28,"PM25=40,T=30.29,H=57.12,P=1008.75,UV=2.28,TIME=07:39:13,DATE=12/05/2026",sunny
12/05/2026,07:41:10,43,30.54,58.08,1008.76,2.09,"PM25=43,T=30.54,H=58.08,P=1008.76,UV=2.09,TIME=07:41:10,DATE=12/05/2026",sunny
12/05/2026,07:43:07,52,30.35,56.4,1008.71,2.61,"PM25=52,T=30.35,H=56.40,P=1008.71,UV=2.61,TIME=07:43:07,DATE=12/05/2026",sunny
12/05/2026,07:45:03,46,30.54,55.2,1008.74,2.59,"PM25=46,T=30.54,H=55.20,P=1008.74,UV=2.59,TIME=07:45:03,DATE=12/05/2026",sunny
12/05/2026,07:47:04,44,30.2,56.95,1008.56,2.79,"PM25=44,T=30.20,H=56.95,P=1008.56,UV=2.79,TIME=07:47:04,DATE=12/05/2026",sunny
12/05/2026,07:49:07,47,30.44,54.87,1008.79,2.68,"PM25=47,T=30.44,H=54.87,P=1008.79,UV=2.68,TIME=07:49:07,DATE=12/05/2026",sunny
12/05/2026,07:51:07,48,30.39,54.64,1008.64,2.76,"PM25=48,T=30.39,H=54.64,P=1008.64,UV=2.76,TIME=07:51:07,DATE=12/05/2026",sunny
12/05/2026,07:53:11,42,30.51,55.98,1008.55,2.99,"PM25=42,T=30.51,H=55.98,P=1008.55,UV=2.99,TIME=07:53:11,DATE=12/05/2026",sunny
12/05/2026,07:55:06,48,31.03,57.22,1008.76,3.01,"PM25=48,T=31.03,H=57.22,P=1008.76,UV=3.01,TIME=07:55:06,DATE=12/05/2026",sunny
12/05/2026,07:57:06,35,30.38,55.16,1008.71,3.37,"PM25=35,T=30.38,H=55.16,P=1008.71,UV=3.37,TIME=07:57:06,DATE=12/05/2026",sunny
12/05/2026,07:59:11,43,30.51,59.63,1008.77,3.77,"PM25=43,T=30.51,H=59.63,P=1008.77,UV=3.77,TIME=07:59:11,DATE=12/05/2026",sunny
12/05/2026,08:01:13,39,34.22,51.21,1008.79,3.39,"PM25=39,T=34.22,H=51.21,P=1008.79,UV=3.39,TIME=08:01:13,DATE=12/05/2026",sunny
12/05/2026,08:03:15,44,34.77,53.36,1008.57,3.94,"PM25=44,T=34.77,H=53.36,P=1008.57,UV=3.94,TIME=08:03:15,DATE=12/05/2026",sunny
12/05/2026,08:05:19,37,34.39,49.85,1008.62,3.62,"PM25=37,T=34.39,H=49.85,P=1008.62,UV=3.62,TIME=08:05:19,DATE=12/05/2026",sunny
12/05/2026,08:07:16,46,34.7,52.64,1008.68,3.69,"PM25=46,T=34.70,H=52.64,P=1008.68,UV=3.69,TIME=08:07:16,DATE=12/05/2026",sunny
12/05/2026,08:09:11,49,34.92,49.74,1008.84,3.69,"PM25=49,T=34.92,H=49.74,P=1008.84,UV=3.69,TIME=08:09:11,DATE=12/05/2026",sunny
12/05/2026,08:11:10,51,33.68,49.97,1008.63,3.85,"PM25=51,T=33.68,H=49.97,P=1008.63,UV=3.85,TIME=08:11:10,DATE=12/05/2026",sunny
12/05/2026,08:13:10,41,34.29,50.45,1008.75,4.49,"PM25=41,T=34.29,H=50.45,P=1008.75,UV=4.49,TIME=08:13:10,DATE=12/05/2026",sunny
12/05/2026,08:15:14,40,34.27,48.61,1008.83,4.36,"PM25=40,T=34.27,H=48.61,P=1008.83,UV=4.36,TIME=08:15:14,DATE=12/05/2026",sunny
12/05/2026,08:17:17,56,34.4,48.03,1008.82,4.41,"PM25=56,T=34.40,H=48.03,P=1008.82,UV=4.41,TIME=08:17:17,DATE=12/05/2026",sunny
12/05/2026,08:19:13,49,34.84,45.58,1008.9,4.43,"PM25=49,T=34.84,H=45.58,P=1008.90,UV=4.43,TIME=08:19:13,DATE=12/05/2026",sunny
12/05/2026,08:21:08,50,35.24,50.09,1008.78,4.83,"PM25=50,T=35.24,H=50.09,P=1008.78,UV=4.83,TIME=08:21:08,DATE=12/05/2026",sunny
12/05/2026,08:23:09,52,34.88,47.68,1008.85,4.36,"PM25=52,T=34.88,H=47.68,P=1008.85,UV=4.36,TIME=08:23:09,DATE=12/05/2026",sunny
12/05/2026,08:25:05,48,35.19,48.45,1008.94,4.79,"PM25=48,T=35.19,H=48.45,P=1008.94,UV=4.79,TIME=08:25:05,DATE=12/05/2026",sunny
12/05/2026,08:27:10,44,35.18,47.52,1008.84,5.19,"PM25=44,T=35.18,H=47.52,P=1008.84,UV=5.19,TIME=08:27:10,DATE=12/05/2026",sunny
12/05/2026,08:29:06,44,35.07,49.5,1008.75,4.95,"PM25=44,T=35.07,H=49.50,P=1008.75,UV=4.95,TIME=08:29:06,DATE=12/05/2026",sunny
12/05/2026,08:31:03,38,34.83,47.71,1008.93,4.97,"PM25=38,T=34.83,H=47.71,P=1008.93,UV=4.97,TIME=08:31:03,DATE=12/05/2026",sunny
12/05/2026,08:33:01,50,35.43,46.13,1008.56,5.06,"PM25=50,T=35.43,H=46.13,P=1008.56,UV=5.06,TIME=08:33:01,DATE=12/05/2026",sunny
12/05/2026,08:35:02,40,35.82,49.74,1008.9,5.47,"PM25=40,T=35.82,H=49.74,P=1008.90,UV=5.47,TIME=08:35:02,DATE=12/05/2026",sunny
12/05/2026,08:36:57,51,35.98,48.93,1008.8,5.44,"PM25=51,T=35.98,H=48.93,P=1008.80,UV=5.44,TIME=08:36:57,DATE=12/05/2026",sunny
12/05/2026,08:38:57,53,36.0,46.65,1008.77,5.19,"PM25=53,T=36.00,H=46.65,P=1008.77,UV=5.19,TIME=08:38:57,DATE=12/05/2026",sunny
12/05/2026,08:41:02,48,35.08,42.16,1008.94,5.57,"PM25=48,T=35.08,H=42.16,P=1008.94,UV=5.57,TIME=08:41:02,DATE=12/05/2026",sunny
12/05/2026,08:43:03,44,35.33,43.94,1008.79,5.69,"PM25=44,T=35.33,H=43.94,P=1008.79,UV=5.69,TIME=08:43:03,DATE=12/05/2026",sunny
12/05/2026,08:45:00,45,36.05,44.92,1008.81,5.89,"PM25=45,T=36.05,H=44.92,P=1008.81,UV=5.89,TIME=08:45:00,DATE=12/05/2026",sunny
12/05/2026,08:46:57,51,35.71,45.31,1008.78,5.84,"PM25=51,T=35.71,H=45.31,P=1008.78,UV=5.84,TIME=08:46:57,DATE=12/05/2026",sunny
12/05/2026,08:48:53,39,35.94,45.2,1008.85,6.3,"PM25=39,T=35.94,H=45.20,P=1008.85,UV=6.30,TIME=08:48:53,DATE=12/05/2026",sunny
12/05/2026,08:50:52,35,36.5,46.13,1008.86,6.21,"PM25=35,T=36.50,H=46.13,P=1008.86,UV=6.21,TIME=08:50:52,DATE=12/05/2026",sunny
12/05/2026,08:52:53,52,36.41,48.62,1009.0,5.39,"PM25=52,T=36.41,H=48.62,P=1009.00,UV=5.39,TIME=08:52:53,DATE=12/05/2026",sunny
12/05/2026,08:54:58,59,36.55,48.0,1008.75,6.42,"PM25=59,T=36.55,H=48.00,P=1008.75,UV=6.42,TIME=08:54:58,DATE=12/05/2026",sunny
12/05/2026,08:56:55,47,36.13,43.35,1008.98,6.52,"PM25=47,T=36.13,H=43.35,P=1008.98,UV=6.52,TIME=08:56:55,DATE=12/05/2026",sunny
12/05/2026,08:58:56,57,35.82,46.86,1008.83,6.42,"PM25=57,T=35.82,H=46.86,P=1008.83,UV=6.42,TIME=08:58:56,DATE=12/05/2026",sunny
12/05/2026,09:00:58,51,35.74,46.6,1008.89,6.34,"PM25=51,T=35.74,H=46.60,P=1008.89,UV=6.34,TIME=09:00:58,DATE=12/05/2026",sunny
12/05/2026,09:02:55,46,36.07,43.33,1008.74,6.85,"PM25=46,T=36.07,H=43.33,P=1008.74,UV=6.85,TIME=09:02:55,DATE=12/05/2026",sunny
12/05/2026,09:05:00,50,36.56,44.15,1008.81,6.81,"PM25=50,T=36.56,H=44.15,P=1008.81,UV=6.81,TIME=09:05:00,DATE=12/05/2026",sunny
12/05/2026,09:06:55,56,36.35,45.26,1008.84,6.98,"PM25=56,T=36.35,H=45.26,P=1008.84,UV=6.98,TIME=09:06:55,DATE=12/05/2026",sunny
12/05/2026,09:08:52,56,36.71,44.11,1008.95,7.22,"PM25=56,T=36.71,H=44.11,P=1008.95,UV=7.22,TIME=09:08:52,DATE=12/05/2026",sunny
12/05/2026,09:10:52,51,37.14,43.36,1008.86,6.88,"PM25=51,T=37.14,H=43.36,P=1008.86,UV=6.88,TIME=09:10:52,DATE=12/05/2026",sunny
12/05/2026,09:12:47,41,36.56,43.8,1009.08,6.9,"PM25=41,T=36.56,H=43.80,P=1009.08,UV=6.90,TIME=09:12:47,DATE=12/05/2026",sunny
12/05/2026,09:14:50,46,36.33,44.62,1009.26,6.72,"PM25=46,T=36.33,H=44.62,P=1009.26,UV=6.72,TIME=09:14:50,DATE=12/05/2026",sunny
12/05/2026,09:16:47,43,37.44,43.38,1009.01,7.67,"PM25=43,T=37.44,H=43.38,P=1009.01,UV=7.67,TIME=09:16:47,DATE=12/05/2026",sunny
12/05/2026,09:18:44,45,36.68,43.24,1008.82,7.66,"PM25=45,T=36.68,H=43.24,P=1008.82,UV=7.66,TIME=09:18:44,DATE=12/05/2026",sunny
12/05/2026,09:20:45,44,36.57,43.17,1009.07,7.31,"PM25=44,T=36.57,H=43.17,P=1009.07,UV=7.31,TIME=09:20:45,DATE=12/05/2026",sunny
12/05/2026,09:22:46,55,37.01,44.92,1008.99,7.29,"PM25=55,T=37.01,H=44.92,P=1008.99,UV=7.29,TIME=09:22:46,DATE=12/05/2026",sunny
12/05/2026,09:24:46,43,36.89,45.98,1008.92,7.21,"PM25=43,T=36.89,H=45.98,P=1008.92,UV=7.21,TIME=09:24:46,DATE=12/05/2026",sunny
12/05/2026,09:26:47,52,36.93,43.43,1008.87,7.55,"PM25=52,T=36.93,H=43.43,P=1008.87,UV=7.55,TIME=09:26:47,DATE=12/05/2026",sunny
12/05/2026,09:28:46,47,36.61,42.52,1009.07,7.28,"PM25=47,T=36.61,H=42.52,P=1009.07,UV=7.28,TIME=09:28:46,DATE=12/05/2026",sunny
12/05/2026,09:30:48,46,37.43,45.86,1009.06,7.64,"PM25=46,T=37.43,H=45.86,P=1009.06,UV=7.64,TIME=09:30:48,DATE=12/05/2026",sunny
12/05/2026,09:32:52,45,37.43,44.74,1008.91,8.04,"PM25=45,T=37.43,H=44.74,P=1008.91,UV=8.04,TIME=09:32:52,DATE=12/05/2026",sunny
12/05/2026,09:34:48,50,36.96,42.68,1009.13,7.94,"PM25=50,T=36.96,H=42.68,P=1009.13,UV=7.94,TIME=09:34:48,DATE=12/05/2026",sunny
12/05/2026,09:36:47,45,37.37,43.48,1009.03,8.11,"PM25=45,T=37.37,H=43.48,P=1009.03,UV=8.11,TIME=09:36:47,DATE=12/05/2026",sunny
12/05/2026,09:38:52,52,37.52,43.94,1009.11,8.23,"PM25=52,T=37.52,H=43.94,P=1009.11,UV=8.23,TIME=09:38:52,DATE=12/05/2026",sunny
12/05/2026,09:40:55,45,37.72,39.12,1009.14,8.67,"PM25=45,T=37.72,H=39.12,P=1009.14,UV=8.67,TIME=09:40:55,DATE=12/05/2026",sunny
12/05/2026,09:42:53,50,37.2,44.33,1008.96,7.95,"PM25=50,T=37.20,H=44.33,P=1008.96,UV=7.95,TIME=09:42:53,DATE=12/05/2026",sunny
12/05/2026,09:44:55,51,37.24,43.59,1008.99,8.34,"PM25=51,T=37.24,H=43.59,P=1008.99,UV=8.34,TIME=09:44:55,DATE=12/05/2026",sunny
12/05/2026,09:46:52,54,38.02,43.91,1009.02,7.92,"PM25=54,T=38.02,H=43.91,P=1009.02,UV=7.92,TIME=09:46:52,DATE=12/05/2026",sunny
12/05/2026,09:48:52,45,37.38,41.54,1008.97,8.58,"PM25=45,T=37.38,H=41.54,P=1008.97,UV=8.58,TIME=09:48:52,DATE=12/05/2026",sunny
12/05/2026,09:50:54,47,37.61,41.89,1009.1,8.65,"PM25=47,T=37.61,H=41.89,P=1009.10,UV=8.65,TIME=09:50:54,DATE=12/05/2026",sunny
12/05/2026,09:52:57,45,37.45,39.02,1009.1,8.47,"PM25=45,T=37.45,H=39.02,P=1009.10,UV=8.47,TIME=09:52:57,DATE=12/05/2026",sunny
12/05/2026,09:54:58,47,37.74,42.97,1009.21,8.13,"PM25=47,T=37.74,H=42.97,P=1009.21,UV=8.13,TIME=09:54:58,DATE=12/05/2026",sunny
12/05/2026,09:56:58,41,38.06,43.97,1009.02,9.07,"PM25=41,T=38.06,H=43.97,P=1009.02,UV=9.07,TIME=09:56:58,DATE=12/05/2026",sunny
12/05/2026,09:59:03,47,38.19,40.98,1009.27,8.62,"PM25=47,T=38.19,H=40.98,P=1009.27,UV=8.62,TIME=09:59:03,DATE=12/05/2026",sunny
12/05/2026,10:01:03,55,37.85,38.99,1008.95,8.98,"PM25=55,T=37.85,H=38.99,P=1008.95,UV=8.98,TIME=10:01:03,DATE=12/05/2026",sunny
12/05/2026,10:03:03,52,38.12,39.3,1009.18,8.6,"PM25=52,T=38.12,H=39.30,P=1009.18,UV=8.60,TIME=10:03:03,DATE=12/05/2026",sunny
12/05/2026,10:05:07,48,38.32,41.63,1009.28,8.91,"PM25=48,T=38.32,H=41.63,P=1009.28,UV=8.91,TIME=10:05:07,DATE=12/05/2026",sunny
12/05/2026,10:07:10,47,38.04,38.96,1009.1,8.93,"PM25=47,T=38.04,H=38.96,P=1009.10,UV=8.93,TIME=10:07:10,DATE=12/05/2026",sunny
12/05/2026,10:09:07,37,38.15,38.64,1009.04,9.43,"PM25=37,T=38.15,H=38.64,P=1009.04,UV=9.43,TIME=10:09:07,DATE=12/05/2026",sunny
12/05/2026,10:11:05,48,38.29,40.2,1009.17,9.62,"PM25=48,T=38.29,H=40.20,P=1009.17,UV=9.62,TIME=10:11:05,DATE=12/05/2026",sunny
12/05/2026,10:13:02,53,38.34,40.75,1009.15,9.14,"PM25=53,T=38.34,H=40.75,P=1009.15,UV=9.14,TIME=10:13:02,DATE=12/05/2026",sunny
12/05/2026,10:15:05,38,37.97,38.86,1009.18,9.33,"PM25=38,T=37.97,H=38.86,P=1009.18,UV=9.33,TIME=10:15:05,DATE=12/05/2026",sunny
12/05/2026,10:17:04,61,38.23,38.62,1009.24,8.79,"PM25=61,T=38.23,H=38.62,P=1009.24,UV=8.79,TIME=10:17:04,DATE=12/05/2026",sunny
12/05/2026,10:19:08,55,38.17,39.06,1009.16,9.55,"PM25=55,T=38.17,H=39.06,P=1009.16,UV=9.55,TIME=10:19:08,DATE=12/05/2026",sunny
12/05/2026,10:21:10,55,38.23,38.11,1009.07,9.53,"PM25=55,T=38.23,H=38.11,P=1009.07,UV=9.53,TIME=10:21:10,DATE=12/05/2026",sunny
12/05/2026,10:23:12,57,38.69,40.42,1009.3,10.07,"PM25=57,T=38.69,H=40.42,P=1009.30,UV=10.07,TIME=10:23:12,DATE=12/05/2026",sunny
12/05/2026,10:25:15,53,38.67,38.87,1009.3,9.69,"PM25=53,T=38.67,H=38.87,P=1009.30,UV=9.69,TIME=10:25:15,DATE=12/05/2026",sunny
12/05/2026,10:27:19,48,38.81,40.53,1009.2,9.29,"PM25=48,T=38.81,H=40.53,P=1009.20,UV=9.29,TIME=10:27:19,DATE=12/05/2026",sunny
12/05/2026,10:29:20,55,38.53,40.32,1009.25,9.95,"PM25=55,T=38.53,H=40.32,P=1009.25,UV=9.95,TIME=10:29:20,DATE=12/05/2026",sunny
