date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
3/5/2026,5:30:48,53,25.05,100,1009.35,0,"PM25=53,T=25.05,H=100.00,P=1009.35,UV=0.00,TIME=05:30:48,DATE=03/05/2026",normal
3/5/2026,5:32:49,54,25.09,100,1009.37,0,"PM25=54,T=25.09,H=100.00,P=1009.37,UV=0.00,TIME=05:32:49,DATE=03/05/2026",normal
3/5/2026,5:34:50,52,25,100,1009.4,0,"PM25=52,T=25.00,H=100.00,P=1009.40,UV=0.00,TIME=05:34:50,DATE=03/05/2026",normal
3/5/2026,5:36:50,57,24.96,100,1009.43,0,"PM25=57,T=24.96,H=100.00,P=1009.43,UV=0.00,TIME=05:36:50,DATE=03/05/2026",normal
3/5/2026,5:38:51,52,25.03,100,1009.47,0,"PM25=52,T=25.03,H=100.00,P=1009.47,UV=0.00,TIME=05:38:51,DATE=03/05/2026",normal
3/5/2026,5:40:51,53,25.09,100,1009.55,0,"PM25=53,T=25.09,H=100.00,P=1009.55,UV=0.00,TIME=05:40:51,DATE=03/05/2026",normal
3/5/2026,5:42:52,62,25.06,100,1009.58,0,"PM25=62,T=25.06,H=100.00,P=1009.58,UV=0.00,TIME=05:42:52,DATE=03/05/2026",normal
3/5/2026,5:44:52,61,25.06,100,1009.59,0,"PM25=61,T=25.06,H=100.00,P=1009.59,UV=0.00,TIME=05:44:52,DATE=03/05/2026",normal
3/5/2026,5:46:53,56,25.21,100,1009.59,0,"PM25=56,T=25.21,H=100.00,P=1009.59,UV=0.00,TIME=05:46:53,DATE=03/05/2026",normal
3/5/2026,5:48:54,59,25.25,100,1009.64,0,"PM25=59,T=25.25,H=100.00,P=1009.64,UV=0.00,TIME=05:48:54,DATE=03/05/2026",normal
3/5/2026,5:50:54,54,25.39,100,1009.65,0,"PM25=54,T=25.39,H=100.00,P=1009.65,UV=0.00,TIME=05:50:54,DATE=03/05/2026",normal
3/5/2026,5:52:55,51,25.67,100,1009.63,0,"PM25=51,T=25.67,H=100.00,P=1009.63,UV=0.00,TIME=05:52:55,DATE=03/05/2026",normal
3/5/2026,5:54:55,45,25.93,100,1009.7,0,"PM25=45,T=25.93,H=100.00,P=1009.70,UV=0.00,TIME=05:54:55,DATE=03/05/2026",normal
3/5/2026,5:56:56,45,26.17,98.11,1009.78,0.04,"PM25=45,T=26.17,H=98.11,P=1009.78,UV=0.04,TIME=05:56:56,DATE=03/05/2026",normal
3/5/2026,5:58:56,47,26.1,99.29,1009.86,0.05,"PM25=47,T=26.10,H=99.29,P=1009.86,UV=0.05,TIME=05:58:56,DATE=03/05/2026",normal
3/5/2026,6:00:57,50,26.05,98.36,1009.91,0.07,"PM25=50,T=26.05,H=98.36,P=1009.91,UV=0.07,TIME=06:00:57,DATE=03/05/2026",normal
3/5/2026,6:02:58,47,26.34,96.69,1009.96,0.07,"PM25=47,T=26.34,H=96.69,P=1009.96,UV=0.07,TIME=06:02:58,DATE=03/05/2026",normal
3/5/2026,6:04:58,44,26.14,97.58,1009.99,0.06,"PM25=44,T=26.14,H=97.58,P=1009.99,UV=0.06,TIME=06:04:58,DATE=03/05/2026",normal
3/5/2026,6:06:59,48,26.27,95.67,1010.04,0.06,"PM25=48,T=26.27,H=95.67,P=1010.04,UV=0.06,TIME=06:06:59,DATE=03/05/2026",normal
3/5/2026,6:08:59,40,26.33,95.98,1010.06,0.06,"PM25=40,T=26.33,H=95.98,P=1010.06,UV=0.06,TIME=06:08:59,DATE=03/05/2026",normal
3/5/2026,6:11:00,50,26.02,97.01,1010.09,0.09,"PM25=50,T=26.02,H=97.01,P=1010.09,UV=0.09,TIME=06:11:00,DATE=03/05/2026",normal
3/5/2026,6:13:00,42,26.49,94.85,1010.12,0.1,"PM25=42,T=26.49,H=94.85,P=1010.12,UV=0.10,TIME=06:13:00,DATE=03/05/2026",normal
3/5/2026,6:15:01,41,26.58,94.49,1010.14,0.09,"PM25=41,T=26.58,H=94.49,P=1010.14,UV=0.09,TIME=06:15:01,DATE=03/05/2026",normal
3/5/2026,6:17:02,48,26.36,95.26,1010.17,0.09,"PM25=48,T=26.36,H=95.26,P=1010.17,UV=0.09,TIME=06:17:02,DATE=03/05/2026",normal
3/5/2026,6:19:02,45,26.47,94.11,1010.16,0.11,"PM25=45,T=26.47,H=94.11,P=1010.16,UV=0.11,TIME=06:19:02,DATE=03/05/2026",normal
3/5/2026,6:21:03,46,26.62,93.69,1010.17,0.14,"PM25=46,T=26.62,H=93.69,P=1010.17,UV=0.14,TIME=06:21:03,DATE=03/05/2026",normal
3/5/2026,6:23:03,49,26.34,94.42,1010.17,0.17,"PM25=49,T=26.34,H=94.42,P=1010.17,UV=0.17,TIME=06:23:03,DATE=03/05/2026",normal
3/5/2026,6:25:04,47,26.27,94.85,1010.21,0.19,"PM25=47,T=26.27,H=94.85,P=1010.21,UV=0.19,TIME=06:25:04,DATE=03/05/2026",normal
3/5/2026,6:27:04,46,26.89,92.5,1010.25,0.15,"PM25=46,T=26.89,H=92.50,P=1010.25,UV=0.15,TIME=06:27:04,DATE=03/05/2026",normal
3/5/2026,6:29:05,50,26.22,94.96,1010.26,0.11,"PM25=50,T=26.22,H=94.96,P=1010.26,UV=0.11,TIME=06:29:05,DATE=03/05/2026",normal
3/5/2026,6:31:06,43,26.53,93.82,1010.28,0.12,"PM25=43,T=26.53,H=93.82,P=1010.28,UV=0.12,TIME=06:31:06,DATE=03/05/2026",normal
3/5/2026,6:33:06,48,26.57,93.2,1010.38,0.13,"PM25=48,T=26.57,H=93.20,P=1010.38,UV=0.13,TIME=06:33:06,DATE=03/05/2026",normal
3/5/2026,6:35:07,44,26.55,93.2,1010.4,0.18,"PM25=44,T=26.55,H=93.20,P=1010.40,UV=0.18,TIME=06:35:07,DATE=03/05/2026",normal
3/5/2026,6:37:07,44,26.98,91.71,1010.41,0.23,"PM25=44,T=26.98,H=91.71,P=1010.41,UV=0.23,TIME=06:37:07,DATE=03/05/2026",normal
3/5/2026,6:39:08,49,26.73,92.34,1010.49,0.23,"PM25=49,T=26.73,H=92.34,P=1010.49,UV=0.23,TIME=06:39:08,DATE=03/05/2026",normal
3/5/2026,6:41:08,46,26.63,93.02,1010.62,0.19,"PM25=46,T=26.63,H=93.02,P=1010.62,UV=0.19,TIME=06:41:08,DATE=03/05/2026",normal
3/5/2026,6:43:09,50,26.63,92.81,1010.7,0.15,"PM25=50,T=26.63,H=92.81,P=1010.70,UV=0.15,TIME=06:43:09,DATE=03/05/2026",normal
3/5/2026,6:45:10,44,26.97,91.46,1010.72,0.15,"PM25=44,T=26.97,H=91.46,P=1010.72,UV=0.15,TIME=06:45:10,DATE=03/05/2026",normal
3/5/2026,6:47:10,49,26.49,92.62,1010.76,0.15,"PM25=49,T=26.49,H=92.62,P=1010.76,UV=0.15,TIME=06:47:10,DATE=03/05/2026",normal
3/5/2026,6:49:11,47,26.93,91.72,1010.77,0.19,"PM25=47,T=26.93,H=91.72,P=1010.77,UV=0.19,TIME=06:49:11,DATE=03/05/2026",normal
3/5/2026,6:51:11,49,27.05,90.95,1010.8,0.22,"PM25=49,T=27.05,H=90.95,P=1010.80,UV=0.22,TIME=06:51:11,DATE=03/05/2026",normal
3/5/2026,6:53:12,50,26.39,93.76,1010.82,0.19,"PM25=50,T=26.39,H=93.76,P=1010.82,UV=0.19,TIME=06:53:12,DATE=03/05/2026",normal
3/5/2026,6:55:12,48,26.88,91.92,1010.85,0.16,"PM25=48,T=26.88,H=91.92,P=1010.85,UV=0.16,TIME=06:55:12,DATE=03/05/2026",normal
3/5/2026,6:57:13,52,26.5,92.92,1010.92,0.15,"PM25=52,T=26.50,H=92.92,P=1010.92,UV=0.15,TIME=06:57:13,DATE=03/05/2026",normal
3/5/2026,6:59:14,46,26.51,93.56,1010.95,0.16,"PM25=46,T=26.51,H=93.56,P=1010.95,UV=0.16,TIME=06:59:14,DATE=03/05/2026",normal
3/5/2026,7:01:14,53,26.27,93.49,1010.99,0.19,"PM25=53,T=26.27,H=93.49,P=1010.99,UV=0.19,TIME=07:01:14,DATE=03/05/2026",normal
3/5/2026,7:03:15,52,26.46,93.43,1011.04,0.17,"PM25=52,T=26.46,H=93.43,P=1011.04,UV=0.17,TIME=07:03:15,DATE=03/05/2026",normal
3/5/2026,7:05:15,57,26.28,94.16,1011.13,0.15,"PM25=57,T=26.28,H=94.16,P=1011.13,UV=0.15,TIME=07:05:15,DATE=03/05/2026",normal
3/5/2026,7:07:16,51,26.32,94.09,1011.18,0.14,"PM25=51,T=26.32,H=94.09,P=1011.18,UV=0.14,TIME=07:07:16,DATE=03/05/2026",normal
3/5/2026,7:09:16,54,26.37,94.32,1011.19,0.14,"PM25=54,T=26.37,H=94.32,P=1011.19,UV=0.14,TIME=07:09:16,DATE=03/05/2026",normal
3/5/2026,7:11:17,58,26.37,94.03,1011.19,0.15,"PM25=58,T=26.37,H=94.03,P=1011.19,UV=0.15,TIME=07:11:17,DATE=03/05/2026",normal
3/5/2026,7:13:18,61,26.24,94.54,1011.17,0.17,"PM25=61,T=26.24,H=94.54,P=1011.17,UV=0.17,TIME=07:13:18,DATE=03/05/2026",normal
3/5/2026,7:15:18,57,25.89,96.29,1011.15,0.17,"PM25=57,T=25.89,H=96.29,P=1011.15,UV=0.17,TIME=07:15:18,DATE=03/05/2026",normal
3/5/2026,7:17:19,58,26.12,95.34,1011.22,0.18,"PM25=58,T=26.12,H=95.34,P=1011.22,UV=0.18,TIME=07:17:19,DATE=03/05/2026",normal
3/5/2026,7:19:19,64,26.13,95.15,1011.22,0.27,"PM25=64,T=26.13,H=95.15,P=1011.22,UV=0.27,TIME=07:19:19,DATE=03/05/2026",normal
3/5/2026,7:21:20,54,26.26,94.86,1011.23,0.39,"PM25=54,T=26.26,H=94.86,P=1011.23,UV=0.39,TIME=07:21:20,DATE=03/05/2026",normal
3/5/2026,7:23:20,60,26.84,92.01,1011.19,0.4,"PM25=60,T=26.84,H=92.01,P=1011.19,UV=0.40,TIME=07:23:20,DATE=03/05/2026",normal
3/5/2026,7:25:21,53,27.15,90.46,1011.22,0.34,"PM25=53,T=27.15,H=90.46,P=1011.22,UV=0.34,TIME=07:25:21,DATE=03/05/2026",normal
3/5/2026,7:27:22,68,26.91,91.38,1011.24,0.36,"PM25=68,T=26.91,H=91.38,P=1011.24,UV=0.36,TIME=07:27:22,DATE=03/05/2026",normal
3/5/2026,7:29:22,63,26.52,93.18,1011.22,0.45,"PM25=63,T=26.52,H=93.18,P=1011.22,UV=0.45,TIME=07:29:22,DATE=03/05/2026",normal
3/5/2026,7:31:23,84,26.43,93.98,1011.2,0.53,"PM25=84,T=26.43,H=93.98,P=1011.20,UV=0.53,TIME=07:31:23,DATE=03/05/2026",normal
3/5/2026,7:33:23,62,26.81,92.09,1011.22,0.52,"PM25=62,T=26.81,H=92.09,P=1011.22,UV=0.52,TIME=07:33:23,DATE=03/05/2026",normal
3/5/2026,7:35:24,62,26.97,91.58,1011.27,0.44,"PM25=62,T=26.97,H=91.58,P=1011.27,UV=0.44,TIME=07:35:24,DATE=03/05/2026",normal
3/5/2026,7:37:24,64,26.73,92.45,1011.35,0.33,"PM25=64,T=26.73,H=92.45,P=1011.35,UV=0.33,TIME=07:37:24,DATE=03/05/2026",normal
3/5/2026,7:39:25,61,27.2,90.47,1011.42,0.33,"PM25=61,T=27.20,H=90.47,P=1011.42,UV=0.33,TIME=07:39:25,DATE=03/05/2026",normal
3/5/2026,7:41:26,60,26.92,91.45,1011.41,0.38,"PM25=60,T=26.92,H=91.45,P=1011.41,UV=0.38,TIME=07:41:26,DATE=03/05/2026",normal
3/5/2026,7:43:26,61,27.07,90.78,1011.43,0.4,"PM25=61,T=27.07,H=90.78,P=1011.43,UV=0.40,TIME=07:43:26,DATE=03/05/2026",normal
3/5/2026,7:45:27,57,27.47,89.27,1011.43,0.45,"PM25=57,T=27.47,H=89.27,P=1011.43,UV=0.45,TIME=07:45:27,DATE=03/05/2026",normal
3/5/2026,7:47:27,65,26.77,91.94,1011.47,0.52,"PM25=65,T=26.77,H=91.94,P=1011.47,UV=0.52,TIME=07:47:27,DATE=03/05/2026",normal
3/5/2026,7:49:28,59,27.32,89.88,1011.49,0.54,"PM25=59,T=27.32,H=89.88,P=1011.49,UV=0.54,TIME=07:49:28,DATE=03/05/2026",normal
3/5/2026,7:51:28,53,27.39,89.53,1011.51,0.46,"PM25=53,T=27.39,H=89.53,P=1011.51,UV=0.46,TIME=07:51:28,DATE=03/05/2026",normal
3/5/2026,7:53:29,60,27.39,89.35,1011.52,0.43,"PM25=60,T=27.39,H=89.35,P=1011.52,UV=0.43,TIME=07:53:29,DATE=03/05/2026",normal
3/5/2026,7:55:30,53,27.07,90.87,1011.53,0.36,"PM25=53,T=27.07,H=90.87,P=1011.53,UV=0.36,TIME=07:55:30,DATE=03/05/2026",normal
3/5/2026,7:57:30,61,27.26,89.92,1011.53,0.33,"PM25=61,T=27.26,H=89.92,P=1011.53,UV=0.33,TIME=07:57:30,DATE=03/05/2026",normal
3/5/2026,7:59:31,58,27.5,88.78,1011.58,0.36,"PM25=58,T=27.50,H=88.78,P=1011.58,UV=0.36,TIME=07:59:31,DATE=03/05/2026",normal
3/5/2026,8:01:31,65,27.43,89.29,1011.59,0.36,"PM25=65,T=27.43,H=89.29,P=1011.59,UV=0.36,TIME=08:01:31,DATE=03/05/2026",normal
3/5/2026,8:03:32,69,27.4,89,1011.53,0.41,"PM25=69,T=27.40,H=89.00,P=1011.53,UV=0.41,TIME=08:03:32,DATE=03/05/2026",normal
3/5/2026,8:05:32,67,27.18,89.98,1011.55,0.44,"PM25=67,T=27.18,H=89.98,P=1011.55,UV=0.44,TIME=08:05:32,DATE=03/05/2026",normal
3/5/2026,8:07:33,63,27.53,88.82,1011.55,0.44,"PM25=63,T=27.53,H=88.82,P=1011.55,UV=0.44,TIME=08:07:33,DATE=03/05/2026",normal
3/5/2026,8:09:34,61,27.32,89.67,1011.6,0.44,"PM25=61,T=27.32,H=89.67,P=1011.60,UV=0.44,TIME=08:09:34,DATE=03/05/2026",normal
3/5/2026,8:11:34,64,27.55,88.69,1011.6,0.45,"PM25=64,T=27.55,H=88.69,P=1011.60,UV=0.45,TIME=08:11:34,DATE=03/05/2026",normal
3/5/2026,8:13:35,55,27.61,88.28,1011.6,0.44,"PM25=55,T=27.61,H=88.28,P=1011.60,UV=0.44,TIME=08:13:35,DATE=03/05/2026",normal
3/5/2026,8:15:35,59,27.46,88.91,1011.64,0.39,"PM25=59,T=27.46,H=88.91,P=1011.64,UV=0.39,TIME=08:15:35,DATE=03/05/2026",normal
3/5/2026,8:17:36,64,27.52,88.46,1011.64,0.39,"PM25=64,T=27.52,H=88.46,P=1011.64,UV=0.39,TIME=08:17:36,DATE=03/05/2026",normal
3/5/2026,8:19:36,59,27.23,89.53,1011.69,0.45,"PM25=59,T=27.23,H=89.53,P=1011.69,UV=0.45,TIME=08:19:36,DATE=03/05/2026",normal
3/5/2026,8:21:37,62,27.49,88.85,1011.67,0.48,"PM25=62,T=27.49,H=88.85,P=1011.67,UV=0.48,TIME=08:21:37,DATE=03/05/2026",normal
3/5/2026,8:23:38,60,27.73,87.8,1011.72,0.51,"PM25=60,T=27.73,H=87.80,P=1011.72,UV=0.51,TIME=08:23:38,DATE=03/05/2026",normal
3/5/2026,8:25:38,59,27.83,87.2,1011.75,0.45,"PM25=59,T=27.83,H=87.20,P=1011.75,UV=0.45,TIME=08:25:38,DATE=03/05/2026",normal
3/5/2026,8:27:39,63,27.51,88.73,1011.8,0.35,"PM25=63,T=27.51,H=88.73,P=1011.80,UV=0.35,TIME=08:27:39,DATE=03/05/2026",normal
3/5/2026,8:29:39,61,27.53,88.65,1011.84,0.28,"PM25=61,T=27.53,H=88.65,P=1011.84,UV=0.28,TIME=08:29:39,DATE=03/05/2026",normal
3/5/2026,8:31:40,63,27.64,88.1,1011.89,0.31,"PM25=63,T=27.64,H=88.10,P=1011.89,UV=0.31,TIME=08:31:40,DATE=03/05/2026",normal
3/5/2026,8:33:40,54,27.63,88.19,1011.89,0.43,"PM25=54,T=27.63,H=88.19,P=1011.89,UV=0.43,TIME=08:33:40,DATE=03/05/2026",normal
3/5/2026,8:35:41,58,27.79,87.63,1011.88,0.31,"PM25=58,T=27.79,H=87.63,P=1011.88,UV=0.31,TIME=08:35:41,DATE=03/05/2026",normal
3/5/2026,8:37:42,61,27.77,87.53,1011.86,0.38,"PM25=61,T=27.77,H=87.53,P=1011.86,UV=0.38,TIME=08:37:42,DATE=03/05/2026",normal
3/5/2026,8:39:42,63,27.43,88.8,1011.82,0.3,"PM25=63,T=27.43,H=88.80,P=1011.82,UV=0.30,TIME=08:39:42,DATE=03/05/2026",normal
3/5/2026,8:41:43,66,27.3,89.39,1011.83,0.42,"PM25=66,T=27.30,H=89.39,P=1011.83,UV=0.42,TIME=08:41:43,DATE=03/05/2026",normal
3/5/2026,8:43:43,62,27.7,87.89,1011.87,0.71,"PM25=62,T=27.70,H=87.89,P=1011.87,UV=0.71,TIME=08:43:43,DATE=03/05/2026",normal
3/5/2026,8:45:44,69,27.72,87.61,1011.89,0.5,"PM25=69,T=27.72,H=87.61,P=1011.89,UV=0.50,TIME=08:45:44,DATE=03/05/2026",normal
3/5/2026,8:47:44,71,27.38,89.06,1011.9,0.34,"PM25=71,T=27.38,H=89.06,P=1011.90,UV=0.34,TIME=08:47:44,DATE=03/05/2026",normal
3/5/2026,8:49:45,64,27.49,88.82,1011.89,0.29,"PM25=64,T=27.49,H=88.82,P=1011.89,UV=0.29,TIME=08:49:45,DATE=03/05/2026",normal
3/5/2026,8:51:46,60,27.36,89.6,1011.96,0.29,"PM25=60,T=27.36,H=89.60,P=1011.96,UV=0.29,TIME=08:51:46,DATE=03/05/2026",normal
3/5/2026,8:53:46,64,27.55,88.71,1012.01,0.31,"PM25=64,T=27.55,H=88.71,P=1012.01,UV=0.31,TIME=08:53:46,DATE=03/05/2026",normal
3/5/2026,8:55:47,61,27.43,89.05,1012.06,0.41,"PM25=61,T=27.43,H=89.05,P=1012.06,UV=0.41,TIME=08:55:47,DATE=03/05/2026",normal
3/5/2026,8:57:47,64,27.46,89.12,1012.06,0.44,"PM25=64,T=27.46,H=89.12,P=1012.06,UV=0.44,TIME=08:57:47,DATE=03/05/2026",normal
3/5/2026,8:59:48,63,27.33,89.8,1012.12,0.44,"PM25=63,T=27.33,H=89.80,P=1012.12,UV=0.44,TIME=08:59:48,DATE=03/05/2026",normal
3/5/2026,9:01:48,58,27.47,89.07,1012.1,0.52,"PM25=58,T=27.47,H=89.07,P=1012.10,UV=0.52,TIME=09:01:48,DATE=03/05/2026",normal
3/5/2026,9:03:49,62,27.55,88.8,1012.08,0.59,"PM25=62,T=27.55,H=88.80,P=1012.08,UV=0.59,TIME=09:03:49,DATE=03/05/2026",normal
3/5/2026,9:05:50,65,27.61,88.67,1012.07,0.83,"PM25=65,T=27.61,H=88.67,P=1012.07,UV=0.83,TIME=09:05:50,DATE=03/05/2026",normal
3/5/2026,9:07:50,64,27.82,87.74,1012.05,1.04,"PM25=64,T=27.82,H=87.74,P=1012.05,UV=1.04,TIME=09:07:50,DATE=03/05/2026",normal
3/5/2026,9:09:51,64,27.95,87.3,1012.06,0.94,"PM25=64,T=27.95,H=87.30,P=1012.06,UV=0.94,TIME=09:09:51,DATE=03/05/2026",normal
3/5/2026,9:11:51,64,27.64,88.79,1012.04,1,"PM25=64,T=27.64,H=88.79,P=1012.04,UV=1.00,TIME=09:11:51,DATE=03/05/2026",normal
3/5/2026,9:13:52,56,27.94,87.41,1012.05,1.06,"PM25=56,T=27.94,H=87.41,P=1012.05,UV=1.06,TIME=09:13:52,DATE=03/05/2026",normal
3/5/2026,9:15:52,66,27.64,88.27,1012.05,0.85,"PM25=66,T=27.64,H=88.27,P=1012.05,UV=0.85,TIME=09:15:52,DATE=03/05/2026",normal
3/5/2026,9:17:53,64,27.85,87.53,1012.07,0.5,"PM25=64,T=27.85,H=87.53,P=1012.07,UV=0.50,TIME=09:17:53,DATE=03/05/2026",normal
3/5/2026,9:19:54,60,27.64,88.56,1012.1,0.39,"PM25=60,T=27.64,H=88.56,P=1012.10,UV=0.39,TIME=09:19:54,DATE=03/05/2026",normal
3/5/2026,9:21:54,59,27.3,90.16,1012.15,0.35,"PM25=59,T=27.30,H=90.16,P=1012.15,UV=0.35,TIME=09:21:54,DATE=03/05/2026",normal
3/5/2026,9:23:55,68,27.26,90.63,1012.12,0.43,"PM25=68,T=27.26,H=90.63,P=1012.12,UV=0.43,TIME=09:23:55,DATE=03/05/2026",normal
3/5/2026,9:25:55,60,27.04,91.45,1012.05,0.31,"PM25=60,T=27.04,H=91.45,P=1012.05,UV=0.31,TIME=09:25:55,DATE=03/05/2026",normal
3/5/2026,9:27:56,59,27.06,91.85,1012.11,0.28,"PM25=59,T=27.06,H=91.85,P=1012.11,UV=0.28,TIME=09:27:56,DATE=03/05/2026",normal
3/5/2026,9:29:56,61,26.99,92.2,1012.19,0.25,"PM25=61,T=26.99,H=92.20,P=1012.19,UV=0.25,TIME=09:29:56,DATE=03/05/2026",normal
3/5/2026,9:31:57,59,26.85,92.83,1012.25,0.31,"PM25=59,T=26.85,H=92.83,P=1012.25,UV=0.31,TIME=09:31:57,DATE=03/05/2026",normal
3/5/2026,9:33:58,70,27.01,92.23,1012.26,0.4,"PM25=70,T=27.01,H=92.23,P=1012.26,UV=0.40,TIME=09:33:58,DATE=03/05/2026",normal
3/5/2026,9:35:58,66,27.03,92.09,1012.25,0.46,"PM25=66,T=27.03,H=92.09,P=1012.25,UV=0.46,TIME=09:35:58,DATE=03/05/2026",normal
3/5/2026,9:37:59,62,27.13,91.7,1012.2,0.68,"PM25=62,T=27.13,H=91.70,P=1012.20,UV=0.68,TIME=09:37:59,DATE=03/05/2026",normal
3/5/2026,9:39:59,65,27.26,90.52,1012.21,0.71,"PM25=65,T=27.26,H=90.52,P=1012.21,UV=0.71,TIME=09:39:59,DATE=03/05/2026",normal
3/5/2026,9:42:00,62,27.43,89.88,1012.25,0.73,"PM25=62,T=27.43,H=89.88,P=1012.25,UV=0.73,TIME=09:42:00,DATE=03/05/2026",normal
3/5/2026,9:44:00,63,27.43,89.58,1012.3,0.81,"PM25=63,T=27.43,H=89.58,P=1012.30,UV=0.81,TIME=09:44:00,DATE=03/05/2026",normal
3/5/2026,9:46:01,60,27.38,89.74,1012.37,0.81,"PM25=60,T=27.38,H=89.74,P=1012.37,UV=0.81,TIME=09:46:01,DATE=03/05/2026",normal
3/5/2026,9:48:02,61,27.25,90.35,1012.44,0.68,"PM25=61,T=27.25,H=90.35,P=1012.44,UV=0.68,TIME=09:48:02,DATE=03/05/2026",normal
3/5/2026,9:50:02,54,27.69,88.68,1012.44,0.76,"PM25=54,T=27.69,H=88.68,P=1012.44,UV=0.76,TIME=09:50:02,DATE=03/05/2026",normal
3/5/2026,9:52:03,54,27.64,88.72,1012.39,0.9,"PM25=54,T=27.64,H=88.72,P=1012.39,UV=0.90,TIME=09:52:03,DATE=03/05/2026",normal
3/5/2026,9:54:03,52,27.76,88.08,1012.34,1.12,"PM25=52,T=27.76,H=88.08,P=1012.34,UV=1.12,TIME=09:54:03,DATE=03/05/2026",normal
3/5/2026,9:56:04,50,27.51,88.07,1012.28,1.33,"PM25=50,T=27.51,H=88.07,P=1012.28,UV=1.33,TIME=09:56:04,DATE=03/05/2026",normal
3/5/2026,9:58:04,56,27.67,88.06,1012.28,1.43,"PM25=56,T=27.67,H=88.06,P=1012.28,UV=1.43,TIME=09:58:04,DATE=03/05/2026",normal
3/5/2026,10:00:05,56,27.83,87.27,1012.19,1.39,"PM25=56,T=27.83,H=87.27,P=1012.19,UV=1.39,TIME=10:00:05,DATE=03/05/2026",normal
3/5/2026,10:02:06,55,28.03,86.59,1012.2,1.02,"PM25=55,T=28.03,H=86.59,P=1012.20,UV=1.02,TIME=10:02:06,DATE=03/05/2026",normal
3/5/2026,10:04:06,51,27.91,87.1,1012.25,0.77,"PM25=51,T=27.91,H=87.10,P=1012.25,UV=0.77,TIME=10:04:06,DATE=03/05/2026",normal
3/5/2026,10:06:07,53,27.54,88.7,1012.32,0.68,"PM25=53,T=27.54,H=88.70,P=1012.32,UV=0.68,TIME=10:06:07,DATE=03/05/2026",normal
3/5/2026,10:08:07,51,27.51,88.64,1012.33,0.57,"PM25=51,T=27.51,H=88.64,P=1012.33,UV=0.57,TIME=10:08:07,DATE=03/05/2026",normal
3/5/2026,10:10:08,54,27.59,88.57,1012.37,0.53,"PM25=54,T=27.59,H=88.57,P=1012.37,UV=0.53,TIME=10:10:08,DATE=03/05/2026",normal
3/5/2026,10:12:08,58,27.34,89.01,1012.35,0.54,"PM25=58,T=27.34,H=89.01,P=1012.35,UV=0.54,TIME=10:12:08,DATE=03/05/2026",normal
3/5/2026,10:14:09,51,27.46,89.02,1012.41,0.63,"PM25=51,T=27.46,H=89.02,P=1012.41,UV=0.63,TIME=10:14:09,DATE=03/05/2026",normal
3/5/2026,10:16:09,57,27.55,88.64,1012.43,0.8,"PM25=57,T=27.55,H=88.64,P=1012.43,UV=0.80,TIME=10:16:09,DATE=03/05/2026",normal
3/5/2026,10:18:10,52,27.66,88.11,1012.46,0.64,"PM25=52,T=27.66,H=88.11,P=1012.46,UV=0.64,TIME=10:18:10,DATE=03/05/2026",normal
3/5/2026,10:20:11,51,27.51,88.91,1012.44,0.84,"PM25=51,T=27.51,H=88.91,P=1012.44,UV=0.84,TIME=10:20:11,DATE=03/05/2026",normal
3/5/2026,10:22:11,55,27.6,88.58,1012.39,0.91,"PM25=55,T=27.60,H=88.58,P=1012.39,UV=0.91,TIME=10:22:11,DATE=03/05/2026",normal
3/5/2026,10:24:12,50,27.58,88.88,1012.35,0.83,"PM25=50,T=27.58,H=88.88,P=1012.35,UV=0.83,TIME=10:24:12,DATE=03/05/2026",normal
3/5/2026,10:26:12,49,27.41,89.33,1012.31,1.06,"PM25=49,T=27.41,H=89.33,P=1012.31,UV=1.06,TIME=10:26:12,DATE=03/05/2026",normal
3/5/2026,10:28:13,48,27.45,89.02,1012.34,1.01,"PM25=48,T=27.45,H=89.02,P=1012.34,UV=1.01,TIME=10:28:13,DATE=03/05/2026",normal
3/5/2026,10:30:13,50,27.29,90.18,1012.4,0.89,"PM25=50,T=27.29,H=90.18,P=1012.40,UV=0.89,TIME=10:30:13,DATE=03/05/2026",normal
3/5/2026,10:32:14,51,27.2,90.09,1012.41,0.6,"PM25=51,T=27.20,H=90.09,P=1012.41,UV=0.60,TIME=10:32:14,DATE=03/05/2026",normal
3/5/2026,10:34:15,50,27.24,90.25,1012.38,0.98,"PM25=50,T=27.24,H=90.25,P=1012.38,UV=0.98,TIME=10:34:15,DATE=03/05/2026",normal
3/5/2026,10:36:15,50,27.16,90.26,1012.34,1.02,"PM25=50,T=27.16,H=90.26,P=1012.34,UV=1.02,TIME=10:36:15,DATE=03/05/2026",normal
3/5/2026,10:38:16,48,27.14,90.55,1012.31,1.51,"PM25=48,T=27.14,H=90.55,P=1012.31,UV=1.51,TIME=10:38:16,DATE=03/05/2026",normal
3/5/2026,10:40:16,48,27.43,89.27,1012.35,0.91,"PM25=48,T=27.43,H=89.27,P=1012.35,UV=0.91,TIME=10:40:16,DATE=03/05/2026",normal
3/5/2026,10:42:17,47,27.19,90.15,1012.32,0.89,"PM25=47,T=27.19,H=90.15,P=1012.32,UV=0.89,TIME=10:42:17,DATE=03/05/2026",normal
3/5/2026,10:44:17,45,27.4,89.18,1012.26,0.8,"PM25=45,T=27.40,H=89.18,P=1012.26,UV=0.80,TIME=10:44:17,DATE=03/05/2026",normal
