date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
17/05/2026,05:18:28,80,26.65,79.87,1005.69,0,"PM25=80,T=26.65,H=79.87,P=1005.69,UV=0.00,TIME=05:18:28,DATE=17/05/2026",normal
17/05/2026,05:20:31,34,26.47,78.2,1005.62,0,"PM25=34,T=26.47,H=78.20,P=1005.62,UV=0.00,TIME=05:20:31,DATE=17/05/2026",normal
17/05/2026,05:22:34,54,26.24,79.13,1005.53,0.01,"PM25=54,T=26.24,H=79.13,P=1005.53,UV=0.01,TIME=05:22:34,DATE=17/05/2026",normal
17/05/2026,05:24:34,54,26.74,80.4,1005.62,0,"PM25=54,T=26.74,H=80.40,P=1005.62,UV=0.00,TIME=05:24:34,DATE=17/05/2026",normal
17/05/2026,05:26:37,44,26.1,79.2,1005.69,0,"PM25=44,T=26.10,H=79.20,P=1005.69,UV=0.00,TIME=05:26:37,DATE=17/05/2026",normal
17/05/2026,05:28:32,46,26.37,81.85,1005.66,0.01,"PM25=46,T=26.37,H=81.85,P=1005.66,UV=0.01,TIME=05:28:32,DATE=17/05/2026",normal
17/05/2026,05:30:32,73,26.7,79.68,1005.93,0,"PM25=73,T=26.70,H=79.68,P=1005.93,UV=0.00,TIME=05:30:32,DATE=17/05/2026",normal
17/05/2026,05:32:29,67,26.21,80.3,1005.75,0,"PM25=67,T=26.21,H=80.30,P=1005.75,UV=0.00,TIME=05:32:29,DATE=17/05/2026",normal
17/05/2026,05:34:29,65,26.14,81.31,1005.73,0,"PM25=65,T=26.14,H=81.31,P=1005.73,UV=0.00,TIME=05:34:29,DATE=17/05/2026",normal
17/05/2026,05:36:28,67,26.23,78.57,1005.5,0,"PM25=67,T=26.23,H=78.57,P=1005.50,UV=0.00,TIME=05:36:28,DATE=17/05/2026",normal
17/05/2026,05:38:27,51,26.39,80.32,1005.62,0,"PM25=51,T=26.39,H=80.32,P=1005.62,UV=0.00,TIME=05:38:27,DATE=17/05/2026",normal
17/05/2026,05:40:22,66,26.37,79.62,1005.6,0,"PM25=66,T=26.37,H=79.62,P=1005.60,UV=0.00,TIME=05:40:22,DATE=17/05/2026",normal
17/05/2026,05:42:21,72,26.71,79.37,1005.6,0,"PM25=72,T=26.71,H=79.37,P=1005.60,UV=0.00,TIME=05:42:21,DATE=17/05/2026",normal
17/05/2026,05:44:26,38,26.52,80.7,1005.54,0.01,"PM25=38,T=26.52,H=80.70,P=1005.54,UV=0.01,TIME=05:44:26,DATE=17/05/2026",normal
17/05/2026,05:46:26,75,26.71,78.76,1005.54,0,"PM25=75,T=26.71,H=78.76,P=1005.54,UV=0.00,TIME=05:46:26,DATE=17/05/2026",normal
17/05/2026,05:48:21,77,26.38,79.0,1005.55,0,"PM25=77,T=26.38,H=79.00,P=1005.55,UV=0.00,TIME=05:48:21,DATE=17/05/2026",normal
17/05/2026,05:50:25,44,26.26,79.83,1005.65,0.01,"PM25=44,T=26.26,H=79.83,P=1005.65,UV=0.01,TIME=05:50:25,DATE=17/05/2026",normal
17/05/2026,05:52:26,68,26.21,79.16,1005.67,0,"PM25=68,T=26.21,H=79.16,P=1005.67,UV=0.00,TIME=05:52:26,DATE=17/05/2026",normal
17/05/2026,05:54:21,71,26.35,78.54,1005.71,0,"PM25=71,T=26.35,H=78.54,P=1005.71,UV=0.00,TIME=05:54:21,DATE=17/05/2026",normal
17/05/2026,05:56:22,58,26.51,79.6,1005.75,0,"PM25=58,T=26.51,H=79.60,P=1005.75,UV=0.00,TIME=05:56:22,DATE=17/05/2026",normal
17/05/2026,05:58:27,50,26.35,80.93,1005.5,0,"PM25=50,T=26.35,H=80.93,P=1005.50,UV=0.00,TIME=05:58:27,DATE=17/05/2026",normal
17/05/2026,06:00:30,78,26.3,79.07,1005.53,0.29,"PM25=78,T=26.30,H=79.07,P=1005.53,UV=0.29,TIME=06:00:30,DATE=17/05/2026",normal
17/05/2026,06:02:31,67,26.15,79.66,1005.66,0.35,"PM25=67,T=26.15,H=79.66,P=1005.66,UV=0.35,TIME=06:02:31,DATE=17/05/2026",normal
17/05/2026,06:04:35,45,26.87,78.1,1005.71,0.35,"PM25=45,T=26.87,H=78.10,P=1005.71,UV=0.35,TIME=06:04:35,DATE=17/05/2026",normal
17/05/2026,06:06:34,60,26.66,80.6,1005.68,0.16,"PM25=60,T=26.66,H=80.60,P=1005.68,UV=0.16,TIME=06:06:34,DATE=17/05/2026",normal
17/05/2026,06:08:31,42,26.61,78.81,1005.78,0.35,"PM25=42,T=26.61,H=78.81,P=1005.78,UV=0.35,TIME=06:08:31,DATE=17/05/2026",normal
17/05/2026,06:10:32,35,26.42,78.12,1005.53,0.17,"PM25=35,T=26.42,H=78.12,P=1005.53,UV=0.17,TIME=06:10:32,DATE=17/05/2026",normal
17/05/2026,06:12:32,71,26.61,79.02,1005.62,0.27,"PM25=71,T=26.61,H=79.02,P=1005.62,UV=0.27,TIME=06:12:32,DATE=17/05/2026",normal
17/05/2026,06:14:34,80,26.27,79.21,1005.74,0.13,"PM25=80,T=26.27,H=79.21,P=1005.74,UV=0.13,TIME=06:14:34,DATE=17/05/2026",normal
17/05/2026,06:16:36,49,26.75,80.4,1005.55,0.09,"PM25=49,T=26.75,H=80.40,P=1005.55,UV=0.09,TIME=06:16:36,DATE=17/05/2026",normal
17/05/2026,06:18:40,62,26.26,77.73,1005.75,0.08,"PM25=62,T=26.26,H=77.73,P=1005.75,UV=0.08,TIME=06:18:40,DATE=17/05/2026",normal
17/05/2026,06:20:45,67,26.61,77.67,1005.66,0.05,"PM25=67,T=26.61,H=77.67,P=1005.66,UV=0.05,TIME=06:20:45,DATE=17/05/2026",normal
17/05/2026,06:22:45,49,26.43,79.43,1005.75,0.14,"PM25=49,T=26.43,H=79.43,P=1005.75,UV=0.14,TIME=06:22:45,DATE=17/05/2026",normal
17/05/2026,06:24:46,64,26.81,78.39,1005.65,0.09,"PM25=64,T=26.81,H=78.39,P=1005.65,UV=0.09,TIME=06:24:46,DATE=17/05/2026",normal
17/05/2026,06:26:43,75,26.49,78.12,1005.6,0.22,"PM25=75,T=26.49,H=78.12,P=1005.60,UV=0.22,TIME=06:26:43,DATE=17/05/2026",normal
17/05/2026,06:28:41,59,26.51,79.47,1005.81,0.06,"PM25=59,T=26.51,H=79.47,P=1005.81,UV=0.06,TIME=06:28:41,DATE=17/05/2026",normal
17/05/2026,06:30:42,60,26.26,78.08,1005.72,0.26,"PM25=60,T=26.26,H=78.08,P=1005.72,UV=0.26,TIME=06:30:42,DATE=17/05/2026",normal
17/05/2026,06:32:42,75,26.69,78.87,1005.69,0.24,"PM25=75,T=26.69,H=78.87,P=1005.69,UV=0.24,TIME=06:32:42,DATE=17/05/2026",normal
17/05/2026,06:34:39,30,26.92,78.27,1005.55,0.38,"PM25=30,T=26.92,H=78.27,P=1005.55,UV=0.38,TIME=06:34:39,DATE=17/05/2026",normal
17/05/2026,06:36:43,55,26.5,78.71,1005.74,0.23,"PM25=55,T=26.50,H=78.71,P=1005.74,UV=0.23,TIME=06:36:43,DATE=17/05/2026",normal
17/05/2026,06:38:44,73,26.64,79.22,1005.78,0.13,"PM25=73,T=26.64,H=79.22,P=1005.78,UV=0.13,TIME=06:38:44,DATE=17/05/2026",normal
17/05/2026,06:40:41,68,26.83,78.45,1005.69,0.37,"PM25=68,T=26.83,H=78.45,P=1005.69,UV=0.37,TIME=06:40:41,DATE=17/05/2026",normal
17/05/2026,06:42:45,41,26.23,78.3,1005.74,0.34,"PM25=41,T=26.23,H=78.30,P=1005.74,UV=0.34,TIME=06:42:45,DATE=17/05/2026",normal
17/05/2026,06:44:47,59,26.52,77.88,1005.63,0.29,"PM25=59,T=26.52,H=77.88,P=1005.63,UV=0.29,TIME=06:44:47,DATE=17/05/2026",normal
17/05/2026,06:46:48,40,26.58,77.75,1005.73,0.02,"PM25=40,T=26.58,H=77.75,P=1005.73,UV=0.02,TIME=06:46:48,DATE=17/05/2026",normal
17/05/2026,06:48:46,48,26.95,78.62,1005.57,0.15,"PM25=48,T=26.95,H=78.62,P=1005.57,UV=0.15,TIME=06:48:46,DATE=17/05/2026",normal
17/05/2026,06:50:41,49,26.35,78.43,1005.7,0.24,"PM25=49,T=26.35,H=78.43,P=1005.70,UV=0.24,TIME=06:50:41,DATE=17/05/2026",normal
17/05/2026,06:52:41,50,26.53,79.94,1005.69,0.09,"PM25=50,T=26.53,H=79.94,P=1005.69,UV=0.09,TIME=06:52:41,DATE=17/05/2026",normal
17/05/2026,06:54:40,55,26.67,77.7,1005.48,0.26,"PM25=55,T=26.67,H=77.70,P=1005.48,UV=0.26,TIME=06:54:40,DATE=17/05/2026",normal
17/05/2026,06:56:43,55,26.96,77.01,1005.79,0.3,"PM25=55,T=26.96,H=77.01,P=1005.79,UV=0.30,TIME=06:56:43,DATE=17/05/2026",normal
17/05/2026,06:58:47,55,26.73,77.01,1005.86,0.37,"PM25=55,T=26.73,H=77.01,P=1005.86,UV=0.37,TIME=06:58:47,DATE=17/05/2026",normal
17/05/2026,07:00:47,43,26.46,77.51,1006.03,0.16,"PM25=43,T=26.46,H=77.51,P=1006.03,UV=0.16,TIME=07:00:47,DATE=17/05/2026",normal
17/05/2026,07:02:42,37,26.98,78.24,1005.59,0.07,"PM25=37,T=26.98,H=78.24,P=1005.59,UV=0.07,TIME=07:02:42,DATE=17/05/2026",normal
17/05/2026,07:04:39,44,26.72,78.16,1005.85,0.04,"PM25=44,T=26.72,H=78.16,P=1005.85,UV=0.04,TIME=07:04:39,DATE=17/05/2026",normal
17/05/2026,07:06:35,67,26.49,77.69,1005.93,0.34,"PM25=67,T=26.49,H=77.69,P=1005.93,UV=0.34,TIME=07:06:35,DATE=17/05/2026",normal
17/05/2026,07:08:32,36,26.61,76.99,1005.76,0.26,"PM25=36,T=26.61,H=76.99,P=1005.76,UV=0.26,TIME=07:08:32,DATE=17/05/2026",normal
17/05/2026,07:10:27,49,26.76,78.87,1005.77,0.19,"PM25=49,T=26.76,H=78.87,P=1005.77,UV=0.19,TIME=07:10:27,DATE=17/05/2026",normal
17/05/2026,07:12:32,57,26.64,77.53,1005.69,0.14,"PM25=57,T=26.64,H=77.53,P=1005.69,UV=0.14,TIME=07:12:32,DATE=17/05/2026",normal
17/05/2026,07:14:28,76,26.44,78.48,1005.61,0.16,"PM25=76,T=26.44,H=78.48,P=1005.61,UV=0.16,TIME=07:14:28,DATE=17/05/2026",normal
17/05/2026,07:16:30,42,26.84,79.39,1005.64,0.02,"PM25=42,T=26.84,H=79.39,P=1005.64,UV=0.02,TIME=07:16:30,DATE=17/05/2026",normal
17/05/2026,07:18:27,38,26.45,77.83,1005.72,0.15,"PM25=38,T=26.45,H=77.83,P=1005.72,UV=0.15,TIME=07:18:27,DATE=17/05/2026",normal
17/05/2026,07:20:30,69,26.93,75.62,1005.92,0.15,"PM25=69,T=26.93,H=75.62,P=1005.92,UV=0.15,TIME=07:20:30,DATE=17/05/2026",normal
17/05/2026,07:22:35,66,27.26,77.8,1005.67,0.28,"PM25=66,T=27.26,H=77.80,P=1005.67,UV=0.28,TIME=07:22:35,DATE=17/05/2026",normal
17/05/2026,07:24:40,51,26.61,77.31,1005.94,0.17,"PM25=51,T=26.61,H=77.31,P=1005.94,UV=0.17,TIME=07:24:40,DATE=17/05/2026",normal
17/05/2026,07:26:38,32,25.52,99.45,1005.45,0.01,"PM25=32,T=25.52,H=99.45,P=1005.45,UV=0.01,TIME=07:26:38,DATE=17/05/2026",rainy
17/05/2026,07:28:34,49,25.68,97.37,1005.15,0,"PM25=49,T=25.68,H=97.37,P=1005.15,UV=0.00,TIME=07:28:34,DATE=17/05/2026",rainy
17/05/2026,07:30:35,55,26.03,97.71,1005.38,0,"PM25=55,T=26.03,H=97.71,P=1005.38,UV=0.00,TIME=07:30:35,DATE=17/05/2026",rainy
17/05/2026,07:32:38,25,25.31,99.44,1005.2,0,"PM25=25,T=25.31,H=99.44,P=1005.20,UV=0.00,TIME=07:32:38,DATE=17/05/2026",rainy
17/05/2026,07:34:37,55,25.19,93.01,1005.35,0,"PM25=55,T=25.19,H=93.01,P=1005.35,UV=0.00,TIME=07:34:37,DATE=17/05/2026",rainy
17/05/2026,07:36:32,20,25.2,99.83,1005.09,0,"PM25=20,T=25.20,H=99.83,P=1005.09,UV=0.00,TIME=07:36:32,DATE=17/05/2026",rainy
17/05/2026,07:38:35,22,25.91,97.06,1005.12,0,"PM25=22,T=25.91,H=97.06,P=1005.12,UV=0.00,TIME=07:38:35,DATE=17/05/2026",rainy
17/05/2026,07:40:38,29,26.25,96.03,1005.62,0,"PM25=29,T=26.25,H=96.03,P=1005.62,UV=0.00,TIME=07:40:38,DATE=17/05/2026",rainy
17/05/2026,07:42:39,41,25.7,95.7,1005.2,0,"PM25=41,T=25.70,H=95.70,P=1005.20,UV=0.00,TIME=07:42:39,DATE=17/05/2026",rainy
17/05/2026,07:44:34,31,25.7,98.44,1004.97,0,"PM25=31,T=25.70,H=98.44,P=1004.97,UV=0.00,TIME=07:44:34,DATE=17/05/2026",rainy
17/05/2026,07:46:32,23,24.85,96.52,1005.38,0,"PM25=23,T=24.85,H=96.52,P=1005.38,UV=0.00,TIME=07:46:32,DATE=17/05/2026",rainy
17/05/2026,07:48:27,30,24.78,97.35,1005.4,0,"PM25=30,T=24.78,H=97.35,P=1005.40,UV=0.00,TIME=07:48:27,DATE=17/05/2026",rainy
17/05/2026,07:50:24,33,26.01,100.0,1005.48,0,"PM25=33,T=26.01,H=100.00,P=1005.48,UV=0.00,TIME=07:50:24,DATE=17/05/2026",rainy
17/05/2026,07:52:25,35,26.25,94.44,1005.52,0,"PM25=35,T=26.25,H=94.44,P=1005.52,UV=0.00,TIME=07:52:25,DATE=17/05/2026",rainy
17/05/2026,07:54:20,21,25.9,95.41,1005.39,0,"PM25=21,T=25.90,H=95.41,P=1005.39,UV=0.00,TIME=07:54:20,DATE=17/05/2026",rainy
17/05/2026,07:56:22,49,25.71,99.61,1004.96,0,"PM25=49,T=25.71,H=99.61,P=1004.96,UV=0.00,TIME=07:56:22,DATE=17/05/2026",rainy
17/05/2026,07:58:26,35,25.9,95.96,1004.95,0,"PM25=35,T=25.90,H=95.96,P=1004.95,UV=0.00,TIME=07:58:26,DATE=17/05/2026",rainy
17/05/2026,08:00:24,18,25.61,95.36,1005.18,0.01,"PM25=18,T=25.61,H=95.36,P=1005.18,UV=0.01,TIME=08:00:24,DATE=17/05/2026",rainy
17/05/2026,08:02:22,48,25.76,92.93,1005.04,0,"PM25=48,T=25.76,H=92.93,P=1005.04,UV=0.00,TIME=08:02:22,DATE=17/05/2026",rainy
17/05/2026,08:04:17,50,24.86,98.97,1005.36,0,"PM25=50,T=24.86,H=98.97,P=1005.36,UV=0.00,TIME=08:04:17,DATE=17/05/2026",rainy
17/05/2026,08:06:16,35,25.0,99.12,1005.36,0,"PM25=35,T=25.00,H=99.12,P=1005.36,UV=0.00,TIME=08:06:16,DATE=17/05/2026",rainy
17/05/2026,08:08:18,50,25.36,96.4,1005.06,0,"PM25=50,T=25.36,H=96.40,P=1005.06,UV=0.00,TIME=08:08:18,DATE=17/05/2026",rainy
17/05/2026,08:10:20,33,25.43,97.8,1005.29,0,"PM25=33,T=25.43,H=97.80,P=1005.29,UV=0.00,TIME=08:10:20,DATE=17/05/2026",rainy
17/05/2026,08:12:21,38,25.38,96.41,1005.15,0.01,"PM25=38,T=25.38,H=96.41,P=1005.15,UV=0.01,TIME=08:12:21,DATE=17/05/2026",rainy
17/05/2026,08:14:22,27,24.81,92.61,1005.01,0,"PM25=27,T=24.81,H=92.61,P=1005.01,UV=0.00,TIME=08:14:22,DATE=17/05/2026",rainy
17/05/2026,08:16:24,39,24.85,94.71,1005.08,0,"PM25=39,T=24.85,H=94.71,P=1005.08,UV=0.00,TIME=08:16:24,DATE=17/05/2026",rainy
17/05/2026,08:18:26,37,25.76,98.81,1005.08,0.01,"PM25=37,T=25.76,H=98.81,P=1005.08,UV=0.01,TIME=08:18:26,DATE=17/05/2026",rainy
17/05/2026,08:20:21,47,25.36,94.17,1004.92,0,"PM25=47,T=25.36,H=94.17,P=1004.92,UV=0.00,TIME=08:20:21,DATE=17/05/2026",rainy
17/05/2026,08:22:17,26,26.7,92.63,1005.37,0,"PM25=26,T=26.70,H=92.63,P=1005.37,UV=0.00,TIME=08:22:17,DATE=17/05/2026",rainy
17/05/2026,08:24:21,52,25.79,98.56,1005.46,0,"PM25=52,T=25.79,H=98.56,P=1005.46,UV=0.00,TIME=08:24:21,DATE=17/05/2026",rainy
17/05/2026,08:26:23,13,26.22,93.4,1005.08,0,"PM25=13,T=26.22,H=93.40,P=1005.08,UV=0.00,TIME=08:26:23,DATE=17/05/2026",rainy
17/05/2026,08:28:18,49,26.45,97.97,1005.2,0,"PM25=49,T=26.45,H=97.97,P=1005.20,UV=0.00,TIME=08:28:18,DATE=17/05/2026",rainy
17/05/2026,08:30:21,49,25.7,93.13,1005.37,0,"PM25=49,T=25.70,H=93.13,P=1005.37,UV=0.00,TIME=08:30:21,DATE=17/05/2026",rainy
17/05/2026,08:32:24,54,25.33,98.87,1005.2,0,"PM25=54,T=25.33,H=98.87,P=1005.20,UV=0.00,TIME=08:32:24,DATE=17/05/2026",rainy
17/05/2026,08:34:28,55,27.06,96.81,1005.21,0,"PM25=55,T=27.06,H=96.81,P=1005.21,UV=0.00,TIME=08:34:28,DATE=17/05/2026",rainy
17/05/2026,08:36:24,21,25.48,95.26,1005.39,0,"PM25=21,T=25.48,H=95.26,P=1005.39,UV=0.00,TIME=08:36:24,DATE=17/05/2026",rainy
17/05/2026,08:38:24,51,26.13,97.08,1005.3,0.01,"PM25=51,T=26.13,H=97.08,P=1005.30,UV=0.01,TIME=08:38:24,DATE=17/05/2026",rainy
17/05/2026,08:40:22,41,25.09,98.08,1005.4,0,"PM25=41,T=25.09,H=98.08,P=1005.40,UV=0.00,TIME=08:40:22,DATE=17/05/2026",rainy
17/05/2026,08:42:26,11,26.52,96.27,1005.64,0,"PM25=11,T=26.52,H=96.27,P=1005.64,UV=0.00,TIME=08:42:26,DATE=17/05/2026",rainy
17/05/2026,08:44:27,36,25.58,93.25,1005.45,0,"PM25=36,T=25.58,H=93.25,P=1005.45,UV=0.00,TIME=08:44:27,DATE=17/05/2026",rainy
17/05/2026,08:46:23,37,25.47,93.26,1005.54,0,"PM25=37,T=25.47,H=93.26,P=1005.54,UV=0.00,TIME=08:46:23,DATE=17/05/2026",rainy
17/05/2026,08:48:27,31,26.9,97.87,1005.11,0,"PM25=31,T=26.90,H=97.87,P=1005.11,UV=0.00,TIME=08:48:27,DATE=17/05/2026",rainy
17/05/2026,08:50:22,39,25.91,97.34,1005.12,0,"PM25=39,T=25.91,H=97.34,P=1005.12,UV=0.00,TIME=08:50:22,DATE=17/05/2026",rainy
17/05/2026,08:52:25,55,25.45,94.15,1005.02,0,"PM25=55,T=25.45,H=94.15,P=1005.02,UV=0.00,TIME=08:52:25,DATE=17/05/2026",rainy
17/05/2026,08:54:28,25,26.12,94.36,1005.4,0,"PM25=25,T=26.12,H=94.36,P=1005.40,UV=0.00,TIME=08:54:28,DATE=17/05/2026",rainy
17/05/2026,08:56:31,35,25.04,94.93,1005.4,0,"PM25=35,T=25.04,H=94.93,P=1005.40,UV=0.00,TIME=08:56:31,DATE=17/05/2026",rainy
17/05/2026,08:58:30,59,25.69,93.77,1004.93,0,"PM25=59,T=25.69,H=93.77,P=1004.93,UV=0.00,TIME=08:58:30,DATE=17/05/2026",rainy
17/05/2026,09:00:27,41,25.67,93.88,1004.91,0.01,"PM25=41,T=25.67,H=93.88,P=1004.91,UV=0.01,TIME=09:00:27,DATE=17/05/2026",rainy
17/05/2026,09:02:27,42,26.32,95.28,1005.14,0,"PM25=42,T=26.32,H=95.28,P=1005.14,UV=0.00,TIME=09:02:27,DATE=17/05/2026",rainy
17/05/2026,09:04:31,40,26.26,96.22,1005.21,0.01,"PM25=40,T=26.26,H=96.22,P=1005.21,UV=0.01,TIME=09:04:31,DATE=17/05/2026",rainy
17/05/2026,09:06:26,37,26.15,97.11,1005.12,0,"PM25=37,T=26.15,H=97.11,P=1005.12,UV=0.00,TIME=09:06:26,DATE=17/05/2026",rainy
17/05/2026,09:08:30,41,26.13,98.47,1005.22,0.01,"PM25=41,T=26.13,H=98.47,P=1005.22,UV=0.01,TIME=09:08:30,DATE=17/05/2026",rainy
17/05/2026,09:10:32,35,26.27,98.83,1005.4,0.01,"PM25=35,T=26.27,H=98.83,P=1005.40,UV=0.01,TIME=09:10:32,DATE=17/05/2026",rainy
17/05/2026,09:12:36,42,25.79,99.36,1005.37,0,"PM25=42,T=25.79,H=99.36,P=1005.37,UV=0.00,TIME=09:12:36,DATE=17/05/2026",rainy
17/05/2026,09:14:34,28,25.36,93.55,1005.32,0,"PM25=28,T=25.36,H=93.55,P=1005.32,UV=0.00,TIME=09:14:34,DATE=17/05/2026",rainy
17/05/2026,09:16:30,13,25.98,92.95,1005.73,0,"PM25=13,T=25.98,H=92.95,P=1005.73,UV=0.00,TIME=09:16:30,DATE=17/05/2026",rainy
17/05/2026,09:18:35,31,25.89,98.18,1005.07,0.01,"PM25=31,T=25.89,H=98.18,P=1005.07,UV=0.01,TIME=09:18:35,DATE=17/05/2026",rainy
17/05/2026,09:20:33,41,26.5,97.6,1005.23,0,"PM25=41,T=26.50,H=97.60,P=1005.23,UV=0.00,TIME=09:20:33,DATE=17/05/2026",rainy
17/05/2026,09:22:28,41,25.65,97.57,1005.04,0.01,"PM25=41,T=25.65,H=97.57,P=1005.04,UV=0.01,TIME=09:22:28,DATE=17/05/2026",rainy
17/05/2026,09:24:32,48,25.7,95.29,1005.27,0.01,"PM25=48,T=25.70,H=95.29,P=1005.27,UV=0.01,TIME=09:24:32,DATE=17/05/2026",rainy
17/05/2026,09:26:36,22,26.22,94.32,1004.96,0,"PM25=22,T=26.22,H=94.32,P=1004.96,UV=0.00,TIME=09:26:36,DATE=17/05/2026",rainy
17/05/2026,09:28:38,23,25.52,98.14,1005.59,0,"PM25=23,T=25.52,H=98.14,P=1005.59,UV=0.00,TIME=09:28:38,DATE=17/05/2026",rainy
17/05/2026,09:30:38,23,26.11,95.59,1005.42,0,"PM25=23,T=26.11,H=95.59,P=1005.42,UV=0.00,TIME=09:30:38,DATE=17/05/2026",rainy
17/05/2026,09:32:33,31,26.09,95.15,1004.98,0,"PM25=31,T=26.09,H=95.15,P=1004.98,UV=0.00,TIME=09:32:33,DATE=17/05/2026",rainy
17/05/2026,09:34:28,40,26.22,99.43,1005.6,0,"PM25=40,T=26.22,H=99.43,P=1005.60,UV=0.00,TIME=09:34:28,DATE=17/05/2026",rainy
17/05/2026,09:36:24,54,26.47,94.64,1005.18,0,"PM25=54,T=26.47,H=94.64,P=1005.18,UV=0.00,TIME=09:36:24,DATE=17/05/2026",rainy
17/05/2026,09:38:25,48,26.49,98.46,1005.37,0,"PM25=48,T=26.49,H=98.46,P=1005.37,UV=0.00,TIME=09:38:25,DATE=17/05/2026",rainy
17/05/2026,09:40:21,43,26.09,99.47,1005.64,0,"PM25=43,T=26.09,H=99.47,P=1005.64,UV=0.00,TIME=09:40:21,DATE=17/05/2026",rainy
17/05/2026,09:42:18,55,26.05,95.66,1005.06,0,"PM25=55,T=26.05,H=95.66,P=1005.06,UV=0.00,TIME=09:42:18,DATE=17/05/2026",rainy
17/05/2026,09:44:23,52,26.51,97.8,1005.35,0,"PM25=52,T=26.51,H=97.80,P=1005.35,UV=0.00,TIME=09:44:23,DATE=17/05/2026",rainy
17/05/2026,09:46:26,30,25.64,98.39,1005.02,0,"PM25=30,T=25.64,H=98.39,P=1005.02,UV=0.00,TIME=09:46:26,DATE=17/05/2026",rainy
17/05/2026,09:48:21,30,26.56,97.11,1005.53,0.01,"PM25=30,T=26.56,H=97.11,P=1005.53,UV=0.01,TIME=09:48:21,DATE=17/05/2026",rainy
17/05/2026,09:50:24,50,25.64,100.0,1005.62,0,"PM25=50,T=25.64,H=100.00,P=1005.62,UV=0.00,TIME=09:50:24,DATE=17/05/2026",rainy
17/05/2026,09:52:24,50,25.46,93.58,1005.83,0,"PM25=50,T=25.46,H=93.58,P=1005.83,UV=0.00,TIME=09:52:24,DATE=17/05/2026",rainy
17/05/2026,09:54:27,48,25.32,93.31,1005.35,0,"PM25=48,T=25.32,H=93.31,P=1005.35,UV=0.00,TIME=09:54:27,DATE=17/05/2026",rainy
17/05/2026,09:56:31,47,25.15,96.66,1005.56,0.01,"PM25=47,T=25.15,H=96.66,P=1005.56,UV=0.01,TIME=09:56:31,DATE=17/05/2026",rainy
17/05/2026,09:58:36,32,26.42,94.77,1005.15,0.01,"PM25=32,T=26.42,H=94.77,P=1005.15,UV=0.01,TIME=09:58:36,DATE=17/05/2026",rainy
17/05/2026,10:00:38,18,25.71,96.04,1005.76,0,"PM25=18,T=25.71,H=96.04,P=1005.76,UV=0.00,TIME=10:00:38,DATE=17/05/2026",rainy
17/05/2026,10:02:39,16,25.3,98.9,1005.3,0,"PM25=16,T=25.30,H=98.90,P=1005.30,UV=0.00,TIME=10:02:39,DATE=17/05/2026",rainy
17/05/2026,10:04:43,17,26.76,96.53,1005.17,0,"PM25=17,T=26.76,H=96.53,P=1005.17,UV=0.00,TIME=10:04:43,DATE=17/05/2026",rainy
17/05/2026,10:06:44,48,26.25,96.27,1005.53,0.01,"PM25=48,T=26.25,H=96.27,P=1005.53,UV=0.01,TIME=10:06:44,DATE=17/05/2026",rainy
17/05/2026,10:08:44,49,25.78,99.52,1005.76,0,"PM25=49,T=25.78,H=99.52,P=1005.76,UV=0.00,TIME=10:08:44,DATE=17/05/2026",rainy
17/05/2026,10:10:49,32,25.22,94.26,1005.64,0,"PM25=32,T=25.22,H=94.26,P=1005.64,UV=0.00,TIME=10:10:49,DATE=17/05/2026",rainy
17/05/2026,10:12:51,20,24.99,93.85,1005.47,0,"PM25=20,T=24.99,H=93.85,P=1005.47,UV=0.00,TIME=10:12:51,DATE=17/05/2026",rainy
17/05/2026,10:14:54,31,26.1,97.94,1005.29,0,"PM25=31,T=26.10,H=97.94,P=1005.29,UV=0.00,TIME=10:14:54,DATE=17/05/2026",rainy
17/05/2026,10:16:56,22,26.06,94.7,1005.68,0,"PM25=22,T=26.06,H=94.70,P=1005.68,UV=0.00,TIME=10:16:56,DATE=17/05/2026",rainy
17/05/2026,10:18:59,20,25.15,97.1,1005.51,0,"PM25=20,T=25.15,H=97.10,P=1005.51,UV=0.00,TIME=10:18:59,DATE=17/05/2026",rainy
17/05/2026,10:20:58,33,26.66,96.49,1005.46,0,"PM25=33,T=26.66,H=96.49,P=1005.46,UV=0.00,TIME=10:20:58,DATE=17/05/2026",rainy
17/05/2026,10:22:55,19,25.01,98.95,1005.63,0,"PM25=19,T=25.01,H=98.95,P=1005.63,UV=0.00,TIME=10:22:55,DATE=17/05/2026",rainy
17/05/2026,10:24:53,28,25.76,96.85,1005.3,0,"PM25=28,T=25.76,H=96.85,P=1005.30,UV=0.00,TIME=10:24:53,DATE=17/05/2026",rainy
17/05/2026,10:26:51,21,25.34,96.74,1005.49,0,"PM25=21,T=25.34,H=96.74,P=1005.49,UV=0.00,TIME=10:26:51,DATE=17/05/2026",rainy
17/05/2026,10:28:54,31,25.15,93.38,1005.86,0,"PM25=31,T=25.15,H=93.38,P=1005.86,UV=0.00,TIME=10:28:54,DATE=17/05/2026",rainy
17/05/2026,10:30:57,57,26.94,92.49,1005.7,0,"PM25=57,T=26.94,H=92.49,P=1005.70,UV=0.00,TIME=10:30:57,DATE=17/05/2026",rainy
17/05/2026,10:32:52,40,26.17,93.57,1005.31,0,"PM25=40,T=26.17,H=93.57,P=1005.31,UV=0.00,TIME=10:32:52,DATE=17/05/2026",rainy
