date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
12/06/2026,05:18:14,28,31.39,53.96,1012.07,0.01,"PM25=28,T=31.39,H=53.96,P=1012.07,UV=0.01,TIME=05:18:14,DATE=12/06/2026",normal
12/06/2026,05:20:18,43,31.68,54.94,1012.12,0,"PM25=43,T=31.68,H=54.94,P=1012.12,UV=0.00,TIME=05:20:18,DATE=12/06/2026",normal
12/06/2026,05:22:22,38,31.54,50.41,1012.03,0,"PM25=38,T=31.54,H=50.41,P=1012.03,UV=0.00,TIME=05:22:22,DATE=12/06/2026",normal
12/06/2026,05:24:17,45,31.88,53.0,1012.24,0,"PM25=45,T=31.88,H=53.00,P=1012.24,UV=0.00,TIME=05:24:17,DATE=12/06/2026",normal
12/06/2026,05:26:12,46,32.17,52.25,1012.13,0.01,"PM25=46,T=32.17,H=52.25,P=1012.13,UV=0.01,TIME=05:26:12,DATE=12/06/2026",normal
12/06/2026,05:28:17,43,31.63,51.55,1011.92,0,"PM25=43,T=31.63,H=51.55,P=1011.92,UV=0.00,TIME=05:28:17,DATE=12/06/2026",normal
12/06/2026,05:30:18,40,31.61,53.87,1012.07,0,"PM25=40,T=31.61,H=53.87,P=1012.07,UV=0.00,TIME=05:30:18,DATE=12/06/2026",normal
12/06/2026,05:32:20,36,31.88,55.15,1012.1,0,"PM25=36,T=31.88,H=55.15,P=1012.10,UV=0.00,TIME=05:32:20,DATE=12/06/2026",normal
12/06/2026,05:34:19,39,32.04,52.27,1012.08,0,"PM25=39,T=32.04,H=52.27,P=1012.08,UV=0.00,TIME=05:34:19,DATE=12/06/2026",normal
12/06/2026,05:36:21,39,31.53,52.14,1012.06,0,"PM25=39,T=31.53,H=52.14,P=1012.06,UV=0.00,TIME=05:36:21,DATE=12/06/2026",normal
12/06/2026,05:38:21,53,31.96,52.24,1012.13,0,"PM25=53,T=31.96,H=52.24,P=1012.13,UV=0.00,TIME=05:38:21,DATE=12/06/2026",normal
12/06/2026,05:40:21,47,32.24,54.45,1012.13,0,"PM25=47,T=32.24,H=54.45,P=1012.13,UV=0.00,TIME=05:40:21,DATE=12/06/2026",normal
12/06/2026,05:42:23,42,32.06,53.48,1012.14,0,"PM25=42,T=32.06,H=53.48,P=1012.14,UV=0.00,TIME=05:42:23,DATE=12/06/2026",normal
12/06/2026,05:44:19,40,32.34,54.09,1012.05,0,"PM25=40,T=32.34,H=54.09,P=1012.05,UV=0.00,TIME=05:44:19,DATE=12/06/2026",normal
12/06/2026,05:46:15,44,31.9,55.31,1012.15,0,"PM25=44,T=31.90,H=55.31,P=1012.15,UV=0.00,TIME=05:46:15,DATE=12/06/2026",normal
12/06/2026,05:48:17,44,32.06,53.2,1011.99,0,"PM25=44,T=32.06,H=53.20,P=1011.99,UV=0.00,TIME=05:48:17,DATE=12/06/2026",normal
12/06/2026,05:50:14,44,31.91,51.75,1012.14,0,"PM25=44,T=31.91,H=51.75,P=1012.14,UV=0.00,TIME=05:50:14,DATE=12/06/2026",normal
12/06/2026,05:52:10,40,32.4,52.65,1012.12,0,"PM25=40,T=32.40,H=52.65,P=1012.12,UV=0.00,TIME=05:52:10,DATE=12/06/2026",normal
12/06/2026,05:54:13,41,32.26,54.47,1012.13,0,"PM25=41,T=32.26,H=54.47,P=1012.13,UV=0.00,TIME=05:54:13,DATE=12/06/2026",normal
12/06/2026,05:56:09,40,32.48,51.8,1012.16,0,"PM25=40,T=32.48,H=51.80,P=1012.16,UV=0.00,TIME=05:56:09,DATE=12/06/2026",normal
12/06/2026,05:58:07,40,32.43,51.51,1012.11,0,"PM25=40,T=32.43,H=51.51,P=1012.11,UV=0.00,TIME=05:58:07,DATE=12/06/2026",normal
12/06/2026,06:00:08,43,31.88,51.6,1012.0,0,"PM25=43,T=31.88,H=51.60,P=1012.00,UV=0.00,TIME=06:00:08,DATE=12/06/2026",normal
12/06/2026,06:02:07,40,31.8,50.7,1012.13,0,"PM25=40,T=31.80,H=50.70,P=1012.13,UV=0.00,TIME=06:02:07,DATE=12/06/2026",normal
12/06/2026,06:04:08,42,31.85,51.43,1012.19,0,"PM25=42,T=31.85,H=51.43,P=1012.19,UV=0.00,TIME=06:04:08,DATE=12/06/2026",normal
12/06/2026,06:06:11,42,31.88,51.32,1011.96,0,"PM25=42,T=31.88,H=51.32,P=1011.96,UV=0.00,TIME=06:06:11,DATE=12/06/2026",normal
12/06/2026,06:08:08,44,32.54,52.72,1012.27,0,"PM25=44,T=32.54,H=52.72,P=1012.27,UV=0.00,TIME=06:08:08,DATE=12/06/2026",normal
12/06/2026,06:10:13,42,32.03,53.54,1012.14,0,"PM25=42,T=32.03,H=53.54,P=1012.14,UV=0.00,TIME=06:10:13,DATE=12/06/2026",normal
12/06/2026,06:12:15,45,31.85,50.87,1012.08,0,"PM25=45,T=31.85,H=50.87,P=1012.08,UV=0.00,TIME=06:12:15,DATE=12/06/2026",normal
12/06/2026,06:14:14,36,32.25,50.46,1012.14,0.01,"PM25=36,T=32.25,H=50.46,P=1012.14,UV=0.01,TIME=06:14:14,DATE=12/06/2026",normal
12/06/2026,06:16:19,38,32.81,54.51,1012.14,0.01,"PM25=38,T=32.81,H=54.51,P=1012.14,UV=0.01,TIME=06:16:19,DATE=12/06/2026",normal
12/06/2026,06:18:18,38,32.72,52.89,1012.04,0,"PM25=38,T=32.72,H=52.89,P=1012.04,UV=0.00,TIME=06:18:18,DATE=12/06/2026",normal
12/06/2026,06:20:16,40,32.29,48.71,1012.2,0,"PM25=40,T=32.29,H=48.71,P=1012.20,UV=0.00,TIME=06:20:16,DATE=12/06/2026",normal
12/06/2026,06:22:15,50,32.77,52.21,1012.22,0,"PM25=50,T=32.77,H=52.21,P=1012.22,UV=0.00,TIME=06:22:15,DATE=12/06/2026",normal
12/06/2026,06:24:17,45,32.09,54.06,1012.02,0,"PM25=45,T=32.09,H=54.06,P=1012.02,UV=0.00,TIME=06:24:17,DATE=12/06/2026",normal
12/06/2026,06:26:17,43,33.15,51.53,1012.21,0,"PM25=43,T=33.15,H=51.53,P=1012.21,UV=0.00,TIME=06:26:17,DATE=12/06/2026",normal
12/06/2026,06:28:17,49,31.68,47.42,1012.19,0,"PM25=49,T=31.68,H=47.42,P=1012.19,UV=0.00,TIME=06:28:17,DATE=12/06/2026",normal
12/06/2026,06:30:19,38,32.41,49.9,1012.21,0,"PM25=38,T=32.41,H=49.90,P=1012.21,UV=0.00,TIME=06:30:19,DATE=12/06/2026",normal
12/06/2026,06:32:16,46,33.0,52.19,1012.07,0,"PM25=46,T=33.00,H=52.19,P=1012.07,UV=0.00,TIME=06:32:16,DATE=12/06/2026",normal
12/06/2026,06:34:11,48,32.62,51.08,1012.17,0.23,"PM25=48,T=32.62,H=51.08,P=1012.17,UV=0.23,TIME=06:34:11,DATE=12/06/2026",normal
12/06/2026,06:36:15,42,31.99,54.2,1012.18,0.38,"PM25=42,T=31.99,H=54.20,P=1012.18,UV=0.38,TIME=06:36:15,DATE=12/06/2026",normal
12/06/2026,06:38:15,41,33.17,52.24,1012.18,0.92,"PM25=41,T=33.17,H=52.24,P=1012.18,UV=0.92,TIME=06:38:15,DATE=12/06/2026",sunny
12/06/2026,06:40:20,37,32.44,50.93,1012.22,0.44,"PM25=37,T=32.44,H=50.93,P=1012.22,UV=0.44,TIME=06:40:20,DATE=12/06/2026",normal
12/06/2026,06:42:19,47,32.57,50.55,1012.15,1.56,"PM25=47,T=32.57,H=50.55,P=1012.15,UV=1.56,TIME=06:42:19,DATE=12/06/2026",sunny
12/06/2026,06:44:15,40,32.67,49.69,1012.02,1.1,"PM25=40,T=32.67,H=49.69,P=1012.02,UV=1.10,TIME=06:44:15,DATE=12/06/2026",sunny
12/06/2026,06:46:18,44,32.12,50.14,1012.17,0.55,"PM25=44,T=32.12,H=50.14,P=1012.17,UV=0.55,TIME=06:46:18,DATE=12/06/2026",normal
12/06/2026,06:48:22,43,32.69,47.67,1012.17,1.62,"PM25=43,T=32.69,H=47.67,P=1012.17,UV=1.62,TIME=06:48:22,DATE=12/06/2026",sunny
12/06/2026,06:50:17,46,33.03,49.21,1012.32,1.8,"PM25=46,T=33.03,H=49.21,P=1012.32,UV=1.80,TIME=06:50:17,DATE=12/06/2026",sunny
12/06/2026,06:52:22,42,32.76,50.93,1012.17,1.56,"PM25=42,T=32.76,H=50.93,P=1012.17,UV=1.56,TIME=06:52:22,DATE=12/06/2026",sunny
12/06/2026,06:54:21,52,32.27,51.96,1012.31,1.85,"PM25=52,T=32.27,H=51.96,P=1012.31,UV=1.85,TIME=06:54:21,DATE=12/06/2026",sunny
12/06/2026,06:56:23,42,32.69,50.29,1012.14,1.88,"PM25=42,T=32.69,H=50.29,P=1012.14,UV=1.88,TIME=06:56:23,DATE=12/06/2026",sunny
12/06/2026,06:58:19,50,32.34,49.14,1012.08,2.25,"PM25=50,T=32.34,H=49.14,P=1012.08,UV=2.25,TIME=06:58:19,DATE=12/06/2026",sunny
12/06/2026,07:00:18,34,37.23,40.7,1012.27,2.51,"PM25=34,T=37.23,H=40.70,P=1012.27,UV=2.51,TIME=07:00:18,DATE=12/06/2026",sunny
12/06/2026,07:02:23,50,37.49,39.34,1012.22,2.74,"PM25=50,T=37.49,H=39.34,P=1012.22,UV=2.74,TIME=07:02:23,DATE=12/06/2026",sunny
12/06/2026,07:04:23,43,37.66,39.26,1012.23,2.59,"PM25=43,T=37.66,H=39.26,P=1012.23,UV=2.59,TIME=07:04:23,DATE=12/06/2026",sunny
12/06/2026,07:06:24,50,37.5,38.99,1012.44,3.34,"PM25=50,T=37.50,H=38.99,P=1012.44,UV=3.34,TIME=07:06:24,DATE=12/06/2026",sunny
12/06/2026,07:08:27,47,37.74,40.13,1012.06,2.75,"PM25=47,T=37.74,H=40.13,P=1012.06,UV=2.75,TIME=07:08:27,DATE=12/06/2026",sunny
12/06/2026,07:10:31,48,37.36,36.44,1012.18,2.64,"PM25=48,T=37.36,H=36.44,P=1012.18,UV=2.64,TIME=07:10:31,DATE=12/06/2026",sunny
12/06/2026,07:12:32,55,37.54,38.19,1012.33,2.54,"PM25=55,T=37.54,H=38.19,P=1012.33,UV=2.54,TIME=07:12:32,DATE=12/06/2026",sunny
12/06/2026,07:14:28,42,38.12,40.63,1012.13,3.28,"PM25=42,T=38.12,H=40.63,P=1012.13,UV=3.28,TIME=07:14:28,DATE=12/06/2026",sunny
12/06/2026,07:16:24,49,37.6,42.11,1012.39,3.15,"PM25=49,T=37.60,H=42.11,P=1012.39,UV=3.15,TIME=07:16:24,DATE=12/06/2026",sunny
12/06/2026,07:18:20,37,37.86,37.81,1012.41,3.12,"PM25=37,T=37.86,H=37.81,P=1012.41,UV=3.12,TIME=07:18:20,DATE=12/06/2026",sunny
12/06/2026,07:20:23,50,38.41,38.36,1012.29,3.38,"PM25=50,T=38.41,H=38.36,P=1012.29,UV=3.38,TIME=07:20:23,DATE=12/06/2026",sunny
12/06/2026,07:22:18,42,37.87,38.11,1012.3,4.21,"PM25=42,T=37.87,H=38.11,P=1012.30,UV=4.21,TIME=07:22:18,DATE=12/06/2026",sunny
12/06/2026,07:24:14,39,38.24,39.22,1012.11,3.58,"PM25=39,T=38.24,H=39.22,P=1012.11,UV=3.58,TIME=07:24:14,DATE=12/06/2026",sunny
12/06/2026,07:26:11,51,38.27,36.61,1012.37,4.41,"PM25=51,T=38.27,H=36.61,P=1012.37,UV=4.41,TIME=07:26:11,DATE=12/06/2026",sunny
12/06/2026,07:28:10,53,38.76,35.15,1012.28,4.5,"PM25=53,T=38.76,H=35.15,P=1012.28,UV=4.50,TIME=07:28:10,DATE=12/06/2026",sunny
12/06/2026,07:30:06,50,37.69,39.3,1012.28,3.98,"PM25=50,T=37.69,H=39.30,P=1012.28,UV=3.98,TIME=07:30:06,DATE=12/06/2026",sunny
12/06/2026,07:32:07,49,38.64,39.08,1012.36,5.03,"PM25=49,T=38.64,H=39.08,P=1012.36,UV=5.03,TIME=07:32:07,DATE=12/06/2026",sunny
12/06/2026,07:34:06,51,38.94,36.92,1012.23,4.33,"PM25=51,T=38.94,H=36.92,P=1012.23,UV=4.33,TIME=07:34:06,DATE=12/06/2026",sunny
12/06/2026,07:36:08,48,39.08,36.89,1012.21,4.91,"PM25=48,T=39.08,H=36.89,P=1012.21,UV=4.91,TIME=07:36:08,DATE=12/06/2026",sunny
12/06/2026,07:38:10,53,39.25,37.97,1012.26,4.92,"PM25=53,T=39.25,H=37.97,P=1012.26,UV=4.92,TIME=07:38:10,DATE=12/06/2026",sunny
12/06/2026,07:40:11,41,38.87,38.47,1012.44,5.64,"PM25=41,T=38.87,H=38.47,P=1012.44,UV=5.64,TIME=07:40:11,DATE=12/06/2026",sunny
12/06/2026,07:42:10,47,38.82,35.68,1012.25,5.42,"PM25=47,T=38.82,H=35.68,P=1012.25,UV=5.42,TIME=07:42:10,DATE=12/06/2026",sunny
12/06/2026,07:44:09,53,38.75,38.11,1012.18,5.34,"PM25=53,T=38.75,H=38.11,P=1012.18,UV=5.34,TIME=07:44:09,DATE=12/06/2026",sunny
12/06/2026,07:46:08,46,39.08,39.38,1012.32,4.78,"PM25=46,T=39.08,H=39.38,P=1012.32,UV=4.78,TIME=07:46:08,DATE=12/06/2026",sunny
12/06/2026,07:48:08,45,39.35,35.8,1012.3,5.63,"PM25=45,T=39.35,H=35.80,P=1012.30,UV=5.63,TIME=07:48:08,DATE=12/06/2026",sunny
12/06/2026,07:50:03,48,39.42,36.95,1012.31,6.1,"PM25=48,T=39.42,H=36.95,P=1012.31,UV=6.10,TIME=07:50:03,DATE=12/06/2026",sunny
12/06/2026,07:52:08,48,39.6,37.83,1012.21,6.2,"PM25=48,T=39.60,H=37.83,P=1012.21,UV=6.20,TIME=07:52:08,DATE=12/06/2026",sunny
12/06/2026,07:54:11,53,38.75,33.95,1012.39,6.55,"PM25=53,T=38.75,H=33.95,P=1012.39,UV=6.55,TIME=07:54:11,DATE=12/06/2026",sunny
12/06/2026,07:56:06,61,39.48,36.42,1012.41,6.14,"PM25=61,T=39.48,H=36.42,P=1012.41,UV=6.14,TIME=07:56:06,DATE=12/06/2026",sunny
12/06/2026,07:58:04,51,39.59,37.32,1012.33,6.47,"PM25=51,T=39.59,H=37.32,P=1012.33,UV=6.47,TIME=07:58:04,DATE=12/06/2026",sunny
12/06/2026,08:00:05,42,39.76,36.45,1012.4,6.0,"PM25=42,T=39.76,H=36.45,P=1012.40,UV=6.00,TIME=08:00:05,DATE=12/06/2026",sunny
12/06/2026,08:02:07,41,39.42,33.68,1012.36,5.68,"PM25=41,T=39.42,H=33.68,P=1012.36,UV=5.68,TIME=08:02:07,DATE=12/06/2026",sunny
12/06/2026,08:04:12,48,39.67,35.45,1012.38,6.91,"PM25=48,T=39.67,H=35.45,P=1012.38,UV=6.91,TIME=08:04:12,DATE=12/06/2026",sunny
12/06/2026,08:06:15,41,40.08,33.96,1012.43,6.02,"PM25=41,T=40.08,H=33.96,P=1012.43,UV=6.02,TIME=08:06:15,DATE=12/06/2026",sunny
12/06/2026,08:08:12,47,39.74,32.1,1012.22,6.83,"PM25=47,T=39.74,H=32.10,P=1012.22,UV=6.83,TIME=08:08:12,DATE=12/06/2026",sunny
12/06/2026,08:10:07,44,39.86,36.45,1012.38,6.88,"PM25=44,T=39.86,H=36.45,P=1012.38,UV=6.88,TIME=08:10:07,DATE=12/06/2026",sunny
12/06/2026,08:12:05,50,39.21,35.89,1012.5,7.3,"PM25=50,T=39.21,H=35.89,P=1012.50,UV=7.30,TIME=08:12:05,DATE=12/06/2026",sunny
12/06/2026,08:14:04,59,39.82,32.27,1012.24,7.05,"PM25=59,T=39.82,H=32.27,P=1012.24,UV=7.05,TIME=08:14:04,DATE=12/06/2026",sunny
12/06/2026,08:16:09,53,39.92,34.63,1012.27,7.12,"PM25=53,T=39.92,H=34.63,P=1012.27,UV=7.12,TIME=08:16:09,DATE=12/06/2026",sunny
12/06/2026,08:18:10,43,39.79,33.17,1012.52,7.71,"PM25=43,T=39.79,H=33.17,P=1012.52,UV=7.71,TIME=08:18:10,DATE=12/06/2026",sunny
12/06/2026,08:20:07,44,40.31,34.32,1012.38,7.99,"PM25=44,T=40.31,H=34.32,P=1012.38,UV=7.99,TIME=08:20:07,DATE=12/06/2026",sunny
12/06/2026,08:22:03,44,40.72,34.97,1012.35,7.49,"PM25=44,T=40.72,H=34.97,P=1012.35,UV=7.49,TIME=08:22:03,DATE=12/06/2026",sunny
12/06/2026,08:24:05,45,40.21,33.53,1012.51,7.37,"PM25=45,T=40.21,H=33.53,P=1012.51,UV=7.37,TIME=08:24:05,DATE=12/06/2026",sunny
12/06/2026,08:26:10,44,40.19,32.68,1012.43,7.59,"PM25=44,T=40.19,H=32.68,P=1012.43,UV=7.59,TIME=08:26:10,DATE=12/06/2026",sunny
12/06/2026,08:28:15,40,40.34,35.63,1012.34,8.23,"PM25=40,T=40.34,H=35.63,P=1012.34,UV=8.23,TIME=08:28:15,DATE=12/06/2026",sunny
12/06/2026,08:30:17,46,40.81,32.4,1012.45,8.49,"PM25=46,T=40.81,H=32.40,P=1012.45,UV=8.49,TIME=08:30:17,DATE=12/06/2026",sunny
12/06/2026,08:32:19,42,41.2,29.2,1012.47,8.55,"PM25=42,T=41.20,H=29.20,P=1012.47,UV=8.55,TIME=08:32:19,DATE=12/06/2026",sunny
12/06/2026,08:34:21,45,41.19,32.47,1012.37,7.9,"PM25=45,T=41.19,H=32.47,P=1012.37,UV=7.90,TIME=08:34:21,DATE=12/06/2026",sunny
12/06/2026,08:36:21,51,40.79,33.96,1012.46,8.03,"PM25=51,T=40.79,H=33.96,P=1012.46,UV=8.03,TIME=08:36:21,DATE=12/06/2026",sunny
12/06/2026,08:38:23,49,41.08,28.88,1012.52,8.71,"PM25=49,T=41.08,H=28.88,P=1012.52,UV=8.71,TIME=08:38:23,DATE=12/06/2026",sunny
12/06/2026,08:40:18,43,40.81,33.34,1012.37,8.84,"PM25=43,T=40.81,H=33.34,P=1012.37,UV=8.84,TIME=08:40:18,DATE=12/06/2026",sunny
12/06/2026,08:42:17,51,40.94,32.69,1012.49,8.82,"PM25=51,T=40.94,H=32.69,P=1012.49,UV=8.82,TIME=08:42:17,DATE=12/06/2026",sunny
12/06/2026,08:44:22,54,41.15,33.72,1012.54,8.54,"PM25=54,T=41.15,H=33.72,P=1012.54,UV=8.54,TIME=08:44:22,DATE=12/06/2026",sunny
12/06/2026,08:46:21,44,41.6,32.33,1012.67,8.84,"PM25=44,T=41.60,H=32.33,P=1012.67,UV=8.84,TIME=08:46:21,DATE=12/06/2026",sunny
12/06/2026,08:48:23,46,41.46,32.05,1012.46,9.2,"PM25=46,T=41.46,H=32.05,P=1012.46,UV=9.20,TIME=08:48:23,DATE=12/06/2026",sunny
12/06/2026,08:50:24,54,41.43,33.92,1012.46,9.62,"PM25=54,T=41.43,H=33.92,P=1012.46,UV=9.62,TIME=08:50:24,DATE=12/06/2026",sunny
12/06/2026,08:52:21,48,41.08,30.7,1012.35,9.08,"PM25=48,T=41.08,H=30.70,P=1012.35,UV=9.08,TIME=08:52:21,DATE=12/06/2026",sunny
12/06/2026,08:54:20,46,41.22,31.06,1012.32,9.82,"PM25=46,T=41.22,H=31.06,P=1012.32,UV=9.82,TIME=08:54:20,DATE=12/06/2026",sunny
12/06/2026,08:56:21,47,41.24,28.8,1012.35,9.24,"PM25=47,T=41.24,H=28.80,P=1012.35,UV=9.24,TIME=08:56:21,DATE=12/06/2026",sunny
12/06/2026,08:58:20,47,41.87,30.98,1012.44,10.43,"PM25=47,T=41.87,H=30.98,P=1012.44,UV=10.43,TIME=08:58:20,DATE=12/06/2026",sunny
12/06/2026,09:00:20,52,42.15,31.65,1012.46,10.02,"PM25=52,T=42.15,H=31.65,P=1012.46,UV=10.02,TIME=09:00:20,DATE=12/06/2026",sunny
12/06/2026,09:02:16,52,42.07,32.51,1012.56,10.17,"PM25=52,T=42.07,H=32.51,P=1012.56,UV=10.17,TIME=09:02:16,DATE=12/06/2026",sunny
12/06/2026,09:04:17,45,41.29,31.22,1012.54,10.29,"PM25=45,T=41.29,H=31.22,P=1012.54,UV=10.29,TIME=09:04:17,DATE=12/06/2026",sunny
12/06/2026,09:06:13,49,40.9,29.25,1012.46,9.85,"PM25=49,T=40.90,H=29.25,P=1012.46,UV=9.85,TIME=09:06:13,DATE=12/06/2026",sunny
12/06/2026,09:08:16,45,41.98,32.45,1012.55,10.52,"PM25=45,T=41.98,H=32.45,P=1012.55,UV=10.52,TIME=09:08:16,DATE=12/06/2026",sunny
12/06/2026,09:10:14,52,41.57,32.99,1012.66,10.88,"PM25=52,T=41.57,H=32.99,P=1012.66,UV=10.88,TIME=09:10:14,DATE=12/06/2026",sunny
12/06/2026,09:12:15,44,42.75,28.84,1012.6,10.68,"PM25=44,T=42.75,H=28.84,P=1012.60,UV=10.68,TIME=09:12:15,DATE=12/06/2026",sunny
12/06/2026,09:14:11,51,41.82,30.39,1012.54,10.76,"PM25=51,T=41.82,H=30.39,P=1012.54,UV=10.76,TIME=09:14:11,DATE=12/06/2026",sunny
12/06/2026,09:16:10,44,42.07,29.17,1012.62,10.31,"PM25=44,T=42.07,H=29.17,P=1012.62,UV=10.31,TIME=09:16:10,DATE=12/06/2026",sunny
12/06/2026,09:18:10,52,41.99,29.76,1012.53,11.16,"PM25=52,T=41.99,H=29.76,P=1012.53,UV=11.16,TIME=09:18:10,DATE=12/06/2026",sunny
12/06/2026,09:20:06,49,42.48,28.03,1012.52,11.57,"PM25=49,T=42.48,H=28.03,P=1012.52,UV=11.57,TIME=09:20:06,DATE=12/06/2026",sunny
12/06/2026,09:22:06,52,42.44,28.19,1012.52,11.71,"PM25=52,T=42.44,H=28.19,P=1012.52,UV=11.71,TIME=09:22:06,DATE=12/06/2026",sunny
12/06/2026,09:24:01,49,42.37,30.07,1012.54,11.19,"PM25=49,T=42.37,H=30.07,P=1012.54,UV=11.19,TIME=09:24:01,DATE=12/06/2026",sunny
12/06/2026,09:26:05,51,42.53,31.94,1012.58,11.55,"PM25=51,T=42.53,H=31.94,P=1012.58,UV=11.55,TIME=09:26:05,DATE=12/06/2026",sunny
12/06/2026,09:28:02,51,42.32,29.95,1012.42,10.93,"PM25=51,T=42.32,H=29.95,P=1012.42,UV=10.93,TIME=09:28:02,DATE=12/06/2026",sunny
12/06/2026,09:30:02,48,43.2,31.23,1012.52,11.63,"PM25=48,T=43.20,H=31.23,P=1012.52,UV=11.63,TIME=09:30:02,DATE=12/06/2026",sunny
12/06/2026,09:32:04,52,43.19,30.91,1012.57,11.67,"PM25=52,T=43.19,H=30.91,P=1012.57,UV=11.67,TIME=09:32:04,DATE=12/06/2026",sunny
12/06/2026,09:34:01,45,42.42,28.39,1012.55,11.27,"PM25=45,T=42.42,H=28.39,P=1012.55,UV=11.27,TIME=09:34:01,DATE=12/06/2026",sunny
12/06/2026,09:35:57,49,42.9,29.12,1012.59,12.01,"PM25=49,T=42.90,H=29.12,P=1012.59,UV=12.01,TIME=09:35:57,DATE=12/06/2026",sunny
12/06/2026,09:37:53,45,42.21,26.52,1012.64,10.7,"PM25=45,T=42.21,H=26.52,P=1012.64,UV=10.70,TIME=09:37:53,DATE=12/06/2026",sunny
12/06/2026,09:39:56,49,42.62,30.71,1012.52,11.52,"PM25=49,T=42.62,H=30.71,P=1012.52,UV=11.52,TIME=09:39:56,DATE=12/06/2026",sunny
12/06/2026,09:41:51,44,42.47,27.4,1012.55,12.21,"PM25=44,T=42.47,H=27.40,P=1012.55,UV=12.21,TIME=09:41:51,DATE=12/06/2026",sunny
12/06/2026,09:43:46,42,43.35,28.45,1012.48,11.95,"PM25=42,T=43.35,H=28.45,P=1012.48,UV=11.95,TIME=09:43:46,DATE=12/06/2026",sunny
12/06/2026,09:45:44,49,43.2,27.66,1012.5,11.8,"PM25=49,T=43.20,H=27.66,P=1012.50,UV=11.80,TIME=09:45:44,DATE=12/06/2026",sunny
12/06/2026,09:47:48,52,42.73,33.02,1012.57,11.88,"PM25=52,T=42.73,H=33.02,P=1012.57,UV=11.88,TIME=09:47:48,DATE=12/06/2026",sunny
12/06/2026,09:49:45,43,43.26,30.53,1012.7,12.58,"PM25=43,T=43.26,H=30.53,P=1012.70,UV=12.58,TIME=09:49:45,DATE=12/06/2026",sunny
12/06/2026,09:51:49,44,42.45,28.8,1012.56,12.81,"PM25=44,T=42.45,H=28.80,P=1012.56,UV=12.81,TIME=09:51:49,DATE=12/06/2026",sunny
12/06/2026,09:53:47,50,42.84,30.32,1012.53,11.41,"PM25=50,T=42.84,H=30.32,P=1012.53,UV=11.41,TIME=09:53:47,DATE=12/06/2026",sunny
12/06/2026,09:55:43,55,43.13,26.75,1012.64,12.58,"PM25=55,T=43.13,H=26.75,P=1012.64,UV=12.58,TIME=09:55:43,DATE=12/06/2026",sunny
12/06/2026,09:57:44,54,42.77,26.08,1012.71,12.68,"PM25=54,T=42.77,H=26.08,P=1012.71,UV=12.68,TIME=09:57:44,DATE=12/06/2026",sunny
12/06/2026,09:59:42,49,42.71,26.54,1012.7,12.54,"PM25=49,T=42.71,H=26.54,P=1012.70,UV=12.54,TIME=09:59:42,DATE=12/06/2026",sunny
12/06/2026,10:01:37,45,42.9,26.0,1012.55,13.14,"PM25=45,T=42.90,H=26.00,P=1012.55,UV=13.14,TIME=10:01:37,DATE=12/06/2026",sunny
12/06/2026,10:03:40,59,43.4,28.19,1012.73,13.14,"PM25=59,T=43.40,H=28.19,P=1012.73,UV=13.14,TIME=10:03:40,DATE=12/06/2026",sunny
12/06/2026,10:05:37,48,43.65,28.01,1012.68,12.7,"PM25=48,T=43.65,H=28.01,P=1012.68,UV=12.70,TIME=10:05:37,DATE=12/06/2026",sunny
12/06/2026,10:07:42,52,42.91,26.51,1012.69,13.45,"PM25=52,T=42.91,H=26.51,P=1012.69,UV=13.45,TIME=10:07:42,DATE=12/06/2026",sunny
12/06/2026,10:09:42,48,43.37,27.87,1012.62,13.07,"PM25=48,T=43.37,H=27.87,P=1012.62,UV=13.07,TIME=10:09:42,DATE=12/06/2026",sunny
12/06/2026,10:11:44,45,43.54,27.91,1012.66,12.67,"PM25=45,T=43.54,H=27.91,P=1012.66,UV=12.67,TIME=10:11:44,DATE=12/06/2026",sunny
12/06/2026,10:13:39,57,43.65,26.95,1012.68,13.64,"PM25=57,T=43.65,H=26.95,P=1012.68,UV=13.64,TIME=10:13:39,DATE=12/06/2026",sunny
12/06/2026,10:15:35,58,43.27,27.44,1012.7,13.2,"PM25=58,T=43.27,H=27.44,P=1012.70,UV=13.20,TIME=10:15:35,DATE=12/06/2026",sunny
12/06/2026,10:17:35,55,43.55,28.17,1012.78,13.62,"PM25=55,T=43.55,H=28.17,P=1012.78,UV=13.62,TIME=10:17:35,DATE=12/06/2026",sunny
12/06/2026,10:19:33,52,43.71,27.34,1012.58,13.67,"PM25=52,T=43.71,H=27.34,P=1012.58,UV=13.67,TIME=10:19:33,DATE=12/06/2026",sunny
12/06/2026,10:21:29,40,44.39,24.86,1012.77,13.59,"PM25=40,T=44.39,H=24.86,P=1012.77,UV=13.59,TIME=10:21:29,DATE=12/06/2026",sunny
12/06/2026,10:23:31,54,43.63,24.0,1012.68,13.68,"PM25=54,T=43.63,H=24.00,P=1012.68,UV=13.68,TIME=10:23:31,DATE=12/06/2026",sunny
12/06/2026,10:25:27,47,43.86,26.29,1012.69,14.0,"PM25=47,T=43.86,H=26.29,P=1012.69,UV=14.00,TIME=10:25:27,DATE=12/06/2026",sunny
12/06/2026,10:27:22,55,43.4,28.48,1012.66,13.99,"PM25=55,T=43.40,H=28.48,P=1012.66,UV=13.99,TIME=10:27:22,DATE=12/06/2026",sunny
