date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
08/05/2026,05:17:37,47,30.0,60.15,1008.75,0,"PM25=47,T=30.00,H=60.15,P=1008.75,UV=0.00,TIME=05:17:37,DATE=08/05/2026",normal
08/05/2026,05:19:32,43,29.55,59.16,1008.66,0,"PM25=43,T=29.55,H=59.16,P=1008.66,UV=0.00,TIME=05:19:32,DATE=08/05/2026",normal
08/05/2026,05:21:27,37,30.03,57.76,1008.46,0,"PM25=37,T=30.03,H=57.76,P=1008.46,UV=0.00,TIME=05:21:27,DATE=08/05/2026",normal
08/05/2026,05:23:30,39,30.45,55.85,1008.61,0,"PM25=39,T=30.45,H=55.85,P=1008.61,UV=0.00,TIME=05:23:30,DATE=08/05/2026",normal
08/05/2026,05:25:32,34,29.47,59.55,1008.35,0,"PM25=34,T=29.47,H=59.55,P=1008.35,UV=0.00,TIME=05:25:32,DATE=08/05/2026",normal
08/05/2026,05:27:37,42,30.32,60.45,1008.56,0,"PM25=42,T=30.32,H=60.45,P=1008.56,UV=0.00,TIME=05:27:37,DATE=08/05/2026",normal
08/05/2026,05:29:37,45,29.79,56.74,1008.61,0,"PM25=45,T=29.79,H=56.74,P=1008.61,UV=0.00,TIME=05:29:37,DATE=08/05/2026",normal
08/05/2026,05:31:41,51,30.11,59.26,1008.49,0,"PM25=51,T=30.11,H=59.26,P=1008.49,UV=0.00,TIME=05:31:41,DATE=08/05/2026",normal
08/05/2026,05:33:41,32,30.68,60.04,1008.52,0,"PM25=32,T=30.68,H=60.04,P=1008.52,UV=0.00,TIME=05:33:41,DATE=08/05/2026",normal
08/05/2026,05:35:41,44,30.1,58.85,1008.6,0,"PM25=44,T=30.10,H=58.85,P=1008.60,UV=0.00,TIME=05:35:41,DATE=08/05/2026",normal
08/05/2026,05:37:39,42,29.77,58.66,1008.74,0,"PM25=42,T=29.77,H=58.66,P=1008.74,UV=0.00,TIME=05:37:39,DATE=08/05/2026",normal
08/05/2026,05:39:38,46,29.82,58.88,1008.64,0.01,"PM25=46,T=29.82,H=58.88,P=1008.64,UV=0.01,TIME=05:39:38,DATE=08/05/2026",normal
08/05/2026,05:41:42,42,30.02,59.93,1008.48,0,"PM25=42,T=30.02,H=59.93,P=1008.48,UV=0.00,TIME=05:41:42,DATE=08/05/2026",normal
08/05/2026,05:43:39,35,29.81,57.19,1008.63,0,"PM25=35,T=29.81,H=57.19,P=1008.63,UV=0.00,TIME=05:43:39,DATE=08/05/2026",normal
08/05/2026,05:45:36,29,30.24,56.97,1008.68,0,"PM25=29,T=30.24,H=56.97,P=1008.68,UV=0.00,TIME=05:45:36,DATE=08/05/2026",normal
08/05/2026,05:47:40,44,30.55,54.63,1008.55,0,"PM25=44,T=30.55,H=54.63,P=1008.55,UV=0.00,TIME=05:47:40,DATE=08/05/2026",normal
08/05/2026,05:49:41,37,29.65,57.01,1008.68,0,"PM25=37,T=29.65,H=57.01,P=1008.68,UV=0.00,TIME=05:49:41,DATE=08/05/2026",normal
08/05/2026,05:51:40,46,30.16,58.11,1008.78,0,"PM25=46,T=30.16,H=58.11,P=1008.78,UV=0.00,TIME=05:51:40,DATE=08/05/2026",normal
08/05/2026,05:53:42,44,30.1,59.14,1008.56,0,"PM25=44,T=30.10,H=59.14,P=1008.56,UV=0.00,TIME=05:53:42,DATE=08/05/2026",normal
08/05/2026,05:55:41,49,29.91,59.55,1008.67,0,"PM25=49,T=29.91,H=59.55,P=1008.67,UV=0.00,TIME=05:55:41,DATE=08/05/2026",normal
08/05/2026,05:57:39,42,30.42,55.29,1008.65,0.01,"PM25=42,T=30.42,H=55.29,P=1008.65,UV=0.01,TIME=05:57:39,DATE=08/05/2026",normal
08/05/2026,05:59:36,44,30.21,56.83,1008.76,0,"PM25=44,T=30.21,H=56.83,P=1008.76,UV=0.00,TIME=05:59:36,DATE=08/05/2026",normal
08/05/2026,06:01:32,36,30.06,57.63,1008.66,0,"PM25=36,T=30.06,H=57.63,P=1008.66,UV=0.00,TIME=06:01:32,DATE=08/05/2026",normal
08/05/2026,06:03:29,46,29.99,55.41,1008.58,0,"PM25=46,T=29.99,H=55.41,P=1008.58,UV=0.00,TIME=06:03:29,DATE=08/05/2026",normal
08/05/2026,06:05:30,40,30.35,57.66,1008.67,0,"PM25=40,T=30.35,H=57.66,P=1008.67,UV=0.00,TIME=06:05:30,DATE=08/05/2026",normal
08/05/2026,06:07:32,36,30.36,59.03,1008.68,0,"PM25=36,T=30.36,H=59.03,P=1008.68,UV=0.00,TIME=06:07:32,DATE=08/05/2026",normal
08/05/2026,06:09:31,40,30.55,56.87,1008.68,0,"PM25=40,T=30.55,H=56.87,P=1008.68,UV=0.00,TIME=06:09:31,DATE=08/05/2026",normal
08/05/2026,06:11:36,40,30.51,57.75,1008.69,0,"PM25=40,T=30.51,H=57.75,P=1008.69,UV=0.00,TIME=06:11:36,DATE=08/05/2026",normal
08/05/2026,06:13:31,40,30.26,56.61,1008.66,0,"PM25=40,T=30.26,H=56.61,P=1008.66,UV=0.00,TIME=06:13:31,DATE=08/05/2026",normal
08/05/2026,06:15:28,44,31.06,56.52,1008.6,0,"PM25=44,T=31.06,H=56.52,P=1008.60,UV=0.00,TIME=06:15:28,DATE=08/05/2026",normal
08/05/2026,06:17:26,36,30.05,57.31,1008.56,0,"PM25=36,T=30.05,H=57.31,P=1008.56,UV=0.00,TIME=06:17:26,DATE=08/05/2026",normal
08/05/2026,06:19:30,47,30.24,56.15,1008.64,0,"PM25=47,T=30.24,H=56.15,P=1008.64,UV=0.00,TIME=06:19:30,DATE=08/05/2026",normal
08/05/2026,06:21:28,49,30.6,58.63,1008.64,0,"PM25=49,T=30.60,H=58.63,P=1008.64,UV=0.00,TIME=06:21:28,DATE=08/05/2026",normal
08/05/2026,06:23:23,49,30.54,59.79,1008.69,0,"PM25=49,T=30.54,H=59.79,P=1008.69,UV=0.00,TIME=06:23:23,DATE=08/05/2026",normal
08/05/2026,06:25:27,41,29.8,56.19,1008.49,0,"PM25=41,T=29.80,H=56.19,P=1008.49,UV=0.00,TIME=06:25:27,DATE=08/05/2026",normal
08/05/2026,06:27:30,42,30.16,56.21,1008.76,0,"PM25=42,T=30.16,H=56.21,P=1008.76,UV=0.00,TIME=06:27:30,DATE=08/05/2026",normal
08/05/2026,06:29:34,50,30.03,58.83,1008.82,0,"PM25=50,T=30.03,H=58.83,P=1008.82,UV=0.00,TIME=06:29:34,DATE=08/05/2026",normal
08/05/2026,06:31:32,40,30.4,55.92,1008.68,0.01,"PM25=40,T=30.40,H=55.92,P=1008.68,UV=0.01,TIME=06:31:32,DATE=08/05/2026",normal
08/05/2026,06:33:28,45,31.14,59.28,1008.49,0,"PM25=45,T=31.14,H=59.28,P=1008.49,UV=0.00,TIME=06:33:28,DATE=08/05/2026",normal
08/05/2026,06:35:31,44,30.63,56.87,1008.54,0,"PM25=44,T=30.63,H=56.87,P=1008.54,UV=0.00,TIME=06:35:31,DATE=08/05/2026",normal
08/05/2026,06:37:29,40,30.44,57.95,1008.86,0,"PM25=40,T=30.44,H=57.95,P=1008.86,UV=0.00,TIME=06:37:29,DATE=08/05/2026",normal
08/05/2026,06:39:27,46,30.51,57.93,1008.89,0,"PM25=46,T=30.51,H=57.93,P=1008.89,UV=0.00,TIME=06:39:27,DATE=08/05/2026",normal
08/05/2026,06:41:32,39,30.68,56.23,1008.81,0,"PM25=39,T=30.68,H=56.23,P=1008.81,UV=0.00,TIME=06:41:32,DATE=08/05/2026",normal
08/05/2026,06:43:32,46,30.01,57.0,1008.71,0,"PM25=46,T=30.01,H=57.00,P=1008.71,UV=0.00,TIME=06:43:32,DATE=08/05/2026",normal
08/05/2026,06:45:34,44,30.63,54.56,1008.56,0,"PM25=44,T=30.63,H=54.56,P=1008.56,UV=0.00,TIME=06:45:34,DATE=08/05/2026",normal
08/05/2026,06:47:33,47,30.41,56.46,1008.81,0,"PM25=47,T=30.41,H=56.46,P=1008.81,UV=0.00,TIME=06:47:33,DATE=08/05/2026",normal
08/05/2026,06:49:35,47,30.4,56.15,1008.81,0.01,"PM25=47,T=30.40,H=56.15,P=1008.81,UV=0.01,TIME=06:49:35,DATE=08/05/2026",normal
08/05/2026,06:51:30,36,30.76,55.22,1008.74,0,"PM25=36,T=30.76,H=55.22,P=1008.74,UV=0.00,TIME=06:51:30,DATE=08/05/2026",normal
08/05/2026,06:53:28,45,30.71,53.64,1008.71,0.01,"PM25=45,T=30.71,H=53.64,P=1008.71,UV=0.01,TIME=06:53:28,DATE=08/05/2026",normal
08/05/2026,06:55:23,49,30.59,56.22,1008.66,0,"PM25=49,T=30.59,H=56.22,P=1008.66,UV=0.00,TIME=06:55:23,DATE=08/05/2026",normal
08/05/2026,06:57:20,42,30.35,55.76,1008.63,0,"PM25=42,T=30.35,H=55.76,P=1008.63,UV=0.00,TIME=06:57:20,DATE=08/05/2026",normal
08/05/2026,06:59:25,38,30.3,56.44,1008.67,0,"PM25=38,T=30.30,H=56.44,P=1008.67,UV=0.00,TIME=06:59:25,DATE=08/05/2026",normal
08/05/2026,07:01:26,51,30.8,55.13,1008.51,0.57,"PM25=51,T=30.80,H=55.13,P=1008.51,UV=0.57,TIME=07:01:26,DATE=08/05/2026",normal
08/05/2026,07:03:21,46,30.01,56.71,1008.89,0.18,"PM25=46,T=30.01,H=56.71,P=1008.89,UV=0.18,TIME=07:03:21,DATE=08/05/2026",normal
08/05/2026,07:05:20,41,30.54,56.32,1008.85,0.03,"PM25=41,T=30.54,H=56.32,P=1008.85,UV=0.03,TIME=07:05:20,DATE=08/05/2026",normal
08/05/2026,07:07:15,40,30.67,55.94,1008.79,0.49,"PM25=40,T=30.67,H=55.94,P=1008.79,UV=0.49,TIME=07:07:15,DATE=08/05/2026",normal
08/05/2026,07:09:15,48,30.95,53.58,1008.7,0.71,"PM25=48,T=30.95,H=53.58,P=1008.70,UV=0.71,TIME=07:09:15,DATE=08/05/2026",normal
08/05/2026,07:11:18,47,30.58,56.48,1008.88,0.67,"PM25=47,T=30.58,H=56.48,P=1008.88,UV=0.67,TIME=07:11:18,DATE=08/05/2026",normal
08/05/2026,07:13:15,48,30.76,54.78,1008.57,1.12,"PM25=48,T=30.76,H=54.78,P=1008.57,UV=1.12,TIME=07:13:15,DATE=08/05/2026",sunny
08/05/2026,07:15:20,27,31.02,54.73,1008.7,0.9,"PM25=27,T=31.02,H=54.73,P=1008.70,UV=0.90,TIME=07:15:20,DATE=08/05/2026",sunny
08/05/2026,07:17:25,42,30.58,59.32,1008.9,1.03,"PM25=42,T=30.58,H=59.32,P=1008.90,UV=1.03,TIME=07:17:25,DATE=08/05/2026",sunny
08/05/2026,07:19:25,47,30.56,57.2,1009.0,1.51,"PM25=47,T=30.56,H=57.20,P=1009.00,UV=1.51,TIME=07:19:25,DATE=08/05/2026",sunny
08/05/2026,07:21:23,48,30.89,55.02,1008.81,1.65,"PM25=48,T=30.89,H=55.02,P=1008.81,UV=1.65,TIME=07:21:23,DATE=08/05/2026",sunny
08/05/2026,07:23:23,41,30.14,54.26,1008.67,2.0,"PM25=41,T=30.14,H=54.26,P=1008.67,UV=2.00,TIME=07:23:23,DATE=08/05/2026",sunny
08/05/2026,07:25:19,45,30.29,52.23,1008.84,1.67,"PM25=45,T=30.29,H=52.23,P=1008.84,UV=1.67,TIME=07:25:19,DATE=08/05/2026",sunny
08/05/2026,07:27:17,48,31.24,55.42,1008.75,1.75,"PM25=48,T=31.24,H=55.42,P=1008.75,UV=1.75,TIME=07:27:17,DATE=08/05/2026",sunny
08/05/2026,07:29:18,35,30.74,55.66,1008.57,2.6,"PM25=35,T=30.74,H=55.66,P=1008.57,UV=2.60,TIME=07:29:18,DATE=08/05/2026",sunny
08/05/2026,07:31:23,44,30.65,56.81,1008.59,2.38,"PM25=44,T=30.65,H=56.81,P=1008.59,UV=2.38,TIME=07:31:23,DATE=08/05/2026",sunny
08/05/2026,07:33:23,46,30.8,55.2,1008.82,2.16,"PM25=46,T=30.80,H=55.20,P=1008.82,UV=2.16,TIME=07:33:23,DATE=08/05/2026",sunny
08/05/2026,07:35:26,57,30.81,54.51,1009.03,3.12,"PM25=57,T=30.81,H=54.51,P=1009.03,UV=3.12,TIME=07:35:26,DATE=08/05/2026",sunny
08/05/2026,07:37:31,42,30.93,57.22,1008.74,2.76,"PM25=42,T=30.93,H=57.22,P=1008.74,UV=2.76,TIME=07:37:31,DATE=08/05/2026",sunny
08/05/2026,07:39:32,56,30.7,54.54,1008.85,3.15,"PM25=56,T=30.70,H=54.54,P=1008.85,UV=3.15,TIME=07:39:32,DATE=08/05/2026",sunny
08/05/2026,07:41:27,43,30.4,52.61,1008.59,2.92,"PM25=43,T=30.40,H=52.61,P=1008.59,UV=2.92,TIME=07:41:27,DATE=08/05/2026",sunny
08/05/2026,07:43:27,41,30.66,52.65,1008.85,3.21,"PM25=41,T=30.66,H=52.65,P=1008.85,UV=3.21,TIME=07:43:27,DATE=08/05/2026",sunny
08/05/2026,07:45:32,44,30.93,53.43,1008.97,3.43,"PM25=44,T=30.93,H=53.43,P=1008.97,UV=3.43,TIME=07:45:32,DATE=08/05/2026",sunny
08/05/2026,07:47:29,41,30.97,51.22,1008.98,3.87,"PM25=41,T=30.97,H=51.22,P=1008.98,UV=3.87,TIME=07:47:29,DATE=08/05/2026",sunny
08/05/2026,07:49:31,38,30.57,52.65,1008.72,3.27,"PM25=38,T=30.57,H=52.65,P=1008.72,UV=3.27,TIME=07:49:31,DATE=08/05/2026",sunny
08/05/2026,07:51:26,52,30.12,53.56,1008.85,4.32,"PM25=52,T=30.12,H=53.56,P=1008.85,UV=4.32,TIME=07:51:26,DATE=08/05/2026",sunny
08/05/2026,07:53:30,47,30.71,53.67,1008.98,3.95,"PM25=47,T=30.71,H=53.67,P=1008.98,UV=3.95,TIME=07:53:30,DATE=08/05/2026",sunny
08/05/2026,07:55:26,53,30.76,54.04,1008.89,4.13,"PM25=53,T=30.76,H=54.04,P=1008.89,UV=4.13,TIME=07:55:26,DATE=08/05/2026",sunny
08/05/2026,07:57:23,42,30.7,54.09,1009.06,4.48,"PM25=42,T=30.70,H=54.09,P=1009.06,UV=4.48,TIME=07:57:23,DATE=08/05/2026",sunny
08/05/2026,07:59:20,46,31.07,57.5,1008.9,4.77,"PM25=46,T=31.07,H=57.50,P=1008.90,UV=4.77,TIME=07:59:20,DATE=08/05/2026",sunny
08/05/2026,08:01:21,39,35.07,46.63,1008.8,4.79,"PM25=39,T=35.07,H=46.63,P=1008.80,UV=4.79,TIME=08:01:21,DATE=08/05/2026",sunny
08/05/2026,08:03:23,48,34.95,49.46,1008.9,4.55,"PM25=48,T=34.95,H=49.46,P=1008.90,UV=4.55,TIME=08:03:23,DATE=08/05/2026",sunny
08/05/2026,08:05:26,47,34.95,46.59,1008.79,5.21,"PM25=47,T=34.95,H=46.59,P=1008.79,UV=5.21,TIME=08:05:26,DATE=08/05/2026",sunny
08/05/2026,08:07:27,51,34.88,46.81,1009.11,4.88,"PM25=51,T=34.88,H=46.81,P=1009.11,UV=4.88,TIME=08:07:27,DATE=08/05/2026",sunny
08/05/2026,08:09:29,48,35.37,46.72,1009.01,5.19,"PM25=48,T=35.37,H=46.72,P=1009.01,UV=5.19,TIME=08:09:29,DATE=08/05/2026",sunny
08/05/2026,08:11:34,58,35.34,44.68,1008.97,5.31,"PM25=58,T=35.34,H=44.68,P=1008.97,UV=5.31,TIME=08:11:34,DATE=08/05/2026",sunny
08/05/2026,08:13:34,40,35.22,43.82,1009.05,5.34,"PM25=40,T=35.22,H=43.82,P=1009.05,UV=5.34,TIME=08:13:34,DATE=08/05/2026",sunny
08/05/2026,08:15:30,48,35.56,47.65,1009.01,5.53,"PM25=48,T=35.56,H=47.65,P=1009.01,UV=5.53,TIME=08:15:30,DATE=08/05/2026",sunny
08/05/2026,08:17:25,48,35.42,47.98,1008.9,5.88,"PM25=48,T=35.42,H=47.98,P=1008.90,UV=5.88,TIME=08:17:25,DATE=08/05/2026",sunny
08/05/2026,08:19:22,48,35.22,45.05,1008.94,6.4,"PM25=48,T=35.22,H=45.05,P=1008.94,UV=6.40,TIME=08:19:22,DATE=08/05/2026",sunny
08/05/2026,08:21:25,53,35.52,44.96,1008.95,6.12,"PM25=53,T=35.52,H=44.96,P=1008.95,UV=6.12,TIME=08:21:25,DATE=08/05/2026",sunny
08/05/2026,08:23:26,47,35.99,43.54,1009.07,6.5,"PM25=47,T=35.99,H=43.54,P=1009.07,UV=6.50,TIME=08:23:26,DATE=08/05/2026",sunny
08/05/2026,08:25:22,51,35.32,45.19,1008.94,6.58,"PM25=51,T=35.32,H=45.19,P=1008.94,UV=6.58,TIME=08:25:22,DATE=08/05/2026",sunny
08/05/2026,08:27:17,51,36.22,43.12,1009.19,6.83,"PM25=51,T=36.22,H=43.12,P=1009.19,UV=6.83,TIME=08:27:17,DATE=08/05/2026",sunny
08/05/2026,08:29:13,52,36.47,45.04,1009.09,6.75,"PM25=52,T=36.47,H=45.04,P=1009.09,UV=6.75,TIME=08:29:13,DATE=08/05/2026",sunny
08/05/2026,08:31:10,54,36.31,45.99,1008.84,6.71,"PM25=54,T=36.31,H=45.99,P=1008.84,UV=6.71,TIME=08:31:10,DATE=08/05/2026",sunny
08/05/2026,08:33:10,52,36.17,44.18,1009.05,6.64,"PM25=52,T=36.17,H=44.18,P=1009.05,UV=6.64,TIME=08:33:10,DATE=08/05/2026",sunny
08/05/2026,08:35:13,46,36.2,44.23,1008.99,7.18,"PM25=46,T=36.20,H=44.23,P=1008.99,UV=7.18,TIME=08:35:13,DATE=08/05/2026",sunny
08/05/2026,08:37:15,52,36.05,46.63,1008.85,6.78,"PM25=52,T=36.05,H=46.63,P=1008.85,UV=6.78,TIME=08:37:15,DATE=08/05/2026",sunny
08/05/2026,08:39:19,40,35.85,40.79,1009.12,7.76,"PM25=40,T=35.85,H=40.79,P=1009.12,UV=7.76,TIME=08:39:19,DATE=08/05/2026",sunny
08/05/2026,08:41:22,45,35.74,41.81,1008.95,8.1,"PM25=45,T=35.74,H=41.81,P=1008.95,UV=8.10,TIME=08:41:22,DATE=08/05/2026",sunny
08/05/2026,08:43:27,48,36.59,44.57,1009.16,7.47,"PM25=48,T=36.59,H=44.57,P=1009.16,UV=7.47,TIME=08:43:27,DATE=08/05/2026",sunny
08/05/2026,08:45:32,45,36.34,44.15,1009.16,8.44,"PM25=45,T=36.34,H=44.15,P=1009.16,UV=8.44,TIME=08:45:32,DATE=08/05/2026",sunny
08/05/2026,08:47:34,47,36.51,44.49,1009.11,8.44,"PM25=47,T=36.51,H=44.49,P=1009.11,UV=8.44,TIME=08:47:34,DATE=08/05/2026",sunny
08/05/2026,08:49:35,47,36.41,45.1,1009.08,8.22,"PM25=47,T=36.41,H=45.10,P=1009.08,UV=8.22,TIME=08:49:35,DATE=08/05/2026",sunny
08/05/2026,08:51:35,44,36.87,41.59,1009.01,7.39,"PM25=44,T=36.87,H=41.59,P=1009.01,UV=7.39,TIME=08:51:35,DATE=08/05/2026",sunny
08/05/2026,08:53:37,49,36.93,42.81,1008.97,8.74,"PM25=49,T=36.93,H=42.81,P=1008.97,UV=8.74,TIME=08:53:37,DATE=08/05/2026",sunny
08/05/2026,08:55:37,46,37.22,43.88,1009.09,8.99,"PM25=46,T=37.22,H=43.88,P=1009.09,UV=8.99,TIME=08:55:37,DATE=08/05/2026",sunny
08/05/2026,08:57:33,53,36.44,44.85,1009.14,8.99,"PM25=53,T=36.44,H=44.85,P=1009.14,UV=8.99,TIME=08:57:33,DATE=08/05/2026",sunny
08/05/2026,08:59:36,47,37.33,41.54,1009.07,8.64,"PM25=47,T=37.33,H=41.54,P=1009.07,UV=8.64,TIME=08:59:36,DATE=08/05/2026",sunny
08/05/2026,09:01:39,43,36.42,42.4,1009.17,8.62,"PM25=43,T=36.42,H=42.40,P=1009.17,UV=8.62,TIME=09:01:39,DATE=08/05/2026",sunny
08/05/2026,09:03:36,40,36.91,43.19,1008.99,9.65,"PM25=40,T=36.91,H=43.19,P=1008.99,UV=9.65,TIME=09:03:36,DATE=08/05/2026",sunny
08/05/2026,09:05:39,44,36.84,43.57,1009.2,9.34,"PM25=44,T=36.84,H=43.57,P=1009.20,UV=9.34,TIME=09:05:39,DATE=08/05/2026",sunny
08/05/2026,09:07:35,43,36.92,40.44,1009.08,9.31,"PM25=43,T=36.92,H=40.44,P=1009.08,UV=9.31,TIME=09:07:35,DATE=08/05/2026",sunny
08/05/2026,09:09:32,46,36.61,43.34,1009.1,9.55,"PM25=46,T=36.61,H=43.34,P=1009.10,UV=9.55,TIME=09:09:32,DATE=08/05/2026",sunny
08/05/2026,09:11:32,43,37.35,44.93,1009.01,9.21,"PM25=43,T=37.35,H=44.93,P=1009.01,UV=9.21,TIME=09:11:32,DATE=08/05/2026",sunny
08/05/2026,09:13:30,51,37.88,41.28,1009.22,8.77,"PM25=51,T=37.88,H=41.28,P=1009.22,UV=8.77,TIME=09:13:30,DATE=08/05/2026",sunny
08/05/2026,09:15:32,58,37.2,43.25,1009.2,9.56,"PM25=58,T=37.20,H=43.25,P=1009.20,UV=9.56,TIME=09:15:32,DATE=08/05/2026",sunny
08/05/2026,09:17:27,50,37.87,43.29,1009.22,9.72,"PM25=50,T=37.87,H=43.29,P=1009.22,UV=9.72,TIME=09:17:27,DATE=08/05/2026",sunny
08/05/2026,09:19:27,61,37.3,41.22,1009.09,9.87,"PM25=61,T=37.30,H=41.22,P=1009.09,UV=9.87,TIME=09:19:27,DATE=08/05/2026",sunny
08/05/2026,09:21:23,53,37.57,40.11,1009.05,10.0,"PM25=53,T=37.57,H=40.11,P=1009.05,UV=10.00,TIME=09:21:23,DATE=08/05/2026",sunny
08/05/2026,09:23:23,53,37.58,40.54,1009.21,10.27,"PM25=53,T=37.58,H=40.54,P=1009.21,UV=10.27,TIME=09:23:23,DATE=08/05/2026",sunny
08/05/2026,09:25:18,52,37.81,40.35,1009.16,10.26,"PM25=52,T=37.81,H=40.35,P=1009.16,UV=10.26,TIME=09:25:18,DATE=08/05/2026",sunny
08/05/2026,09:27:14,40,37.98,39.85,1009.16,10.13,"PM25=40,T=37.98,H=39.85,P=1009.16,UV=10.13,TIME=09:27:14,DATE=08/05/2026",sunny
08/05/2026,09:29:17,42,37.33,38.72,1009.12,10.62,"PM25=42,T=37.33,H=38.72,P=1009.12,UV=10.62,TIME=09:29:17,DATE=08/05/2026",sunny
08/05/2026,09:31:17,41,37.76,41.35,1009.11,10.45,"PM25=41,T=37.76,H=41.35,P=1009.11,UV=10.45,TIME=09:31:17,DATE=08/05/2026",sunny
08/05/2026,09:33:19,44,37.52,42.02,1009.25,11.35,"PM25=44,T=37.52,H=42.02,P=1009.25,UV=11.35,TIME=09:33:19,DATE=08/05/2026",sunny
08/05/2026,09:35:20,44,38.32,38.74,1009.16,11.63,"PM25=44,T=38.32,H=38.74,P=1009.16,UV=11.63,TIME=09:35:20,DATE=08/05/2026",sunny
08/05/2026,09:37:23,49,38.39,39.66,1009.11,10.49,"PM25=49,T=38.39,H=39.66,P=1009.11,UV=10.49,TIME=09:37:23,DATE=08/05/2026",sunny
08/05/2026,09:39:26,40,37.63,39.14,1009.03,11.13,"PM25=40,T=37.63,H=39.14,P=1009.03,UV=11.13,TIME=09:39:26,DATE=08/05/2026",sunny
08/05/2026,09:41:31,47,38.0,37.38,1009.35,10.5,"PM25=47,T=38.00,H=37.38,P=1009.35,UV=10.50,TIME=09:41:31,DATE=08/05/2026",sunny
08/05/2026,09:43:29,54,38.24,39.87,1009.11,10.71,"PM25=54,T=38.24,H=39.87,P=1009.11,UV=10.71,TIME=09:43:29,DATE=08/05/2026",sunny
08/05/2026,09:45:30,45,38.09,37.6,1009.32,11.17,"PM25=45,T=38.09,H=37.60,P=1009.32,UV=11.17,TIME=09:45:30,DATE=08/05/2026",sunny
08/05/2026,09:47:29,58,37.91,37.95,1009.17,11.53,"PM25=58,T=37.91,H=37.95,P=1009.17,UV=11.53,TIME=09:47:29,DATE=08/05/2026",sunny
08/05/2026,09:49:30,55,37.8,38.46,1009.24,11.68,"PM25=55,T=37.80,H=38.46,P=1009.24,UV=11.68,TIME=09:49:30,DATE=08/05/2026",sunny
08/05/2026,09:51:28,36,38.22,37.9,1009.32,11.14,"PM25=36,T=38.22,H=37.90,P=1009.32,UV=11.14,TIME=09:51:28,DATE=08/05/2026",sunny
08/05/2026,09:53:32,51,39.1,37.52,1009.23,11.89,"PM25=51,T=39.10,H=37.52,P=1009.23,UV=11.89,TIME=09:53:32,DATE=08/05/2026",sunny
08/05/2026,09:55:37,52,38.63,40.03,1009.13,12.21,"PM25=52,T=38.63,H=40.03,P=1009.13,UV=12.21,TIME=09:55:37,DATE=08/05/2026",sunny
08/05/2026,09:57:42,43,38.53,39.14,1009.06,11.86,"PM25=43,T=38.53,H=39.14,P=1009.06,UV=11.86,TIME=09:57:42,DATE=08/05/2026",sunny
08/05/2026,09:59:37,52,38.13,37.66,1009.37,12.1,"PM25=52,T=38.13,H=37.66,P=1009.37,UV=12.10,TIME=09:59:37,DATE=08/05/2026",sunny
08/05/2026,10:01:35,53,38.37,38.85,1009.28,12.39,"PM25=53,T=38.37,H=38.85,P=1009.28,UV=12.39,TIME=10:01:35,DATE=08/05/2026",sunny
08/05/2026,10:03:39,50,38.6,36.97,1009.33,12.27,"PM25=50,T=38.60,H=36.97,P=1009.33,UV=12.27,TIME=10:03:39,DATE=08/05/2026",sunny
08/05/2026,10:05:36,48,38.46,37.08,1009.34,12.03,"PM25=48,T=38.46,H=37.08,P=1009.34,UV=12.03,TIME=10:05:36,DATE=08/05/2026",sunny
08/05/2026,10:07:39,61,38.82,38.62,1009.2,12.46,"PM25=61,T=38.82,H=38.62,P=1009.20,UV=12.46,TIME=10:07:39,DATE=08/05/2026",sunny
08/05/2026,10:09:38,54,38.89,37.44,1009.46,13.12,"PM25=54,T=38.89,H=37.44,P=1009.46,UV=13.12,TIME=10:09:38,DATE=08/05/2026",sunny
08/05/2026,10:11:36,55,38.21,38.67,1009.47,11.93,"PM25=55,T=38.21,H=38.67,P=1009.47,UV=11.93,TIME=10:11:36,DATE=08/05/2026",sunny
08/05/2026,10:13:38,51,38.71,39.62,1009.33,12.73,"PM25=51,T=38.71,H=39.62,P=1009.33,UV=12.73,TIME=10:13:38,DATE=08/05/2026",sunny
08/05/2026,10:15:37,49,39.03,38.22,1009.26,12.63,"PM25=49,T=39.03,H=38.22,P=1009.26,UV=12.63,TIME=10:15:37,DATE=08/05/2026",sunny
08/05/2026,10:17:34,53,39.23,38.17,1009.29,12.52,"PM25=53,T=39.23,H=38.17,P=1009.29,UV=12.52,TIME=10:17:34,DATE=08/05/2026",sunny
08/05/2026,10:19:30,45,38.75,38.48,1009.36,13.31,"PM25=45,T=38.75,H=38.48,P=1009.36,UV=13.31,TIME=10:19:30,DATE=08/05/2026",sunny
08/05/2026,10:21:32,61,39.37,38.73,1009.32,12.69,"PM25=61,T=39.37,H=38.73,P=1009.32,UV=12.69,TIME=10:21:32,DATE=08/05/2026",sunny
08/05/2026,10:23:28,54,38.71,37.62,1009.41,13.03,"PM25=54,T=38.71,H=37.62,P=1009.41,UV=13.03,TIME=10:23:28,DATE=08/05/2026",sunny
08/05/2026,10:25:30,41,38.74,39.97,1009.3,13.06,"PM25=41,T=38.74,H=39.97,P=1009.30,UV=13.06,TIME=10:25:30,DATE=08/05/2026",sunny
08/05/2026,10:27:29,47,39.37,39.81,1009.59,13.51,"PM25=47,T=39.37,H=39.81,P=1009.59,UV=13.51,TIME=10:27:29,DATE=08/05/2026",sunny
