date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
30/05/2026,05:15:49,34,25.44,88.69,1005.03,0,"PM25=34,T=25.44,H=88.69,P=1005.03,UV=0.00,TIME=05:15:49,DATE=30/05/2026",rainy
30/05/2026,05:17:44,65,25.25,84.78,1005.18,0,"PM25=65,T=25.25,H=84.78,P=1005.18,UV=0.00,TIME=05:17:44,DATE=30/05/2026",rainy
30/05/2026,05:19:40,59,25.42,87.53,1005.11,0,"PM25=59,T=25.42,H=87.53,P=1005.11,UV=0.00,TIME=05:19:40,DATE=30/05/2026",rainy
30/05/2026,05:21:36,59,25.35,90.67,1004.86,0,"PM25=59,T=25.35,H=90.67,P=1004.86,UV=0.00,TIME=05:21:36,DATE=30/05/2026",rainy
30/05/2026,05:23:38,40,25.63,91.69,1004.91,0,"PM25=40,T=25.63,H=91.69,P=1004.91,UV=0.00,TIME=05:23:38,DATE=30/05/2026",rainy
30/05/2026,05:25:41,61,25.29,87.48,1005.45,0,"PM25=61,T=25.29,H=87.48,P=1005.45,UV=0.00,TIME=05:25:41,DATE=30/05/2026",rainy
30/05/2026,05:27:38,64,25.51,91.18,1005.08,0,"PM25=64,T=25.51,H=91.18,P=1005.08,UV=0.00,TIME=05:27:38,DATE=30/05/2026",rainy
30/05/2026,05:29:35,33,25.21,86.49,1004.85,0,"PM25=33,T=25.21,H=86.49,P=1004.85,UV=0.00,TIME=05:29:35,DATE=30/05/2026",rainy
30/05/2026,05:31:40,71,25.25,89.43,1005.3,0,"PM25=71,T=25.25,H=89.43,P=1005.30,UV=0.00,TIME=05:31:40,DATE=30/05/2026",rainy
30/05/2026,05:33:42,62,25.3,90.14,1005.38,0,"PM25=62,T=25.30,H=90.14,P=1005.38,UV=0.00,TIME=05:33:42,DATE=30/05/2026",rainy
30/05/2026,05:35:45,53,25.3,84.07,1005.08,0,"PM25=53,T=25.30,H=84.07,P=1005.08,UV=0.00,TIME=05:35:45,DATE=30/05/2026",rainy
30/05/2026,05:37:47,24,25.32,90.94,1005.3,0,"PM25=24,T=25.32,H=90.94,P=1005.30,UV=0.00,TIME=05:37:47,DATE=30/05/2026",rainy
30/05/2026,05:39:49,64,25.02,85.64,1005.27,0,"PM25=64,T=25.02,H=85.64,P=1005.27,UV=0.00,TIME=05:39:49,DATE=30/05/2026",rainy
30/05/2026,05:41:53,61,25.62,91.58,1004.97,0,"PM25=61,T=25.62,H=91.58,P=1004.97,UV=0.00,TIME=05:41:53,DATE=30/05/2026",rainy
30/05/2026,05:43:58,33,25.01,89.73,1004.97,0,"PM25=33,T=25.01,H=89.73,P=1004.97,UV=0.00,TIME=05:43:58,DATE=30/05/2026",rainy
30/05/2026,05:45:57,61,25.47,87.28,1005.16,0,"PM25=61,T=25.47,H=87.28,P=1005.16,UV=0.00,TIME=05:45:57,DATE=30/05/2026",rainy
30/05/2026,05:47:53,58,25.26,91.56,1005.18,0,"PM25=58,T=25.26,H=91.56,P=1005.18,UV=0.00,TIME=05:47:53,DATE=30/05/2026",rainy
30/05/2026,05:49:55,48,25.52,93.46,1005.37,0,"PM25=48,T=25.52,H=93.46,P=1005.37,UV=0.00,TIME=05:49:55,DATE=30/05/2026",rainy
30/05/2026,05:51:56,57,25.26,83.76,1005.2,0,"PM25=57,T=25.26,H=83.76,P=1005.20,UV=0.00,TIME=05:51:56,DATE=30/05/2026",rainy
30/05/2026,05:53:58,70,25.19,91.55,1005.32,0,"PM25=70,T=25.19,H=91.55,P=1005.32,UV=0.00,TIME=05:53:58,DATE=30/05/2026",rainy
30/05/2026,05:55:55,30,25.38,91.61,1005.46,0,"PM25=30,T=25.38,H=91.61,P=1005.46,UV=0.00,TIME=05:55:55,DATE=30/05/2026",rainy
30/05/2026,05:57:54,69,25.42,88.05,1005.25,0,"PM25=69,T=25.42,H=88.05,P=1005.25,UV=0.00,TIME=05:57:54,DATE=30/05/2026",rainy
30/05/2026,05:59:54,40,25.24,91.71,1005.23,0,"PM25=40,T=25.24,H=91.71,P=1005.23,UV=0.00,TIME=05:59:54,DATE=30/05/2026",rainy
30/05/2026,06:01:52,49,25.45,90.1,1005.16,0,"PM25=49,T=25.45,H=90.10,P=1005.16,UV=0.00,TIME=06:01:52,DATE=30/05/2026",rainy
30/05/2026,06:03:55,44,25.45,91.1,1005.09,0,"PM25=44,T=25.45,H=91.10,P=1005.09,UV=0.00,TIME=06:03:55,DATE=30/05/2026",rainy
30/05/2026,06:05:58,58,25.07,83.76,1005.37,0,"PM25=58,T=25.07,H=83.76,P=1005.37,UV=0.00,TIME=06:05:58,DATE=30/05/2026",rainy
30/05/2026,06:07:57,52,25.59,87.58,1005.16,0,"PM25=52,T=25.59,H=87.58,P=1005.16,UV=0.00,TIME=06:07:57,DATE=30/05/2026",rainy
30/05/2026,06:10:01,28,25.06,87.75,1005.26,0,"PM25=28,T=25.06,H=87.75,P=1005.26,UV=0.00,TIME=06:10:01,DATE=30/05/2026",rainy
30/05/2026,06:12:05,44,25.39,88.27,1005.06,0,"PM25=44,T=25.39,H=88.27,P=1005.06,UV=0.00,TIME=06:12:05,DATE=30/05/2026",rainy
30/05/2026,06:14:04,20,25.49,88.16,1005.44,0,"PM25=20,T=25.49,H=88.16,P=1005.44,UV=0.00,TIME=06:14:04,DATE=30/05/2026",rainy
30/05/2026,06:16:04,34,25.28,85.32,1005.15,0,"PM25=34,T=25.28,H=85.32,P=1005.15,UV=0.00,TIME=06:16:04,DATE=30/05/2026",rainy
30/05/2026,06:17:59,44,25.43,90.38,1005.25,0,"PM25=44,T=25.43,H=90.38,P=1005.25,UV=0.00,TIME=06:17:59,DATE=30/05/2026",rainy
30/05/2026,06:19:55,49,25.65,88.52,1004.93,0,"PM25=49,T=25.65,H=88.52,P=1004.93,UV=0.00,TIME=06:19:55,DATE=30/05/2026",rainy
30/05/2026,06:21:55,30,25.35,90.45,1005.38,0,"PM25=30,T=25.35,H=90.45,P=1005.38,UV=0.00,TIME=06:21:55,DATE=30/05/2026",rainy
30/05/2026,06:23:56,59,25.35,88.8,1005.32,0,"PM25=59,T=25.35,H=88.80,P=1005.32,UV=0.00,TIME=06:23:56,DATE=30/05/2026",rainy
30/05/2026,06:26:01,59,25.65,89.97,1005.15,0,"PM25=59,T=25.65,H=89.97,P=1005.15,UV=0.00,TIME=06:26:01,DATE=30/05/2026",rainy
30/05/2026,06:28:03,30,25.38,89.42,1004.96,0,"PM25=30,T=25.38,H=89.42,P=1004.96,UV=0.00,TIME=06:28:03,DATE=30/05/2026",rainy
30/05/2026,06:30:01,67,25.92,92.29,1005.13,0,"PM25=67,T=25.92,H=92.29,P=1005.13,UV=0.00,TIME=06:30:01,DATE=30/05/2026",rainy
30/05/2026,06:32:03,55,25.26,90.26,1005.33,0,"PM25=55,T=25.26,H=90.26,P=1005.33,UV=0.00,TIME=06:32:03,DATE=30/05/2026",rainy
30/05/2026,06:33:59,41,25.07,94.06,1005.3,0,"PM25=41,T=25.07,H=94.06,P=1005.30,UV=0.00,TIME=06:33:59,DATE=30/05/2026",rainy
30/05/2026,06:36:00,25,25.85,86.47,1005.26,0,"PM25=25,T=25.85,H=86.47,P=1005.26,UV=0.00,TIME=06:36:00,DATE=30/05/2026",rainy
30/05/2026,06:37:56,50,25.48,94.52,1005.25,0,"PM25=50,T=25.48,H=94.52,P=1005.25,UV=0.00,TIME=06:37:56,DATE=30/05/2026",rainy
30/05/2026,06:39:57,62,25.36,91.96,1004.99,0,"PM25=62,T=25.36,H=91.96,P=1004.99,UV=0.00,TIME=06:39:57,DATE=30/05/2026",rainy
30/05/2026,06:41:56,31,25.52,90.0,1005.32,0,"PM25=31,T=25.52,H=90.00,P=1005.32,UV=0.00,TIME=06:41:56,DATE=30/05/2026",rainy
30/05/2026,06:43:54,80,25.51,88.34,1005.1,0,"PM25=80,T=25.51,H=88.34,P=1005.10,UV=0.00,TIME=06:43:54,DATE=30/05/2026",rainy
30/05/2026,06:45:54,45,25.72,88.31,1005.5,0,"PM25=45,T=25.72,H=88.31,P=1005.50,UV=0.00,TIME=06:45:54,DATE=30/05/2026",rainy
30/05/2026,06:47:58,39,25.72,89.91,1005.59,0,"PM25=39,T=25.72,H=89.91,P=1005.59,UV=0.00,TIME=06:47:58,DATE=30/05/2026",rainy
30/05/2026,06:49:53,34,25.53,86.47,1005.24,0,"PM25=34,T=25.53,H=86.47,P=1005.24,UV=0.00,TIME=06:49:53,DATE=30/05/2026",rainy
30/05/2026,06:51:56,37,25.74,86.81,1005.16,0,"PM25=37,T=25.74,H=86.81,P=1005.16,UV=0.00,TIME=06:51:56,DATE=30/05/2026",rainy
30/05/2026,06:53:53,40,25.93,92.87,1005.05,0,"PM25=40,T=25.93,H=92.87,P=1005.05,UV=0.00,TIME=06:53:53,DATE=30/05/2026",rainy
30/05/2026,06:55:56,48,25.51,85.91,1005.51,0,"PM25=48,T=25.51,H=85.91,P=1005.51,UV=0.00,TIME=06:55:56,DATE=30/05/2026",rainy
30/05/2026,06:58:00,22,25.76,90.8,1005.34,0,"PM25=22,T=25.76,H=90.80,P=1005.34,UV=0.00,TIME=06:58:00,DATE=30/05/2026",rainy
30/05/2026,06:59:55,68,25.66,93.06,1005.21,0,"PM25=68,T=25.66,H=93.06,P=1005.21,UV=0.00,TIME=06:59:55,DATE=30/05/2026",rainy
30/05/2026,07:01:50,62,25.52,94.34,1004.88,0.06,"PM25=62,T=25.52,H=94.34,P=1004.88,UV=0.06,TIME=07:01:50,DATE=30/05/2026",rainy
30/05/2026,07:03:48,57,25.67,85.17,1005.28,0.3,"PM25=57,T=25.67,H=85.17,P=1005.28,UV=0.30,TIME=07:03:48,DATE=30/05/2026",rainy
30/05/2026,07:05:51,45,25.36,87.97,1005.32,0.24,"PM25=45,T=25.36,H=87.97,P=1005.32,UV=0.24,TIME=07:05:51,DATE=30/05/2026",rainy
30/05/2026,07:07:47,65,25.29,90.1,1005.03,0.03,"PM25=65,T=25.29,H=90.10,P=1005.03,UV=0.03,TIME=07:07:47,DATE=30/05/2026",rainy
30/05/2026,07:09:49,66,25.5,92.68,1005.15,0.11,"PM25=66,T=25.50,H=92.68,P=1005.15,UV=0.11,TIME=07:09:49,DATE=30/05/2026",rainy
30/05/2026,07:11:50,48,25.69,90.66,1005.41,0.2,"PM25=48,T=25.69,H=90.66,P=1005.41,UV=0.20,TIME=07:11:50,DATE=30/05/2026",rainy
30/05/2026,07:13:51,51,25.87,83.75,1005.01,0.23,"PM25=51,T=25.87,H=83.75,P=1005.01,UV=0.23,TIME=07:13:51,DATE=30/05/2026",rainy
30/05/2026,07:15:47,67,25.5,92.36,1005.33,0.02,"PM25=67,T=25.50,H=92.36,P=1005.33,UV=0.02,TIME=07:15:47,DATE=30/05/2026",rainy
30/05/2026,07:17:42,58,25.48,93.19,1005.46,0.1,"PM25=58,T=25.48,H=93.19,P=1005.46,UV=0.10,TIME=07:17:42,DATE=30/05/2026",rainy
30/05/2026,07:19:47,50,25.94,88.96,1005.37,0.23,"PM25=50,T=25.94,H=88.96,P=1005.37,UV=0.23,TIME=07:19:47,DATE=30/05/2026",rainy
30/05/2026,07:21:45,47,25.71,91.76,1005.45,0.28,"PM25=47,T=25.71,H=91.76,P=1005.45,UV=0.28,TIME=07:21:45,DATE=30/05/2026",rainy
30/05/2026,07:23:43,53,25.62,88.88,1005.24,0.12,"PM25=53,T=25.62,H=88.88,P=1005.24,UV=0.12,TIME=07:23:43,DATE=30/05/2026",rainy
30/05/2026,07:25:39,40,25.57,91.13,1005.07,0.3,"PM25=40,T=25.57,H=91.13,P=1005.07,UV=0.30,TIME=07:25:39,DATE=30/05/2026",rainy
30/05/2026,07:27:37,40,25.71,87.21,1005.14,0.29,"PM25=40,T=25.71,H=87.21,P=1005.14,UV=0.29,TIME=07:27:37,DATE=30/05/2026",rainy
30/05/2026,07:29:34,57,25.53,84.6,1004.89,0.11,"PM25=57,T=25.53,H=84.60,P=1004.89,UV=0.11,TIME=07:29:34,DATE=30/05/2026",rainy
30/05/2026,07:31:32,75,25.56,90.66,1005.01,0.12,"PM25=75,T=25.56,H=90.66,P=1005.01,UV=0.12,TIME=07:31:32,DATE=30/05/2026",rainy
30/05/2026,07:33:37,52,25.79,88.9,1005.19,0.11,"PM25=52,T=25.79,H=88.90,P=1005.19,UV=0.11,TIME=07:33:37,DATE=30/05/2026",rainy
30/05/2026,07:35:40,57,25.65,89.62,1005.38,0.19,"PM25=57,T=25.65,H=89.62,P=1005.38,UV=0.19,TIME=07:35:40,DATE=30/05/2026",rainy
30/05/2026,07:37:38,62,25.38,89.35,1005.14,0.01,"PM25=62,T=25.38,H=89.35,P=1005.14,UV=0.01,TIME=07:37:38,DATE=30/05/2026",rainy
30/05/2026,07:39:33,41,25.55,85.04,1005.24,0.13,"PM25=41,T=25.55,H=85.04,P=1005.24,UV=0.13,TIME=07:39:33,DATE=30/05/2026",rainy
30/05/2026,07:41:28,60,25.8,83.67,1005.27,0.05,"PM25=60,T=25.80,H=83.67,P=1005.27,UV=0.05,TIME=07:41:28,DATE=30/05/2026",rainy
30/05/2026,07:43:27,55,25.64,85.44,1005.31,0.09,"PM25=55,T=25.64,H=85.44,P=1005.31,UV=0.09,TIME=07:43:27,DATE=30/05/2026",rainy
30/05/2026,07:45:28,32,25.93,90.14,1005.24,0.25,"PM25=32,T=25.93,H=90.14,P=1005.24,UV=0.25,TIME=07:45:28,DATE=30/05/2026",rainy
30/05/2026,07:47:25,47,25.77,86.31,1005.26,0.21,"PM25=47,T=25.77,H=86.31,P=1005.26,UV=0.21,TIME=07:47:25,DATE=30/05/2026",rainy
30/05/2026,07:49:22,40,25.52,87.37,1005.54,0.14,"PM25=40,T=25.52,H=87.37,P=1005.54,UV=0.14,TIME=07:49:22,DATE=30/05/2026",rainy
30/05/2026,07:51:27,50,25.84,86.43,1005.15,0.22,"PM25=50,T=25.84,H=86.43,P=1005.15,UV=0.22,TIME=07:51:27,DATE=30/05/2026",rainy
30/05/2026,07:53:26,37,25.98,85.12,1005.34,0.18,"PM25=37,T=25.98,H=85.12,P=1005.34,UV=0.18,TIME=07:53:26,DATE=30/05/2026",rainy
30/05/2026,07:55:26,75,25.67,91.51,1005.27,0.15,"PM25=75,T=25.67,H=91.51,P=1005.27,UV=0.15,TIME=07:55:26,DATE=30/05/2026",rainy
30/05/2026,07:57:31,34,26.25,92.8,1005.36,0.25,"PM25=34,T=26.25,H=92.80,P=1005.36,UV=0.25,TIME=07:57:31,DATE=30/05/2026",rainy
30/05/2026,07:59:31,47,25.82,83.98,1005.33,0.27,"PM25=47,T=25.82,H=83.98,P=1005.33,UV=0.27,TIME=07:59:31,DATE=30/05/2026",rainy
30/05/2026,08:01:35,66,25.94,87.06,1005.39,0.17,"PM25=66,T=25.94,H=87.06,P=1005.39,UV=0.17,TIME=08:01:35,DATE=30/05/2026",rainy
30/05/2026,08:03:39,33,25.32,86.06,1005.48,0.27,"PM25=33,T=25.32,H=86.06,P=1005.48,UV=0.27,TIME=08:03:39,DATE=30/05/2026",rainy
30/05/2026,08:05:44,40,25.49,90.84,1005.42,0.17,"PM25=40,T=25.49,H=90.84,P=1005.42,UV=0.17,TIME=08:05:44,DATE=30/05/2026",rainy
30/05/2026,08:07:47,44,25.9,87.84,1005.25,0.18,"PM25=44,T=25.90,H=87.84,P=1005.25,UV=0.18,TIME=08:07:47,DATE=30/05/2026",rainy
30/05/2026,08:09:42,60,25.76,85.32,1005.25,0.11,"PM25=60,T=25.76,H=85.32,P=1005.25,UV=0.11,TIME=08:09:42,DATE=30/05/2026",rainy
30/05/2026,08:11:41,54,25.33,92.78,1005.44,0.11,"PM25=54,T=25.33,H=92.78,P=1005.44,UV=0.11,TIME=08:11:41,DATE=30/05/2026",rainy
30/05/2026,08:13:41,33,25.74,92.09,1005.25,0.1,"PM25=33,T=25.74,H=92.09,P=1005.25,UV=0.10,TIME=08:13:41,DATE=30/05/2026",rainy
30/05/2026,08:15:43,42,25.72,85.05,1005.14,0.1,"PM25=42,T=25.72,H=85.05,P=1005.14,UV=0.10,TIME=08:15:43,DATE=30/05/2026",rainy
30/05/2026,08:17:42,55,25.8,85.99,1005.39,0.2,"PM25=55,T=25.80,H=85.99,P=1005.39,UV=0.20,TIME=08:17:42,DATE=30/05/2026",rainy
30/05/2026,08:19:47,43,25.67,85.02,1005.17,0.3,"PM25=43,T=25.67,H=85.02,P=1005.17,UV=0.30,TIME=08:19:47,DATE=30/05/2026",rainy
30/05/2026,08:21:46,31,25.6,87.47,1005.56,0.1,"PM25=31,T=25.60,H=87.47,P=1005.56,UV=0.10,TIME=08:21:46,DATE=30/05/2026",rainy
30/05/2026,08:23:50,74,25.58,88.39,1005.45,0.23,"PM25=74,T=25.58,H=88.39,P=1005.45,UV=0.23,TIME=08:23:50,DATE=30/05/2026",rainy
30/05/2026,08:25:54,31,25.65,87.7,1005.5,0.23,"PM25=31,T=25.65,H=87.70,P=1005.50,UV=0.23,TIME=08:25:54,DATE=30/05/2026",rainy
30/05/2026,08:27:56,69,25.91,84.55,1005.39,0.13,"PM25=69,T=25.91,H=84.55,P=1005.39,UV=0.13,TIME=08:27:56,DATE=30/05/2026",rainy
30/05/2026,08:30:00,54,25.94,86.05,1005.69,0.17,"PM25=54,T=25.94,H=86.05,P=1005.69,UV=0.17,TIME=08:30:00,DATE=30/05/2026",rainy
30/05/2026,08:32:05,64,25.62,90.16,1005.46,0.17,"PM25=64,T=25.62,H=90.16,P=1005.46,UV=0.17,TIME=08:32:05,DATE=30/05/2026",rainy
30/05/2026,08:34:09,52,25.94,90.33,1005.35,0.21,"PM25=52,T=25.94,H=90.33,P=1005.35,UV=0.21,TIME=08:34:09,DATE=30/05/2026",rainy
30/05/2026,08:36:10,42,25.78,88.59,1005.32,0.26,"PM25=42,T=25.78,H=88.59,P=1005.32,UV=0.26,TIME=08:36:10,DATE=30/05/2026",rainy
30/05/2026,08:38:13,42,25.62,86.98,1005.35,0.12,"PM25=42,T=25.62,H=86.98,P=1005.35,UV=0.12,TIME=08:38:13,DATE=30/05/2026",rainy
30/05/2026,08:40:15,47,25.6,93.07,1005.47,0.08,"PM25=47,T=25.60,H=93.07,P=1005.47,UV=0.08,TIME=08:40:15,DATE=30/05/2026",rainy
30/05/2026,08:42:13,65,25.91,91.38,1005.12,0.07,"PM25=65,T=25.91,H=91.38,P=1005.12,UV=0.07,TIME=08:42:13,DATE=30/05/2026",rainy
30/05/2026,08:44:11,36,25.43,92.73,1005.61,0.14,"PM25=36,T=25.43,H=92.73,P=1005.61,UV=0.14,TIME=08:44:11,DATE=30/05/2026",rainy
30/05/2026,08:46:13,42,26.15,90.88,1005.38,0.23,"PM25=42,T=26.15,H=90.88,P=1005.38,UV=0.23,TIME=08:46:13,DATE=30/05/2026",rainy
30/05/2026,08:48:08,56,26.13,89.44,1005.49,0.22,"PM25=56,T=26.13,H=89.44,P=1005.49,UV=0.22,TIME=08:48:08,DATE=30/05/2026",rainy
30/05/2026,08:50:09,47,26.15,83.58,1005.51,0.13,"PM25=47,T=26.15,H=83.58,P=1005.51,UV=0.13,TIME=08:50:09,DATE=30/05/2026",rainy
30/05/2026,08:52:05,50,25.75,88.78,1005.41,0.19,"PM25=50,T=25.75,H=88.78,P=1005.41,UV=0.19,TIME=08:52:05,DATE=30/05/2026",rainy
30/05/2026,08:54:01,40,25.5,89.79,1005.36,0.26,"PM25=40,T=25.50,H=89.79,P=1005.36,UV=0.26,TIME=08:54:01,DATE=30/05/2026",rainy
30/05/2026,08:56:01,33,25.75,91.75,1005.33,0.11,"PM25=33,T=25.75,H=91.75,P=1005.33,UV=0.11,TIME=08:56:01,DATE=30/05/2026",rainy
30/05/2026,08:58:04,45,25.8,86.55,1005.05,0.03,"PM25=45,T=25.80,H=86.55,P=1005.05,UV=0.03,TIME=08:58:04,DATE=30/05/2026",rainy
30/05/2026,09:00:08,38,25.78,89.65,1005.12,0.27,"PM25=38,T=25.78,H=89.65,P=1005.12,UV=0.27,TIME=09:00:08,DATE=30/05/2026",rainy
30/05/2026,09:02:12,64,25.84,85.03,1005.58,0.17,"PM25=64,T=25.84,H=85.03,P=1005.58,UV=0.17,TIME=09:02:12,DATE=30/05/2026",rainy
30/05/2026,09:04:08,38,25.77,83.66,1005.59,0.21,"PM25=38,T=25.77,H=83.66,P=1005.59,UV=0.21,TIME=09:04:08,DATE=30/05/2026",rainy
30/05/2026,09:06:07,36,25.54,88.74,1005.42,0.25,"PM25=36,T=25.54,H=88.74,P=1005.42,UV=0.25,TIME=09:06:07,DATE=30/05/2026",rainy
30/05/2026,09:08:06,61,25.79,89.16,1005.5,0.22,"PM25=61,T=25.79,H=89.16,P=1005.50,UV=0.22,TIME=09:08:06,DATE=30/05/2026",rainy
30/05/2026,09:10:03,63,25.71,87.19,1005.62,0.18,"PM25=63,T=25.71,H=87.19,P=1005.62,UV=0.18,TIME=09:10:03,DATE=30/05/2026",rainy
30/05/2026,09:11:58,34,25.85,93.12,1005.58,0.11,"PM25=34,T=25.85,H=93.12,P=1005.58,UV=0.11,TIME=09:11:58,DATE=30/05/2026",rainy
30/05/2026,09:13:56,61,25.64,92.35,1005.27,0.22,"PM25=61,T=25.64,H=92.35,P=1005.27,UV=0.22,TIME=09:13:56,DATE=30/05/2026",rainy
30/05/2026,09:16:01,54,25.78,83.89,1005.53,0.15,"PM25=54,T=25.78,H=83.89,P=1005.53,UV=0.15,TIME=09:16:01,DATE=30/05/2026",rainy
30/05/2026,09:17:59,61,25.98,94.15,1005.54,0.17,"PM25=61,T=25.98,H=94.15,P=1005.54,UV=0.17,TIME=09:17:59,DATE=30/05/2026",rainy
30/05/2026,09:19:58,37,25.93,92.03,1005.8,0.1,"PM25=37,T=25.93,H=92.03,P=1005.80,UV=0.10,TIME=09:19:58,DATE=30/05/2026",rainy
30/05/2026,09:21:54,53,25.88,87.63,1005.42,0.23,"PM25=53,T=25.88,H=87.63,P=1005.42,UV=0.23,TIME=09:21:54,DATE=30/05/2026",rainy
30/05/2026,09:23:50,52,25.87,92.04,1005.47,0.05,"PM25=52,T=25.87,H=92.04,P=1005.47,UV=0.05,TIME=09:23:50,DATE=30/05/2026",rainy
30/05/2026,09:25:54,55,25.85,90.3,1005.35,0.12,"PM25=55,T=25.85,H=90.30,P=1005.35,UV=0.12,TIME=09:25:54,DATE=30/05/2026",rainy
30/05/2026,09:27:55,75,26.08,91.83,1005.57,0.14,"PM25=75,T=26.08,H=91.83,P=1005.57,UV=0.14,TIME=09:27:55,DATE=30/05/2026",rainy
30/05/2026,09:29:52,58,25.98,83.88,1005.61,0.22,"PM25=58,T=25.98,H=83.88,P=1005.61,UV=0.22,TIME=09:29:52,DATE=30/05/2026",rainy
30/05/2026,09:31:48,38,26.05,90.01,1005.47,0.07,"PM25=38,T=26.05,H=90.01,P=1005.47,UV=0.07,TIME=09:31:48,DATE=30/05/2026",rainy
30/05/2026,09:33:52,53,25.65,87.09,1005.4,0.03,"PM25=53,T=25.65,H=87.09,P=1005.40,UV=0.03,TIME=09:33:52,DATE=30/05/2026",rainy
30/05/2026,09:35:48,38,26.37,84.6,1005.58,0.12,"PM25=38,T=26.37,H=84.60,P=1005.58,UV=0.12,TIME=09:35:48,DATE=30/05/2026",rainy
30/05/2026,09:37:48,39,25.92,86.21,1005.57,0.26,"PM25=39,T=25.92,H=86.21,P=1005.57,UV=0.26,TIME=09:37:48,DATE=30/05/2026",rainy
30/05/2026,09:39:51,64,25.78,93.55,1005.43,0.19,"PM25=64,T=25.78,H=93.55,P=1005.43,UV=0.19,TIME=09:39:51,DATE=30/05/2026",rainy
30/05/2026,09:41:56,67,25.45,90.99,1005.64,0.15,"PM25=67,T=25.45,H=90.99,P=1005.64,UV=0.15,TIME=09:41:56,DATE=30/05/2026",rainy
30/05/2026,09:43:51,61,26.11,89.78,1005.59,0.25,"PM25=61,T=26.11,H=89.78,P=1005.59,UV=0.25,TIME=09:43:51,DATE=30/05/2026",rainy
30/05/2026,09:45:49,63,26.0,84.01,1005.45,0.26,"PM25=63,T=26.00,H=84.01,P=1005.45,UV=0.26,TIME=09:45:49,DATE=30/05/2026",rainy
30/05/2026,09:47:50,38,26.16,85.89,1005.57,0.16,"PM25=38,T=26.16,H=85.89,P=1005.57,UV=0.16,TIME=09:47:50,DATE=30/05/2026",rainy
30/05/2026,09:49:48,32,25.91,85.03,1005.45,0.11,"PM25=32,T=25.91,H=85.03,P=1005.45,UV=0.11,TIME=09:49:48,DATE=30/05/2026",rainy
30/05/2026,09:51:44,44,25.95,84.21,1005.58,0.1,"PM25=44,T=25.95,H=84.21,P=1005.58,UV=0.10,TIME=09:51:44,DATE=30/05/2026",rainy
30/05/2026,09:53:41,65,26.11,89.27,1005.63,0.23,"PM25=65,T=26.11,H=89.27,P=1005.63,UV=0.23,TIME=09:53:41,DATE=30/05/2026",rainy
30/05/2026,09:55:46,61,26.31,84.76,1005.7,0.02,"PM25=61,T=26.31,H=84.76,P=1005.70,UV=0.02,TIME=09:55:46,DATE=30/05/2026",rainy
30/05/2026,09:57:41,58,25.69,85.76,1005.53,0.04,"PM25=58,T=25.69,H=85.76,P=1005.53,UV=0.04,TIME=09:57:41,DATE=30/05/2026",rainy
30/05/2026,09:59:38,71,26.13,89.37,1005.71,0.2,"PM25=71,T=26.13,H=89.37,P=1005.71,UV=0.20,TIME=09:59:38,DATE=30/05/2026",rainy
30/05/2026,10:01:36,52,25.88,85.62,1005.43,0.09,"PM25=52,T=25.88,H=85.62,P=1005.43,UV=0.09,TIME=10:01:36,DATE=30/05/2026",rainy
30/05/2026,10:03:38,52,26.2,90.64,1005.56,0.04,"PM25=52,T=26.20,H=90.64,P=1005.56,UV=0.04,TIME=10:03:38,DATE=30/05/2026",rainy
30/05/2026,10:05:34,27,26.16,88.18,1005.64,0.09,"PM25=27,T=26.16,H=88.18,P=1005.64,UV=0.09,TIME=10:05:34,DATE=30/05/2026",rainy
30/05/2026,10:07:34,42,26.13,89.81,1005.53,0.14,"PM25=42,T=26.13,H=89.81,P=1005.53,UV=0.14,TIME=10:07:34,DATE=30/05/2026",rainy
30/05/2026,10:09:35,50,26.2,93.21,1005.56,0.19,"PM25=50,T=26.20,H=93.21,P=1005.56,UV=0.19,TIME=10:09:35,DATE=30/05/2026",rainy
30/05/2026,10:11:34,43,25.67,92.41,1005.76,0.01,"PM25=43,T=25.67,H=92.41,P=1005.76,UV=0.01,TIME=10:11:34,DATE=30/05/2026",rainy
30/05/2026,10:13:37,39,25.93,91.33,1005.95,0.29,"PM25=39,T=25.93,H=91.33,P=1005.95,UV=0.29,TIME=10:13:37,DATE=30/05/2026",rainy
30/05/2026,10:15:35,66,26.1,91.83,1005.71,0.06,"PM25=66,T=26.10,H=91.83,P=1005.71,UV=0.06,TIME=10:15:35,DATE=30/05/2026",rainy
30/05/2026,10:17:38,44,25.61,88.8,1005.69,0.16,"PM25=44,T=25.61,H=88.80,P=1005.69,UV=0.16,TIME=10:17:38,DATE=30/05/2026",rainy
30/05/2026,10:19:41,73,25.6,92.73,1005.56,0.23,"PM25=73,T=25.60,H=92.73,P=1005.56,UV=0.23,TIME=10:19:41,DATE=30/05/2026",rainy
30/05/2026,10:21:42,41,25.94,93.62,1005.71,0.06,"PM25=41,T=25.94,H=93.62,P=1005.71,UV=0.06,TIME=10:21:42,DATE=30/05/2026",rainy
30/05/2026,10:23:46,42,25.97,91.11,1005.49,0.16,"PM25=42,T=25.97,H=91.11,P=1005.49,UV=0.16,TIME=10:23:46,DATE=30/05/2026",rainy
30/05/2026,10:25:49,57,26.06,84.6,1005.81,0.14,"PM25=57,T=26.06,H=84.60,P=1005.81,UV=0.14,TIME=10:25:49,DATE=30/05/2026",rainy
