date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
23/04/2026,5:19:55,38,26.42,91.14,1006.45,0,"PM25=38,T=26.42,H=91.14,P=1006.45,UV=0.00,TIME=05:19:55,DATE=23/04/2026",normal
23/04/2026,5:21:56,37,26.79,89.56,1006.43,0,"PM25=37,T=26.79,H=89.56,P=1006.43,UV=0.00,TIME=05:21:56,DATE=23/04/2026",normal
23/04/2026,5:23:57,46,26.7,89.71,1006.42,0,"PM25=46,T=26.70,H=89.71,P=1006.42,UV=0.00,TIME=05:23:57,DATE=23/04/2026",normal
23/04/2026,5:25:57,41,26.62,89.95,1006.42,0,"PM25=41,T=26.62,H=89.95,P=1006.42,UV=0.00,TIME=05:25:57,DATE=23/04/2026",normal
23/04/2026,5:27:58,39,26.87,88.88,1006.38,0,"PM25=39,T=26.87,H=88.88,P=1006.38,UV=0.00,TIME=05:27:58,DATE=23/04/2026",normal
23/04/2026,5:29:58,42,26.56,90.07,1006.34,0,"PM25=42,T=26.56,H=90.07,P=1006.34,UV=0.00,TIME=05:29:58,DATE=23/04/2026",normal
23/04/2026,5:31:59,37,26.86,89.23,1006.29,0,"PM25=37,T=26.86,H=89.23,P=1006.29,UV=0.00,TIME=05:31:59,DATE=23/04/2026",normal
23/04/2026,5:33:59,49,26.55,90.02,1006.31,0,"PM25=49,T=26.55,H=90.02,P=1006.31,UV=0.00,TIME=05:33:59,DATE=23/04/2026",normal
23/04/2026,5:36:00,44,27.45,87.25,1006.36,0,"PM25=44,T=27.45,H=87.25,P=1006.36,UV=0.00,TIME=05:36:00,DATE=23/04/2026",normal
23/04/2026,5:38:01,34,27.97,85.37,1006.35,0,"PM25=34,T=27.97,H=85.37,P=1006.35,UV=0.00,TIME=05:38:01,DATE=23/04/2026",normal
23/04/2026,5:40:01,35,27.74,85.96,1006.36,0,"PM25=35,T=27.74,H=85.96,P=1006.36,UV=0.00,TIME=05:40:01,DATE=23/04/2026",normal
23/04/2026,5:42:02,37,28.29,84.22,1006.39,0,"PM25=37,T=28.29,H=84.22,P=1006.39,UV=0.00,TIME=05:42:02,DATE=23/04/2026",normal
23/04/2026,5:44:02,38,28.21,84.44,1006.44,0,"PM25=38,T=28.21,H=84.44,P=1006.44,UV=0.00,TIME=05:44:02,DATE=23/04/2026",normal
23/04/2026,5:46:03,39,28.33,83.57,1006.39,0.01,"PM25=39,T=28.33,H=83.57,P=1006.39,UV=0.01,TIME=05:46:03,DATE=23/04/2026",normal
23/04/2026,5:48:03,35,28.33,83.31,1006.34,0,"PM25=35,T=28.33,H=83.31,P=1006.34,UV=0.00,TIME=05:48:03,DATE=23/04/2026",normal
23/04/2026,5:50:04,43,27.93,84.51,1006.21,0,"PM25=43,T=27.93,H=84.51,P=1006.21,UV=0.00,TIME=05:50:04,DATE=23/04/2026",normal
23/04/2026,5:52:05,43,27.74,85.52,1006.15,0.01,"PM25=43,T=27.74,H=85.52,P=1006.15,UV=0.01,TIME=05:52:05,DATE=23/04/2026",normal
23/04/2026,5:54:05,47,26.93,87.58,1006.14,0.01,"PM25=47,T=26.93,H=87.58,P=1006.14,UV=0.01,TIME=05:54:05,DATE=23/04/2026",normal
23/04/2026,5:56:06,44,27.07,87.23,1006.06,0.02,"PM25=44,T=27.07,H=87.23,P=1006.06,UV=0.02,TIME=05:56:06,DATE=23/04/2026",normal
23/04/2026,5:58:06,47,26.39,89.46,1005.92,0.03,"PM25=47,T=26.39,H=89.46,P=1005.92,UV=0.03,TIME=05:58:06,DATE=23/04/2026",normal
23/04/2026,6:00:07,41,26.48,90.16,1005.85,0.04,"PM25=41,T=26.48,H=90.16,P=1005.85,UV=0.04,TIME=06:00:07,DATE=23/04/2026",normal
23/04/2026,6:02:07,51,26.08,90.86,1005.94,0.06,"PM25=51,T=26.08,H=90.86,P=1005.94,UV=0.06,TIME=06:02:07,DATE=23/04/2026",normal
23/04/2026,6:04:08,52,26.01,91.3,1006.08,0.06,"PM25=52,T=26.01,H=91.30,P=1006.08,UV=0.06,TIME=06:04:08,DATE=23/04/2026",normal
23/04/2026,6:06:09,51,25.7,92.69,1006.15,0.07,"PM25=51,T=25.70,H=92.69,P=1006.15,UV=0.07,TIME=06:06:09,DATE=23/04/2026",normal
23/04/2026,6:08:09,53,25.87,91.72,1006.29,0.1,"PM25=53,T=25.87,H=91.72,P=1006.29,UV=0.10,TIME=06:08:09,DATE=23/04/2026",normal
23/04/2026,6:10:10,48,26.21,90.9,1006.48,0.11,"PM25=48,T=26.21,H=90.90,P=1006.48,UV=0.11,TIME=06:10:10,DATE=23/04/2026",normal
23/04/2026,6:12:10,56,26.59,89.56,1006.67,0.08,"PM25=56,T=26.59,H=89.56,P=1006.67,UV=0.08,TIME=06:12:10,DATE=23/04/2026",normal
23/04/2026,6:14:11,46,26.43,90.39,1006.77,0.05,"PM25=46,T=26.43,H=90.39,P=1006.77,UV=0.05,TIME=06:14:11,DATE=23/04/2026",normal
23/04/2026,6:16:11,53,26.58,89.21,1006.79,0.06,"PM25=53,T=26.58,H=89.21,P=1006.79,UV=0.06,TIME=06:16:11,DATE=23/04/2026",normal
23/04/2026,6:18:12,51,26.73,89.23,1006.8,0.06,"PM25=51,T=26.73,H=89.23,P=1006.80,UV=0.06,TIME=06:18:12,DATE=23/04/2026",normal
23/04/2026,6:20:13,44,27.1,87.57,1006.82,0.06,"PM25=44,T=27.10,H=87.57,P=1006.82,UV=0.06,TIME=06:20:13,DATE=23/04/2026",normal
23/04/2026,6:22:13,44,27.13,87.92,1006.9,0.05,"PM25=44,T=27.13,H=87.92,P=1006.90,UV=0.05,TIME=06:22:13,DATE=23/04/2026",normal
23/04/2026,6:24:14,51,27.2,87.24,1007,0.05,"PM25=51,T=27.20,H=87.24,P=1007.00,UV=0.05,TIME=06:24:14,DATE=23/04/2026",normal
23/04/2026,6:26:14,51,26.78,88.43,1007.09,0.05,"PM25=51,T=26.78,H=88.43,P=1007.09,UV=0.05,TIME=06:26:14,DATE=23/04/2026",normal
23/04/2026,6:28:15,47,27.05,87.98,1007.2,0.05,"PM25=47,T=27.05,H=87.98,P=1007.20,UV=0.05,TIME=06:28:15,DATE=23/04/2026",normal
23/04/2026,6:30:15,43,27.06,88,1007.23,0.06,"PM25=43,T=27.06,H=88.00,P=1007.23,UV=0.06,TIME=06:30:15,DATE=23/04/2026",normal
23/04/2026,6:32:16,46,26.97,88.7,1007.24,0.08,"PM25=46,T=26.97,H=88.70,P=1007.24,UV=0.08,TIME=06:32:16,DATE=23/04/2026",normal
23/04/2026,6:34:17,55,27.03,88.07,1007.18,0.09,"PM25=55,T=27.03,H=88.07,P=1007.18,UV=0.09,TIME=06:34:17,DATE=23/04/2026",normal
23/04/2026,6:36:17,51,27.12,87.58,1007.18,0.08,"PM25=51,T=27.12,H=87.58,P=1007.18,UV=0.08,TIME=06:36:17,DATE=23/04/2026",normal
23/04/2026,6:38:18,56,27.32,86.74,1007.19,0.08,"PM25=56,T=27.32,H=86.74,P=1007.19,UV=0.08,TIME=06:38:18,DATE=23/04/2026",normal
23/04/2026,6:40:18,51,27.25,87.37,1007.28,0.08,"PM25=51,T=27.25,H=87.37,P=1007.28,UV=0.08,TIME=06:40:18,DATE=23/04/2026",normal
23/04/2026,6:42:19,50,27.16,87.56,1007.39,0.08,"PM25=50,T=27.16,H=87.56,P=1007.39,UV=0.08,TIME=06:42:19,DATE=23/04/2026",normal
23/04/2026,6:44:19,51,27.76,85.43,1007.4,0.07,"PM25=51,T=27.76,H=85.43,P=1007.40,UV=0.07,TIME=06:44:19,DATE=23/04/2026",normal
23/04/2026,6:46:20,50,27.97,84.92,1007.39,0.08,"PM25=50,T=27.97,H=84.92,P=1007.39,UV=0.08,TIME=06:46:20,DATE=23/04/2026",normal
23/04/2026,6:48:21,44,27.89,85.2,1007.37,0.09,"PM25=44,T=27.89,H=85.20,P=1007.37,UV=0.09,TIME=06:48:21,DATE=23/04/2026",normal
23/04/2026,6:50:21,54,27.99,84.41,1007.33,0.15,"PM25=54,T=27.99,H=84.41,P=1007.33,UV=0.15,TIME=06:50:21,DATE=23/04/2026",normal
23/04/2026,6:52:22,51,27.74,85.51,1007.35,0.13,"PM25=51,T=27.74,H=85.51,P=1007.35,UV=0.13,TIME=06:52:22,DATE=23/04/2026",normal
23/04/2026,6:54:22,45,27.91,85.13,1007.44,0.1,"PM25=45,T=27.91,H=85.13,P=1007.44,UV=0.10,TIME=06:54:22,DATE=23/04/2026",normal
23/04/2026,6:56:23,49,27.74,85.68,1007.44,0.06,"PM25=49,T=27.74,H=85.68,P=1007.44,UV=0.06,TIME=06:56:23,DATE=23/04/2026",normal
23/04/2026,6:58:23,53,27.42,86.45,1007.49,0.06,"PM25=53,T=27.42,H=86.45,P=1007.49,UV=0.06,TIME=06:58:23,DATE=23/04/2026",normal
23/04/2026,7:00:24,50,27.27,87.38,1007.58,0.05,"PM25=50,T=27.27,H=87.38,P=1007.58,UV=0.05,TIME=07:00:24,DATE=23/04/2026",normal
23/04/2026,7:02:25,47,27.41,86.66,1007.6,0.05,"PM25=47,T=27.41,H=86.66,P=1007.60,UV=0.05,TIME=07:02:25,DATE=23/04/2026",normal
23/04/2026,7:04:25,45,27.67,85.03,1007.63,0.04,"PM25=45,T=27.67,H=85.03,P=1007.63,UV=0.04,TIME=07:04:25,DATE=23/04/2026",normal
23/04/2026,7:06:26,44,27.35,86.54,1007.67,0.03,"PM25=44,T=27.35,H=86.54,P=1007.67,UV=0.03,TIME=07:06:26,DATE=23/04/2026",normal
23/04/2026,7:08:26,37,27.03,84.78,1007.73,0.05,"PM25=37,T=27.03,H=84.78,P=1007.73,UV=0.05,TIME=07:08:26,DATE=23/04/2026",normal
23/04/2026,7:10:27,35,27.13,85.52,1007.78,0.07,"PM25=35,T=27.13,H=85.52,P=1007.78,UV=0.07,TIME=07:10:27,DATE=23/04/2026",normal
23/04/2026,7:12:27,34,27.08,84.11,1007.74,0.09,"PM25=34,T=27.08,H=84.11,P=1007.74,UV=0.09,TIME=07:12:27,DATE=23/04/2026",normal
23/04/2026,7:14:28,30,27.23,85.49,1007.82,0.1,"PM25=30,T=27.23,H=85.49,P=1007.82,UV=0.10,TIME=07:14:28,DATE=23/04/2026",normal
23/04/2026,7:16:29,28,26.79,85.95,1007.78,0.1,"PM25=28,T=26.79,H=85.95,P=1007.78,UV=0.10,TIME=07:16:29,DATE=23/04/2026",normal
23/04/2026,7:18:29,27,26.71,83.34,1007.83,0.1,"PM25=27,T=26.71,H=83.34,P=1007.83,UV=0.10,TIME=07:18:29,DATE=23/04/2026",normal
23/04/2026,7:20:30,24,26.4,83.81,1007.83,0.1,"PM25=24,T=26.40,H=83.81,P=1007.83,UV=0.10,TIME=07:20:30,DATE=23/04/2026",normal
23/04/2026,7:22:30,27,26.99,82.74,1007.84,0.08,"PM25=27,T=26.99,H=82.74,P=1007.84,UV=0.08,TIME=07:22:30,DATE=23/04/2026",normal
23/04/2026,7:24:31,21,26.84,84.69,1007.94,0.08,"PM25=21,T=26.84,H=84.69,P=1007.94,UV=0.08,TIME=07:24:31,DATE=23/04/2026",normal
23/04/2026,7:26:31,24,27.27,83.53,1008.07,0.08,"PM25=24,T=27.27,H=83.53,P=1008.07,UV=0.08,TIME=07:26:31,DATE=23/04/2026",normal
23/04/2026,7:28:32,25,27.47,82.67,1008.16,0.09,"PM25=25,T=27.47,H=82.67,P=1008.16,UV=0.09,TIME=07:28:32,DATE=23/04/2026",normal
23/04/2026,7:30:33,23,27.4,82.07,1008.31,0.08,"PM25=23,T=27.40,H=82.07,P=1008.31,UV=0.08,TIME=07:30:33,DATE=23/04/2026",normal
23/04/2026,7:32:33,27,27.34,81.36,1008.41,0.09,"PM25=27,T=27.34,H=81.36,P=1008.41,UV=0.09,TIME=07:32:33,DATE=23/04/2026",normal
23/04/2026,7:34:34,20,27.17,82.48,1008.51,0.1,"PM25=20,T=27.17,H=82.48,P=1008.51,UV=0.10,TIME=07:34:34,DATE=23/04/2026",normal
23/04/2026,7:36:34,25,27.59,81.21,1008.6,0.13,"PM25=25,T=27.59,H=81.21,P=1008.60,UV=0.13,TIME=07:36:34,DATE=23/04/2026",normal
23/04/2026,7:38:35,22,26.93,81.72,1008.72,0.15,"PM25=22,T=26.93,H=81.72,P=1008.72,UV=0.15,TIME=07:38:35,DATE=23/04/2026",normal
23/04/2026,7:40:35,19,27.59,81.22,1008.84,0.16,"PM25=19,T=27.59,H=81.22,P=1008.84,UV=0.16,TIME=07:40:35,DATE=23/04/2026",normal
23/04/2026,7:42:36,19,27.58,80.19,1008.87,0.17,"PM25=19,T=27.58,H=80.19,P=1008.87,UV=0.17,TIME=07:42:36,DATE=23/04/2026",normal
23/04/2026,7:44:37,20,27.4,81.03,1008.92,0.19,"PM25=20,T=27.40,H=81.03,P=1008.92,UV=0.19,TIME=07:44:37,DATE=23/04/2026",normal
23/04/2026,7:46:37,20,27.09,81.1,1008.98,0.19,"PM25=20,T=27.09,H=81.10,P=1008.98,UV=0.19,TIME=07:46:37,DATE=23/04/2026",normal
23/04/2026,7:48:38,21,27.32,81.08,1008.96,0.18,"PM25=21,T=27.32,H=81.08,P=1008.96,UV=0.18,TIME=07:48:38,DATE=23/04/2026",normal
23/04/2026,7:50:38,22,27.03,80.95,1008.98,0.15,"PM25=22,T=27.03,H=80.95,P=1008.98,UV=0.15,TIME=07:50:38,DATE=23/04/2026",normal
23/04/2026,7:52:39,20,26.74,82.17,1009,0.12,"PM25=20,T=26.74,H=82.17,P=1009.00,UV=0.12,TIME=07:52:39,DATE=23/04/2026",normal
23/04/2026,7:54:39,22,26.92,80.45,1009.02,0.1,"PM25=22,T=26.92,H=80.45,P=1009.02,UV=0.10,TIME=07:54:39,DATE=23/04/2026",normal
23/04/2026,7:56:40,21,27.28,80.77,1009.04,0.08,"PM25=21,T=27.28,H=80.77,P=1009.04,UV=0.08,TIME=07:56:40,DATE=23/04/2026",normal
23/04/2026,7:58:41,20,27.08,80.67,1009.09,0.07,"PM25=20,T=27.08,H=80.67,P=1009.09,UV=0.07,TIME=07:58:41,DATE=23/04/2026",normal
23/04/2026,8:00:41,23,27.05,80.69,1009.11,0.06,"PM25=23,T=27.05,H=80.69,P=1009.11,UV=0.06,TIME=08:00:41,DATE=23/04/2026",normal
23/04/2026,8:02:42,22,26.84,81.75,1009.17,0.05,"PM25=22,T=26.84,H=81.75,P=1009.17,UV=0.05,TIME=08:02:42,DATE=23/04/2026",normal
23/04/2026,8:04:42,22,27.11,80.79,1009.32,0.04,"PM25=22,T=27.11,H=80.79,P=1009.32,UV=0.04,TIME=08:04:42,DATE=23/04/2026",normal
23/04/2026,8:06:43,25,26.41,81.26,1009.45,0.04,"PM25=25,T=26.41,H=81.26,P=1009.45,UV=0.04,TIME=08:06:43,DATE=23/04/2026",normal
23/04/2026,8:08:43,23,27.12,80.36,1009.54,0.02,"PM25=23,T=27.12,H=80.36,P=1009.54,UV=0.02,TIME=08:08:43,DATE=23/04/2026",normal
23/04/2026,8:10:44,22,26.36,81.74,1009.52,0.02,"PM25=22,T=26.36,H=81.74,P=1009.52,UV=0.02,TIME=08:10:44,DATE=23/04/2026",normal
23/04/2026,8:12:45,23,26.45,81.78,1009.54,0.04,"PM25=23,T=26.45,H=81.78,P=1009.54,UV=0.04,TIME=08:12:45,DATE=23/04/2026",normal
23/04/2026,8:14:45,26,26.26,81.3,1009.5,0.04,"PM25=26,T=26.26,H=81.30,P=1009.50,UV=0.04,TIME=08:14:45,DATE=23/04/2026",normal
23/04/2026,8:16:46,27,26.53,81.1,1009.52,0.04,"PM25=27,T=26.53,H=81.10,P=1009.52,UV=0.04,TIME=08:16:46,DATE=23/04/2026",normal
23/04/2026,8:18:46,27,26.15,83.22,1009.53,0.05,"PM25=27,T=26.15,H=83.22,P=1009.53,UV=0.05,TIME=08:18:46,DATE=23/04/2026",normal
23/04/2026,8:20:47,26,25.72,82.46,1009.57,0.05,"PM25=26,T=25.72,H=82.46,P=1009.57,UV=0.05,TIME=08:20:47,DATE=23/04/2026",normal
23/04/2026,8:22:47,26,25.82,82.61,1009.52,0.05,"PM25=26,T=25.82,H=82.61,P=1009.52,UV=0.05,TIME=08:22:47,DATE=23/04/2026",normal
23/04/2026,8:24:48,27,25.72,83.61,1009.51,0.05,"PM25=27,T=25.72,H=83.61,P=1009.51,UV=0.05,TIME=08:24:48,DATE=23/04/2026",normal
23/04/2026,8:26:49,27,25.84,83.79,1009.58,0.06,"PM25=27,T=25.84,H=83.79,P=1009.58,UV=0.06,TIME=08:26:49,DATE=23/04/2026",normal
23/04/2026,8:28:49,32,25.55,84.26,1009.6,0.05,"PM25=32,T=25.55,H=84.26,P=1009.60,UV=0.05,TIME=08:28:49,DATE=23/04/2026",normal
23/04/2026,8:30:50,32,25.29,84.86,1009.68,0.05,"PM25=32,T=25.29,H=84.86,P=1009.68,UV=0.05,TIME=08:30:50,DATE=23/04/2026",normal
23/04/2026,8:32:50,31,25.51,84.64,1009.7,0.07,"PM25=31,T=25.51,H=84.64,P=1009.70,UV=0.07,TIME=08:32:50,DATE=23/04/2026",normal
23/04/2026,8:34:51,34,25.65,84.14,1009.78,0.1,"PM25=34,T=25.65,H=84.14,P=1009.78,UV=0.10,TIME=08:34:51,DATE=23/04/2026",normal
23/04/2026,8:36:51,34,25.22,84.83,1009.89,0.09,"PM25=34,T=25.22,H=84.83,P=1009.89,UV=0.09,TIME=08:36:51,DATE=23/04/2026",normal
23/04/2026,8:38:52,34,25.13,85.97,1009.97,0.1,"PM25=34,T=25.13,H=85.97,P=1009.97,UV=0.10,TIME=08:38:52,DATE=23/04/2026",normal
23/04/2026,8:40:53,31,24.94,85.73,1009.96,0.11,"PM25=31,T=24.94,H=85.73,P=1009.96,UV=0.11,TIME=08:40:53,DATE=23/04/2026",normal
23/04/2026,8:42:53,32,25.05,85.56,1009.81,0.2,"PM25=32,T=25.05,H=85.56,P=1009.81,UV=0.20,TIME=08:42:53,DATE=23/04/2026",normal
23/04/2026,8:44:54,27,24.68,85.9,1009.64,0.31,"PM25=27,T=24.68,H=85.90,P=1009.64,UV=0.31,TIME=08:44:54,DATE=23/04/2026",normal
23/04/2026,8:46:54,30,24.76,85.56,1009.51,0.44,"PM25=30,T=24.76,H=85.56,P=1009.51,UV=0.44,TIME=08:46:54,DATE=23/04/2026",normal
23/04/2026,8:48:55,29,24.81,85.01,1009.45,0.58,"PM25=29,T=24.81,H=85.01,P=1009.45,UV=0.58,TIME=08:48:55,DATE=23/04/2026",normal
23/04/2026,8:50:55,34,24.71,85.68,1009.36,0.77,"PM25=34,T=24.71,H=85.68,P=1009.36,UV=0.77,TIME=08:50:55,DATE=23/04/2026",normal
23/04/2026,8:52:56,28,24.85,85.46,1009.24,0.98,"PM25=28,T=24.85,H=85.46,P=1009.24,UV=0.98,TIME=08:52:56,DATE=23/04/2026",normal
23/04/2026,8:54:57,30,25,84.08,1009.14,1.16,"PM25=30,T=25.00,H=84.08,P=1009.14,UV=1.16,TIME=08:54:57,DATE=23/04/2026",normal
23/04/2026,8:56:57,31,24.85,85.49,1008.97,1.26,"PM25=31,T=24.85,H=85.49,P=1008.97,UV=1.26,TIME=08:56:57,DATE=23/04/2026",normal
23/04/2026,8:58:58,32,24.88,84.9,1008.82,1.31,"PM25=32,T=24.88,H=84.90,P=1008.82,UV=1.31,TIME=08:58:58,DATE=23/04/2026",normal
23/04/2026,9:00:58,30,24.99,83.65,1008.6,1.37,"PM25=30,T=24.99,H=83.65,P=1008.60,UV=1.37,TIME=09:00:58,DATE=23/04/2026",normal
23/04/2026,9:02:59,33,25,85.5,1008.47,1.39,"PM25=33,T=25.00,H=85.50,P=1008.47,UV=1.39,TIME=09:02:59,DATE=23/04/2026",normal
23/04/2026,9:04:59,32,25.01,84.75,1008.45,1.27,"PM25=32,T=25.01,H=84.75,P=1008.45,UV=1.27,TIME=09:04:59,DATE=23/04/2026",normal
23/04/2026,9:07:00,31,25.28,86.04,1008.49,1.12,"PM25=31,T=25.28,H=86.04,P=1008.49,UV=1.12,TIME=09:07:00,DATE=23/04/2026",normal
23/04/2026,9:09:01,29,25.03,82.61,1008.62,1.06,"PM25=29,T=25.03,H=82.61,P=1008.62,UV=1.06,TIME=09:09:01,DATE=23/04/2026",normal
23/04/2026,9:11:01,30,25.28,82.63,1008.74,1.06,"PM25=30,T=25.28,H=82.63,P=1008.74,UV=1.06,TIME=09:11:01,DATE=23/04/2026",normal
23/04/2026,9:13:02,34,25.27,83.94,1008.88,1.07,"PM25=34,T=25.27,H=83.94,P=1008.88,UV=1.07,TIME=09:13:02,DATE=23/04/2026",normal
23/04/2026,9:15:02,33,25.46,83.62,1008.94,1.16,"PM25=33,T=25.46,H=83.62,P=1008.94,UV=1.16,TIME=09:15:02,DATE=23/04/2026",normal
23/04/2026,9:17:03,34,24.99,83.68,1009.06,1.29,"PM25=34,T=24.99,H=83.68,P=1009.06,UV=1.29,TIME=09:17:03,DATE=23/04/2026",normal
23/04/2026,9:19:03,31,25.22,82.17,1009.18,1.41,"PM25=31,T=25.22,H=82.17,P=1009.18,UV=1.41,TIME=09:19:03,DATE=23/04/2026",normal
23/04/2026,9:21:04,32,25.18,81.44,1009.3,1.48,"PM25=32,T=25.18,H=81.44,P=1009.30,UV=1.48,TIME=09:21:04,DATE=23/04/2026",normal
23/04/2026,9:23:05,33,25.65,81.7,1009.38,1.47,"PM25=33,T=25.65,H=81.70,P=1009.38,UV=1.47,TIME=09:23:05,DATE=23/04/2026",normal
23/04/2026,9:25:05,30,25.58,80.83,1009.44,1.47,"PM25=30,T=25.58,H=80.83,P=1009.44,UV=1.47,TIME=09:25:05,DATE=23/04/2026",normal
23/04/2026,9:27:06,34,25.59,81.86,1009.46,1.44,"PM25=34,T=25.59,H=81.86,P=1009.46,UV=1.44,TIME=09:27:06,DATE=23/04/2026",normal
23/04/2026,9:29:06,33,25.58,82.12,1009.48,1.36,"PM25=33,T=25.58,H=82.12,P=1009.48,UV=1.36,TIME=09:29:06,DATE=23/04/2026",normal
23/04/2026,9:31:07,34,25.77,81.98,1009.53,1.3,"PM25=34,T=25.77,H=81.98,P=1009.53,UV=1.30,TIME=09:31:07,DATE=23/04/2026",normal
23/04/2026,9:33:07,34,25.46,80.18,1009.6,1.21,"PM25=34,T=25.46,H=80.18,P=1009.60,UV=1.21,TIME=09:33:07,DATE=23/04/2026",normal
23/04/2026,9:35:08,33,25.33,81.2,1009.81,1.14,"PM25=33,T=25.33,H=81.20,P=1009.81,UV=1.14,TIME=09:35:08,DATE=23/04/2026",normal
23/04/2026,9:37:09,29,25.32,79.69,1009.99,1.05,"PM25=29,T=25.32,H=79.69,P=1009.99,UV=1.05,TIME=09:37:09,DATE=23/04/2026",normal
23/04/2026,9:39:09,34,25.82,80.3,1010.21,0.91,"PM25=34,T=25.82,H=80.30,P=1010.21,UV=0.91,TIME=09:39:09,DATE=23/04/2026",normal
23/04/2026,9:41:10,28,25.5,80.09,1010.34,0.86,"PM25=28,T=25.50,H=80.09,P=1010.34,UV=0.86,TIME=09:41:10,DATE=23/04/2026",normal
23/04/2026,9:43:10,36,25.42,81.24,1010.46,0.92,"PM25=36,T=25.42,H=81.24,P=1010.46,UV=0.92,TIME=09:43:10,DATE=23/04/2026",normal
23/04/2026,9:45:11,30,25.23,79.5,1010.52,0.9,"PM25=30,T=25.23,H=79.50,P=1010.52,UV=0.90,TIME=09:45:11,DATE=23/04/2026",normal
23/04/2026,9:47:11,34,25.18,82.28,1010.6,0.89,"PM25=34,T=25.18,H=82.28,P=1010.60,UV=0.89,TIME=09:47:11,DATE=23/04/2026",normal
23/04/2026,9:49:12,32,25.21,80.06,1010.57,0.91,"PM25=32,T=25.21,H=80.06,P=1010.57,UV=0.91,TIME=09:49:12,DATE=23/04/2026",normal
23/04/2026,9:51:13,32,25.37,80.45,1010.49,1.02,"PM25=32,T=25.37,H=80.45,P=1010.49,UV=1.02,TIME=09:51:13,DATE=23/04/2026",normal
23/04/2026,9:53:13,26,25.11,78.68,1010.42,1.11,"PM25=26,T=25.11,H=78.68,P=1010.42,UV=1.11,TIME=09:53:13,DATE=23/04/2026",normal
23/04/2026,9:55:14,31,25.5,79.31,1010.34,1.19,"PM25=31,T=25.50,H=79.31,P=1010.34,UV=1.19,TIME=09:55:14,DATE=23/04/2026",normal
23/04/2026,9:57:14,28,25.64,78.24,1010.2,1.31,"PM25=28,T=25.64,H=78.24,P=1010.20,UV=1.31,TIME=09:57:14,DATE=23/04/2026",normal
23/04/2026,9:59:15,33,25.54,79.2,1010.06,1.56,"PM25=33,T=25.54,H=79.20,P=1010.06,UV=1.56,TIME=09:59:15,DATE=23/04/2026",normal
23/04/2026,10:01:15,31,26.09,78.21,1010,1.69,"PM25=31,T=26.09,H=78.21,P=1010.00,UV=1.69,TIME=10:01:15,DATE=23/04/2026",normal
23/04/2026,10:03:16,29,25.95,78.16,1009.97,1.72,"PM25=29,T=25.95,H=78.16,P=1009.97,UV=1.72,TIME=10:03:16,DATE=23/04/2026",normal
23/04/2026,10:05:17,29,26.21,76.78,1010.02,1.71,"PM25=29,T=26.21,H=76.78,P=1010.02,UV=1.71,TIME=10:05:17,DATE=23/04/2026",normal
23/04/2026,10:07:17,25,26.53,76.46,1009.96,1.72,"PM25=25,T=26.53,H=76.46,P=1009.96,UV=1.72,TIME=10:07:17,DATE=23/04/2026",normal
23/04/2026,10:09:18,28,26.62,75.62,1009.95,1.61,"PM25=28,T=26.62,H=75.62,P=1009.95,UV=1.61,TIME=10:09:18,DATE=23/04/2026",normal
23/04/2026,10:11:18,29,26.86,74.29,1009.99,1.48,"PM25=29,T=26.86,H=74.29,P=1009.99,UV=1.48,TIME=10:11:18,DATE=23/04/2026",normal
23/04/2026,10:13:19,28,26.82,74.51,1010.02,1.48,"PM25=28,T=26.82,H=74.51,P=1010.02,UV=1.48,TIME=10:13:19,DATE=23/04/2026",normal
23/04/2026,10:15:19,26,27,74.13,1010.07,1.52,"PM25=26,T=27.00,H=74.13,P=1010.07,UV=1.52,TIME=10:15:19,DATE=23/04/2026",normal
23/04/2026,10:17:20,27,26.03,74.15,1010.02,1.68,"PM25=27,T=26.03,H=74.15,P=1010.02,UV=1.68,TIME=10:17:20,DATE=23/04/2026",normal
23/04/2026,10:19:21,26,26.83,72.5,1009.94,1.95,"PM25=26,T=26.83,H=72.50,P=1009.94,UV=1.95,TIME=10:19:21,DATE=23/04/2026",normal
23/04/2026,10:21:21,28,26.55,74.02,1009.83,2.3,"PM25=28,T=26.55,H=74.02,P=1009.83,UV=2.30,TIME=10:21:21,DATE=23/04/2026",normal
23/04/2026,10:23:22,28,26.97,71.42,1009.82,2.72,"PM25=28,T=26.97,H=71.42,P=1009.82,UV=2.72,TIME=10:23:22,DATE=23/04/2026",sunny
23/04/2026,10:25:22,26,26.72,72.66,1009.79,3.55,"PM25=26,T=26.72,H=72.66,P=1009.79,UV=3.55,TIME=10:25:22,DATE=23/04/2026",sunny
23/04/2026,10:27:23,25,27.34,70.62,1009.82,4.93,"PM25=25,T=27.34,H=70.62,P=1009.82,UV=4.93,TIME=10:27:23,DATE=23/04/2026",sunny
23/04/2026,10:29:23,26,27.92,68.98,1009.77,4.34,"PM25=26,T=27.92,H=68.98,P=1009.77,UV=4.34,TIME=10:29:23,DATE=23/04/2026",sunny
23/04/2026,10:31:24,27,28.46,68.47,1009.74,4.26,"PM25=27,T=28.46,H=68.47,P=1009.74,UV=4.26,TIME=10:31:24,DATE=23/04/2026",sunny
23/04/2026,10:33:25,27,27.45,69.56,1009.7,4.28,"PM25=27,T=27.45,H=69.56,P=1009.70,UV=4.28,TIME=10:33:25,DATE=23/04/2026",sunny
