date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
18/04/2026,5:20:39,72,25.68,83.59,1009.79,0,"PM25=72,T=25.68,H=83.59,P=1009.79,UV=0.00,TIME=05:20:39,DATE=18/04/2026",normal
18/04/2026,5:22:39,69,25.66,83.73,1009.78,0,"PM25=69,T=25.66,H=83.73,P=1009.78,UV=0.00,TIME=05:22:39,DATE=18/04/2026",normal
18/04/2026,5:24:40,64,25.4,84.74,1009.84,0,"PM25=64,T=25.40,H=84.74,P=1009.84,UV=0.00,TIME=05:24:40,DATE=18/04/2026",normal
18/04/2026,5:26:40,70,25.74,83.71,1009.81,0,"PM25=70,T=25.74,H=83.71,P=1009.81,UV=0.00,TIME=05:26:40,DATE=18/04/2026",normal
18/04/2026,5:28:41,76,25.93,83.16,1009.88,0,"PM25=76,T=25.93,H=83.16,P=1009.88,UV=0.00,TIME=05:28:41,DATE=18/04/2026",normal
18/04/2026,5:30:41,83,25.88,82.91,1009.95,0,"PM25=83,T=25.88,H=82.91,P=1009.95,UV=0.00,TIME=05:30:41,DATE=18/04/2026",normal
18/04/2026,5:32:42,78,25.76,83.29,1010.04,0,"PM25=78,T=25.76,H=83.29,P=1010.04,UV=0.00,TIME=05:32:42,DATE=18/04/2026",normal
18/04/2026,5:34:42,78,25.93,82.63,1010.09,0,"PM25=78,T=25.93,H=82.63,P=1010.09,UV=0.00,TIME=05:34:42,DATE=18/04/2026",normal
18/04/2026,5:36:43,77,25.7,83.33,1010.1,0.01,"PM25=77,T=25.70,H=83.33,P=1010.10,UV=0.01,TIME=05:36:43,DATE=18/04/2026",normal
18/04/2026,5:38:44,74,25.68,83.55,1010.05,0.02,"PM25=74,T=25.68,H=83.55,P=1010.05,UV=0.02,TIME=05:38:44,DATE=18/04/2026",normal
18/04/2026,5:40:44,74,25.63,83.76,1010.05,0.02,"PM25=74,T=25.63,H=83.76,P=1010.05,UV=0.02,TIME=05:40:44,DATE=18/04/2026",normal
18/04/2026,5:42:45,79,25.51,84.31,1010.06,0.02,"PM25=79,T=25.51,H=84.31,P=1010.06,UV=0.02,TIME=05:42:45,DATE=18/04/2026",normal
18/04/2026,5:44:45,77,25.63,83.87,1009.98,0.02,"PM25=77,T=25.63,H=83.87,P=1009.98,UV=0.02,TIME=05:44:45,DATE=18/04/2026",normal
18/04/2026,5:46:46,82,25.54,83.95,1010.01,0.02,"PM25=82,T=25.54,H=83.95,P=1010.01,UV=0.02,TIME=05:46:46,DATE=18/04/2026",normal
18/04/2026,5:48:46,75,25.46,84.14,1009.99,0.02,"PM25=75,T=25.46,H=84.14,P=1009.99,UV=0.02,TIME=05:48:46,DATE=18/04/2026",normal
18/04/2026,5:50:47,73,25.32,84.6,1009.94,0.04,"PM25=73,T=25.32,H=84.60,P=1009.94,UV=0.04,TIME=05:50:47,DATE=18/04/2026",normal
18/04/2026,5:52:48,73,25.31,84.68,1009.94,0.06,"PM25=73,T=25.31,H=84.68,P=1009.94,UV=0.06,TIME=05:52:48,DATE=18/04/2026",normal
18/04/2026,5:54:48,71,25.7,83.77,1009.97,0.07,"PM25=71,T=25.70,H=83.77,P=1009.97,UV=0.07,TIME=05:54:48,DATE=18/04/2026",normal
18/04/2026,5:56:49,70,25.66,83.44,1010.05,0.06,"PM25=70,T=25.66,H=83.44,P=1010.05,UV=0.06,TIME=05:56:49,DATE=18/04/2026",normal
18/04/2026,5:58:49,72,25.72,83.32,1010.08,0.06,"PM25=72,T=25.72,H=83.32,P=1010.08,UV=0.06,TIME=05:58:49,DATE=18/04/2026",normal
18/04/2026,6:00:50,70,26.05,81.95,1010.18,0.07,"PM25=70,T=26.05,H=81.95,P=1010.18,UV=0.07,TIME=06:00:50,DATE=18/04/2026",normal
18/04/2026,6:02:50,67,25.92,82.3,1010.24,0.08,"PM25=67,T=25.92,H=82.30,P=1010.24,UV=0.08,TIME=06:02:50,DATE=18/04/2026",normal
18/04/2026,6:04:51,73,26.11,81.82,1010.23,0.07,"PM25=73,T=26.11,H=81.82,P=1010.23,UV=0.07,TIME=06:04:51,DATE=18/04/2026",normal
18/04/2026,6:06:52,73,26.04,82.14,1010.23,0.06,"PM25=73,T=26.04,H=82.14,P=1010.23,UV=0.06,TIME=06:06:52,DATE=18/04/2026",normal
18/04/2026,6:08:52,74,26.09,82.01,1010.22,0.06,"PM25=74,T=26.09,H=82.01,P=1010.22,UV=0.06,TIME=06:08:52,DATE=18/04/2026",normal
18/04/2026,6:10:53,70,26.35,81,1010.22,0.1,"PM25=70,T=26.35,H=81.00,P=1010.22,UV=0.10,TIME=06:10:53,DATE=18/04/2026",normal
18/04/2026,6:12:53,73,25.93,82.14,1010.21,0.1,"PM25=73,T=25.93,H=82.14,P=1010.21,UV=0.10,TIME=06:12:53,DATE=18/04/2026",normal
18/04/2026,6:14:54,71,25.9,82.45,1010.19,0.11,"PM25=71,T=25.90,H=82.45,P=1010.19,UV=0.11,TIME=06:14:54,DATE=18/04/2026",normal
18/04/2026,6:16:54,67,26.02,81.98,1010.23,0.1,"PM25=67,T=26.02,H=81.98,P=1010.23,UV=0.10,TIME=06:16:54,DATE=18/04/2026",normal
18/04/2026,6:18:55,75,25.97,82.12,1010.28,0.09,"PM25=75,T=25.97,H=82.12,P=1010.28,UV=0.09,TIME=06:18:55,DATE=18/04/2026",normal
18/04/2026,6:20:56,74,25.87,82.41,1010.34,0.06,"PM25=74,T=25.87,H=82.41,P=1010.34,UV=0.06,TIME=06:20:56,DATE=18/04/2026",normal
18/04/2026,6:22:56,72,25.84,82.59,1010.41,0.06,"PM25=72,T=25.84,H=82.59,P=1010.41,UV=0.06,TIME=06:22:56,DATE=18/04/2026",normal
18/04/2026,6:24:57,81,26.02,82.12,1010.44,0.06,"PM25=81,T=26.02,H=82.12,P=1010.44,UV=0.06,TIME=06:24:57,DATE=18/04/2026",normal
18/04/2026,6:26:57,79,25.96,82.18,1010.47,0.05,"PM25=79,T=25.96,H=82.18,P=1010.47,UV=0.05,TIME=06:26:57,DATE=18/04/2026",normal
18/04/2026,6:28:58,84,26.11,81.85,1010.51,0.05,"PM25=84,T=26.11,H=81.85,P=1010.51,UV=0.05,TIME=06:28:58,DATE=18/04/2026",normal
18/04/2026,6:30:58,70,26.39,80.93,1010.57,0.06,"PM25=70,T=26.39,H=80.93,P=1010.57,UV=0.06,TIME=06:30:58,DATE=18/04/2026",normal
18/04/2026,6:32:59,72,26.07,81.85,1010.59,0.06,"PM25=72,T=26.07,H=81.85,P=1010.59,UV=0.06,TIME=06:32:59,DATE=18/04/2026",normal
18/04/2026,6:35:00,79,26.05,81.9,1010.64,0.06,"PM25=79,T=26.05,H=81.90,P=1010.64,UV=0.06,TIME=06:35:00,DATE=18/04/2026",normal
18/04/2026,6:37:00,105,26.11,82.09,1010.66,0.04,"PM25=105,T=26.11,H=82.09,P=1010.66,UV=0.04,TIME=06:37:00,DATE=18/04/2026",normal
18/04/2026,6:39:01,102,26.01,82.42,1010.72,0.04,"PM25=102,T=26.01,H=82.42,P=1010.72,UV=0.04,TIME=06:39:01,DATE=18/04/2026",normal
18/04/2026,6:41:01,94,26.42,81.18,1010.81,0.05,"PM25=94,T=26.42,H=81.18,P=1010.81,UV=0.05,TIME=06:41:01,DATE=18/04/2026",normal
18/04/2026,6:43:02,80,26.26,81.8,1010.85,0.07,"PM25=80,T=26.26,H=81.80,P=1010.85,UV=0.07,TIME=06:43:02,DATE=18/04/2026",normal
18/04/2026,6:45:02,78,26.4,81.49,1010.86,0.06,"PM25=78,T=26.40,H=81.49,P=1010.86,UV=0.06,TIME=06:45:02,DATE=18/04/2026",normal
18/04/2026,6:47:03,74,25.86,83.37,1010.85,0.07,"PM25=74,T=25.86,H=83.37,P=1010.85,UV=0.07,TIME=06:47:03,DATE=18/04/2026",normal
18/04/2026,6:49:04,73,26.07,82.7,1010.83,0.14,"PM25=73,T=26.07,H=82.70,P=1010.83,UV=0.14,TIME=06:49:04,DATE=18/04/2026",normal
18/04/2026,6:51:04,69,26,82.85,1010.87,0.16,"PM25=69,T=26.00,H=82.85,P=1010.87,UV=0.16,TIME=06:51:04,DATE=18/04/2026",normal
18/04/2026,6:53:05,73,26.36,81.88,1010.91,0.13,"PM25=73,T=26.36,H=81.88,P=1010.91,UV=0.13,TIME=06:53:05,DATE=18/04/2026",normal
18/04/2026,6:55:05,71,26.2,82.36,1010.99,0.12,"PM25=71,T=26.20,H=82.36,P=1010.99,UV=0.12,TIME=06:55:05,DATE=18/04/2026",normal
18/04/2026,6:57:06,85,26.28,82.11,1010.99,0.14,"PM25=85,T=26.28,H=82.11,P=1010.99,UV=0.14,TIME=06:57:06,DATE=18/04/2026",normal
18/04/2026,6:59:06,105,26.21,82.68,1010.96,0.19,"PM25=105,T=26.21,H=82.68,P=1010.96,UV=0.19,TIME=06:59:06,DATE=18/04/2026",normal
18/04/2026,7:01:07,85,25.86,84,1011.01,0.22,"PM25=85,T=25.86,H=84.00,P=1011.01,UV=0.22,TIME=07:01:07,DATE=18/04/2026",normal
18/04/2026,7:03:08,76,25.94,83.86,1011.03,0.19,"PM25=76,T=25.94,H=83.86,P=1011.03,UV=0.19,TIME=07:03:08,DATE=18/04/2026",normal
18/04/2026,7:05:08,74,26.21,82.86,1011,0.17,"PM25=74,T=26.21,H=82.86,P=1011.00,UV=0.17,TIME=07:05:08,DATE=18/04/2026",normal
18/04/2026,7:07:09,80,26.16,83.23,1011.06,0.19,"PM25=80,T=26.16,H=83.23,P=1011.06,UV=0.19,TIME=07:07:09,DATE=18/04/2026",normal
18/04/2026,7:09:09,76,26.43,82.39,1011.09,0.19,"PM25=76,T=26.43,H=82.39,P=1011.09,UV=0.19,TIME=07:09:09,DATE=18/04/2026",normal
18/04/2026,7:11:10,75,26.45,82.21,1011.18,0.14,"PM25=75,T=26.45,H=82.21,P=1011.18,UV=0.14,TIME=07:11:10,DATE=18/04/2026",normal
18/04/2026,7:13:10,70,26.35,82.46,1011.22,0.11,"PM25=70,T=26.35,H=82.46,P=1011.22,UV=0.11,TIME=07:13:10,DATE=18/04/2026",normal
18/04/2026,7:15:11,75,26.26,82.85,1011.27,0.1,"PM25=75,T=26.26,H=82.85,P=1011.27,UV=0.10,TIME=07:15:11,DATE=18/04/2026",normal
18/04/2026,7:17:12,74,26.11,83.58,1011.25,0.11,"PM25=74,T=26.11,H=83.58,P=1011.25,UV=0.11,TIME=07:17:12,DATE=18/04/2026",normal
18/04/2026,7:19:12,91,25.78,85,1011.25,0.12,"PM25=91,T=25.78,H=85.00,P=1011.25,UV=0.12,TIME=07:19:12,DATE=18/04/2026",normal
18/04/2026,7:21:13,93,25.69,85.57,1011.24,0.15,"PM25=93,T=25.69,H=85.57,P=1011.24,UV=0.15,TIME=07:21:13,DATE=18/04/2026",normal
18/04/2026,7:23:13,89,26.03,84.53,1011.29,0.18,"PM25=89,T=26.03,H=84.53,P=1011.29,UV=0.18,TIME=07:23:13,DATE=18/04/2026",normal
18/04/2026,7:25:14,77,26.06,84.95,1011.31,0.19,"PM25=77,T=26.06,H=84.95,P=1011.31,UV=0.19,TIME=07:25:14,DATE=18/04/2026",normal
18/04/2026,7:27:14,71,25.8,86.12,1011.3,0.28,"PM25=71,T=25.80,H=86.12,P=1011.30,UV=0.28,TIME=07:27:14,DATE=18/04/2026",normal
18/04/2026,7:29:15,80,25.89,86,1011.33,0.34,"PM25=80,T=25.89,H=86.00,P=1011.33,UV=0.34,TIME=07:29:15,DATE=18/04/2026",normal
18/04/2026,7:31:16,103,25.97,85.15,1011.36,0.29,"PM25=103,T=25.97,H=85.15,P=1011.36,UV=0.29,TIME=07:31:16,DATE=18/04/2026",normal
18/04/2026,7:33:16,105,25.89,85.39,1011.41,0.23,"PM25=105,T=25.89,H=85.39,P=1011.41,UV=0.23,TIME=07:33:16,DATE=18/04/2026",normal
18/04/2026,7:35:17,95,25.87,85.27,1011.44,0.25,"PM25=95,T=25.87,H=85.27,P=1011.44,UV=0.25,TIME=07:35:17,DATE=18/04/2026",normal
18/04/2026,7:37:17,124,25.82,85.75,1011.48,0.25,"PM25=124,T=25.82,H=85.75,P=1011.48,UV=0.25,TIME=07:37:17,DATE=18/04/2026",normal
18/04/2026,7:39:18,117,26.17,84.63,1011.46,0.4,"PM25=117,T=26.17,H=84.63,P=1011.46,UV=0.40,TIME=07:39:18,DATE=18/04/2026",normal
18/04/2026,7:41:18,92,26.32,83.91,1011.44,0.7,"PM25=92,T=26.32,H=83.91,P=1011.44,UV=0.70,TIME=07:41:18,DATE=18/04/2026",normal
18/04/2026,7:43:19,88,26.43,83.23,1011.44,0.81,"PM25=88,T=26.43,H=83.23,P=1011.44,UV=0.81,TIME=07:43:19,DATE=18/04/2026",normal
18/04/2026,7:45:20,84,26.87,81.99,1011.45,0.66,"PM25=84,T=26.87,H=81.99,P=1011.45,UV=0.66,TIME=07:45:20,DATE=18/04/2026",normal
18/04/2026,7:47:20,84,26.34,83.65,1011.49,0.64,"PM25=84,T=26.34,H=83.65,P=1011.49,UV=0.64,TIME=07:47:20,DATE=18/04/2026",normal
18/04/2026,7:49:21,78,26.6,82.85,1011.51,0.59,"PM25=78,T=26.60,H=82.85,P=1011.51,UV=0.59,TIME=07:49:21,DATE=18/04/2026",normal
18/04/2026,7:51:21,81,26.6,82.69,1011.55,0.44,"PM25=81,T=26.60,H=82.69,P=1011.55,UV=0.44,TIME=07:51:21,DATE=18/04/2026",normal
18/04/2026,7:53:22,77,26.46,83.27,1011.63,0.42,"PM25=77,T=26.46,H=83.27,P=1011.63,UV=0.42,TIME=07:53:22,DATE=18/04/2026",normal
18/04/2026,7:55:22,86,26.9,81.88,1011.65,0.36,"PM25=86,T=26.90,H=81.88,P=1011.65,UV=0.36,TIME=07:55:22,DATE=18/04/2026",normal
18/04/2026,7:57:23,80,26.96,81.76,1011.73,0.32,"PM25=80,T=26.96,H=81.76,P=1011.73,UV=0.32,TIME=07:57:23,DATE=18/04/2026",normal
18/04/2026,7:59:24,95,26.93,81.83,1011.77,0.29,"PM25=95,T=26.93,H=81.83,P=1011.77,UV=0.29,TIME=07:59:24,DATE=18/04/2026",normal
18/04/2026,8:01:24,91,27.16,81.16,1011.81,0.29,"PM25=91,T=27.16,H=81.16,P=1011.81,UV=0.29,TIME=08:01:24,DATE=18/04/2026",normal
18/04/2026,8:03:25,85,27.06,81.38,1011.8,0.31,"PM25=85,T=27.06,H=81.38,P=1011.80,UV=0.31,TIME=08:03:25,DATE=18/04/2026",normal
18/04/2026,8:05:25,78,27.23,80.83,1011.85,0.38,"PM25=78,T=27.23,H=80.83,P=1011.85,UV=0.38,TIME=08:05:25,DATE=18/04/2026",normal
18/04/2026,8:07:26,95,27.06,81.56,1011.89,0.48,"PM25=95,T=27.06,H=81.56,P=1011.89,UV=0.48,TIME=08:07:26,DATE=18/04/2026",normal
18/04/2026,8:09:26,80,27.4,80.48,1011.9,0.62,"PM25=80,T=27.40,H=80.48,P=1011.90,UV=0.62,TIME=08:09:26,DATE=18/04/2026",normal
18/04/2026,8:11:27,79,27.02,81.75,1011.91,0.68,"PM25=79,T=27.02,H=81.75,P=1011.91,UV=0.68,TIME=08:11:27,DATE=18/04/2026",normal
18/04/2026,8:13:28,81,26.81,82.4,1011.94,0.66,"PM25=81,T=26.81,H=82.40,P=1011.94,UV=0.66,TIME=08:13:28,DATE=18/04/2026",normal
18/04/2026,8:15:28,87,27.07,81.71,1011.96,0.51,"PM25=87,T=27.07,H=81.71,P=1011.96,UV=0.51,TIME=08:15:28,DATE=18/04/2026",normal
18/04/2026,8:17:29,75,26.91,82.15,1012.03,0.45,"PM25=75,T=26.91,H=82.15,P=1012.03,UV=0.45,TIME=08:17:29,DATE=18/04/2026",normal
18/04/2026,8:19:29,79,26.99,81.98,1012.07,0.41,"PM25=79,T=26.99,H=81.98,P=1012.07,UV=0.41,TIME=08:19:29,DATE=18/04/2026",normal
18/04/2026,8:21:30,83,27.16,81.41,1012.12,0.33,"PM25=83,T=27.16,H=81.41,P=1012.12,UV=0.33,TIME=08:21:30,DATE=18/04/2026",normal
18/04/2026,8:23:30,81,26.83,82.71,1012.14,0.38,"PM25=81,T=26.83,H=82.71,P=1012.14,UV=0.38,TIME=08:23:30,DATE=18/04/2026",normal
18/04/2026,8:25:31,84,26.68,83.38,1012.17,0.38,"PM25=84,T=26.68,H=83.38,P=1012.17,UV=0.38,TIME=08:25:31,DATE=18/04/2026",normal
18/04/2026,8:27:32,75,26.38,84.46,1012.19,0.34,"PM25=75,T=26.38,H=84.46,P=1012.19,UV=0.34,TIME=08:27:32,DATE=18/04/2026",normal
18/04/2026,8:29:32,74,26.72,83.44,1012.15,0.46,"PM25=74,T=26.72,H=83.44,P=1012.15,UV=0.46,TIME=08:29:32,DATE=18/04/2026",normal
18/04/2026,8:31:33,79,26.8,83.14,1012.12,0.53,"PM25=79,T=26.80,H=83.14,P=1012.12,UV=0.53,TIME=08:31:33,DATE=18/04/2026",normal
18/04/2026,8:33:33,83,26.58,83.78,1012.08,0.53,"PM25=83,T=26.58,H=83.78,P=1012.08,UV=0.53,TIME=08:33:33,DATE=18/04/2026",normal
18/04/2026,8:35:34,69,26.55,83.9,1012.07,0.56,"PM25=69,T=26.55,H=83.90,P=1012.07,UV=0.56,TIME=08:35:34,DATE=18/04/2026",normal
18/04/2026,8:37:34,64,26.53,83.98,1012.1,0.64,"PM25=64,T=26.53,H=83.98,P=1012.10,UV=0.64,TIME=08:37:34,DATE=18/04/2026",normal
18/04/2026,8:39:35,74,26.73,83.55,1012.07,0.86,"PM25=74,T=26.73,H=83.55,P=1012.07,UV=0.86,TIME=08:39:35,DATE=18/04/2026",normal
18/04/2026,8:41:36,68,27,82.62,1012.05,0.95,"PM25=68,T=27.00,H=82.62,P=1012.05,UV=0.95,TIME=08:41:36,DATE=18/04/2026",normal
18/04/2026,8:43:36,67,27.14,82.21,1012.1,1.06,"PM25=67,T=27.14,H=82.21,P=1012.10,UV=1.06,TIME=08:43:36,DATE=18/04/2026",normal
18/04/2026,8:45:37,69,27.36,81.52,1012.1,0.95,"PM25=69,T=27.36,H=81.52,P=1012.10,UV=0.95,TIME=08:45:37,DATE=18/04/2026",normal
18/04/2026,8:47:37,72,26.98,82.78,1012.1,0.84,"PM25=72,T=26.98,H=82.78,P=1012.10,UV=0.84,TIME=08:47:37,DATE=18/04/2026",normal
18/04/2026,8:49:38,89,27.64,80.83,1012.11,0.98,"PM25=89,T=27.64,H=80.83,P=1012.11,UV=0.98,TIME=08:49:38,DATE=18/04/2026",normal
18/04/2026,8:51:38,65,27.65,80.67,1012.14,0.86,"PM25=65,T=27.65,H=80.67,P=1012.14,UV=0.86,TIME=08:51:38,DATE=18/04/2026",normal
18/04/2026,8:53:39,72,27.77,80.25,1012.17,0.82,"PM25=72,T=27.77,H=80.25,P=1012.17,UV=0.82,TIME=08:53:39,DATE=18/04/2026",normal
18/04/2026,8:55:39,67,27.67,80.59,1012.16,0.78,"PM25=67,T=27.67,H=80.59,P=1012.16,UV=0.78,TIME=08:55:39,DATE=18/04/2026",normal
18/04/2026,8:57:40,74,27.86,80.06,1012.16,0.91,"PM25=74,T=27.86,H=80.06,P=1012.16,UV=0.91,TIME=08:57:40,DATE=18/04/2026",normal
18/04/2026,8:59:41,76,28.02,79.6,1012.14,0.86,"PM25=76,T=28.02,H=79.60,P=1012.14,UV=0.86,TIME=08:59:41,DATE=18/04/2026",normal
18/04/2026,9:01:41,72,28.01,79.47,1012.17,0.94,"PM25=72,T=28.01,H=79.47,P=1012.17,UV=0.94,TIME=09:01:41,DATE=18/04/2026",normal
18/04/2026,9:03:42,71,28.12,78.59,1012.25,0.85,"PM25=71,T=28.12,H=78.59,P=1012.25,UV=0.85,TIME=09:03:42,DATE=18/04/2026",normal
18/04/2026,9:05:42,75,27.76,79.6,1012.31,0.73,"PM25=75,T=27.76,H=79.60,P=1012.31,UV=0.73,TIME=09:05:42,DATE=18/04/2026",normal
18/04/2026,9:07:43,72,27.56,80.32,1012.37,0.75,"PM25=72,T=27.56,H=80.32,P=1012.37,UV=0.75,TIME=09:07:43,DATE=18/04/2026",normal
18/04/2026,9:09:43,76,27.72,79.83,1012.34,0.83,"PM25=76,T=27.72,H=79.83,P=1012.34,UV=0.83,TIME=09:09:43,DATE=18/04/2026",normal
18/04/2026,9:11:44,78,27.72,79.72,1012.3,0.91,"PM25=78,T=27.72,H=79.72,P=1012.30,UV=0.91,TIME=09:11:44,DATE=18/04/2026",normal
18/04/2026,9:13:45,78,27.61,80.08,1012.29,0.92,"PM25=78,T=27.61,H=80.08,P=1012.29,UV=0.92,TIME=09:13:45,DATE=18/04/2026",normal
18/04/2026,9:15:45,74,27.7,79.81,1012.28,0.94,"PM25=74,T=27.70,H=79.81,P=1012.28,UV=0.94,TIME=09:15:45,DATE=18/04/2026",normal
18/04/2026,9:17:46,76,27.77,79.79,1012.24,0.98,"PM25=76,T=27.77,H=79.79,P=1012.24,UV=0.98,TIME=09:17:46,DATE=18/04/2026",normal
18/04/2026,9:19:46,79,27.76,79.64,1012.21,0.98,"PM25=79,T=27.76,H=79.64,P=1012.21,UV=0.98,TIME=09:19:46,DATE=18/04/2026",normal
18/04/2026,9:21:47,77,27.65,80.06,1012.24,0.85,"PM25=77,T=27.65,H=80.06,P=1012.24,UV=0.85,TIME=09:21:47,DATE=18/04/2026",normal
18/04/2026,9:23:47,81,27.45,80.58,1012.19,0.72,"PM25=81,T=27.45,H=80.58,P=1012.19,UV=0.72,TIME=09:23:47,DATE=18/04/2026",normal
18/04/2026,9:25:48,83,27.75,79.76,1012.21,0.63,"PM25=83,T=27.75,H=79.76,P=1012.21,UV=0.63,TIME=09:25:48,DATE=18/04/2026",normal
18/04/2026,9:27:49,81,27.58,80.34,1012.19,0.69,"PM25=81,T=27.58,H=80.34,P=1012.19,UV=0.69,TIME=09:27:49,DATE=18/04/2026",normal
18/04/2026,9:29:49,87,27.48,80.78,1012.18,0.81,"PM25=87,T=27.48,H=80.78,P=1012.18,UV=0.81,TIME=09:29:49,DATE=18/04/2026",normal
18/04/2026,9:31:50,86,27.87,79.77,1012.15,0.98,"PM25=86,T=27.87,H=79.77,P=1012.15,UV=0.98,TIME=09:31:50,DATE=18/04/2026",normal
18/04/2026,9:33:50,89,27.5,80.69,1012.15,1,"PM25=89,T=27.50,H=80.69,P=1012.15,UV=1.00,TIME=09:33:50,DATE=18/04/2026",normal
18/04/2026,9:35:51,84,27.65,80.27,1012.13,1.02,"PM25=84,T=27.65,H=80.27,P=1012.13,UV=1.02,TIME=09:35:51,DATE=18/04/2026",normal
18/04/2026,9:37:51,80,27.77,79.96,1012.11,0.97,"PM25=80,T=27.77,H=79.96,P=1012.11,UV=0.97,TIME=09:37:51,DATE=18/04/2026",normal
18/04/2026,9:39:52,86,27.61,80.49,1012.1,0.92,"PM25=86,T=27.61,H=80.49,P=1012.10,UV=0.92,TIME=09:39:52,DATE=18/04/2026",normal
18/04/2026,9:41:53,87,28.03,79.31,1012.06,0.89,"PM25=87,T=28.03,H=79.31,P=1012.06,UV=0.89,TIME=09:41:53,DATE=18/04/2026",normal
18/04/2026,9:43:53,88,27.94,79.45,1012.05,0.92,"PM25=88,T=27.94,H=79.45,P=1012.05,UV=0.92,TIME=09:43:53,DATE=18/04/2026",normal
18/04/2026,9:45:54,81,27.61,80.38,1012.04,0.89,"PM25=81,T=27.61,H=80.38,P=1012.04,UV=0.89,TIME=09:45:54,DATE=18/04/2026",normal
18/04/2026,9:47:54,86,27.56,80.51,1012.03,0.82,"PM25=86,T=27.56,H=80.51,P=1012.03,UV=0.82,TIME=09:47:54,DATE=18/04/2026",normal
18/04/2026,9:49:55,83,27.77,80,1011.98,0.74,"PM25=83,T=27.77,H=80.00,P=1011.98,UV=0.74,TIME=09:49:55,DATE=18/04/2026",normal
18/04/2026,9:51:55,83,27.97,79.49,1012.04,0.73,"PM25=83,T=27.97,H=79.49,P=1012.04,UV=0.73,TIME=09:51:55,DATE=18/04/2026",normal
18/04/2026,9:53:56,84,27.86,80,1012.01,0.74,"PM25=84,T=27.86,H=80.00,P=1012.01,UV=0.74,TIME=09:53:56,DATE=18/04/2026",normal
18/04/2026,9:55:57,83,27.69,80.56,1012.02,0.77,"PM25=83,T=27.69,H=80.56,P=1012.02,UV=0.77,TIME=09:55:57,DATE=18/04/2026",normal
18/04/2026,9:57:57,84,27.78,80.24,1012,0.79,"PM25=84,T=27.78,H=80.24,P=1012.00,UV=0.79,TIME=09:57:57,DATE=18/04/2026",normal
18/04/2026,9:59:58,81,27.94,79.75,1011.98,0.76,"PM25=81,T=27.94,H=79.75,P=1011.98,UV=0.76,TIME=09:59:58,DATE=18/04/2026",normal
18/04/2026,10:01:58,76,28.1,79.31,1011.97,0.77,"PM25=76,T=28.10,H=79.31,P=1011.97,UV=0.77,TIME=10:01:58,DATE=18/04/2026",normal
18/04/2026,10:03:59,82,28.05,79.42,1011.96,0.75,"PM25=82,T=28.05,H=79.42,P=1011.96,UV=0.75,TIME=10:03:59,DATE=18/04/2026",normal
18/04/2026,10:05:59,73,27.94,79.78,1011.96,0.71,"PM25=73,T=27.94,H=79.78,P=1011.96,UV=0.71,TIME=10:05:59,DATE=18/04/2026",normal
18/04/2026,10:08:00,82,27.6,80.43,1011.94,0.73,"PM25=82,T=27.60,H=80.43,P=1011.94,UV=0.73,TIME=10:08:00,DATE=18/04/2026",normal
18/04/2026,10:10:01,82,27.78,80.01,1011.9,0.81,"PM25=82,T=27.78,H=80.01,P=1011.90,UV=0.81,TIME=10:10:01,DATE=18/04/2026",normal
18/04/2026,10:12:01,77,28.02,79.25,1011.9,0.93,"PM25=77,T=28.02,H=79.25,P=1011.90,UV=0.93,TIME=10:12:01,DATE=18/04/2026",normal
18/04/2026,10:14:02,73,28.2,78.66,1011.91,0.98,"PM25=73,T=28.20,H=78.66,P=1011.91,UV=0.98,TIME=10:14:02,DATE=18/04/2026",normal
18/04/2026,10:16:02,80,27.65,80.03,1011.88,0.94,"PM25=80,T=27.65,H=80.03,P=1011.88,UV=0.94,TIME=10:16:02,DATE=18/04/2026",normal
18/04/2026,10:18:03,77,28.2,78.7,1011.83,0.81,"PM25=77,T=28.20,H=78.70,P=1011.83,UV=0.81,TIME=10:18:03,DATE=18/04/2026",normal
18/04/2026,10:20:03,81,27.77,79.7,1011.8,0.96,"PM25=81,T=27.77,H=79.70,P=1011.80,UV=0.96,TIME=10:20:03,DATE=18/04/2026",normal
18/04/2026,10:22:04,70,28.06,79.18,1011.83,1.14,"PM25=70,T=28.06,H=79.18,P=1011.83,UV=1.14,TIME=10:22:04,DATE=18/04/2026",normal
18/04/2026,10:24:05,70,28.16,78.83,1011.78,1.27,"PM25=70,T=28.16,H=78.83,P=1011.78,UV=1.27,TIME=10:24:05,DATE=18/04/2026",normal
18/04/2026,10:26:05,69,28.08,79.02,1011.74,1.2,"PM25=69,T=28.08,H=79.02,P=1011.74,UV=1.20,TIME=10:26:05,DATE=18/04/2026",normal
18/04/2026,10:28:06,68,28.41,77.92,1011.8,1.4,"PM25=68,T=28.41,H=77.92,P=1011.80,UV=1.40,TIME=10:28:06,DATE=18/04/2026",normal
18/04/2026,10:30:06,78,28.27,78.36,1011.81,1.52,"PM25=78,T=28.27,H=78.36,P=1011.81,UV=1.52,TIME=10:30:06,DATE=18/04/2026",normal
18/04/2026,10:32:07,69,28.33,77.95,1011.8,1.1,"PM25=69,T=28.33,H=77.95,P=1011.80,UV=1.10,TIME=10:32:07,DATE=18/04/2026",normal
18/04/2026,10:34:07,72,28.22,78.41,1011.78,0.74,"PM25=72,T=28.22,H=78.41,P=1011.78,UV=0.74,TIME=10:34:07,DATE=18/04/2026",normal
