date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
26/05/2026,05:17:31,78,27.03,75.91,1008.56,0,"PM25=78,T=27.03,H=75.91,P=1008.56,UV=0.00,TIME=05:17:31,DATE=26/05/2026",normal
26/05/2026,05:19:34,56,27.23,78.21,1008.39,0,"PM25=56,T=27.23,H=78.21,P=1008.39,UV=0.00,TIME=05:19:34,DATE=26/05/2026",normal
26/05/2026,05:21:29,53,27.09,76.61,1008.38,0,"PM25=53,T=27.09,H=76.61,P=1008.38,UV=0.00,TIME=05:21:29,DATE=26/05/2026",normal
26/05/2026,05:23:26,73,27.09,76.83,1008.4,0.01,"PM25=73,T=27.09,H=76.83,P=1008.40,UV=0.01,TIME=05:23:26,DATE=26/05/2026",normal
26/05/2026,05:25:28,64,27.38,77.41,1008.42,0,"PM25=64,T=27.38,H=77.41,P=1008.42,UV=0.00,TIME=05:25:28,DATE=26/05/2026",normal
26/05/2026,05:27:31,40,26.89,77.74,1008.42,0,"PM25=40,T=26.89,H=77.74,P=1008.42,UV=0.00,TIME=05:27:31,DATE=26/05/2026",normal
26/05/2026,05:29:29,48,27.41,77.69,1008.36,0,"PM25=48,T=27.41,H=77.69,P=1008.36,UV=0.00,TIME=05:29:29,DATE=26/05/2026",normal
26/05/2026,05:31:27,24,27.29,76.79,1008.75,0,"PM25=24,T=27.29,H=76.79,P=1008.75,UV=0.00,TIME=05:31:27,DATE=26/05/2026",normal
26/05/2026,05:33:29,49,27.11,78.04,1008.46,0,"PM25=49,T=27.11,H=78.04,P=1008.46,UV=0.00,TIME=05:33:29,DATE=26/05/2026",normal
26/05/2026,05:35:24,44,26.89,76.94,1008.47,0,"PM25=44,T=26.89,H=76.94,P=1008.47,UV=0.00,TIME=05:35:24,DATE=26/05/2026",normal
26/05/2026,05:37:21,67,27.12,77.53,1008.38,0,"PM25=67,T=27.12,H=77.53,P=1008.38,UV=0.00,TIME=05:37:21,DATE=26/05/2026",normal
26/05/2026,05:39:23,70,27.07,77.86,1008.48,0,"PM25=70,T=27.07,H=77.86,P=1008.48,UV=0.00,TIME=05:39:23,DATE=26/05/2026",normal
26/05/2026,05:41:26,36,27.1,76.65,1008.49,0.01,"PM25=36,T=27.10,H=76.65,P=1008.49,UV=0.01,TIME=05:41:26,DATE=26/05/2026",normal
26/05/2026,05:43:27,49,27.12,77.1,1008.49,0,"PM25=49,T=27.12,H=77.10,P=1008.49,UV=0.00,TIME=05:43:27,DATE=26/05/2026",normal
26/05/2026,05:45:22,71,27.32,78.62,1008.49,0,"PM25=71,T=27.32,H=78.62,P=1008.49,UV=0.00,TIME=05:45:22,DATE=26/05/2026",normal
26/05/2026,05:47:24,44,27.26,76.44,1008.55,0,"PM25=44,T=27.26,H=76.44,P=1008.55,UV=0.00,TIME=05:47:24,DATE=26/05/2026",normal
26/05/2026,05:49:28,84,27.08,76.97,1008.59,0,"PM25=84,T=27.08,H=76.97,P=1008.59,UV=0.00,TIME=05:49:28,DATE=26/05/2026",normal
26/05/2026,05:51:33,50,27.32,76.76,1008.6,0,"PM25=50,T=27.32,H=76.76,P=1008.60,UV=0.00,TIME=05:51:33,DATE=26/05/2026",normal
26/05/2026,05:53:30,65,27.17,78.56,1008.66,0,"PM25=65,T=27.17,H=78.56,P=1008.66,UV=0.00,TIME=05:53:30,DATE=26/05/2026",normal
26/05/2026,05:55:28,33,27.43,78.02,1008.54,0,"PM25=33,T=27.43,H=78.02,P=1008.54,UV=0.00,TIME=05:55:28,DATE=26/05/2026",normal
26/05/2026,05:57:31,68,27.17,76.53,1008.51,0,"PM25=68,T=27.17,H=76.53,P=1008.51,UV=0.00,TIME=05:57:31,DATE=26/05/2026",normal
26/05/2026,05:59:33,62,27.16,78.34,1008.48,0,"PM25=62,T=27.16,H=78.34,P=1008.48,UV=0.00,TIME=05:59:33,DATE=26/05/2026",normal
26/05/2026,06:01:36,64,27.68,78.11,1008.74,0.38,"PM25=64,T=27.68,H=78.11,P=1008.74,UV=0.38,TIME=06:01:36,DATE=26/05/2026",normal
26/05/2026,06:03:34,62,27.13,75.98,1008.73,0.38,"PM25=62,T=27.13,H=75.98,P=1008.73,UV=0.38,TIME=06:03:34,DATE=26/05/2026",normal
26/05/2026,06:05:39,67,27.19,77.76,1008.51,0.18,"PM25=67,T=27.19,H=77.76,P=1008.51,UV=0.18,TIME=06:05:39,DATE=26/05/2026",normal
26/05/2026,06:07:41,54,27.46,75.18,1008.54,0.34,"PM25=54,T=27.46,H=75.18,P=1008.54,UV=0.34,TIME=06:07:41,DATE=26/05/2026",normal
26/05/2026,06:09:39,47,27.28,75.96,1008.63,0.16,"PM25=47,T=27.28,H=75.96,P=1008.63,UV=0.16,TIME=06:09:39,DATE=26/05/2026",normal
26/05/2026,06:11:34,64,27.24,77.44,1008.52,0.03,"PM25=64,T=27.24,H=77.44,P=1008.52,UV=0.03,TIME=06:11:34,DATE=26/05/2026",normal
26/05/2026,06:13:32,56,27.28,77.36,1008.51,0.05,"PM25=56,T=27.28,H=77.36,P=1008.51,UV=0.05,TIME=06:13:32,DATE=26/05/2026",normal
26/05/2026,06:15:37,59,27.58,77.72,1008.51,0.32,"PM25=59,T=27.58,H=77.72,P=1008.51,UV=0.32,TIME=06:15:37,DATE=26/05/2026",normal
26/05/2026,06:17:32,51,26.96,76.74,1008.44,0.22,"PM25=51,T=26.96,H=76.74,P=1008.44,UV=0.22,TIME=06:17:32,DATE=26/05/2026",normal
26/05/2026,06:19:32,76,27.68,75.96,1008.39,0.36,"PM25=76,T=27.68,H=75.96,P=1008.39,UV=0.36,TIME=06:19:32,DATE=26/05/2026",normal
26/05/2026,06:21:28,84,27.24,77.4,1008.65,0.27,"PM25=84,T=27.24,H=77.40,P=1008.65,UV=0.27,TIME=06:21:28,DATE=26/05/2026",normal
26/05/2026,06:23:31,34,27.31,78.24,1008.62,0.07,"PM25=34,T=27.31,H=78.24,P=1008.62,UV=0.07,TIME=06:23:31,DATE=26/05/2026",normal
26/05/2026,06:25:33,36,27.19,77.68,1008.61,0.35,"PM25=36,T=27.19,H=77.68,P=1008.61,UV=0.35,TIME=06:25:33,DATE=26/05/2026",normal
26/05/2026,06:27:33,70,27.26,76.27,1008.63,0.24,"PM25=70,T=27.26,H=76.27,P=1008.63,UV=0.24,TIME=06:27:33,DATE=26/05/2026",normal
26/05/2026,06:29:36,66,27.61,75.15,1008.7,0.03,"PM25=66,T=27.61,H=75.15,P=1008.70,UV=0.03,TIME=06:29:36,DATE=26/05/2026",normal
26/05/2026,06:31:34,80,27.6,75.8,1008.55,0.36,"PM25=80,T=27.60,H=75.80,P=1008.55,UV=0.36,TIME=06:31:34,DATE=26/05/2026",normal
26/05/2026,06:33:36,56,27.12,76.04,1008.46,0.19,"PM25=56,T=27.12,H=76.04,P=1008.46,UV=0.19,TIME=06:33:36,DATE=26/05/2026",normal
26/05/2026,06:35:33,59,27.48,78.27,1008.5,0.17,"PM25=59,T=27.48,H=78.27,P=1008.50,UV=0.17,TIME=06:35:33,DATE=26/05/2026",normal
26/05/2026,06:37:36,64,27.28,75.57,1008.58,0.31,"PM25=64,T=27.28,H=75.57,P=1008.58,UV=0.31,TIME=06:37:36,DATE=26/05/2026",normal
26/05/2026,06:39:35,58,27.55,76.94,1008.61,0.03,"PM25=58,T=27.55,H=76.94,P=1008.61,UV=0.03,TIME=06:39:35,DATE=26/05/2026",normal
26/05/2026,06:41:35,40,27.42,75.27,1008.58,0.02,"PM25=40,T=27.42,H=75.27,P=1008.58,UV=0.02,TIME=06:41:35,DATE=26/05/2026",normal
26/05/2026,06:43:35,50,27.23,77.07,1008.65,0.17,"PM25=50,T=27.23,H=77.07,P=1008.65,UV=0.17,TIME=06:43:35,DATE=26/05/2026",normal
26/05/2026,06:45:30,62,27.38,76.45,1008.62,0.01,"PM25=62,T=27.38,H=76.45,P=1008.62,UV=0.01,TIME=06:45:30,DATE=26/05/2026",normal
26/05/2026,06:47:29,52,27.28,77.6,1008.68,0.13,"PM25=52,T=27.28,H=77.60,P=1008.68,UV=0.13,TIME=06:47:29,DATE=26/05/2026",normal
26/05/2026,06:49:34,49,27.41,75.39,1008.47,0.2,"PM25=49,T=27.41,H=75.39,P=1008.47,UV=0.20,TIME=06:49:34,DATE=26/05/2026",normal
26/05/2026,06:51:37,42,27.52,76.34,1008.4,0.04,"PM25=42,T=27.52,H=76.34,P=1008.40,UV=0.04,TIME=06:51:37,DATE=26/05/2026",normal
26/05/2026,06:53:39,54,27.19,73.67,1008.5,0.07,"PM25=54,T=27.19,H=73.67,P=1008.50,UV=0.07,TIME=06:53:39,DATE=26/05/2026",normal
26/05/2026,06:55:42,64,27.24,75.45,1008.51,0.01,"PM25=64,T=27.24,H=75.45,P=1008.51,UV=0.01,TIME=06:55:42,DATE=26/05/2026",normal
26/05/2026,06:57:37,62,27.56,76.2,1008.48,0.31,"PM25=62,T=27.56,H=76.20,P=1008.48,UV=0.31,TIME=06:57:37,DATE=26/05/2026",normal
26/05/2026,06:59:34,70,27.85,76.95,1008.55,0.4,"PM25=70,T=27.85,H=76.95,P=1008.55,UV=0.40,TIME=06:59:34,DATE=26/05/2026",normal
26/05/2026,07:01:30,73,27.42,75.1,1008.81,0.32,"PM25=73,T=27.42,H=75.10,P=1008.81,UV=0.32,TIME=07:01:30,DATE=26/05/2026",normal
26/05/2026,07:03:31,44,27.74,76.25,1008.58,0.03,"PM25=44,T=27.74,H=76.25,P=1008.58,UV=0.03,TIME=07:03:31,DATE=26/05/2026",normal
26/05/2026,07:05:31,75,27.62,74.48,1008.84,0.03,"PM25=75,T=27.62,H=74.48,P=1008.84,UV=0.03,TIME=07:05:31,DATE=26/05/2026",normal
26/05/2026,07:07:27,50,27.79,75.4,1008.72,0.26,"PM25=50,T=27.79,H=75.40,P=1008.72,UV=0.26,TIME=07:07:27,DATE=26/05/2026",normal
26/05/2026,07:09:25,32,27.78,75.52,1008.7,0.29,"PM25=32,T=27.78,H=75.52,P=1008.70,UV=0.29,TIME=07:09:25,DATE=26/05/2026",normal
26/05/2026,07:11:27,64,27.51,76.6,1008.65,0.27,"PM25=64,T=27.51,H=76.60,P=1008.65,UV=0.27,TIME=07:11:27,DATE=26/05/2026",normal
26/05/2026,07:13:27,44,27.73,75.78,1008.62,0.23,"PM25=44,T=27.73,H=75.78,P=1008.62,UV=0.23,TIME=07:13:27,DATE=26/05/2026",normal
26/05/2026,07:15:25,69,27.28,75.04,1008.7,0.2,"PM25=69,T=27.28,H=75.04,P=1008.70,UV=0.20,TIME=07:15:25,DATE=26/05/2026",normal
26/05/2026,07:17:25,54,27.76,75.1,1008.61,0.37,"PM25=54,T=27.76,H=75.10,P=1008.61,UV=0.37,TIME=07:17:25,DATE=26/05/2026",normal
26/05/2026,07:19:24,42,27.44,73.05,1008.57,0.04,"PM25=42,T=27.44,H=73.05,P=1008.57,UV=0.04,TIME=07:19:24,DATE=26/05/2026",normal
26/05/2026,07:21:19,73,27.6,76.2,1008.72,0.19,"PM25=73,T=27.60,H=76.20,P=1008.72,UV=0.19,TIME=07:21:19,DATE=26/05/2026",normal
26/05/2026,07:23:18,32,27.84,75.94,1008.68,0.02,"PM25=32,T=27.84,H=75.94,P=1008.68,UV=0.02,TIME=07:23:18,DATE=26/05/2026",normal
26/05/2026,07:25:20,78,27.63,76.15,1008.66,0.18,"PM25=78,T=27.63,H=76.15,P=1008.66,UV=0.18,TIME=07:25:20,DATE=26/05/2026",normal
26/05/2026,07:27:17,59,27.58,74.93,1008.6,0.14,"PM25=59,T=27.58,H=74.93,P=1008.60,UV=0.14,TIME=07:27:17,DATE=26/05/2026",normal
26/05/2026,07:29:18,50,27.55,75.57,1008.66,0.13,"PM25=50,T=27.55,H=75.57,P=1008.66,UV=0.13,TIME=07:29:18,DATE=26/05/2026",normal
26/05/2026,07:31:20,60,27.46,73.32,1008.64,0.04,"PM25=60,T=27.46,H=73.32,P=1008.64,UV=0.04,TIME=07:31:20,DATE=26/05/2026",normal
26/05/2026,07:33:20,45,27.19,74.11,1008.67,0.33,"PM25=45,T=27.19,H=74.11,P=1008.67,UV=0.33,TIME=07:33:20,DATE=26/05/2026",normal
26/05/2026,07:35:18,52,27.55,74.85,1008.57,0.31,"PM25=52,T=27.55,H=74.85,P=1008.57,UV=0.31,TIME=07:35:18,DATE=26/05/2026",normal
26/05/2026,07:37:22,43,27.45,75.2,1008.55,0.14,"PM25=43,T=27.45,H=75.20,P=1008.55,UV=0.14,TIME=07:37:22,DATE=26/05/2026",normal
26/05/2026,07:39:27,68,27.79,74.95,1008.74,0.31,"PM25=68,T=27.79,H=74.95,P=1008.74,UV=0.31,TIME=07:39:27,DATE=26/05/2026",normal
26/05/2026,07:41:31,45,27.74,75.91,1008.71,0.16,"PM25=45,T=27.74,H=75.91,P=1008.71,UV=0.16,TIME=07:41:31,DATE=26/05/2026",normal
26/05/2026,07:43:26,35,27.69,76.04,1008.72,0.22,"PM25=35,T=27.69,H=76.04,P=1008.72,UV=0.22,TIME=07:43:26,DATE=26/05/2026",normal
26/05/2026,07:45:30,51,26.12,91.95,1008.24,0,"PM25=51,T=26.12,H=91.95,P=1008.24,UV=0.00,TIME=07:45:30,DATE=26/05/2026",rainy
26/05/2026,07:47:25,42,26.07,91.89,1008.3,0,"PM25=42,T=26.07,H=91.89,P=1008.30,UV=0.00,TIME=07:47:25,DATE=26/05/2026",rainy
26/05/2026,07:49:28,56,26.84,95.87,1007.62,0,"PM25=56,T=26.84,H=95.87,P=1007.62,UV=0.00,TIME=07:49:28,DATE=26/05/2026",rainy
26/05/2026,07:51:29,35,25.9,90.81,1008.31,0,"PM25=35,T=25.90,H=90.81,P=1008.31,UV=0.00,TIME=07:51:29,DATE=26/05/2026",rainy
26/05/2026,07:53:24,33,26.61,91.45,1008.13,0,"PM25=33,T=26.61,H=91.45,P=1008.13,UV=0.00,TIME=07:53:24,DATE=26/05/2026",rainy
26/05/2026,07:55:26,45,26.42,94.04,1008.19,0,"PM25=45,T=26.42,H=94.04,P=1008.19,UV=0.00,TIME=07:55:26,DATE=26/05/2026",rainy
26/05/2026,07:57:22,26,26.76,96.47,1008.01,0,"PM25=26,T=26.76,H=96.47,P=1008.01,UV=0.00,TIME=07:57:22,DATE=26/05/2026",rainy
26/05/2026,07:59:27,19,26.33,93.04,1008.47,0,"PM25=19,T=26.33,H=93.04,P=1008.47,UV=0.00,TIME=07:59:27,DATE=26/05/2026",rainy
26/05/2026,08:01:26,43,25.95,96.21,1008.35,0,"PM25=43,T=25.95,H=96.21,P=1008.35,UV=0.00,TIME=08:01:26,DATE=26/05/2026",rainy
26/05/2026,08:03:26,28,25.82,90.93,1008.27,0,"PM25=28,T=25.82,H=90.93,P=1008.27,UV=0.00,TIME=08:03:26,DATE=26/05/2026",rainy
26/05/2026,08:05:30,45,26.73,94.51,1008.05,0,"PM25=45,T=26.73,H=94.51,P=1008.05,UV=0.00,TIME=08:05:30,DATE=26/05/2026",rainy
26/05/2026,08:07:31,44,26.5,95.88,1007.82,0,"PM25=44,T=26.50,H=95.88,P=1007.82,UV=0.00,TIME=08:07:31,DATE=26/05/2026",rainy
26/05/2026,08:09:32,46,26.7,97.09,1007.94,0.01,"PM25=46,T=26.70,H=97.09,P=1007.94,UV=0.01,TIME=08:09:32,DATE=26/05/2026",rainy
26/05/2026,08:11:27,56,26.12,96.82,1007.8,0,"PM25=56,T=26.12,H=96.82,P=1007.80,UV=0.00,TIME=08:11:27,DATE=26/05/2026",rainy
26/05/2026,08:13:26,10,26.25,91.51,1007.98,0,"PM25=10,T=26.25,H=91.51,P=1007.98,UV=0.00,TIME=08:13:26,DATE=26/05/2026",rainy
26/05/2026,08:15:28,55,26.63,90.5,1008.28,0,"PM25=55,T=26.63,H=90.50,P=1008.28,UV=0.00,TIME=08:15:28,DATE=26/05/2026",rainy
26/05/2026,08:17:27,17,25.94,90.48,1007.74,0.01,"PM25=17,T=25.94,H=90.48,P=1007.74,UV=0.01,TIME=08:17:27,DATE=26/05/2026",rainy
26/05/2026,08:19:25,20,26.86,97.72,1008.32,0,"PM25=20,T=26.86,H=97.72,P=1008.32,UV=0.00,TIME=08:19:25,DATE=26/05/2026",rainy
26/05/2026,08:21:27,34,26.87,94.69,1007.8,0,"PM25=34,T=26.87,H=94.69,P=1007.80,UV=0.00,TIME=08:21:27,DATE=26/05/2026",rainy
26/05/2026,08:23:32,49,26.59,92.28,1007.76,0,"PM25=49,T=26.59,H=92.28,P=1007.76,UV=0.00,TIME=08:23:32,DATE=26/05/2026",rainy
26/05/2026,08:25:30,14,25.69,93.76,1008.36,0,"PM25=14,T=25.69,H=93.76,P=1008.36,UV=0.00,TIME=08:25:30,DATE=26/05/2026",rainy
26/05/2026,08:27:28,26,26.8,93.08,1008.12,0,"PM25=26,T=26.80,H=93.08,P=1008.12,UV=0.00,TIME=08:27:28,DATE=26/05/2026",rainy
26/05/2026,08:29:31,15,27.54,98.12,1008.07,0,"PM25=15,T=27.54,H=98.12,P=1008.07,UV=0.00,TIME=08:29:31,DATE=26/05/2026",rainy
26/05/2026,08:31:28,29,26.51,95.97,1007.8,0,"PM25=29,T=26.51,H=95.97,P=1007.80,UV=0.00,TIME=08:31:28,DATE=26/05/2026",rainy
26/05/2026,08:33:31,20,25.99,93.73,1007.9,0.01,"PM25=20,T=25.99,H=93.73,P=1007.90,UV=0.01,TIME=08:33:31,DATE=26/05/2026",rainy
26/05/2026,08:35:32,42,26.55,93.13,1008.35,0,"PM25=42,T=26.55,H=93.13,P=1008.35,UV=0.00,TIME=08:35:32,DATE=26/05/2026",rainy
26/05/2026,08:37:36,13,26.28,94.23,1008.5,0,"PM25=13,T=26.28,H=94.23,P=1008.50,UV=0.00,TIME=08:37:36,DATE=26/05/2026",rainy
26/05/2026,08:39:35,33,26.66,97.03,1008.16,0,"PM25=33,T=26.66,H=97.03,P=1008.16,UV=0.00,TIME=08:39:35,DATE=26/05/2026",rainy
26/05/2026,08:41:30,15,26.33,93.26,1008.19,0,"PM25=15,T=26.33,H=93.26,P=1008.19,UV=0.00,TIME=08:41:30,DATE=26/05/2026",rainy
26/05/2026,08:43:35,25,26.93,94.06,1008.1,0,"PM25=25,T=26.93,H=94.06,P=1008.10,UV=0.00,TIME=08:43:35,DATE=26/05/2026",rainy
26/05/2026,08:45:33,20,26.0,97.83,1008.21,0,"PM25=20,T=26.00,H=97.83,P=1008.21,UV=0.00,TIME=08:45:33,DATE=26/05/2026",rainy
26/05/2026,08:47:33,19,26.87,90.56,1008.04,0,"PM25=19,T=26.87,H=90.56,P=1008.04,UV=0.00,TIME=08:47:33,DATE=26/05/2026",rainy
26/05/2026,08:49:38,37,27.07,95.85,1008.51,0,"PM25=37,T=27.07,H=95.85,P=1008.51,UV=0.00,TIME=08:49:38,DATE=26/05/2026",rainy
26/05/2026,08:51:33,30,26.61,90.76,1008.43,0,"PM25=30,T=26.61,H=90.76,P=1008.43,UV=0.00,TIME=08:51:33,DATE=26/05/2026",rainy
26/05/2026,08:53:32,61,26.17,90.54,1008.36,0,"PM25=61,T=26.17,H=90.54,P=1008.36,UV=0.00,TIME=08:53:32,DATE=26/05/2026",rainy
26/05/2026,08:55:35,22,27.27,96.51,1007.85,0,"PM25=22,T=27.27,H=96.51,P=1007.85,UV=0.00,TIME=08:55:35,DATE=26/05/2026",rainy
26/05/2026,08:57:35,10,26.81,95.24,1008.0,0.01,"PM25=10,T=26.81,H=95.24,P=1008.00,UV=0.01,TIME=08:57:35,DATE=26/05/2026",rainy
26/05/2026,08:59:33,25,25.87,92.52,1007.91,0,"PM25=25,T=25.87,H=92.52,P=1007.91,UV=0.00,TIME=08:59:33,DATE=26/05/2026",rainy
26/05/2026,09:01:37,40,27.06,96.65,1008.25,0,"PM25=40,T=27.06,H=96.65,P=1008.25,UV=0.00,TIME=09:01:37,DATE=26/05/2026",rainy
26/05/2026,09:03:38,43,26.55,91.26,1007.92,0,"PM25=43,T=26.55,H=91.26,P=1007.92,UV=0.00,TIME=09:03:38,DATE=26/05/2026",rainy
26/05/2026,09:05:36,50,26.49,95.58,1007.95,0,"PM25=50,T=26.49,H=95.58,P=1007.95,UV=0.00,TIME=09:05:36,DATE=26/05/2026",rainy
26/05/2026,09:07:33,42,27.5,97.06,1008.18,0,"PM25=42,T=27.50,H=97.06,P=1008.18,UV=0.00,TIME=09:07:33,DATE=26/05/2026",rainy
26/05/2026,09:09:30,44,27.23,92.39,1008.15,0.01,"PM25=44,T=27.23,H=92.39,P=1008.15,UV=0.01,TIME=09:09:30,DATE=26/05/2026",rainy
26/05/2026,09:11:33,32,27.0,96.04,1008.52,0,"PM25=32,T=27.00,H=96.04,P=1008.52,UV=0.00,TIME=09:11:33,DATE=26/05/2026",rainy
26/05/2026,09:13:35,48,25.76,95.64,1008.35,0,"PM25=48,T=25.76,H=95.64,P=1008.35,UV=0.00,TIME=09:13:35,DATE=26/05/2026",rainy
26/05/2026,09:15:34,34,25.97,91.82,1007.99,0,"PM25=34,T=25.97,H=91.82,P=1007.99,UV=0.00,TIME=09:15:34,DATE=26/05/2026",rainy
26/05/2026,09:17:31,35,27.38,93.34,1007.99,0,"PM25=35,T=27.38,H=93.34,P=1007.99,UV=0.00,TIME=09:17:31,DATE=26/05/2026",rainy
26/05/2026,09:19:35,30,26.25,97.98,1008.02,0,"PM25=30,T=26.25,H=97.98,P=1008.02,UV=0.00,TIME=09:19:35,DATE=26/05/2026",rainy
26/05/2026,09:21:37,29,27.38,92.75,1008.34,0,"PM25=29,T=27.38,H=92.75,P=1008.34,UV=0.00,TIME=09:21:37,DATE=26/05/2026",rainy
26/05/2026,09:23:35,38,26.74,94.26,1007.95,0,"PM25=38,T=26.74,H=94.26,P=1007.95,UV=0.00,TIME=09:23:35,DATE=26/05/2026",rainy
26/05/2026,09:25:32,29,26.5,91.9,1007.87,0.01,"PM25=29,T=26.50,H=91.90,P=1007.87,UV=0.01,TIME=09:25:32,DATE=26/05/2026",rainy
26/05/2026,09:27:31,58,26.92,91.57,1008.51,0,"PM25=58,T=26.92,H=91.57,P=1008.51,UV=0.00,TIME=09:27:31,DATE=26/05/2026",rainy
26/05/2026,09:29:34,23,27.43,90.59,1008.4,0,"PM25=23,T=27.43,H=90.59,P=1008.40,UV=0.00,TIME=09:29:34,DATE=26/05/2026",rainy
26/05/2026,09:31:34,43,26.11,91.36,1008.32,0,"PM25=43,T=26.11,H=91.36,P=1008.32,UV=0.00,TIME=09:31:34,DATE=26/05/2026",rainy
26/05/2026,09:33:35,35,25.99,91.92,1008.29,0,"PM25=35,T=25.99,H=91.92,P=1008.29,UV=0.00,TIME=09:33:35,DATE=26/05/2026",rainy
26/05/2026,09:35:39,45,26.81,93.99,1008.03,0.01,"PM25=45,T=26.81,H=93.99,P=1008.03,UV=0.01,TIME=09:35:39,DATE=26/05/2026",rainy
26/05/2026,09:37:39,32,25.74,90.3,1008.54,0,"PM25=32,T=25.74,H=90.30,P=1008.54,UV=0.00,TIME=09:37:39,DATE=26/05/2026",rainy
26/05/2026,09:39:36,41,26.33,95.89,1008.27,0,"PM25=41,T=26.33,H=95.89,P=1008.27,UV=0.00,TIME=09:39:36,DATE=26/05/2026",rainy
26/05/2026,09:41:41,18,26.39,91.59,1008.19,0.01,"PM25=18,T=26.39,H=91.59,P=1008.19,UV=0.01,TIME=09:41:41,DATE=26/05/2026",rainy
26/05/2026,09:43:38,17,25.8,91.69,1008.21,0,"PM25=17,T=25.80,H=91.69,P=1008.21,UV=0.00,TIME=09:43:38,DATE=26/05/2026",rainy
26/05/2026,09:45:34,32,26.57,97.95,1007.81,0.01,"PM25=32,T=26.57,H=97.95,P=1007.81,UV=0.01,TIME=09:45:34,DATE=26/05/2026",rainy
26/05/2026,09:47:38,51,26.72,93.99,1008.22,0,"PM25=51,T=26.72,H=93.99,P=1008.22,UV=0.00,TIME=09:47:38,DATE=26/05/2026",rainy
26/05/2026,09:49:33,55,26.02,97.57,1007.93,0,"PM25=55,T=26.02,H=97.57,P=1007.93,UV=0.00,TIME=09:49:33,DATE=26/05/2026",rainy
26/05/2026,09:51:36,31,27.25,93.78,1007.93,0,"PM25=31,T=27.25,H=93.78,P=1007.93,UV=0.00,TIME=09:51:36,DATE=26/05/2026",rainy
26/05/2026,09:53:32,33,27.0,93.62,1008.62,0.01,"PM25=33,T=27.00,H=93.62,P=1008.62,UV=0.01,TIME=09:53:32,DATE=26/05/2026",rainy
26/05/2026,09:55:30,34,26.26,94.61,1008.14,0,"PM25=34,T=26.26,H=94.61,P=1008.14,UV=0.00,TIME=09:55:30,DATE=26/05/2026",rainy
26/05/2026,09:57:27,22,26.17,93.72,1008.28,0,"PM25=22,T=26.17,H=93.72,P=1008.28,UV=0.00,TIME=09:57:27,DATE=26/05/2026",rainy
26/05/2026,09:59:25,32,26.3,96.7,1008.31,0,"PM25=32,T=26.30,H=96.70,P=1008.31,UV=0.00,TIME=09:59:25,DATE=26/05/2026",rainy
26/05/2026,10:01:23,37,27.01,92.65,1008.37,0,"PM25=37,T=27.01,H=92.65,P=1008.37,UV=0.00,TIME=10:01:23,DATE=26/05/2026",rainy
26/05/2026,10:03:27,52,26.05,96.63,1008.19,0,"PM25=52,T=26.05,H=96.63,P=1008.19,UV=0.00,TIME=10:03:27,DATE=26/05/2026",rainy
26/05/2026,10:05:26,57,25.97,95.69,1008.17,0,"PM25=57,T=25.97,H=95.69,P=1008.17,UV=0.00,TIME=10:05:26,DATE=26/05/2026",rainy
26/05/2026,10:07:21,51,26.19,92.4,1008.55,0,"PM25=51,T=26.19,H=92.40,P=1008.55,UV=0.00,TIME=10:07:21,DATE=26/05/2026",rainy
26/05/2026,10:09:22,39,27.47,91.81,1008.44,0,"PM25=39,T=27.47,H=91.81,P=1008.44,UV=0.00,TIME=10:09:22,DATE=26/05/2026",rainy
26/05/2026,10:11:22,37,26.59,90.53,1008.31,0,"PM25=37,T=26.59,H=90.53,P=1008.31,UV=0.00,TIME=10:11:22,DATE=26/05/2026",rainy
26/05/2026,10:13:27,33,26.27,90.88,1008.47,0,"PM25=33,T=26.27,H=90.88,P=1008.47,UV=0.00,TIME=10:13:27,DATE=26/05/2026",rainy
26/05/2026,10:15:26,38,26.76,91.35,1008.19,0,"PM25=38,T=26.76,H=91.35,P=1008.19,UV=0.00,TIME=10:15:26,DATE=26/05/2026",rainy
26/05/2026,10:17:22,16,26.88,95.76,1008.58,0,"PM25=16,T=26.88,H=95.76,P=1008.58,UV=0.00,TIME=10:17:22,DATE=26/05/2026",rainy
26/05/2026,10:19:20,31,26.38,96.72,1008.45,0,"PM25=31,T=26.38,H=96.72,P=1008.45,UV=0.00,TIME=10:19:20,DATE=26/05/2026",rainy
26/05/2026,10:21:23,17,27.54,94.69,1008.21,0,"PM25=17,T=27.54,H=94.69,P=1008.21,UV=0.00,TIME=10:21:23,DATE=26/05/2026",rainy
26/05/2026,10:23:27,45,26.3,97.62,1008.72,0,"PM25=45,T=26.30,H=97.62,P=1008.72,UV=0.00,TIME=10:23:27,DATE=26/05/2026",rainy
26/05/2026,10:25:25,40,26.79,98.03,1008.6,0,"PM25=40,T=26.79,H=98.03,P=1008.60,UV=0.00,TIME=10:25:25,DATE=26/05/2026",rainy
26/05/2026,10:27:28,30,27.38,97.59,1007.92,0,"PM25=30,T=27.38,H=97.59,P=1007.92,UV=0.00,TIME=10:27:28,DATE=26/05/2026",rainy
26/05/2026,10:29:28,50,27.11,96.0,1008.6,0,"PM25=50,T=27.11,H=96.00,P=1008.60,UV=0.00,TIME=10:29:28,DATE=26/05/2026",rainy
26/05/2026,10:31:26,20,26.71,96.67,1008.13,0,"PM25=20,T=26.71,H=96.67,P=1008.13,UV=0.00,TIME=10:31:26,DATE=26/05/2026",rainy
