date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
17/04/2026,4:59:45,50,27.71,90.07,1007.3,0,"PM25=50,T=27.71,H=90.07,P=1007.30,UV=0.00,TIME=04:59:45,DATE=17/04/2026",normal
17/04/2026,5:01:46,53,27.7,89.97,1007.24,0,"PM25=53,T=27.70,H=89.97,P=1007.24,UV=0.00,TIME=05:01:46,DATE=17/04/2026",normal
17/04/2026,5:03:46,50,27.78,89.82,1007.22,0,"PM25=50,T=27.78,H=89.82,P=1007.22,UV=0.00,TIME=05:03:46,DATE=17/04/2026",normal
17/04/2026,5:05:47,50,27.72,89.92,1007.18,0,"PM25=50,T=27.72,H=89.92,P=1007.18,UV=0.00,TIME=05:05:47,DATE=17/04/2026",normal
17/04/2026,5:07:47,51,27.62,90.31,1007.13,0,"PM25=51,T=27.62,H=90.31,P=1007.13,UV=0.00,TIME=05:07:47,DATE=17/04/2026",normal
17/04/2026,5:09:48,53,27.59,90.51,1007.09,0,"PM25=53,T=27.59,H=90.51,P=1007.09,UV=0.00,TIME=05:09:48,DATE=17/04/2026",normal
17/04/2026,5:11:48,51,27.77,89.9,1007.03,0,"PM25=51,T=27.77,H=89.90,P=1007.03,UV=0.00,TIME=05:11:48,DATE=17/04/2026",normal
17/04/2026,5:13:49,51,27.79,89.69,1007.03,0,"PM25=51,T=27.79,H=89.69,P=1007.03,UV=0.00,TIME=05:13:49,DATE=17/04/2026",normal
17/04/2026,5:15:50,52,27.71,89.91,1007,0,"PM25=52,T=27.71,H=89.91,P=1007.00,UV=0.00,TIME=05:15:50,DATE=17/04/2026",normal
17/04/2026,5:17:50,47,27.44,90.83,1006.99,0,"PM25=47,T=27.44,H=90.83,P=1006.99,UV=0.00,TIME=05:17:50,DATE=17/04/2026",normal
17/04/2026,5:19:51,50,27.57,90.52,1007.02,0,"PM25=50,T=27.57,H=90.52,P=1007.02,UV=0.00,TIME=05:19:51,DATE=17/04/2026",normal
17/04/2026,5:21:51,49,27.7,90.08,1006.97,0,"PM25=49,T=27.70,H=90.08,P=1006.97,UV=0.00,TIME=05:21:51,DATE=17/04/2026",normal
17/04/2026,5:23:52,50,27.57,90.57,1007.01,0,"PM25=50,T=27.57,H=90.57,P=1007.01,UV=0.00,TIME=05:23:52,DATE=17/04/2026",normal
17/04/2026,5:25:52,49,27.48,90.89,1007.05,0,"PM25=49,T=27.48,H=90.89,P=1007.05,UV=0.00,TIME=05:25:52,DATE=17/04/2026",normal
17/04/2026,5:27:53,50,27.65,90.37,1007.1,0,"PM25=50,T=27.65,H=90.37,P=1007.10,UV=0.00,TIME=05:27:53,DATE=17/04/2026",normal
17/04/2026,5:29:54,50,27.44,91.05,1007.16,0,"PM25=50,T=27.44,H=91.05,P=1007.16,UV=0.00,TIME=05:29:54,DATE=17/04/2026",normal
17/04/2026,5:31:54,50,27.66,90.28,1007.25,0,"PM25=50,T=27.66,H=90.28,P=1007.25,UV=0.00,TIME=05:31:54,DATE=17/04/2026",normal
17/04/2026,5:33:55,51,27.63,90.29,1007.32,0,"PM25=51,T=27.63,H=90.29,P=1007.32,UV=0.00,TIME=05:33:55,DATE=17/04/2026",normal
17/04/2026,5:35:55,52,27.48,90.84,1007.35,0,"PM25=52,T=27.48,H=90.84,P=1007.35,UV=0.00,TIME=05:35:55,DATE=17/04/2026",normal
17/04/2026,5:37:56,50,27.64,90.31,1007.37,0,"PM25=50,T=27.64,H=90.31,P=1007.37,UV=0.00,TIME=05:37:56,DATE=17/04/2026",normal
17/04/2026,5:39:56,52,27.69,90.2,1007.39,0,"PM25=52,T=27.69,H=90.20,P=1007.39,UV=0.00,TIME=05:39:56,DATE=17/04/2026",normal
17/04/2026,5:41:57,46,27.77,89.81,1007.4,0,"PM25=46,T=27.77,H=89.81,P=1007.40,UV=0.00,TIME=05:41:57,DATE=17/04/2026",normal
17/04/2026,5:43:57,51,27.7,89.95,1007.4,0,"PM25=51,T=27.70,H=89.95,P=1007.40,UV=0.00,TIME=05:43:57,DATE=17/04/2026",normal
17/04/2026,5:45:58,51,27.87,89.48,1007.43,0,"PM25=51,T=27.87,H=89.48,P=1007.43,UV=0.00,TIME=05:45:58,DATE=17/04/2026",normal
17/04/2026,5:47:59,46,28.18,88.32,1007.5,0.01,"PM25=46,T=28.18,H=88.32,P=1007.50,UV=0.01,TIME=05:47:59,DATE=17/04/2026",normal
17/04/2026,5:49:59,50,28.28,87.95,1007.5,0.01,"PM25=50,T=28.28,H=87.95,P=1007.50,UV=0.01,TIME=05:49:59,DATE=17/04/2026",normal
17/04/2026,5:52:00,52,28.03,88.34,1007.54,0.01,"PM25=52,T=28.03,H=88.34,P=1007.54,UV=0.01,TIME=05:52:00,DATE=17/04/2026",normal
17/04/2026,5:54:00,47,28.28,87.74,1007.58,0,"PM25=47,T=28.28,H=87.74,P=1007.58,UV=0.00,TIME=05:54:00,DATE=17/04/2026",normal
17/04/2026,5:56:01,52,28.25,87.51,1007.62,0,"PM25=52,T=28.25,H=87.51,P=1007.62,UV=0.00,TIME=05:56:01,DATE=17/04/2026",normal
17/04/2026,5:58:01,47,28.46,86.91,1007.65,0,"PM25=47,T=28.46,H=86.91,P=1007.65,UV=0.00,TIME=05:58:01,DATE=17/04/2026",normal
17/04/2026,6:00:02,50,28.55,86.75,1007.65,0,"PM25=50,T=28.55,H=86.75,P=1007.65,UV=0.00,TIME=06:00:02,DATE=17/04/2026",normal
17/04/2026,6:02:03,50,28.48,86.82,1007.68,0,"PM25=50,T=28.48,H=86.82,P=1007.68,UV=0.00,TIME=06:02:03,DATE=17/04/2026",normal
17/04/2026,6:04:03,50,28.47,86.7,1007.71,0,"PM25=50,T=28.47,H=86.70,P=1007.71,UV=0.00,TIME=06:04:03,DATE=17/04/2026",normal
17/04/2026,6:06:04,49,28.61,86.53,1007.74,0,"PM25=49,T=28.61,H=86.53,P=1007.74,UV=0.00,TIME=06:06:04,DATE=17/04/2026",normal
17/04/2026,6:08:04,49,28.22,87.58,1007.77,0,"PM25=49,T=28.22,H=87.58,P=1007.77,UV=0.00,TIME=06:08:04,DATE=17/04/2026",normal
17/04/2026,6:10:05,52,28.16,87.86,1007.82,0,"PM25=52,T=28.16,H=87.86,P=1007.82,UV=0.00,TIME=06:10:05,DATE=17/04/2026",normal
17/04/2026,6:12:05,46,28.29,87.47,1007.87,0,"PM25=46,T=28.29,H=87.47,P=1007.87,UV=0.00,TIME=06:12:05,DATE=17/04/2026",normal
17/04/2026,6:14:06,47,28.33,87.32,1007.92,0,"PM25=47,T=28.33,H=87.32,P=1007.92,UV=0.00,TIME=06:14:06,DATE=17/04/2026",normal
17/04/2026,6:16:07,47,28.3,87.42,1007.94,0,"PM25=47,T=28.30,H=87.42,P=1007.94,UV=0.00,TIME=06:16:07,DATE=17/04/2026",normal
17/04/2026,6:18:07,42,28.24,87.57,1007.89,0,"PM25=42,T=28.24,H=87.57,P=1007.89,UV=0.00,TIME=06:18:07,DATE=17/04/2026",normal
17/04/2026,6:20:08,44,28.25,87.48,1007.85,0,"PM25=44,T=28.25,H=87.48,P=1007.85,UV=0.00,TIME=06:20:08,DATE=17/04/2026",normal
17/04/2026,6:22:08,47,28.32,87.38,1007.82,0,"PM25=47,T=28.32,H=87.38,P=1007.82,UV=0.00,TIME=06:22:08,DATE=17/04/2026",normal
17/04/2026,6:24:09,42,28.23,87.48,1007.79,0,"PM25=42,T=28.23,H=87.48,P=1007.79,UV=0.00,TIME=06:24:09,DATE=17/04/2026",normal
17/04/2026,6:26:09,46,27.97,88.32,1007.76,0,"PM25=46,T=27.97,H=88.32,P=1007.76,UV=0.00,TIME=06:26:09,DATE=17/04/2026",normal
17/04/2026,6:28:10,43,28.13,88.03,1007.74,0,"PM25=43,T=28.13,H=88.03,P=1007.74,UV=0.00,TIME=06:28:10,DATE=17/04/2026",normal
17/04/2026,6:30:11,45,28.24,87.6,1007.75,0,"PM25=45,T=28.24,H=87.60,P=1007.75,UV=0.00,TIME=06:30:11,DATE=17/04/2026",normal
17/04/2026,6:32:11,42,28.2,87.79,1007.73,0,"PM25=42,T=28.20,H=87.79,P=1007.73,UV=0.00,TIME=06:32:11,DATE=17/04/2026",normal
17/04/2026,6:34:12,50,28.04,88.35,1007.74,0.01,"PM25=50,T=28.04,H=88.35,P=1007.74,UV=0.01,TIME=06:34:12,DATE=17/04/2026",normal
17/04/2026,6:36:12,45,28,88.37,1007.73,0,"PM25=45,T=28.00,H=88.37,P=1007.73,UV=0.00,TIME=06:36:12,DATE=17/04/2026",normal
17/04/2026,6:38:13,46,28.1,88.26,1007.77,0.01,"PM25=46,T=28.10,H=88.26,P=1007.77,UV=0.01,TIME=06:38:13,DATE=17/04/2026",normal
17/04/2026,6:40:13,53,28.11,88.09,1007.91,0,"PM25=53,T=28.11,H=88.09,P=1007.91,UV=0.00,TIME=06:40:13,DATE=17/04/2026",normal
17/04/2026,6:42:14,53,28.15,87.81,1008.05,0,"PM25=53,T=28.15,H=87.81,P=1008.05,UV=0.00,TIME=06:42:14,DATE=17/04/2026",normal
17/04/2026,6:44:14,56,28.1,87.91,1008.19,0,"PM25=56,T=28.10,H=87.91,P=1008.19,UV=0.00,TIME=06:44:14,DATE=17/04/2026",normal
17/04/2026,6:46:15,65,28.17,87.88,1008.34,0,"PM25=65,T=28.17,H=87.88,P=1008.34,UV=0.00,TIME=06:46:15,DATE=17/04/2026",normal
17/04/2026,6:48:16,63,28.16,87.76,1008.46,0,"PM25=63,T=28.16,H=87.76,P=1008.46,UV=0.00,TIME=06:48:16,DATE=17/04/2026",normal
17/04/2026,6:50:16,56,28.18,87.54,1008.52,0,"PM25=56,T=28.18,H=87.54,P=1008.52,UV=0.00,TIME=06:50:16,DATE=17/04/2026",normal
17/04/2026,6:52:17,53,28.21,87.43,1008.64,0,"PM25=53,T=28.21,H=87.43,P=1008.64,UV=0.00,TIME=06:52:17,DATE=17/04/2026",normal
17/04/2026,6:54:17,50,28.36,86.9,1008.72,0,"PM25=50,T=28.36,H=86.90,P=1008.72,UV=0.00,TIME=06:54:17,DATE=17/04/2026",normal
17/04/2026,6:56:18,52,28.38,86.68,1008.77,0,"PM25=52,T=28.38,H=86.68,P=1008.77,UV=0.00,TIME=06:56:18,DATE=17/04/2026",normal
17/04/2026,6:58:18,58,28.33,86.89,1008.75,0,"PM25=58,T=28.33,H=86.89,P=1008.75,UV=0.00,TIME=06:58:18,DATE=17/04/2026",normal
17/04/2026,7:00:19,51,28.27,87.12,1008.76,0.01,"PM25=51,T=28.27,H=87.12,P=1008.76,UV=0.01,TIME=07:00:19,DATE=17/04/2026",normal
17/04/2026,7:02:20,49,28.35,86.75,1008.73,0,"PM25=49,T=28.35,H=86.75,P=1008.73,UV=0.00,TIME=07:02:20,DATE=17/04/2026",normal
17/04/2026,7:04:20,54,28.32,86.76,1008.62,0,"PM25=54,T=28.32,H=86.76,P=1008.62,UV=0.00,TIME=07:04:20,DATE=17/04/2026",normal
17/04/2026,7:06:21,53,28.33,86.85,1008.58,0,"PM25=53,T=28.33,H=86.85,P=1008.58,UV=0.00,TIME=07:06:21,DATE=17/04/2026",normal
17/04/2026,7:08:21,57,28.46,86.32,1008.62,0,"PM25=57,T=28.46,H=86.32,P=1008.62,UV=0.00,TIME=07:08:21,DATE=17/04/2026",normal
17/04/2026,7:10:22,53,28.29,86.8,1008.59,0,"PM25=53,T=28.29,H=86.80,P=1008.59,UV=0.00,TIME=07:10:22,DATE=17/04/2026",normal
17/04/2026,7:12:22,50,28.21,87.13,1008.65,0,"PM25=50,T=28.21,H=87.13,P=1008.65,UV=0.00,TIME=07:12:22,DATE=17/04/2026",normal
17/04/2026,7:14:23,55,28.25,87.04,1008.72,0,"PM25=55,T=28.25,H=87.04,P=1008.72,UV=0.00,TIME=07:14:23,DATE=17/04/2026",normal
17/04/2026,7:16:24,55,28.36,86.68,1008.81,0,"PM25=55,T=28.36,H=86.68,P=1008.81,UV=0.00,TIME=07:16:24,DATE=17/04/2026",normal
17/04/2026,7:18:24,53,28.24,87.13,1008.96,0,"PM25=53,T=28.24,H=87.13,P=1008.96,UV=0.00,TIME=07:18:24,DATE=17/04/2026",normal
17/04/2026,7:20:25,54,28.42,86.46,1009.09,0,"PM25=54,T=28.42,H=86.46,P=1009.09,UV=0.00,TIME=07:20:25,DATE=17/04/2026",normal
17/04/2026,7:22:25,56,28.28,86.92,1009.11,0,"PM25=56,T=28.28,H=86.92,P=1009.11,UV=0.00,TIME=07:22:25,DATE=17/04/2026",normal
17/04/2026,7:24:26,51,28.23,86.98,1009.15,0,"PM25=51,T=28.23,H=86.98,P=1009.15,UV=0.00,TIME=07:24:26,DATE=17/04/2026",normal
17/04/2026,7:26:26,51,28.29,86.85,1009.15,0,"PM25=51,T=28.29,H=86.85,P=1009.15,UV=0.00,TIME=07:26:26,DATE=17/04/2026",normal
17/04/2026,7:28:27,54,28.32,86.72,1009.13,0,"PM25=54,T=28.32,H=86.72,P=1009.13,UV=0.00,TIME=07:28:27,DATE=17/04/2026",normal
17/04/2026,7:30:28,51,28.39,86.54,1009.08,0,"PM25=51,T=28.39,H=86.54,P=1009.08,UV=0.00,TIME=07:30:28,DATE=17/04/2026",normal
17/04/2026,7:32:28,50,28.32,86.69,1009.1,0,"PM25=50,T=28.32,H=86.69,P=1009.10,UV=0.00,TIME=07:32:28,DATE=17/04/2026",normal
17/04/2026,7:34:29,54,28.27,86.82,1009.14,0,"PM25=54,T=28.27,H=86.82,P=1009.14,UV=0.00,TIME=07:34:29,DATE=17/04/2026",normal
17/04/2026,7:36:29,49,28.37,86.45,1009.16,0,"PM25=49,T=28.37,H=86.45,P=1009.16,UV=0.00,TIME=07:36:29,DATE=17/04/2026",normal
17/04/2026,7:38:30,54,28.34,86.28,1009.21,0,"PM25=54,T=28.34,H=86.28,P=1009.21,UV=0.00,TIME=07:38:30,DATE=17/04/2026",normal
17/04/2026,7:40:30,52,28.25,86.45,1009.29,0,"PM25=52,T=28.25,H=86.45,P=1009.29,UV=0.00,TIME=07:40:30,DATE=17/04/2026",normal
17/04/2026,7:42:31,49,28.32,86.37,1009.45,0,"PM25=49,T=28.32,H=86.37,P=1009.45,UV=0.00,TIME=07:42:31,DATE=17/04/2026",normal
17/04/2026,7:44:32,48,28.37,86.09,1009.6,0,"PM25=48,T=28.37,H=86.09,P=1009.60,UV=0.00,TIME=07:44:32,DATE=17/04/2026",normal
17/04/2026,7:46:32,52,28.4,85.9,1009.77,0,"PM25=52,T=28.40,H=85.90,P=1009.77,UV=0.00,TIME=07:46:32,DATE=17/04/2026",normal
17/04/2026,7:48:33,49,28.3,86.36,1009.85,0,"PM25=49,T=28.30,H=86.36,P=1009.85,UV=0.00,TIME=07:48:33,DATE=17/04/2026",normal
17/04/2026,7:50:33,54,28.22,86.55,1009.92,0,"PM25=54,T=28.22,H=86.55,P=1009.92,UV=0.00,TIME=07:50:33,DATE=17/04/2026",normal
17/04/2026,7:52:34,52,28.27,86.37,1010.01,0,"PM25=52,T=28.27,H=86.37,P=1010.01,UV=0.00,TIME=07:52:34,DATE=17/04/2026",normal
17/04/2026,7:54:34,55,28.41,85.88,1010.13,0,"PM25=55,T=28.41,H=85.88,P=1010.13,UV=0.00,TIME=07:54:34,DATE=17/04/2026",normal
17/04/2026,7:56:35,50,28.38,85.91,1010.24,0,"PM25=50,T=28.38,H=85.91,P=1010.24,UV=0.00,TIME=07:56:35,DATE=17/04/2026",normal
17/04/2026,7:58:35,51,28.39,85.99,1010.29,0,"PM25=51,T=28.39,H=85.99,P=1010.29,UV=0.00,TIME=07:58:35,DATE=17/04/2026",normal
17/04/2026,8:00:36,52,28.39,85.88,1010.38,0,"PM25=52,T=28.39,H=85.88,P=1010.38,UV=0.00,TIME=08:00:36,DATE=17/04/2026",normal
17/04/2026,8:02:37,51,28.41,85.72,1010.42,0,"PM25=51,T=28.41,H=85.72,P=1010.42,UV=0.00,TIME=08:02:37,DATE=17/04/2026",normal
17/04/2026,8:04:37,52,28.47,85.53,1010.42,0,"PM25=52,T=28.47,H=85.53,P=1010.42,UV=0.00,TIME=08:04:37,DATE=17/04/2026",normal
17/04/2026,8:06:38,51,28.32,85.91,1010.41,0,"PM25=51,T=28.32,H=85.91,P=1010.41,UV=0.00,TIME=08:06:38,DATE=17/04/2026",normal
17/04/2026,8:08:38,52,28.39,85.69,1010.41,0,"PM25=52,T=28.39,H=85.69,P=1010.41,UV=0.00,TIME=08:08:38,DATE=17/04/2026",normal
17/04/2026,8:10:39,52,28.44,85.62,1010.41,0,"PM25=52,T=28.44,H=85.62,P=1010.41,UV=0.00,TIME=08:10:39,DATE=17/04/2026",normal
17/04/2026,8:12:39,49,28.53,85.21,1010.39,0,"PM25=49,T=28.53,H=85.21,P=1010.39,UV=0.00,TIME=08:12:39,DATE=17/04/2026",normal
17/04/2026,8:14:40,47,28.34,85.85,1010.44,0,"PM25=47,T=28.34,H=85.85,P=1010.44,UV=0.00,TIME=08:14:40,DATE=17/04/2026",normal
17/04/2026,8:16:41,47,28.44,85.68,1010.56,0,"PM25=47,T=28.44,H=85.68,P=1010.56,UV=0.00,TIME=08:16:41,DATE=17/04/2026",normal
17/04/2026,8:18:41,48,28.65,85,1010.64,0,"PM25=48,T=28.65,H=85.00,P=1010.64,UV=0.00,TIME=08:18:41,DATE=17/04/2026",normal
17/04/2026,8:20:42,52,28.65,84.88,1010.74,0,"PM25=52,T=28.65,H=84.88,P=1010.74,UV=0.00,TIME=08:20:42,DATE=17/04/2026",normal
17/04/2026,8:22:42,49,28.8,84.43,1010.84,0,"PM25=49,T=28.80,H=84.43,P=1010.84,UV=0.00,TIME=08:22:42,DATE=17/04/2026",normal
17/04/2026,8:24:43,60,28.37,85.63,1010.95,0.08,"PM25=60,T=28.37,H=85.63,P=1010.95,UV=0.08,TIME=08:24:43,DATE=17/04/2026",normal
17/04/2026,8:26:43,56,28.43,85.76,1011.03,0.09,"PM25=56,T=28.43,H=85.76,P=1011.03,UV=0.09,TIME=08:26:43,DATE=17/04/2026",normal
17/04/2026,8:28:44,58,28.38,85.94,1011.1,0.1,"PM25=58,T=28.38,H=85.94,P=1011.10,UV=0.10,TIME=08:28:44,DATE=17/04/2026",normal
17/04/2026,8:30:45,63,28.27,86.42,1011.19,0.06,"PM25=63,T=28.27,H=86.42,P=1011.19,UV=0.06,TIME=08:30:45,DATE=17/04/2026",normal
17/04/2026,8:32:45,64,28.35,86.05,1011.23,0.04,"PM25=64,T=28.35,H=86.05,P=1011.23,UV=0.04,TIME=08:32:45,DATE=17/04/2026",normal
17/04/2026,8:34:46,56,28.31,86.31,1011.3,0.04,"PM25=56,T=28.31,H=86.31,P=1011.30,UV=0.04,TIME=08:34:46,DATE=17/04/2026",normal
17/04/2026,8:36:46,64,28.31,86.23,1011.33,0.02,"PM25=64,T=28.31,H=86.23,P=1011.33,UV=0.02,TIME=08:36:46,DATE=17/04/2026",normal
17/04/2026,8:38:47,63,28.42,85.85,1011.42,0.01,"PM25=63,T=28.42,H=85.85,P=1011.42,UV=0.01,TIME=08:38:47,DATE=17/04/2026",normal
17/04/2026,8:40:47,58,28.74,84.8,1011.55,0.01,"PM25=58,T=28.74,H=84.80,P=1011.55,UV=0.01,TIME=08:40:47,DATE=17/04/2026",normal
17/04/2026,8:42:48,62,28.75,84.41,1011.51,0.01,"PM25=62,T=28.75,H=84.41,P=1011.51,UV=0.01,TIME=08:42:48,DATE=17/04/2026",normal
17/04/2026,8:44:49,65,28.57,82.91,1011.52,0.01,"PM25=65,T=28.57,H=82.91,P=1011.52,UV=0.01,TIME=08:44:49,DATE=17/04/2026",normal
17/04/2026,8:46:49,64,28.39,80.78,1011.32,0.01,"PM25=64,T=28.39,H=80.78,P=1011.32,UV=0.01,TIME=08:46:49,DATE=17/04/2026",normal
17/04/2026,8:48:50,65,28.21,79.91,1011.21,0.03,"PM25=65,T=28.21,H=79.91,P=1011.21,UV=0.03,TIME=08:48:50,DATE=17/04/2026",normal
17/04/2026,8:50:50,69,28.15,78.17,1011.04,0.07,"PM25=69,T=28.15,H=78.17,P=1011.04,UV=0.07,TIME=08:50:50,DATE=17/04/2026",normal
17/04/2026,8:52:51,70,27.67,75.75,1010.91,0.14,"PM25=70,T=27.67,H=75.75,P=1010.91,UV=0.14,TIME=08:52:51,DATE=17/04/2026",normal
17/04/2026,8:54:51,68,27.79,73.36,1010.81,0.22,"PM25=68,T=27.79,H=73.36,P=1010.81,UV=0.22,TIME=08:54:51,DATE=17/04/2026",normal
17/04/2026,8:56:52,69,27.89,75.59,1010.85,0.41,"PM25=69,T=27.89,H=75.59,P=1010.85,UV=0.41,TIME=08:56:52,DATE=17/04/2026",normal
17/04/2026,8:58:52,62,27.66,76.26,1010.76,0.19,"PM25=62,T=27.66,H=76.26,P=1010.76,UV=0.19,TIME=08:58:52,DATE=17/04/2026",normal
17/04/2026,9:00:53,66,27.97,72.38,1010.89,0.15,"PM25=66,T=27.97,H=72.38,P=1010.89,UV=0.15,TIME=09:00:53,DATE=17/04/2026",normal
17/04/2026,9:02:54,68,27.98,72.61,1010.93,0.16,"PM25=68,T=27.98,H=72.61,P=1010.93,UV=0.16,TIME=09:02:54,DATE=17/04/2026",normal
17/04/2026,9:04:54,63,27.04,72.31,1011,0.17,"PM25=63,T=27.04,H=72.31,P=1011.00,UV=0.17,TIME=09:04:54,DATE=17/04/2026",normal
17/04/2026,9:06:55,62,27.31,73.17,1011.08,0.09,"PM25=62,T=27.31,H=73.17,P=1011.08,UV=0.09,TIME=09:06:55,DATE=17/04/2026",normal
17/04/2026,9:08:55,68,26.66,72.58,1011.15,0.1,"PM25=68,T=26.66,H=72.58,P=1011.15,UV=0.10,TIME=09:08:55,DATE=17/04/2026",normal
17/04/2026,9:10:56,71,27.35,72.89,1011.13,0.18,"PM25=71,T=27.35,H=72.89,P=1011.13,UV=0.18,TIME=09:10:56,DATE=17/04/2026",normal
17/04/2026,9:12:56,72,27.45,71.63,1011.05,0.18,"PM25=72,T=27.45,H=71.63,P=1011.05,UV=0.18,TIME=09:12:56,DATE=17/04/2026",normal
17/04/2026,9:14:57,68,27.04,72.88,1011.02,0.19,"PM25=68,T=27.04,H=72.88,P=1011.02,UV=0.19,TIME=09:14:57,DATE=17/04/2026",normal
17/04/2026,9:16:58,72,26.89,73.37,1010.99,0.28,"PM25=72,T=26.89,H=73.37,P=1010.99,UV=0.28,TIME=09:16:58,DATE=17/04/2026",normal
17/04/2026,9:18:58,84,27.38,71.33,1010.98,0.39,"PM25=84,T=27.38,H=71.33,P=1010.98,UV=0.39,TIME=09:18:58,DATE=17/04/2026",normal
17/04/2026,9:20:59,69,28.29,70.83,1011.06,0.51,"PM25=69,T=28.29,H=70.83,P=1011.06,UV=0.51,TIME=09:20:59,DATE=17/04/2026",normal
17/04/2026,9:22:59,70,28.37,70.28,1011.11,0.67,"PM25=70,T=28.37,H=70.28,P=1011.11,UV=0.67,TIME=09:22:59,DATE=17/04/2026",normal
17/04/2026,9:25:00,70,28.36,70.44,1011.08,0.74,"PM25=70,T=28.36,H=70.44,P=1011.08,UV=0.74,TIME=09:25:00,DATE=17/04/2026",normal
17/04/2026,9:27:00,78,28.03,69.55,1011.05,0.44,"PM25=78,T=28.03,H=69.55,P=1011.05,UV=0.44,TIME=09:27:00,DATE=17/04/2026",normal
17/04/2026,9:29:01,79,27.36,70.47,1010.98,0.46,"PM25=79,T=27.36,H=70.47,P=1010.98,UV=0.46,TIME=09:29:01,DATE=17/04/2026",normal
17/04/2026,9:31:02,80,27.3,71.4,1010.97,0.44,"PM25=80,T=27.30,H=71.40,P=1010.97,UV=0.44,TIME=09:31:02,DATE=17/04/2026",normal
17/04/2026,9:33:02,80,27.82,71.01,1010.89,0.68,"PM25=80,T=27.82,H=71.01,P=1010.89,UV=0.68,TIME=09:33:02,DATE=17/04/2026",normal
17/04/2026,9:35:03,79,27.92,69.85,1010.93,0.98,"PM25=79,T=27.92,H=69.85,P=1010.93,UV=0.98,TIME=09:35:03,DATE=17/04/2026",normal
17/04/2026,9:37:03,88,27.63,70.53,1011.02,0.76,"PM25=88,T=27.63,H=70.53,P=1011.02,UV=0.76,TIME=09:37:03,DATE=17/04/2026",normal
17/04/2026,9:39:04,85,27.72,70.64,1011.03,0.98,"PM25=85,T=27.72,H=70.64,P=1011.03,UV=0.98,TIME=09:39:04,DATE=17/04/2026",normal
17/04/2026,9:41:04,77,28.58,68.33,1011.02,1.14,"PM25=77,T=28.58,H=68.33,P=1011.02,UV=1.14,TIME=09:41:04,DATE=17/04/2026",normal
17/04/2026,9:43:05,79,29.5,66.06,1011.08,1.08,"PM25=79,T=29.50,H=66.06,P=1011.08,UV=1.08,TIME=09:43:05,DATE=17/04/2026",normal
17/04/2026,9:45:06,84,30.05,65.02,1011.02,1.1,"PM25=84,T=30.05,H=65.02,P=1011.02,UV=1.10,TIME=09:45:06,DATE=17/04/2026",normal
17/04/2026,9:47:06,70,31.11,62.5,1010.96,0.98,"PM25=70,T=31.11,H=62.50,P=1010.96,UV=0.98,TIME=09:47:06,DATE=17/04/2026",normal
17/04/2026,9:49:07,78,28.63,68,1010.89,0.69,"PM25=78,T=28.63,H=68.00,P=1010.89,UV=0.69,TIME=09:49:07,DATE=17/04/2026",normal
17/04/2026,9:51:07,81,28.45,69.28,1010.81,0.62,"PM25=81,T=28.45,H=69.28,P=1010.81,UV=0.62,TIME=09:51:07,DATE=17/04/2026",normal
17/04/2026,9:53:08,83,28.06,69.96,1010.77,0.41,"PM25=83,T=28.06,H=69.96,P=1010.77,UV=0.41,TIME=09:53:08,DATE=17/04/2026",normal
17/04/2026,9:55:08,82,27.8,70.98,1010.77,0.31,"PM25=82,T=27.80,H=70.98,P=1010.77,UV=0.31,TIME=09:55:08,DATE=17/04/2026",normal
17/04/2026,9:57:09,87,27.17,72.66,1010.8,0.35,"PM25=87,T=27.17,H=72.66,P=1010.80,UV=0.35,TIME=09:57:09,DATE=17/04/2026",normal
17/04/2026,9:59:10,93,27.44,71.99,1010.81,0.61,"PM25=93,T=27.44,H=71.99,P=1010.81,UV=0.61,TIME=09:59:10,DATE=17/04/2026",normal
17/04/2026,10:01:10,90,27.77,71.08,1010.82,0.88,"PM25=90,T=27.77,H=71.08,P=1010.82,UV=0.88,TIME=10:01:10,DATE=17/04/2026",normal
17/04/2026,10:03:11,84,27.44,71.37,1010.89,0.57,"PM25=84,T=27.44,H=71.37,P=1010.89,UV=0.57,TIME=10:03:11,DATE=17/04/2026",normal
17/04/2026,10:05:11,87,27.96,70.52,1010.93,0.5,"PM25=87,T=27.96,H=70.52,P=1010.93,UV=0.50,TIME=10:05:11,DATE=17/04/2026",normal
17/04/2026,10:07:12,86,27.48,71.09,1010.94,0.47,"PM25=86,T=27.48,H=71.09,P=1010.94,UV=0.47,TIME=10:07:12,DATE=17/04/2026",normal
17/04/2026,10:09:12,85,27.57,71.05,1010.97,0.31,"PM25=85,T=27.57,H=71.05,P=1010.97,UV=0.31,TIME=10:09:12,DATE=17/04/2026",normal
17/04/2026,10:11:13,89,27.22,71.59,1011.04,0.32,"PM25=89,T=27.22,H=71.59,P=1011.04,UV=0.32,TIME=10:11:13,DATE=17/04/2026",normal
17/04/2026,10:13:13,96,27.16,72.31,1011.1,0.32,"PM25=96,T=27.16,H=72.31,P=1011.10,UV=0.32,TIME=10:13:13,DATE=17/04/2026",normal
17/04/2026,10:15:14,91,26.86,72.94,1011.1,0.28,"PM25=91,T=26.86,H=72.94,P=1011.10,UV=0.28,TIME=10:15:14,DATE=17/04/2026",normal
17/04/2026,10:17:15,97,27.23,72.41,1011.13,0.27,"PM25=97,T=27.23,H=72.41,P=1011.13,UV=0.27,TIME=10:17:15,DATE=17/04/2026",normal
