date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
04/05/2026,05:18:28,43,30.21,59.77,1007.97,0,"PM25=43,T=30.21,H=59.77,P=1007.97,UV=0.00,TIME=05:18:28,DATE=04/05/2026",normal
04/05/2026,05:20:33,40,29.63,62.05,1008.06,0,"PM25=40,T=29.63,H=62.05,P=1008.06,UV=0.00,TIME=05:20:33,DATE=04/05/2026",normal
04/05/2026,05:22:36,42,29.65,61.4,1008.35,0,"PM25=42,T=29.65,H=61.40,P=1008.35,UV=0.00,TIME=05:22:36,DATE=04/05/2026",normal
04/05/2026,05:24:34,44,29.48,61.17,1008.17,0,"PM25=44,T=29.48,H=61.17,P=1008.17,UV=0.00,TIME=05:24:34,DATE=04/05/2026",normal
04/05/2026,05:26:37,42,29.79,60.55,1008.22,0,"PM25=42,T=29.79,H=60.55,P=1008.22,UV=0.00,TIME=05:26:37,DATE=04/05/2026",normal
04/05/2026,05:28:34,37,30.0,60.45,1008.1,0,"PM25=37,T=30.00,H=60.45,P=1008.10,UV=0.00,TIME=05:28:34,DATE=04/05/2026",normal
04/05/2026,05:30:35,46,30.34,59.87,1008.15,0,"PM25=46,T=30.34,H=59.87,P=1008.15,UV=0.00,TIME=05:30:35,DATE=04/05/2026",normal
04/05/2026,05:32:35,49,29.79,61.6,1008.15,0,"PM25=49,T=29.79,H=61.60,P=1008.15,UV=0.00,TIME=05:32:35,DATE=04/05/2026",normal
04/05/2026,05:34:37,34,30.09,59.03,1008.4,0,"PM25=34,T=30.09,H=59.03,P=1008.40,UV=0.00,TIME=05:34:37,DATE=04/05/2026",normal
04/05/2026,05:36:42,41,30.22,60.76,1008.17,0,"PM25=41,T=30.22,H=60.76,P=1008.17,UV=0.00,TIME=05:36:42,DATE=04/05/2026",normal
04/05/2026,05:38:45,43,30.41,62.51,1008.03,0,"PM25=43,T=30.41,H=62.51,P=1008.03,UV=0.00,TIME=05:38:45,DATE=04/05/2026",normal
04/05/2026,05:40:44,52,30.03,63.88,1008.11,0,"PM25=52,T=30.03,H=63.88,P=1008.11,UV=0.00,TIME=05:40:44,DATE=04/05/2026",normal
04/05/2026,05:42:39,39,30.36,61.61,1008.22,0,"PM25=39,T=30.36,H=61.61,P=1008.22,UV=0.00,TIME=05:42:39,DATE=04/05/2026",normal
04/05/2026,05:44:36,36,29.97,59.58,1008.14,0,"PM25=36,T=29.97,H=59.58,P=1008.14,UV=0.00,TIME=05:44:36,DATE=04/05/2026",normal
04/05/2026,05:46:40,42,29.92,59.53,1008.12,0,"PM25=42,T=29.92,H=59.53,P=1008.12,UV=0.00,TIME=05:46:40,DATE=04/05/2026",normal
04/05/2026,05:48:42,47,30.18,57.43,1008.23,0,"PM25=47,T=30.18,H=57.43,P=1008.23,UV=0.00,TIME=05:48:42,DATE=04/05/2026",normal
04/05/2026,05:50:47,54,29.77,57.85,1008.27,0,"PM25=54,T=29.77,H=57.85,P=1008.27,UV=0.00,TIME=05:50:47,DATE=04/05/2026",normal
04/05/2026,05:52:47,43,29.92,59.55,1008.26,0,"PM25=43,T=29.92,H=59.55,P=1008.26,UV=0.00,TIME=05:52:47,DATE=04/05/2026",normal
04/05/2026,05:54:49,43,29.85,60.52,1008.12,0,"PM25=43,T=29.85,H=60.52,P=1008.12,UV=0.00,TIME=05:54:49,DATE=04/05/2026",normal
04/05/2026,05:56:52,46,29.94,61.37,1008.32,0.01,"PM25=46,T=29.94,H=61.37,P=1008.32,UV=0.01,TIME=05:56:52,DATE=04/05/2026",normal
04/05/2026,05:58:50,47,30.01,57.34,1008.23,0,"PM25=47,T=30.01,H=57.34,P=1008.23,UV=0.00,TIME=05:58:50,DATE=04/05/2026",normal
04/05/2026,06:00:45,41,30.88,59.98,1008.24,0,"PM25=41,T=30.88,H=59.98,P=1008.24,UV=0.00,TIME=06:00:45,DATE=04/05/2026",normal
04/05/2026,06:02:40,37,30.34,60.2,1008.12,0,"PM25=37,T=30.34,H=60.20,P=1008.12,UV=0.00,TIME=06:02:40,DATE=04/05/2026",normal
04/05/2026,06:04:44,30,29.66,60.02,1008.12,0,"PM25=30,T=29.66,H=60.02,P=1008.12,UV=0.00,TIME=06:04:44,DATE=04/05/2026",normal
04/05/2026,06:06:42,43,30.47,59.25,1008.26,0,"PM25=43,T=30.47,H=59.25,P=1008.26,UV=0.00,TIME=06:06:42,DATE=04/05/2026",normal
04/05/2026,06:08:43,41,30.26,58.99,1008.33,0,"PM25=41,T=30.26,H=58.99,P=1008.33,UV=0.00,TIME=06:08:43,DATE=04/05/2026",normal
04/05/2026,06:10:39,41,30.41,59.97,1008.19,0,"PM25=41,T=30.41,H=59.97,P=1008.19,UV=0.00,TIME=06:10:39,DATE=04/05/2026",normal
04/05/2026,06:12:36,43,30.42,57.66,1008.25,0,"PM25=43,T=30.42,H=57.66,P=1008.25,UV=0.00,TIME=06:12:36,DATE=04/05/2026",normal
04/05/2026,06:14:31,41,30.2,59.25,1008.49,0,"PM25=41,T=30.20,H=59.25,P=1008.49,UV=0.00,TIME=06:14:31,DATE=04/05/2026",normal
04/05/2026,06:16:30,41,30.28,56.92,1008.14,0,"PM25=41,T=30.28,H=56.92,P=1008.14,UV=0.00,TIME=06:16:30,DATE=04/05/2026",normal
04/05/2026,06:18:25,39,30.45,58.91,1008.08,0,"PM25=39,T=30.45,H=58.91,P=1008.08,UV=0.00,TIME=06:18:25,DATE=04/05/2026",normal
04/05/2026,06:20:27,47,30.02,58.55,1008.14,0,"PM25=47,T=30.02,H=58.55,P=1008.14,UV=0.00,TIME=06:20:27,DATE=04/05/2026",normal
04/05/2026,06:22:22,43,30.03,59.33,1008.19,0.01,"PM25=43,T=30.03,H=59.33,P=1008.19,UV=0.01,TIME=06:22:22,DATE=04/05/2026",normal
04/05/2026,06:24:27,42,30.38,58.13,1008.21,0,"PM25=42,T=30.38,H=58.13,P=1008.21,UV=0.00,TIME=06:24:27,DATE=04/05/2026",normal
04/05/2026,06:26:22,49,30.35,57.48,1008.12,0,"PM25=49,T=30.35,H=57.48,P=1008.12,UV=0.00,TIME=06:26:22,DATE=04/05/2026",normal
04/05/2026,06:28:18,42,29.59,59.91,1008.14,0,"PM25=42,T=29.59,H=59.91,P=1008.14,UV=0.00,TIME=06:28:18,DATE=04/05/2026",normal
04/05/2026,06:30:14,48,30.73,57.97,1008.37,0,"PM25=48,T=30.73,H=57.97,P=1008.37,UV=0.00,TIME=06:30:14,DATE=04/05/2026",normal
04/05/2026,06:32:14,46,30.21,54.5,1008.23,0,"PM25=46,T=30.21,H=54.50,P=1008.23,UV=0.00,TIME=06:32:14,DATE=04/05/2026",normal
04/05/2026,06:34:15,56,30.1,58.28,1008.09,0,"PM25=56,T=30.10,H=58.28,P=1008.09,UV=0.00,TIME=06:34:15,DATE=04/05/2026",normal
04/05/2026,06:36:14,39,30.4,56.86,1008.25,0,"PM25=39,T=30.40,H=56.86,P=1008.25,UV=0.00,TIME=06:36:14,DATE=04/05/2026",normal
04/05/2026,06:38:09,30,29.73,57.53,1008.21,0,"PM25=30,T=29.73,H=57.53,P=1008.21,UV=0.00,TIME=06:38:09,DATE=04/05/2026",normal
04/05/2026,06:40:04,55,30.23,59.7,1008.24,0,"PM25=55,T=30.23,H=59.70,P=1008.24,UV=0.00,TIME=06:40:04,DATE=04/05/2026",normal
04/05/2026,06:42:01,51,30.42,59.46,1008.45,0,"PM25=51,T=30.42,H=59.46,P=1008.45,UV=0.00,TIME=06:42:01,DATE=04/05/2026",normal
04/05/2026,06:43:57,40,30.84,60.39,1008.31,0,"PM25=40,T=30.84,H=60.39,P=1008.31,UV=0.00,TIME=06:43:57,DATE=04/05/2026",normal
04/05/2026,06:45:56,45,30.49,60.56,1008.29,0,"PM25=45,T=30.49,H=60.56,P=1008.29,UV=0.00,TIME=06:45:56,DATE=04/05/2026",normal
04/05/2026,06:48:00,38,30.37,58.16,1008.19,0,"PM25=38,T=30.37,H=58.16,P=1008.19,UV=0.00,TIME=06:48:00,DATE=04/05/2026",normal
04/05/2026,06:50:00,42,30.7,59.56,1008.28,0,"PM25=42,T=30.70,H=59.56,P=1008.28,UV=0.00,TIME=06:50:00,DATE=04/05/2026",normal
04/05/2026,06:52:01,40,30.86,58.84,1008.43,0,"PM25=40,T=30.86,H=58.84,P=1008.43,UV=0.00,TIME=06:52:01,DATE=04/05/2026",normal
04/05/2026,06:53:59,39,30.14,56.98,1008.36,0,"PM25=39,T=30.14,H=56.98,P=1008.36,UV=0.00,TIME=06:53:59,DATE=04/05/2026",normal
04/05/2026,06:56:00,50,30.67,60.88,1008.27,0.01,"PM25=50,T=30.67,H=60.88,P=1008.27,UV=0.01,TIME=06:56:00,DATE=04/05/2026",normal
04/05/2026,06:58:05,48,30.98,60.27,1008.42,0,"PM25=48,T=30.98,H=60.27,P=1008.42,UV=0.00,TIME=06:58:05,DATE=04/05/2026",normal
04/05/2026,07:00:07,57,30.45,56.25,1008.24,0,"PM25=57,T=30.45,H=56.25,P=1008.24,UV=0.00,TIME=07:00:07,DATE=04/05/2026",normal
04/05/2026,07:02:12,50,30.24,57.12,1008.33,0.22,"PM25=50,T=30.24,H=57.12,P=1008.33,UV=0.22,TIME=07:02:12,DATE=04/05/2026",normal
04/05/2026,07:04:07,43,30.84,56.51,1008.34,0.34,"PM25=43,T=30.84,H=56.51,P=1008.34,UV=0.34,TIME=07:04:07,DATE=04/05/2026",normal
04/05/2026,07:06:07,52,31.08,58.06,1008.44,0.58,"PM25=52,T=31.08,H=58.06,P=1008.44,UV=0.58,TIME=07:06:07,DATE=04/05/2026",normal
04/05/2026,07:08:09,42,30.66,55.32,1008.41,0.31,"PM25=42,T=30.66,H=55.32,P=1008.41,UV=0.31,TIME=07:08:09,DATE=04/05/2026",normal
04/05/2026,07:10:08,55,30.79,59.06,1008.38,0.72,"PM25=55,T=30.79,H=59.06,P=1008.38,UV=0.72,TIME=07:10:08,DATE=04/05/2026",normal
04/05/2026,07:12:06,50,30.7,61.04,1008.44,0.23,"PM25=50,T=30.70,H=61.04,P=1008.44,UV=0.23,TIME=07:12:06,DATE=04/05/2026",normal
04/05/2026,07:14:02,38,30.76,59.01,1008.45,0.84,"PM25=38,T=30.76,H=59.01,P=1008.45,UV=0.84,TIME=07:14:02,DATE=04/05/2026",normal
04/05/2026,07:16:02,55,30.59,55.74,1008.33,1.18,"PM25=55,T=30.59,H=55.74,P=1008.33,UV=1.18,TIME=07:16:02,DATE=04/05/2026",sunny
04/05/2026,07:18:02,42,30.79,55.16,1008.44,1.49,"PM25=42,T=30.79,H=55.16,P=1008.44,UV=1.49,TIME=07:18:02,DATE=04/05/2026",sunny
04/05/2026,07:20:07,45,30.64,56.91,1008.32,1.45,"PM25=45,T=30.64,H=56.91,P=1008.32,UV=1.45,TIME=07:20:07,DATE=04/05/2026",sunny
04/05/2026,07:22:02,43,30.82,55.49,1008.36,1.6,"PM25=43,T=30.82,H=55.49,P=1008.36,UV=1.60,TIME=07:22:02,DATE=04/05/2026",sunny
04/05/2026,07:24:05,37,31.22,56.16,1008.43,1.79,"PM25=37,T=31.22,H=56.16,P=1008.43,UV=1.79,TIME=07:24:05,DATE=04/05/2026",sunny
04/05/2026,07:26:10,61,30.19,54.41,1008.54,1.47,"PM25=61,T=30.19,H=54.41,P=1008.54,UV=1.47,TIME=07:26:10,DATE=04/05/2026",sunny
04/05/2026,07:28:10,58,30.56,56.91,1008.58,2.36,"PM25=58,T=30.56,H=56.91,P=1008.58,UV=2.36,TIME=07:28:10,DATE=04/05/2026",sunny
04/05/2026,07:30:07,42,31.11,58.11,1008.49,2.12,"PM25=42,T=31.11,H=58.11,P=1008.49,UV=2.12,TIME=07:30:07,DATE=04/05/2026",sunny
04/05/2026,07:32:05,50,30.51,56.51,1008.42,1.87,"PM25=50,T=30.51,H=56.51,P=1008.42,UV=1.87,TIME=07:32:05,DATE=04/05/2026",sunny
04/05/2026,07:34:10,45,31.06,56.58,1008.59,1.79,"PM25=45,T=31.06,H=56.58,P=1008.59,UV=1.79,TIME=07:34:10,DATE=04/05/2026",sunny
04/05/2026,07:36:08,55,30.57,53.59,1008.44,2.22,"PM25=55,T=30.57,H=53.59,P=1008.44,UV=2.22,TIME=07:36:08,DATE=04/05/2026",sunny
04/05/2026,07:38:05,49,30.98,54.79,1008.64,2.75,"PM25=49,T=30.98,H=54.79,P=1008.64,UV=2.75,TIME=07:38:05,DATE=04/05/2026",sunny
04/05/2026,07:40:09,57,30.74,54.82,1008.42,2.83,"PM25=57,T=30.74,H=54.82,P=1008.42,UV=2.83,TIME=07:40:09,DATE=04/05/2026",sunny
04/05/2026,07:42:06,35,31.28,55.47,1008.35,2.67,"PM25=35,T=31.28,H=55.47,P=1008.35,UV=2.67,TIME=07:42:06,DATE=04/05/2026",sunny
04/05/2026,07:44:03,49,30.93,55.92,1008.42,2.27,"PM25=49,T=30.93,H=55.92,P=1008.42,UV=2.27,TIME=07:44:03,DATE=04/05/2026",sunny
04/05/2026,07:46:01,57,30.68,54.32,1008.19,2.86,"PM25=57,T=30.68,H=54.32,P=1008.19,UV=2.86,TIME=07:46:01,DATE=04/05/2026",sunny
04/05/2026,07:48:02,40,31.35,55.33,1008.42,3.14,"PM25=40,T=31.35,H=55.33,P=1008.42,UV=3.14,TIME=07:48:02,DATE=04/05/2026",sunny
04/05/2026,07:50:00,45,30.96,57.1,1008.61,3.09,"PM25=45,T=30.96,H=57.10,P=1008.61,UV=3.09,TIME=07:50:00,DATE=04/05/2026",sunny
04/05/2026,07:52:03,52,30.62,54.65,1008.47,3.35,"PM25=52,T=30.62,H=54.65,P=1008.47,UV=3.35,TIME=07:52:03,DATE=04/05/2026",sunny
04/05/2026,07:53:58,42,30.65,58.09,1008.47,3.29,"PM25=42,T=30.65,H=58.09,P=1008.47,UV=3.29,TIME=07:53:58,DATE=04/05/2026",sunny
04/05/2026,07:56:00,47,30.18,57.09,1008.58,3.4,"PM25=47,T=30.18,H=57.09,P=1008.58,UV=3.40,TIME=07:56:00,DATE=04/05/2026",sunny
04/05/2026,07:58:01,39,31.07,53.36,1008.46,3.84,"PM25=39,T=31.07,H=53.36,P=1008.46,UV=3.84,TIME=07:58:01,DATE=04/05/2026",sunny
04/05/2026,07:59:57,37,31.01,53.63,1008.56,3.65,"PM25=37,T=31.01,H=53.63,P=1008.56,UV=3.65,TIME=07:59:57,DATE=04/05/2026",sunny
04/05/2026,08:01:59,53,35.24,47.46,1008.44,3.84,"PM25=53,T=35.24,H=47.46,P=1008.44,UV=3.84,TIME=08:01:59,DATE=04/05/2026",sunny
04/05/2026,08:03:54,48,34.66,48.49,1008.57,4.11,"PM25=48,T=34.66,H=48.49,P=1008.57,UV=4.11,TIME=08:03:54,DATE=04/05/2026",sunny
04/05/2026,08:05:59,29,34.92,47.0,1008.54,3.7,"PM25=29,T=34.92,H=47.00,P=1008.54,UV=3.70,TIME=08:05:59,DATE=04/05/2026",sunny
04/05/2026,08:08:02,50,35.25,49.36,1008.3,3.9,"PM25=50,T=35.25,H=49.36,P=1008.30,UV=3.90,TIME=08:08:02,DATE=04/05/2026",sunny
04/05/2026,08:10:05,55,35.81,47.88,1008.47,4.26,"PM25=55,T=35.81,H=47.88,P=1008.47,UV=4.26,TIME=08:10:05,DATE=04/05/2026",sunny
04/05/2026,08:12:01,48,35.06,46.5,1008.5,4.15,"PM25=48,T=35.06,H=46.50,P=1008.50,UV=4.15,TIME=08:12:01,DATE=04/05/2026",sunny
04/05/2026,08:14:02,37,35.81,48.02,1008.53,4.46,"PM25=37,T=35.81,H=48.02,P=1008.53,UV=4.46,TIME=08:14:02,DATE=04/05/2026",sunny
04/05/2026,08:16:06,49,35.65,47.27,1008.55,5.63,"PM25=49,T=35.65,H=47.27,P=1008.55,UV=5.63,TIME=08:16:06,DATE=04/05/2026",sunny
04/05/2026,08:18:03,38,35.22,46.59,1008.69,4.82,"PM25=38,T=35.22,H=46.59,P=1008.69,UV=4.82,TIME=08:18:03,DATE=04/05/2026",sunny
04/05/2026,08:20:04,44,35.79,46.07,1008.76,5.22,"PM25=44,T=35.79,H=46.07,P=1008.76,UV=5.22,TIME=08:20:04,DATE=04/05/2026",sunny
04/05/2026,08:22:08,42,35.96,47.02,1008.67,5.16,"PM25=42,T=35.96,H=47.02,P=1008.67,UV=5.16,TIME=08:22:08,DATE=04/05/2026",sunny
04/05/2026,08:24:11,41,35.45,48.3,1008.56,5.01,"PM25=41,T=35.45,H=48.30,P=1008.56,UV=5.01,TIME=08:24:11,DATE=04/05/2026",sunny
04/05/2026,08:26:09,56,35.84,49.7,1008.49,5.25,"PM25=56,T=35.84,H=49.70,P=1008.49,UV=5.25,TIME=08:26:09,DATE=04/05/2026",sunny
04/05/2026,08:28:04,46,35.75,47.13,1008.5,5.48,"PM25=46,T=35.75,H=47.13,P=1008.50,UV=5.48,TIME=08:28:04,DATE=04/05/2026",sunny
04/05/2026,08:30:00,49,36.13,48.08,1008.87,5.64,"PM25=49,T=36.13,H=48.08,P=1008.87,UV=5.64,TIME=08:30:00,DATE=04/05/2026",sunny
04/05/2026,08:31:55,48,35.93,45.69,1008.65,5.44,"PM25=48,T=35.93,H=45.69,P=1008.65,UV=5.44,TIME=08:31:55,DATE=04/05/2026",sunny
04/05/2026,08:33:54,47,36.33,44.56,1008.73,6.03,"PM25=47,T=36.33,H=44.56,P=1008.73,UV=6.03,TIME=08:33:54,DATE=04/05/2026",sunny
04/05/2026,08:35:53,41,35.36,45.0,1008.75,5.74,"PM25=41,T=35.36,H=45.00,P=1008.75,UV=5.74,TIME=08:35:53,DATE=04/05/2026",sunny
04/05/2026,08:37:58,45,35.91,47.02,1008.69,5.79,"PM25=45,T=35.91,H=47.02,P=1008.69,UV=5.79,TIME=08:37:58,DATE=04/05/2026",sunny
04/05/2026,08:39:59,55,36.01,44.22,1008.8,5.87,"PM25=55,T=36.01,H=44.22,P=1008.80,UV=5.87,TIME=08:39:59,DATE=04/05/2026",sunny
04/05/2026,08:42:02,47,36.68,46.88,1008.6,6.25,"PM25=47,T=36.68,H=46.88,P=1008.60,UV=6.25,TIME=08:42:02,DATE=04/05/2026",sunny
04/05/2026,08:44:05,45,36.01,45.72,1008.54,6.6,"PM25=45,T=36.01,H=45.72,P=1008.54,UV=6.60,TIME=08:44:05,DATE=04/05/2026",sunny
04/05/2026,08:46:02,45,36.41,45.5,1008.63,6.52,"PM25=45,T=36.41,H=45.50,P=1008.63,UV=6.52,TIME=08:46:02,DATE=04/05/2026",sunny
04/05/2026,08:47:59,42,36.64,42.98,1008.68,6.98,"PM25=42,T=36.64,H=42.98,P=1008.68,UV=6.98,TIME=08:47:59,DATE=04/05/2026",sunny
04/05/2026,08:49:56,51,36.24,45.63,1008.69,6.61,"PM25=51,T=36.24,H=45.63,P=1008.69,UV=6.61,TIME=08:49:56,DATE=04/05/2026",sunny
04/05/2026,08:51:54,52,36.69,46.37,1008.72,6.54,"PM25=52,T=36.69,H=46.37,P=1008.72,UV=6.54,TIME=08:51:54,DATE=04/05/2026",sunny
04/05/2026,08:53:56,47,37.13,44.36,1008.59,7.05,"PM25=47,T=37.13,H=44.36,P=1008.59,UV=7.05,TIME=08:53:56,DATE=04/05/2026",sunny
04/05/2026,08:55:56,50,35.97,45.68,1008.64,6.8,"PM25=50,T=35.97,H=45.68,P=1008.64,UV=6.80,TIME=08:55:56,DATE=04/05/2026",sunny
04/05/2026,08:57:58,46,36.74,45.33,1008.65,7.08,"PM25=46,T=36.74,H=45.33,P=1008.65,UV=7.08,TIME=08:57:58,DATE=04/05/2026",sunny
04/05/2026,08:59:53,45,36.97,45.04,1008.61,7.35,"PM25=45,T=36.97,H=45.04,P=1008.61,UV=7.35,TIME=08:59:53,DATE=04/05/2026",sunny
04/05/2026,09:01:55,46,37.05,44.52,1008.89,7.06,"PM25=46,T=37.05,H=44.52,P=1008.89,UV=7.06,TIME=09:01:55,DATE=04/05/2026",sunny
04/05/2026,09:03:53,42,36.86,43.37,1008.8,6.75,"PM25=42,T=36.86,H=43.37,P=1008.80,UV=6.75,TIME=09:03:53,DATE=04/05/2026",sunny
04/05/2026,09:05:58,47,36.61,45.11,1008.9,7.3,"PM25=47,T=36.61,H=45.11,P=1008.90,UV=7.30,TIME=09:05:58,DATE=04/05/2026",sunny
04/05/2026,09:07:53,54,37.01,45.28,1008.64,7.5,"PM25=54,T=37.01,H=45.28,P=1008.64,UV=7.50,TIME=09:07:53,DATE=04/05/2026",sunny
04/05/2026,09:09:55,52,37.19,43.68,1008.84,6.72,"PM25=52,T=37.19,H=43.68,P=1008.84,UV=6.72,TIME=09:09:55,DATE=04/05/2026",sunny
04/05/2026,09:11:53,47,36.91,40.51,1008.8,8.04,"PM25=47,T=36.91,H=40.51,P=1008.80,UV=8.04,TIME=09:11:53,DATE=04/05/2026",sunny
04/05/2026,09:13:53,53,37.45,45.54,1008.88,8.22,"PM25=53,T=37.45,H=45.54,P=1008.88,UV=8.22,TIME=09:13:53,DATE=04/05/2026",sunny
04/05/2026,09:15:55,61,37.24,40.58,1008.73,7.57,"PM25=61,T=37.24,H=40.58,P=1008.73,UV=7.57,TIME=09:15:55,DATE=04/05/2026",sunny
04/05/2026,09:17:53,59,37.22,43.03,1008.82,7.93,"PM25=59,T=37.22,H=43.03,P=1008.82,UV=7.93,TIME=09:17:53,DATE=04/05/2026",sunny
04/05/2026,09:19:50,45,37.15,43.0,1008.7,7.62,"PM25=45,T=37.15,H=43.00,P=1008.70,UV=7.62,TIME=09:19:50,DATE=04/05/2026",sunny
04/05/2026,09:21:53,48,37.38,41.93,1008.71,7.68,"PM25=48,T=37.38,H=41.93,P=1008.71,UV=7.68,TIME=09:21:53,DATE=04/05/2026",sunny
04/05/2026,09:23:50,47,37.0,43.57,1008.79,7.76,"PM25=47,T=37.00,H=43.57,P=1008.79,UV=7.76,TIME=09:23:50,DATE=04/05/2026",sunny
04/05/2026,09:25:53,49,37.28,42.78,1008.93,7.73,"PM25=49,T=37.28,H=42.78,P=1008.93,UV=7.73,TIME=09:25:53,DATE=04/05/2026",sunny
04/05/2026,09:27:49,47,37.51,43.17,1008.82,8.16,"PM25=47,T=37.51,H=43.17,P=1008.82,UV=8.16,TIME=09:27:49,DATE=04/05/2026",sunny
04/05/2026,09:29:45,48,37.37,43.65,1008.81,9.04,"PM25=48,T=37.37,H=43.65,P=1008.81,UV=9.04,TIME=09:29:45,DATE=04/05/2026",sunny
04/05/2026,09:31:41,50,37.45,39.63,1008.63,8.09,"PM25=50,T=37.45,H=39.63,P=1008.63,UV=8.09,TIME=09:31:41,DATE=04/05/2026",sunny
04/05/2026,09:33:41,50,37.87,39.4,1008.91,8.51,"PM25=50,T=37.87,H=39.40,P=1008.91,UV=8.51,TIME=09:33:41,DATE=04/05/2026",sunny
04/05/2026,09:35:38,36,38.26,42.99,1008.8,8.47,"PM25=36,T=38.26,H=42.99,P=1008.80,UV=8.47,TIME=09:35:38,DATE=04/05/2026",sunny
04/05/2026,09:37:41,49,37.61,41.2,1008.74,8.78,"PM25=49,T=37.61,H=41.20,P=1008.74,UV=8.78,TIME=09:37:41,DATE=04/05/2026",sunny
04/05/2026,09:39:39,42,37.81,40.42,1008.86,9.04,"PM25=42,T=37.81,H=40.42,P=1008.86,UV=9.04,TIME=09:39:39,DATE=04/05/2026",sunny
04/05/2026,09:41:34,50,38.36,41.12,1008.85,9.21,"PM25=50,T=38.36,H=41.12,P=1008.85,UV=9.21,TIME=09:41:34,DATE=04/05/2026",sunny
04/05/2026,09:43:32,42,38.27,41.58,1008.79,9.19,"PM25=42,T=38.27,H=41.58,P=1008.79,UV=9.19,TIME=09:43:32,DATE=04/05/2026",sunny
04/05/2026,09:45:27,38,38.07,40.97,1008.84,9.12,"PM25=38,T=38.07,H=40.97,P=1008.84,UV=9.12,TIME=09:45:27,DATE=04/05/2026",sunny
04/05/2026,09:47:26,56,37.92,41.04,1008.89,8.93,"PM25=56,T=37.92,H=41.04,P=1008.89,UV=8.93,TIME=09:47:26,DATE=04/05/2026",sunny
04/05/2026,09:49:24,60,37.87,42.24,1008.92,9.13,"PM25=60,T=37.87,H=42.24,P=1008.92,UV=9.13,TIME=09:49:24,DATE=04/05/2026",sunny
04/05/2026,09:51:26,57,37.83,42.04,1008.98,9.2,"PM25=57,T=37.83,H=42.04,P=1008.98,UV=9.20,TIME=09:51:26,DATE=04/05/2026",sunny
04/05/2026,09:53:28,54,38.16,40.98,1008.92,9.44,"PM25=54,T=38.16,H=40.98,P=1008.92,UV=9.44,TIME=09:53:28,DATE=04/05/2026",sunny
04/05/2026,09:55:29,55,38.52,37.81,1009.03,9.06,"PM25=55,T=38.52,H=37.81,P=1009.03,UV=9.06,TIME=09:55:29,DATE=04/05/2026",sunny
04/05/2026,09:57:26,48,38.67,38.68,1008.86,9.3,"PM25=48,T=38.67,H=38.68,P=1008.86,UV=9.30,TIME=09:57:26,DATE=04/05/2026",sunny
04/05/2026,09:59:21,46,38.28,41.38,1009.04,10.13,"PM25=46,T=38.28,H=41.38,P=1009.04,UV=10.13,TIME=09:59:21,DATE=04/05/2026",sunny
04/05/2026,10:01:16,59,38.36,37.57,1008.84,10.07,"PM25=59,T=38.36,H=37.57,P=1008.84,UV=10.07,TIME=10:01:16,DATE=04/05/2026",sunny
04/05/2026,10:03:21,44,38.1,39.1,1008.92,9.94,"PM25=44,T=38.10,H=39.10,P=1008.92,UV=9.94,TIME=10:03:21,DATE=04/05/2026",sunny
04/05/2026,10:05:18,49,38.64,39.17,1008.93,10.09,"PM25=49,T=38.64,H=39.17,P=1008.93,UV=10.09,TIME=10:05:18,DATE=04/05/2026",sunny
04/05/2026,10:07:18,48,38.42,39.61,1008.93,9.89,"PM25=48,T=38.42,H=39.61,P=1008.93,UV=9.89,TIME=10:07:18,DATE=04/05/2026",sunny
04/05/2026,10:09:19,47,39.08,40.51,1008.92,10.28,"PM25=47,T=39.08,H=40.51,P=1008.92,UV=10.28,TIME=10:09:19,DATE=04/05/2026",sunny
04/05/2026,10:11:19,40,38.99,40.12,1008.94,10.27,"PM25=40,T=38.99,H=40.12,P=1008.94,UV=10.27,TIME=10:11:19,DATE=04/05/2026",sunny
04/05/2026,10:13:19,63,38.35,37.67,1008.97,10.72,"PM25=63,T=38.35,H=37.67,P=1008.97,UV=10.72,TIME=10:13:19,DATE=04/05/2026",sunny
04/05/2026,10:15:19,45,38.92,40.11,1008.79,10.11,"PM25=45,T=38.92,H=40.11,P=1008.79,UV=10.11,TIME=10:15:19,DATE=04/05/2026",sunny
04/05/2026,10:17:16,54,38.58,39.01,1008.93,9.74,"PM25=54,T=38.58,H=39.01,P=1008.93,UV=9.74,TIME=10:17:16,DATE=04/05/2026",sunny
04/05/2026,10:19:16,34,38.49,39.52,1009.19,10.12,"PM25=34,T=38.49,H=39.52,P=1009.19,UV=10.12,TIME=10:19:16,DATE=04/05/2026",sunny
04/05/2026,10:21:18,52,38.76,40.72,1009.18,10.09,"PM25=52,T=38.76,H=40.72,P=1009.18,UV=10.09,TIME=10:21:18,DATE=04/05/2026",sunny
04/05/2026,10:23:23,51,38.75,38.82,1009.26,10.07,"PM25=51,T=38.75,H=38.82,P=1009.26,UV=10.07,TIME=10:23:23,DATE=04/05/2026",sunny
04/05/2026,10:25:28,47,39.07,40.51,1009.01,10.68,"PM25=47,T=39.07,H=40.51,P=1009.01,UV=10.68,TIME=10:25:28,DATE=04/05/2026",sunny
04/05/2026,10:27:24,52,39.04,38.28,1009.07,10.53,"PM25=52,T=39.04,H=38.28,P=1009.07,UV=10.53,TIME=10:27:24,DATE=04/05/2026",sunny
