date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
31/05/2026,05:19:01,41,26.37,79.07,1004.85,0,"PM25=41,T=26.37,H=79.07,P=1004.85,UV=0.00,TIME=05:19:01,DATE=31/05/2026",normal
31/05/2026,05:21:01,70,26.24,81.37,1004.9,0,"PM25=70,T=26.24,H=81.37,P=1004.90,UV=0.00,TIME=05:21:01,DATE=31/05/2026",normal
31/05/2026,05:22:58,44,26.83,81.05,1004.86,0,"PM25=44,T=26.83,H=81.05,P=1004.86,UV=0.00,TIME=05:22:58,DATE=31/05/2026",normal
31/05/2026,05:25:03,37,25.99,81.35,1004.6,0,"PM25=37,T=25.99,H=81.35,P=1004.60,UV=0.00,TIME=05:25:03,DATE=31/05/2026",normal
31/05/2026,05:26:59,61,26.76,80.56,1004.61,0,"PM25=61,T=26.76,H=80.56,P=1004.61,UV=0.00,TIME=05:26:59,DATE=31/05/2026",normal
31/05/2026,05:28:57,62,26.43,81.28,1004.81,0,"PM25=62,T=26.43,H=81.28,P=1004.81,UV=0.00,TIME=05:28:57,DATE=31/05/2026",normal
31/05/2026,05:30:59,59,26.5,78.5,1004.92,0,"PM25=59,T=26.50,H=78.50,P=1004.92,UV=0.00,TIME=05:30:59,DATE=31/05/2026",normal
31/05/2026,05:33:00,62,26.26,80.78,1004.68,0,"PM25=62,T=26.26,H=80.78,P=1004.68,UV=0.00,TIME=05:33:00,DATE=31/05/2026",normal
31/05/2026,05:35:00,65,26.38,79.87,1004.7,0.01,"PM25=65,T=26.38,H=79.87,P=1004.70,UV=0.01,TIME=05:35:00,DATE=31/05/2026",normal
31/05/2026,05:36:59,67,26.62,80.53,1004.7,0,"PM25=67,T=26.62,H=80.53,P=1004.70,UV=0.00,TIME=05:36:59,DATE=31/05/2026",normal
31/05/2026,05:39:03,30,26.21,82.09,1004.91,0,"PM25=30,T=26.21,H=82.09,P=1004.91,UV=0.00,TIME=05:39:03,DATE=31/05/2026",normal
31/05/2026,05:41:04,51,26.56,80.68,1004.71,0,"PM25=51,T=26.56,H=80.68,P=1004.71,UV=0.00,TIME=05:41:04,DATE=31/05/2026",normal
31/05/2026,05:43:00,65,26.67,80.74,1004.71,0,"PM25=65,T=26.67,H=80.74,P=1004.71,UV=0.00,TIME=05:43:00,DATE=31/05/2026",normal
31/05/2026,05:44:59,45,26.45,80.54,1004.73,0,"PM25=45,T=26.45,H=80.54,P=1004.73,UV=0.00,TIME=05:44:59,DATE=31/05/2026",normal
31/05/2026,05:47:04,54,26.63,80.97,1005.03,0,"PM25=54,T=26.63,H=80.97,P=1005.03,UV=0.00,TIME=05:47:04,DATE=31/05/2026",normal
31/05/2026,05:49:06,74,26.32,80.42,1004.69,0,"PM25=74,T=26.32,H=80.42,P=1004.69,UV=0.00,TIME=05:49:06,DATE=31/05/2026",normal
31/05/2026,05:51:08,37,26.18,81.2,1005.02,0,"PM25=37,T=26.18,H=81.20,P=1005.02,UV=0.00,TIME=05:51:08,DATE=31/05/2026",normal
31/05/2026,05:53:08,86,26.54,80.46,1004.77,0,"PM25=86,T=26.54,H=80.46,P=1004.77,UV=0.00,TIME=05:53:08,DATE=31/05/2026",normal
31/05/2026,05:55:12,40,26.79,78.52,1004.8,0,"PM25=40,T=26.79,H=78.52,P=1004.80,UV=0.00,TIME=05:55:12,DATE=31/05/2026",normal
31/05/2026,05:57:07,72,26.57,79.51,1004.81,0,"PM25=72,T=26.57,H=79.51,P=1004.81,UV=0.00,TIME=05:57:07,DATE=31/05/2026",normal
31/05/2026,05:59:03,64,26.81,79.52,1004.73,0,"PM25=64,T=26.81,H=79.52,P=1004.73,UV=0.00,TIME=05:59:03,DATE=31/05/2026",normal
31/05/2026,06:01:00,56,26.55,78.42,1004.76,0.04,"PM25=56,T=26.55,H=78.42,P=1004.76,UV=0.04,TIME=06:01:00,DATE=31/05/2026",normal
31/05/2026,06:02:58,39,26.68,79.74,1004.63,0.09,"PM25=39,T=26.68,H=79.74,P=1004.63,UV=0.09,TIME=06:02:58,DATE=31/05/2026",normal
31/05/2026,06:04:59,69,26.83,79.51,1004.84,0.2,"PM25=69,T=26.83,H=79.51,P=1004.84,UV=0.20,TIME=06:04:59,DATE=31/05/2026",normal
31/05/2026,06:06:59,65,26.57,81.22,1005.07,0.33,"PM25=65,T=26.57,H=81.22,P=1005.07,UV=0.33,TIME=06:06:59,DATE=31/05/2026",normal
31/05/2026,06:09:00,46,26.82,80.38,1004.8,0.34,"PM25=46,T=26.82,H=80.38,P=1004.80,UV=0.34,TIME=06:09:00,DATE=31/05/2026",normal
31/05/2026,06:10:57,49,26.22,78.97,1004.92,0.25,"PM25=49,T=26.22,H=78.97,P=1004.92,UV=0.25,TIME=06:10:57,DATE=31/05/2026",normal
31/05/2026,06:12:54,46,26.78,78.26,1004.89,0.29,"PM25=46,T=26.78,H=78.26,P=1004.89,UV=0.29,TIME=06:12:54,DATE=31/05/2026",normal
31/05/2026,06:14:58,72,26.68,80.11,1004.89,0.35,"PM25=72,T=26.68,H=80.11,P=1004.89,UV=0.35,TIME=06:14:58,DATE=31/05/2026",normal
31/05/2026,06:17:00,57,26.53,80.66,1004.83,0.35,"PM25=57,T=26.53,H=80.66,P=1004.83,UV=0.35,TIME=06:17:00,DATE=31/05/2026",normal
31/05/2026,06:19:00,57,26.86,78.63,1004.68,0.12,"PM25=57,T=26.86,H=78.63,P=1004.68,UV=0.12,TIME=06:19:00,DATE=31/05/2026",normal
31/05/2026,06:20:57,76,26.49,78.7,1004.62,0.29,"PM25=76,T=26.49,H=78.70,P=1004.62,UV=0.29,TIME=06:20:57,DATE=31/05/2026",normal
31/05/2026,06:22:52,75,26.81,79.48,1004.83,0.25,"PM25=75,T=26.81,H=79.48,P=1004.83,UV=0.25,TIME=06:22:52,DATE=31/05/2026",normal
31/05/2026,06:24:56,70,26.55,78.16,1004.81,0.25,"PM25=70,T=26.55,H=78.16,P=1004.81,UV=0.25,TIME=06:24:56,DATE=31/05/2026",normal
31/05/2026,06:26:56,64,26.79,79.66,1004.76,0.15,"PM25=64,T=26.79,H=79.66,P=1004.76,UV=0.15,TIME=06:26:56,DATE=31/05/2026",normal
31/05/2026,06:29:00,56,26.48,80.22,1004.7,0.25,"PM25=56,T=26.48,H=80.22,P=1004.70,UV=0.25,TIME=06:29:00,DATE=31/05/2026",normal
31/05/2026,06:31:02,82,26.8,79.16,1004.79,0.03,"PM25=82,T=26.80,H=79.16,P=1004.79,UV=0.03,TIME=06:31:02,DATE=31/05/2026",normal
31/05/2026,06:32:58,73,26.65,78.47,1004.91,0.27,"PM25=73,T=26.65,H=78.47,P=1004.91,UV=0.27,TIME=06:32:58,DATE=31/05/2026",normal
31/05/2026,06:34:58,75,26.72,79.85,1004.74,0.25,"PM25=75,T=26.72,H=79.85,P=1004.74,UV=0.25,TIME=06:34:58,DATE=31/05/2026",normal
31/05/2026,06:37:02,56,27.04,79.32,1004.75,0.38,"PM25=56,T=27.04,H=79.32,P=1004.75,UV=0.38,TIME=06:37:02,DATE=31/05/2026",normal
31/05/2026,06:39:03,42,26.81,79.32,1004.88,0.17,"PM25=42,T=26.81,H=79.32,P=1004.88,UV=0.17,TIME=06:39:03,DATE=31/05/2026",normal
31/05/2026,06:41:01,72,27.12,80.82,1004.73,0.03,"PM25=72,T=27.12,H=80.82,P=1004.73,UV=0.03,TIME=06:41:01,DATE=31/05/2026",normal
31/05/2026,06:43:04,38,26.62,79.31,1004.71,0.31,"PM25=38,T=26.62,H=79.31,P=1004.71,UV=0.31,TIME=06:43:04,DATE=31/05/2026",normal
31/05/2026,06:45:02,59,26.8,79.84,1004.95,0.35,"PM25=59,T=26.80,H=79.84,P=1004.95,UV=0.35,TIME=06:45:02,DATE=31/05/2026",normal
31/05/2026,06:47:03,80,26.84,80.67,1004.69,0.27,"PM25=80,T=26.84,H=80.67,P=1004.69,UV=0.27,TIME=06:47:03,DATE=31/05/2026",normal
31/05/2026,06:49:04,59,26.5,77.9,1004.99,0.18,"PM25=59,T=26.50,H=77.90,P=1004.99,UV=0.18,TIME=06:49:04,DATE=31/05/2026",normal
31/05/2026,06:51:09,87,26.26,79.15,1004.66,0.12,"PM25=87,T=26.26,H=79.15,P=1004.66,UV=0.12,TIME=06:51:09,DATE=31/05/2026",normal
31/05/2026,06:53:07,56,26.49,78.37,1004.89,0.16,"PM25=56,T=26.49,H=78.37,P=1004.89,UV=0.16,TIME=06:53:07,DATE=31/05/2026",normal
31/05/2026,06:55:11,49,26.73,77.8,1004.89,0.09,"PM25=49,T=26.73,H=77.80,P=1004.89,UV=0.09,TIME=06:55:11,DATE=31/05/2026",normal
31/05/2026,06:57:10,44,26.81,79.62,1004.89,0.22,"PM25=44,T=26.81,H=79.62,P=1004.89,UV=0.22,TIME=06:57:10,DATE=31/05/2026",normal
31/05/2026,06:59:14,30,26.58,78.37,1004.88,0.38,"PM25=30,T=26.58,H=78.37,P=1004.88,UV=0.38,TIME=06:59:14,DATE=31/05/2026",normal
31/05/2026,07:01:17,45,26.92,78.97,1004.71,0.02,"PM25=45,T=26.92,H=78.97,P=1004.71,UV=0.02,TIME=07:01:17,DATE=31/05/2026",normal
31/05/2026,07:03:17,40,26.49,78.41,1004.84,0.08,"PM25=40,T=26.49,H=78.41,P=1004.84,UV=0.08,TIME=07:03:17,DATE=31/05/2026",normal
31/05/2026,07:05:17,56,26.75,79.06,1004.92,0.12,"PM25=56,T=26.75,H=79.06,P=1004.92,UV=0.12,TIME=07:05:17,DATE=31/05/2026",normal
31/05/2026,07:07:15,72,26.78,77.96,1004.95,0.27,"PM25=72,T=26.78,H=77.96,P=1004.95,UV=0.27,TIME=07:07:15,DATE=31/05/2026",normal
31/05/2026,07:09:17,53,26.77,80.53,1004.84,0.3,"PM25=53,T=26.77,H=80.53,P=1004.84,UV=0.30,TIME=07:09:17,DATE=31/05/2026",normal
31/05/2026,07:11:20,55,26.91,79.56,1004.84,0.32,"PM25=55,T=26.91,H=79.56,P=1004.84,UV=0.32,TIME=07:11:20,DATE=31/05/2026",normal
31/05/2026,07:13:15,57,26.74,77.23,1004.83,0.06,"PM25=57,T=26.74,H=77.23,P=1004.83,UV=0.06,TIME=07:13:15,DATE=31/05/2026",normal
31/05/2026,07:15:19,81,26.7,80.07,1005.08,0.34,"PM25=81,T=26.70,H=80.07,P=1005.08,UV=0.34,TIME=07:15:19,DATE=31/05/2026",normal
31/05/2026,07:17:16,77,26.76,77.72,1004.95,0.03,"PM25=77,T=26.76,H=77.72,P=1004.95,UV=0.03,TIME=07:17:16,DATE=31/05/2026",normal
31/05/2026,07:19:17,68,26.87,79.5,1004.77,0.03,"PM25=68,T=26.87,H=79.50,P=1004.77,UV=0.03,TIME=07:19:17,DATE=31/05/2026",normal
31/05/2026,07:21:19,66,26.83,78.32,1004.99,0.2,"PM25=66,T=26.83,H=78.32,P=1004.99,UV=0.20,TIME=07:21:19,DATE=31/05/2026",normal
31/05/2026,07:23:24,56,26.66,78.27,1005.04,0.29,"PM25=56,T=26.66,H=78.27,P=1005.04,UV=0.29,TIME=07:23:24,DATE=31/05/2026",normal
31/05/2026,07:25:23,51,26.9,76.75,1005.01,0.22,"PM25=51,T=26.90,H=76.75,P=1005.01,UV=0.22,TIME=07:25:23,DATE=31/05/2026",normal
31/05/2026,07:27:28,47,26.98,77.28,1004.69,0.26,"PM25=47,T=26.98,H=77.28,P=1004.69,UV=0.26,TIME=07:27:28,DATE=31/05/2026",normal
31/05/2026,07:29:28,58,26.86,76.84,1004.88,0.34,"PM25=58,T=26.86,H=76.84,P=1004.88,UV=0.34,TIME=07:29:28,DATE=31/05/2026",normal
31/05/2026,07:31:28,74,26.94,79.07,1004.95,0.26,"PM25=74,T=26.94,H=79.07,P=1004.95,UV=0.26,TIME=07:31:28,DATE=31/05/2026",normal
31/05/2026,07:33:32,60,26.88,79.91,1004.96,0.08,"PM25=60,T=26.88,H=79.91,P=1004.96,UV=0.08,TIME=07:33:32,DATE=31/05/2026",normal
31/05/2026,07:35:35,74,26.86,78.18,1005.07,0.32,"PM25=74,T=26.86,H=78.18,P=1005.07,UV=0.32,TIME=07:35:35,DATE=31/05/2026",normal
31/05/2026,07:37:38,31,26.93,77.53,1004.97,0.14,"PM25=31,T=26.93,H=77.53,P=1004.97,UV=0.14,TIME=07:37:38,DATE=31/05/2026",normal
31/05/2026,07:39:40,58,26.73,78.5,1004.99,0.19,"PM25=58,T=26.73,H=78.50,P=1004.99,UV=0.19,TIME=07:39:40,DATE=31/05/2026",normal
31/05/2026,07:41:37,81,27.12,78.57,1004.92,0.32,"PM25=81,T=27.12,H=78.57,P=1004.92,UV=0.32,TIME=07:41:37,DATE=31/05/2026",normal
31/05/2026,07:43:39,36,26.71,78.79,1004.91,0.2,"PM25=36,T=26.71,H=78.79,P=1004.91,UV=0.20,TIME=07:43:39,DATE=31/05/2026",normal
31/05/2026,07:45:43,85,26.69,77.56,1004.97,0.28,"PM25=85,T=26.69,H=77.56,P=1004.97,UV=0.28,TIME=07:45:43,DATE=31/05/2026",normal
31/05/2026,07:47:42,79,26.98,79.32,1004.97,0.21,"PM25=79,T=26.98,H=79.32,P=1004.97,UV=0.21,TIME=07:47:42,DATE=31/05/2026",normal
31/05/2026,07:49:43,43,27.05,78.72,1004.78,0.06,"PM25=43,T=27.05,H=78.72,P=1004.78,UV=0.06,TIME=07:49:43,DATE=31/05/2026",normal
31/05/2026,07:51:47,65,27.05,77.41,1004.89,0.37,"PM25=65,T=27.05,H=77.41,P=1004.89,UV=0.37,TIME=07:51:47,DATE=31/05/2026",normal
31/05/2026,07:53:43,51,26.83,77.78,1005.04,0.18,"PM25=51,T=26.83,H=77.78,P=1005.04,UV=0.18,TIME=07:53:43,DATE=31/05/2026",normal
31/05/2026,07:55:41,75,26.65,76.57,1005.09,0.18,"PM25=75,T=26.65,H=76.57,P=1005.09,UV=0.18,TIME=07:55:41,DATE=31/05/2026",normal
31/05/2026,07:57:39,48,26.88,76.22,1004.93,0.24,"PM25=48,T=26.88,H=76.22,P=1004.93,UV=0.24,TIME=07:57:39,DATE=31/05/2026",normal
31/05/2026,07:59:41,56,26.76,77.44,1005.01,0.38,"PM25=56,T=26.76,H=77.44,P=1005.01,UV=0.38,TIME=07:59:41,DATE=31/05/2026",normal
31/05/2026,08:01:45,76,27.0,77.54,1005.01,0.34,"PM25=76,T=27.00,H=77.54,P=1005.01,UV=0.34,TIME=08:01:45,DATE=31/05/2026",normal
31/05/2026,08:03:46,52,26.95,76.37,1004.92,0.36,"PM25=52,T=26.95,H=76.37,P=1004.92,UV=0.36,TIME=08:03:46,DATE=31/05/2026",normal
31/05/2026,08:05:48,74,27.04,77.61,1004.95,0.01,"PM25=74,T=27.04,H=77.61,P=1004.95,UV=0.01,TIME=08:05:48,DATE=31/05/2026",normal
31/05/2026,08:07:47,65,26.74,77.34,1005.0,0.13,"PM25=65,T=26.74,H=77.34,P=1005.00,UV=0.13,TIME=08:07:47,DATE=31/05/2026",normal
31/05/2026,08:09:48,72,27.35,77.65,1004.97,0.21,"PM25=72,T=27.35,H=77.65,P=1004.97,UV=0.21,TIME=08:09:48,DATE=31/05/2026",normal
31/05/2026,08:11:46,53,26.99,78.07,1004.77,0.09,"PM25=53,T=26.99,H=78.07,P=1004.77,UV=0.09,TIME=08:11:46,DATE=31/05/2026",normal
31/05/2026,08:13:46,49,27.12,77.14,1004.94,0.1,"PM25=49,T=27.12,H=77.14,P=1004.94,UV=0.10,TIME=08:13:46,DATE=31/05/2026",normal
31/05/2026,08:15:47,65,27.13,79.01,1005.04,0.12,"PM25=65,T=27.13,H=79.01,P=1005.04,UV=0.12,TIME=08:15:47,DATE=31/05/2026",normal
31/05/2026,08:17:49,82,26.78,77.02,1004.94,0.17,"PM25=82,T=26.78,H=77.02,P=1004.94,UV=0.17,TIME=08:17:49,DATE=31/05/2026",normal
31/05/2026,08:19:44,54,27.26,77.56,1005.0,0.29,"PM25=54,T=27.26,H=77.56,P=1005.00,UV=0.29,TIME=08:19:44,DATE=31/05/2026",normal
31/05/2026,08:21:47,75,27.04,76.24,1004.98,0.3,"PM25=75,T=27.04,H=76.24,P=1004.98,UV=0.30,TIME=08:21:47,DATE=31/05/2026",normal
31/05/2026,08:23:45,39,26.74,78.01,1005.14,0.4,"PM25=39,T=26.74,H=78.01,P=1005.14,UV=0.40,TIME=08:23:45,DATE=31/05/2026",normal
31/05/2026,08:25:44,61,27.16,75.96,1005.12,0.29,"PM25=61,T=27.16,H=75.96,P=1005.12,UV=0.29,TIME=08:25:44,DATE=31/05/2026",normal
31/05/2026,08:27:42,41,26.93,79.04,1005.0,0.07,"PM25=41,T=26.93,H=79.04,P=1005.00,UV=0.07,TIME=08:27:42,DATE=31/05/2026",normal
31/05/2026,08:29:46,30,26.98,78.01,1004.88,0.27,"PM25=30,T=26.98,H=78.01,P=1004.88,UV=0.27,TIME=08:29:46,DATE=31/05/2026",normal
31/05/2026,08:31:41,43,26.78,76.96,1005.13,0.14,"PM25=43,T=26.78,H=76.96,P=1005.13,UV=0.14,TIME=08:31:41,DATE=31/05/2026",normal
31/05/2026,08:33:40,59,27.38,77.76,1005.19,0.3,"PM25=59,T=27.38,H=77.76,P=1005.19,UV=0.30,TIME=08:33:40,DATE=31/05/2026",normal
31/05/2026,08:35:40,50,26.56,77.93,1005.07,0.19,"PM25=50,T=26.56,H=77.93,P=1005.07,UV=0.19,TIME=08:35:40,DATE=31/05/2026",normal
31/05/2026,08:37:36,43,27.23,77.1,1005.13,0.15,"PM25=43,T=27.23,H=77.10,P=1005.13,UV=0.15,TIME=08:37:36,DATE=31/05/2026",normal
31/05/2026,08:39:35,58,27.18,76.85,1005.06,0.14,"PM25=58,T=27.18,H=76.85,P=1005.06,UV=0.14,TIME=08:39:35,DATE=31/05/2026",normal
31/05/2026,08:41:38,41,27.29,78.05,1004.98,0.3,"PM25=41,T=27.29,H=78.05,P=1004.98,UV=0.30,TIME=08:41:38,DATE=31/05/2026",normal
31/05/2026,08:43:37,54,26.84,76.5,1005.12,0.26,"PM25=54,T=26.84,H=76.50,P=1005.12,UV=0.26,TIME=08:43:37,DATE=31/05/2026",normal
31/05/2026,08:45:39,62,27.01,77.85,1005.09,0.12,"PM25=62,T=27.01,H=77.85,P=1005.09,UV=0.12,TIME=08:45:39,DATE=31/05/2026",normal
31/05/2026,08:47:41,68,27.24,77.08,1005.14,0.25,"PM25=68,T=27.24,H=77.08,P=1005.14,UV=0.25,TIME=08:47:41,DATE=31/05/2026",normal
31/05/2026,08:49:46,47,27.44,78.21,1005.17,0.07,"PM25=47,T=27.44,H=78.21,P=1005.17,UV=0.07,TIME=08:49:46,DATE=31/05/2026",normal
31/05/2026,08:51:41,70,27.19,76.35,1005.08,0.33,"PM25=70,T=27.19,H=76.35,P=1005.08,UV=0.33,TIME=08:51:41,DATE=31/05/2026",normal
31/05/2026,08:53:41,73,27.12,76.04,1005.15,0.39,"PM25=73,T=27.12,H=76.04,P=1005.15,UV=0.39,TIME=08:53:41,DATE=31/05/2026",normal
31/05/2026,08:55:42,69,26.9,78.06,1005.02,0.14,"PM25=69,T=26.90,H=78.06,P=1005.02,UV=0.14,TIME=08:55:42,DATE=31/05/2026",normal
31/05/2026,08:57:47,65,27.5,75.46,1005.14,0.07,"PM25=65,T=27.50,H=75.46,P=1005.14,UV=0.07,TIME=08:57:47,DATE=31/05/2026",normal
31/05/2026,08:59:49,80,26.91,77.3,1005.0,0.05,"PM25=80,T=26.91,H=77.30,P=1005.00,UV=0.05,TIME=08:59:49,DATE=31/05/2026",normal
31/05/2026,09:01:44,59,27.15,77.34,1005.09,0.39,"PM25=59,T=27.15,H=77.34,P=1005.09,UV=0.39,TIME=09:01:44,DATE=31/05/2026",normal
31/05/2026,09:03:44,36,27.32,76.29,1004.96,0.29,"PM25=36,T=27.32,H=76.29,P=1004.96,UV=0.29,TIME=09:03:44,DATE=31/05/2026",normal
31/05/2026,09:05:40,68,26.9,75.71,1005.03,0.38,"PM25=68,T=26.90,H=75.71,P=1005.03,UV=0.38,TIME=09:05:40,DATE=31/05/2026",normal
31/05/2026,09:07:36,40,27.16,76.53,1005.16,0.31,"PM25=40,T=27.16,H=76.53,P=1005.16,UV=0.31,TIME=09:07:36,DATE=31/05/2026",normal
31/05/2026,09:09:38,57,27.55,75.21,1005.11,0.35,"PM25=57,T=27.55,H=75.21,P=1005.11,UV=0.35,TIME=09:09:38,DATE=31/05/2026",normal
31/05/2026,09:11:33,76,26.91,76.49,1005.05,0.1,"PM25=76,T=26.91,H=76.49,P=1005.05,UV=0.10,TIME=09:11:33,DATE=31/05/2026",normal
31/05/2026,09:13:31,65,26.82,77.81,1005.27,0.25,"PM25=65,T=26.82,H=77.81,P=1005.27,UV=0.25,TIME=09:13:31,DATE=31/05/2026",normal
31/05/2026,09:15:28,35,27.12,76.25,1005.12,0.29,"PM25=35,T=27.12,H=76.25,P=1005.12,UV=0.29,TIME=09:15:28,DATE=31/05/2026",normal
31/05/2026,09:17:29,74,26.9,76.98,1005.18,0.35,"PM25=74,T=26.90,H=76.98,P=1005.18,UV=0.35,TIME=09:17:29,DATE=31/05/2026",normal
31/05/2026,09:19:31,60,27.21,77.74,1005.13,0.13,"PM25=60,T=27.21,H=77.74,P=1005.13,UV=0.13,TIME=09:19:31,DATE=31/05/2026",normal
31/05/2026,09:21:33,62,27.13,77.12,1005.15,0.11,"PM25=62,T=27.13,H=77.12,P=1005.15,UV=0.11,TIME=09:21:33,DATE=31/05/2026",normal
31/05/2026,09:23:32,41,27.34,77.24,1005.08,0.04,"PM25=41,T=27.34,H=77.24,P=1005.08,UV=0.04,TIME=09:23:32,DATE=31/05/2026",normal
31/05/2026,09:25:29,72,27.21,75.27,1005.12,0.39,"PM25=72,T=27.21,H=75.27,P=1005.12,UV=0.39,TIME=09:25:29,DATE=31/05/2026",normal
31/05/2026,09:27:26,90,27.12,78.37,1004.97,0.03,"PM25=90,T=27.12,H=78.37,P=1004.97,UV=0.03,TIME=09:27:26,DATE=31/05/2026",normal
31/05/2026,09:29:29,71,27.18,77.1,1005.0,0.2,"PM25=71,T=27.18,H=77.10,P=1005.00,UV=0.20,TIME=09:29:29,DATE=31/05/2026",normal
31/05/2026,09:31:31,53,27.06,74.41,1005.05,0.12,"PM25=53,T=27.06,H=74.41,P=1005.05,UV=0.12,TIME=09:31:31,DATE=31/05/2026",normal
31/05/2026,09:33:29,37,27.26,77.79,1005.0,0.25,"PM25=37,T=27.26,H=77.79,P=1005.00,UV=0.25,TIME=09:33:29,DATE=31/05/2026",normal
31/05/2026,09:35:28,58,27.07,76.73,1005.09,0.19,"PM25=58,T=27.07,H=76.73,P=1005.09,UV=0.19,TIME=09:35:28,DATE=31/05/2026",normal
31/05/2026,09:37:23,65,27.19,76.14,1005.22,0.02,"PM25=65,T=27.19,H=76.14,P=1005.22,UV=0.02,TIME=09:37:23,DATE=31/05/2026",normal
31/05/2026,09:39:19,55,26.7,74.87,1005.1,0.34,"PM25=55,T=26.70,H=74.87,P=1005.10,UV=0.34,TIME=09:39:19,DATE=31/05/2026",normal
31/05/2026,09:41:23,70,27.43,77.33,1005.11,0.36,"PM25=70,T=27.43,H=77.33,P=1005.11,UV=0.36,TIME=09:41:23,DATE=31/05/2026",normal
31/05/2026,09:43:25,64,27.17,77.0,1005.32,0.21,"PM25=64,T=27.17,H=77.00,P=1005.32,UV=0.21,TIME=09:43:25,DATE=31/05/2026",normal
31/05/2026,09:45:28,46,27.14,75.63,1005.02,0.24,"PM25=46,T=27.14,H=75.63,P=1005.02,UV=0.24,TIME=09:45:28,DATE=31/05/2026",normal
31/05/2026,09:47:23,50,27.09,76.42,1005.29,0.15,"PM25=50,T=27.09,H=76.42,P=1005.29,UV=0.15,TIME=09:47:23,DATE=31/05/2026",normal
31/05/2026,09:49:20,56,27.6,77.79,1005.4,0.05,"PM25=56,T=27.60,H=77.79,P=1005.40,UV=0.05,TIME=09:49:20,DATE=31/05/2026",normal
31/05/2026,09:51:19,66,27.1,77.94,1005.17,0.21,"PM25=66,T=27.10,H=77.94,P=1005.17,UV=0.21,TIME=09:51:19,DATE=31/05/2026",normal
31/05/2026,09:53:17,46,26.9,78.33,1005.2,0.06,"PM25=46,T=26.90,H=78.33,P=1005.20,UV=0.06,TIME=09:53:17,DATE=31/05/2026",normal
31/05/2026,09:55:13,33,27.3,75.24,1005.33,0.12,"PM25=33,T=27.30,H=75.24,P=1005.33,UV=0.12,TIME=09:55:13,DATE=31/05/2026",normal
31/05/2026,09:57:10,48,27.36,75.9,1005.14,0.29,"PM25=48,T=27.36,H=75.90,P=1005.14,UV=0.29,TIME=09:57:10,DATE=31/05/2026",normal
31/05/2026,09:59:05,78,27.15,77.29,1005.24,0.07,"PM25=78,T=27.15,H=77.29,P=1005.24,UV=0.07,TIME=09:59:05,DATE=31/05/2026",normal
31/05/2026,10:01:03,88,27.11,76.94,1005.29,0.27,"PM25=88,T=27.11,H=76.94,P=1005.29,UV=0.27,TIME=10:01:03,DATE=31/05/2026",normal
31/05/2026,10:03:04,59,27.06,75.9,1005.14,0.06,"PM25=59,T=27.06,H=75.90,P=1005.14,UV=0.06,TIME=10:03:04,DATE=31/05/2026",normal
31/05/2026,10:05:06,44,27.4,75.15,1005.31,0.23,"PM25=44,T=27.40,H=75.15,P=1005.31,UV=0.23,TIME=10:05:06,DATE=31/05/2026",normal
31/05/2026,10:07:11,66,27.45,77.11,1005.15,0.05,"PM25=66,T=27.45,H=77.11,P=1005.15,UV=0.05,TIME=10:07:11,DATE=31/05/2026",normal
31/05/2026,10:09:12,51,27.45,76.15,1005.24,0.03,"PM25=51,T=27.45,H=76.15,P=1005.24,UV=0.03,TIME=10:09:12,DATE=31/05/2026",normal
31/05/2026,10:11:11,73,27.43,75.94,1005.26,0.27,"PM25=73,T=27.43,H=75.94,P=1005.26,UV=0.27,TIME=10:11:11,DATE=31/05/2026",normal
31/05/2026,10:13:09,48,27.23,76.78,1005.28,0.15,"PM25=48,T=27.23,H=76.78,P=1005.28,UV=0.15,TIME=10:13:09,DATE=31/05/2026",normal
31/05/2026,10:15:08,53,27.18,75.49,1005.08,0.17,"PM25=53,T=27.18,H=75.49,P=1005.08,UV=0.17,TIME=10:15:08,DATE=31/05/2026",normal
31/05/2026,10:17:07,67,27.7,76.78,1005.24,0.39,"PM25=67,T=27.70,H=76.78,P=1005.24,UV=0.39,TIME=10:17:07,DATE=31/05/2026",normal
31/05/2026,10:19:06,36,27.22,75.7,1005.43,0.35,"PM25=36,T=27.22,H=75.70,P=1005.43,UV=0.35,TIME=10:19:06,DATE=31/05/2026",normal
31/05/2026,10:21:01,51,27.43,74.36,1005.31,0.24,"PM25=51,T=27.43,H=74.36,P=1005.31,UV=0.24,TIME=10:21:01,DATE=31/05/2026",normal
31/05/2026,10:23:06,70,27.28,77.08,1005.16,0.03,"PM25=70,T=27.28,H=77.08,P=1005.16,UV=0.03,TIME=10:23:06,DATE=31/05/2026",normal
31/05/2026,10:25:07,36,27.46,76.48,1005.14,0.02,"PM25=36,T=27.46,H=76.48,P=1005.14,UV=0.02,TIME=10:25:07,DATE=31/05/2026",normal
31/05/2026,10:27:05,54,27.24,77.38,1005.14,0.33,"PM25=54,T=27.24,H=77.38,P=1005.14,UV=0.33,TIME=10:27:05,DATE=31/05/2026",normal
31/05/2026,10:29:04,59,27.25,74.27,1005.23,0.08,"PM25=59,T=27.25,H=74.27,P=1005.23,UV=0.08,TIME=10:29:04,DATE=31/05/2026",normal
31/05/2026,10:30:59,84,27.06,77.38,1005.32,0.29,"PM25=84,T=27.06,H=77.38,P=1005.32,UV=0.29,TIME=10:30:59,DATE=31/05/2026",normal
