date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
02/06/2026,05:15:26,26,26.28,92.87,1007.1,0,"PM25=26,T=26.28,H=92.87,P=1007.10,UV=0.00,TIME=05:15:26,DATE=02/06/2026",rainy
02/06/2026,05:17:29,45,26.21,92.23,1007.15,0,"PM25=45,T=26.21,H=92.23,P=1007.15,UV=0.00,TIME=05:17:29,DATE=02/06/2026",rainy
02/06/2026,05:19:27,25,26.35,94.61,1007.22,0,"PM25=25,T=26.35,H=94.61,P=1007.22,UV=0.00,TIME=05:19:27,DATE=02/06/2026",rainy
02/06/2026,05:21:30,22,26.23,93.25,1007.09,0,"PM25=22,T=26.23,H=93.25,P=1007.09,UV=0.00,TIME=05:21:30,DATE=02/06/2026",rainy
02/06/2026,05:23:28,48,26.15,93.39,1007.0,0,"PM25=48,T=26.15,H=93.39,P=1007.00,UV=0.00,TIME=05:23:28,DATE=02/06/2026",rainy
02/06/2026,05:25:33,25,26.55,93.49,1007.34,0,"PM25=25,T=26.55,H=93.49,P=1007.34,UV=0.00,TIME=05:25:33,DATE=02/06/2026",rainy
02/06/2026,05:27:31,32,26.66,93.57,1006.84,0,"PM25=32,T=26.66,H=93.57,P=1006.84,UV=0.00,TIME=05:27:31,DATE=02/06/2026",rainy
02/06/2026,05:29:31,23,26.48,94.36,1007.04,0,"PM25=23,T=26.48,H=94.36,P=1007.04,UV=0.00,TIME=05:29:31,DATE=02/06/2026",rainy
02/06/2026,05:31:36,21,26.11,96.47,1007.11,0,"PM25=21,T=26.11,H=96.47,P=1007.11,UV=0.00,TIME=05:31:36,DATE=02/06/2026",rainy
02/06/2026,05:33:37,20,26.15,94.95,1006.87,0,"PM25=20,T=26.15,H=94.95,P=1006.87,UV=0.00,TIME=05:33:37,DATE=02/06/2026",rainy
02/06/2026,05:35:37,53,26.37,95.03,1007.23,0,"PM25=53,T=26.37,H=95.03,P=1007.23,UV=0.00,TIME=05:35:37,DATE=02/06/2026",rainy
02/06/2026,05:37:32,39,26.09,98.07,1007.17,0,"PM25=39,T=26.09,H=98.07,P=1007.17,UV=0.00,TIME=05:37:32,DATE=02/06/2026",rainy
02/06/2026,05:39:34,21,26.38,98.51,1007.08,0,"PM25=21,T=26.38,H=98.51,P=1007.08,UV=0.00,TIME=05:39:34,DATE=02/06/2026",rainy
02/06/2026,05:41:29,53,26.42,98.21,1006.89,0,"PM25=53,T=26.42,H=98.21,P=1006.89,UV=0.00,TIME=05:41:29,DATE=02/06/2026",rainy
02/06/2026,05:43:30,36,26.43,95.97,1007.07,0,"PM25=36,T=26.43,H=95.97,P=1007.07,UV=0.00,TIME=05:43:30,DATE=02/06/2026",rainy
02/06/2026,05:45:26,33,26.44,92.64,1007.03,0,"PM25=33,T=26.44,H=92.64,P=1007.03,UV=0.00,TIME=05:45:26,DATE=02/06/2026",rainy
02/06/2026,05:47:27,20,26.25,98.17,1006.8,0,"PM25=20,T=26.25,H=98.17,P=1006.80,UV=0.00,TIME=05:47:27,DATE=02/06/2026",rainy
02/06/2026,05:49:24,21,26.72,93.09,1007.16,0,"PM25=21,T=26.72,H=93.09,P=1007.16,UV=0.00,TIME=05:49:24,DATE=02/06/2026",rainy
02/06/2026,05:51:29,49,26.48,92.93,1007.04,0,"PM25=49,T=26.48,H=92.93,P=1007.04,UV=0.00,TIME=05:51:29,DATE=02/06/2026",rainy
02/06/2026,05:53:27,50,26.55,97.05,1007.18,0,"PM25=50,T=26.55,H=97.05,P=1007.18,UV=0.00,TIME=05:53:27,DATE=02/06/2026",rainy
02/06/2026,05:55:27,23,26.56,96.5,1007.09,0,"PM25=23,T=26.56,H=96.50,P=1007.09,UV=0.00,TIME=05:55:27,DATE=02/06/2026",rainy
02/06/2026,05:57:26,31,26.33,94.67,1007.15,0,"PM25=31,T=26.33,H=94.67,P=1007.15,UV=0.00,TIME=05:57:26,DATE=02/06/2026",rainy
02/06/2026,05:59:22,25,26.17,98.23,1006.68,0,"PM25=25,T=26.17,H=98.23,P=1006.68,UV=0.00,TIME=05:59:22,DATE=02/06/2026",rainy
02/06/2026,06:01:18,19,26.48,98.81,1007.12,0,"PM25=19,T=26.48,H=98.81,P=1007.12,UV=0.00,TIME=06:01:18,DATE=02/06/2026",rainy
02/06/2026,06:03:13,23,26.12,98.63,1006.8,0,"PM25=23,T=26.12,H=98.63,P=1006.80,UV=0.00,TIME=06:03:13,DATE=02/06/2026",rainy
02/06/2026,06:05:10,14,26.35,94.9,1007.14,0,"PM25=14,T=26.35,H=94.90,P=1007.14,UV=0.00,TIME=06:05:10,DATE=02/06/2026",rainy
02/06/2026,06:07:06,42,25.93,93.79,1007.34,0,"PM25=42,T=25.93,H=93.79,P=1007.34,UV=0.00,TIME=06:07:06,DATE=02/06/2026",rainy
02/06/2026,06:09:04,44,26.35,95.01,1007.43,0,"PM25=44,T=26.35,H=95.01,P=1007.43,UV=0.00,TIME=06:09:04,DATE=02/06/2026",rainy
02/06/2026,06:11:03,27,26.25,92.86,1007.33,0,"PM25=27,T=26.25,H=92.86,P=1007.33,UV=0.00,TIME=06:11:03,DATE=02/06/2026",rainy
02/06/2026,06:13:01,50,26.44,92.27,1007.28,0,"PM25=50,T=26.44,H=92.27,P=1007.28,UV=0.00,TIME=06:13:01,DATE=02/06/2026",rainy
02/06/2026,06:14:56,17,26.49,96.11,1007.32,0,"PM25=17,T=26.49,H=96.11,P=1007.32,UV=0.00,TIME=06:14:56,DATE=02/06/2026",rainy
02/06/2026,06:16:52,23,26.37,95.56,1006.95,0,"PM25=23,T=26.37,H=95.56,P=1006.95,UV=0.00,TIME=06:16:52,DATE=02/06/2026",rainy
02/06/2026,06:18:49,34,26.35,95.9,1007.29,0,"PM25=34,T=26.35,H=95.90,P=1007.29,UV=0.00,TIME=06:18:49,DATE=02/06/2026",rainy
02/06/2026,06:20:50,37,26.55,98.65,1007.23,0,"PM25=37,T=26.55,H=98.65,P=1007.23,UV=0.00,TIME=06:20:50,DATE=02/06/2026",rainy
02/06/2026,06:22:49,50,26.43,96.78,1006.97,0,"PM25=50,T=26.43,H=96.78,P=1006.97,UV=0.00,TIME=06:22:49,DATE=02/06/2026",rainy
02/06/2026,06:24:45,22,26.53,95.62,1007.22,0,"PM25=22,T=26.53,H=95.62,P=1007.22,UV=0.00,TIME=06:24:45,DATE=02/06/2026",rainy
02/06/2026,06:26:49,10,26.68,94.53,1007.28,0,"PM25=10,T=26.68,H=94.53,P=1007.28,UV=0.00,TIME=06:26:49,DATE=02/06/2026",rainy
02/06/2026,06:28:50,11,26.35,93.34,1007.37,0,"PM25=11,T=26.35,H=93.34,P=1007.37,UV=0.00,TIME=06:28:50,DATE=02/06/2026",rainy
02/06/2026,06:30:47,48,26.32,93.29,1007.03,0,"PM25=48,T=26.32,H=93.29,P=1007.03,UV=0.00,TIME=06:30:47,DATE=02/06/2026",rainy
02/06/2026,06:32:48,44,26.74,97.48,1007.13,0,"PM25=44,T=26.74,H=97.48,P=1007.13,UV=0.00,TIME=06:32:48,DATE=02/06/2026",rainy
02/06/2026,06:34:48,44,26.67,98.67,1006.73,0,"PM25=44,T=26.67,H=98.67,P=1006.73,UV=0.00,TIME=06:34:48,DATE=02/06/2026",rainy
02/06/2026,06:36:53,13,26.28,91.99,1006.94,0,"PM25=13,T=26.28,H=91.99,P=1006.94,UV=0.00,TIME=06:36:53,DATE=02/06/2026",rainy
02/06/2026,06:38:53,26,26.75,94.57,1006.94,0,"PM25=26,T=26.75,H=94.57,P=1006.94,UV=0.00,TIME=06:38:53,DATE=02/06/2026",rainy
02/06/2026,06:40:58,40,26.5,94.41,1007.41,0,"PM25=40,T=26.50,H=94.41,P=1007.41,UV=0.00,TIME=06:40:58,DATE=02/06/2026",rainy
02/06/2026,06:42:54,36,26.52,95.96,1007.29,0,"PM25=36,T=26.52,H=95.96,P=1007.29,UV=0.00,TIME=06:42:54,DATE=02/06/2026",rainy
02/06/2026,06:44:51,18,26.72,93.67,1007.42,0,"PM25=18,T=26.72,H=93.67,P=1007.42,UV=0.00,TIME=06:44:51,DATE=02/06/2026",rainy
02/06/2026,06:46:55,25,26.47,96.08,1007.21,0,"PM25=25,T=26.47,H=96.08,P=1007.21,UV=0.00,TIME=06:46:55,DATE=02/06/2026",rainy
02/06/2026,06:49:00,53,26.57,96.77,1007.17,0,"PM25=53,T=26.57,H=96.77,P=1007.17,UV=0.00,TIME=06:49:00,DATE=02/06/2026",rainy
02/06/2026,06:50:58,40,26.55,93.81,1007.13,0,"PM25=40,T=26.55,H=93.81,P=1007.13,UV=0.00,TIME=06:50:58,DATE=02/06/2026",rainy
02/06/2026,06:53:02,24,26.46,98.33,1007.14,0,"PM25=24,T=26.46,H=98.33,P=1007.14,UV=0.00,TIME=06:53:02,DATE=02/06/2026",rainy
02/06/2026,06:55:00,37,26.59,98.43,1007.15,0,"PM25=37,T=26.59,H=98.43,P=1007.15,UV=0.00,TIME=06:55:00,DATE=02/06/2026",rainy
02/06/2026,06:57:00,20,26.65,98.78,1007.41,0,"PM25=20,T=26.65,H=98.78,P=1007.41,UV=0.00,TIME=06:57:00,DATE=02/06/2026",rainy
02/06/2026,06:58:58,28,26.64,94.52,1007.26,0,"PM25=28,T=26.64,H=94.52,P=1007.26,UV=0.00,TIME=06:58:58,DATE=02/06/2026",rainy
02/06/2026,07:01:00,44,26.72,95.59,1007.39,0,"PM25=44,T=26.72,H=95.59,P=1007.39,UV=0.00,TIME=07:01:00,DATE=02/06/2026",rainy
02/06/2026,07:03:02,35,26.7,94.83,1007.37,0.01,"PM25=35,T=26.70,H=94.83,P=1007.37,UV=0.01,TIME=07:03:02,DATE=02/06/2026",rainy
02/06/2026,07:05:04,25,26.81,97.79,1007.34,0,"PM25=25,T=26.81,H=97.79,P=1007.34,UV=0.00,TIME=07:05:04,DATE=02/06/2026",rainy
02/06/2026,07:06:59,44,26.63,96.28,1007.18,0,"PM25=44,T=26.63,H=96.28,P=1007.18,UV=0.00,TIME=07:06:59,DATE=02/06/2026",rainy
02/06/2026,07:08:59,26,26.6,96.96,1007.15,0.02,"PM25=26,T=26.60,H=96.96,P=1007.15,UV=0.02,TIME=07:08:59,DATE=02/06/2026",rainy
02/06/2026,07:11:02,27,26.49,97.74,1007.29,0,"PM25=27,T=26.49,H=97.74,P=1007.29,UV=0.00,TIME=07:11:02,DATE=02/06/2026",rainy
02/06/2026,07:12:58,37,26.87,98.38,1007.18,0,"PM25=37,T=26.87,H=98.38,P=1007.18,UV=0.00,TIME=07:12:58,DATE=02/06/2026",rainy
02/06/2026,07:15:02,26,26.72,92.89,1007.29,0,"PM25=26,T=26.72,H=92.89,P=1007.29,UV=0.00,TIME=07:15:02,DATE=02/06/2026",rainy
02/06/2026,07:16:59,39,26.57,98.37,1007.11,0,"PM25=39,T=26.57,H=98.37,P=1007.11,UV=0.00,TIME=07:16:59,DATE=02/06/2026",rainy
02/06/2026,07:19:02,27,26.41,96.98,1007.21,0,"PM25=27,T=26.41,H=96.98,P=1007.21,UV=0.00,TIME=07:19:02,DATE=02/06/2026",rainy
02/06/2026,07:21:06,28,26.5,96.02,1006.94,0,"PM25=28,T=26.50,H=96.02,P=1006.94,UV=0.00,TIME=07:21:06,DATE=02/06/2026",rainy
02/06/2026,07:23:03,28,26.87,93.81,1007.17,0,"PM25=28,T=26.87,H=93.81,P=1007.17,UV=0.00,TIME=07:23:03,DATE=02/06/2026",rainy
02/06/2026,07:25:02,20,26.76,93.44,1007.21,0,"PM25=20,T=26.76,H=93.44,P=1007.21,UV=0.00,TIME=07:25:02,DATE=02/06/2026",rainy
02/06/2026,07:27:01,22,26.71,93.08,1007.32,0,"PM25=22,T=26.71,H=93.08,P=1007.32,UV=0.00,TIME=07:27:01,DATE=02/06/2026",rainy
02/06/2026,07:29:06,37,26.71,96.13,1007.18,0,"PM25=37,T=26.71,H=96.13,P=1007.18,UV=0.00,TIME=07:29:06,DATE=02/06/2026",rainy
02/06/2026,07:31:11,39,26.63,94.43,1007.23,0,"PM25=39,T=26.63,H=94.43,P=1007.23,UV=0.00,TIME=07:31:11,DATE=02/06/2026",rainy
02/06/2026,07:33:06,21,26.83,96.33,1007.28,0,"PM25=21,T=26.83,H=96.33,P=1007.28,UV=0.00,TIME=07:33:06,DATE=02/06/2026",rainy
02/06/2026,07:35:11,28,26.47,93.95,1007.11,0,"PM25=28,T=26.47,H=93.95,P=1007.11,UV=0.00,TIME=07:35:11,DATE=02/06/2026",rainy
02/06/2026,07:37:11,32,26.7,98.42,1007.29,0,"PM25=32,T=26.70,H=98.42,P=1007.29,UV=0.00,TIME=07:37:11,DATE=02/06/2026",rainy
02/06/2026,07:39:15,40,26.73,92.87,1007.35,0,"PM25=40,T=26.73,H=92.87,P=1007.35,UV=0.00,TIME=07:39:15,DATE=02/06/2026",rainy
02/06/2026,07:41:17,24,26.69,94.06,1007.27,0.01,"PM25=24,T=26.69,H=94.06,P=1007.27,UV=0.01,TIME=07:41:17,DATE=02/06/2026",rainy
02/06/2026,07:43:15,36,26.63,92.58,1007.29,0,"PM25=36,T=26.63,H=92.58,P=1007.29,UV=0.00,TIME=07:43:15,DATE=02/06/2026",rainy
02/06/2026,07:45:14,40,27.22,96.94,1007.15,0,"PM25=40,T=27.22,H=96.94,P=1007.15,UV=0.00,TIME=07:45:14,DATE=02/06/2026",rainy
02/06/2026,07:47:19,23,26.77,96.68,1007.28,0.02,"PM25=23,T=26.77,H=96.68,P=1007.28,UV=0.02,TIME=07:47:19,DATE=02/06/2026",rainy
02/06/2026,07:49:15,10,26.63,92.46,1007.28,0,"PM25=10,T=26.63,H=92.46,P=1007.28,UV=0.00,TIME=07:49:15,DATE=02/06/2026",rainy
02/06/2026,07:51:10,50,26.85,95.49,1007.5,0,"PM25=50,T=26.85,H=95.49,P=1007.50,UV=0.00,TIME=07:51:10,DATE=02/06/2026",rainy
02/06/2026,07:53:07,42,26.62,96.7,1007.24,0,"PM25=42,T=26.62,H=96.70,P=1007.24,UV=0.00,TIME=07:53:07,DATE=02/06/2026",rainy
02/06/2026,07:55:07,29,26.79,94.06,1007.29,0.01,"PM25=29,T=26.79,H=94.06,P=1007.29,UV=0.01,TIME=07:55:07,DATE=02/06/2026",rainy
02/06/2026,07:57:03,24,26.83,93.0,1007.32,0,"PM25=24,T=26.83,H=93.00,P=1007.32,UV=0.00,TIME=07:57:03,DATE=02/06/2026",rainy
02/06/2026,07:59:06,55,26.53,94.49,1007.16,0,"PM25=55,T=26.53,H=94.49,P=1007.16,UV=0.00,TIME=07:59:06,DATE=02/06/2026",rainy
02/06/2026,08:01:07,44,26.69,93.21,1007.36,0,"PM25=44,T=26.69,H=93.21,P=1007.36,UV=0.00,TIME=08:01:07,DATE=02/06/2026",rainy
02/06/2026,08:03:10,26,27.05,97.11,1007.35,0,"PM25=26,T=27.05,H=97.11,P=1007.35,UV=0.00,TIME=08:03:10,DATE=02/06/2026",rainy
02/06/2026,08:05:10,19,26.8,96.38,1007.57,0,"PM25=19,T=26.80,H=96.38,P=1007.57,UV=0.00,TIME=08:05:10,DATE=02/06/2026",rainy
02/06/2026,08:07:14,32,27.08,97.68,1007.38,0,"PM25=32,T=27.08,H=97.68,P=1007.38,UV=0.00,TIME=08:07:14,DATE=02/06/2026",rainy
02/06/2026,08:09:14,20,26.9,93.17,1007.34,0,"PM25=20,T=26.90,H=93.17,P=1007.34,UV=0.00,TIME=08:09:14,DATE=02/06/2026",rainy
02/06/2026,08:11:11,43,27.23,97.0,1007.26,0,"PM25=43,T=27.23,H=97.00,P=1007.26,UV=0.00,TIME=08:11:11,DATE=02/06/2026",rainy
02/06/2026,08:13:11,12,26.24,96.43,1007.41,0,"PM25=12,T=26.24,H=96.43,P=1007.41,UV=0.00,TIME=08:13:11,DATE=02/06/2026",rainy
02/06/2026,08:15:06,18,26.46,96.69,1007.52,0.02,"PM25=18,T=26.46,H=96.69,P=1007.52,UV=0.02,TIME=08:15:06,DATE=02/06/2026",rainy
02/06/2026,08:17:06,24,26.92,96.31,1007.27,0,"PM25=24,T=26.92,H=96.31,P=1007.27,UV=0.00,TIME=08:17:06,DATE=02/06/2026",rainy
02/06/2026,08:19:01,21,27.25,92.05,1007.32,0,"PM25=21,T=27.25,H=92.05,P=1007.32,UV=0.00,TIME=08:19:01,DATE=02/06/2026",rainy
02/06/2026,08:21:04,23,27.34,97.27,1007.31,0,"PM25=23,T=27.34,H=97.27,P=1007.31,UV=0.00,TIME=08:21:04,DATE=02/06/2026",rainy
02/06/2026,08:23:00,27,26.56,96.54,1007.14,0,"PM25=27,T=26.56,H=96.54,P=1007.14,UV=0.00,TIME=08:23:00,DATE=02/06/2026",rainy
02/06/2026,08:24:55,46,26.47,97.54,1007.51,0,"PM25=46,T=26.47,H=97.54,P=1007.51,UV=0.00,TIME=08:24:55,DATE=02/06/2026",rainy
02/06/2026,08:26:55,17,26.97,96.42,1007.57,0,"PM25=17,T=26.97,H=96.42,P=1007.57,UV=0.00,TIME=08:26:55,DATE=02/06/2026",rainy
02/06/2026,08:28:55,35,26.9,93.59,1007.27,0,"PM25=35,T=26.90,H=93.59,P=1007.27,UV=0.00,TIME=08:28:55,DATE=02/06/2026",rainy
02/06/2026,08:30:58,45,26.88,96.81,1007.22,0,"PM25=45,T=26.88,H=96.81,P=1007.22,UV=0.00,TIME=08:30:58,DATE=02/06/2026",rainy
02/06/2026,08:33:01,29,26.98,93.64,1007.25,0,"PM25=29,T=26.98,H=93.64,P=1007.25,UV=0.00,TIME=08:33:01,DATE=02/06/2026",rainy
02/06/2026,08:35:04,24,26.88,92.2,1007.53,0.02,"PM25=24,T=26.88,H=92.20,P=1007.53,UV=0.02,TIME=08:35:04,DATE=02/06/2026",rainy
02/06/2026,08:37:00,28,26.63,95.03,1007.32,0.02,"PM25=28,T=26.63,H=95.03,P=1007.32,UV=0.02,TIME=08:37:00,DATE=02/06/2026",rainy
02/06/2026,08:38:57,31,26.6,95.09,1007.65,0.01,"PM25=31,T=26.60,H=95.09,P=1007.65,UV=0.01,TIME=08:38:57,DATE=02/06/2026",rainy
02/06/2026,08:41:01,25,26.67,96.75,1007.26,0,"PM25=25,T=26.67,H=96.75,P=1007.26,UV=0.00,TIME=08:41:01,DATE=02/06/2026",rainy
02/06/2026,08:42:56,35,27.0,97.22,1007.25,0,"PM25=35,T=27.00,H=97.22,P=1007.25,UV=0.00,TIME=08:42:56,DATE=02/06/2026",rainy
02/06/2026,08:44:59,32,27.45,95.06,1007.43,0,"PM25=32,T=27.45,H=95.06,P=1007.43,UV=0.00,TIME=08:44:59,DATE=02/06/2026",rainy
02/06/2026,08:46:58,33,27.14,94.7,1007.42,0.02,"PM25=33,T=27.14,H=94.70,P=1007.42,UV=0.02,TIME=08:46:58,DATE=02/06/2026",rainy
02/06/2026,08:48:54,27,27.0,93.51,1007.7,0,"PM25=27,T=27.00,H=93.51,P=1007.70,UV=0.00,TIME=08:48:54,DATE=02/06/2026",rainy
02/06/2026,08:50:53,56,27.3,97.16,1007.65,0,"PM25=56,T=27.30,H=97.16,P=1007.65,UV=0.00,TIME=08:50:53,DATE=02/06/2026",rainy
02/06/2026,08:52:51,20,27.18,94.92,1007.34,0.02,"PM25=20,T=27.18,H=94.92,P=1007.34,UV=0.02,TIME=08:52:51,DATE=02/06/2026",rainy
02/06/2026,08:54:51,21,26.95,93.01,1007.37,0,"PM25=21,T=26.95,H=93.01,P=1007.37,UV=0.00,TIME=08:54:51,DATE=02/06/2026",rainy
02/06/2026,08:56:50,22,26.8,94.38,1007.61,0,"PM25=22,T=26.80,H=94.38,P=1007.61,UV=0.00,TIME=08:56:50,DATE=02/06/2026",rainy
02/06/2026,08:58:49,37,26.97,98.19,1007.39,0,"PM25=37,T=26.97,H=98.19,P=1007.39,UV=0.00,TIME=08:58:49,DATE=02/06/2026",rainy
02/06/2026,09:00:51,44,27.07,93.66,1007.41,0,"PM25=44,T=27.07,H=93.66,P=1007.41,UV=0.00,TIME=09:00:51,DATE=02/06/2026",rainy
02/06/2026,09:02:49,20,26.92,98.75,1007.64,0,"PM25=20,T=26.92,H=98.75,P=1007.64,UV=0.00,TIME=09:02:49,DATE=02/06/2026",rainy
02/06/2026,09:04:44,22,26.92,95.27,1007.56,0,"PM25=22,T=26.92,H=95.27,P=1007.56,UV=0.00,TIME=09:04:44,DATE=02/06/2026",rainy
02/06/2026,09:06:40,35,26.69,93.44,1007.33,0,"PM25=35,T=26.69,H=93.44,P=1007.33,UV=0.00,TIME=09:06:40,DATE=02/06/2026",rainy
02/06/2026,09:08:37,13,27.07,96.13,1007.3,0.02,"PM25=13,T=27.07,H=96.13,P=1007.30,UV=0.02,TIME=09:08:37,DATE=02/06/2026",rainy
02/06/2026,09:10:41,52,26.89,98.41,1007.63,0,"PM25=52,T=26.89,H=98.41,P=1007.63,UV=0.00,TIME=09:10:41,DATE=02/06/2026",rainy
02/06/2026,09:12:43,54,27.27,97.13,1007.35,0.02,"PM25=54,T=27.27,H=97.13,P=1007.35,UV=0.02,TIME=09:12:43,DATE=02/06/2026",rainy
02/06/2026,09:14:47,48,26.77,97.83,1007.35,0,"PM25=48,T=26.77,H=97.83,P=1007.35,UV=0.00,TIME=09:14:47,DATE=02/06/2026",rainy
02/06/2026,09:16:50,26,26.98,97.53,1007.1,0,"PM25=26,T=26.98,H=97.53,P=1007.10,UV=0.00,TIME=09:16:50,DATE=02/06/2026",rainy
02/06/2026,09:18:47,33,27.2,93.96,1007.65,0,"PM25=33,T=27.20,H=93.96,P=1007.65,UV=0.00,TIME=09:18:47,DATE=02/06/2026",rainy
02/06/2026,09:20:50,40,27.19,93.73,1007.45,0,"PM25=40,T=27.19,H=93.73,P=1007.45,UV=0.00,TIME=09:20:50,DATE=02/06/2026",rainy
02/06/2026,09:22:47,36,27.11,97.66,1007.64,0.01,"PM25=36,T=27.11,H=97.66,P=1007.64,UV=0.01,TIME=09:22:47,DATE=02/06/2026",rainy
02/06/2026,09:24:46,33,26.92,98.0,1007.64,0,"PM25=33,T=26.92,H=98.00,P=1007.64,UV=0.00,TIME=09:24:46,DATE=02/06/2026",rainy
02/06/2026,09:26:43,44,26.9,92.55,1007.77,0.01,"PM25=44,T=26.90,H=92.55,P=1007.77,UV=0.01,TIME=09:26:43,DATE=02/06/2026",rainy
02/06/2026,09:28:47,38,26.97,96.9,1007.73,0.01,"PM25=38,T=26.97,H=96.90,P=1007.73,UV=0.01,TIME=09:28:47,DATE=02/06/2026",rainy
02/06/2026,09:30:45,17,27.05,95.77,1007.64,0,"PM25=17,T=27.05,H=95.77,P=1007.64,UV=0.00,TIME=09:30:45,DATE=02/06/2026",rainy
02/06/2026,09:32:43,22,26.85,94.29,1007.71,0,"PM25=22,T=26.85,H=94.29,P=1007.71,UV=0.00,TIME=09:32:43,DATE=02/06/2026",rainy
02/06/2026,09:34:47,28,26.85,94.65,1007.72,0,"PM25=28,T=26.85,H=94.65,P=1007.72,UV=0.00,TIME=09:34:47,DATE=02/06/2026",rainy
02/06/2026,09:36:52,57,27.34,95.04,1007.48,0.02,"PM25=57,T=27.34,H=95.04,P=1007.48,UV=0.02,TIME=09:36:52,DATE=02/06/2026",rainy
02/06/2026,09:38:53,20,26.92,95.13,1007.57,0,"PM25=20,T=26.92,H=95.13,P=1007.57,UV=0.00,TIME=09:38:53,DATE=02/06/2026",rainy
02/06/2026,09:40:52,33,26.87,97.73,1007.6,0,"PM25=33,T=26.87,H=97.73,P=1007.60,UV=0.00,TIME=09:40:52,DATE=02/06/2026",rainy
02/06/2026,09:42:50,20,26.88,93.18,1007.62,0.01,"PM25=20,T=26.88,H=93.18,P=1007.62,UV=0.01,TIME=09:42:50,DATE=02/06/2026",rainy
02/06/2026,09:44:50,30,26.7,96.18,1007.64,0,"PM25=30,T=26.70,H=96.18,P=1007.64,UV=0.00,TIME=09:44:50,DATE=02/06/2026",rainy
02/06/2026,09:46:54,46,27.12,93.22,1007.47,0,"PM25=46,T=27.12,H=93.22,P=1007.47,UV=0.00,TIME=09:46:54,DATE=02/06/2026",rainy
02/06/2026,09:48:59,24,26.53,94.75,1007.23,0,"PM25=24,T=26.53,H=94.75,P=1007.23,UV=0.00,TIME=09:48:59,DATE=02/06/2026",rainy
02/06/2026,09:50:56,31,27.51,92.03,1007.41,0,"PM25=31,T=27.51,H=92.03,P=1007.41,UV=0.00,TIME=09:50:56,DATE=02/06/2026",rainy
02/06/2026,09:52:57,27,26.96,91.9,1007.53,0,"PM25=27,T=26.96,H=91.90,P=1007.53,UV=0.00,TIME=09:52:57,DATE=02/06/2026",rainy
02/06/2026,09:54:56,40,27.0,92.15,1007.78,0,"PM25=40,T=27.00,H=92.15,P=1007.78,UV=0.00,TIME=09:54:56,DATE=02/06/2026",rainy
02/06/2026,09:56:53,27,27.32,91.94,1007.62,0.01,"PM25=27,T=27.32,H=91.94,P=1007.62,UV=0.01,TIME=09:56:53,DATE=02/06/2026",rainy
02/06/2026,09:58:50,40,27.07,98.79,1007.6,0,"PM25=40,T=27.07,H=98.79,P=1007.60,UV=0.00,TIME=09:58:50,DATE=02/06/2026",rainy
02/06/2026,10:00:47,11,27.0,94.38,1007.38,0,"PM25=11,T=27.00,H=94.38,P=1007.38,UV=0.00,TIME=10:00:47,DATE=02/06/2026",rainy
02/06/2026,10:02:45,30,27.01,94.45,1007.58,0,"PM25=30,T=27.01,H=94.45,P=1007.58,UV=0.00,TIME=10:02:45,DATE=02/06/2026",rainy
02/06/2026,10:04:46,18,27.11,97.27,1007.43,0,"PM25=18,T=27.11,H=97.27,P=1007.43,UV=0.00,TIME=10:04:46,DATE=02/06/2026",rainy
02/06/2026,10:06:41,18,26.98,92.97,1007.5,0,"PM25=18,T=26.98,H=92.97,P=1007.50,UV=0.00,TIME=10:06:41,DATE=02/06/2026",rainy
02/06/2026,10:08:40,33,26.85,98.11,1007.62,0,"PM25=33,T=26.85,H=98.11,P=1007.62,UV=0.00,TIME=10:08:40,DATE=02/06/2026",rainy
02/06/2026,10:10:41,10,27.47,93.54,1007.23,0,"PM25=10,T=27.47,H=93.54,P=1007.23,UV=0.00,TIME=10:10:41,DATE=02/06/2026",rainy
02/06/2026,10:12:39,13,26.92,94.28,1007.47,0,"PM25=13,T=26.92,H=94.28,P=1007.47,UV=0.00,TIME=10:12:39,DATE=02/06/2026",rainy
02/06/2026,10:14:43,33,27.15,93.61,1007.45,0,"PM25=33,T=27.15,H=93.61,P=1007.45,UV=0.00,TIME=10:14:43,DATE=02/06/2026",rainy
02/06/2026,10:16:39,39,27.02,96.23,1007.6,0,"PM25=39,T=27.02,H=96.23,P=1007.60,UV=0.00,TIME=10:16:39,DATE=02/06/2026",rainy
02/06/2026,10:18:44,25,27.19,95.55,1007.66,0,"PM25=25,T=27.19,H=95.55,P=1007.66,UV=0.00,TIME=10:18:44,DATE=02/06/2026",rainy
02/06/2026,10:20:46,38,27.13,94.71,1007.48,0,"PM25=38,T=27.13,H=94.71,P=1007.48,UV=0.00,TIME=10:20:46,DATE=02/06/2026",rainy
02/06/2026,10:22:41,47,27.13,95.28,1007.83,0,"PM25=47,T=27.13,H=95.28,P=1007.83,UV=0.00,TIME=10:22:41,DATE=02/06/2026",rainy
02/06/2026,10:24:41,23,27.07,94.38,1007.54,0,"PM25=23,T=27.07,H=94.38,P=1007.54,UV=0.00,TIME=10:24:41,DATE=02/06/2026",rainy
02/06/2026,10:26:41,40,27.02,97.82,1007.53,0,"PM25=40,T=27.02,H=97.82,P=1007.53,UV=0.00,TIME=10:26:41,DATE=02/06/2026",rainy
02/06/2026,10:28:39,34,27.14,95.48,1007.77,0,"PM25=34,T=27.14,H=95.48,P=1007.77,UV=0.00,TIME=10:28:39,DATE=02/06/2026",rainy
