date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
06/06/2026,05:18:52,43,30.67,55.18,1011.83,0,"PM25=43,T=30.67,H=55.18,P=1011.83,UV=0.00,TIME=05:18:52,DATE=06/06/2026",normal
06/06/2026,05:20:50,45,31.55,54.12,1011.72,0,"PM25=45,T=31.55,H=54.12,P=1011.72,UV=0.00,TIME=05:20:50,DATE=06/06/2026",normal
06/06/2026,05:22:48,44,31.04,52.71,1011.74,0,"PM25=44,T=31.04,H=52.71,P=1011.74,UV=0.00,TIME=05:22:48,DATE=06/06/2026",normal
06/06/2026,05:24:44,49,31.5,52.56,1011.77,0,"PM25=49,T=31.50,H=52.56,P=1011.77,UV=0.00,TIME=05:24:44,DATE=06/06/2026",normal
06/06/2026,05:26:41,48,31.02,55.72,1011.87,0,"PM25=48,T=31.02,H=55.72,P=1011.87,UV=0.00,TIME=05:26:41,DATE=06/06/2026",normal
06/06/2026,05:28:44,44,31.26,52.78,1011.78,0,"PM25=44,T=31.26,H=52.78,P=1011.78,UV=0.00,TIME=05:28:44,DATE=06/06/2026",normal
06/06/2026,05:30:42,49,31.02,53.69,1011.79,0,"PM25=49,T=31.02,H=53.69,P=1011.79,UV=0.00,TIME=05:30:42,DATE=06/06/2026",normal
06/06/2026,05:32:43,41,31.49,54.29,1011.85,0,"PM25=41,T=31.49,H=54.29,P=1011.85,UV=0.00,TIME=05:32:43,DATE=06/06/2026",normal
06/06/2026,05:34:47,44,31.29,53.0,1011.93,0,"PM25=44,T=31.29,H=53.00,P=1011.93,UV=0.00,TIME=05:34:47,DATE=06/06/2026",normal
06/06/2026,05:36:49,42,30.79,52.0,1011.82,0,"PM25=42,T=30.79,H=52.00,P=1011.82,UV=0.00,TIME=05:36:49,DATE=06/06/2026",normal
06/06/2026,05:38:52,49,31.28,53.47,1011.71,0,"PM25=49,T=31.28,H=53.47,P=1011.71,UV=0.00,TIME=05:38:52,DATE=06/06/2026",normal
06/06/2026,05:40:49,42,31.21,52.73,1011.75,0,"PM25=42,T=31.21,H=52.73,P=1011.75,UV=0.00,TIME=05:40:49,DATE=06/06/2026",normal
06/06/2026,05:42:49,37,31.71,56.35,1011.97,0,"PM25=37,T=31.71,H=56.35,P=1011.97,UV=0.00,TIME=05:42:49,DATE=06/06/2026",normal
06/06/2026,05:44:46,36,31.97,49.86,1011.68,0,"PM25=36,T=31.97,H=49.86,P=1011.68,UV=0.00,TIME=05:44:46,DATE=06/06/2026",normal
06/06/2026,05:46:50,48,31.56,53.35,1011.8,0,"PM25=48,T=31.56,H=53.35,P=1011.80,UV=0.00,TIME=05:46:50,DATE=06/06/2026",normal
06/06/2026,05:48:55,47,32.13,53.95,1011.72,0,"PM25=47,T=32.13,H=53.95,P=1011.72,UV=0.00,TIME=05:48:55,DATE=06/06/2026",normal
06/06/2026,05:50:53,46,31.26,54.01,1011.81,0,"PM25=46,T=31.26,H=54.01,P=1011.81,UV=0.00,TIME=05:50:53,DATE=06/06/2026",normal
06/06/2026,05:52:48,45,31.92,52.69,1011.78,0,"PM25=45,T=31.92,H=52.69,P=1011.78,UV=0.00,TIME=05:52:48,DATE=06/06/2026",normal
06/06/2026,05:54:44,44,31.85,51.34,1011.82,0,"PM25=44,T=31.85,H=51.34,P=1011.82,UV=0.00,TIME=05:54:44,DATE=06/06/2026",normal
06/06/2026,05:56:48,41,31.11,51.62,1011.8,0,"PM25=41,T=31.11,H=51.62,P=1011.80,UV=0.00,TIME=05:56:48,DATE=06/06/2026",normal
06/06/2026,05:58:49,51,31.85,51.77,1011.73,0,"PM25=51,T=31.85,H=51.77,P=1011.73,UV=0.00,TIME=05:58:49,DATE=06/06/2026",normal
06/06/2026,06:00:47,39,31.26,53.23,1011.84,0,"PM25=39,T=31.26,H=53.23,P=1011.84,UV=0.00,TIME=06:00:47,DATE=06/06/2026",normal
06/06/2026,06:02:49,37,31.82,53.91,1011.84,0,"PM25=37,T=31.82,H=53.91,P=1011.84,UV=0.00,TIME=06:02:49,DATE=06/06/2026",normal
06/06/2026,06:04:46,43,31.53,49.84,1011.83,0,"PM25=43,T=31.53,H=49.84,P=1011.83,UV=0.00,TIME=06:04:46,DATE=06/06/2026",normal
06/06/2026,06:06:51,50,31.7,52.27,1011.65,0,"PM25=50,T=31.70,H=52.27,P=1011.65,UV=0.00,TIME=06:06:51,DATE=06/06/2026",normal
06/06/2026,06:08:50,40,31.93,49.43,1011.89,0,"PM25=40,T=31.93,H=49.43,P=1011.89,UV=0.00,TIME=06:08:50,DATE=06/06/2026",normal
06/06/2026,06:10:47,43,31.33,53.44,1011.82,0.01,"PM25=43,T=31.33,H=53.44,P=1011.82,UV=0.01,TIME=06:10:47,DATE=06/06/2026",normal
06/06/2026,06:12:45,48,31.05,52.76,1011.75,0,"PM25=48,T=31.05,H=52.76,P=1011.75,UV=0.00,TIME=06:12:45,DATE=06/06/2026",normal
06/06/2026,06:14:42,44,32.37,49.61,1011.77,0,"PM25=44,T=32.37,H=49.61,P=1011.77,UV=0.00,TIME=06:14:42,DATE=06/06/2026",normal
06/06/2026,06:16:46,47,32.38,49.84,1011.76,0,"PM25=47,T=32.38,H=49.84,P=1011.76,UV=0.00,TIME=06:16:46,DATE=06/06/2026",normal
06/06/2026,06:18:46,40,32.16,51.2,1011.97,0,"PM25=40,T=32.16,H=51.20,P=1011.97,UV=0.00,TIME=06:18:46,DATE=06/06/2026",normal
06/06/2026,06:20:42,43,32.58,54.41,1011.77,0,"PM25=43,T=32.58,H=54.41,P=1011.77,UV=0.00,TIME=06:20:42,DATE=06/06/2026",normal
06/06/2026,06:22:38,39,31.53,48.75,1011.86,0.01,"PM25=39,T=31.53,H=48.75,P=1011.86,UV=0.01,TIME=06:22:38,DATE=06/06/2026",normal
06/06/2026,06:24:37,41,31.27,50.8,1011.65,0,"PM25=41,T=31.27,H=50.80,P=1011.65,UV=0.00,TIME=06:24:37,DATE=06/06/2026",normal
06/06/2026,06:26:38,40,32.42,50.01,1011.91,0.01,"PM25=40,T=32.42,H=50.01,P=1011.91,UV=0.01,TIME=06:26:38,DATE=06/06/2026",normal
06/06/2026,06:28:36,47,31.7,51.19,1011.81,0,"PM25=47,T=31.70,H=51.19,P=1011.81,UV=0.00,TIME=06:28:36,DATE=06/06/2026",normal
06/06/2026,06:30:40,51,31.92,49.29,1012.0,0.46,"PM25=51,T=31.92,H=49.29,P=1012.00,UV=0.46,TIME=06:30:40,DATE=06/06/2026",normal
06/06/2026,06:32:36,42,32.08,50.96,1011.94,0.11,"PM25=42,T=32.08,H=50.96,P=1011.94,UV=0.11,TIME=06:32:36,DATE=06/06/2026",normal
06/06/2026,06:34:33,35,32.21,49.55,1011.9,0.27,"PM25=35,T=32.21,H=49.55,P=1011.90,UV=0.27,TIME=06:34:33,DATE=06/06/2026",normal
06/06/2026,06:36:38,42,32.71,50.66,1011.86,0.17,"PM25=42,T=32.71,H=50.66,P=1011.86,UV=0.17,TIME=06:36:38,DATE=06/06/2026",normal
06/06/2026,06:38:34,48,32.53,51.53,1011.88,0.58,"PM25=48,T=32.53,H=51.53,P=1011.88,UV=0.58,TIME=06:38:34,DATE=06/06/2026",normal
06/06/2026,06:40:34,42,32.5,50.56,1011.79,1.22,"PM25=42,T=32.50,H=50.56,P=1011.79,UV=1.22,TIME=06:40:34,DATE=06/06/2026",sunny
06/06/2026,06:42:35,54,32.14,54.01,1011.95,1.49,"PM25=54,T=32.14,H=54.01,P=1011.95,UV=1.49,TIME=06:42:35,DATE=06/06/2026",sunny
06/06/2026,06:44:32,50,32.17,48.5,1011.81,1.42,"PM25=50,T=32.17,H=48.50,P=1011.81,UV=1.42,TIME=06:44:32,DATE=06/06/2026",sunny
06/06/2026,06:46:30,40,31.67,51.79,1011.8,0.9,"PM25=40,T=31.67,H=51.79,P=1011.80,UV=0.90,TIME=06:46:30,DATE=06/06/2026",sunny
06/06/2026,06:48:29,41,32.07,50.63,1011.81,1.18,"PM25=41,T=32.07,H=50.63,P=1011.81,UV=1.18,TIME=06:48:29,DATE=06/06/2026",sunny
06/06/2026,06:50:31,37,32.3,48.76,1011.93,1.93,"PM25=37,T=32.30,H=48.76,P=1011.93,UV=1.93,TIME=06:50:31,DATE=06/06/2026",sunny
06/06/2026,06:52:29,51,32.16,48.15,1012.02,1.43,"PM25=51,T=32.16,H=48.15,P=1012.02,UV=1.43,TIME=06:52:29,DATE=06/06/2026",sunny
06/06/2026,06:54:24,48,31.87,52.07,1011.97,1.53,"PM25=48,T=31.87,H=52.07,P=1011.97,UV=1.53,TIME=06:54:24,DATE=06/06/2026",sunny
06/06/2026,06:56:27,34,31.62,49.98,1011.8,2.86,"PM25=34,T=31.62,H=49.98,P=1011.80,UV=2.86,TIME=06:56:27,DATE=06/06/2026",sunny
06/06/2026,06:58:26,47,31.71,48.01,1011.9,2.86,"PM25=47,T=31.71,H=48.01,P=1011.90,UV=2.86,TIME=06:58:26,DATE=06/06/2026",sunny
06/06/2026,07:00:25,44,36.11,41.95,1011.97,2.9,"PM25=44,T=36.11,H=41.95,P=1011.97,UV=2.90,TIME=07:00:25,DATE=06/06/2026",sunny
06/06/2026,07:02:29,52,35.86,38.6,1012.01,2.97,"PM25=52,T=35.86,H=38.60,P=1012.01,UV=2.97,TIME=07:02:29,DATE=06/06/2026",sunny
06/06/2026,07:04:31,49,35.97,38.86,1011.87,3.46,"PM25=49,T=35.97,H=38.86,P=1011.87,UV=3.46,TIME=07:04:31,DATE=06/06/2026",sunny
06/06/2026,07:06:30,41,36.55,40.66,1012.03,3.56,"PM25=41,T=36.55,H=40.66,P=1012.03,UV=3.56,TIME=07:06:30,DATE=06/06/2026",sunny
06/06/2026,07:08:29,49,35.55,41.85,1011.84,3.36,"PM25=49,T=35.55,H=41.85,P=1011.84,UV=3.36,TIME=07:08:29,DATE=06/06/2026",sunny
06/06/2026,07:10:27,44,36.79,41.26,1012.02,3.77,"PM25=44,T=36.79,H=41.26,P=1012.02,UV=3.77,TIME=07:10:27,DATE=06/06/2026",sunny
06/06/2026,07:12:28,43,35.91,39.27,1011.91,3.27,"PM25=43,T=35.91,H=39.27,P=1011.91,UV=3.27,TIME=07:12:28,DATE=06/06/2026",sunny
06/06/2026,07:14:25,49,36.05,39.61,1012.03,3.72,"PM25=49,T=36.05,H=39.61,P=1012.03,UV=3.72,TIME=07:14:25,DATE=06/06/2026",sunny
06/06/2026,07:16:27,46,36.05,37.7,1012.11,4.19,"PM25=46,T=36.05,H=37.70,P=1012.11,UV=4.19,TIME=07:16:27,DATE=06/06/2026",sunny
06/06/2026,07:18:23,48,36.71,38.05,1012.01,4.87,"PM25=48,T=36.71,H=38.05,P=1012.01,UV=4.87,TIME=07:18:23,DATE=06/06/2026",sunny
06/06/2026,07:20:25,43,36.48,40.98,1011.92,4.89,"PM25=43,T=36.48,H=40.98,P=1011.92,UV=4.89,TIME=07:20:25,DATE=06/06/2026",sunny
06/06/2026,07:22:23,48,37.07,42.06,1011.95,4.65,"PM25=48,T=37.07,H=42.06,P=1011.95,UV=4.65,TIME=07:22:23,DATE=06/06/2026",sunny
06/06/2026,07:24:18,45,37.36,39.07,1011.78,5.54,"PM25=45,T=37.36,H=39.07,P=1011.78,UV=5.54,TIME=07:24:18,DATE=06/06/2026",sunny
06/06/2026,07:26:21,39,36.64,35.41,1011.95,5.12,"PM25=39,T=36.64,H=35.41,P=1011.95,UV=5.12,TIME=07:26:21,DATE=06/06/2026",sunny
06/06/2026,07:28:26,37,36.72,38.84,1011.91,5.0,"PM25=37,T=36.72,H=38.84,P=1011.91,UV=5.00,TIME=07:28:26,DATE=06/06/2026",sunny
06/06/2026,07:30:29,43,36.95,38.93,1011.86,5.38,"PM25=43,T=36.95,H=38.93,P=1011.86,UV=5.38,TIME=07:30:29,DATE=06/06/2026",sunny
06/06/2026,07:32:34,43,37.37,40.18,1012.05,5.85,"PM25=43,T=37.37,H=40.18,P=1012.05,UV=5.85,TIME=07:32:34,DATE=06/06/2026",sunny
06/06/2026,07:34:33,37,36.91,37.02,1012.01,6.02,"PM25=37,T=36.91,H=37.02,P=1012.01,UV=6.02,TIME=07:34:33,DATE=06/06/2026",sunny
06/06/2026,07:36:35,39,36.64,35.06,1011.82,6.22,"PM25=39,T=36.64,H=35.06,P=1011.82,UV=6.22,TIME=07:36:35,DATE=06/06/2026",sunny
06/06/2026,07:38:38,48,37.61,35.5,1011.88,7.11,"PM25=48,T=37.61,H=35.50,P=1011.88,UV=7.11,TIME=07:38:38,DATE=06/06/2026",sunny
06/06/2026,07:40:38,46,37.24,38.37,1012.0,6.37,"PM25=46,T=37.24,H=38.37,P=1012.00,UV=6.37,TIME=07:40:38,DATE=06/06/2026",sunny
06/06/2026,07:42:42,46,38.06,36.88,1012.13,6.91,"PM25=46,T=38.06,H=36.88,P=1012.13,UV=6.91,TIME=07:42:42,DATE=06/06/2026",sunny
06/06/2026,07:44:43,43,37.61,36.65,1012.07,7.22,"PM25=43,T=37.61,H=36.65,P=1012.07,UV=7.22,TIME=07:44:43,DATE=06/06/2026",sunny
06/06/2026,07:46:38,50,37.31,39.34,1011.98,6.89,"PM25=50,T=37.31,H=39.34,P=1011.98,UV=6.89,TIME=07:46:38,DATE=06/06/2026",sunny
06/06/2026,07:48:34,48,37.54,35.85,1011.89,7.46,"PM25=48,T=37.54,H=35.85,P=1011.89,UV=7.46,TIME=07:48:34,DATE=06/06/2026",sunny
06/06/2026,07:50:30,41,37.45,40.37,1012.02,7.62,"PM25=41,T=37.45,H=40.37,P=1012.02,UV=7.62,TIME=07:50:30,DATE=06/06/2026",sunny
06/06/2026,07:52:29,41,38.01,34.74,1012.01,7.69,"PM25=41,T=38.01,H=34.74,P=1012.01,UV=7.69,TIME=07:52:29,DATE=06/06/2026",sunny
06/06/2026,07:54:32,46,37.89,36.49,1012.16,8.45,"PM25=46,T=37.89,H=36.49,P=1012.16,UV=8.45,TIME=07:54:32,DATE=06/06/2026",sunny
06/06/2026,07:56:37,46,37.55,36.16,1012.13,7.59,"PM25=46,T=37.55,H=36.16,P=1012.13,UV=7.59,TIME=07:56:37,DATE=06/06/2026",sunny
06/06/2026,07:58:32,43,37.7,34.07,1011.97,7.5,"PM25=43,T=37.70,H=34.07,P=1011.97,UV=7.50,TIME=07:58:32,DATE=06/06/2026",sunny
06/06/2026,08:00:35,40,37.93,38.32,1011.95,7.49,"PM25=40,T=37.93,H=38.32,P=1011.95,UV=7.49,TIME=08:00:35,DATE=06/06/2026",sunny
06/06/2026,08:02:40,45,37.81,36.69,1012.05,8.83,"PM25=45,T=37.81,H=36.69,P=1012.05,UV=8.83,TIME=08:02:40,DATE=06/06/2026",sunny
06/06/2026,08:04:42,47,38.77,34.14,1011.89,7.98,"PM25=47,T=38.77,H=34.14,P=1011.89,UV=7.98,TIME=08:04:42,DATE=06/06/2026",sunny
06/06/2026,08:06:46,44,37.83,31.64,1012.0,8.25,"PM25=44,T=37.83,H=31.64,P=1012.00,UV=8.25,TIME=08:06:46,DATE=06/06/2026",sunny
06/06/2026,08:08:51,58,38.72,36.01,1012.12,9.23,"PM25=58,T=38.72,H=36.01,P=1012.12,UV=9.23,TIME=08:08:51,DATE=06/06/2026",sunny
06/06/2026,08:10:48,41,38.63,37.29,1012.12,8.82,"PM25=41,T=38.63,H=37.29,P=1012.12,UV=8.82,TIME=08:10:48,DATE=06/06/2026",sunny
06/06/2026,08:12:52,42,37.89,31.59,1012.06,8.67,"PM25=42,T=37.89,H=31.59,P=1012.06,UV=8.67,TIME=08:12:52,DATE=06/06/2026",sunny
06/06/2026,08:14:49,46,38.08,36.3,1012.12,8.5,"PM25=46,T=38.08,H=36.30,P=1012.12,UV=8.50,TIME=08:14:49,DATE=06/06/2026",sunny
06/06/2026,08:16:51,53,38.5,32.69,1012.22,10.0,"PM25=53,T=38.50,H=32.69,P=1012.22,UV=10.00,TIME=08:16:51,DATE=06/06/2026",sunny
06/06/2026,08:18:46,51,38.37,35.35,1012.05,9.33,"PM25=51,T=38.37,H=35.35,P=1012.05,UV=9.33,TIME=08:18:46,DATE=06/06/2026",sunny
06/06/2026,08:20:44,44,38.72,32.88,1012.05,10.58,"PM25=44,T=38.72,H=32.88,P=1012.05,UV=10.58,TIME=08:20:44,DATE=06/06/2026",sunny
06/06/2026,08:22:44,45,38.69,33.82,1011.9,10.1,"PM25=45,T=38.69,H=33.82,P=1011.90,UV=10.10,TIME=08:22:44,DATE=06/06/2026",sunny
06/06/2026,08:24:41,51,38.78,36.15,1012.01,9.79,"PM25=51,T=38.78,H=36.15,P=1012.01,UV=9.79,TIME=08:24:41,DATE=06/06/2026",sunny
06/06/2026,08:26:43,42,38.64,34.41,1012.14,10.37,"PM25=42,T=38.64,H=34.41,P=1012.14,UV=10.37,TIME=08:26:43,DATE=06/06/2026",sunny
06/06/2026,08:28:38,47,38.36,34.82,1012.08,9.74,"PM25=47,T=38.36,H=34.82,P=1012.08,UV=9.74,TIME=08:28:38,DATE=06/06/2026",sunny
06/06/2026,08:30:39,48,38.84,31.7,1012.09,10.21,"PM25=48,T=38.84,H=31.70,P=1012.09,UV=10.21,TIME=08:30:39,DATE=06/06/2026",sunny
06/06/2026,08:32:37,42,39.02,32.79,1012.06,11.08,"PM25=42,T=39.02,H=32.79,P=1012.06,UV=11.08,TIME=08:32:37,DATE=06/06/2026",sunny
06/06/2026,08:34:40,55,39.16,31.67,1012.03,11.26,"PM25=55,T=39.16,H=31.67,P=1012.03,UV=11.26,TIME=08:34:40,DATE=06/06/2026",sunny
06/06/2026,08:36:45,43,39.57,32.97,1012.15,11.65,"PM25=43,T=39.57,H=32.97,P=1012.15,UV=11.65,TIME=08:36:45,DATE=06/06/2026",sunny
06/06/2026,08:38:50,51,39.21,32.11,1012.19,11.69,"PM25=51,T=39.21,H=32.11,P=1012.19,UV=11.69,TIME=08:38:50,DATE=06/06/2026",sunny
06/06/2026,08:40:50,52,39.42,33.56,1012.16,11.76,"PM25=52,T=39.42,H=33.56,P=1012.16,UV=11.76,TIME=08:40:50,DATE=06/06/2026",sunny
06/06/2026,08:42:48,59,39.6,32.81,1012.1,11.88,"PM25=59,T=39.60,H=32.81,P=1012.10,UV=11.88,TIME=08:42:48,DATE=06/06/2026",sunny
06/06/2026,08:44:51,45,39.5,30.94,1012.21,11.48,"PM25=45,T=39.50,H=30.94,P=1012.21,UV=11.48,TIME=08:44:51,DATE=06/06/2026",sunny
06/06/2026,08:46:46,42,39.89,29.49,1012.21,11.04,"PM25=42,T=39.89,H=29.49,P=1012.21,UV=11.04,TIME=08:46:46,DATE=06/06/2026",sunny
06/06/2026,08:48:46,35,39.66,32.94,1012.28,11.97,"PM25=35,T=39.66,H=32.94,P=1012.28,UV=11.97,TIME=08:48:46,DATE=06/06/2026",sunny
06/06/2026,08:50:43,51,39.69,31.35,1012.02,12.67,"PM25=51,T=39.69,H=31.35,P=1012.02,UV=12.67,TIME=08:50:43,DATE=06/06/2026",sunny
06/06/2026,08:52:41,55,40.04,31.87,1012.28,12.18,"PM25=55,T=40.04,H=31.87,P=1012.28,UV=12.18,TIME=08:52:41,DATE=06/06/2026",sunny
06/06/2026,08:54:39,41,39.97,30.89,1012.1,12.33,"PM25=41,T=39.97,H=30.89,P=1012.10,UV=12.33,TIME=08:54:39,DATE=06/06/2026",sunny
06/06/2026,08:56:34,47,39.85,30.19,1012.15,12.83,"PM25=47,T=39.85,H=30.19,P=1012.15,UV=12.83,TIME=08:56:34,DATE=06/06/2026",sunny
06/06/2026,08:58:39,51,39.85,33.13,1012.25,13.05,"PM25=51,T=39.85,H=33.13,P=1012.25,UV=13.05,TIME=08:58:39,DATE=06/06/2026",sunny
06/06/2026,09:00:42,46,39.8,33.72,1012.21,12.83,"PM25=46,T=39.80,H=33.72,P=1012.21,UV=12.83,TIME=09:00:42,DATE=06/06/2026",sunny
06/06/2026,09:02:38,42,39.55,31.64,1012.17,13.73,"PM25=42,T=39.55,H=31.64,P=1012.17,UV=13.73,TIME=09:02:38,DATE=06/06/2026",sunny
06/06/2026,09:04:41,47,39.63,30.19,1012.23,12.54,"PM25=47,T=39.63,H=30.19,P=1012.23,UV=12.54,TIME=09:04:41,DATE=06/06/2026",sunny
06/06/2026,09:06:38,40,40.34,29.15,1012.11,13.32,"PM25=40,T=40.34,H=29.15,P=1012.11,UV=13.32,TIME=09:06:38,DATE=06/06/2026",sunny
06/06/2026,09:08:39,44,40.31,32.81,1012.15,14.06,"PM25=44,T=40.31,H=32.81,P=1012.15,UV=14.06,TIME=09:08:39,DATE=06/06/2026",sunny
06/06/2026,09:10:43,58,40.37,27.84,1012.12,13.62,"PM25=58,T=40.37,H=27.84,P=1012.12,UV=13.62,TIME=09:10:43,DATE=06/06/2026",sunny
06/06/2026,09:12:39,42,40.5,32.85,1012.21,12.66,"PM25=42,T=40.50,H=32.85,P=1012.21,UV=12.66,TIME=09:12:39,DATE=06/06/2026",sunny
06/06/2026,09:14:42,45,40.04,30.42,1012.22,13.4,"PM25=45,T=40.04,H=30.42,P=1012.22,UV=13.40,TIME=09:14:42,DATE=06/06/2026",sunny
06/06/2026,09:16:47,41,39.77,31.09,1012.12,13.84,"PM25=41,T=39.77,H=31.09,P=1012.12,UV=13.84,TIME=09:16:47,DATE=06/06/2026",sunny
06/06/2026,09:18:48,44,40.91,31.5,1012.25,13.82,"PM25=44,T=40.91,H=31.50,P=1012.25,UV=13.82,TIME=09:18:48,DATE=06/06/2026",sunny
06/06/2026,09:20:44,48,40.81,30.01,1012.16,14.67,"PM25=48,T=40.81,H=30.01,P=1012.16,UV=14.67,TIME=09:20:44,DATE=06/06/2026",sunny
06/06/2026,09:22:41,50,41.07,32.05,1012.31,14.46,"PM25=50,T=41.07,H=32.05,P=1012.31,UV=14.46,TIME=09:22:41,DATE=06/06/2026",sunny
06/06/2026,09:24:45,42,40.09,30.2,1012.32,14.35,"PM25=42,T=40.09,H=30.20,P=1012.32,UV=14.35,TIME=09:24:45,DATE=06/06/2026",sunny
06/06/2026,09:26:44,51,41.1,29.62,1012.41,14.61,"PM25=51,T=41.10,H=29.62,P=1012.41,UV=14.61,TIME=09:26:44,DATE=06/06/2026",sunny
06/06/2026,09:28:49,50,40.34,30.45,1012.27,15.09,"PM25=50,T=40.34,H=30.45,P=1012.27,UV=15.09,TIME=09:28:49,DATE=06/06/2026",sunny
06/06/2026,09:30:45,44,40.57,29.2,1012.2,14.75,"PM25=44,T=40.57,H=29.20,P=1012.20,UV=14.75,TIME=09:30:45,DATE=06/06/2026",sunny
06/06/2026,09:32:48,41,40.46,29.33,1012.32,14.46,"PM25=41,T=40.46,H=29.33,P=1012.32,UV=14.46,TIME=09:32:48,DATE=06/06/2026",sunny
06/06/2026,09:34:44,57,40.41,26.6,1012.18,14.55,"PM25=57,T=40.41,H=26.60,P=1012.18,UV=14.55,TIME=09:34:44,DATE=06/06/2026",sunny
06/06/2026,09:36:48,53,40.73,31.4,1012.19,15.13,"PM25=53,T=40.73,H=31.40,P=1012.19,UV=15.13,TIME=09:36:48,DATE=06/06/2026",sunny
06/06/2026,09:38:52,47,40.71,27.38,1012.12,15.3,"PM25=47,T=40.71,H=27.38,P=1012.12,UV=15.30,TIME=09:38:52,DATE=06/06/2026",sunny
06/06/2026,09:40:57,51,41.09,30.06,1012.33,15.42,"PM25=51,T=41.09,H=30.06,P=1012.33,UV=15.42,TIME=09:40:57,DATE=06/06/2026",sunny
06/06/2026,09:42:53,51,41.19,29.01,1012.24,15.32,"PM25=51,T=41.19,H=29.01,P=1012.24,UV=15.32,TIME=09:42:53,DATE=06/06/2026",sunny
06/06/2026,09:44:53,46,41.2,30.73,1012.35,16.56,"PM25=46,T=41.20,H=30.73,P=1012.35,UV=16.56,TIME=09:44:53,DATE=06/06/2026",sunny
06/06/2026,09:46:57,55,41.02,29.15,1012.22,16.38,"PM25=55,T=41.02,H=29.15,P=1012.22,UV=16.38,TIME=09:46:57,DATE=06/06/2026",sunny
06/06/2026,09:48:59,50,41.33,27.25,1012.32,15.96,"PM25=50,T=41.33,H=27.25,P=1012.32,UV=15.96,TIME=09:48:59,DATE=06/06/2026",sunny
06/06/2026,09:50:54,48,41.69,27.23,1012.25,15.51,"PM25=48,T=41.69,H=27.23,P=1012.25,UV=15.51,TIME=09:50:54,DATE=06/06/2026",sunny
06/06/2026,09:52:55,52,41.08,28.14,1012.29,16.47,"PM25=52,T=41.08,H=28.14,P=1012.29,UV=16.47,TIME=09:52:55,DATE=06/06/2026",sunny
06/06/2026,09:54:54,53,41.74,27.38,1012.22,15.68,"PM25=53,T=41.74,H=27.38,P=1012.22,UV=15.68,TIME=09:54:54,DATE=06/06/2026",sunny
06/06/2026,09:56:50,47,41.44,28.94,1012.39,16.42,"PM25=47,T=41.44,H=28.94,P=1012.39,UV=16.42,TIME=09:56:50,DATE=06/06/2026",sunny
06/06/2026,09:58:45,44,41.46,29.97,1012.48,16.55,"PM25=44,T=41.46,H=29.97,P=1012.48,UV=16.55,TIME=09:58:45,DATE=06/06/2026",sunny
06/06/2026,10:00:50,50,41.5,27.44,1012.27,16.76,"PM25=50,T=41.50,H=27.44,P=1012.27,UV=16.76,TIME=10:00:50,DATE=06/06/2026",sunny
06/06/2026,10:02:46,45,40.79,27.93,1012.41,16.87,"PM25=45,T=40.79,H=27.93,P=1012.41,UV=16.87,TIME=10:02:46,DATE=06/06/2026",sunny
06/06/2026,10:04:44,59,41.47,24.81,1012.23,16.9,"PM25=59,T=41.47,H=24.81,P=1012.23,UV=16.90,TIME=10:04:44,DATE=06/06/2026",sunny
06/06/2026,10:06:44,36,41.57,29.38,1012.42,16.97,"PM25=36,T=41.57,H=29.38,P=1012.42,UV=16.97,TIME=10:06:44,DATE=06/06/2026",sunny
06/06/2026,10:08:42,46,42.14,27.6,1012.23,17.25,"PM25=46,T=42.14,H=27.60,P=1012.23,UV=17.25,TIME=10:08:42,DATE=06/06/2026",sunny
06/06/2026,10:10:39,49,41.15,29.16,1012.4,17.03,"PM25=49,T=41.15,H=29.16,P=1012.40,UV=17.03,TIME=10:10:39,DATE=06/06/2026",sunny
06/06/2026,10:12:43,51,42.11,26.18,1012.42,16.85,"PM25=51,T=42.11,H=26.18,P=1012.42,UV=16.85,TIME=10:12:43,DATE=06/06/2026",sunny
06/06/2026,10:14:45,50,42.07,29.56,1012.28,16.67,"PM25=50,T=42.07,H=29.56,P=1012.28,UV=16.67,TIME=10:14:45,DATE=06/06/2026",sunny
06/06/2026,10:16:49,49,41.61,29.17,1012.19,17.44,"PM25=49,T=41.61,H=29.17,P=1012.19,UV=17.44,TIME=10:16:49,DATE=06/06/2026",sunny
06/06/2026,10:18:53,47,42.06,27.46,1012.44,17.08,"PM25=47,T=42.06,H=27.46,P=1012.44,UV=17.08,TIME=10:18:53,DATE=06/06/2026",sunny
06/06/2026,10:20:54,54,41.63,26.27,1012.47,18.03,"PM25=54,T=41.63,H=26.27,P=1012.47,UV=18.03,TIME=10:20:54,DATE=06/06/2026",sunny
06/06/2026,10:22:58,45,41.99,28.28,1012.45,17.63,"PM25=45,T=41.99,H=28.28,P=1012.45,UV=17.63,TIME=10:22:58,DATE=06/06/2026",sunny
06/06/2026,10:24:56,50,41.46,29.37,1012.43,18.22,"PM25=50,T=41.46,H=29.37,P=1012.43,UV=18.22,TIME=10:24:56,DATE=06/06/2026",sunny
06/06/2026,10:26:59,53,41.62,26.26,1012.34,16.65,"PM25=53,T=41.62,H=26.26,P=1012.34,UV=16.65,TIME=10:26:59,DATE=06/06/2026",sunny
06/06/2026,10:29:04,50,42.11,24.62,1012.28,18.54,"PM25=50,T=42.11,H=24.62,P=1012.28,UV=18.54,TIME=10:29:04,DATE=06/06/2026",sunny
