date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
24/04/2026,5:19:57,51,24.07,91.4,1010.72,0,"PM25=51,T=24.07,H=91.40,P=1010.72,UV=0.00,TIME=05:19:57,DATE=24/04/2026",normal
24/04/2026,5:21:58,48,24.16,90.99,1010.74,0,"PM25=48,T=24.16,H=90.99,P=1010.74,UV=0.00,TIME=05:21:58,DATE=24/04/2026",normal
24/04/2026,5:23:58,50,24.1,91.22,1010.77,0,"PM25=50,T=24.10,H=91.22,P=1010.77,UV=0.00,TIME=05:23:58,DATE=24/04/2026",normal
24/04/2026,5:25:59,55,24.19,90.58,1010.77,0,"PM25=55,T=24.19,H=90.58,P=1010.77,UV=0.00,TIME=05:25:59,DATE=24/04/2026",normal
24/04/2026,5:28:00,55,24.09,90.91,1010.79,0,"PM25=55,T=24.09,H=90.91,P=1010.79,UV=0.00,TIME=05:28:00,DATE=24/04/2026",normal
24/04/2026,5:30:00,56,24.18,90.77,1010.79,0,"PM25=56,T=24.18,H=90.77,P=1010.79,UV=0.00,TIME=05:30:00,DATE=24/04/2026",normal
24/04/2026,5:32:01,52,24.09,91.07,1010.77,0,"PM25=52,T=24.09,H=91.07,P=1010.77,UV=0.00,TIME=05:32:01,DATE=24/04/2026",normal
24/04/2026,5:34:01,58,23.98,91.37,1010.81,0,"PM25=58,T=23.98,H=91.37,P=1010.81,UV=0.00,TIME=05:34:01,DATE=24/04/2026",normal
24/04/2026,5:36:02,64,24.13,91.33,1010.83,0,"PM25=64,T=24.13,H=91.33,P=1010.83,UV=0.00,TIME=05:36:02,DATE=24/04/2026",normal
24/04/2026,5:38:02,88,24.16,91.1,1010.87,0,"PM25=88,T=24.16,H=91.10,P=1010.87,UV=0.00,TIME=05:38:02,DATE=24/04/2026",normal
24/04/2026,5:40:03,109,24.05,91.24,1010.9,0,"PM25=109,T=24.05,H=91.24,P=1010.90,UV=0.00,TIME=05:40:03,DATE=24/04/2026",normal
24/04/2026,5:42:04,100,23.96,91.82,1010.96,0,"PM25=100,T=23.96,H=91.82,P=1010.96,UV=0.00,TIME=05:42:04,DATE=24/04/2026",normal
24/04/2026,5:44:04,98,24.05,91.78,1010.98,0,"PM25=98,T=24.05,H=91.78,P=1010.98,UV=0.00,TIME=05:44:04,DATE=24/04/2026",normal
24/04/2026,5:46:05,98,24.13,91.94,1010.98,0,"PM25=98,T=24.13,H=91.94,P=1010.98,UV=0.00,TIME=05:46:05,DATE=24/04/2026",normal
24/04/2026,5:48:05,69,24.79,89.04,1011.01,0,"PM25=69,T=24.79,H=89.04,P=1011.01,UV=0.00,TIME=05:48:05,DATE=24/04/2026",normal
24/04/2026,5:50:06,66,24.84,88.84,1010.96,0,"PM25=66,T=24.84,H=88.84,P=1010.96,UV=0.00,TIME=05:50:06,DATE=24/04/2026",normal
24/04/2026,5:52:06,72,24.68,88.93,1010.73,0,"PM25=72,T=24.68,H=88.93,P=1010.73,UV=0.00,TIME=05:52:06,DATE=24/04/2026",normal
24/04/2026,5:54:07,71,24.91,88.63,1010.54,0,"PM25=71,T=24.91,H=88.63,P=1010.54,UV=0.00,TIME=05:54:07,DATE=24/04/2026",normal
24/04/2026,5:56:08,79,24.74,88.88,1010.49,0,"PM25=79,T=24.74,H=88.88,P=1010.49,UV=0.00,TIME=05:56:08,DATE=24/04/2026",normal
24/04/2026,5:58:08,58,24.81,88.23,1010.32,0,"PM25=58,T=24.81,H=88.23,P=1010.32,UV=0.00,TIME=05:58:08,DATE=24/04/2026",normal
24/04/2026,6:00:09,55,24.85,88.4,1010.17,0,"PM25=55,T=24.85,H=88.40,P=1010.17,UV=0.00,TIME=06:00:09,DATE=24/04/2026",normal
24/04/2026,6:02:09,54,25.09,87.77,1010.46,0,"PM25=54,T=25.09,H=87.77,P=1010.46,UV=0.00,TIME=06:02:09,DATE=24/04/2026",normal
24/04/2026,6:04:10,59,25.68,85.71,1010.65,0,"PM25=59,T=25.68,H=85.71,P=1010.65,UV=0.00,TIME=06:04:10,DATE=24/04/2026",normal
24/04/2026,6:06:10,55,25.43,86.45,1010.45,0,"PM25=55,T=25.43,H=86.45,P=1010.45,UV=0.00,TIME=06:06:10,DATE=24/04/2026",normal
24/04/2026,6:08:11,56,25.32,86.95,1010.14,0,"PM25=56,T=25.32,H=86.95,P=1010.14,UV=0.00,TIME=06:08:11,DATE=24/04/2026",normal
24/04/2026,6:10:12,55,25.37,86.86,1009.96,0,"PM25=55,T=25.37,H=86.86,P=1009.96,UV=0.00,TIME=06:10:12,DATE=24/04/2026",normal
24/04/2026,6:12:12,57,25.4,86.87,1010.15,0,"PM25=57,T=25.40,H=86.87,P=1010.15,UV=0.00,TIME=06:12:12,DATE=24/04/2026",normal
24/04/2026,6:14:13,51,25.41,86.42,1010.39,0,"PM25=51,T=25.41,H=86.42,P=1010.39,UV=0.00,TIME=06:14:13,DATE=24/04/2026",normal
24/04/2026,6:16:13,52,25.79,85.48,1010.53,0,"PM25=52,T=25.79,H=85.48,P=1010.53,UV=0.00,TIME=06:16:13,DATE=24/04/2026",normal
24/04/2026,6:18:14,51,25.76,85.4,1010.57,0,"PM25=51,T=25.76,H=85.40,P=1010.57,UV=0.00,TIME=06:18:14,DATE=24/04/2026",normal
24/04/2026,6:20:14,52,25.63,85.58,1010.58,0,"PM25=52,T=25.63,H=85.58,P=1010.58,UV=0.00,TIME=06:20:14,DATE=24/04/2026",normal
24/04/2026,6:22:15,53,25.56,86.12,1010.64,0,"PM25=53,T=25.56,H=86.12,P=1010.64,UV=0.00,TIME=06:22:15,DATE=24/04/2026",normal
24/04/2026,6:24:16,49,26.01,84.76,1010.76,0.01,"PM25=49,T=26.01,H=84.76,P=1010.76,UV=0.01,TIME=06:24:16,DATE=24/04/2026",normal
24/04/2026,6:26:16,50,25.95,84.84,1010.87,0,"PM25=50,T=25.95,H=84.84,P=1010.87,UV=0.00,TIME=06:26:16,DATE=24/04/2026",normal
24/04/2026,6:28:17,51,25.77,85.24,1010.9,0,"PM25=51,T=25.77,H=85.24,P=1010.90,UV=0.00,TIME=06:28:17,DATE=24/04/2026",normal
24/04/2026,6:30:17,53,25.88,84.67,1011.01,0,"PM25=53,T=25.88,H=84.67,P=1011.01,UV=0.00,TIME=06:30:17,DATE=24/04/2026",normal
24/04/2026,6:32:18,47,26.16,84.25,1011.12,0,"PM25=47,T=26.16,H=84.25,P=1011.12,UV=0.00,TIME=06:32:18,DATE=24/04/2026",normal
24/04/2026,6:34:18,48,26.38,83.43,1011.14,0,"PM25=48,T=26.38,H=83.43,P=1011.14,UV=0.00,TIME=06:34:18,DATE=24/04/2026",normal
24/04/2026,6:36:19,57,25.68,84.62,1011.13,0,"PM25=57,T=25.68,H=84.62,P=1011.13,UV=0.00,TIME=06:36:19,DATE=24/04/2026",normal
24/04/2026,6:38:20,50,25.91,84.81,1011.09,0,"PM25=50,T=25.91,H=84.81,P=1011.09,UV=0.00,TIME=06:38:20,DATE=24/04/2026",normal
24/04/2026,6:40:20,48,26.42,83.19,1011.08,0,"PM25=48,T=26.42,H=83.19,P=1011.08,UV=0.00,TIME=06:40:20,DATE=24/04/2026",normal
24/04/2026,6:42:21,47,26.57,82.36,1011.12,0.01,"PM25=47,T=26.57,H=82.36,P=1011.12,UV=0.01,TIME=06:42:21,DATE=24/04/2026",normal
24/04/2026,6:44:21,53,26.65,82.12,1011.08,0,"PM25=53,T=26.65,H=82.12,P=1011.08,UV=0.00,TIME=06:44:21,DATE=24/04/2026",normal
24/04/2026,6:46:22,51,26.63,82.16,1011.08,0.01,"PM25=51,T=26.63,H=82.16,P=1011.08,UV=0.01,TIME=06:46:22,DATE=24/04/2026",normal
24/04/2026,6:48:22,50,26.85,81.46,1011.12,0,"PM25=50,T=26.85,H=81.46,P=1011.12,UV=0.00,TIME=06:48:22,DATE=24/04/2026",normal
24/04/2026,6:50:23,47,26.86,81.38,1011.12,0.01,"PM25=47,T=26.86,H=81.38,P=1011.12,UV=0.01,TIME=06:50:23,DATE=24/04/2026",normal
24/04/2026,6:52:24,48,26.87,81.25,1011.24,0,"PM25=48,T=26.87,H=81.25,P=1011.24,UV=0.00,TIME=06:52:24,DATE=24/04/2026",normal
24/04/2026,6:54:24,50,26.95,80.88,1011.43,0,"PM25=50,T=26.95,H=80.88,P=1011.43,UV=0.00,TIME=06:54:24,DATE=24/04/2026",normal
24/04/2026,6:56:25,48,26.98,80.75,1011.6,0,"PM25=48,T=26.98,H=80.75,P=1011.60,UV=0.00,TIME=06:56:25,DATE=24/04/2026",normal
24/04/2026,6:58:25,50,26.4,82.1,1011.69,0,"PM25=50,T=26.40,H=82.10,P=1011.69,UV=0.00,TIME=06:58:25,DATE=24/04/2026",normal
24/04/2026,7:00:26,51,25.99,83.62,1011.69,0,"PM25=51,T=25.99,H=83.62,P=1011.69,UV=0.00,TIME=07:00:26,DATE=24/04/2026",normal
24/04/2026,7:02:26,47,26.01,83.46,1011.68,0.01,"PM25=47,T=26.01,H=83.46,P=1011.68,UV=0.01,TIME=07:02:26,DATE=24/04/2026",normal
24/04/2026,7:04:27,53,25.51,85.23,1011.67,0.01,"PM25=53,T=25.51,H=85.23,P=1011.67,UV=0.01,TIME=07:04:27,DATE=24/04/2026",normal
24/04/2026,7:06:28,59,25.37,85.83,1011.65,0.01,"PM25=59,T=25.37,H=85.83,P=1011.65,UV=0.01,TIME=07:06:28,DATE=24/04/2026",normal
24/04/2026,7:08:28,54,25.26,86.55,1011.65,0.01,"PM25=54,T=25.26,H=86.55,P=1011.65,UV=0.01,TIME=07:08:28,DATE=24/04/2026",normal
24/04/2026,7:10:29,67,25.18,87.09,1011.65,0.01,"PM25=67,T=25.18,H=87.09,P=1011.65,UV=0.01,TIME=07:10:29,DATE=24/04/2026",normal
24/04/2026,7:12:29,62,25.02,88.1,1011.73,0.01,"PM25=62,T=25.02,H=88.10,P=1011.73,UV=0.01,TIME=07:12:29,DATE=24/04/2026",normal
24/04/2026,7:14:30,54,25.28,86.91,1011.77,0.01,"PM25=54,T=25.28,H=86.91,P=1011.77,UV=0.01,TIME=07:14:30,DATE=24/04/2026",normal
24/04/2026,7:16:30,58,25.41,86.59,1011.84,0.02,"PM25=58,T=25.41,H=86.59,P=1011.84,UV=0.02,TIME=07:16:30,DATE=24/04/2026",normal
24/04/2026,7:18:31,66,24.68,89.27,1011.87,0.31,"PM25=66,T=24.68,H=89.27,P=1011.87,UV=0.31,TIME=07:18:31,DATE=24/04/2026",normal
24/04/2026,7:20:32,59,24.62,90.16,1011.87,0.35,"PM25=59,T=24.62,H=90.16,P=1011.87,UV=0.35,TIME=07:20:32,DATE=24/04/2026",normal
24/04/2026,7:22:32,59,24.54,90.93,1011.89,0.35,"PM25=59,T=24.54,H=90.93,P=1011.89,UV=0.35,TIME=07:22:32,DATE=24/04/2026",normal
24/04/2026,7:24:33,63,24.71,90.15,1011.97,0.35,"PM25=63,T=24.71,H=90.15,P=1011.97,UV=0.35,TIME=07:24:33,DATE=24/04/2026",normal
24/04/2026,7:26:33,61,24.67,89.75,1012.05,0.35,"PM25=61,T=24.67,H=89.75,P=1012.05,UV=0.35,TIME=07:26:33,DATE=24/04/2026",normal
24/04/2026,7:28:34,66,24.52,90.41,1012.09,0.35,"PM25=66,T=24.52,H=90.41,P=1012.09,UV=0.35,TIME=07:28:34,DATE=24/04/2026",normal
24/04/2026,7:30:34,65,24.62,90.57,1012.11,0.33,"PM25=65,T=24.62,H=90.57,P=1012.11,UV=0.33,TIME=07:30:34,DATE=24/04/2026",normal
24/04/2026,7:32:35,61,24.33,91.58,1012.16,0.35,"PM25=61,T=24.33,H=91.58,P=1012.16,UV=0.35,TIME=07:32:35,DATE=24/04/2026",normal
24/04/2026,7:34:36,61,24.34,91.88,1012.24,0.39,"PM25=61,T=24.34,H=91.88,P=1012.24,UV=0.39,TIME=07:34:36,DATE=24/04/2026",normal
24/04/2026,7:36:36,65,24.65,90.67,1012.3,0.44,"PM25=65,T=24.65,H=90.67,P=1012.30,UV=0.44,TIME=07:36:36,DATE=24/04/2026",normal
24/04/2026,7:38:37,66,24.46,91.48,1012.33,0.42,"PM25=66,T=24.46,H=91.48,P=1012.33,UV=0.42,TIME=07:38:37,DATE=24/04/2026",normal
24/04/2026,7:40:37,66,24.35,92.17,1012.3,0.44,"PM25=66,T=24.35,H=92.17,P=1012.30,UV=0.44,TIME=07:40:37,DATE=24/04/2026",normal
24/04/2026,7:42:38,68,24.28,92.2,1012.28,0.48,"PM25=68,T=24.28,H=92.20,P=1012.28,UV=0.48,TIME=07:42:38,DATE=24/04/2026",normal
24/04/2026,7:44:38,76,24.37,92.23,1012.3,0.52,"PM25=76,T=24.37,H=92.23,P=1012.30,UV=0.52,TIME=07:44:38,DATE=24/04/2026",normal
24/04/2026,7:46:39,79,24.41,91.7,1012.32,0.58,"PM25=79,T=24.41,H=91.70,P=1012.32,UV=0.58,TIME=07:46:39,DATE=24/04/2026",normal
24/04/2026,7:48:40,75,24.77,91.59,1012.35,0.58,"PM25=75,T=24.77,H=91.59,P=1012.35,UV=0.58,TIME=07:48:40,DATE=24/04/2026",normal
24/04/2026,7:50:40,81,24.66,91.36,1012.33,0.55,"PM25=81,T=24.66,H=91.36,P=1012.33,UV=0.55,TIME=07:50:40,DATE=24/04/2026",normal
24/04/2026,7:52:41,80,24.94,90.4,1012.33,0.56,"PM25=80,T=24.94,H=90.40,P=1012.33,UV=0.56,TIME=07:52:41,DATE=24/04/2026",normal
24/04/2026,7:54:41,80,24.77,90.62,1012.31,0.58,"PM25=80,T=24.77,H=90.62,P=1012.31,UV=0.58,TIME=07:54:41,DATE=24/04/2026",normal
24/04/2026,7:56:42,75,24.7,91.01,1012.32,0.62,"PM25=75,T=24.70,H=91.01,P=1012.32,UV=0.62,TIME=07:56:42,DATE=24/04/2026",normal
24/04/2026,7:58:42,72,24.97,89.86,1012.34,0.68,"PM25=72,T=24.97,H=89.86,P=1012.34,UV=0.68,TIME=07:58:42,DATE=24/04/2026",normal
24/04/2026,8:00:43,75,25.05,89.64,1012.33,0.78,"PM25=75,T=25.05,H=89.64,P=1012.33,UV=0.78,TIME=08:00:43,DATE=24/04/2026",normal
24/04/2026,8:02:44,75,25.04,89.55,1012.28,0.93,"PM25=75,T=25.04,H=89.55,P=1012.28,UV=0.93,TIME=08:02:44,DATE=24/04/2026",normal
24/04/2026,8:04:44,77,25.36,88.57,1012.27,1.04,"PM25=77,T=25.36,H=88.57,P=1012.27,UV=1.04,TIME=08:04:44,DATE=24/04/2026",normal
24/04/2026,8:06:45,68,26.02,86.08,1012.22,1.1,"PM25=68,T=26.02,H=86.08,P=1012.22,UV=1.10,TIME=08:06:45,DATE=24/04/2026",normal
24/04/2026,8:08:45,68,26.42,84.27,1012.14,1.31,"PM25=68,T=26.42,H=84.27,P=1012.14,UV=1.31,TIME=08:08:45,DATE=24/04/2026",normal
24/04/2026,8:10:46,67,26.22,84.89,1012.09,1.6,"PM25=67,T=26.22,H=84.89,P=1012.09,UV=1.60,TIME=08:10:46,DATE=24/04/2026",normal
24/04/2026,8:12:46,61,27.07,82.19,1012.02,1.72,"PM25=61,T=27.07,H=82.19,P=1012.02,UV=1.72,TIME=08:12:46,DATE=24/04/2026",normal
24/04/2026,8:14:47,60,27.73,79.68,1012.02,1.89,"PM25=60,T=27.73,H=79.68,P=1012.02,UV=1.89,TIME=08:14:47,DATE=24/04/2026",normal
24/04/2026,8:16:48,60,27.7,79.6,1012.05,1.99,"PM25=60,T=27.70,H=79.60,P=1012.05,UV=1.99,TIME=08:16:48,DATE=24/04/2026",normal
24/04/2026,8:18:48,56,27.94,78.69,1012.09,1.89,"PM25=56,T=27.94,H=78.69,P=1012.09,UV=1.89,TIME=08:18:48,DATE=24/04/2026",normal
24/04/2026,8:20:49,53,27.81,78.99,1012.1,1.72,"PM25=53,T=27.81,H=78.99,P=1012.10,UV=1.72,TIME=08:20:49,DATE=24/04/2026",normal
24/04/2026,8:22:49,55,27.58,79.4,1012.15,1.35,"PM25=55,T=27.58,H=79.40,P=1012.15,UV=1.35,TIME=08:22:49,DATE=24/04/2026",normal
24/04/2026,8:24:50,55,27.47,80.1,1012.17,1.23,"PM25=55,T=27.47,H=80.10,P=1012.17,UV=1.23,TIME=08:24:50,DATE=24/04/2026",normal
24/04/2026,8:26:50,53,27.62,79.83,1012.18,1.34,"PM25=53,T=27.62,H=79.83,P=1012.18,UV=1.34,TIME=08:26:50,DATE=24/04/2026",normal
24/04/2026,8:28:51,58,27.59,79.79,1012.15,1.81,"PM25=58,T=27.59,H=79.79,P=1012.15,UV=1.81,TIME=08:28:51,DATE=24/04/2026",normal
24/04/2026,8:30:52,53,27.85,78.72,1012.12,1.93,"PM25=53,T=27.85,H=78.72,P=1012.12,UV=1.93,TIME=08:30:52,DATE=24/04/2026",normal
24/04/2026,8:32:52,52,28.01,78.4,1012.16,2.11,"PM25=52,T=28.01,H=78.40,P=1012.16,UV=2.11,TIME=08:32:52,DATE=24/04/2026",normal
24/04/2026,8:34:53,50,28.33,76.23,1012.16,2.58,"PM25=50,T=28.33,H=76.23,P=1012.16,UV=2.58,TIME=08:34:53,DATE=24/04/2026",normal
24/04/2026,8:36:53,51,29.1,74.89,1012.14,3.81,"PM25=51,T=29.10,H=74.89,P=1012.14,UV=3.81,TIME=08:36:53,DATE=24/04/2026",normal
24/04/2026,8:38:54,50,30.03,71.93,1012.12,3.37,"PM25=50,T=30.03,H=71.93,P=1012.12,UV=3.37,TIME=08:38:54,DATE=24/04/2026",normal
24/04/2026,8:40:54,45,29.31,72.88,1012.06,2.79,"PM25=45,T=29.31,H=72.88,P=1012.06,UV=2.79,TIME=08:40:54,DATE=24/04/2026",normal
24/04/2026,8:42:55,50,29.58,72.78,1012.08,3.22,"PM25=50,T=29.58,H=72.78,P=1012.08,UV=3.22,TIME=08:42:55,DATE=24/04/2026",normal
24/04/2026,8:44:56,47,29.36,71.92,1012.06,3.8,"PM25=47,T=29.36,H=71.92,P=1012.06,UV=3.80,TIME=08:44:56,DATE=24/04/2026",normal
24/04/2026,8:46:56,46,30.65,69.44,1012.09,4.92,"PM25=46,T=30.65,H=69.44,P=1012.09,UV=4.92,TIME=08:46:56,DATE=24/04/2026",normal
24/04/2026,8:48:57,46,31.46,66.9,1012.13,5.07,"PM25=46,T=31.46,H=66.90,P=1012.13,UV=5.07,TIME=08:48:57,DATE=24/04/2026",normal
24/04/2026,8:50:57,44,31.81,65.81,1012.1,4.55,"PM25=44,T=31.81,H=65.81,P=1012.10,UV=4.55,TIME=08:50:57,DATE=24/04/2026",normal
24/04/2026,8:52:58,45,31.74,65.42,1012.11,4.57,"PM25=45,T=31.74,H=65.42,P=1012.11,UV=4.57,TIME=08:52:58,DATE=24/04/2026",normal
24/04/2026,8:54:58,44,30.98,66.56,1012.11,4.05,"PM25=44,T=30.98,H=66.56,P=1012.11,UV=4.05,TIME=08:54:58,DATE=24/04/2026",normal
24/04/2026,8:56:59,43,31.25,66.53,1012.12,3.77,"PM25=43,T=31.25,H=66.53,P=1012.12,UV=3.77,TIME=08:56:59,DATE=24/04/2026",normal
24/04/2026,8:59:00,45,30.26,69.37,1012.11,3.8,"PM25=45,T=30.26,H=69.37,P=1012.11,UV=3.80,TIME=08:59:00,DATE=24/04/2026",normal
24/04/2026,9:01:00,46,31.25,66.07,1012.12,4.38,"PM25=46,T=31.25,H=66.07,P=1012.12,UV=4.38,TIME=09:01:00,DATE=24/04/2026",normal
24/04/2026,9:03:01,48,31,66.62,1012.16,4.74,"PM25=48,T=31.00,H=66.62,P=1012.16,UV=4.74,TIME=09:03:01,DATE=24/04/2026",normal
24/04/2026,9:05:01,47,31.22,66.03,1012.2,3.19,"PM25=47,T=31.22,H=66.03,P=1012.20,UV=3.19,TIME=09:05:01,DATE=24/04/2026",normal
24/04/2026,9:07:02,48,30.78,66.67,1012.22,3.19,"PM25=48,T=30.78,H=66.67,P=1012.22,UV=3.19,TIME=09:07:02,DATE=24/04/2026",normal
24/04/2026,9:09:02,46,30.05,68.42,1012.3,3.26,"PM25=46,T=30.05,H=68.42,P=1012.30,UV=3.26,TIME=09:09:02,DATE=24/04/2026",normal
24/04/2026,9:11:03,48,29.43,70.31,1012.37,2.72,"PM25=48,T=29.43,H=70.31,P=1012.37,UV=2.72,TIME=09:11:03,DATE=24/04/2026",normal
24/04/2026,9:13:04,49,28.72,72.52,1012.39,2.06,"PM25=49,T=28.72,H=72.52,P=1012.39,UV=2.06,TIME=09:13:04,DATE=24/04/2026",normal
24/04/2026,9:15:04,50,28.01,73.42,1012.34,2.29,"PM25=50,T=28.01,H=73.42,P=1012.34,UV=2.29,TIME=09:15:04,DATE=24/04/2026",normal
24/04/2026,9:17:05,50,27.48,75.18,1012.38,2.68,"PM25=50,T=27.48,H=75.18,P=1012.38,UV=2.68,TIME=09:17:05,DATE=24/04/2026",normal
24/04/2026,9:19:05,43,28.36,72.97,1012.4,2.68,"PM25=43,T=28.36,H=72.97,P=1012.40,UV=2.68,TIME=09:19:05,DATE=24/04/2026",normal
24/04/2026,9:21:06,51,29,70.6,1012.47,2.77,"PM25=51,T=29.00,H=70.60,P=1012.47,UV=2.77,TIME=09:21:06,DATE=24/04/2026",normal
24/04/2026,9:23:06,47,27.63,73.43,1012.35,3.14,"PM25=47,T=27.63,H=73.43,P=1012.35,UV=3.14,TIME=09:23:06,DATE=24/04/2026",normal
24/04/2026,9:25:07,47,29.42,69.98,1012.31,4.88,"PM25=47,T=29.42,H=69.98,P=1012.31,UV=4.88,TIME=09:25:07,DATE=24/04/2026",normal
24/04/2026,9:27:07,49,30.36,67.27,1012.27,6.28,"PM25=49,T=30.36,H=67.27,P=1012.27,UV=6.28,TIME=09:27:07,DATE=24/04/2026",normal
24/04/2026,9:29:08,44,31.08,64.81,1012.34,4.73,"PM25=44,T=31.08,H=64.81,P=1012.34,UV=4.73,TIME=09:29:08,DATE=24/04/2026",normal
24/04/2026,9:31:09,47,30.44,66.21,1012.35,3.82,"PM25=47,T=30.44,H=66.21,P=1012.35,UV=3.82,TIME=09:31:09,DATE=24/04/2026",normal
24/04/2026,9:33:09,43,30.93,65.29,1012.39,4.02,"PM25=43,T=30.93,H=65.29,P=1012.39,UV=4.02,TIME=09:33:09,DATE=24/04/2026",normal
24/04/2026,9:35:10,42,30.17,65.95,1012.41,4.16,"PM25=42,T=30.17,H=65.95,P=1012.41,UV=4.16,TIME=09:35:10,DATE=24/04/2026",normal
24/04/2026,9:37:10,42,30.37,66.24,1012.41,3.85,"PM25=42,T=30.37,H=66.24,P=1012.41,UV=3.85,TIME=09:37:10,DATE=24/04/2026",normal
24/04/2026,9:39:11,41,30.21,66.67,1012.41,4.13,"PM25=41,T=30.21,H=66.67,P=1012.41,UV=4.13,TIME=09:39:11,DATE=24/04/2026",normal
24/04/2026,9:41:11,42,29.93,65.43,1012.42,5.55,"PM25=42,T=29.93,H=65.43,P=1012.42,UV=5.55,TIME=09:41:11,DATE=24/04/2026",normal
24/04/2026,9:43:12,43,30.09,64.92,1012.4,8.73,"PM25=43,T=30.09,H=64.92,P=1012.40,UV=8.73,TIME=09:43:12,DATE=24/04/2026",sunny
24/04/2026,9:45:13,40,32.85,59.24,1012.3,7.21,"PM25=40,T=32.85,H=59.24,P=1012.30,UV=7.21,TIME=09:45:13,DATE=24/04/2026",sunny
24/04/2026,9:47:13,39,33.77,56.98,1012.32,8.61,"PM25=39,T=33.77,H=56.98,P=1012.32,UV=8.61,TIME=09:47:13,DATE=24/04/2026",sunny
24/04/2026,9:49:14,40,35.68,53.15,1012.28,6.69,"PM25=40,T=35.68,H=53.15,P=1012.28,UV=6.69,TIME=09:49:14,DATE=24/04/2026",sunny
24/04/2026,9:51:14,42,35.75,52.7,1012.27,8.58,"PM25=42,T=35.75,H=52.70,P=1012.27,UV=8.58,TIME=09:51:14,DATE=24/04/2026",sunny
24/04/2026,9:53:15,41,34.6,54.06,1012.21,8.7,"PM25=41,T=34.60,H=54.06,P=1012.21,UV=8.70,TIME=09:53:15,DATE=24/04/2026",sunny
24/04/2026,9:55:15,39,34.58,54.73,1012.18,12.08,"PM25=39,T=34.58,H=54.73,P=1012.18,UV=12.08,TIME=09:55:15,DATE=24/04/2026",sunny
24/04/2026,9:57:16,41,36.25,50.62,1012.1,9.14,"PM25=41,T=36.25,H=50.62,P=1012.10,UV=9.14,TIME=09:57:16,DATE=24/04/2026",sunny
24/04/2026,9:59:17,37,33.52,56.17,1012.16,9.15,"PM25=37,T=33.52,H=56.17,P=1012.16,UV=9.15,TIME=09:59:17,DATE=24/04/2026",sunny
24/04/2026,10:01:17,37,34.13,53.42,1012.13,10.48,"PM25=37,T=34.13,H=53.42,P=1012.13,UV=10.48,TIME=10:01:17,DATE=24/04/2026",sunny
24/04/2026,10:03:18,39,32.2,56.8,1012.09,10.62,"PM25=39,T=32.20,H=56.80,P=1012.09,UV=10.62,TIME=10:03:18,DATE=24/04/2026",sunny
24/04/2026,10:05:18,35,32.54,57.48,1012.08,8.46,"PM25=35,T=32.54,H=57.48,P=1012.08,UV=8.46,TIME=10:05:18,DATE=24/04/2026",sunny
24/04/2026,10:07:19,38,32.46,57.05,1012.12,6.72,"PM25=38,T=32.46,H=57.05,P=1012.12,UV=6.72,TIME=10:07:19,DATE=24/04/2026",sunny
24/04/2026,10:09:19,37,30.23,60.76,1012.12,6.7,"PM25=37,T=30.23,H=60.76,P=1012.12,UV=6.70,TIME=10:09:19,DATE=24/04/2026",sunny
24/04/2026,10:11:20,36,31.19,60.65,1012.12,6.77,"PM25=36,T=31.19,H=60.65,P=1012.12,UV=6.77,TIME=10:11:20,DATE=24/04/2026",sunny
24/04/2026,10:13:20,33,32.85,56.69,1012.16,7.47,"PM25=33,T=32.85,H=56.69,P=1012.16,UV=7.47,TIME=10:13:20,DATE=24/04/2026",sunny
24/04/2026,10:15:21,36,32.01,58.63,1012.14,7.59,"PM25=36,T=32.01,H=58.63,P=1012.14,UV=7.59,TIME=10:15:21,DATE=24/04/2026",sunny
24/04/2026,10:17:22,36,32.87,56.33,1012.11,7.91,"PM25=36,T=32.87,H=56.33,P=1012.11,UV=7.91,TIME=10:17:22,DATE=24/04/2026",sunny
24/04/2026,10:19:22,37,33.15,54.83,1012.11,7.59,"PM25=37,T=33.15,H=54.83,P=1012.11,UV=7.59,TIME=10:19:22,DATE=24/04/2026",sunny
24/04/2026,10:21:23,38,32.49,57.84,1012.07,7.7,"PM25=38,T=32.49,H=57.84,P=1012.07,UV=7.70,TIME=10:21:23,DATE=24/04/2026",sunny
24/04/2026,10:23:23,37,32.5,57.56,1012.02,7.33,"PM25=37,T=32.50,H=57.56,P=1012.02,UV=7.33,TIME=10:23:23,DATE=24/04/2026",sunny
24/04/2026,10:25:24,37,31.85,59.68,1012,7.44,"PM25=37,T=31.85,H=59.68,P=1012.00,UV=7.44,TIME=10:25:24,DATE=24/04/2026",sunny
24/04/2026,10:27:24,35,32.52,58.06,1012.01,7.48,"PM25=35,T=32.52,H=58.06,P=1012.01,UV=7.48,TIME=10:27:24,DATE=24/04/2026",sunny
24/04/2026,10:29:25,36,32.86,56.8,1011.99,7.46,"PM25=36,T=32.86,H=56.80,P=1011.99,UV=7.46,TIME=10:29:25,DATE=24/04/2026",sunny
24/04/2026,10:31:26,33,32.52,56.75,1011.99,7.47,"PM25=33,T=32.52,H=56.75,P=1011.99,UV=7.47,TIME=10:31:26,DATE=24/04/2026",sunny
24/04/2026,10:33:26,35,33.19,56.01,1012.02,7.37,"PM25=35,T=33.19,H=56.01,P=1012.02,UV=7.37,TIME=10:33:26,DATE=24/04/2026",sunny
