date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
20/04/2026,5:24:12,74,24.59,94.11,1008.73,0,"PM25=74,T=24.59,H=94.11,P=1008.73,UV=0.00,TIME=05:24:12,DATE=20/04/2026",normal
20/04/2026,5:26:13,75,24.77,93.46,1008.74,0,"PM25=75,T=24.77,H=93.46,P=1008.74,UV=0.00,TIME=05:26:13,DATE=20/04/2026",normal
20/04/2026,5:28:13,70,24.53,94.35,1008.74,0,"PM25=70,T=24.53,H=94.35,P=1008.74,UV=0.00,TIME=05:28:13,DATE=20/04/2026",normal
20/04/2026,5:30:14,79,24.56,94.24,1008.78,0,"PM25=79,T=24.56,H=94.24,P=1008.78,UV=0.00,TIME=05:30:14,DATE=20/04/2026",normal
20/04/2026,5:32:14,76,24.53,94.43,1008.8,0,"PM25=76,T=24.53,H=94.43,P=1008.80,UV=0.00,TIME=05:32:14,DATE=20/04/2026",normal
20/04/2026,5:34:15,74,24.51,94.65,1008.76,0,"PM25=74,T=24.51,H=94.65,P=1008.76,UV=0.00,TIME=05:34:15,DATE=20/04/2026",normal
20/04/2026,5:36:16,76,24.32,95.21,1008.7,0,"PM25=76,T=24.32,H=95.21,P=1008.70,UV=0.00,TIME=05:36:16,DATE=20/04/2026",normal
20/04/2026,5:38:16,79,24.41,94.89,1008.65,0.01,"PM25=79,T=24.41,H=94.89,P=1008.65,UV=0.01,TIME=05:38:16,DATE=20/04/2026",normal
20/04/2026,5:40:17,73,24.35,95.36,1008.76,0,"PM25=73,T=24.35,H=95.36,P=1008.76,UV=0.00,TIME=05:40:17,DATE=20/04/2026",normal
20/04/2026,5:42:17,80,24.46,94.95,1008.87,0.01,"PM25=80,T=24.46,H=94.95,P=1008.87,UV=0.01,TIME=05:42:17,DATE=20/04/2026",normal
20/04/2026,5:44:18,86,24.68,93.96,1008.86,0.01,"PM25=86,T=24.68,H=93.96,P=1008.86,UV=0.01,TIME=05:44:18,DATE=20/04/2026",normal
20/04/2026,5:46:18,76,25.06,92.45,1008.84,0.01,"PM25=76,T=25.06,H=92.45,P=1008.84,UV=0.01,TIME=05:46:18,DATE=20/04/2026",normal
20/04/2026,5:48:19,77,25.14,92.16,1008.87,0.01,"PM25=77,T=25.14,H=92.16,P=1008.87,UV=0.01,TIME=05:48:19,DATE=20/04/2026",normal
20/04/2026,5:50:20,78,25.06,92.4,1008.84,0.02,"PM25=78,T=25.06,H=92.40,P=1008.84,UV=0.02,TIME=05:50:20,DATE=20/04/2026",normal
20/04/2026,5:52:20,103,25.15,91.99,1008.83,0.02,"PM25=103,T=25.15,H=91.99,P=1008.83,UV=0.02,TIME=05:52:20,DATE=20/04/2026",normal
20/04/2026,5:54:21,78,25.15,92.1,1008.8,0.02,"PM25=78,T=25.15,H=92.10,P=1008.80,UV=0.02,TIME=05:54:21,DATE=20/04/2026",normal
20/04/2026,5:56:21,153,25.04,92.65,1008.77,0.02,"PM25=153,T=25.04,H=92.65,P=1008.77,UV=0.02,TIME=05:56:21,DATE=20/04/2026",normal
20/04/2026,5:58:22,221,24.88,93.07,1008.78,0.03,"PM25=221,T=24.88,H=93.07,P=1008.78,UV=0.03,TIME=05:58:22,DATE=20/04/2026",normal
20/04/2026,6:00:22,101,25.27,91.9,1008.8,0.02,"PM25=101,T=25.27,H=91.90,P=1008.80,UV=0.02,TIME=06:00:22,DATE=20/04/2026",normal
20/04/2026,6:02:23,127,25.25,91.82,1008.8,0.02,"PM25=127,T=25.25,H=91.82,P=1008.80,UV=0.02,TIME=06:02:23,DATE=20/04/2026",normal
20/04/2026,6:04:24,176,25.04,92.71,1008.78,0.02,"PM25=176,T=25.04,H=92.71,P=1008.78,UV=0.02,TIME=06:04:24,DATE=20/04/2026",normal
20/04/2026,6:06:24,142,25.39,91.29,1008.72,0.03,"PM25=142,T=25.39,H=91.29,P=1008.72,UV=0.03,TIME=06:06:24,DATE=20/04/2026",normal
20/04/2026,6:08:25,202,25.21,92.18,1008.64,0.03,"PM25=202,T=25.21,H=92.18,P=1008.64,UV=0.03,TIME=06:08:25,DATE=20/04/2026",normal
20/04/2026,6:10:25,136,24.97,93.17,1008.55,0.03,"PM25=136,T=24.97,H=93.17,P=1008.55,UV=0.03,TIME=06:10:25,DATE=20/04/2026",normal
20/04/2026,6:12:26,143,25.22,92.11,1008.58,0.03,"PM25=143,T=25.22,H=92.11,P=1008.58,UV=0.03,TIME=06:12:26,DATE=20/04/2026",normal
20/04/2026,6:14:26,135,24.8,93.82,1008.57,0.04,"PM25=135,T=24.80,H=93.82,P=1008.57,UV=0.04,TIME=06:14:26,DATE=20/04/2026",normal
20/04/2026,6:16:27,130,24.99,93.22,1008.55,0.05,"PM25=130,T=24.99,H=93.22,P=1008.55,UV=0.05,TIME=06:16:27,DATE=20/04/2026",normal
20/04/2026,6:18:28,125,25.15,92.44,1008.5,0.06,"PM25=125,T=25.15,H=92.44,P=1008.50,UV=0.06,TIME=06:18:28,DATE=20/04/2026",normal
20/04/2026,6:20:28,108,25.04,92.95,1008.49,0.06,"PM25=108,T=25.04,H=92.95,P=1008.49,UV=0.06,TIME=06:20:28,DATE=20/04/2026",normal
20/04/2026,6:22:29,108,24.74,94.15,1008.45,0.06,"PM25=108,T=24.74,H=94.15,P=1008.45,UV=0.06,TIME=06:22:29,DATE=20/04/2026",normal
20/04/2026,6:24:29,111,25.03,93.1,1008.47,0.06,"PM25=111,T=25.03,H=93.10,P=1008.47,UV=0.06,TIME=06:24:29,DATE=20/04/2026",normal
20/04/2026,6:26:30,109,25.04,93.05,1008.45,0.06,"PM25=109,T=25.04,H=93.05,P=1008.45,UV=0.06,TIME=06:26:30,DATE=20/04/2026",normal
20/04/2026,6:28:30,96,24.85,93.41,1008.44,0.06,"PM25=96,T=24.85,H=93.41,P=1008.44,UV=0.06,TIME=06:28:30,DATE=20/04/2026",normal
20/04/2026,6:30:31,100,24.65,94.54,1008.48,0.07,"PM25=100,T=24.65,H=94.54,P=1008.48,UV=0.07,TIME=06:30:31,DATE=20/04/2026",normal
20/04/2026,6:32:32,111,24.68,94.42,1008.47,0.07,"PM25=111,T=24.68,H=94.42,P=1008.47,UV=0.07,TIME=06:32:32,DATE=20/04/2026",normal
20/04/2026,6:34:32,98,25.05,92.86,1008.5,0.08,"PM25=98,T=25.05,H=92.86,P=1008.50,UV=0.08,TIME=06:34:32,DATE=20/04/2026",normal
20/04/2026,6:36:33,105,25.02,93.19,1008.44,0.09,"PM25=105,T=25.02,H=93.19,P=1008.44,UV=0.09,TIME=06:36:33,DATE=20/04/2026",normal
20/04/2026,6:38:33,97,25.35,91.84,1008.39,0.1,"PM25=97,T=25.35,H=91.84,P=1008.39,UV=0.10,TIME=06:38:33,DATE=20/04/2026",normal
20/04/2026,6:40:34,91,25.32,91.62,1008.43,0.11,"PM25=91,T=25.32,H=91.62,P=1008.43,UV=0.11,TIME=06:40:34,DATE=20/04/2026",normal
20/04/2026,6:42:34,92,25.37,91.51,1008.43,0.24,"PM25=92,T=25.37,H=91.51,P=1008.43,UV=0.24,TIME=06:42:34,DATE=20/04/2026",normal
20/04/2026,6:44:35,93,25.47,91.33,1008.41,0.25,"PM25=93,T=25.47,H=91.33,P=1008.41,UV=0.25,TIME=06:44:35,DATE=20/04/2026",normal
20/04/2026,6:46:36,96,25.03,92.75,1008.53,0.25,"PM25=96,T=25.03,H=92.75,P=1008.53,UV=0.25,TIME=06:46:36,DATE=20/04/2026",normal
20/04/2026,6:48:36,93,24.59,94.32,1008.65,0.26,"PM25=93,T=24.59,H=94.32,P=1008.65,UV=0.26,TIME=06:48:36,DATE=20/04/2026",normal
20/04/2026,6:50:37,91,24.94,93.42,1008.59,0.27,"PM25=91,T=24.94,H=93.42,P=1008.59,UV=0.27,TIME=06:50:37,DATE=20/04/2026",normal
20/04/2026,6:52:37,96,25.16,92.55,1008.6,0.28,"PM25=96,T=25.16,H=92.55,P=1008.60,UV=0.28,TIME=06:52:37,DATE=20/04/2026",normal
20/04/2026,6:54:38,89,24.84,93.82,1008.57,0.31,"PM25=89,T=24.84,H=93.82,P=1008.57,UV=0.31,TIME=06:54:38,DATE=20/04/2026",normal
20/04/2026,6:56:38,90,25.39,91.57,1008.65,0.32,"PM25=90,T=25.39,H=91.57,P=1008.65,UV=0.32,TIME=06:56:38,DATE=20/04/2026",normal
20/04/2026,6:58:39,107,25.3,92.18,1008.72,0.39,"PM25=107,T=25.30,H=92.18,P=1008.72,UV=0.39,TIME=06:58:39,DATE=20/04/2026",normal
20/04/2026,7:00:40,104,25.09,92.62,1008.69,0.52,"PM25=104,T=25.09,H=92.62,P=1008.69,UV=0.52,TIME=07:00:40,DATE=20/04/2026",normal
20/04/2026,7:02:40,95,25.16,92.63,1008.72,0.65,"PM25=95,T=25.16,H=92.63,P=1008.72,UV=0.65,TIME=07:02:40,DATE=20/04/2026",normal
20/04/2026,7:04:41,91,25.14,92.89,1008.67,0.67,"PM25=91,T=25.14,H=92.89,P=1008.67,UV=0.67,TIME=07:04:41,DATE=20/04/2026",normal
20/04/2026,7:06:41,102,25.13,92.98,1008.64,0.66,"PM25=102,T=25.13,H=92.98,P=1008.64,UV=0.66,TIME=07:06:41,DATE=20/04/2026",normal
20/04/2026,7:08:42,104,25.21,92.74,1008.64,0.68,"PM25=104,T=25.21,H=92.74,P=1008.64,UV=0.68,TIME=07:08:42,DATE=20/04/2026",normal
20/04/2026,7:10:42,100,25.35,92.4,1008.8,0.73,"PM25=100,T=25.35,H=92.40,P=1008.80,UV=0.73,TIME=07:10:42,DATE=20/04/2026",normal
20/04/2026,7:12:43,95,24.92,93.65,1008.96,0.79,"PM25=95,T=24.92,H=93.65,P=1008.96,UV=0.79,TIME=07:12:43,DATE=20/04/2026",normal
20/04/2026,7:14:44,137,24.9,94.28,1009.09,0.82,"PM25=137,T=24.90,H=94.28,P=1009.09,UV=0.82,TIME=07:14:44,DATE=20/04/2026",normal
20/04/2026,7:16:44,114,24.94,94.13,1009.11,0.85,"PM25=114,T=24.94,H=94.13,P=1009.11,UV=0.85,TIME=07:16:44,DATE=20/04/2026",normal
20/04/2026,7:18:45,102,24.9,94.37,1009.1,0.85,"PM25=102,T=24.90,H=94.37,P=1009.10,UV=0.85,TIME=07:18:45,DATE=20/04/2026",normal
20/04/2026,7:20:45,99,24.78,94.9,1009.18,0.76,"PM25=99,T=24.78,H=94.90,P=1009.18,UV=0.76,TIME=07:20:45,DATE=20/04/2026",normal
20/04/2026,7:22:46,101,24.78,95.13,1009.06,0.69,"PM25=101,T=24.78,H=95.13,P=1009.06,UV=0.69,TIME=07:22:46,DATE=20/04/2026",normal
20/04/2026,7:24:46,117,24.9,94.58,1009.02,0.67,"PM25=117,T=24.90,H=94.58,P=1009.02,UV=0.67,TIME=07:24:46,DATE=20/04/2026",normal
20/04/2026,7:26:47,159,24.95,94.61,1009.04,0.65,"PM25=159,T=24.95,H=94.61,P=1009.04,UV=0.65,TIME=07:26:47,DATE=20/04/2026",normal
20/04/2026,7:28:48,128,25.04,94.15,1009,0.68,"PM25=128,T=25.04,H=94.15,P=1009.00,UV=0.68,TIME=07:28:48,DATE=20/04/2026",normal
20/04/2026,7:30:48,115,25.19,93.41,1009.01,0.72,"PM25=115,T=25.19,H=93.41,P=1009.01,UV=0.72,TIME=07:30:48,DATE=20/04/2026",normal
20/04/2026,7:32:49,121,25.24,93.41,1008.97,0.76,"PM25=121,T=25.24,H=93.41,P=1008.97,UV=0.76,TIME=07:32:49,DATE=20/04/2026",normal
20/04/2026,7:34:49,114,25.14,93.53,1008.98,0.79,"PM25=114,T=25.14,H=93.53,P=1008.98,UV=0.79,TIME=07:34:49,DATE=20/04/2026",normal
20/04/2026,7:36:50,110,25.06,93.83,1008.99,0.88,"PM25=110,T=25.06,H=93.83,P=1008.99,UV=0.88,TIME=07:36:50,DATE=20/04/2026",normal
20/04/2026,7:38:50,134,25.11,93.9,1008.93,1.02,"PM25=134,T=25.11,H=93.90,P=1008.93,UV=1.02,TIME=07:38:50,DATE=20/04/2026",normal
20/04/2026,7:40:51,137,25.12,93.72,1008.97,1.13,"PM25=137,T=25.12,H=93.72,P=1008.97,UV=1.13,TIME=07:40:51,DATE=20/04/2026",normal
20/04/2026,7:42:52,115,25.17,93.74,1008.99,1.25,"PM25=115,T=25.17,H=93.74,P=1008.99,UV=1.25,TIME=07:42:52,DATE=20/04/2026",normal
20/04/2026,7:44:52,106,25.33,92.94,1009.04,1.35,"PM25=106,T=25.33,H=92.94,P=1009.04,UV=1.35,TIME=07:44:52,DATE=20/04/2026",normal
20/04/2026,7:46:53,110,25.54,92.42,1009.02,1.4,"PM25=110,T=25.54,H=92.42,P=1009.02,UV=1.40,TIME=07:46:53,DATE=20/04/2026",normal
20/04/2026,7:48:53,108,25.55,92.21,1009.01,1.43,"PM25=108,T=25.55,H=92.21,P=1009.01,UV=1.43,TIME=07:48:53,DATE=20/04/2026",normal
20/04/2026,7:50:54,107,25.78,91.3,1009.04,1.49,"PM25=107,T=25.78,H=91.30,P=1009.04,UV=1.49,TIME=07:50:54,DATE=20/04/2026",normal
20/04/2026,7:52:54,125,25.88,91.08,1009.09,1.56,"PM25=125,T=25.88,H=91.08,P=1009.09,UV=1.56,TIME=07:52:54,DATE=20/04/2026",normal
20/04/2026,7:54:55,122,25.99,90.63,1009.04,1.71,"PM25=122,T=25.99,H=90.63,P=1009.04,UV=1.71,TIME=07:54:55,DATE=20/04/2026",normal
20/04/2026,7:56:55,114,25.99,90.55,1009.04,1.87,"PM25=114,T=25.99,H=90.55,P=1009.04,UV=1.87,TIME=07:56:55,DATE=20/04/2026",normal
20/04/2026,7:58:56,113,26.07,90.1,1009.01,1.82,"PM25=113,T=26.07,H=90.10,P=1009.01,UV=1.82,TIME=07:58:56,DATE=20/04/2026",normal
20/04/2026,8:00:57,125,26.22,89.63,1009.01,1.94,"PM25=125,T=26.22,H=89.63,P=1009.01,UV=1.94,TIME=08:00:57,DATE=20/04/2026",normal
20/04/2026,8:02:57,106,26.16,89.86,1009.04,1.65,"PM25=106,T=26.16,H=89.86,P=1009.04,UV=1.65,TIME=08:02:57,DATE=20/04/2026",normal
20/04/2026,8:04:58,100,26.2,89.76,1009.05,1.56,"PM25=100,T=26.20,H=89.76,P=1009.05,UV=1.56,TIME=08:04:58,DATE=20/04/2026",normal
20/04/2026,8:06:58,99,26.32,89.4,1009.07,1.55,"PM25=99,T=26.32,H=89.40,P=1009.07,UV=1.55,TIME=08:06:58,DATE=20/04/2026",normal
20/04/2026,8:08:59,84,26.07,90.31,1009.15,1.61,"PM25=84,T=26.07,H=90.31,P=1009.15,UV=1.61,TIME=08:08:59,DATE=20/04/2026",normal
20/04/2026,8:10:59,97,26.08,90.24,1009.19,1.72,"PM25=97,T=26.08,H=90.24,P=1009.19,UV=1.72,TIME=08:10:59,DATE=20/04/2026",normal
20/04/2026,8:13:00,81,26.19,89.87,1009.16,1.94,"PM25=81,T=26.19,H=89.87,P=1009.16,UV=1.94,TIME=08:13:00,DATE=20/04/2026",normal
20/04/2026,8:15:01,87,26.58,88.63,1009.17,2.13,"PM25=87,T=26.58,H=88.63,P=1009.17,UV=2.13,TIME=08:15:01,DATE=20/04/2026",normal
20/04/2026,8:17:01,87,26.75,87.84,1009.14,2.14,"PM25=87,T=26.75,H=87.84,P=1009.14,UV=2.14,TIME=08:17:01,DATE=20/04/2026",normal
20/04/2026,8:19:02,87,26.36,88.93,1009.11,1.97,"PM25=87,T=26.36,H=88.93,P=1009.11,UV=1.97,TIME=08:19:02,DATE=20/04/2026",normal
20/04/2026,8:21:02,79,26.5,88.89,1009.19,1.71,"PM25=79,T=26.50,H=88.89,P=1009.19,UV=1.71,TIME=08:21:02,DATE=20/04/2026",normal
20/04/2026,8:23:03,91,26.48,88.43,1009.3,1.64,"PM25=91,T=26.48,H=88.43,P=1009.30,UV=1.64,TIME=08:23:03,DATE=20/04/2026",normal
20/04/2026,8:25:03,77,26.49,88.6,1009.33,1.6,"PM25=77,T=26.49,H=88.60,P=1009.33,UV=1.60,TIME=08:25:03,DATE=20/04/2026",normal
20/04/2026,8:27:04,79,26.33,89.21,1009.32,1.56,"PM25=79,T=26.33,H=89.21,P=1009.32,UV=1.56,TIME=08:27:04,DATE=20/04/2026",normal
20/04/2026,8:31:05,79,26.42,89.38,1009.19,1.32,"PM25=79,T=26.42,H=89.38,P=1009.19,UV=1.32,TIME=08:31:05,DATE=20/04/2026",normal
20/04/2026,8:33:06,83,26.12,90.42,1009.15,1.21,"PM25=83,T=26.12,H=90.42,P=1009.15,UV=1.21,TIME=08:33:06,DATE=20/04/2026",normal
20/04/2026,8:35:06,80,26.19,90.29,1009.14,1.17,"PM25=80,T=26.19,H=90.29,P=1009.14,UV=1.17,TIME=08:35:06,DATE=20/04/2026",normal
20/04/2026,8:37:07,86,26.27,90.04,1009.11,1.17,"PM25=86,T=26.27,H=90.04,P=1009.11,UV=1.17,TIME=08:37:07,DATE=20/04/2026",normal
20/04/2026,8:39:07,84,26.3,90.04,1009.14,1.17,"PM25=84,T=26.30,H=90.04,P=1009.14,UV=1.17,TIME=08:39:07,DATE=20/04/2026",normal
20/04/2026,8:41:08,86,26.41,89.34,1009.08,1.21,"PM25=86,T=26.41,H=89.34,P=1009.08,UV=1.21,TIME=08:41:08,DATE=20/04/2026",normal
20/04/2026,8:43:09,85,26.37,89.35,1009.11,1.34,"PM25=85,T=26.37,H=89.35,P=1009.11,UV=1.34,TIME=08:43:09,DATE=20/04/2026",normal
20/04/2026,8:45:09,87,26.29,89.65,1009.16,1.47,"PM25=87,T=26.29,H=89.65,P=1009.16,UV=1.47,TIME=08:45:09,DATE=20/04/2026",normal
20/04/2026,8:47:10,87,26.47,88.88,1009.19,1.59,"PM25=87,T=26.47,H=88.88,P=1009.19,UV=1.59,TIME=08:47:10,DATE=20/04/2026",normal
20/04/2026,8:49:10,82,26.52,88.72,1009.23,1.75,"PM25=82,T=26.52,H=88.72,P=1009.23,UV=1.75,TIME=08:49:10,DATE=20/04/2026",normal
20/04/2026,8:51:11,80,26.78,87.92,1009.25,1.99,"PM25=80,T=26.78,H=87.92,P=1009.25,UV=1.99,TIME=08:51:11,DATE=20/04/2026",normal
20/04/2026,8:53:11,80,26.9,87.26,1009.32,2.14,"PM25=80,T=26.90,H=87.26,P=1009.32,UV=2.14,TIME=08:53:11,DATE=20/04/2026",normal
20/04/2026,8:55:12,74,27.19,86.5,1009.32,2.26,"PM25=74,T=27.19,H=86.50,P=1009.32,UV=2.26,TIME=08:55:12,DATE=20/04/2026",normal
20/04/2026,8:57:13,77,27.29,85.99,1009.34,2.39,"PM25=77,T=27.29,H=85.99,P=1009.34,UV=2.39,TIME=08:57:13,DATE=20/04/2026",normal
20/04/2026,8:59:13,76,27.74,84.51,1009.39,2.51,"PM25=76,T=27.74,H=84.51,P=1009.39,UV=2.51,TIME=08:59:13,DATE=20/04/2026",normal
20/04/2026,9:01:14,73,27.44,84.77,1009.46,2.47,"PM25=73,T=27.44,H=84.77,P=1009.46,UV=2.47,TIME=09:01:14,DATE=20/04/2026",normal
20/04/2026,9:03:14,74,27.46,85.26,1009.49,2.33,"PM25=74,T=27.46,H=85.26,P=1009.49,UV=2.33,TIME=09:03:14,DATE=20/04/2026",normal
20/04/2026,9:05:15,75,27.32,85.68,1009.47,2.31,"PM25=75,T=27.32,H=85.68,P=1009.47,UV=2.31,TIME=09:05:15,DATE=20/04/2026",normal
20/04/2026,9:07:15,68,27.58,84.51,1009.42,2.35,"PM25=68,T=27.58,H=84.51,P=1009.42,UV=2.35,TIME=09:07:15,DATE=20/04/2026",normal
20/04/2026,9:09:16,75,27.51,84.56,1009.46,2.29,"PM25=75,T=27.51,H=84.56,P=1009.46,UV=2.29,TIME=09:09:16,DATE=20/04/2026",normal
20/04/2026,9:11:17,67,27.63,83.99,1009.5,2.18,"PM25=67,T=27.63,H=83.99,P=1009.50,UV=2.18,TIME=09:11:17,DATE=20/04/2026",normal
20/04/2026,9:13:17,76,27.7,83.67,1009.49,2.11,"PM25=76,T=27.70,H=83.67,P=1009.49,UV=2.11,TIME=09:13:17,DATE=20/04/2026",normal
20/04/2026,9:15:18,73,27.7,83.59,1009.52,2.13,"PM25=73,T=27.70,H=83.59,P=1009.52,UV=2.13,TIME=09:15:18,DATE=20/04/2026",normal
20/04/2026,9:17:18,66,28.12,82.26,1009.53,2.21,"PM25=66,T=28.12,H=82.26,P=1009.53,UV=2.21,TIME=09:17:18,DATE=20/04/2026",normal
20/04/2026,9:19:19,74,28,82.57,1009.48,2.24,"PM25=74,T=28.00,H=82.57,P=1009.48,UV=2.24,TIME=09:19:19,DATE=20/04/2026",normal
20/04/2026,9:21:19,73,27.88,82.73,1009.44,2.2,"PM25=73,T=27.88,H=82.73,P=1009.44,UV=2.20,TIME=09:21:19,DATE=20/04/2026",normal
20/04/2026,9:23:20,66,28,82.44,1009.39,2.11,"PM25=66,T=28.00,H=82.44,P=1009.39,UV=2.11,TIME=09:23:20,DATE=20/04/2026",normal
20/04/2026,9:25:21,68,27.79,82.96,1009.3,2.01,"PM25=68,T=27.79,H=82.96,P=1009.30,UV=2.01,TIME=09:25:21,DATE=20/04/2026",normal
20/04/2026,9:27:21,78,27.89,82.76,1009.24,2.07,"PM25=78,T=27.89,H=82.76,P=1009.24,UV=2.07,TIME=09:27:21,DATE=20/04/2026",normal
20/04/2026,9:29:22,67,27.71,83.26,1009.18,2.14,"PM25=67,T=27.71,H=83.26,P=1009.18,UV=2.14,TIME=09:29:22,DATE=20/04/2026",normal
20/04/2026,9:31:22,67,27.75,83.12,1009.13,2.05,"PM25=67,T=27.75,H=83.12,P=1009.13,UV=2.05,TIME=09:31:22,DATE=20/04/2026",normal
20/04/2026,9:33:23,67,27.71,83.37,1009.11,1.76,"PM25=67,T=27.71,H=83.37,P=1009.11,UV=1.76,TIME=09:33:23,DATE=20/04/2026",normal
20/04/2026,9:35:23,69,27.48,83.99,1009.04,1.61,"PM25=69,T=27.48,H=83.99,P=1009.04,UV=1.61,TIME=09:35:23,DATE=20/04/2026",normal
20/04/2026,9:37:24,70,27.47,84.08,1009.08,1.44,"PM25=70,T=27.47,H=84.08,P=1009.08,UV=1.44,TIME=09:37:24,DATE=20/04/2026",normal
20/04/2026,9:39:24,70,27.24,84.46,1009.13,1.28,"PM25=70,T=27.24,H=84.46,P=1009.13,UV=1.28,TIME=09:39:24,DATE=20/04/2026",normal
20/04/2026,9:41:25,67,27.15,85.19,1009.13,1.21,"PM25=67,T=27.15,H=85.19,P=1009.13,UV=1.21,TIME=09:41:25,DATE=20/04/2026",normal
20/04/2026,9:43:26,67,27.06,85.37,1009.15,1.18,"PM25=67,T=27.06,H=85.37,P=1009.15,UV=1.18,TIME=09:43:26,DATE=20/04/2026",normal
20/04/2026,9:45:26,70,27.35,84.68,1009.17,1.18,"PM25=70,T=27.35,H=84.68,P=1009.17,UV=1.18,TIME=09:45:26,DATE=20/04/2026",normal
20/04/2026,9:47:27,74,27.48,84.15,1009.16,1.22,"PM25=74,T=27.48,H=84.15,P=1009.16,UV=1.22,TIME=09:47:27,DATE=20/04/2026",normal
20/04/2026,9:49:27,73,27.38,84.61,1009.25,1.26,"PM25=73,T=27.38,H=84.61,P=1009.25,UV=1.26,TIME=09:49:27,DATE=20/04/2026",normal
20/04/2026,9:51:28,69,27.53,84.11,1009.29,1.23,"PM25=69,T=27.53,H=84.11,P=1009.29,UV=1.23,TIME=09:51:28,DATE=20/04/2026",normal
20/04/2026,9:53:28,75,27.13,85.23,1009.32,1.18,"PM25=75,T=27.13,H=85.23,P=1009.32,UV=1.18,TIME=09:53:28,DATE=20/04/2026",normal
20/04/2026,9:55:29,72,27,85.9,1009.31,1.14,"PM25=72,T=27.00,H=85.90,P=1009.31,UV=1.14,TIME=09:55:29,DATE=20/04/2026",normal
20/04/2026,9:57:30,74,26.97,86.12,1009.29,1.14,"PM25=74,T=26.97,H=86.12,P=1009.29,UV=1.14,TIME=09:57:30,DATE=20/04/2026",normal
20/04/2026,9:59:30,78,27.02,86.1,1009.2,1.18,"PM25=78,T=27.02,H=86.10,P=1009.20,UV=1.18,TIME=09:59:30,DATE=20/04/2026",normal
20/04/2026,10:01:31,92,27.02,86.32,1009.15,1.25,"PM25=92,T=27.02,H=86.32,P=1009.15,UV=1.25,TIME=10:01:31,DATE=20/04/2026",normal
20/04/2026,10:03:31,108,27.03,86.52,1009.22,1.34,"PM25=108,T=27.03,H=86.52,P=1009.22,UV=1.34,TIME=10:03:31,DATE=20/04/2026",normal
20/04/2026,10:05:32,88,26.98,86.69,1009.3,1.47,"PM25=88,T=26.98,H=86.69,P=1009.30,UV=1.47,TIME=10:05:32,DATE=20/04/2026",normal
20/04/2026,10:07:32,111,27.03,86.52,1009.33,1.62,"PM25=111,T=27.03,H=86.52,P=1009.33,UV=1.62,TIME=10:07:32,DATE=20/04/2026",normal
20/04/2026,10:09:33,106,27.13,86.17,1009.37,1.79,"PM25=106,T=27.13,H=86.17,P=1009.37,UV=1.79,TIME=10:09:33,DATE=20/04/2026",normal
20/04/2026,10:11:34,109,27.22,85.8,1009.5,1.87,"PM25=109,T=27.22,H=85.80,P=1009.50,UV=1.87,TIME=10:11:34,DATE=20/04/2026",normal
20/04/2026,10:13:34,107,27.48,84.98,1009.62,1.92,"PM25=107,T=27.48,H=84.98,P=1009.62,UV=1.92,TIME=10:13:34,DATE=20/04/2026",normal
20/04/2026,10:15:35,96,27.41,85.46,1009.68,2.03,"PM25=96,T=27.41,H=85.46,P=1009.68,UV=2.03,TIME=10:15:35,DATE=20/04/2026",normal
20/04/2026,10:17:35,88,27.9,83.84,1009.67,2.17,"PM25=88,T=27.90,H=83.84,P=1009.67,UV=2.17,TIME=10:17:35,DATE=20/04/2026",normal
20/04/2026,10:19:36,90,28.13,83.23,1009.6,2.08,"PM25=90,T=28.13,H=83.23,P=1009.60,UV=2.08,TIME=10:19:36,DATE=20/04/2026",normal
20/04/2026,10:21:36,81,28.12,83.26,1009.53,1.93,"PM25=81,T=28.12,H=83.26,P=1009.53,UV=1.93,TIME=10:21:36,DATE=20/04/2026",normal
20/04/2026,10:23:37,98,27.65,84.47,1009.51,2,"PM25=98,T=27.65,H=84.47,P=1009.51,UV=2.00,TIME=10:23:37,DATE=20/04/2026",normal
20/04/2026,10:25:38,92,28.14,83.27,1009.47,2.1,"PM25=92,T=28.14,H=83.27,P=1009.47,UV=2.10,TIME=10:25:38,DATE=20/04/2026",normal
20/04/2026,10:27:38,90,27.79,83.88,1009.43,1.97,"PM25=90,T=27.79,H=83.88,P=1009.43,UV=1.97,TIME=10:27:38,DATE=20/04/2026",normal
20/04/2026,10:29:39,85,27.64,85.23,1009.4,1.78,"PM25=85,T=27.64,H=85.23,P=1009.40,UV=1.78,TIME=10:29:39,DATE=20/04/2026",normal
20/04/2026,10:31:39,100,27.79,84.54,1009.34,1.56,"PM25=100,T=27.79,H=84.54,P=1009.34,UV=1.56,TIME=10:31:39,DATE=20/04/2026",normal
20/04/2026,10:33:40,82,27.67,84.92,1009.26,1.42,"PM25=82,T=27.67,H=84.92,P=1009.26,UV=1.42,TIME=10:33:40,DATE=20/04/2026",normal
20/04/2026,10:35:40,89,27.92,84.43,1009.22,1.18,"PM25=89,T=27.92,H=84.43,P=1009.22,UV=1.18,TIME=10:35:40,DATE=20/04/2026",normal
20/04/2026,10:37:41,104,27.48,85.57,1009.19,1.09,"PM25=104,T=27.48,H=85.57,P=1009.19,UV=1.09,TIME=10:37:41,DATE=20/04/2026",normal
20/04/2026,10:39:42,105,27.6,85.3,1009.2,0.94,"PM25=105,T=27.60,H=85.30,P=1009.20,UV=0.94,TIME=10:39:42,DATE=20/04/2026",normal
