date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
08/06/2026,05:17:26,48,31.86,54.29,1010.22,0,"PM25=48,T=31.86,H=54.29,P=1010.22,UV=0.00,TIME=05:17:26,DATE=08/06/2026",normal
08/06/2026,05:19:25,40,31.87,51.37,1010.22,0,"PM25=40,T=31.87,H=51.37,P=1010.22,UV=0.00,TIME=05:19:25,DATE=08/06/2026",normal
08/06/2026,05:21:29,47,32.28,54.06,1010.29,0,"PM25=47,T=32.28,H=54.06,P=1010.29,UV=0.00,TIME=05:21:29,DATE=08/06/2026",normal
08/06/2026,05:23:31,39,31.27,53.44,1010.34,0,"PM25=39,T=31.27,H=53.44,P=1010.34,UV=0.00,TIME=05:23:31,DATE=08/06/2026",normal
08/06/2026,05:25:32,46,32.0,54.0,1010.26,0,"PM25=46,T=32.00,H=54.00,P=1010.26,UV=0.00,TIME=05:25:32,DATE=08/06/2026",normal
08/06/2026,05:27:36,40,32.0,52.38,1010.17,0,"PM25=40,T=32.00,H=52.38,P=1010.17,UV=0.00,TIME=05:27:36,DATE=08/06/2026",normal
08/06/2026,05:29:36,42,31.68,52.44,1010.29,0,"PM25=42,T=31.68,H=52.44,P=1010.29,UV=0.00,TIME=05:29:36,DATE=08/06/2026",normal
08/06/2026,05:31:39,43,31.98,52.32,1010.26,0,"PM25=43,T=31.98,H=52.32,P=1010.26,UV=0.00,TIME=05:31:39,DATE=08/06/2026",normal
08/06/2026,05:33:41,42,31.95,53.69,1010.33,0,"PM25=42,T=31.95,H=53.69,P=1010.33,UV=0.00,TIME=05:33:41,DATE=08/06/2026",normal
08/06/2026,05:35:45,44,31.98,52.53,1010.3,0,"PM25=44,T=31.98,H=52.53,P=1010.30,UV=0.00,TIME=05:35:45,DATE=08/06/2026",normal
08/06/2026,05:37:47,38,31.87,50.32,1010.42,0,"PM25=38,T=31.87,H=50.32,P=1010.42,UV=0.00,TIME=05:37:47,DATE=08/06/2026",normal
08/06/2026,05:39:50,39,32.51,53.4,1010.12,0.01,"PM25=39,T=32.51,H=53.40,P=1010.12,UV=0.01,TIME=05:39:50,DATE=08/06/2026",normal
08/06/2026,05:41:49,39,32.57,53.11,1010.33,0,"PM25=39,T=32.57,H=53.11,P=1010.33,UV=0.00,TIME=05:41:49,DATE=08/06/2026",normal
08/06/2026,05:43:44,41,32.8,54.95,1010.37,0,"PM25=41,T=32.80,H=54.95,P=1010.37,UV=0.00,TIME=05:43:44,DATE=08/06/2026",normal
08/06/2026,05:45:47,49,31.61,54.6,1010.27,0.01,"PM25=49,T=31.61,H=54.60,P=1010.27,UV=0.01,TIME=05:45:47,DATE=08/06/2026",normal
08/06/2026,05:47:52,42,31.62,54.75,1010.37,0,"PM25=42,T=31.62,H=54.75,P=1010.37,UV=0.00,TIME=05:47:52,DATE=08/06/2026",normal
08/06/2026,05:49:56,49,31.65,53.04,1010.55,0,"PM25=49,T=31.65,H=53.04,P=1010.55,UV=0.00,TIME=05:49:56,DATE=08/06/2026",normal
08/06/2026,05:51:59,45,31.82,53.41,1010.39,0.01,"PM25=45,T=31.82,H=53.41,P=1010.39,UV=0.01,TIME=05:51:59,DATE=08/06/2026",normal
08/06/2026,05:53:54,50,31.84,51.31,1010.37,0,"PM25=50,T=31.84,H=51.31,P=1010.37,UV=0.00,TIME=05:53:54,DATE=08/06/2026",normal
08/06/2026,05:55:50,41,32.41,50.46,1010.2,0,"PM25=41,T=32.41,H=50.46,P=1010.20,UV=0.00,TIME=05:55:50,DATE=08/06/2026",normal
08/06/2026,05:57:54,54,32.15,50.78,1010.38,0,"PM25=54,T=32.15,H=50.78,P=1010.38,UV=0.00,TIME=05:57:54,DATE=08/06/2026",normal
08/06/2026,05:59:54,42,31.81,51.3,1010.41,0,"PM25=42,T=31.81,H=51.30,P=1010.41,UV=0.00,TIME=05:59:54,DATE=08/06/2026",normal
08/06/2026,06:01:57,44,32.34,52.2,1010.34,0,"PM25=44,T=32.34,H=52.20,P=1010.34,UV=0.00,TIME=06:01:57,DATE=08/06/2026",normal
08/06/2026,06:03:57,40,32.41,53.33,1010.38,0,"PM25=40,T=32.41,H=53.33,P=1010.38,UV=0.00,TIME=06:03:57,DATE=08/06/2026",normal
08/06/2026,06:05:58,39,32.32,52.6,1010.38,0,"PM25=39,T=32.32,H=52.60,P=1010.38,UV=0.00,TIME=06:05:58,DATE=08/06/2026",normal
08/06/2026,06:07:53,43,32.46,53.88,1010.26,0,"PM25=43,T=32.46,H=53.88,P=1010.26,UV=0.00,TIME=06:07:53,DATE=08/06/2026",normal
08/06/2026,06:09:56,52,32.41,49.19,1010.58,0,"PM25=52,T=32.41,H=49.19,P=1010.58,UV=0.00,TIME=06:09:56,DATE=08/06/2026",normal
08/06/2026,06:11:54,41,31.98,52.52,1010.35,0,"PM25=41,T=31.98,H=52.52,P=1010.35,UV=0.00,TIME=06:11:54,DATE=08/06/2026",normal
08/06/2026,06:13:59,44,32.38,52.61,1010.48,0,"PM25=44,T=32.38,H=52.61,P=1010.48,UV=0.00,TIME=06:13:59,DATE=08/06/2026",normal
08/06/2026,06:15:56,48,32.63,51.68,1010.41,0,"PM25=48,T=32.63,H=51.68,P=1010.41,UV=0.00,TIME=06:15:56,DATE=08/06/2026",normal
08/06/2026,06:17:58,45,32.53,51.41,1010.35,0,"PM25=45,T=32.53,H=51.41,P=1010.35,UV=0.00,TIME=06:17:58,DATE=08/06/2026",normal
08/06/2026,06:19:59,42,32.39,51.9,1010.46,0,"PM25=42,T=32.39,H=51.90,P=1010.46,UV=0.00,TIME=06:19:59,DATE=08/06/2026",normal
08/06/2026,06:21:55,42,32.65,50.77,1010.35,0,"PM25=42,T=32.65,H=50.77,P=1010.35,UV=0.00,TIME=06:21:55,DATE=08/06/2026",normal
08/06/2026,06:23:54,46,32.16,51.26,1010.43,0,"PM25=46,T=32.16,H=51.26,P=1010.43,UV=0.00,TIME=06:23:54,DATE=08/06/2026",normal
08/06/2026,06:25:58,41,33.04,51.94,1010.44,0,"PM25=41,T=33.04,H=51.94,P=1010.44,UV=0.00,TIME=06:25:58,DATE=08/06/2026",normal
08/06/2026,06:28:00,37,32.89,49.59,1010.41,0,"PM25=37,T=32.89,H=49.59,P=1010.41,UV=0.00,TIME=06:28:00,DATE=08/06/2026",normal
08/06/2026,06:29:55,54,32.37,46.45,1010.31,0,"PM25=54,T=32.37,H=46.45,P=1010.31,UV=0.00,TIME=06:29:55,DATE=08/06/2026",normal
08/06/2026,06:31:58,41,32.04,49.46,1010.35,0.73,"PM25=41,T=32.04,H=49.46,P=1010.35,UV=0.73,TIME=06:31:58,DATE=08/06/2026",normal
08/06/2026,06:33:59,41,32.76,50.27,1010.42,0.62,"PM25=41,T=32.76,H=50.27,P=1010.42,UV=0.62,TIME=06:33:59,DATE=08/06/2026",normal
08/06/2026,06:35:59,43,32.8,50.68,1010.33,0.5,"PM25=43,T=32.80,H=50.68,P=1010.33,UV=0.50,TIME=06:35:59,DATE=08/06/2026",normal
08/06/2026,06:38:04,41,32.68,50.22,1010.3,0.47,"PM25=41,T=32.68,H=50.22,P=1010.30,UV=0.47,TIME=06:38:04,DATE=08/06/2026",normal
08/06/2026,06:40:01,40,32.68,51.02,1010.37,0.37,"PM25=40,T=32.68,H=51.02,P=1010.37,UV=0.37,TIME=06:40:01,DATE=08/06/2026",normal
08/06/2026,06:42:05,34,32.4,51.75,1010.42,0.17,"PM25=34,T=32.40,H=51.75,P=1010.42,UV=0.17,TIME=06:42:05,DATE=08/06/2026",normal
08/06/2026,06:44:08,38,32.17,50.87,1010.45,0.69,"PM25=38,T=32.17,H=50.87,P=1010.45,UV=0.69,TIME=06:44:08,DATE=08/06/2026",normal
08/06/2026,06:46:10,48,33.11,48.66,1010.21,0.96,"PM25=48,T=33.11,H=48.66,P=1010.21,UV=0.96,TIME=06:46:10,DATE=08/06/2026",sunny
08/06/2026,06:48:14,47,32.21,51.38,1010.38,0.4,"PM25=47,T=32.21,H=51.38,P=1010.38,UV=0.40,TIME=06:48:14,DATE=08/06/2026",normal
08/06/2026,06:50:18,44,32.89,48.87,1010.43,0.9,"PM25=44,T=32.89,H=48.87,P=1010.43,UV=0.90,TIME=06:50:18,DATE=08/06/2026",sunny
08/06/2026,06:52:16,47,32.71,48.39,1010.45,1.21,"PM25=47,T=32.71,H=48.39,P=1010.45,UV=1.21,TIME=06:52:16,DATE=08/06/2026",sunny
08/06/2026,06:54:19,48,33.06,48.78,1010.44,0.63,"PM25=48,T=33.06,H=48.78,P=1010.44,UV=0.63,TIME=06:54:19,DATE=08/06/2026",normal
08/06/2026,06:56:24,47,33.24,49.89,1010.38,1.48,"PM25=47,T=33.24,H=49.89,P=1010.38,UV=1.48,TIME=06:56:24,DATE=08/06/2026",sunny
08/06/2026,06:58:27,46,33.27,50.95,1010.27,1.3,"PM25=46,T=33.27,H=50.95,P=1010.27,UV=1.30,TIME=06:58:27,DATE=08/06/2026",sunny
08/06/2026,07:00:26,37,37.56,40.85,1010.35,2.0,"PM25=37,T=37.56,H=40.85,P=1010.35,UV=2.00,TIME=07:00:26,DATE=08/06/2026",sunny
08/06/2026,07:02:23,40,37.57,40.24,1010.47,2.3,"PM25=40,T=37.57,H=40.24,P=1010.47,UV=2.30,TIME=07:02:23,DATE=08/06/2026",sunny
08/06/2026,07:04:27,35,38.45,40.08,1010.49,1.82,"PM25=35,T=38.45,H=40.08,P=1010.49,UV=1.82,TIME=07:04:27,DATE=08/06/2026",sunny
08/06/2026,07:06:32,44,38.0,38.29,1010.43,2.33,"PM25=44,T=38.00,H=38.29,P=1010.43,UV=2.33,TIME=07:06:32,DATE=08/06/2026",sunny
08/06/2026,07:08:32,51,37.68,37.83,1010.28,2.7,"PM25=51,T=37.68,H=37.83,P=1010.28,UV=2.70,TIME=07:08:32,DATE=08/06/2026",sunny
08/06/2026,07:10:34,49,37.66,39.09,1010.43,2.54,"PM25=49,T=37.66,H=39.09,P=1010.43,UV=2.54,TIME=07:10:34,DATE=08/06/2026",sunny
08/06/2026,07:12:37,52,38.31,38.12,1010.38,2.91,"PM25=52,T=38.31,H=38.12,P=1010.38,UV=2.91,TIME=07:12:37,DATE=08/06/2026",sunny
08/06/2026,07:14:37,53,38.08,36.81,1010.43,2.66,"PM25=53,T=38.08,H=36.81,P=1010.43,UV=2.66,TIME=07:14:37,DATE=08/06/2026",sunny
08/06/2026,07:16:41,37,38.2,36.76,1010.43,3.16,"PM25=37,T=38.20,H=36.76,P=1010.43,UV=3.16,TIME=07:16:41,DATE=08/06/2026",sunny
08/06/2026,07:18:40,46,38.37,38.75,1010.53,2.56,"PM25=46,T=38.37,H=38.75,P=1010.53,UV=2.56,TIME=07:18:40,DATE=08/06/2026",sunny
08/06/2026,07:20:42,42,38.35,38.95,1010.47,3.54,"PM25=42,T=38.35,H=38.95,P=1010.47,UV=3.54,TIME=07:20:42,DATE=08/06/2026",sunny
08/06/2026,07:22:37,42,39.32,37.25,1010.51,3.08,"PM25=42,T=39.32,H=37.25,P=1010.51,UV=3.08,TIME=07:22:37,DATE=08/06/2026",sunny
08/06/2026,07:24:38,48,38.22,37.85,1010.52,2.88,"PM25=48,T=38.22,H=37.85,P=1010.52,UV=2.88,TIME=07:24:38,DATE=08/06/2026",sunny
08/06/2026,07:26:36,44,38.35,37.43,1010.43,4.3,"PM25=44,T=38.35,H=37.43,P=1010.43,UV=4.30,TIME=07:26:36,DATE=08/06/2026",sunny
08/06/2026,07:28:31,39,39.09,37.14,1010.44,3.85,"PM25=39,T=39.09,H=37.14,P=1010.44,UV=3.85,TIME=07:28:31,DATE=08/06/2026",sunny
08/06/2026,07:30:27,38,39.09,37.51,1010.5,4.02,"PM25=38,T=39.09,H=37.51,P=1010.50,UV=4.02,TIME=07:30:27,DATE=08/06/2026",sunny
08/06/2026,07:32:22,52,38.98,39.51,1010.43,3.92,"PM25=52,T=38.98,H=39.51,P=1010.43,UV=3.92,TIME=07:32:22,DATE=08/06/2026",sunny
08/06/2026,07:34:25,54,38.93,36.06,1010.58,4.63,"PM25=54,T=38.93,H=36.06,P=1010.58,UV=4.63,TIME=07:34:25,DATE=08/06/2026",sunny
08/06/2026,07:36:28,47,39.38,38.17,1010.33,3.77,"PM25=47,T=39.38,H=38.17,P=1010.33,UV=3.77,TIME=07:36:28,DATE=08/06/2026",sunny
08/06/2026,07:38:28,48,39.18,36.59,1010.53,4.38,"PM25=48,T=39.18,H=36.59,P=1010.53,UV=4.38,TIME=07:38:28,DATE=08/06/2026",sunny
08/06/2026,07:40:27,44,38.65,36.39,1010.46,3.95,"PM25=44,T=38.65,H=36.39,P=1010.46,UV=3.95,TIME=07:40:27,DATE=08/06/2026",sunny
08/06/2026,07:42:25,39,39.08,38.33,1010.42,4.47,"PM25=39,T=39.08,H=38.33,P=1010.42,UV=4.47,TIME=07:42:25,DATE=08/06/2026",sunny
08/06/2026,07:44:27,46,39.27,35.67,1010.62,3.94,"PM25=46,T=39.27,H=35.67,P=1010.62,UV=3.94,TIME=07:44:27,DATE=08/06/2026",sunny
08/06/2026,07:46:29,50,38.97,37.22,1010.63,4.94,"PM25=50,T=38.97,H=37.22,P=1010.63,UV=4.94,TIME=07:46:29,DATE=08/06/2026",sunny
08/06/2026,07:48:26,52,39.61,34.15,1010.64,5.17,"PM25=52,T=39.61,H=34.15,P=1010.64,UV=5.17,TIME=07:48:26,DATE=08/06/2026",sunny
08/06/2026,07:50:21,47,39.8,36.26,1010.52,4.74,"PM25=47,T=39.80,H=36.26,P=1010.52,UV=4.74,TIME=07:50:21,DATE=08/06/2026",sunny
08/06/2026,07:52:20,42,39.23,35.94,1010.46,4.7,"PM25=42,T=39.23,H=35.94,P=1010.46,UV=4.70,TIME=07:52:20,DATE=08/06/2026",sunny
08/06/2026,07:54:17,58,39.27,33.93,1010.5,5.29,"PM25=58,T=39.27,H=33.93,P=1010.50,UV=5.29,TIME=07:54:17,DATE=08/06/2026",sunny
08/06/2026,07:56:22,43,39.28,33.22,1010.63,5.66,"PM25=43,T=39.28,H=33.22,P=1010.63,UV=5.66,TIME=07:56:22,DATE=08/06/2026",sunny
08/06/2026,07:58:24,38,40.39,35.88,1010.58,5.33,"PM25=38,T=40.39,H=35.88,P=1010.58,UV=5.33,TIME=07:58:24,DATE=08/06/2026",sunny
08/06/2026,08:00:25,48,39.46,32.27,1010.5,5.66,"PM25=48,T=39.46,H=32.27,P=1010.50,UV=5.66,TIME=08:00:25,DATE=08/06/2026",sunny
08/06/2026,08:02:29,43,39.81,37.11,1010.65,5.42,"PM25=43,T=39.81,H=37.11,P=1010.65,UV=5.42,TIME=08:02:29,DATE=08/06/2026",sunny
08/06/2026,08:04:30,44,39.28,35.55,1010.61,5.05,"PM25=44,T=39.28,H=35.55,P=1010.61,UV=5.05,TIME=08:04:30,DATE=08/06/2026",sunny
08/06/2026,08:06:32,43,40.19,36.66,1010.53,5.89,"PM25=43,T=40.19,H=36.66,P=1010.53,UV=5.89,TIME=08:06:32,DATE=08/06/2026",sunny
08/06/2026,08:08:33,49,40.59,36.39,1010.69,6.68,"PM25=49,T=40.59,H=36.39,P=1010.69,UV=6.68,TIME=08:08:33,DATE=08/06/2026",sunny
08/06/2026,08:10:35,48,39.79,32.84,1010.48,5.86,"PM25=48,T=39.79,H=32.84,P=1010.48,UV=5.86,TIME=08:10:35,DATE=08/06/2026",sunny
08/06/2026,08:12:36,44,40.26,36.23,1010.66,6.48,"PM25=44,T=40.26,H=36.23,P=1010.66,UV=6.48,TIME=08:12:36,DATE=08/06/2026",sunny
08/06/2026,08:14:34,47,40.09,36.67,1010.48,6.02,"PM25=47,T=40.09,H=36.67,P=1010.48,UV=6.02,TIME=08:14:34,DATE=08/06/2026",sunny
08/06/2026,08:16:39,52,40.37,32.49,1010.61,5.96,"PM25=52,T=40.37,H=32.49,P=1010.61,UV=5.96,TIME=08:16:39,DATE=08/06/2026",sunny
08/06/2026,08:18:34,49,40.47,35.39,1010.7,7.4,"PM25=49,T=40.47,H=35.39,P=1010.70,UV=7.40,TIME=08:18:34,DATE=08/06/2026",sunny
08/06/2026,08:20:39,48,40.5,35.67,1010.57,6.44,"PM25=48,T=40.50,H=35.67,P=1010.57,UV=6.44,TIME=08:20:39,DATE=08/06/2026",sunny
08/06/2026,08:22:34,40,40.36,33.36,1010.53,7.14,"PM25=40,T=40.36,H=33.36,P=1010.53,UV=7.14,TIME=08:22:34,DATE=08/06/2026",sunny
08/06/2026,08:24:35,43,40.45,33.84,1010.52,7.34,"PM25=43,T=40.45,H=33.84,P=1010.52,UV=7.34,TIME=08:24:35,DATE=08/06/2026",sunny
08/06/2026,08:26:34,37,40.88,34.33,1010.65,6.84,"PM25=37,T=40.88,H=34.33,P=1010.65,UV=6.84,TIME=08:26:34,DATE=08/06/2026",sunny
08/06/2026,08:28:35,49,39.98,31.51,1010.64,7.1,"PM25=49,T=39.98,H=31.51,P=1010.64,UV=7.10,TIME=08:28:35,DATE=08/06/2026",sunny
08/06/2026,08:30:33,43,40.84,31.2,1010.52,7.18,"PM25=43,T=40.84,H=31.20,P=1010.52,UV=7.18,TIME=08:30:33,DATE=08/06/2026",sunny
08/06/2026,08:32:36,40,41.08,31.99,1010.64,7.53,"PM25=40,T=41.08,H=31.99,P=1010.64,UV=7.53,TIME=08:32:36,DATE=08/06/2026",sunny
08/06/2026,08:34:37,48,41.64,32.76,1010.75,7.54,"PM25=48,T=41.64,H=32.76,P=1010.75,UV=7.54,TIME=08:34:37,DATE=08/06/2026",sunny
08/06/2026,08:36:32,49,40.76,31.37,1010.49,7.29,"PM25=49,T=40.76,H=31.37,P=1010.49,UV=7.29,TIME=08:36:32,DATE=08/06/2026",sunny
08/06/2026,08:38:28,42,41.05,33.05,1010.61,7.56,"PM25=42,T=41.05,H=33.05,P=1010.61,UV=7.56,TIME=08:38:28,DATE=08/06/2026",sunny
08/06/2026,08:40:24,54,41.26,33.77,1010.58,8.09,"PM25=54,T=41.26,H=33.77,P=1010.58,UV=8.09,TIME=08:40:24,DATE=08/06/2026",sunny
08/06/2026,08:42:21,48,41.42,32.36,1010.73,7.22,"PM25=48,T=41.42,H=32.36,P=1010.73,UV=7.22,TIME=08:42:21,DATE=08/06/2026",sunny
08/06/2026,08:44:23,53,41.07,31.51,1010.74,8.17,"PM25=53,T=41.07,H=31.51,P=1010.74,UV=8.17,TIME=08:44:23,DATE=08/06/2026",sunny
08/06/2026,08:46:20,45,41.09,30.81,1010.66,8.22,"PM25=45,T=41.09,H=30.81,P=1010.66,UV=8.22,TIME=08:46:20,DATE=08/06/2026",sunny
08/06/2026,08:48:18,53,41.4,29.94,1010.62,7.85,"PM25=53,T=41.40,H=29.94,P=1010.62,UV=7.85,TIME=08:48:18,DATE=08/06/2026",sunny
08/06/2026,08:50:14,50,41.21,33.09,1010.74,8.68,"PM25=50,T=41.21,H=33.09,P=1010.74,UV=8.68,TIME=08:50:14,DATE=08/06/2026",sunny
08/06/2026,08:52:10,49,41.33,33.3,1010.77,8.01,"PM25=49,T=41.33,H=33.30,P=1010.77,UV=8.01,TIME=08:52:10,DATE=08/06/2026",sunny
08/06/2026,08:54:13,42,41.14,29.29,1010.66,8.56,"PM25=42,T=41.14,H=29.29,P=1010.66,UV=8.56,TIME=08:54:13,DATE=08/06/2026",sunny
08/06/2026,08:56:15,48,41.75,30.21,1010.66,8.49,"PM25=48,T=41.75,H=30.21,P=1010.66,UV=8.49,TIME=08:56:15,DATE=08/06/2026",sunny
08/06/2026,08:58:11,51,41.8,33.88,1010.68,8.7,"PM25=51,T=41.80,H=33.88,P=1010.68,UV=8.70,TIME=08:58:11,DATE=08/06/2026",sunny
08/06/2026,09:00:13,46,41.96,32.18,1010.58,8.5,"PM25=46,T=41.96,H=32.18,P=1010.58,UV=8.50,TIME=09:00:13,DATE=08/06/2026",sunny
08/06/2026,09:02:18,45,41.83,31.7,1010.61,8.45,"PM25=45,T=41.83,H=31.70,P=1010.61,UV=8.45,TIME=09:02:18,DATE=08/06/2026",sunny
08/06/2026,09:04:21,53,41.76,32.2,1010.75,8.84,"PM25=53,T=41.76,H=32.20,P=1010.75,UV=8.84,TIME=09:04:21,DATE=08/06/2026",sunny
08/06/2026,09:06:22,48,41.44,31.4,1010.68,8.94,"PM25=48,T=41.44,H=31.40,P=1010.68,UV=8.94,TIME=09:06:22,DATE=08/06/2026",sunny
08/06/2026,09:08:19,39,42.68,30.45,1010.63,8.8,"PM25=39,T=42.68,H=30.45,P=1010.63,UV=8.80,TIME=09:08:19,DATE=08/06/2026",sunny
08/06/2026,09:10:23,50,42.22,30.19,1010.66,9.36,"PM25=50,T=42.22,H=30.19,P=1010.66,UV=9.36,TIME=09:10:23,DATE=08/06/2026",sunny
08/06/2026,09:12:27,50,42.37,30.59,1010.81,8.95,"PM25=50,T=42.37,H=30.59,P=1010.81,UV=8.95,TIME=09:12:27,DATE=08/06/2026",sunny
08/06/2026,09:14:32,50,42.11,33.48,1010.67,8.89,"PM25=50,T=42.11,H=33.48,P=1010.67,UV=8.89,TIME=09:14:32,DATE=08/06/2026",sunny
08/06/2026,09:16:31,46,42.36,29.56,1010.74,9.47,"PM25=46,T=42.36,H=29.56,P=1010.74,UV=9.47,TIME=09:16:31,DATE=08/06/2026",sunny
08/06/2026,09:18:36,52,42.41,27.67,1010.58,10.24,"PM25=52,T=42.41,H=27.67,P=1010.58,UV=10.24,TIME=09:18:36,DATE=08/06/2026",sunny
08/06/2026,09:20:39,48,42.86,30.35,1010.89,10.15,"PM25=48,T=42.86,H=30.35,P=1010.89,UV=10.15,TIME=09:20:39,DATE=08/06/2026",sunny
08/06/2026,09:22:34,52,42.42,27.46,1010.78,9.79,"PM25=52,T=42.42,H=27.46,P=1010.78,UV=9.79,TIME=09:22:34,DATE=08/06/2026",sunny
08/06/2026,09:24:29,50,42.74,31.25,1010.68,9.48,"PM25=50,T=42.74,H=31.25,P=1010.68,UV=9.48,TIME=09:24:29,DATE=08/06/2026",sunny
08/06/2026,09:26:26,47,42.76,27.74,1010.69,9.36,"PM25=47,T=42.76,H=27.74,P=1010.69,UV=9.36,TIME=09:26:26,DATE=08/06/2026",sunny
08/06/2026,09:28:21,56,42.8,28.97,1010.8,9.81,"PM25=56,T=42.80,H=28.97,P=1010.80,UV=9.81,TIME=09:28:21,DATE=08/06/2026",sunny
08/06/2026,09:30:22,51,42.89,29.4,1010.92,9.72,"PM25=51,T=42.89,H=29.40,P=1010.92,UV=9.72,TIME=09:30:22,DATE=08/06/2026",sunny
08/06/2026,09:32:27,44,43.06,31.5,1010.67,9.55,"PM25=44,T=43.06,H=31.50,P=1010.67,UV=9.55,TIME=09:32:27,DATE=08/06/2026",sunny
08/06/2026,09:34:22,54,43.12,28.54,1010.84,11.18,"PM25=54,T=43.12,H=28.54,P=1010.84,UV=11.18,TIME=09:34:22,DATE=08/06/2026",sunny
08/06/2026,09:36:24,45,42.57,27.92,1010.64,10.57,"PM25=45,T=42.57,H=27.92,P=1010.64,UV=10.57,TIME=09:36:24,DATE=08/06/2026",sunny
08/06/2026,09:38:23,42,42.74,29.42,1010.86,10.09,"PM25=42,T=42.74,H=29.42,P=1010.86,UV=10.09,TIME=09:38:23,DATE=08/06/2026",sunny
08/06/2026,09:40:20,49,42.75,26.37,1010.71,10.35,"PM25=49,T=42.75,H=26.37,P=1010.71,UV=10.35,TIME=09:40:20,DATE=08/06/2026",sunny
08/06/2026,09:42:20,50,42.63,27.57,1010.65,10.55,"PM25=50,T=42.63,H=27.57,P=1010.65,UV=10.55,TIME=09:42:20,DATE=08/06/2026",sunny
08/06/2026,09:44:17,44,43.06,29.23,1010.86,11.54,"PM25=44,T=43.06,H=29.23,P=1010.86,UV=11.54,TIME=09:44:17,DATE=08/06/2026",sunny
08/06/2026,09:46:22,48,43.0,28.43,1010.91,10.11,"PM25=48,T=43.00,H=28.43,P=1010.91,UV=10.11,TIME=09:46:22,DATE=08/06/2026",sunny
08/06/2026,09:48:19,61,42.87,28.83,1010.86,11.15,"PM25=61,T=42.87,H=28.83,P=1010.86,UV=11.15,TIME=09:48:19,DATE=08/06/2026",sunny
08/06/2026,09:50:21,47,43.34,31.47,1010.73,11.31,"PM25=47,T=43.34,H=31.47,P=1010.73,UV=11.31,TIME=09:50:21,DATE=08/06/2026",sunny
08/06/2026,09:52:18,56,43.09,30.05,1010.88,10.95,"PM25=56,T=43.09,H=30.05,P=1010.88,UV=10.95,TIME=09:52:18,DATE=08/06/2026",sunny
08/06/2026,09:54:18,53,43.37,27.91,1010.87,11.7,"PM25=53,T=43.37,H=27.91,P=1010.87,UV=11.70,TIME=09:54:18,DATE=08/06/2026",sunny
08/06/2026,09:56:21,41,43.63,27.05,1010.85,10.81,"PM25=41,T=43.63,H=27.05,P=1010.85,UV=10.81,TIME=09:56:21,DATE=08/06/2026",sunny
08/06/2026,09:58:22,47,42.55,29.62,1010.78,10.91,"PM25=47,T=42.55,H=29.62,P=1010.78,UV=10.91,TIME=09:58:22,DATE=08/06/2026",sunny
08/06/2026,10:00:19,49,43.51,26.61,1010.89,10.38,"PM25=49,T=43.51,H=26.61,P=1010.89,UV=10.38,TIME=10:00:19,DATE=08/06/2026",sunny
08/06/2026,10:02:19,47,43.74,27.46,1010.66,11.96,"PM25=47,T=43.74,H=27.46,P=1010.66,UV=11.96,TIME=10:02:19,DATE=08/06/2026",sunny
08/06/2026,10:04:24,47,43.71,26.37,1010.98,10.64,"PM25=47,T=43.71,H=26.37,P=1010.98,UV=10.64,TIME=10:04:24,DATE=08/06/2026",sunny
08/06/2026,10:06:28,43,43.05,27.72,1010.89,11.71,"PM25=43,T=43.05,H=27.72,P=1010.89,UV=11.71,TIME=10:06:28,DATE=08/06/2026",sunny
08/06/2026,10:08:32,44,42.86,25.71,1010.85,12.0,"PM25=44,T=42.86,H=25.71,P=1010.85,UV=12.00,TIME=10:08:32,DATE=08/06/2026",sunny
08/06/2026,10:10:32,56,43.23,28.18,1011.02,11.72,"PM25=56,T=43.23,H=28.18,P=1011.02,UV=11.72,TIME=10:10:32,DATE=08/06/2026",sunny
08/06/2026,10:12:33,50,43.79,25.88,1010.88,11.69,"PM25=50,T=43.79,H=25.88,P=1010.88,UV=11.69,TIME=10:12:33,DATE=08/06/2026",sunny
08/06/2026,10:14:33,54,44.47,27.1,1010.95,10.73,"PM25=54,T=44.47,H=27.10,P=1010.95,UV=10.73,TIME=10:14:33,DATE=08/06/2026",sunny
08/06/2026,10:16:30,47,43.19,26.3,1010.95,12.5,"PM25=47,T=43.19,H=26.30,P=1010.95,UV=12.50,TIME=10:16:30,DATE=08/06/2026",sunny
08/06/2026,10:18:26,54,44.12,31.53,1010.8,10.93,"PM25=54,T=44.12,H=31.53,P=1010.80,UV=10.93,TIME=10:18:26,DATE=08/06/2026",sunny
08/06/2026,10:20:31,55,43.73,27.45,1011.01,11.88,"PM25=55,T=43.73,H=27.45,P=1011.01,UV=11.88,TIME=10:20:31,DATE=08/06/2026",sunny
08/06/2026,10:22:34,46,43.6,26.28,1011.02,11.34,"PM25=46,T=43.60,H=26.28,P=1011.02,UV=11.34,TIME=10:22:34,DATE=08/06/2026",sunny
08/06/2026,10:24:30,48,43.62,25.63,1010.98,11.83,"PM25=48,T=43.62,H=25.63,P=1010.98,UV=11.83,TIME=10:24:30,DATE=08/06/2026",sunny
08/06/2026,10:26:29,44,43.63,29.21,1010.92,12.45,"PM25=44,T=43.63,H=29.21,P=1010.92,UV=12.45,TIME=10:26:29,DATE=08/06/2026",sunny
08/06/2026,10:28:33,56,44.26,27.26,1011.01,12.49,"PM25=56,T=44.26,H=27.26,P=1011.01,UV=12.49,TIME=10:28:33,DATE=08/06/2026",sunny
