date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
09/05/2026,05:19:30,40,29.01,56.51,1007.54,0,"PM25=40,T=29.01,H=56.51,P=1007.54,UV=0.00,TIME=05:19:30,DATE=09/05/2026",normal
09/05/2026,05:21:28,39,29.14,55.48,1007.57,0,"PM25=39,T=29.14,H=55.48,P=1007.57,UV=0.00,TIME=05:21:28,DATE=09/05/2026",normal
09/05/2026,05:23:32,46,29.47,56.05,1007.72,0,"PM25=46,T=29.47,H=56.05,P=1007.72,UV=0.00,TIME=05:23:32,DATE=09/05/2026",normal
09/05/2026,05:25:35,43,28.77,57.92,1007.67,0,"PM25=43,T=28.77,H=57.92,P=1007.67,UV=0.00,TIME=05:25:35,DATE=09/05/2026",normal
09/05/2026,05:27:36,40,29.57,56.25,1007.75,0,"PM25=40,T=29.57,H=56.25,P=1007.75,UV=0.00,TIME=05:27:36,DATE=09/05/2026",normal
09/05/2026,05:29:39,40,28.89,56.66,1007.59,0,"PM25=40,T=28.89,H=56.66,P=1007.59,UV=0.00,TIME=05:29:39,DATE=09/05/2026",normal
09/05/2026,05:31:42,36,29.46,57.73,1007.75,0,"PM25=36,T=29.46,H=57.73,P=1007.75,UV=0.00,TIME=05:31:42,DATE=09/05/2026",normal
09/05/2026,05:33:45,45,29.04,59.3,1007.73,0,"PM25=45,T=29.04,H=59.30,P=1007.73,UV=0.00,TIME=05:33:45,DATE=09/05/2026",normal
09/05/2026,05:35:47,42,29.3,58.84,1007.61,0,"PM25=42,T=29.30,H=58.84,P=1007.61,UV=0.00,TIME=05:35:47,DATE=09/05/2026",normal
09/05/2026,05:37:47,43,28.75,57.45,1007.8,0.01,"PM25=43,T=28.75,H=57.45,P=1007.80,UV=0.01,TIME=05:37:47,DATE=09/05/2026",normal
09/05/2026,05:39:52,50,28.92,57.62,1007.73,0,"PM25=50,T=28.92,H=57.62,P=1007.73,UV=0.00,TIME=05:39:52,DATE=09/05/2026",normal
09/05/2026,05:41:56,36,28.55,58.13,1007.62,0,"PM25=36,T=28.55,H=58.13,P=1007.62,UV=0.00,TIME=05:41:56,DATE=09/05/2026",normal
09/05/2026,05:43:57,37,29.21,59.35,1007.68,0,"PM25=37,T=29.21,H=59.35,P=1007.68,UV=0.00,TIME=05:43:57,DATE=09/05/2026",normal
09/05/2026,05:45:53,44,29.24,56.77,1007.88,0,"PM25=44,T=29.24,H=56.77,P=1007.88,UV=0.00,TIME=05:45:53,DATE=09/05/2026",normal
09/05/2026,05:47:58,47,28.97,55.42,1007.63,0,"PM25=47,T=28.97,H=55.42,P=1007.63,UV=0.00,TIME=05:47:58,DATE=09/05/2026",normal
09/05/2026,05:49:53,40,28.88,54.47,1007.68,0,"PM25=40,T=28.88,H=54.47,P=1007.68,UV=0.00,TIME=05:49:53,DATE=09/05/2026",normal
09/05/2026,05:51:52,45,29.17,56.68,1007.62,0,"PM25=45,T=29.17,H=56.68,P=1007.62,UV=0.00,TIME=05:51:52,DATE=09/05/2026",normal
09/05/2026,05:53:54,41,28.57,58.48,1007.86,0,"PM25=41,T=28.57,H=58.48,P=1007.86,UV=0.00,TIME=05:53:54,DATE=09/05/2026",normal
09/05/2026,05:55:51,38,29.36,57.9,1007.5,0,"PM25=38,T=29.36,H=57.90,P=1007.50,UV=0.00,TIME=05:55:51,DATE=09/05/2026",normal
09/05/2026,05:57:52,28,29.65,56.34,1007.72,0,"PM25=28,T=29.65,H=56.34,P=1007.72,UV=0.00,TIME=05:57:52,DATE=09/05/2026",normal
09/05/2026,05:59:51,36,29.33,53.08,1007.8,0,"PM25=36,T=29.33,H=53.08,P=1007.80,UV=0.00,TIME=05:59:51,DATE=09/05/2026",normal
09/05/2026,06:01:55,41,28.99,55.43,1007.65,0,"PM25=41,T=28.99,H=55.43,P=1007.65,UV=0.00,TIME=06:01:55,DATE=09/05/2026",normal
09/05/2026,06:03:57,43,28.76,55.67,1007.82,0.01,"PM25=43,T=28.76,H=55.67,P=1007.82,UV=0.01,TIME=06:03:57,DATE=09/05/2026",normal
09/05/2026,06:05:57,35,29.2,57.1,1007.6,0,"PM25=35,T=29.20,H=57.10,P=1007.60,UV=0.00,TIME=06:05:57,DATE=09/05/2026",normal
09/05/2026,06:07:57,35,29.43,57.63,1007.83,0.01,"PM25=35,T=29.43,H=57.63,P=1007.83,UV=0.01,TIME=06:07:57,DATE=09/05/2026",normal
09/05/2026,06:09:58,40,29.79,56.69,1007.58,0,"PM25=40,T=29.79,H=56.69,P=1007.58,UV=0.00,TIME=06:09:58,DATE=09/05/2026",normal
09/05/2026,06:11:59,36,29.48,59.5,1007.75,0,"PM25=36,T=29.48,H=59.50,P=1007.75,UV=0.00,TIME=06:11:59,DATE=09/05/2026",normal
09/05/2026,06:13:57,39,29.53,57.48,1007.6,0,"PM25=39,T=29.53,H=57.48,P=1007.60,UV=0.00,TIME=06:13:57,DATE=09/05/2026",normal
09/05/2026,06:16:01,38,29.4,52.0,1007.74,0,"PM25=38,T=29.40,H=52.00,P=1007.74,UV=0.00,TIME=06:16:01,DATE=09/05/2026",normal
09/05/2026,06:18:05,35,29.67,54.05,1007.61,0,"PM25=35,T=29.67,H=54.05,P=1007.61,UV=0.00,TIME=06:18:05,DATE=09/05/2026",normal
09/05/2026,06:20:09,49,29.08,54.98,1007.72,0,"PM25=49,T=29.08,H=54.98,P=1007.72,UV=0.00,TIME=06:20:09,DATE=09/05/2026",normal
09/05/2026,06:22:11,49,29.09,54.8,1007.6,0,"PM25=49,T=29.09,H=54.80,P=1007.60,UV=0.00,TIME=06:22:11,DATE=09/05/2026",normal
09/05/2026,06:24:11,42,29.12,53.52,1007.71,0,"PM25=42,T=29.12,H=53.52,P=1007.71,UV=0.00,TIME=06:24:11,DATE=09/05/2026",normal
09/05/2026,06:26:16,43,29.72,56.74,1007.72,0,"PM25=43,T=29.72,H=56.74,P=1007.72,UV=0.00,TIME=06:26:16,DATE=09/05/2026",normal
09/05/2026,06:28:18,38,29.7,56.23,1007.64,0,"PM25=38,T=29.70,H=56.23,P=1007.64,UV=0.00,TIME=06:28:18,DATE=09/05/2026",normal
09/05/2026,06:30:19,49,29.53,53.35,1007.88,0,"PM25=49,T=29.53,H=53.35,P=1007.88,UV=0.00,TIME=06:30:19,DATE=09/05/2026",normal
09/05/2026,06:32:14,51,29.92,55.57,1007.74,0,"PM25=51,T=29.92,H=55.57,P=1007.74,UV=0.00,TIME=06:32:14,DATE=09/05/2026",normal
09/05/2026,06:34:12,37,29.89,56.76,1007.7,0,"PM25=37,T=29.89,H=56.76,P=1007.70,UV=0.00,TIME=06:34:12,DATE=09/05/2026",normal
09/05/2026,06:36:13,42,29.74,52.86,1007.85,0,"PM25=42,T=29.74,H=52.86,P=1007.85,UV=0.00,TIME=06:36:13,DATE=09/05/2026",normal
09/05/2026,06:38:16,51,29.47,53.81,1007.63,0,"PM25=51,T=29.47,H=53.81,P=1007.63,UV=0.00,TIME=06:38:16,DATE=09/05/2026",normal
09/05/2026,06:40:12,44,29.5,53.02,1007.65,0,"PM25=44,T=29.50,H=53.02,P=1007.65,UV=0.00,TIME=06:40:12,DATE=09/05/2026",normal
09/05/2026,06:42:11,51,29.66,56.05,1007.76,0,"PM25=51,T=29.66,H=56.05,P=1007.76,UV=0.00,TIME=06:42:11,DATE=09/05/2026",normal
09/05/2026,06:44:14,51,29.1,55.8,1007.86,0,"PM25=51,T=29.10,H=55.80,P=1007.86,UV=0.00,TIME=06:44:14,DATE=09/05/2026",normal
09/05/2026,06:46:17,50,29.56,52.42,1007.79,0,"PM25=50,T=29.56,H=52.42,P=1007.79,UV=0.00,TIME=06:46:17,DATE=09/05/2026",normal
09/05/2026,06:48:17,46,29.9,54.41,1007.64,0,"PM25=46,T=29.90,H=54.41,P=1007.64,UV=0.00,TIME=06:48:17,DATE=09/05/2026",normal
09/05/2026,06:50:18,41,29.66,54.88,1007.85,0,"PM25=41,T=29.66,H=54.88,P=1007.85,UV=0.00,TIME=06:50:18,DATE=09/05/2026",normal
09/05/2026,06:52:21,36,29.05,53.82,1007.87,0,"PM25=36,T=29.05,H=53.82,P=1007.87,UV=0.00,TIME=06:52:21,DATE=09/05/2026",normal
09/05/2026,06:54:25,55,29.13,55.14,1007.6,0,"PM25=55,T=29.13,H=55.14,P=1007.60,UV=0.00,TIME=06:54:25,DATE=09/05/2026",normal
09/05/2026,06:56:27,54,30.23,55.97,1007.59,0,"PM25=54,T=30.23,H=55.97,P=1007.59,UV=0.00,TIME=06:56:27,DATE=09/05/2026",normal
09/05/2026,06:58:31,53,29.55,51.31,1007.82,0,"PM25=53,T=29.55,H=51.31,P=1007.82,UV=0.00,TIME=06:58:31,DATE=09/05/2026",normal
09/05/2026,07:00:31,34,29.94,56.58,1007.91,0,"PM25=34,T=29.94,H=56.58,P=1007.91,UV=0.00,TIME=07:00:31,DATE=09/05/2026",normal
09/05/2026,07:02:31,39,29.95,55.37,1007.61,0,"PM25=39,T=29.95,H=55.37,P=1007.61,UV=0.00,TIME=07:02:31,DATE=09/05/2026",normal
09/05/2026,07:04:32,38,29.83,54.11,1007.78,0.03,"PM25=38,T=29.83,H=54.11,P=1007.78,UV=0.03,TIME=07:04:32,DATE=09/05/2026",normal
09/05/2026,07:06:33,42,29.91,52.99,1007.93,0,"PM25=42,T=29.91,H=52.99,P=1007.93,UV=0.00,TIME=07:06:33,DATE=09/05/2026",normal
09/05/2026,07:08:29,40,30.22,54.36,1007.77,0.12,"PM25=40,T=30.22,H=54.36,P=1007.77,UV=0.12,TIME=07:08:29,DATE=09/05/2026",normal
09/05/2026,07:10:32,49,29.78,55.3,1007.85,0.36,"PM25=49,T=29.78,H=55.30,P=1007.85,UV=0.36,TIME=07:10:32,DATE=09/05/2026",normal
09/05/2026,07:12:30,42,29.24,54.46,1007.87,0.54,"PM25=42,T=29.24,H=54.46,P=1007.87,UV=0.54,TIME=07:12:30,DATE=09/05/2026",normal
09/05/2026,07:14:34,43,29.44,51.87,1007.98,0.52,"PM25=43,T=29.44,H=51.87,P=1007.98,UV=0.52,TIME=07:14:34,DATE=09/05/2026",normal
09/05/2026,07:16:37,49,29.53,52.33,1007.79,0.97,"PM25=49,T=29.53,H=52.33,P=1007.79,UV=0.97,TIME=07:16:37,DATE=09/05/2026",sunny
09/05/2026,07:18:42,43,29.94,55.14,1008.06,0.69,"PM25=43,T=29.94,H=55.14,P=1008.06,UV=0.69,TIME=07:18:42,DATE=09/05/2026",normal
09/05/2026,07:20:46,46,29.84,54.61,1007.85,0.49,"PM25=46,T=29.84,H=54.61,P=1007.85,UV=0.49,TIME=07:20:46,DATE=09/05/2026",normal
09/05/2026,07:22:43,50,29.88,54.1,1007.67,0.36,"PM25=50,T=29.88,H=54.10,P=1007.67,UV=0.36,TIME=07:22:43,DATE=09/05/2026",normal
09/05/2026,07:24:42,52,29.62,56.85,1007.99,0.53,"PM25=52,T=29.62,H=56.85,P=1007.99,UV=0.53,TIME=07:24:42,DATE=09/05/2026",normal
09/05/2026,07:26:41,39,30.23,52.78,1007.86,0.82,"PM25=39,T=30.23,H=52.78,P=1007.86,UV=0.82,TIME=07:26:41,DATE=09/05/2026",normal
09/05/2026,07:28:42,46,30.23,49.5,1007.8,0.94,"PM25=46,T=30.23,H=49.50,P=1007.80,UV=0.94,TIME=07:28:42,DATE=09/05/2026",sunny
09/05/2026,07:30:40,46,29.4,55.36,1007.69,0.59,"PM25=46,T=29.40,H=55.36,P=1007.69,UV=0.59,TIME=07:30:40,DATE=09/05/2026",normal
09/05/2026,07:32:45,40,29.4,53.57,1007.81,1.46,"PM25=40,T=29.40,H=53.57,P=1007.81,UV=1.46,TIME=07:32:45,DATE=09/05/2026",sunny
09/05/2026,07:34:43,47,30.23,54.14,1007.81,1.48,"PM25=47,T=30.23,H=54.14,P=1007.81,UV=1.48,TIME=07:34:43,DATE=09/05/2026",sunny
09/05/2026,07:36:38,51,30.04,54.04,1007.93,1.39,"PM25=51,T=30.04,H=54.04,P=1007.93,UV=1.39,TIME=07:36:38,DATE=09/05/2026",sunny
09/05/2026,07:38:38,55,30.17,53.28,1007.96,1.72,"PM25=55,T=30.17,H=53.28,P=1007.96,UV=1.72,TIME=07:38:38,DATE=09/05/2026",sunny
09/05/2026,07:40:36,49,30.26,54.56,1007.86,1.12,"PM25=49,T=30.26,H=54.56,P=1007.86,UV=1.12,TIME=07:40:36,DATE=09/05/2026",sunny
09/05/2026,07:42:41,49,30.01,52.35,1007.78,2.09,"PM25=49,T=30.01,H=52.35,P=1007.78,UV=2.09,TIME=07:42:41,DATE=09/05/2026",sunny
09/05/2026,07:44:45,57,29.5,52.7,1007.78,1.87,"PM25=57,T=29.50,H=52.70,P=1007.78,UV=1.87,TIME=07:44:45,DATE=09/05/2026",sunny
09/05/2026,07:46:49,41,29.81,52.69,1007.9,1.67,"PM25=41,T=29.81,H=52.69,P=1007.90,UV=1.67,TIME=07:46:49,DATE=09/05/2026",sunny
09/05/2026,07:48:48,39,30.3,53.06,1007.93,1.74,"PM25=39,T=30.30,H=53.06,P=1007.93,UV=1.74,TIME=07:48:48,DATE=09/05/2026",sunny
09/05/2026,07:50:53,51,30.18,54.83,1007.75,2.1,"PM25=51,T=30.18,H=54.83,P=1007.75,UV=2.10,TIME=07:50:53,DATE=09/05/2026",sunny
09/05/2026,07:52:56,52,30.29,54.45,1008.2,2.08,"PM25=52,T=30.29,H=54.45,P=1008.20,UV=2.08,TIME=07:52:56,DATE=09/05/2026",sunny
09/05/2026,07:54:54,48,29.92,51.37,1008.02,2.33,"PM25=48,T=29.92,H=51.37,P=1008.02,UV=2.33,TIME=07:54:54,DATE=09/05/2026",sunny
09/05/2026,07:56:49,49,29.43,50.34,1008.03,2.0,"PM25=49,T=29.43,H=50.34,P=1008.03,UV=2.00,TIME=07:56:49,DATE=09/05/2026",sunny
09/05/2026,07:58:54,50,30.09,52.28,1007.93,2.14,"PM25=50,T=30.09,H=52.28,P=1007.93,UV=2.14,TIME=07:58:54,DATE=09/05/2026",sunny
09/05/2026,08:00:57,50,33.06,44.19,1007.96,1.93,"PM25=50,T=33.06,H=44.19,P=1007.96,UV=1.93,TIME=08:00:57,DATE=09/05/2026",sunny
09/05/2026,08:02:56,55,32.84,46.31,1007.95,2.67,"PM25=55,T=32.84,H=46.31,P=1007.95,UV=2.67,TIME=08:02:56,DATE=09/05/2026",sunny
09/05/2026,08:05:00,46,33.21,44.44,1007.89,2.72,"PM25=46,T=33.21,H=44.44,P=1007.89,UV=2.72,TIME=08:05:00,DATE=09/05/2026",sunny
09/05/2026,08:07:05,46,33.16,44.26,1007.85,2.83,"PM25=46,T=33.16,H=44.26,P=1007.85,UV=2.83,TIME=08:07:05,DATE=09/05/2026",sunny
09/05/2026,08:09:06,49,32.65,44.47,1007.86,2.75,"PM25=49,T=32.65,H=44.47,P=1007.86,UV=2.75,TIME=08:09:06,DATE=09/05/2026",sunny
09/05/2026,08:11:03,39,33.73,42.31,1008.14,2.8,"PM25=39,T=33.73,H=42.31,P=1008.14,UV=2.80,TIME=08:11:03,DATE=09/05/2026",sunny
09/05/2026,08:13:01,40,33.89,44.18,1007.89,3.03,"PM25=40,T=33.89,H=44.18,P=1007.89,UV=3.03,TIME=08:13:01,DATE=09/05/2026",sunny
09/05/2026,08:15:05,41,33.75,43.92,1007.98,2.4,"PM25=41,T=33.75,H=43.92,P=1007.98,UV=2.40,TIME=08:15:05,DATE=09/05/2026",sunny
09/05/2026,08:17:08,45,33.52,41.6,1008.09,2.7,"PM25=45,T=33.52,H=41.60,P=1008.09,UV=2.70,TIME=08:17:08,DATE=09/05/2026",sunny
09/05/2026,08:19:12,52,33.71,43.59,1008.15,2.31,"PM25=52,T=33.71,H=43.59,P=1008.15,UV=2.31,TIME=08:19:12,DATE=09/05/2026",sunny
09/05/2026,08:21:07,48,33.61,42.76,1008.12,3.18,"PM25=48,T=33.61,H=42.76,P=1008.12,UV=3.18,TIME=08:21:07,DATE=09/05/2026",sunny
09/05/2026,08:23:12,52,33.59,42.53,1007.93,3.48,"PM25=52,T=33.59,H=42.53,P=1007.93,UV=3.48,TIME=08:23:12,DATE=09/05/2026",sunny
09/05/2026,08:25:11,45,33.9,42.79,1008.25,2.93,"PM25=45,T=33.90,H=42.79,P=1008.25,UV=2.93,TIME=08:25:11,DATE=09/05/2026",sunny
09/05/2026,08:27:13,44,34.34,43.2,1008.22,3.32,"PM25=44,T=34.34,H=43.20,P=1008.22,UV=3.32,TIME=08:27:13,DATE=09/05/2026",sunny
09/05/2026,08:29:17,50,33.8,42.05,1008.12,3.64,"PM25=50,T=33.80,H=42.05,P=1008.12,UV=3.64,TIME=08:29:17,DATE=09/05/2026",sunny
09/05/2026,08:31:18,49,34.01,41.41,1008.17,3.6,"PM25=49,T=34.01,H=41.41,P=1008.17,UV=3.60,TIME=08:31:18,DATE=09/05/2026",sunny
09/05/2026,08:33:16,46,33.9,42.88,1007.98,2.97,"PM25=46,T=33.90,H=42.88,P=1007.98,UV=2.97,TIME=08:33:16,DATE=09/05/2026",sunny
09/05/2026,08:35:17,47,33.79,41.9,1008.03,3.45,"PM25=47,T=33.79,H=41.90,P=1008.03,UV=3.45,TIME=08:35:17,DATE=09/05/2026",sunny
09/05/2026,08:37:12,46,33.2,43.03,1008.09,3.83,"PM25=46,T=33.20,H=43.03,P=1008.09,UV=3.83,TIME=08:37:12,DATE=09/05/2026",sunny
09/05/2026,08:39:12,54,34.5,42.13,1008.12,3.34,"PM25=54,T=34.50,H=42.13,P=1008.12,UV=3.34,TIME=08:39:12,DATE=09/05/2026",sunny
09/05/2026,08:41:15,39,34.63,45.03,1008.04,3.84,"PM25=39,T=34.63,H=45.03,P=1008.04,UV=3.84,TIME=08:41:15,DATE=09/05/2026",sunny
09/05/2026,08:43:12,49,33.74,42.9,1008.09,3.36,"PM25=49,T=33.74,H=42.90,P=1008.09,UV=3.36,TIME=08:43:12,DATE=09/05/2026",sunny
09/05/2026,08:45:10,54,34.65,42.0,1008.23,3.61,"PM25=54,T=34.65,H=42.00,P=1008.23,UV=3.61,TIME=08:45:10,DATE=09/05/2026",sunny
09/05/2026,08:47:12,49,34.31,43.6,1007.99,3.94,"PM25=49,T=34.31,H=43.60,P=1007.99,UV=3.94,TIME=08:47:12,DATE=09/05/2026",sunny
09/05/2026,08:49:11,45,34.64,41.08,1008.16,3.88,"PM25=45,T=34.64,H=41.08,P=1008.16,UV=3.88,TIME=08:49:11,DATE=09/05/2026",sunny
09/05/2026,08:51:10,56,34.98,41.57,1007.98,3.8,"PM25=56,T=34.98,H=41.57,P=1007.98,UV=3.80,TIME=08:51:10,DATE=09/05/2026",sunny
09/05/2026,08:53:05,51,34.34,42.12,1008.06,3.63,"PM25=51,T=34.34,H=42.12,P=1008.06,UV=3.63,TIME=08:53:05,DATE=09/05/2026",sunny
09/05/2026,08:55:05,54,34.58,43.54,1008.25,4.51,"PM25=54,T=34.58,H=43.54,P=1008.25,UV=4.51,TIME=08:55:05,DATE=09/05/2026",sunny
09/05/2026,08:57:01,46,34.95,38.97,1008.12,4.39,"PM25=46,T=34.95,H=38.97,P=1008.12,UV=4.39,TIME=08:57:01,DATE=09/05/2026",sunny
09/05/2026,08:58:56,52,34.76,42.03,1008.26,3.95,"PM25=52,T=34.76,H=42.03,P=1008.26,UV=3.95,TIME=08:58:56,DATE=09/05/2026",sunny
09/05/2026,09:00:56,56,35.0,39.31,1008.12,4.33,"PM25=56,T=35.00,H=39.31,P=1008.12,UV=4.33,TIME=09:00:56,DATE=09/05/2026",sunny
09/05/2026,09:02:55,49,34.77,41.28,1008.28,4.9,"PM25=49,T=34.77,H=41.28,P=1008.28,UV=4.90,TIME=09:02:55,DATE=09/05/2026",sunny
09/05/2026,09:04:54,52,34.31,41.89,1008.19,4.15,"PM25=52,T=34.31,H=41.89,P=1008.19,UV=4.15,TIME=09:04:54,DATE=09/05/2026",sunny
09/05/2026,09:06:57,48,35.57,40.68,1008.02,4.9,"PM25=48,T=35.57,H=40.68,P=1008.02,UV=4.90,TIME=09:06:57,DATE=09/05/2026",sunny
09/05/2026,09:09:01,53,35.31,40.24,1008.23,4.76,"PM25=53,T=35.31,H=40.24,P=1008.23,UV=4.76,TIME=09:09:01,DATE=09/05/2026",sunny
09/05/2026,09:11:05,44,35.2,38.87,1008.21,4.85,"PM25=44,T=35.20,H=38.87,P=1008.21,UV=4.85,TIME=09:11:05,DATE=09/05/2026",sunny
09/05/2026,09:13:02,52,34.88,41.87,1008.37,4.69,"PM25=52,T=34.88,H=41.87,P=1008.37,UV=4.69,TIME=09:13:02,DATE=09/05/2026",sunny
09/05/2026,09:14:57,41,35.36,36.53,1008.23,5.14,"PM25=41,T=35.36,H=36.53,P=1008.23,UV=5.14,TIME=09:14:57,DATE=09/05/2026",sunny
09/05/2026,09:16:59,56,34.92,38.57,1008.16,4.96,"PM25=56,T=34.92,H=38.57,P=1008.16,UV=4.96,TIME=09:16:59,DATE=09/05/2026",sunny
09/05/2026,09:18:58,53,35.75,40.51,1008.06,4.34,"PM25=53,T=35.75,H=40.51,P=1008.06,UV=4.34,TIME=09:18:58,DATE=09/05/2026",sunny
09/05/2026,09:21:03,33,34.97,40.15,1008.26,4.77,"PM25=33,T=34.97,H=40.15,P=1008.26,UV=4.77,TIME=09:21:03,DATE=09/05/2026",sunny
09/05/2026,09:23:02,50,35.56,39.95,1008.18,4.63,"PM25=50,T=35.56,H=39.95,P=1008.18,UV=4.63,TIME=09:23:02,DATE=09/05/2026",sunny
09/05/2026,09:25:04,45,35.12,39.98,1008.35,4.43,"PM25=45,T=35.12,H=39.98,P=1008.35,UV=4.43,TIME=09:25:04,DATE=09/05/2026",sunny
09/05/2026,09:27:06,46,35.6,38.89,1008.16,4.67,"PM25=46,T=35.60,H=38.89,P=1008.16,UV=4.67,TIME=09:27:06,DATE=09/05/2026",sunny
09/05/2026,09:29:11,42,35.86,39.64,1008.31,5.5,"PM25=42,T=35.86,H=39.64,P=1008.31,UV=5.50,TIME=09:29:11,DATE=09/05/2026",sunny
09/05/2026,09:31:07,48,35.61,38.38,1007.98,5.25,"PM25=48,T=35.61,H=38.38,P=1007.98,UV=5.25,TIME=09:31:07,DATE=09/05/2026",sunny
09/05/2026,09:33:04,38,35.43,39.83,1008.35,5.35,"PM25=38,T=35.43,H=39.83,P=1008.35,UV=5.35,TIME=09:33:04,DATE=09/05/2026",sunny
09/05/2026,09:35:08,42,35.54,38.85,1008.22,5.22,"PM25=42,T=35.54,H=38.85,P=1008.22,UV=5.22,TIME=09:35:08,DATE=09/05/2026",sunny
09/05/2026,09:37:12,54,35.94,40.53,1008.32,5.63,"PM25=54,T=35.94,H=40.53,P=1008.32,UV=5.63,TIME=09:37:12,DATE=09/05/2026",sunny
09/05/2026,09:39:07,55,35.83,37.87,1008.44,5.61,"PM25=55,T=35.83,H=37.87,P=1008.44,UV=5.61,TIME=09:39:07,DATE=09/05/2026",sunny
09/05/2026,09:41:04,49,36.04,37.43,1008.27,5.86,"PM25=49,T=36.04,H=37.43,P=1008.27,UV=5.86,TIME=09:41:04,DATE=09/05/2026",sunny
09/05/2026,09:43:02,59,36.41,40.0,1008.4,5.73,"PM25=59,T=36.41,H=40.00,P=1008.40,UV=5.73,TIME=09:43:02,DATE=09/05/2026",sunny
09/05/2026,09:45:07,49,35.83,37.16,1008.19,5.09,"PM25=49,T=35.83,H=37.16,P=1008.19,UV=5.09,TIME=09:45:07,DATE=09/05/2026",sunny
09/05/2026,09:47:08,54,36.22,38.41,1008.25,5.47,"PM25=54,T=36.22,H=38.41,P=1008.25,UV=5.47,TIME=09:47:08,DATE=09/05/2026",sunny
09/05/2026,09:49:11,46,35.75,37.55,1008.46,5.56,"PM25=46,T=35.75,H=37.55,P=1008.46,UV=5.56,TIME=09:49:11,DATE=09/05/2026",sunny
09/05/2026,09:51:10,53,36.61,35.3,1008.25,5.46,"PM25=53,T=36.61,H=35.30,P=1008.25,UV=5.46,TIME=09:51:10,DATE=09/05/2026",sunny
09/05/2026,09:53:05,56,35.8,39.15,1008.34,6.05,"PM25=56,T=35.80,H=39.15,P=1008.34,UV=6.05,TIME=09:53:05,DATE=09/05/2026",sunny
09/05/2026,09:55:01,46,36.1,37.21,1008.32,5.76,"PM25=46,T=36.10,H=37.21,P=1008.32,UV=5.76,TIME=09:55:01,DATE=09/05/2026",sunny
09/05/2026,09:57:05,54,36.72,36.79,1008.32,6.17,"PM25=54,T=36.72,H=36.79,P=1008.32,UV=6.17,TIME=09:57:05,DATE=09/05/2026",sunny
09/05/2026,09:59:01,56,36.51,36.37,1008.51,5.56,"PM25=56,T=36.51,H=36.37,P=1008.51,UV=5.56,TIME=09:59:01,DATE=09/05/2026",sunny
09/05/2026,10:01:04,47,36.66,34.95,1008.38,5.52,"PM25=47,T=36.66,H=34.95,P=1008.38,UV=5.52,TIME=10:01:04,DATE=09/05/2026",sunny
09/05/2026,10:03:08,50,36.6,35.22,1008.14,5.93,"PM25=50,T=36.60,H=35.22,P=1008.14,UV=5.93,TIME=10:03:08,DATE=09/05/2026",sunny
09/05/2026,10:05:09,61,36.45,36.61,1008.36,5.7,"PM25=61,T=36.45,H=36.61,P=1008.36,UV=5.70,TIME=10:05:09,DATE=09/05/2026",sunny
09/05/2026,10:07:05,47,36.7,35.88,1008.31,5.93,"PM25=47,T=36.70,H=35.88,P=1008.31,UV=5.93,TIME=10:07:05,DATE=09/05/2026",sunny
09/05/2026,10:09:00,54,36.67,38.14,1008.32,6.15,"PM25=54,T=36.67,H=38.14,P=1008.32,UV=6.15,TIME=10:09:00,DATE=09/05/2026",sunny
09/05/2026,10:10:59,52,36.47,35.35,1008.25,6.62,"PM25=52,T=36.47,H=35.35,P=1008.25,UV=6.62,TIME=10:10:59,DATE=09/05/2026",sunny
09/05/2026,10:12:54,47,36.55,35.34,1008.3,6.2,"PM25=47,T=36.55,H=35.34,P=1008.30,UV=6.20,TIME=10:12:54,DATE=09/05/2026",sunny
09/05/2026,10:14:57,42,36.49,35.0,1008.49,6.08,"PM25=42,T=36.49,H=35.00,P=1008.49,UV=6.08,TIME=10:14:57,DATE=09/05/2026",sunny
09/05/2026,10:16:54,38,36.82,35.03,1008.48,6.69,"PM25=38,T=36.82,H=35.03,P=1008.48,UV=6.69,TIME=10:16:54,DATE=09/05/2026",sunny
09/05/2026,10:18:50,49,36.63,36.17,1008.42,6.65,"PM25=49,T=36.63,H=36.17,P=1008.42,UV=6.65,TIME=10:18:50,DATE=09/05/2026",sunny
09/05/2026,10:20:50,52,36.94,36.51,1008.37,6.47,"PM25=52,T=36.94,H=36.51,P=1008.37,UV=6.47,TIME=10:20:50,DATE=09/05/2026",sunny
09/05/2026,10:22:47,49,36.95,32.9,1008.36,6.41,"PM25=49,T=36.95,H=32.90,P=1008.36,UV=6.41,TIME=10:22:47,DATE=09/05/2026",sunny
09/05/2026,10:24:46,52,37.19,36.82,1008.48,6.61,"PM25=52,T=37.19,H=36.82,P=1008.48,UV=6.61,TIME=10:24:46,DATE=09/05/2026",sunny
09/05/2026,10:26:50,42,36.84,35.58,1008.34,6.87,"PM25=42,T=36.84,H=35.58,P=1008.34,UV=6.87,TIME=10:26:50,DATE=09/05/2026",sunny
09/05/2026,10:28:52,54,36.41,38.68,1008.45,6.73,"PM25=54,T=36.41,H=38.68,P=1008.45,UV=6.73,TIME=10:28:52,DATE=09/05/2026",sunny
09/05/2026,10:30:56,44,37.39,36.3,1008.53,5.79,"PM25=44,T=37.39,H=36.30,P=1008.53,UV=5.79,TIME=10:30:56,DATE=09/05/2026",sunny
09/05/2026,10:32:52,44,36.32,34.09,1008.42,6.49,"PM25=44,T=36.32,H=34.09,P=1008.42,UV=6.49,TIME=10:32:52,DATE=09/05/2026",sunny
