date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
2/5/2026,5:22:08,74,24.67,94.22,1008.87,0.02,"PM25=74,T=24.67,H=94.22,P=1008.87,UV=0.02,TIME=05:22:08,DATE=02/05/2026",normal
2/5/2026,5:24:08,81,24.73,94.03,1008.89,0.02,"PM25=81,T=24.73,H=94.03,P=1008.89,UV=0.02,TIME=05:24:08,DATE=02/05/2026",normal
2/5/2026,5:26:09,75,24.54,94.81,1008.88,0.02,"PM25=75,T=24.54,H=94.81,P=1008.88,UV=0.02,TIME=05:26:09,DATE=02/05/2026",normal
2/5/2026,5:28:09,82,24.57,94.72,1008.93,0.02,"PM25=82,T=24.57,H=94.72,P=1008.93,UV=0.02,TIME=05:28:09,DATE=02/05/2026",normal
2/5/2026,5:30:10,77,24.65,94.37,1008.94,0.03,"PM25=77,T=24.65,H=94.37,P=1008.94,UV=0.03,TIME=05:30:10,DATE=02/05/2026",normal
2/5/2026,5:32:10,76,24.65,94.3,1008.96,0.05,"PM25=76,T=24.65,H=94.30,P=1008.96,UV=0.05,TIME=05:32:10,DATE=02/05/2026",normal
2/5/2026,5:34:11,76,24.51,94.9,1008.99,0.06,"PM25=76,T=24.51,H=94.90,P=1008.99,UV=0.06,TIME=05:34:11,DATE=02/05/2026",normal
2/5/2026,5:36:12,81,24.42,95.41,1008.95,0.07,"PM25=81,T=24.42,H=95.41,P=1008.95,UV=0.07,TIME=05:36:12,DATE=02/05/2026",normal
2/5/2026,5:38:12,78,24.45,95.41,1008.92,0.09,"PM25=78,T=24.45,H=95.41,P=1008.92,UV=0.09,TIME=05:38:12,DATE=02/05/2026",normal
2/5/2026,5:40:13,77,24.53,95.06,1008.9,0.1,"PM25=77,T=24.53,H=95.06,P=1008.90,UV=0.10,TIME=05:40:13,DATE=02/05/2026",normal
2/5/2026,5:42:13,74,24.58,94.86,1008.9,0.13,"PM25=74,T=24.58,H=94.86,P=1008.90,UV=0.13,TIME=05:42:13,DATE=02/05/2026",normal
2/5/2026,5:44:14,83,24.73,94.32,1008.93,0.15,"PM25=83,T=24.73,H=94.32,P=1008.93,UV=0.15,TIME=05:44:14,DATE=02/05/2026",normal
2/5/2026,5:46:15,77,24.9,93.61,1008.9,0.17,"PM25=77,T=24.90,H=93.61,P=1008.90,UV=0.17,TIME=05:46:15,DATE=02/05/2026",normal
2/5/2026,5:48:15,74,24.88,93.62,1008.99,0.19,"PM25=74,T=24.88,H=93.62,P=1008.99,UV=0.19,TIME=05:48:15,DATE=02/05/2026",normal
2/5/2026,5:50:16,77,24.99,93.2,1009.03,0.21,"PM25=77,T=24.99,H=93.20,P=1009.03,UV=0.21,TIME=05:50:16,DATE=02/05/2026",normal
2/5/2026,5:52:16,71,24.93,93.52,1009.09,0.23,"PM25=71,T=24.93,H=93.52,P=1009.09,UV=0.23,TIME=05:52:16,DATE=02/05/2026",normal
2/5/2026,5:54:17,78,25.09,92.92,1009.08,0.26,"PM25=78,T=25.09,H=92.92,P=1009.08,UV=0.26,TIME=05:54:17,DATE=02/05/2026",normal
2/5/2026,5:56:17,73,24.93,93.54,1009.12,0.27,"PM25=73,T=24.93,H=93.54,P=1009.12,UV=0.27,TIME=05:56:17,DATE=02/05/2026",normal
2/5/2026,5:58:18,71,25.12,92.76,1009.11,0.31,"PM25=71,T=25.12,H=92.76,P=1009.11,UV=0.31,TIME=05:58:18,DATE=02/05/2026",normal
2/5/2026,6:00:19,75,25.29,92.02,1009.16,0.33,"PM25=75,T=25.29,H=92.02,P=1009.16,UV=0.33,TIME=06:00:19,DATE=02/05/2026",normal
2/5/2026,6:02:19,77,25.28,92.14,1009.2,0.35,"PM25=77,T=25.28,H=92.14,P=1009.20,UV=0.35,TIME=06:02:19,DATE=02/05/2026",normal
2/5/2026,6:04:20,75,25.31,92.05,1009.27,0.38,"PM25=75,T=25.31,H=92.05,P=1009.27,UV=0.38,TIME=06:04:20,DATE=02/05/2026",normal
2/5/2026,6:06:20,74,25.38,91.65,1009.33,0.4,"PM25=74,T=25.38,H=91.65,P=1009.33,UV=0.40,TIME=06:06:20,DATE=02/05/2026",normal
2/5/2026,6:08:21,75,25.32,91.92,1009.36,0.44,"PM25=75,T=25.32,H=91.92,P=1009.36,UV=0.44,TIME=06:08:21,DATE=02/05/2026",normal
2/5/2026,6:10:21,78,25.11,92.83,1009.46,0.46,"PM25=78,T=25.11,H=92.83,P=1009.46,UV=0.46,TIME=06:10:21,DATE=02/05/2026",normal
2/5/2026,6:12:22,77,25.2,92.67,1009.47,0.49,"PM25=77,T=25.20,H=92.67,P=1009.47,UV=0.49,TIME=06:12:22,DATE=02/05/2026",normal
2/5/2026,6:14:23,75,25.17,92.63,1009.46,0.53,"PM25=75,T=25.17,H=92.63,P=1009.46,UV=0.53,TIME=06:14:23,DATE=02/05/2026",normal
2/5/2026,6:16:23,77,25.37,91.99,1009.45,0.57,"PM25=77,T=25.37,H=91.99,P=1009.45,UV=0.57,TIME=06:16:23,DATE=02/05/2026",normal
2/5/2026,6:18:24,79,25.28,92.4,1009.53,0.61,"PM25=79,T=25.28,H=92.40,P=1009.53,UV=0.61,TIME=06:18:24,DATE=02/05/2026",normal
2/5/2026,6:20:24,71,25.49,91.52,1009.54,0.66,"PM25=71,T=25.49,H=91.52,P=1009.54,UV=0.66,TIME=06:20:24,DATE=02/05/2026",normal
2/5/2026,6:22:25,71,25.59,91.16,1009.54,0.71,"PM25=71,T=25.59,H=91.16,P=1009.54,UV=0.71,TIME=06:22:25,DATE=02/05/2026",normal
2/5/2026,6:24:25,69,25.65,91.01,1009.49,0.76,"PM25=69,T=25.65,H=91.01,P=1009.49,UV=0.76,TIME=06:24:25,DATE=02/05/2026",normal
2/5/2026,6:26:26,72,26.01,89.68,1009.49,0.81,"PM25=72,T=26.01,H=89.68,P=1009.49,UV=0.81,TIME=06:26:26,DATE=02/05/2026",normal
2/5/2026,6:28:27,63,26.16,88.97,1009.48,0.87,"PM25=63,T=26.16,H=88.97,P=1009.48,UV=0.87,TIME=06:28:27,DATE=02/05/2026",normal
2/5/2026,6:30:27,65,26.61,87.35,1009.43,0.93,"PM25=65,T=26.61,H=87.35,P=1009.43,UV=0.93,TIME=06:30:27,DATE=02/05/2026",normal
2/5/2026,6:32:28,72,26.84,86.04,1009.45,0.98,"PM25=72,T=26.84,H=86.04,P=1009.45,UV=0.98,TIME=06:32:28,DATE=02/05/2026",normal
2/5/2026,6:34:28,68,27.06,85.14,1009.54,1.03,"PM25=68,T=27.06,H=85.14,P=1009.54,UV=1.03,TIME=06:34:28,DATE=02/05/2026",normal
2/5/2026,6:36:29,65,27.41,83.96,1009.6,1.08,"PM25=65,T=27.41,H=83.96,P=1009.60,UV=1.08,TIME=06:36:29,DATE=02/05/2026",normal
2/5/2026,6:38:29,66,26.93,85.22,1009.55,1.13,"PM25=66,T=26.93,H=85.22,P=1009.55,UV=1.13,TIME=06:38:29,DATE=02/05/2026",normal
2/5/2026,6:40:30,66,27.21,84.51,1009.57,1.18,"PM25=66,T=27.21,H=84.51,P=1009.57,UV=1.18,TIME=06:40:30,DATE=02/05/2026",normal
2/5/2026,6:42:31,63,27.16,84.46,1009.63,1.24,"PM25=63,T=27.16,H=84.46,P=1009.63,UV=1.24,TIME=06:42:31,DATE=02/05/2026",normal
2/5/2026,6:44:31,62,26.66,86.31,1009.58,1.3,"PM25=62,T=26.66,H=86.31,P=1009.58,UV=1.30,TIME=06:44:31,DATE=02/05/2026",normal
2/5/2026,6:46:32,62,26.98,85.56,1009.59,1.37,"PM25=62,T=26.98,H=85.56,P=1009.59,UV=1.37,TIME=06:46:32,DATE=02/05/2026",normal
2/5/2026,6:48:32,59,27.24,84.37,1009.63,1.45,"PM25=59,T=27.24,H=84.37,P=1009.63,UV=1.45,TIME=06:48:32,DATE=02/05/2026",normal
2/5/2026,6:50:33,61,27.69,82.59,1009.63,1.52,"PM25=61,T=27.69,H=82.59,P=1009.63,UV=1.52,TIME=06:50:33,DATE=02/05/2026",normal
2/5/2026,6:52:33,63,27.38,83.55,1009.65,1.57,"PM25=63,T=27.38,H=83.55,P=1009.65,UV=1.57,TIME=06:52:33,DATE=02/05/2026",normal
2/5/2026,6:54:34,64,27.8,82.04,1009.68,1.63,"PM25=64,T=27.80,H=82.04,P=1009.68,UV=1.63,TIME=06:54:34,DATE=02/05/2026",normal
2/5/2026,6:56:35,57,27.67,82.23,1009.71,1.69,"PM25=57,T=27.67,H=82.23,P=1009.71,UV=1.69,TIME=06:56:35,DATE=02/05/2026",normal
2/5/2026,6:58:35,64,27.44,83.13,1009.72,1.75,"PM25=64,T=27.44,H=83.13,P=1009.72,UV=1.75,TIME=06:58:35,DATE=02/05/2026",normal
2/5/2026,7:00:36,64,27.6,82.31,1009.67,1.76,"PM25=64,T=27.60,H=82.31,P=1009.67,UV=1.76,TIME=07:00:36,DATE=02/05/2026",normal
2/5/2026,7:02:36,60,27.31,82.99,1009.68,1.76,"PM25=60,T=27.31,H=82.99,P=1009.68,UV=1.76,TIME=07:02:36,DATE=02/05/2026",normal
2/5/2026,7:04:37,64,27.6,82,1009.83,1.73,"PM25=64,T=27.60,H=82.00,P=1009.83,UV=1.73,TIME=07:04:37,DATE=02/05/2026",normal
2/5/2026,7:06:37,66,28.11,80.53,1009.83,1.69,"PM25=66,T=28.11,H=80.53,P=1009.83,UV=1.69,TIME=07:06:37,DATE=02/05/2026",normal
2/5/2026,7:08:38,59,26.99,83.04,1009.82,1.65,"PM25=59,T=26.99,H=83.04,P=1009.82,UV=1.65,TIME=07:08:38,DATE=02/05/2026",normal
2/5/2026,7:10:39,59,27.41,81.88,1009.85,1.66,"PM25=59,T=27.41,H=81.88,P=1009.85,UV=1.66,TIME=07:10:39,DATE=02/05/2026",normal
2/5/2026,7:12:39,54,27.85,80.42,1009.85,1.65,"PM25=54,T=27.85,H=80.42,P=1009.85,UV=1.65,TIME=07:12:39,DATE=02/05/2026",normal
2/5/2026,7:14:40,54,27.68,80.59,1009.91,1.64,"PM25=54,T=27.68,H=80.59,P=1009.91,UV=1.64,TIME=07:14:40,DATE=02/05/2026",normal
2/5/2026,7:16:40,56,27.23,82.28,1009.91,1.67,"PM25=56,T=27.23,H=82.28,P=1009.91,UV=1.67,TIME=07:16:40,DATE=02/05/2026",normal
2/5/2026,7:18:41,58,27.21,81.77,1009.9,1.7,"PM25=58,T=27.21,H=81.77,P=1009.90,UV=1.70,TIME=07:18:41,DATE=02/05/2026",normal
2/5/2026,7:20:41,58,27.09,82.04,1009.85,1.75,"PM25=58,T=27.09,H=82.04,P=1009.85,UV=1.75,TIME=07:20:41,DATE=02/05/2026",normal
2/5/2026,7:22:42,52,27.54,80.6,1009.91,1.83,"PM25=52,T=27.54,H=80.60,P=1009.91,UV=1.83,TIME=07:22:42,DATE=02/05/2026",normal
2/5/2026,7:24:43,55,27.44,80.26,1009.96,1.88,"PM25=55,T=27.44,H=80.26,P=1009.96,UV=1.88,TIME=07:24:43,DATE=02/05/2026",normal
2/5/2026,7:26:43,51,27.63,79.54,1010.04,1.99,"PM25=51,T=27.63,H=79.54,P=1010.04,UV=1.99,TIME=07:26:43,DATE=02/05/2026",normal
2/5/2026,7:28:44,47,27.88,79.22,1010.16,2.1,"PM25=47,T=27.88,H=79.22,P=1010.16,UV=2.10,TIME=07:28:44,DATE=02/05/2026",normal
2/5/2026,7:30:44,48,28.47,77.12,1010.19,2.13,"PM25=48,T=28.47,H=77.12,P=1010.19,UV=2.13,TIME=07:30:44,DATE=02/05/2026",normal
2/5/2026,7:32:45,48,28.47,77.38,1010.2,2.26,"PM25=48,T=28.47,H=77.38,P=1010.20,UV=2.26,TIME=07:32:45,DATE=02/05/2026",normal
2/5/2026,7:34:45,47,28.49,76.69,1010.28,2.36,"PM25=47,T=28.49,H=76.69,P=1010.28,UV=2.36,TIME=07:34:45,DATE=02/05/2026",normal
2/5/2026,7:36:46,44,29.13,74.32,1010.3,2.5,"PM25=44,T=29.13,H=74.32,P=1010.30,UV=2.50,TIME=07:36:46,DATE=02/05/2026",normal
2/5/2026,7:38:47,45,28.08,77.37,1010.35,2.6,"PM25=45,T=28.08,H=77.37,P=1010.35,UV=2.60,TIME=07:38:47,DATE=02/05/2026",normal
2/5/2026,7:40:47,43,28.8,75.21,1010.39,2.71,"PM25=43,T=28.80,H=75.21,P=1010.39,UV=2.71,TIME=07:40:47,DATE=02/05/2026",normal
2/5/2026,7:42:48,46,29.14,73.5,1010.4,2.85,"PM25=46,T=29.14,H=73.50,P=1010.40,UV=2.85,TIME=07:42:48,DATE=02/05/2026",normal
2/5/2026,7:44:48,43,29.11,73.62,1010.41,2.88,"PM25=43,T=29.11,H=73.62,P=1010.41,UV=2.88,TIME=07:44:48,DATE=02/05/2026",normal
2/5/2026,7:46:49,43,29.69,71.69,1010.46,2.97,"PM25=43,T=29.69,H=71.69,P=1010.46,UV=2.97,TIME=07:46:49,DATE=02/05/2026",normal
2/5/2026,7:48:49,46,29.36,72.12,1010.56,3.12,"PM25=46,T=29.36,H=72.12,P=1010.56,UV=3.12,TIME=07:48:49,DATE=02/05/2026",normal
2/5/2026,7:50:50,41,31.27,67,1010.63,3.28,"PM25=41,T=31.27,H=67.00,P=1010.63,UV=3.28,TIME=07:50:50,DATE=02/05/2026",normal
2/5/2026,7:52:51,41,30.11,69.16,1010.66,3.26,"PM25=41,T=30.11,H=69.16,P=1010.66,UV=3.26,TIME=07:52:51,DATE=02/05/2026",normal
2/5/2026,7:54:51,39,29.97,69.75,1010.7,3.51,"PM25=39,T=29.97,H=69.75,P=1010.70,UV=3.51,TIME=07:54:51,DATE=02/05/2026",normal
2/5/2026,7:56:52,41,31.57,65.25,1010.69,3.7,"PM25=41,T=31.57,H=65.25,P=1010.69,UV=3.70,TIME=07:56:52,DATE=02/05/2026",normal
2/5/2026,7:58:52,37,32.25,63.6,1010.6,3.7,"PM25=37,T=32.25,H=63.60,P=1010.60,UV=3.70,TIME=07:58:52,DATE=02/05/2026",normal
2/5/2026,8:00:53,41,32.23,62.79,1010.53,4.38,"PM25=41,T=32.23,H=62.79,P=1010.53,UV=4.38,TIME=08:00:53,DATE=02/05/2026",normal
2/5/2026,8:02:53,33,31.23,64.89,1010.54,4.84,"PM25=33,T=31.23,H=64.89,P=1010.54,UV=4.84,TIME=08:02:53,DATE=02/05/2026",sunny
2/5/2026,8:04:54,36,33.14,60.85,1010.6,5.26,"PM25=36,T=33.14,H=60.85,P=1010.60,UV=5.26,TIME=08:04:54,DATE=02/05/2026",sunny
2/5/2026,8:06:55,37,34.11,57.29,1010.58,5.48,"PM25=37,T=34.11,H=57.29,P=1010.58,UV=5.48,TIME=08:06:55,DATE=02/05/2026",sunny
2/5/2026,8:08:55,35,35.28,55.76,1010.52,5.83,"PM25=35,T=35.28,H=55.76,P=1010.52,UV=5.83,TIME=08:08:55,DATE=02/05/2026",sunny
2/5/2026,8:10:56,33,35.66,54.87,1010.53,6.25,"PM25=33,T=35.66,H=54.87,P=1010.53,UV=6.25,TIME=08:10:56,DATE=02/05/2026",sunny
2/5/2026,8:12:56,35,36.63,53.07,1010.57,6.25,"PM25=35,T=36.63,H=53.07,P=1010.57,UV=6.25,TIME=08:12:56,DATE=02/05/2026",sunny
2/5/2026,8:14:57,34,33.36,58.93,1010.65,6.21,"PM25=34,T=33.36,H=58.93,P=1010.65,UV=6.21,TIME=08:14:57,DATE=02/05/2026",sunny
2/5/2026,8:16:57,33,35.54,54.11,1010.65,6.37,"PM25=33,T=35.54,H=54.11,P=1010.65,UV=6.37,TIME=08:16:57,DATE=02/05/2026",sunny
2/5/2026,8:18:58,33,36.71,52.23,1010.64,6.52,"PM25=33,T=36.71,H=52.23,P=1010.64,UV=6.52,TIME=08:18:58,DATE=02/05/2026",sunny
2/5/2026,8:20:58,30,37.52,50.75,1010.66,7.02,"PM25=30,T=37.52,H=50.75,P=1010.66,UV=7.02,TIME=08:20:58,DATE=02/05/2026",sunny
2/5/2026,8:22:59,30,36.03,52.63,1010.62,7.47,"PM25=30,T=36.03,H=52.63,P=1010.62,UV=7.47,TIME=08:22:59,DATE=02/05/2026",sunny
2/5/2026,8:25:00,32,36.05,52.3,1010.59,7.28,"PM25=32,T=36.05,H=52.30,P=1010.59,UV=7.28,TIME=08:25:00,DATE=02/05/2026",sunny
2/5/2026,8:27:00,31,37.1,50.68,1010.67,7.56,"PM25=31,T=37.10,H=50.68,P=1010.67,UV=7.56,TIME=08:27:00,DATE=02/05/2026",sunny
2/5/2026,8:29:01,33,34.93,54.49,1010.65,7.69,"PM25=33,T=34.93,H=54.49,P=1010.65,UV=7.69,TIME=08:29:01,DATE=02/05/2026",sunny
2/5/2026,8:31:01,33,34.72,55.07,1010.67,7.04,"PM25=33,T=34.72,H=55.07,P=1010.67,UV=7.04,TIME=08:31:01,DATE=02/05/2026",sunny
2/5/2026,8:33:02,32,37.21,50.59,1010.72,7.33,"PM25=32,T=37.21,H=50.59,P=1010.72,UV=7.33,TIME=08:33:02,DATE=02/05/2026",sunny
2/5/2026,8:35:02,32,36.14,51.89,1010.65,5.88,"PM25=32,T=36.14,H=51.89,P=1010.65,UV=5.88,TIME=08:35:02,DATE=02/05/2026",sunny
2/5/2026,8:37:03,32,37.36,48.93,1010.74,6.47,"PM25=32,T=37.36,H=48.93,P=1010.74,UV=6.47,TIME=08:37:03,DATE=02/05/2026",sunny
2/5/2026,8:39:04,28,39.89,45.63,1010.77,7.82,"PM25=28,T=39.89,H=45.63,P=1010.77,UV=7.82,TIME=08:39:04,DATE=02/05/2026",sunny
2/5/2026,8:41:04,30,34.71,53.58,1010.72,3.93,"PM25=30,T=34.71,H=53.58,P=1010.72,UV=3.93,TIME=08:41:04,DATE=02/05/2026",sunny
2/5/2026,8:43:05,29,34.55,55.13,1010.79,3.95,"PM25=29,T=34.55,H=55.13,P=1010.79,UV=3.95,TIME=08:43:05,DATE=02/05/2026",sunny
2/5/2026,8:45:05,29,35.24,54.77,1010.87,4.95,"PM25=29,T=35.24,H=54.77,P=1010.87,UV=4.95,TIME=08:45:05,DATE=02/05/2026",sunny
2/5/2026,8:47:06,34,33.96,56.14,1010.82,4.66,"PM25=34,T=33.96,H=56.14,P=1010.82,UV=4.66,TIME=08:47:06,DATE=02/05/2026",sunny
2/5/2026,8:49:16,34,36.73,50.81,1010.85,13.53,"PM25=34,T=36.73,H=50.81,P=1010.85,UV=13.53,TIME=08:49:16,DATE=02/05/2026",sunny
2/5/2026,8:51:17,31,38.51,47.38,1010.77,14.88,"PM25=31,T=38.51,H=47.38,P=1010.77,UV=14.88,TIME=08:51:17,DATE=02/05/2026",sunny
2/5/2026,8:53:17,30,41.19,43.42,1010.78,15.79,"PM25=30,T=41.19,H=43.42,P=1010.78,UV=15.79,TIME=08:53:17,DATE=02/05/2026",sunny
2/5/2026,8:55:18,31,40.71,43.85,1010.73,16.13,"PM25=31,T=40.71,H=43.85,P=1010.73,UV=16.13,TIME=08:55:18,DATE=02/05/2026",sunny
2/5/2026,8:57:18,30,42.93,40.73,1010.8,16.13,"PM25=30,T=42.93,H=40.73,P=1010.80,UV=16.13,TIME=08:57:18,DATE=02/05/2026",sunny
2/5/2026,8:59:19,31,44.9,38.12,1010.78,15.88,"PM25=31,T=44.90,H=38.12,P=1010.78,UV=15.88,TIME=08:59:19,DATE=02/05/2026",sunny
2/5/2026,9:01:19,29,44.47,38.25,1010.8,15.75,"PM25=29,T=44.47,H=38.25,P=1010.80,UV=15.75,TIME=09:01:19,DATE=02/05/2026",sunny
2/5/2026,9:03:20,28,44.33,38.35,1010.69,15.55,"PM25=28,T=44.33,H=38.35,P=1010.69,UV=15.55,TIME=09:03:20,DATE=02/05/2026",sunny
2/5/2026,9:05:20,30,43.73,38.98,1010.52,10.99,"PM25=30,T=43.73,H=38.98,P=1010.52,UV=10.99,TIME=09:05:20,DATE=02/05/2026",sunny
2/5/2026,9:07:21,31,39.1,45.53,1010.53,13.68,"PM25=31,T=39.10,H=45.53,P=1010.53,UV=13.68,TIME=09:07:21,DATE=02/05/2026",sunny
2/5/2026,9:09:22,30,41.79,41.81,1010.61,12.16,"PM25=30,T=41.79,H=41.81,P=1010.61,UV=12.16,TIME=09:09:22,DATE=02/05/2026",sunny
2/5/2026,9:11:22,34,40.74,43.21,1010.64,10.79,"PM25=34,T=40.74,H=43.21,P=1010.64,UV=10.79,TIME=09:11:22,DATE=02/05/2026",sunny
2/5/2026,9:13:23,31,39.32,45.2,1010.65,10,"PM25=31,T=39.32,H=45.20,P=1010.65,UV=10.00,TIME=09:13:23,DATE=02/05/2026",sunny
2/5/2026,9:15:23,34,36.11,50.98,1010.58,8.7,"PM25=34,T=36.11,H=50.98,P=1010.58,UV=8.70,TIME=09:15:23,DATE=02/05/2026",sunny
2/5/2026,9:17:24,36,35.7,51.83,1010.55,8.31,"PM25=36,T=35.70,H=51.83,P=1010.55,UV=8.31,TIME=09:17:24,DATE=02/05/2026",sunny
2/5/2026,9:19:24,37,37.54,48.71,1010.56,9.11,"PM25=37,T=37.54,H=48.71,P=1010.56,UV=9.11,TIME=09:19:24,DATE=02/05/2026",sunny
2/5/2026,9:21:25,34,37.88,47.85,1010.48,8.99,"PM25=34,T=37.88,H=47.85,P=1010.48,UV=8.99,TIME=09:21:25,DATE=02/05/2026",sunny
2/5/2026,9:23:25,34,37.84,47.81,1010.46,13.83,"PM25=34,T=37.84,H=47.81,P=1010.46,UV=13.83,TIME=09:23:25,DATE=02/05/2026",sunny
2/5/2026,9:25:26,34,40.3,44.06,1010.44,14.14,"PM25=34,T=40.30,H=44.06,P=1010.44,UV=14.14,TIME=09:25:26,DATE=02/05/2026",sunny
2/5/2026,9:27:27,36,41.42,42.22,1010.41,14.45,"PM25=36,T=41.42,H=42.22,P=1010.41,UV=14.45,TIME=09:27:27,DATE=02/05/2026",sunny
2/5/2026,9:29:27,35,40.49,43.67,1010.37,12.89,"PM25=35,T=40.49,H=43.67,P=1010.37,UV=12.89,TIME=09:29:27,DATE=02/05/2026",sunny
2/5/2026,9:31:28,34,38.23,46.91,1010.35,10.2,"PM25=34,T=38.23,H=46.91,P=1010.35,UV=10.20,TIME=09:31:28,DATE=02/05/2026",sunny
2/5/2026,9:33:28,37,37.24,49.06,1010.41,9.81,"PM25=37,T=37.24,H=49.06,P=1010.41,UV=9.81,TIME=09:33:28,DATE=02/05/2026",sunny
2/5/2026,9:35:29,35,36.88,49.46,1010.48,8.3,"PM25=35,T=36.88,H=49.46,P=1010.48,UV=8.30,TIME=09:35:29,DATE=02/05/2026",sunny
2/5/2026,9:37:29,35,36.16,50.67,1010.57,7.03,"PM25=35,T=36.16,H=50.67,P=1010.57,UV=7.03,TIME=09:37:29,DATE=02/05/2026",sunny
2/5/2026,9:39:30,43,36.25,50.99,1010.59,8.25,"PM25=43,T=36.25,H=50.99,P=1010.59,UV=8.25,TIME=09:39:30,DATE=02/05/2026",sunny
2/5/2026,9:41:31,38,36,51.45,1010.52,9.5,"PM25=38,T=36.00,H=51.45,P=1010.52,UV=9.50,TIME=09:41:31,DATE=02/05/2026",sunny
2/5/2026,9:43:31,39,38.4,47.33,1010.53,14.43,"PM25=39,T=38.40,H=47.33,P=1010.53,UV=14.43,TIME=09:43:31,DATE=02/05/2026",sunny
2/5/2026,9:45:32,37,40.8,42.75,1010.49,16.62,"PM25=37,T=40.80,H=42.75,P=1010.49,UV=16.62,TIME=09:45:32,DATE=02/05/2026",sunny
2/5/2026,9:47:32,32,44.28,38.5,1010.57,16.78,"PM25=32,T=44.28,H=38.50,P=1010.57,UV=16.78,TIME=09:47:32,DATE=02/05/2026",sunny
2/5/2026,9:49:33,32,43.54,39.09,1010.52,18.7,"PM25=32,T=43.54,H=39.09,P=1010.52,UV=18.70,TIME=09:49:33,DATE=02/05/2026",sunny
2/5/2026,9:51:33,33,42.18,40.34,1010.53,17.11,"PM25=33,T=42.18,H=40.34,P=1010.53,UV=17.11,TIME=09:51:33,DATE=02/05/2026",sunny
2/5/2026,9:53:34,32,39.13,44.68,1010.48,16.83,"PM25=32,T=39.13,H=44.68,P=1010.48,UV=16.83,TIME=09:53:34,DATE=02/05/2026",sunny
2/5/2026,9:55:34,35,43.1,39.96,1010.48,16.83,"PM25=35,T=43.10,H=39.96,P=1010.48,UV=16.83,TIME=09:55:34,DATE=02/05/2026",sunny
2/5/2026,9:57:35,33,43.39,39.5,1010.42,18.01,"PM25=33,T=43.39,H=39.50,P=1010.42,UV=18.01,TIME=09:57:35,DATE=02/05/2026",sunny
2/5/2026,9:59:36,31,44.43,37.86,1010.41,18.19,"PM25=31,T=44.43,H=37.86,P=1010.41,UV=18.19,TIME=09:59:36,DATE=02/05/2026",sunny
2/5/2026,10:01:36,33,43.17,39.26,1010.41,18.99,"PM25=33,T=43.17,H=39.26,P=1010.41,UV=18.99,TIME=10:01:36,DATE=02/05/2026",sunny
2/5/2026,10:03:37,32,39.75,43.45,1010.35,18.3,"PM25=32,T=39.75,H=43.45,P=1010.35,UV=18.30,TIME=10:03:37,DATE=02/05/2026",sunny
2/5/2026,10:05:37,31,40.17,42.92,1010.41,18.61,"PM25=31,T=40.17,H=42.92,P=1010.41,UV=18.61,TIME=10:05:37,DATE=02/05/2026",sunny
2/5/2026,10:07:38,29,43.49,38.86,1010.38,18.26,"PM25=29,T=43.49,H=38.86,P=1010.38,UV=18.26,TIME=10:07:38,DATE=02/05/2026",sunny
2/5/2026,10:09:38,35,40,43.05,1010.35,19.46,"PM25=35,T=40.00,H=43.05,P=1010.35,UV=19.46,TIME=10:09:38,DATE=02/05/2026",sunny
2/5/2026,10:11:39,33,39.94,43.47,1010.29,19.39,"PM25=33,T=39.94,H=43.47,P=1010.29,UV=19.39,TIME=10:11:39,DATE=02/05/2026",sunny
2/5/2026,10:13:40,32,39.66,44.04,1010.28,16.77,"PM25=32,T=39.66,H=44.04,P=1010.28,UV=16.77,TIME=10:13:40,DATE=02/05/2026",sunny
2/5/2026,10:15:40,36,39.67,44.32,1010.25,17.24,"PM25=36,T=39.67,H=44.32,P=1010.25,UV=17.24,TIME=10:15:40,DATE=02/05/2026",sunny
2/5/2026,10:17:41,31,43.63,38.67,1010.31,18.34,"PM25=31,T=43.63,H=38.67,P=1010.31,UV=18.34,TIME=10:17:41,DATE=02/05/2026",sunny
2/5/2026,10:19:41,33,40.37,42.75,1010.24,10.87,"PM25=33,T=40.37,H=42.75,P=1010.24,UV=10.87,TIME=10:19:41,DATE=02/05/2026",sunny
2/5/2026,10:21:42,39,39.83,44.06,1010.23,9.07,"PM25=39,T=39.83,H=44.06,P=1010.23,UV=9.07,TIME=10:21:42,DATE=02/05/2026",sunny
2/5/2026,10:23:42,34,35.16,51.82,1010.22,11.85,"PM25=34,T=35.16,H=51.82,P=1010.22,UV=11.85,TIME=10:23:42,DATE=02/05/2026",sunny
2/5/2026,10:25:43,36,36.13,49.95,1010.22,13.47,"PM25=36,T=36.13,H=49.95,P=1010.22,UV=13.47,TIME=10:25:43,DATE=02/05/2026",sunny
2/5/2026,10:27:43,34,39.85,44.16,1010.23,13.51,"PM25=34,T=39.85,H=44.16,P=1010.23,UV=13.51,TIME=10:27:43,DATE=02/05/2026",sunny
2/5/2026,10:29:44,35,42.73,39.99,1010.28,14.91,"PM25=35,T=42.73,H=39.99,P=1010.28,UV=14.91,TIME=10:29:44,DATE=02/05/2026",sunny
2/5/2026,10:31:45,34,41.94,40.68,1010.17,10.45,"PM25=34,T=41.94,H=40.68,P=1010.17,UV=10.45,TIME=10:31:45,DATE=02/05/2026",sunny
2/5/2026,10:33:45,40,36.61,48.55,1010.02,9.72,"PM25=40,T=36.61,H=48.55,P=1010.02,UV=9.72,TIME=10:33:45,DATE=02/05/2026",sunny
