date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
22/04/2026,5:22:49,58,26.2,88.68,1004.82,0,"PM25=58,T=26.20,H=88.68,P=1004.82,UV=0.00,TIME=05:22:49,DATE=22/04/2026",normal
22/04/2026,5:24:50,53,26.13,89.14,1004.87,0,"PM25=53,T=26.13,H=89.14,P=1004.87,UV=0.00,TIME=05:24:50,DATE=22/04/2026",normal
22/04/2026,5:26:50,54,26.19,88.89,1004.93,0.01,"PM25=54,T=26.19,H=88.89,P=1004.93,UV=0.01,TIME=05:26:50,DATE=22/04/2026",normal
22/04/2026,5:28:51,53,26.14,88.97,1004.98,0.02,"PM25=53,T=26.14,H=88.97,P=1004.98,UV=0.02,TIME=05:28:51,DATE=22/04/2026",normal
22/04/2026,5:30:51,55,26.1,89.24,1004.99,0.02,"PM25=55,T=26.10,H=89.24,P=1004.99,UV=0.02,TIME=05:30:51,DATE=22/04/2026",normal
22/04/2026,5:32:52,52,26.09,89.36,1005.03,0.02,"PM25=52,T=26.09,H=89.36,P=1005.03,UV=0.02,TIME=05:32:52,DATE=22/04/2026",normal
22/04/2026,5:34:53,54,26.24,88.7,1005.09,0.03,"PM25=54,T=26.24,H=88.70,P=1005.09,UV=0.03,TIME=05:34:53,DATE=22/04/2026",normal
22/04/2026,5:36:53,56,26.19,88.64,1005.1,0.04,"PM25=56,T=26.19,H=88.64,P=1005.10,UV=0.04,TIME=05:36:53,DATE=22/04/2026",normal
22/04/2026,5:38:54,55,26.16,88.84,1005.13,0.06,"PM25=55,T=26.16,H=88.84,P=1005.13,UV=0.06,TIME=05:38:54,DATE=22/04/2026",normal
22/04/2026,5:40:54,59,26.3,88.5,1005.16,0.06,"PM25=59,T=26.30,H=88.50,P=1005.16,UV=0.06,TIME=05:40:54,DATE=22/04/2026",normal
22/04/2026,5:42:55,55,26.33,88.46,1005.22,0.07,"PM25=55,T=26.33,H=88.46,P=1005.22,UV=0.07,TIME=05:42:55,DATE=22/04/2026",normal
22/04/2026,5:44:55,61,26.3,88.68,1005.24,0.07,"PM25=61,T=26.30,H=88.68,P=1005.24,UV=0.07,TIME=05:44:55,DATE=22/04/2026",normal
22/04/2026,5:46:56,58,26.27,88.79,1005.26,0.09,"PM25=58,T=26.27,H=88.79,P=1005.26,UV=0.09,TIME=05:46:56,DATE=22/04/2026",normal
22/04/2026,5:48:57,61,26.38,88.32,1005.31,0.11,"PM25=61,T=26.38,H=88.32,P=1005.31,UV=0.11,TIME=05:48:57,DATE=22/04/2026",normal
22/04/2026,5:50:57,55,26.39,88.42,1005.31,0.12,"PM25=55,T=26.39,H=88.42,P=1005.31,UV=0.12,TIME=05:50:57,DATE=22/04/2026",normal
22/04/2026,5:52:58,57,26.48,88.11,1005.29,0.15,"PM25=57,T=26.48,H=88.11,P=1005.29,UV=0.15,TIME=05:52:58,DATE=22/04/2026",normal
22/04/2026,5:54:58,53,26.61,87.81,1005.35,0.15,"PM25=53,T=26.61,H=87.81,P=1005.35,UV=0.15,TIME=05:54:58,DATE=22/04/2026",normal
22/04/2026,5:56:59,57,26.52,87.95,1005.37,0.17,"PM25=57,T=26.52,H=87.95,P=1005.37,UV=0.17,TIME=05:56:59,DATE=22/04/2026",normal
22/04/2026,5:58:59,58,26.63,87.74,1005.35,0.2,"PM25=58,T=26.63,H=87.74,P=1005.35,UV=0.20,TIME=05:58:59,DATE=22/04/2026",normal
22/04/2026,6:01:00,58,26.49,88.04,1005.31,0.23,"PM25=58,T=26.49,H=88.04,P=1005.31,UV=0.23,TIME=06:01:00,DATE=22/04/2026",normal
22/04/2026,6:03:01,54,26.49,88.14,1005.32,0.26,"PM25=54,T=26.49,H=88.14,P=1005.32,UV=0.26,TIME=06:03:01,DATE=22/04/2026",normal
22/04/2026,6:05:01,59,26.48,88.29,1005.33,0.28,"PM25=59,T=26.48,H=88.29,P=1005.33,UV=0.28,TIME=06:05:01,DATE=22/04/2026",normal
22/04/2026,6:07:02,56,26.58,88.1,1005.36,0.31,"PM25=56,T=26.58,H=88.10,P=1005.36,UV=0.31,TIME=06:07:02,DATE=22/04/2026",normal
22/04/2026,6:09:02,56,26.5,88.15,1005.37,0.33,"PM25=56,T=26.50,H=88.15,P=1005.37,UV=0.33,TIME=06:09:02,DATE=22/04/2026",normal
22/04/2026,6:11:03,79,26.57,88.03,1005.37,0.35,"PM25=79,T=26.57,H=88.03,P=1005.37,UV=0.35,TIME=06:11:03,DATE=22/04/2026",normal
22/04/2026,6:13:03,109,26.71,87.37,1005.37,0.37,"PM25=109,T=26.71,H=87.37,P=1005.37,UV=0.37,TIME=06:13:03,DATE=22/04/2026",normal
22/04/2026,6:15:04,79,26.63,87.72,1005.39,0.39,"PM25=79,T=26.63,H=87.72,P=1005.39,UV=0.39,TIME=06:15:04,DATE=22/04/2026",normal
22/04/2026,6:17:05,78,26.89,86.87,1005.44,0.43,"PM25=78,T=26.89,H=86.87,P=1005.44,UV=0.43,TIME=06:17:05,DATE=22/04/2026",normal
22/04/2026,6:19:05,79,26.97,86.6,1005.47,0.45,"PM25=79,T=26.97,H=86.60,P=1005.47,UV=0.45,TIME=06:19:05,DATE=22/04/2026",normal
22/04/2026,6:21:06,73,26.98,86.46,1005.46,0.48,"PM25=73,T=26.98,H=86.46,P=1005.46,UV=0.48,TIME=06:21:06,DATE=22/04/2026",normal
22/04/2026,6:23:06,74,27,86.39,1005.5,0.51,"PM25=74,T=27.00,H=86.39,P=1005.50,UV=0.51,TIME=06:23:06,DATE=22/04/2026",normal
22/04/2026,6:25:07,73,26.9,86.72,1005.5,0.54,"PM25=73,T=26.90,H=86.72,P=1005.50,UV=0.54,TIME=06:25:07,DATE=22/04/2026",normal
22/04/2026,6:27:07,62,26.99,86.74,1005.55,0.56,"PM25=62,T=26.99,H=86.74,P=1005.55,UV=0.56,TIME=06:27:07,DATE=22/04/2026",normal
22/04/2026,6:29:08,70,27.03,86.31,1005.54,0.6,"PM25=70,T=27.03,H=86.31,P=1005.54,UV=0.60,TIME=06:29:08,DATE=22/04/2026",normal
22/04/2026,6:31:09,57,27.64,84.48,1005.55,0.62,"PM25=57,T=27.64,H=84.48,P=1005.55,UV=0.62,TIME=06:31:09,DATE=22/04/2026",normal
22/04/2026,6:33:09,56,27.97,83.2,1005.56,0.66,"PM25=56,T=27.97,H=83.20,P=1005.56,UV=0.66,TIME=06:33:09,DATE=22/04/2026",normal
22/04/2026,6:35:10,66,27.47,84.86,1005.58,0.69,"PM25=66,T=27.47,H=84.86,P=1005.58,UV=0.69,TIME=06:35:10,DATE=22/04/2026",normal
22/04/2026,6:37:10,63,27.42,85.18,1005.61,0.74,"PM25=63,T=27.42,H=85.18,P=1005.61,UV=0.74,TIME=06:37:10,DATE=22/04/2026",normal
22/04/2026,6:39:11,65,27.7,84.16,1005.63,0.77,"PM25=65,T=27.70,H=84.16,P=1005.63,UV=0.77,TIME=06:39:11,DATE=22/04/2026",normal
22/04/2026,6:41:11,55,27.44,85.23,1005.61,0.81,"PM25=55,T=27.44,H=85.23,P=1005.61,UV=0.81,TIME=06:41:11,DATE=22/04/2026",normal
22/04/2026,6:43:12,63,27.09,86.37,1005.68,0.84,"PM25=63,T=27.09,H=86.37,P=1005.68,UV=0.84,TIME=06:43:12,DATE=22/04/2026",normal
22/04/2026,6:45:13,60,27.51,85.05,1005.65,0.89,"PM25=60,T=27.51,H=85.05,P=1005.65,UV=0.89,TIME=06:45:13,DATE=22/04/2026",normal
22/04/2026,6:47:13,62,27.88,83.87,1005.67,0.92,"PM25=62,T=27.88,H=83.87,P=1005.67,UV=0.92,TIME=06:47:13,DATE=22/04/2026",normal
22/04/2026,6:49:14,61,27.81,84.06,1005.69,0.96,"PM25=61,T=27.81,H=84.06,P=1005.69,UV=0.96,TIME=06:49:14,DATE=22/04/2026",normal
22/04/2026,6:51:14,66,27.93,83.48,1005.74,1.02,"PM25=66,T=27.93,H=83.48,P=1005.74,UV=1.02,TIME=06:51:14,DATE=22/04/2026",normal
22/04/2026,6:53:15,62,27.81,84.19,1005.75,1.06,"PM25=62,T=27.81,H=84.19,P=1005.75,UV=1.06,TIME=06:53:15,DATE=22/04/2026",normal
22/04/2026,6:55:15,61,28.22,82.87,1005.79,1.11,"PM25=61,T=28.22,H=82.87,P=1005.79,UV=1.11,TIME=06:55:15,DATE=22/04/2026",normal
22/04/2026,6:57:16,54,28.34,82.62,1005.82,1.14,"PM25=54,T=28.34,H=82.62,P=1005.82,UV=1.14,TIME=06:57:16,DATE=22/04/2026",normal
22/04/2026,6:59:17,51,28.38,82.54,1005.9,1.18,"PM25=51,T=28.38,H=82.54,P=1005.90,UV=1.18,TIME=06:59:17,DATE=22/04/2026",normal
22/04/2026,7:01:17,53,28.89,80.91,1005.96,1.21,"PM25=53,T=28.89,H=80.91,P=1005.96,UV=1.21,TIME=07:01:17,DATE=22/04/2026",normal
22/04/2026,7:03:18,53,28.78,81.31,1005.96,1.25,"PM25=53,T=28.78,H=81.31,P=1005.96,UV=1.25,TIME=07:03:18,DATE=22/04/2026",normal
22/04/2026,7:05:18,51,28.53,82.21,1005.98,1.29,"PM25=51,T=28.53,H=82.21,P=1005.98,UV=1.29,TIME=07:05:18,DATE=22/04/2026",normal
22/04/2026,7:07:19,58,28.75,81.59,1006.01,1.34,"PM25=58,T=28.75,H=81.59,P=1006.01,UV=1.34,TIME=07:07:19,DATE=22/04/2026",normal
22/04/2026,7:09:19,51,28.36,82.83,1006.01,1.38,"PM25=51,T=28.36,H=82.83,P=1006.01,UV=1.38,TIME=07:09:19,DATE=22/04/2026",normal
22/04/2026,7:11:20,52,28.93,80.71,1006.01,1.43,"PM25=52,T=28.93,H=80.71,P=1006.01,UV=1.43,TIME=07:11:20,DATE=22/04/2026",normal
22/04/2026,7:13:21,51,28.8,81.12,1006.03,1.46,"PM25=51,T=28.80,H=81.12,P=1006.03,UV=1.46,TIME=07:13:21,DATE=22/04/2026",normal
22/04/2026,7:15:21,55,28.91,80.87,1006.1,1.5,"PM25=55,T=28.91,H=80.87,P=1006.10,UV=1.50,TIME=07:15:21,DATE=22/04/2026",normal
22/04/2026,7:17:22,51,29.17,80.13,1006.14,1.54,"PM25=51,T=29.17,H=80.13,P=1006.14,UV=1.54,TIME=07:17:22,DATE=22/04/2026",normal
22/04/2026,7:19:22,55,28.58,82.36,1006.1,1.6,"PM25=55,T=28.58,H=82.36,P=1006.10,UV=1.60,TIME=07:19:22,DATE=22/04/2026",normal
22/04/2026,7:21:23,52,29.16,80.18,1006.14,1.68,"PM25=52,T=29.16,H=80.18,P=1006.14,UV=1.68,TIME=07:21:23,DATE=22/04/2026",normal
22/04/2026,7:23:23,53,28.91,80.8,1006.17,1.72,"PM25=53,T=28.91,H=80.80,P=1006.17,UV=1.72,TIME=07:23:23,DATE=22/04/2026",normal
22/04/2026,7:25:24,52,28.49,81.81,1006.23,1.8,"PM25=52,T=28.49,H=81.81,P=1006.23,UV=1.80,TIME=07:25:24,DATE=22/04/2026",normal
22/04/2026,7:27:24,49,28.94,80.9,1006.25,1.82,"PM25=49,T=28.94,H=80.90,P=1006.25,UV=1.82,TIME=07:27:24,DATE=22/04/2026",normal
22/04/2026,7:29:25,58,29.16,80.13,1006.29,1.88,"PM25=58,T=29.16,H=80.13,P=1006.29,UV=1.88,TIME=07:29:25,DATE=22/04/2026",normal
22/04/2026,7:31:26,55,29.16,79.72,1006.35,1.9,"PM25=55,T=29.16,H=79.72,P=1006.35,UV=1.90,TIME=07:31:26,DATE=22/04/2026",normal
22/04/2026,7:33:26,48,29.67,78.46,1006.41,1.93,"PM25=48,T=29.67,H=78.46,P=1006.41,UV=1.93,TIME=07:33:26,DATE=22/04/2026",normal
22/04/2026,7:35:27,48,29.56,78.4,1006.47,1.93,"PM25=48,T=29.56,H=78.40,P=1006.47,UV=1.93,TIME=07:35:27,DATE=22/04/2026",normal
22/04/2026,7:37:27,46,30.17,76.78,1006.48,1.96,"PM25=46,T=30.17,H=76.78,P=1006.48,UV=1.96,TIME=07:37:27,DATE=22/04/2026",normal
22/04/2026,7:39:28,45,29.88,77.52,1006.51,2.11,"PM25=45,T=29.88,H=77.52,P=1006.51,UV=2.11,TIME=07:39:28,DATE=22/04/2026",normal
22/04/2026,7:41:28,48,30.42,75.58,1006.51,1.94,"PM25=48,T=30.42,H=75.58,P=1006.51,UV=1.94,TIME=07:41:28,DATE=22/04/2026",normal
22/04/2026,7:43:29,52,29.83,77.2,1006.5,2.22,"PM25=52,T=29.83,H=77.20,P=1006.50,UV=2.22,TIME=07:43:29,DATE=22/04/2026",normal
22/04/2026,7:45:30,49,30.01,76.58,1006.45,2.13,"PM25=49,T=30.01,H=76.58,P=1006.45,UV=2.13,TIME=07:45:30,DATE=22/04/2026",normal
22/04/2026,7:47:30,49,30.37,75.68,1006.39,2.4,"PM25=49,T=30.37,H=75.68,P=1006.39,UV=2.40,TIME=07:47:30,DATE=22/04/2026",normal
22/04/2026,7:49:31,51,30.3,75.99,1006.45,2.37,"PM25=51,T=30.30,H=75.99,P=1006.45,UV=2.37,TIME=07:49:31,DATE=22/04/2026",normal
22/04/2026,7:51:31,52,29.83,77.4,1006.5,2.28,"PM25=52,T=29.83,H=77.40,P=1006.50,UV=2.28,TIME=07:51:31,DATE=22/04/2026",normal
22/04/2026,7:53:32,55,29.4,78.72,1006.49,2.39,"PM25=55,T=29.40,H=78.72,P=1006.49,UV=2.39,TIME=07:53:32,DATE=22/04/2026",normal
22/04/2026,7:55:32,49,31.76,71.86,1006.54,2.41,"PM25=49,T=31.76,H=71.86,P=1006.54,UV=2.41,TIME=07:55:32,DATE=22/04/2026",normal
22/04/2026,7:57:33,47,31.65,71.29,1006.52,2.91,"PM25=47,T=31.65,H=71.29,P=1006.52,UV=2.91,TIME=07:57:33,DATE=22/04/2026",normal
22/04/2026,7:59:34,46,31.25,73.28,1006.57,3.41,"PM25=46,T=31.25,H=73.28,P=1006.57,UV=3.41,TIME=07:59:34,DATE=22/04/2026",normal
22/04/2026,8:01:34,50,32.67,68.14,1006.56,3.43,"PM25=50,T=32.67,H=68.14,P=1006.56,UV=3.43,TIME=08:01:34,DATE=22/04/2026",sunny
22/04/2026,8:03:35,50,32.66,67.99,1006.57,3.55,"PM25=50,T=32.66,H=67.99,P=1006.57,UV=3.55,TIME=08:03:35,DATE=22/04/2026",sunny
22/04/2026,8:05:35,48,31.11,72.52,1006.6,3.65,"PM25=48,T=31.11,H=72.52,P=1006.60,UV=3.65,TIME=08:05:35,DATE=22/04/2026",sunny
22/04/2026,8:07:36,47,30.9,73.09,1006.59,3.18,"PM25=47,T=30.90,H=73.09,P=1006.59,UV=3.18,TIME=08:07:36,DATE=22/04/2026",sunny
22/04/2026,8:09:36,49,30.8,73.43,1006.64,2.84,"PM25=49,T=30.80,H=73.43,P=1006.64,UV=2.84,TIME=08:09:36,DATE=22/04/2026",sunny
22/04/2026,8:11:37,50,32.19,69.66,1006.63,3.98,"PM25=50,T=32.19,H=69.66,P=1006.63,UV=3.98,TIME=08:11:37,DATE=22/04/2026",sunny
22/04/2026,8:13:38,47,33.89,65.14,1006.62,4.25,"PM25=47,T=33.89,H=65.14,P=1006.62,UV=4.25,TIME=08:13:38,DATE=22/04/2026",sunny
22/04/2026,8:15:38,49,33.39,65.82,1006.64,3.92,"PM25=49,T=33.39,H=65.82,P=1006.64,UV=3.92,TIME=08:15:38,DATE=22/04/2026",sunny
22/04/2026,8:17:39,51,32.13,68.8,1006.62,3.64,"PM25=51,T=32.13,H=68.80,P=1006.62,UV=3.64,TIME=08:17:39,DATE=22/04/2026",sunny
22/04/2026,8:19:39,50,31.61,70.33,1006.66,3.59,"PM25=50,T=31.61,H=70.33,P=1006.66,UV=3.59,TIME=08:19:39,DATE=22/04/2026",sunny
22/04/2026,8:21:40,70,30.4,73.7,1006.66,3.49,"PM25=70,T=30.40,H=73.70,P=1006.66,UV=3.49,TIME=08:21:40,DATE=22/04/2026",sunny
22/04/2026,8:23:40,65,32.28,68.6,1006.69,4.04,"PM25=65,T=32.28,H=68.60,P=1006.69,UV=4.04,TIME=08:23:40,DATE=22/04/2026",sunny
22/04/2026,8:25:41,57,33.67,65.41,1006.73,4.4,"PM25=57,T=33.67,H=65.41,P=1006.73,UV=4.40,TIME=08:25:41,DATE=22/04/2026",sunny
22/04/2026,8:27:41,58,34.9,62.13,1006.8,4.81,"PM25=58,T=34.90,H=62.13,P=1006.80,UV=4.81,TIME=08:27:41,DATE=22/04/2026",sunny
22/04/2026,8:29:42,48,37.92,55.03,1006.79,5.2,"PM25=48,T=37.92,H=55.03,P=1006.79,UV=5.20,TIME=08:29:42,DATE=22/04/2026",sunny
22/04/2026,8:31:43,50,38.91,53.09,1006.75,5.55,"PM25=50,T=38.91,H=53.09,P=1006.75,UV=5.55,TIME=08:31:43,DATE=22/04/2026",sunny
22/04/2026,8:33:43,48,38.68,52.89,1006.62,5.96,"PM25=48,T=38.68,H=52.89,P=1006.62,UV=5.96,TIME=08:33:43,DATE=22/04/2026",sunny
22/04/2026,8:35:44,49,35.96,58.68,1006.66,6.09,"PM25=49,T=35.96,H=58.68,P=1006.66,UV=6.09,TIME=08:35:44,DATE=22/04/2026",sunny
22/04/2026,8:37:44,48,38.59,53.33,1006.68,6.32,"PM25=48,T=38.59,H=53.33,P=1006.68,UV=6.32,TIME=08:37:44,DATE=22/04/2026",sunny
22/04/2026,8:39:45,50,38.32,53.76,1006.69,6.41,"PM25=50,T=38.32,H=53.76,P=1006.69,UV=6.41,TIME=08:39:45,DATE=22/04/2026",sunny
22/04/2026,8:41:45,51,38.6,53.1,1006.71,6.5,"PM25=51,T=38.60,H=53.10,P=1006.71,UV=6.50,TIME=08:41:45,DATE=22/04/2026",sunny
22/04/2026,8:43:46,47,37.28,55.38,1006.66,6.16,"PM25=47,T=37.28,H=55.38,P=1006.66,UV=6.16,TIME=08:43:46,DATE=22/04/2026",sunny
22/04/2026,8:45:47,46,33.34,64.88,1006.64,4.96,"PM25=46,T=33.34,H=64.88,P=1006.64,UV=4.96,TIME=08:45:47,DATE=22/04/2026",sunny
22/04/2026,8:47:47,48,34.27,63.2,1006.65,4.84,"PM25=48,T=34.27,H=63.20,P=1006.65,UV=4.84,TIME=08:47:47,DATE=22/04/2026",sunny
22/04/2026,8:49:48,47,33.83,64.1,1006.68,4.34,"PM25=47,T=33.83,H=64.10,P=1006.68,UV=4.34,TIME=08:49:48,DATE=22/04/2026",sunny
22/04/2026,8:51:48,52,32,68.78,1006.64,3.76,"PM25=52,T=32.00,H=68.78,P=1006.64,UV=3.76,TIME=08:51:48,DATE=22/04/2026",sunny
22/04/2026,8:53:49,49,32.31,68.1,1006.67,3.49,"PM25=49,T=32.31,H=68.10,P=1006.67,UV=3.49,TIME=08:53:49,DATE=22/04/2026",sunny
22/04/2026,8:55:49,51,32.44,67.51,1006.72,3.37,"PM25=51,T=32.44,H=67.51,P=1006.72,UV=3.37,TIME=08:55:49,DATE=22/04/2026",sunny
22/04/2026,8:57:50,53,31.77,69.9,1006.71,3.29,"PM25=53,T=31.77,H=69.90,P=1006.71,UV=3.29,TIME=08:57:50,DATE=22/04/2026",sunny
22/04/2026,8:59:50,53,31.5,70.51,1006.69,3.41,"PM25=53,T=31.50,H=70.51,P=1006.69,UV=3.41,TIME=08:59:50,DATE=22/04/2026",sunny
22/04/2026,9:01:51,53,32.36,68.47,1006.73,2.96,"PM25=53,T=32.36,H=68.47,P=1006.73,UV=2.96,TIME=09:01:51,DATE=22/04/2026",sunny
22/04/2026,9:03:52,54,32.65,67.87,1006.74,3.09,"PM25=54,T=32.65,H=67.87,P=1006.74,UV=3.09,TIME=09:03:52,DATE=22/04/2026",sunny
22/04/2026,9:05:52,53,31.61,70.66,1006.76,3.65,"PM25=53,T=31.61,H=70.66,P=1006.76,UV=3.65,TIME=09:05:52,DATE=22/04/2026",sunny
22/04/2026,9:07:53,55,32.47,68.5,1006.81,4.31,"PM25=55,T=32.47,H=68.50,P=1006.81,UV=4.31,TIME=09:07:53,DATE=22/04/2026",sunny
22/04/2026,9:09:53,53,32.71,67.68,1006.77,4.96,"PM25=53,T=32.71,H=67.68,P=1006.77,UV=4.96,TIME=09:09:53,DATE=22/04/2026",sunny
22/04/2026,9:11:54,56,34.08,64.2,1006.74,5.15,"PM25=56,T=34.08,H=64.20,P=1006.74,UV=5.15,TIME=09:11:54,DATE=22/04/2026",sunny
22/04/2026,9:13:54,51,32.99,66.88,1006.73,4.64,"PM25=51,T=32.99,H=66.88,P=1006.73,UV=4.64,TIME=09:13:54,DATE=22/04/2026",sunny
22/04/2026,9:15:55,55,32.29,68.22,1006.72,4.42,"PM25=55,T=32.29,H=68.22,P=1006.72,UV=4.42,TIME=09:15:55,DATE=22/04/2026",sunny
22/04/2026,9:17:56,56,31.92,69.74,1006.74,4.75,"PM25=56,T=31.92,H=69.74,P=1006.74,UV=4.75,TIME=09:17:56,DATE=22/04/2026",sunny
22/04/2026,9:19:56,55,33.93,64.56,1006.74,4.55,"PM25=55,T=33.93,H=64.56,P=1006.74,UV=4.55,TIME=09:19:56,DATE=22/04/2026",sunny
22/04/2026,9:21:57,54,34.06,64.34,1006.71,4.05,"PM25=54,T=34.06,H=64.34,P=1006.71,UV=4.05,TIME=09:21:57,DATE=22/04/2026",sunny
22/04/2026,9:23:57,60,32.73,67.5,1006.67,4.05,"PM25=60,T=32.73,H=67.50,P=1006.67,UV=4.05,TIME=09:23:57,DATE=22/04/2026",sunny
22/04/2026,9:25:58,60,33.09,66.81,1006.66,4.73,"PM25=60,T=33.09,H=66.81,P=1006.66,UV=4.73,TIME=09:25:58,DATE=22/04/2026",sunny
22/04/2026,9:27:58,64,32.83,67.16,1006.65,5.26,"PM25=64,T=32.83,H=67.16,P=1006.65,UV=5.26,TIME=09:27:58,DATE=22/04/2026",sunny
22/04/2026,9:29:59,59,34.35,63.26,1006.65,5.33,"PM25=59,T=34.35,H=63.26,P=1006.65,UV=5.33,TIME=09:29:59,DATE=22/04/2026",sunny
22/04/2026,9:31:59,59,33.29,65.35,1006.63,5.54,"PM25=59,T=33.29,H=65.35,P=1006.63,UV=5.54,TIME=09:31:59,DATE=22/04/2026",sunny
22/04/2026,9:34:00,60,33.84,64.21,1006.64,5.21,"PM25=60,T=33.84,H=64.21,P=1006.64,UV=5.21,TIME=09:34:00,DATE=22/04/2026",sunny
22/04/2026,9:36:01,64,33.16,66.07,1006.61,4.98,"PM25=64,T=33.16,H=66.07,P=1006.61,UV=4.98,TIME=09:36:01,DATE=22/04/2026",sunny
22/04/2026,9:38:01,59,34.32,63.28,1006.61,5.04,"PM25=59,T=34.32,H=63.28,P=1006.61,UV=5.04,TIME=09:38:01,DATE=22/04/2026",sunny
22/04/2026,9:40:02,52,34.38,63.18,1006.64,4.65,"PM25=52,T=34.38,H=63.18,P=1006.64,UV=4.65,TIME=09:40:02,DATE=22/04/2026",sunny
22/04/2026,9:42:02,61,34.34,63.48,1006.64,4.09,"PM25=61,T=34.34,H=63.48,P=1006.64,UV=4.09,TIME=09:42:02,DATE=22/04/2026",sunny
22/04/2026,9:44:03,61,34.32,63.37,1006.61,3.72,"PM25=61,T=34.32,H=63.37,P=1006.61,UV=3.72,TIME=09:44:03,DATE=22/04/2026",sunny
22/04/2026,9:46:03,59,34.45,62.98,1006.63,3.48,"PM25=59,T=34.45,H=62.98,P=1006.63,UV=3.48,TIME=09:46:03,DATE=22/04/2026",sunny
22/04/2026,9:48:04,62,33.89,64.33,1006.58,3.25,"PM25=62,T=33.89,H=64.33,P=1006.58,UV=3.25,TIME=09:48:04,DATE=22/04/2026",sunny
22/04/2026,9:50:05,61,34.06,64.08,1006.59,3.17,"PM25=61,T=34.06,H=64.08,P=1006.59,UV=3.17,TIME=09:50:05,DATE=22/04/2026",sunny
22/04/2026,9:52:05,64,32.62,67.72,1006.57,3.04,"PM25=64,T=32.62,H=67.72,P=1006.57,UV=3.04,TIME=09:52:05,DATE=22/04/2026",sunny
22/04/2026,9:54:06,58,32.6,67.98,1006.57,3.12,"PM25=58,T=32.60,H=67.98,P=1006.57,UV=3.12,TIME=09:54:06,DATE=22/04/2026",sunny
22/04/2026,9:56:06,73,33.5,65.62,1006.52,3.23,"PM25=73,T=33.50,H=65.62,P=1006.52,UV=3.23,TIME=09:56:06,DATE=22/04/2026",sunny
22/04/2026,9:58:07,66,33.37,65.7,1006.51,3.16,"PM25=66,T=33.37,H=65.70,P=1006.51,UV=3.16,TIME=09:58:07,DATE=22/04/2026",sunny
22/04/2026,10:00:07,64,34.11,63.98,1006.52,3.01,"PM25=64,T=34.11,H=63.98,P=1006.52,UV=3.01,TIME=10:00:07,DATE=22/04/2026",sunny
22/04/2026,10:02:08,67,33.8,64.23,1006.47,3.1,"PM25=67,T=33.80,H=64.23,P=1006.47,UV=3.10,TIME=10:02:08,DATE=22/04/2026",sunny
22/04/2026,10:04:09,70,34.21,63.68,1006.47,3.06,"PM25=70,T=34.21,H=63.68,P=1006.47,UV=3.06,TIME=10:04:09,DATE=22/04/2026",sunny
22/04/2026,10:06:09,65,34.65,62.53,1006.46,2.99,"PM25=65,T=34.65,H=62.53,P=1006.46,UV=2.99,TIME=10:06:09,DATE=22/04/2026",sunny
22/04/2026,10:08:10,62,33.08,66.36,1006.39,1.93,"PM25=62,T=33.08,H=66.36,P=1006.39,UV=1.93,TIME=10:08:10,DATE=22/04/2026",sunny
22/04/2026,10:10:10,66,32.12,69.13,1006.38,2.02,"PM25=66,T=32.12,H=69.13,P=1006.38,UV=2.02,TIME=10:10:10,DATE=22/04/2026",sunny
22/04/2026,10:12:11,60,31.65,70.6,1006.39,1.99,"PM25=60,T=31.65,H=70.60,P=1006.39,UV=1.99,TIME=10:12:11,DATE=22/04/2026",sunny
22/04/2026,10:14:11,81,31.59,70.56,1006.37,1.93,"PM25=81,T=31.59,H=70.56,P=1006.37,UV=1.93,TIME=10:14:11,DATE=22/04/2026",sunny
22/04/2026,10:16:12,64,30.88,72.95,1006.35,2.01,"PM25=64,T=30.88,H=72.95,P=1006.35,UV=2.01,TIME=10:16:12,DATE=22/04/2026",sunny
22/04/2026,10:18:12,65,31.27,71.92,1006.31,2.1,"PM25=65,T=31.27,H=71.92,P=1006.31,UV=2.10,TIME=10:18:12,DATE=22/04/2026",sunny
22/04/2026,10:20:13,67,31.53,71.4,1006.31,2.21,"PM25=67,T=31.53,H=71.40,P=1006.31,UV=2.21,TIME=10:20:13,DATE=22/04/2026",sunny
22/04/2026,10:22:14,66,31.11,72.41,1006.34,2.05,"PM25=66,T=31.11,H=72.41,P=1006.34,UV=2.05,TIME=10:22:14,DATE=22/04/2026",sunny
22/04/2026,10:24:14,69,30.4,74.65,1006.29,2,"PM25=69,T=30.40,H=74.65,P=1006.29,UV=2.00,TIME=10:24:14,DATE=22/04/2026",sunny
22/04/2026,10:26:15,77,31.24,72.64,1006.27,2.01,"PM25=77,T=31.24,H=72.64,P=1006.27,UV=2.01,TIME=10:26:15,DATE=22/04/2026",sunny
22/04/2026,10:28:15,74,31.65,70.85,1006.31,1.89,"PM25=74,T=31.65,H=70.85,P=1006.31,UV=1.89,TIME=10:28:15,DATE=22/04/2026",sunny
22/04/2026,10:30:16,71,32.24,69.13,1006.29,1.81,"PM25=71,T=32.24,H=69.13,P=1006.29,UV=1.81,TIME=10:30:16,DATE=22/04/2026",sunny
22/04/2026,10:32:16,71,31.1,72.25,1006.28,1.91,"PM25=71,T=31.10,H=72.25,P=1006.28,UV=1.91,TIME=10:32:16,DATE=22/04/2026",sunny
22/04/2026,10:34:17,68,30.77,73.5,1006.21,2.01,"PM25=68,T=30.77,H=73.50,P=1006.21,UV=2.01,TIME=10:34:17,DATE=22/04/2026",sunny
