date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
1/5/2026,5:25:19,65,23.44,84.17,1012.09,0.03,"PM25=65,T=23.44,H=84.17,P=1012.09,UV=0.03,TIME=05:25:19,DATE=01/05/2026",normal
1/5/2026,5:27:19,66,23.33,84.72,1012.13,0.04,"PM25=66,T=23.33,H=84.72,P=1012.13,UV=0.04,TIME=05:27:19,DATE=01/05/2026",normal
1/5/2026,5:29:20,71,23.28,84.96,1012.17,0.05,"PM25=71,T=23.28,H=84.96,P=1012.17,UV=0.05,TIME=05:29:20,DATE=01/05/2026",normal
1/5/2026,5:31:20,80,23.35,84.73,1012.15,0.06,"PM25=80,T=23.35,H=84.73,P=1012.15,UV=0.06,TIME=05:31:20,DATE=01/05/2026",normal
1/5/2026,5:33:21,73,23.21,85.49,1012.18,0.07,"PM25=73,T=23.21,H=85.49,P=1012.18,UV=0.07,TIME=05:33:21,DATE=01/05/2026",normal
1/5/2026,5:35:21,77,23.16,85.58,1012.21,0.09,"PM25=77,T=23.16,H=85.58,P=1012.21,UV=0.09,TIME=05:35:21,DATE=01/05/2026",normal
1/5/2026,5:37:22,72,23.22,85.49,1012.16,0.1,"PM25=72,T=23.22,H=85.49,P=1012.16,UV=0.10,TIME=05:37:22,DATE=01/05/2026",normal
1/5/2026,5:39:23,75,23.54,84.38,1012.19,0.13,"PM25=75,T=23.54,H=84.38,P=1012.19,UV=0.13,TIME=05:39:23,DATE=01/05/2026",normal
1/5/2026,5:41:23,73,23.73,83.73,1012.27,0.15,"PM25=73,T=23.73,H=83.73,P=1012.27,UV=0.15,TIME=05:41:23,DATE=01/05/2026",normal
1/5/2026,5:43:24,77,23.5,84.52,1012.3,0.17,"PM25=77,T=23.50,H=84.52,P=1012.30,UV=0.17,TIME=05:43:24,DATE=01/05/2026",normal
1/5/2026,5:45:24,73,23.57,84.35,1012.32,0.19,"PM25=73,T=23.57,H=84.35,P=1012.32,UV=0.19,TIME=05:45:24,DATE=01/05/2026",normal
1/5/2026,5:47:25,73,23.57,84.43,1012.32,0.23,"PM25=73,T=23.57,H=84.43,P=1012.32,UV=0.23,TIME=05:47:25,DATE=01/05/2026",normal
1/5/2026,5:49:26,75,23.7,83.95,1012.25,0.25,"PM25=75,T=23.70,H=83.95,P=1012.25,UV=0.25,TIME=05:49:26,DATE=01/05/2026",normal
1/5/2026,5:51:26,71,23.79,83.34,1012.15,0.27,"PM25=71,T=23.79,H=83.34,P=1012.15,UV=0.27,TIME=05:51:26,DATE=01/05/2026",normal
1/5/2026,5:53:27,72,23.47,84.43,1012.06,0.31,"PM25=72,T=23.47,H=84.43,P=1012.06,UV=0.31,TIME=05:53:27,DATE=01/05/2026",normal
1/5/2026,5:55:27,69,23.58,84.15,1012.03,0.35,"PM25=69,T=23.58,H=84.15,P=1012.03,UV=0.35,TIME=05:55:27,DATE=01/05/2026",normal
1/5/2026,5:57:28,76,23.7,83.7,1012.04,0.38,"PM25=76,T=23.70,H=83.70,P=1012.04,UV=0.38,TIME=05:57:28,DATE=01/05/2026",normal
1/5/2026,5:59:28,80,23.88,83.05,1012.09,0.41,"PM25=80,T=23.88,H=83.05,P=1012.09,UV=0.41,TIME=05:59:28,DATE=01/05/2026",normal
1/5/2026,6:01:29,72,24.14,81.98,1012.19,0.45,"PM25=72,T=24.14,H=81.98,P=1012.19,UV=0.45,TIME=06:01:29,DATE=01/05/2026",normal
1/5/2026,6:03:30,76,24.09,81.78,1012.26,0.48,"PM25=76,T=24.09,H=81.78,P=1012.26,UV=0.48,TIME=06:03:30,DATE=01/05/2026",normal
1/5/2026,6:05:30,71,24.21,81.56,1012.27,0.52,"PM25=71,T=24.21,H=81.56,P=1012.27,UV=0.52,TIME=06:05:30,DATE=01/05/2026",normal
1/5/2026,6:07:31,74,24.35,81.09,1012.27,0.56,"PM25=74,T=24.35,H=81.09,P=1012.27,UV=0.56,TIME=06:07:31,DATE=01/05/2026",normal
1/5/2026,6:09:31,70,24.66,80.11,1012.3,0.6,"PM25=70,T=24.66,H=80.11,P=1012.30,UV=0.60,TIME=06:09:31,DATE=01/05/2026",normal
1/5/2026,6:11:32,72,24.74,79.76,1012.26,0.63,"PM25=72,T=24.74,H=79.76,P=1012.26,UV=0.63,TIME=06:11:32,DATE=01/05/2026",normal
1/5/2026,6:13:32,68,24.69,79.96,1012.28,0.68,"PM25=68,T=24.69,H=79.96,P=1012.28,UV=0.68,TIME=06:13:32,DATE=01/05/2026",normal
1/5/2026,6:15:33,77,24.49,80.26,1012.3,0.73,"PM25=77,T=24.49,H=80.26,P=1012.30,UV=0.73,TIME=06:15:33,DATE=01/05/2026",normal
1/5/2026,6:17:34,81,24.21,81.49,1012.35,0.77,"PM25=81,T=24.21,H=81.49,P=1012.35,UV=0.77,TIME=06:17:34,DATE=01/05/2026",normal
1/5/2026,6:19:34,77,24.75,79.94,1012.42,0.81,"PM25=77,T=24.75,H=79.94,P=1012.42,UV=0.81,TIME=06:19:34,DATE=01/05/2026",normal
1/5/2026,6:21:35,76,24.28,81.49,1012.38,0.85,"PM25=76,T=24.28,H=81.49,P=1012.38,UV=0.85,TIME=06:21:35,DATE=01/05/2026",normal
1/5/2026,6:23:35,78,24.35,81.26,1012.39,0.89,"PM25=78,T=24.35,H=81.26,P=1012.39,UV=0.89,TIME=06:23:35,DATE=01/05/2026",normal
1/5/2026,6:25:36,86,24.14,81.73,1012.43,0.92,"PM25=86,T=24.14,H=81.73,P=1012.43,UV=0.92,TIME=06:25:36,DATE=01/05/2026",normal
1/5/2026,6:27:36,74,24.62,80.37,1012.5,0.98,"PM25=74,T=24.62,H=80.37,P=1012.50,UV=0.98,TIME=06:27:36,DATE=01/05/2026",normal
1/5/2026,6:29:37,80,24.71,79.9,1012.53,1.03,"PM25=80,T=24.71,H=79.90,P=1012.53,UV=1.03,TIME=06:29:37,DATE=01/05/2026",normal
1/5/2026,6:31:38,78,24.96,79.17,1012.56,1.11,"PM25=78,T=24.96,H=79.17,P=1012.56,UV=1.11,TIME=06:31:38,DATE=01/05/2026",normal
1/5/2026,6:33:38,74,25.18,78.33,1012.56,1.18,"PM25=74,T=25.18,H=78.33,P=1012.56,UV=1.18,TIME=06:33:38,DATE=01/05/2026",normal
1/5/2026,6:35:39,86,24.95,79,1012.66,1.25,"PM25=86,T=24.95,H=79.00,P=1012.66,UV=1.25,TIME=06:35:39,DATE=01/05/2026",normal
1/5/2026,6:37:39,75,25.2,78.11,1012.67,1.27,"PM25=75,T=25.20,H=78.11,P=1012.67,UV=1.27,TIME=06:37:39,DATE=01/05/2026",normal
1/5/2026,6:39:40,83,25.39,77.5,1012.72,1.25,"PM25=83,T=25.39,H=77.50,P=1012.72,UV=1.25,TIME=06:39:40,DATE=01/05/2026",normal
1/5/2026,6:41:40,76,25.69,76.34,1012.76,1.22,"PM25=76,T=25.69,H=76.34,P=1012.76,UV=1.22,TIME=06:41:40,DATE=01/05/2026",normal
1/5/2026,6:43:41,76,25.13,77.82,1012.76,1.21,"PM25=76,T=25.13,H=77.82,P=1012.76,UV=1.21,TIME=06:43:41,DATE=01/05/2026",normal
1/5/2026,6:45:42,79,25.01,78.65,1012.78,1.27,"PM25=79,T=25.01,H=78.65,P=1012.78,UV=1.27,TIME=06:45:42,DATE=01/05/2026",normal
1/5/2026,6:47:42,76,24.79,79.33,1012.74,1.38,"PM25=76,T=24.79,H=79.33,P=1012.74,UV=1.38,TIME=06:47:42,DATE=01/05/2026",normal
1/5/2026,6:49:43,70,25.34,77.72,1012.74,1.52,"PM25=70,T=25.34,H=77.72,P=1012.74,UV=1.52,TIME=06:49:43,DATE=01/05/2026",normal
1/5/2026,6:50:13,80,26.16,75.62,1012.72,2.34,"PM25=80,T=26.16,H=75.62,P=1012.72,UV=2.34,TIME=06:50:13,DATE=01/05/2026",normal
1/5/2026,6:52:14,74,26,75.73,1012.73,2.47,"PM25=74,T=26.00,H=75.73,P=1012.73,UV=2.47,TIME=06:52:14,DATE=01/05/2026",normal
1/5/2026,6:54:14,76,25.89,76.06,1012.82,2.57,"PM25=76,T=25.89,H=76.06,P=1012.82,UV=2.57,TIME=06:54:14,DATE=01/05/2026",normal
1/5/2026,6:56:15,77,25.7,76.46,1012.93,2.67,"PM25=77,T=25.70,H=76.46,P=1012.93,UV=2.67,TIME=06:56:15,DATE=01/05/2026",normal
1/5/2026,6:58:16,75,25.88,76.22,1012.93,2.8,"PM25=75,T=25.88,H=76.22,P=1012.93,UV=2.80,TIME=06:58:16,DATE=01/05/2026",normal
1/5/2026,7:00:16,74,26.42,74.49,1012.91,2.96,"PM25=74,T=26.42,H=74.49,P=1012.91,UV=2.96,TIME=07:00:16,DATE=01/05/2026",normal
1/5/2026,7:02:17,63,26.31,74.88,1012.87,3.11,"PM25=63,T=26.31,H=74.88,P=1012.87,UV=3.11,TIME=07:02:17,DATE=01/05/2026",normal
1/5/2026,7:04:17,73,26.24,75,1012.85,3.23,"PM25=73,T=26.24,H=75.00,P=1012.85,UV=3.23,TIME=07:04:17,DATE=01/05/2026",normal
1/5/2026,7:06:18,65,26.48,74.38,1012.88,3.34,"PM25=65,T=26.48,H=74.38,P=1012.88,UV=3.34,TIME=07:06:18,DATE=01/05/2026",normal
1/5/2026,7:08:18,63,26.95,72.52,1012.9,3.41,"PM25=63,T=26.95,H=72.52,P=1012.90,UV=3.41,TIME=07:08:18,DATE=01/05/2026",normal
1/5/2026,7:10:19,67,26.32,74.15,1012.86,3.48,"PM25=67,T=26.32,H=74.15,P=1012.86,UV=3.48,TIME=07:10:19,DATE=01/05/2026",normal
1/5/2026,7:12:20,59,26.5,73.59,1012.89,3.58,"PM25=59,T=26.50,H=73.59,P=1012.89,UV=3.58,TIME=07:12:20,DATE=01/05/2026",normal
1/5/2026,7:14:20,56,27.09,72.24,1012.97,3.69,"PM25=56,T=27.09,H=72.24,P=1012.97,UV=3.69,TIME=07:14:20,DATE=01/05/2026",normal
1/5/2026,7:16:21,53,27.58,70.69,1012.97,3.8,"PM25=53,T=27.58,H=70.69,P=1012.97,UV=3.80,TIME=07:16:21,DATE=01/05/2026",normal
1/5/2026,7:18:21,58,26.95,72.21,1012.96,3.87,"PM25=58,T=26.95,H=72.21,P=1012.96,UV=3.87,TIME=07:18:21,DATE=01/05/2026",normal
1/5/2026,7:20:22,54,27.64,70.13,1012.99,4.01,"PM25=54,T=27.64,H=70.13,P=1012.99,UV=4.01,TIME=07:20:22,DATE=01/05/2026",normal
1/5/2026,7:22:23,54,28,69.04,1013,4.15,"PM25=54,T=28.00,H=69.04,P=1013.00,UV=4.15,TIME=07:22:23,DATE=01/05/2026",normal
1/5/2026,7:24:23,53,27.37,70.56,1013.07,4.19,"PM25=53,T=27.37,H=70.56,P=1013.07,UV=4.19,TIME=07:24:23,DATE=01/05/2026",normal
1/5/2026,7:26:24,54,27.81,69.7,1013.07,4.31,"PM25=54,T=27.81,H=69.70,P=1013.07,UV=4.31,TIME=07:26:24,DATE=01/05/2026",normal
1/5/2026,7:28:24,53,28.15,68.68,1013.08,4.43,"PM25=53,T=28.15,H=68.68,P=1013.08,UV=4.43,TIME=07:28:24,DATE=01/05/2026",normal
1/5/2026,7:30:25,48,28.79,67.12,1013.1,4.43,"PM25=48,T=28.79,H=67.12,P=1013.10,UV=4.43,TIME=07:30:25,DATE=01/05/2026",normal
1/5/2026,7:32:25,49,28.49,67.32,1013.09,4.44,"PM25=49,T=28.49,H=67.32,P=1013.09,UV=4.44,TIME=07:32:25,DATE=01/05/2026",normal
1/5/2026,7:34:26,50,27.79,69.33,1013.02,4.54,"PM25=50,T=27.79,H=69.33,P=1013.02,UV=4.54,TIME=07:34:26,DATE=01/05/2026",normal
1/5/2026,7:36:27,53,27.63,70.14,1013.03,4.38,"PM25=53,T=27.63,H=70.14,P=1013.03,UV=4.38,TIME=07:36:27,DATE=01/05/2026",normal
1/5/2026,7:38:27,50,28.27,68.65,1012.94,4.39,"PM25=50,T=28.27,H=68.65,P=1012.94,UV=4.39,TIME=07:38:27,DATE=01/05/2026",normal
1/5/2026,7:40:28,53,28.06,68.89,1012.92,4.71,"PM25=53,T=28.06,H=68.89,P=1012.92,UV=4.71,TIME=07:40:28,DATE=01/05/2026",normal
1/5/2026,7:42:28,58,27.66,69.82,1012.93,4.79,"PM25=58,T=27.66,H=69.82,P=1012.93,UV=4.79,TIME=07:42:28,DATE=01/05/2026",normal
1/5/2026,7:44:29,53,27.81,69.13,1012.95,4.52,"PM25=53,T=27.81,H=69.13,P=1012.95,UV=4.52,TIME=07:44:29,DATE=01/05/2026",normal
1/5/2026,7:46:29,51,27.57,70.38,1012.95,4.77,"PM25=51,T=27.57,H=70.38,P=1012.95,UV=4.77,TIME=07:46:29,DATE=01/05/2026",normal
1/5/2026,7:48:30,57,28,68.93,1012.98,4.94,"PM25=57,T=28.00,H=68.93,P=1012.98,UV=4.94,TIME=07:48:30,DATE=01/05/2026",normal
1/5/2026,7:50:31,52,27.85,69.09,1012.96,4.93,"PM25=52,T=27.85,H=69.09,P=1012.96,UV=4.93,TIME=07:50:31,DATE=01/05/2026",sunny
1/5/2026,7:52:31,48,28.58,67.75,1013.02,4.8,"PM25=48,T=28.58,H=67.75,P=1013.02,UV=4.80,TIME=07:52:31,DATE=01/05/2026",sunny
1/5/2026,7:54:32,52,29.65,64.9,1013.03,5.94,"PM25=52,T=29.65,H=64.90,P=1013.03,UV=5.94,TIME=07:54:32,DATE=01/05/2026",sunny
1/5/2026,7:56:32,52,30,63.97,1013.06,5.68,"PM25=52,T=30.00,H=63.97,P=1013.06,UV=5.68,TIME=07:56:32,DATE=01/05/2026",sunny
1/5/2026,7:58:33,50,28.53,67.24,1013,5.33,"PM25=50,T=28.53,H=67.24,P=1013.00,UV=5.33,TIME=07:58:33,DATE=01/05/2026",sunny
1/5/2026,8:00:33,46,28.72,66.4,1013,5.52,"PM25=46,T=28.72,H=66.40,P=1013.00,UV=5.52,TIME=08:00:33,DATE=01/05/2026",sunny
1/5/2026,8:02:34,50,29.91,63.81,1013.03,6.19,"PM25=50,T=29.91,H=63.81,P=1013.03,UV=6.19,TIME=08:02:34,DATE=01/05/2026",sunny
1/5/2026,8:04:35,48,29.14,65.34,1013.07,5.25,"PM25=48,T=29.14,H=65.34,P=1013.07,UV=5.25,TIME=08:04:35,DATE=01/05/2026",sunny
1/5/2026,8:06:35,53,29.46,65.11,1013.04,6.08,"PM25=53,T=29.46,H=65.11,P=1013.04,UV=6.08,TIME=08:06:35,DATE=01/05/2026",sunny
1/5/2026,8:08:36,46,29.53,64.66,1013.08,6.04,"PM25=46,T=29.53,H=64.66,P=1013.08,UV=6.04,TIME=08:08:36,DATE=01/05/2026",sunny
1/5/2026,8:10:36,48,29.49,64.37,1013.1,5.5,"PM25=48,T=29.49,H=64.37,P=1013.10,UV=5.50,TIME=08:10:36,DATE=01/05/2026",sunny
1/5/2026,8:12:37,44,29.94,62.99,1013.02,7.61,"PM25=44,T=29.94,H=62.99,P=1013.02,UV=7.61,TIME=08:12:37,DATE=01/05/2026",sunny
1/5/2026,8:14:37,47,31.3,59.42,1012.97,7.91,"PM25=47,T=31.30,H=59.42,P=1012.97,UV=7.91,TIME=08:14:37,DATE=01/05/2026",sunny
1/5/2026,8:16:38,44,33.24,55.42,1012.97,7.44,"PM25=44,T=33.24,H=55.42,P=1012.97,UV=7.44,TIME=08:16:38,DATE=01/05/2026",sunny
1/5/2026,8:18:39,44,34.13,53.96,1013,8.15,"PM25=44,T=34.13,H=53.96,P=1013.00,UV=8.15,TIME=08:18:39,DATE=01/05/2026",sunny
1/5/2026,8:20:39,46,33.16,55.29,1013.03,6.66,"PM25=46,T=33.16,H=55.29,P=1013.03,UV=6.66,TIME=08:20:39,DATE=01/05/2026",sunny
1/5/2026,8:22:40,43,32.14,57.42,1012.93,8.85,"PM25=43,T=32.14,H=57.42,P=1012.93,UV=8.85,TIME=08:22:40,DATE=01/05/2026",sunny
1/5/2026,8:24:40,38,30.48,60.69,1012.96,8.65,"PM25=38,T=30.48,H=60.69,P=1012.96,UV=8.65,TIME=08:24:40,DATE=01/05/2026",sunny
1/5/2026,8:26:41,38,31.56,58.66,1012.97,8.32,"PM25=38,T=31.56,H=58.66,P=1012.97,UV=8.32,TIME=08:26:41,DATE=01/05/2026",sunny
1/5/2026,8:28:41,47,28.73,65.5,1013.05,6.35,"PM25=47,T=28.73,H=65.50,P=1013.05,UV=6.35,TIME=08:28:41,DATE=01/05/2026",sunny
1/5/2026,8:30:42,43,29.46,63.72,1013.04,6.86,"PM25=43,T=29.46,H=63.72,P=1013.04,UV=6.86,TIME=08:30:42,DATE=01/05/2026",sunny
1/5/2026,8:32:43,48,30.39,61.89,1012.96,9.24,"PM25=48,T=30.39,H=61.89,P=1012.96,UV=9.24,TIME=08:32:43,DATE=01/05/2026",sunny
1/5/2026,8:34:43,40,28.88,65.46,1013.04,7.41,"PM25=40,T=28.88,H=65.46,P=1013.04,UV=7.41,TIME=08:34:43,DATE=01/05/2026",sunny
1/5/2026,8:36:44,45,31.31,59.49,1013.12,7.95,"PM25=45,T=31.31,H=59.49,P=1013.12,UV=7.95,TIME=08:36:44,DATE=01/05/2026",sunny
1/5/2026,8:38:44,39,31.42,59.08,1013.05,10.35,"PM25=39,T=31.42,H=59.08,P=1013.05,UV=10.35,TIME=08:38:44,DATE=01/05/2026",sunny
1/5/2026,8:40:45,36,32.91,55.41,1013.13,11.02,"PM25=36,T=32.91,H=55.41,P=1013.13,UV=11.02,TIME=08:40:45,DATE=01/05/2026",sunny
1/5/2026,8:42:45,35,32.88,55.54,1013.19,10.97,"PM25=35,T=32.88,H=55.54,P=1013.19,UV=10.97,TIME=08:42:45,DATE=01/05/2026",sunny
1/5/2026,8:44:46,37,33.06,55.35,1013.15,11.46,"PM25=37,T=33.06,H=55.35,P=1013.15,UV=11.46,TIME=08:44:46,DATE=01/05/2026",sunny
1/5/2026,8:46:47,37,33.48,54.56,1013.12,11.81,"PM25=37,T=33.48,H=54.56,P=1013.12,UV=11.81,TIME=08:46:47,DATE=01/05/2026",sunny
1/5/2026,8:48:47,33,33.02,54.89,1013.1,12.19,"PM25=33,T=33.02,H=54.89,P=1013.10,UV=12.19,TIME=08:48:47,DATE=01/05/2026",sunny
1/5/2026,8:50:48,34,33.7,53.81,1013.18,11.82,"PM25=34,T=33.70,H=53.81,P=1013.18,UV=11.82,TIME=08:50:48,DATE=01/05/2026",sunny
1/5/2026,8:52:48,35,33.46,54.32,1013.13,12.03,"PM25=35,T=33.46,H=54.32,P=1013.13,UV=12.03,TIME=08:52:48,DATE=01/05/2026",sunny
1/5/2026,8:54:49,33,31.99,56.86,1013.13,9.19,"PM25=33,T=31.99,H=56.86,P=1013.13,UV=9.19,TIME=08:54:49,DATE=01/05/2026",sunny
1/5/2026,8:56:49,34,31.73,57.77,1013.16,11.27,"PM25=34,T=31.73,H=57.77,P=1013.16,UV=11.27,TIME=08:56:49,DATE=01/05/2026",sunny
1/5/2026,8:58:50,34,33.17,54.49,1013.16,12.7,"PM25=34,T=33.17,H=54.49,P=1013.16,UV=12.70,TIME=08:58:50,DATE=01/05/2026",sunny
1/5/2026,9:00:50,34,34,52.79,1013.13,12.02,"PM25=34,T=34.00,H=52.79,P=1013.13,UV=12.02,TIME=09:00:50,DATE=01/05/2026",sunny
1/5/2026,9:02:51,37,34.44,52.08,1013.08,12.64,"PM25=37,T=34.44,H=52.08,P=1013.08,UV=12.64,TIME=09:02:51,DATE=01/05/2026",sunny
1/5/2026,9:04:52,37,34.51,51.48,1013.08,12.96,"PM25=37,T=34.51,H=51.48,P=1013.08,UV=12.96,TIME=09:04:52,DATE=01/05/2026",sunny
1/5/2026,9:06:52,39,35,50.48,1013.11,13.04,"PM25=39,T=35.00,H=50.48,P=1013.11,UV=13.04,TIME=09:06:52,DATE=01/05/2026",sunny
1/5/2026,9:08:53,36,34.81,50.64,1013.1,13.65,"PM25=36,T=34.81,H=50.64,P=1013.10,UV=13.65,TIME=09:08:53,DATE=01/05/2026",sunny
1/5/2026,9:10:53,36,34.94,50.74,1013.05,14.42,"PM25=36,T=34.94,H=50.74,P=1013.05,UV=14.42,TIME=09:10:53,DATE=01/05/2026",sunny
1/5/2026,9:12:54,38,34.62,51.3,1012.97,13.72,"PM25=38,T=34.62,H=51.30,P=1012.97,UV=13.72,TIME=09:12:54,DATE=01/05/2026",sunny
1/5/2026,9:14:54,42,34.28,51.97,1012.99,14.38,"PM25=42,T=34.28,H=51.97,P=1012.99,UV=14.38,TIME=09:14:54,DATE=01/05/2026",sunny
1/5/2026,9:16:55,38,36.4,48.19,1012.97,14.13,"PM25=38,T=36.40,H=48.19,P=1012.97,UV=14.13,TIME=09:16:55,DATE=01/05/2026",sunny
1/5/2026,9:18:56,40,36.85,47.36,1012.94,14.1,"PM25=40,T=36.85,H=47.36,P=1012.94,UV=14.10,TIME=09:18:56,DATE=01/05/2026",sunny
1/5/2026,9:20:56,39,33.29,53.18,1012.98,12.81,"PM25=39,T=33.29,H=53.18,P=1012.98,UV=12.81,TIME=09:20:56,DATE=01/05/2026",sunny
1/5/2026,9:22:57,38,31.67,57.31,1012.86,11.44,"PM25=38,T=31.67,H=57.31,P=1012.86,UV=11.44,TIME=09:22:57,DATE=01/05/2026",sunny
1/5/2026,9:24:57,37,34.19,52.89,1012.89,12.06,"PM25=37,T=34.19,H=52.89,P=1012.89,UV=12.06,TIME=09:24:57,DATE=01/05/2026",sunny
1/5/2026,9:26:58,40,32.96,55.34,1012.77,10.73,"PM25=40,T=32.96,H=55.34,P=1012.77,UV=10.73,TIME=09:26:58,DATE=01/05/2026",sunny
1/5/2026,9:28:58,44,32.8,55.31,1012.79,12.37,"PM25=44,T=32.80,H=55.31,P=1012.79,UV=12.37,TIME=09:28:58,DATE=01/05/2026",sunny
1/5/2026,9:30:59,48,31.8,57.26,1012.8,10.9,"PM25=48,T=31.80,H=57.26,P=1012.80,UV=10.90,TIME=09:30:59,DATE=01/05/2026",sunny
1/5/2026,9:33:00,45,32.93,54.74,1012.71,10.89,"PM25=45,T=32.93,H=54.74,P=1012.71,UV=10.89,TIME=09:33:00,DATE=01/05/2026",sunny
1/5/2026,9:35:00,41,35.59,49.84,1012.72,14.01,"PM25=41,T=35.59,H=49.84,P=1012.72,UV=14.01,TIME=09:35:00,DATE=01/05/2026",sunny
1/5/2026,9:37:01,44,34.38,52.18,1012.77,13.85,"PM25=44,T=34.38,H=52.18,P=1012.77,UV=13.85,TIME=09:37:01,DATE=01/05/2026",sunny
1/5/2026,9:39:01,43,36.72,47.62,1012.73,15.91,"PM25=43,T=36.72,H=47.62,P=1012.73,UV=15.91,TIME=09:39:01,DATE=01/05/2026",sunny
1/5/2026,9:41:02,46,37.95,46.19,1012.73,14.46,"PM25=46,T=37.95,H=46.19,P=1012.73,UV=14.46,TIME=09:41:02,DATE=01/05/2026",sunny
1/5/2026,9:43:02,44,36.65,47.58,1012.65,15.52,"PM25=44,T=36.65,H=47.58,P=1012.65,UV=15.52,TIME=09:43:02,DATE=01/05/2026",sunny
1/5/2026,9:45:03,43,33.68,52.51,1012.58,8.77,"PM25=43,T=33.68,H=52.51,P=1012.58,UV=8.77,TIME=09:45:03,DATE=01/05/2026",sunny
1/5/2026,9:47:04,43,31.66,57.45,1012.57,10.8,"PM25=43,T=31.66,H=57.45,P=1012.57,UV=10.80,TIME=09:47:04,DATE=01/05/2026",sunny
1/5/2026,9:49:04,42,35.53,49.85,1012.64,17.01,"PM25=42,T=35.53,H=49.85,P=1012.64,UV=17.01,TIME=09:49:04,DATE=01/05/2026",sunny
1/5/2026,9:51:05,40,36.91,47.14,1012.65,16.74,"PM25=40,T=36.91,H=47.14,P=1012.65,UV=16.74,TIME=09:51:05,DATE=01/05/2026",sunny
1/5/2026,9:53:05,42,38.72,44.37,1012.7,16.72,"PM25=42,T=38.72,H=44.37,P=1012.70,UV=16.72,TIME=09:53:05,DATE=01/05/2026",sunny
1/5/2026,9:55:06,43,36.02,48.47,1012.62,17.18,"PM25=43,T=36.02,H=48.47,P=1012.62,UV=17.18,TIME=09:55:06,DATE=01/05/2026",sunny
1/5/2026,9:57:06,42,36.71,47.08,1012.62,12.18,"PM25=42,T=36.71,H=47.08,P=1012.62,UV=12.18,TIME=09:57:06,DATE=01/05/2026",sunny
1/5/2026,9:59:07,41,37.27,46.13,1012.57,13.95,"PM25=41,T=37.27,H=46.13,P=1012.57,UV=13.95,TIME=09:59:07,DATE=01/05/2026",sunny
1/5/2026,10:01:07,43,35.01,50.61,1012.56,10.64,"PM25=43,T=35.01,H=50.61,P=1012.56,UV=10.64,TIME=10:01:07,DATE=01/05/2026",sunny
1/5/2026,10:03:08,43,36.39,48.22,1012.61,19.41,"PM25=43,T=36.39,H=48.22,P=1012.61,UV=19.41,TIME=10:03:08,DATE=01/05/2026",sunny
1/5/2026,10:05:09,40,38.45,45.03,1012.61,18.59,"PM25=40,T=38.45,H=45.03,P=1012.61,UV=18.59,TIME=10:05:09,DATE=01/05/2026",sunny
1/5/2026,10:07:09,41,38.64,44.43,1012.59,16.37,"PM25=41,T=38.64,H=44.43,P=1012.59,UV=16.37,TIME=10:07:09,DATE=01/05/2026",sunny
1/5/2026,10:09:10,38,33.69,52.29,1012.51,9.02,"PM25=38,T=33.69,H=52.29,P=1012.51,UV=9.02,TIME=10:09:10,DATE=01/05/2026",sunny
1/5/2026,10:11:10,44,35.37,49.6,1012.56,10.78,"PM25=44,T=35.37,H=49.60,P=1012.56,UV=10.78,TIME=10:11:10,DATE=01/05/2026",sunny
1/5/2026,10:13:11,42,34.08,52.11,1012.53,11.78,"PM25=42,T=34.08,H=52.11,P=1012.53,UV=11.78,TIME=10:13:11,DATE=01/05/2026",sunny
1/5/2026,10:15:11,42,34.17,52.15,1012.5,10.45,"PM25=42,T=34.17,H=52.15,P=1012.50,UV=10.45,TIME=10:15:11,DATE=01/05/2026",sunny
1/5/2026,10:17:12,42,36.51,48.19,1012.52,16.23,"PM25=42,T=36.51,H=48.19,P=1012.52,UV=16.23,TIME=10:17:12,DATE=01/05/2026",sunny
1/5/2026,10:19:13,43,36.25,48.13,1012.56,19.16,"PM25=43,T=36.25,H=48.13,P=1012.56,UV=19.16,TIME=10:19:13,DATE=01/05/2026",sunny
1/5/2026,10:21:13,40,38.14,44.85,1012.56,18.85,"PM25=40,T=38.14,H=44.85,P=1012.56,UV=18.85,TIME=10:21:13,DATE=01/05/2026",sunny
1/5/2026,10:23:14,44,35.85,49.01,1012.48,14.47,"PM25=44,T=35.85,H=49.01,P=1012.48,UV=14.47,TIME=10:23:14,DATE=01/05/2026",sunny
1/5/2026,10:25:14,43,32.16,55.87,1012.4,6.54,"PM25=43,T=32.16,H=55.87,P=1012.40,UV=6.54,TIME=10:25:14,DATE=01/05/2026",sunny
1/5/2026,10:27:15,44,32.18,56.5,1012.36,9.92,"PM25=44,T=32.18,H=56.50,P=1012.36,UV=9.92,TIME=10:27:15,DATE=01/05/2026",sunny
1/5/2026,10:29:15,42,34.66,51.14,1012.5,15.69,"PM25=42,T=34.66,H=51.14,P=1012.50,UV=15.69,TIME=10:29:15,DATE=01/05/2026",sunny
1/5/2026,10:31:16,42,33.05,54.08,1012.42,9.67,"PM25=42,T=33.05,H=54.08,P=1012.42,UV=9.67,TIME=10:31:16,DATE=01/05/2026",sunny
1/5/2026,10:33:17,45,31.42,58.17,1012.46,9.04,"PM25=45,T=31.42,H=58.17,P=1012.46,UV=9.04,TIME=10:33:17,DATE=01/05/2026",sunny
1/5/2026,10:35:17,43,32.79,55.49,1012.4,10.6,"PM25=43,T=32.79,H=55.49,P=1012.40,UV=10.60,TIME=10:35:17,DATE=01/05/2026",sunny
