date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
22/05/2026,05:17:16,40,26.54,77.77,1006.85,0,"PM25=40,T=26.54,H=77.77,P=1006.85,UV=0.00,TIME=05:17:16,DATE=22/05/2026",normal
22/05/2026,05:19:15,77,26.44,79.97,1006.95,0.01,"PM25=77,T=26.44,H=79.97,P=1006.95,UV=0.01,TIME=05:19:15,DATE=22/05/2026",normal
22/05/2026,05:21:11,75,26.2,78.32,1007.03,0,"PM25=75,T=26.20,H=78.32,P=1007.03,UV=0.00,TIME=05:21:11,DATE=22/05/2026",normal
22/05/2026,05:23:14,59,26.13,78.29,1006.8,0,"PM25=59,T=26.13,H=78.29,P=1006.80,UV=0.00,TIME=05:23:14,DATE=22/05/2026",normal
22/05/2026,05:25:18,73,26.25,78.17,1006.94,0,"PM25=73,T=26.25,H=78.17,P=1006.94,UV=0.00,TIME=05:25:18,DATE=22/05/2026",normal
22/05/2026,05:27:18,47,26.14,78.15,1006.93,0,"PM25=47,T=26.14,H=78.15,P=1006.93,UV=0.00,TIME=05:27:18,DATE=22/05/2026",normal
22/05/2026,05:29:14,35,26.46,78.46,1007.01,0,"PM25=35,T=26.46,H=78.46,P=1007.01,UV=0.00,TIME=05:29:14,DATE=22/05/2026",normal
22/05/2026,05:31:09,81,26.41,77.84,1006.9,0,"PM25=81,T=26.41,H=77.84,P=1006.90,UV=0.00,TIME=05:31:09,DATE=22/05/2026",normal
22/05/2026,05:33:07,48,26.3,77.93,1007.09,0,"PM25=48,T=26.30,H=77.93,P=1007.09,UV=0.00,TIME=05:33:07,DATE=22/05/2026",normal
22/05/2026,05:35:05,36,26.22,76.89,1006.72,0,"PM25=36,T=26.22,H=76.89,P=1006.72,UV=0.00,TIME=05:35:05,DATE=22/05/2026",normal
22/05/2026,05:37:04,51,26.31,76.94,1007.0,0,"PM25=51,T=26.31,H=76.94,P=1007.00,UV=0.00,TIME=05:37:04,DATE=22/05/2026",normal
22/05/2026,05:39:02,68,26.41,78.14,1006.92,0,"PM25=68,T=26.41,H=78.14,P=1006.92,UV=0.00,TIME=05:39:02,DATE=22/05/2026",normal
22/05/2026,05:40:57,70,26.07,79.25,1006.86,0,"PM25=70,T=26.07,H=79.25,P=1006.86,UV=0.00,TIME=05:40:57,DATE=22/05/2026",normal
22/05/2026,05:42:53,67,26.39,78.4,1006.89,0,"PM25=67,T=26.39,H=78.40,P=1006.89,UV=0.00,TIME=05:42:53,DATE=22/05/2026",normal
22/05/2026,05:44:53,68,26.66,77.06,1007.0,0,"PM25=68,T=26.66,H=77.06,P=1007.00,UV=0.00,TIME=05:44:53,DATE=22/05/2026",normal
22/05/2026,05:46:58,67,26.38,77.27,1006.95,0,"PM25=67,T=26.38,H=77.27,P=1006.95,UV=0.00,TIME=05:46:58,DATE=22/05/2026",normal
22/05/2026,05:49:02,53,26.45,78.02,1006.95,0,"PM25=53,T=26.45,H=78.02,P=1006.95,UV=0.00,TIME=05:49:02,DATE=22/05/2026",normal
22/05/2026,05:51:05,58,26.56,77.57,1006.91,0.01,"PM25=58,T=26.56,H=77.57,P=1006.91,UV=0.01,TIME=05:51:05,DATE=22/05/2026",normal
22/05/2026,05:53:07,54,26.86,75.87,1007.02,0,"PM25=54,T=26.86,H=75.87,P=1007.02,UV=0.00,TIME=05:53:07,DATE=22/05/2026",normal
22/05/2026,05:55:08,41,26.36,77.06,1006.9,0,"PM25=41,T=26.36,H=77.06,P=1006.90,UV=0.00,TIME=05:55:08,DATE=22/05/2026",normal
22/05/2026,05:57:09,58,26.67,78.53,1006.95,0,"PM25=58,T=26.67,H=78.53,P=1006.95,UV=0.00,TIME=05:57:09,DATE=22/05/2026",normal
22/05/2026,05:59:04,41,26.74,77.69,1006.92,0,"PM25=41,T=26.74,H=77.69,P=1006.92,UV=0.00,TIME=05:59:04,DATE=22/05/2026",normal
22/05/2026,06:01:03,72,26.23,75.88,1006.86,0.19,"PM25=72,T=26.23,H=75.88,P=1006.86,UV=0.19,TIME=06:01:03,DATE=22/05/2026",normal
22/05/2026,06:03:01,67,26.48,77.54,1006.84,0.22,"PM25=67,T=26.48,H=77.54,P=1006.84,UV=0.22,TIME=06:03:01,DATE=22/05/2026",normal
22/05/2026,06:05:00,54,26.39,76.74,1006.91,0.19,"PM25=54,T=26.39,H=76.74,P=1006.91,UV=0.19,TIME=06:05:00,DATE=22/05/2026",normal
22/05/2026,06:07:00,50,26.23,77.37,1006.8,0.17,"PM25=50,T=26.23,H=77.37,P=1006.80,UV=0.17,TIME=06:07:00,DATE=22/05/2026",normal
22/05/2026,06:09:00,80,26.78,78.0,1006.98,0.23,"PM25=80,T=26.78,H=78.00,P=1006.98,UV=0.23,TIME=06:09:00,DATE=22/05/2026",normal
22/05/2026,06:11:04,65,26.46,79.27,1006.82,0.09,"PM25=65,T=26.46,H=79.27,P=1006.82,UV=0.09,TIME=06:11:04,DATE=22/05/2026",normal
22/05/2026,06:13:03,69,26.55,77.98,1007.03,0.31,"PM25=69,T=26.55,H=77.98,P=1007.03,UV=0.31,TIME=06:13:03,DATE=22/05/2026",normal
22/05/2026,06:15:00,51,26.45,79.32,1006.93,0.33,"PM25=51,T=26.45,H=79.32,P=1006.93,UV=0.33,TIME=06:15:00,DATE=22/05/2026",normal
22/05/2026,06:16:57,43,26.74,76.39,1007.05,0.31,"PM25=43,T=26.74,H=76.39,P=1007.05,UV=0.31,TIME=06:16:57,DATE=22/05/2026",normal
22/05/2026,06:18:59,72,26.53,76.56,1006.97,0.29,"PM25=72,T=26.53,H=76.56,P=1006.97,UV=0.29,TIME=06:18:59,DATE=22/05/2026",normal
22/05/2026,06:21:01,43,26.9,77.64,1006.94,0.04,"PM25=43,T=26.90,H=77.64,P=1006.94,UV=0.04,TIME=06:21:01,DATE=22/05/2026",normal
22/05/2026,06:23:03,48,26.52,78.11,1007.09,0.35,"PM25=48,T=26.52,H=78.11,P=1007.09,UV=0.35,TIME=06:23:03,DATE=22/05/2026",normal
22/05/2026,06:25:08,63,26.36,77.51,1006.9,0.37,"PM25=63,T=26.36,H=77.51,P=1006.90,UV=0.37,TIME=06:25:08,DATE=22/05/2026",normal
22/05/2026,06:27:09,40,26.44,76.77,1007.17,0.31,"PM25=40,T=26.44,H=76.77,P=1007.17,UV=0.31,TIME=06:27:09,DATE=22/05/2026",normal
22/05/2026,06:29:14,51,26.69,75.78,1007.0,0.15,"PM25=51,T=26.69,H=75.78,P=1007.00,UV=0.15,TIME=06:29:14,DATE=22/05/2026",normal
22/05/2026,06:31:13,69,26.49,76.11,1006.89,0.02,"PM25=69,T=26.49,H=76.11,P=1006.89,UV=0.02,TIME=06:31:13,DATE=22/05/2026",normal
22/05/2026,06:33:13,43,26.46,77.92,1007.15,0.33,"PM25=43,T=26.46,H=77.92,P=1007.15,UV=0.33,TIME=06:33:13,DATE=22/05/2026",normal
22/05/2026,06:35:13,63,26.49,76.08,1007.03,0.05,"PM25=63,T=26.49,H=76.08,P=1007.03,UV=0.05,TIME=06:35:13,DATE=22/05/2026",normal
22/05/2026,06:37:18,83,26.82,77.36,1007.19,0.35,"PM25=83,T=26.82,H=77.36,P=1007.19,UV=0.35,TIME=06:37:18,DATE=22/05/2026",normal
22/05/2026,06:39:21,75,26.7,74.87,1006.98,0.26,"PM25=75,T=26.70,H=74.87,P=1006.98,UV=0.26,TIME=06:39:21,DATE=22/05/2026",normal
22/05/2026,06:41:20,80,26.3,77.26,1007.03,0.31,"PM25=80,T=26.30,H=77.26,P=1007.03,UV=0.31,TIME=06:41:20,DATE=22/05/2026",normal
22/05/2026,06:43:25,70,26.69,76.98,1006.86,0.27,"PM25=70,T=26.69,H=76.98,P=1006.86,UV=0.27,TIME=06:43:25,DATE=22/05/2026",normal
22/05/2026,06:45:26,58,26.4,76.15,1007.16,0.2,"PM25=58,T=26.40,H=76.15,P=1007.16,UV=0.20,TIME=06:45:26,DATE=22/05/2026",normal
22/05/2026,06:47:29,67,26.8,76.08,1007.12,0.11,"PM25=67,T=26.80,H=76.08,P=1007.12,UV=0.11,TIME=06:47:29,DATE=22/05/2026",normal
22/05/2026,06:49:32,37,26.16,77.28,1006.98,0.2,"PM25=37,T=26.16,H=77.28,P=1006.98,UV=0.20,TIME=06:49:32,DATE=22/05/2026",normal
22/05/2026,06:51:27,68,26.51,75.88,1007.02,0.34,"PM25=68,T=26.51,H=75.88,P=1007.02,UV=0.34,TIME=06:51:27,DATE=22/05/2026",normal
22/05/2026,06:53:28,47,26.75,76.44,1006.88,0.1,"PM25=47,T=26.75,H=76.44,P=1006.88,UV=0.10,TIME=06:53:28,DATE=22/05/2026",normal
22/05/2026,06:55:31,71,26.76,75.93,1007.1,0.13,"PM25=71,T=26.76,H=75.93,P=1007.10,UV=0.13,TIME=06:55:31,DATE=22/05/2026",normal
22/05/2026,06:57:29,69,26.58,74.38,1006.95,0.2,"PM25=69,T=26.58,H=74.38,P=1006.95,UV=0.20,TIME=06:57:29,DATE=22/05/2026",normal
22/05/2026,06:59:26,36,26.45,77.05,1006.99,0.39,"PM25=36,T=26.45,H=77.05,P=1006.99,UV=0.39,TIME=06:59:26,DATE=22/05/2026",normal
22/05/2026,07:01:21,84,26.45,76.92,1007.06,0.26,"PM25=84,T=26.45,H=76.92,P=1007.06,UV=0.26,TIME=07:01:21,DATE=22/05/2026",normal
22/05/2026,07:03:22,56,26.71,76.35,1007.1,0.2,"PM25=56,T=26.71,H=76.35,P=1007.10,UV=0.20,TIME=07:03:22,DATE=22/05/2026",normal
22/05/2026,07:05:24,65,26.62,75.63,1007.19,0.05,"PM25=65,T=26.62,H=75.63,P=1007.19,UV=0.05,TIME=07:05:24,DATE=22/05/2026",normal
22/05/2026,07:07:27,83,26.73,74.85,1006.77,0.1,"PM25=83,T=26.73,H=74.85,P=1006.77,UV=0.10,TIME=07:07:27,DATE=22/05/2026",normal
22/05/2026,07:09:24,57,26.9,74.73,1006.98,0.32,"PM25=57,T=26.90,H=74.73,P=1006.98,UV=0.32,TIME=07:09:24,DATE=22/05/2026",normal
22/05/2026,07:11:21,33,26.39,77.89,1007.25,0.23,"PM25=33,T=26.39,H=77.89,P=1007.25,UV=0.23,TIME=07:11:21,DATE=22/05/2026",normal
22/05/2026,07:13:16,48,26.84,77.82,1007.14,0.1,"PM25=48,T=26.84,H=77.82,P=1007.14,UV=0.10,TIME=07:13:16,DATE=22/05/2026",normal
22/05/2026,07:15:15,78,26.88,75.52,1007.12,0.06,"PM25=78,T=26.88,H=75.52,P=1007.12,UV=0.06,TIME=07:15:15,DATE=22/05/2026",normal
22/05/2026,07:17:17,65,26.61,77.73,1007.06,0.33,"PM25=65,T=26.61,H=77.73,P=1007.06,UV=0.33,TIME=07:17:17,DATE=22/05/2026",normal
22/05/2026,07:19:18,72,26.81,75.23,1007.06,0.04,"PM25=72,T=26.81,H=75.23,P=1007.06,UV=0.04,TIME=07:19:18,DATE=22/05/2026",normal
22/05/2026,07:21:19,46,26.65,74.95,1006.99,0.05,"PM25=46,T=26.65,H=74.95,P=1006.99,UV=0.05,TIME=07:21:19,DATE=22/05/2026",normal
22/05/2026,07:23:17,57,27.04,75.99,1007.06,0.12,"PM25=57,T=27.04,H=75.99,P=1007.06,UV=0.12,TIME=07:23:17,DATE=22/05/2026",normal
22/05/2026,07:25:12,67,26.97,76.32,1007.04,0.04,"PM25=67,T=26.97,H=76.32,P=1007.04,UV=0.04,TIME=07:25:12,DATE=22/05/2026",normal
22/05/2026,07:27:13,71,26.91,76.19,1007.07,0.06,"PM25=71,T=26.91,H=76.19,P=1007.07,UV=0.06,TIME=07:27:13,DATE=22/05/2026",normal
22/05/2026,07:29:10,57,27.05,76.29,1007.09,0.19,"PM25=57,T=27.05,H=76.29,P=1007.09,UV=0.19,TIME=07:29:10,DATE=22/05/2026",normal
22/05/2026,07:31:09,78,26.78,75.21,1006.98,0.23,"PM25=78,T=26.78,H=75.21,P=1006.98,UV=0.23,TIME=07:31:09,DATE=22/05/2026",normal
22/05/2026,07:33:12,73,26.33,76.26,1006.99,0.09,"PM25=73,T=26.33,H=76.26,P=1006.99,UV=0.09,TIME=07:33:12,DATE=22/05/2026",normal
22/05/2026,07:35:09,39,26.87,75.35,1007.01,0.32,"PM25=39,T=26.87,H=75.35,P=1007.01,UV=0.32,TIME=07:35:09,DATE=22/05/2026",normal
22/05/2026,07:37:05,58,26.71,74.56,1007.25,0.3,"PM25=58,T=26.71,H=74.56,P=1007.25,UV=0.30,TIME=07:37:05,DATE=22/05/2026",normal
22/05/2026,07:39:10,55,27.08,74.63,1007.1,0.39,"PM25=55,T=27.08,H=74.63,P=1007.10,UV=0.39,TIME=07:39:10,DATE=22/05/2026",normal
22/05/2026,07:41:15,76,26.73,75.46,1007.06,0.3,"PM25=76,T=26.73,H=75.46,P=1007.06,UV=0.30,TIME=07:41:15,DATE=22/05/2026",normal
22/05/2026,07:43:19,66,26.95,75.7,1006.9,0.28,"PM25=66,T=26.95,H=75.70,P=1006.90,UV=0.28,TIME=07:43:19,DATE=22/05/2026",normal
22/05/2026,07:45:21,66,26.92,74.38,1007.06,0.05,"PM25=66,T=26.92,H=74.38,P=1007.06,UV=0.05,TIME=07:45:21,DATE=22/05/2026",normal
22/05/2026,07:47:17,53,26.66,76.45,1006.91,0.33,"PM25=53,T=26.66,H=76.45,P=1006.91,UV=0.33,TIME=07:47:17,DATE=22/05/2026",normal
22/05/2026,07:49:17,64,26.79,74.41,1007.14,0.05,"PM25=64,T=26.79,H=74.41,P=1007.14,UV=0.05,TIME=07:49:17,DATE=22/05/2026",normal
22/05/2026,07:51:17,76,26.85,77.48,1007.05,0.37,"PM25=76,T=26.85,H=77.48,P=1007.05,UV=0.37,TIME=07:51:17,DATE=22/05/2026",normal
22/05/2026,07:53:13,43,26.5,72.76,1007.28,0.39,"PM25=43,T=26.50,H=72.76,P=1007.28,UV=0.39,TIME=07:53:13,DATE=22/05/2026",normal
22/05/2026,07:55:12,40,26.85,73.76,1007.25,0.32,"PM25=40,T=26.85,H=73.76,P=1007.25,UV=0.32,TIME=07:55:12,DATE=22/05/2026",normal
22/05/2026,07:57:17,78,27.05,76.63,1007.09,0.13,"PM25=78,T=27.05,H=76.63,P=1007.09,UV=0.13,TIME=07:57:17,DATE=22/05/2026",normal
22/05/2026,07:59:12,66,26.67,75.29,1007.11,0.11,"PM25=66,T=26.67,H=75.29,P=1007.11,UV=0.11,TIME=07:59:12,DATE=22/05/2026",normal
22/05/2026,08:01:17,39,26.94,75.65,1007.08,0.08,"PM25=39,T=26.94,H=75.65,P=1007.08,UV=0.08,TIME=08:01:17,DATE=22/05/2026",normal
22/05/2026,08:03:18,59,27.44,75.1,1006.99,0.37,"PM25=59,T=27.44,H=75.10,P=1006.99,UV=0.37,TIME=08:03:18,DATE=22/05/2026",normal
22/05/2026,08:05:14,75,26.96,74.5,1007.24,0.33,"PM25=75,T=26.96,H=74.50,P=1007.24,UV=0.33,TIME=08:05:14,DATE=22/05/2026",normal
22/05/2026,08:07:17,76,26.87,75.14,1007.25,0.19,"PM25=76,T=26.87,H=75.14,P=1007.25,UV=0.19,TIME=08:07:17,DATE=22/05/2026",normal
22/05/2026,08:09:12,38,26.54,75.25,1007.14,0.04,"PM25=38,T=26.54,H=75.25,P=1007.14,UV=0.04,TIME=08:09:12,DATE=22/05/2026",normal
22/05/2026,08:11:10,41,26.69,76.15,1007.28,0.39,"PM25=41,T=26.69,H=76.15,P=1007.28,UV=0.39,TIME=08:11:10,DATE=22/05/2026",normal
22/05/2026,08:13:10,47,26.95,74.19,1007.39,0.02,"PM25=47,T=26.95,H=74.19,P=1007.39,UV=0.02,TIME=08:13:10,DATE=22/05/2026",normal
22/05/2026,08:15:07,72,26.9,73.69,1007.16,0.04,"PM25=72,T=26.90,H=73.69,P=1007.16,UV=0.04,TIME=08:15:07,DATE=22/05/2026",normal
22/05/2026,08:17:07,61,27.04,74.72,1006.96,0.4,"PM25=61,T=27.04,H=74.72,P=1006.96,UV=0.40,TIME=08:17:07,DATE=22/05/2026",normal
22/05/2026,08:19:05,71,27.11,74.0,1007.08,0.24,"PM25=71,T=27.11,H=74.00,P=1007.08,UV=0.24,TIME=08:19:05,DATE=22/05/2026",normal
22/05/2026,08:21:01,77,27.12,73.9,1007.22,0.18,"PM25=77,T=27.12,H=73.90,P=1007.22,UV=0.18,TIME=08:21:01,DATE=22/05/2026",normal
22/05/2026,08:23:05,58,26.61,75.66,1007.18,0.15,"PM25=58,T=26.61,H=75.66,P=1007.18,UV=0.15,TIME=08:23:05,DATE=22/05/2026",normal
22/05/2026,08:25:10,37,26.97,73.64,1007.18,0.13,"PM25=37,T=26.97,H=73.64,P=1007.18,UV=0.13,TIME=08:25:10,DATE=22/05/2026",normal
22/05/2026,08:27:09,41,26.68,73.78,1007.23,0.24,"PM25=41,T=26.68,H=73.78,P=1007.23,UV=0.24,TIME=08:27:09,DATE=22/05/2026",normal
22/05/2026,08:29:13,44,27.14,73.75,1007.29,0.32,"PM25=44,T=27.14,H=73.75,P=1007.29,UV=0.32,TIME=08:29:13,DATE=22/05/2026",normal
22/05/2026,08:31:15,49,27.01,74.63,1007.17,0.23,"PM25=49,T=27.01,H=74.63,P=1007.17,UV=0.23,TIME=08:31:15,DATE=22/05/2026",normal
22/05/2026,08:33:11,36,27.1,74.73,1007.04,0.27,"PM25=36,T=27.10,H=74.73,P=1007.04,UV=0.27,TIME=08:33:11,DATE=22/05/2026",normal
22/05/2026,08:35:16,65,26.76,75.19,1007.21,0.16,"PM25=65,T=26.76,H=75.19,P=1007.21,UV=0.16,TIME=08:35:16,DATE=22/05/2026",normal
22/05/2026,08:37:16,69,26.77,74.89,1007.16,0.12,"PM25=69,T=26.77,H=74.89,P=1007.16,UV=0.12,TIME=08:37:16,DATE=22/05/2026",normal
22/05/2026,08:39:18,49,26.86,73.92,1007.15,0.14,"PM25=49,T=26.86,H=73.92,P=1007.15,UV=0.14,TIME=08:39:18,DATE=22/05/2026",normal
22/05/2026,08:41:18,57,27.57,74.91,1007.23,0.06,"PM25=57,T=27.57,H=74.91,P=1007.23,UV=0.06,TIME=08:41:18,DATE=22/05/2026",normal
22/05/2026,08:43:17,79,26.98,73.45,1007.42,0.03,"PM25=79,T=26.98,H=73.45,P=1007.42,UV=0.03,TIME=08:43:17,DATE=22/05/2026",normal
22/05/2026,08:45:14,48,27.1,73.4,1007.15,0.26,"PM25=48,T=27.10,H=73.40,P=1007.15,UV=0.26,TIME=08:45:14,DATE=22/05/2026",normal
22/05/2026,08:47:16,35,26.86,75.18,1007.22,0.05,"PM25=35,T=26.86,H=75.18,P=1007.22,UV=0.05,TIME=08:47:16,DATE=22/05/2026",normal
22/05/2026,08:49:20,54,27.11,76.24,1007.16,0.31,"PM25=54,T=27.11,H=76.24,P=1007.16,UV=0.31,TIME=08:49:20,DATE=22/05/2026",normal
22/05/2026,08:51:16,66,26.78,76.5,1007.16,0.1,"PM25=66,T=26.78,H=76.50,P=1007.16,UV=0.10,TIME=08:51:16,DATE=22/05/2026",normal
22/05/2026,08:53:20,27,26.8,73.94,1007.17,0.09,"PM25=27,T=26.80,H=73.94,P=1007.17,UV=0.09,TIME=08:53:20,DATE=22/05/2026",normal
22/05/2026,08:55:23,58,26.79,74.18,1007.12,0.21,"PM25=58,T=26.79,H=74.18,P=1007.12,UV=0.21,TIME=08:55:23,DATE=22/05/2026",normal
22/05/2026,08:57:25,72,27.09,75.34,1007.26,0.06,"PM25=72,T=27.09,H=75.34,P=1007.26,UV=0.06,TIME=08:57:25,DATE=22/05/2026",normal
22/05/2026,08:59:25,55,26.79,74.69,1007.15,0.14,"PM25=55,T=26.79,H=74.69,P=1007.15,UV=0.14,TIME=08:59:25,DATE=22/05/2026",normal
22/05/2026,09:01:30,56,26.77,74.52,1007.28,0.12,"PM25=56,T=26.77,H=74.52,P=1007.28,UV=0.12,TIME=09:01:30,DATE=22/05/2026",normal
22/05/2026,09:03:33,75,27.31,75.15,1007.34,0.3,"PM25=75,T=27.31,H=75.15,P=1007.34,UV=0.30,TIME=09:03:33,DATE=22/05/2026",normal
22/05/2026,09:05:33,45,27.1,72.64,1007.16,0.07,"PM25=45,T=27.10,H=72.64,P=1007.16,UV=0.07,TIME=09:05:33,DATE=22/05/2026",normal
22/05/2026,09:07:35,54,26.8,74.28,1007.27,0.23,"PM25=54,T=26.80,H=74.28,P=1007.27,UV=0.23,TIME=09:07:35,DATE=22/05/2026",normal
22/05/2026,09:09:34,74,27.44,75.01,1007.32,0.05,"PM25=74,T=27.44,H=75.01,P=1007.32,UV=0.05,TIME=09:09:34,DATE=22/05/2026",normal
22/05/2026,09:11:35,67,27.15,74.51,1007.51,0.31,"PM25=67,T=27.15,H=74.51,P=1007.51,UV=0.31,TIME=09:11:35,DATE=22/05/2026",normal
22/05/2026,09:13:31,71,26.61,72.0,1007.22,0.28,"PM25=71,T=26.61,H=72.00,P=1007.22,UV=0.28,TIME=09:13:31,DATE=22/05/2026",normal
22/05/2026,09:15:26,51,27.15,74.76,1007.47,0.08,"PM25=51,T=27.15,H=74.76,P=1007.47,UV=0.08,TIME=09:15:26,DATE=22/05/2026",normal
22/05/2026,09:17:28,66,27.13,74.21,1007.32,0.21,"PM25=66,T=27.13,H=74.21,P=1007.32,UV=0.21,TIME=09:17:28,DATE=22/05/2026",normal
22/05/2026,09:19:27,69,26.96,72.97,1007.23,0.2,"PM25=69,T=26.96,H=72.97,P=1007.23,UV=0.20,TIME=09:19:27,DATE=22/05/2026",normal
22/05/2026,09:21:30,38,27.24,73.85,1007.44,0.33,"PM25=38,T=27.24,H=73.85,P=1007.44,UV=0.33,TIME=09:21:30,DATE=22/05/2026",normal
22/05/2026,09:23:31,40,26.83,75.03,1007.33,0.32,"PM25=40,T=26.83,H=75.03,P=1007.33,UV=0.32,TIME=09:23:31,DATE=22/05/2026",normal
22/05/2026,09:25:29,46,26.78,73.84,1007.28,0.18,"PM25=46,T=26.78,H=73.84,P=1007.28,UV=0.18,TIME=09:25:29,DATE=22/05/2026",normal
22/05/2026,09:27:28,56,27.62,72.54,1007.29,0.08,"PM25=56,T=27.62,H=72.54,P=1007.29,UV=0.08,TIME=09:27:28,DATE=22/05/2026",normal
22/05/2026,09:29:25,74,27.43,73.33,1007.43,0.29,"PM25=74,T=27.43,H=73.33,P=1007.43,UV=0.29,TIME=09:29:25,DATE=22/05/2026",normal
22/05/2026,09:31:24,70,27.3,75.05,1007.38,0.07,"PM25=70,T=27.30,H=75.05,P=1007.38,UV=0.07,TIME=09:31:24,DATE=22/05/2026",normal
22/05/2026,09:33:28,54,27.22,75.75,1007.35,0.33,"PM25=54,T=27.22,H=75.75,P=1007.35,UV=0.33,TIME=09:33:28,DATE=22/05/2026",normal
22/05/2026,09:35:26,45,26.98,74.51,1007.43,0.28,"PM25=45,T=26.98,H=74.51,P=1007.43,UV=0.28,TIME=09:35:26,DATE=22/05/2026",normal
22/05/2026,09:37:23,74,27.15,73.97,1007.38,0.28,"PM25=74,T=27.15,H=73.97,P=1007.38,UV=0.28,TIME=09:37:23,DATE=22/05/2026",normal
22/05/2026,09:39:25,56,26.96,75.26,1007.29,0.13,"PM25=56,T=26.96,H=75.26,P=1007.29,UV=0.13,TIME=09:39:25,DATE=22/05/2026",normal
22/05/2026,09:41:23,54,27.05,74.15,1007.42,0.05,"PM25=54,T=27.05,H=74.15,P=1007.42,UV=0.05,TIME=09:41:23,DATE=22/05/2026",normal
22/05/2026,09:43:27,40,26.77,75.55,1007.35,0.31,"PM25=40,T=26.77,H=75.55,P=1007.35,UV=0.31,TIME=09:43:27,DATE=22/05/2026",normal
22/05/2026,09:45:25,52,27.37,73.3,1007.47,0.14,"PM25=52,T=27.37,H=73.30,P=1007.47,UV=0.14,TIME=09:45:25,DATE=22/05/2026",normal
22/05/2026,09:47:30,60,27.07,74.0,1007.34,0.14,"PM25=60,T=27.07,H=74.00,P=1007.34,UV=0.14,TIME=09:47:30,DATE=22/05/2026",normal
22/05/2026,09:49:32,43,26.83,74.96,1007.21,0.27,"PM25=43,T=26.83,H=74.96,P=1007.21,UV=0.27,TIME=09:49:32,DATE=22/05/2026",normal
22/05/2026,09:51:31,64,27.0,73.2,1007.52,0.33,"PM25=64,T=27.00,H=73.20,P=1007.52,UV=0.33,TIME=09:51:31,DATE=22/05/2026",normal
22/05/2026,09:53:30,28,26.1,98.04,1006.67,0,"PM25=28,T=26.10,H=98.04,P=1006.67,UV=0.00,TIME=09:53:30,DATE=22/05/2026",rainy
22/05/2026,09:55:29,50,25.78,91.7,1006.71,0,"PM25=50,T=25.78,H=91.70,P=1006.71,UV=0.00,TIME=09:55:29,DATE=22/05/2026",rainy
22/05/2026,09:57:34,24,25.18,97.36,1006.95,0,"PM25=24,T=25.18,H=97.36,P=1006.95,UV=0.00,TIME=09:57:34,DATE=22/05/2026",rainy
22/05/2026,09:59:34,42,26.07,93.98,1006.93,0,"PM25=42,T=26.07,H=93.98,P=1006.93,UV=0.00,TIME=09:59:34,DATE=22/05/2026",rainy
22/05/2026,10:01:33,49,25.69,97.45,1006.9,0.01,"PM25=49,T=25.69,H=97.45,P=1006.90,UV=0.01,TIME=10:01:33,DATE=22/05/2026",rainy
22/05/2026,10:03:28,52,25.61,98.5,1006.91,0,"PM25=52,T=25.61,H=98.50,P=1006.91,UV=0.00,TIME=10:03:28,DATE=22/05/2026",rainy
22/05/2026,10:05:23,38,25.58,95.77,1006.75,0,"PM25=38,T=25.58,H=95.77,P=1006.75,UV=0.00,TIME=10:05:23,DATE=22/05/2026",rainy
22/05/2026,10:07:23,43,26.08,93.08,1006.89,0,"PM25=43,T=26.08,H=93.08,P=1006.89,UV=0.00,TIME=10:07:23,DATE=22/05/2026",rainy
22/05/2026,10:09:19,45,25.52,97.0,1007.07,0,"PM25=45,T=25.52,H=97.00,P=1007.07,UV=0.00,TIME=10:09:19,DATE=22/05/2026",rainy
22/05/2026,10:11:16,53,25.88,97.63,1006.91,0,"PM25=53,T=25.88,H=97.63,P=1006.91,UV=0.00,TIME=10:11:16,DATE=22/05/2026",rainy
22/05/2026,10:13:16,34,26.25,91.7,1006.43,0.01,"PM25=34,T=26.25,H=91.70,P=1006.43,UV=0.01,TIME=10:13:16,DATE=22/05/2026",rainy
22/05/2026,10:15:12,35,25.85,95.08,1006.25,0,"PM25=35,T=25.85,H=95.08,P=1006.25,UV=0.00,TIME=10:15:12,DATE=22/05/2026",rainy
22/05/2026,10:17:12,22,25.48,96.98,1006.93,0,"PM25=22,T=25.48,H=96.98,P=1006.93,UV=0.00,TIME=10:17:12,DATE=22/05/2026",rainy
22/05/2026,10:19:12,48,26.02,91.05,1006.62,0,"PM25=48,T=26.02,H=91.05,P=1006.62,UV=0.00,TIME=10:19:12,DATE=22/05/2026",rainy
22/05/2026,10:21:08,42,25.21,96.91,1006.97,0,"PM25=42,T=25.21,H=96.91,P=1006.97,UV=0.00,TIME=10:21:08,DATE=22/05/2026",rainy
22/05/2026,10:23:12,18,24.7,94.32,1006.99,0.01,"PM25=18,T=24.70,H=94.32,P=1006.99,UV=0.01,TIME=10:23:12,DATE=22/05/2026",rainy
22/05/2026,10:25:08,21,26.78,95.38,1006.7,0,"PM25=21,T=26.78,H=95.38,P=1006.70,UV=0.00,TIME=10:25:08,DATE=22/05/2026",rainy
22/05/2026,10:27:09,38,25.13,95.64,1006.6,0,"PM25=38,T=25.13,H=95.64,P=1006.60,UV=0.00,TIME=10:27:09,DATE=22/05/2026",rainy
22/05/2026,10:29:12,47,25.54,91.33,1007.09,0.01,"PM25=47,T=25.54,H=91.33,P=1007.09,UV=0.01,TIME=10:29:12,DATE=22/05/2026",rainy
