date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
13/05/2026,05:18:21,29,29.53,61.96,1008.31,0.01,"PM25=29,T=29.53,H=61.96,P=1008.31,UV=0.01,TIME=05:18:21,DATE=13/05/2026",normal
13/05/2026,05:20:22,37,29.63,60.48,1008.26,0,"PM25=37,T=29.63,H=60.48,P=1008.26,UV=0.00,TIME=05:20:22,DATE=13/05/2026",normal
13/05/2026,05:22:26,41,29.44,58.62,1008.13,0,"PM25=41,T=29.44,H=58.62,P=1008.13,UV=0.00,TIME=05:22:26,DATE=13/05/2026",normal
13/05/2026,05:24:28,39,29.96,60.62,1008.24,0,"PM25=39,T=29.96,H=60.62,P=1008.24,UV=0.00,TIME=05:24:28,DATE=13/05/2026",normal
13/05/2026,05:26:26,49,29.39,60.69,1008.16,0,"PM25=49,T=29.39,H=60.69,P=1008.16,UV=0.00,TIME=05:26:26,DATE=13/05/2026",normal
13/05/2026,05:28:27,43,29.51,61.08,1008.19,0,"PM25=43,T=29.51,H=61.08,P=1008.19,UV=0.00,TIME=05:28:27,DATE=13/05/2026",normal
13/05/2026,05:30:24,54,29.49,63.15,1008.04,0,"PM25=54,T=29.49,H=63.15,P=1008.04,UV=0.00,TIME=05:30:24,DATE=13/05/2026",normal
13/05/2026,05:32:27,37,29.09,59.84,1008.14,0,"PM25=37,T=29.09,H=59.84,P=1008.14,UV=0.00,TIME=05:32:27,DATE=13/05/2026",normal
13/05/2026,05:34:29,44,29.32,60.46,1008.17,0,"PM25=44,T=29.32,H=60.46,P=1008.17,UV=0.00,TIME=05:34:29,DATE=13/05/2026",normal
13/05/2026,05:36:33,36,29.26,59.22,1008.26,0,"PM25=36,T=29.26,H=59.22,P=1008.26,UV=0.00,TIME=05:36:33,DATE=13/05/2026",normal
13/05/2026,05:38:36,53,29.35,57.57,1008.37,0.01,"PM25=53,T=29.35,H=57.57,P=1008.37,UV=0.01,TIME=05:38:36,DATE=13/05/2026",normal
13/05/2026,05:40:32,41,29.01,59.69,1008.36,0,"PM25=41,T=29.01,H=59.69,P=1008.36,UV=0.00,TIME=05:40:32,DATE=13/05/2026",normal
13/05/2026,05:42:30,48,29.12,58.84,1008.07,0,"PM25=48,T=29.12,H=58.84,P=1008.07,UV=0.00,TIME=05:42:30,DATE=13/05/2026",normal
13/05/2026,05:44:25,39,29.35,59.97,1008.19,0,"PM25=39,T=29.35,H=59.97,P=1008.19,UV=0.00,TIME=05:44:25,DATE=13/05/2026",normal
13/05/2026,05:46:27,48,29.38,60.02,1008.45,0,"PM25=48,T=29.38,H=60.02,P=1008.45,UV=0.00,TIME=05:46:27,DATE=13/05/2026",normal
13/05/2026,05:48:25,38,28.98,60.53,1008.37,0,"PM25=38,T=28.98,H=60.53,P=1008.37,UV=0.00,TIME=05:48:25,DATE=13/05/2026",normal
13/05/2026,05:50:23,56,29.4,61.41,1008.27,0,"PM25=56,T=29.40,H=61.41,P=1008.27,UV=0.00,TIME=05:50:23,DATE=13/05/2026",normal
13/05/2026,05:52:24,44,29.42,61.47,1008.3,0,"PM25=44,T=29.42,H=61.47,P=1008.30,UV=0.00,TIME=05:52:24,DATE=13/05/2026",normal
13/05/2026,05:54:24,43,29.7,59.66,1008.19,0,"PM25=43,T=29.70,H=59.66,P=1008.19,UV=0.00,TIME=05:54:24,DATE=13/05/2026",normal
13/05/2026,05:56:21,50,29.26,59.64,1008.12,0,"PM25=50,T=29.26,H=59.64,P=1008.12,UV=0.00,TIME=05:56:21,DATE=13/05/2026",normal
13/05/2026,05:58:23,35,29.54,60.64,1008.33,0,"PM25=35,T=29.54,H=60.64,P=1008.33,UV=0.00,TIME=05:58:23,DATE=13/05/2026",normal
13/05/2026,06:00:19,48,30.12,58.61,1008.36,0,"PM25=48,T=30.12,H=58.61,P=1008.36,UV=0.00,TIME=06:00:19,DATE=13/05/2026",normal
13/05/2026,06:02:14,47,29.76,58.82,1008.24,0,"PM25=47,T=29.76,H=58.82,P=1008.24,UV=0.00,TIME=06:02:14,DATE=13/05/2026",normal
13/05/2026,06:04:10,40,29.78,59.78,1008.31,0,"PM25=40,T=29.78,H=59.78,P=1008.31,UV=0.00,TIME=06:04:10,DATE=13/05/2026",normal
13/05/2026,06:06:13,55,29.69,59.43,1008.02,0,"PM25=55,T=29.69,H=59.43,P=1008.02,UV=0.00,TIME=06:06:13,DATE=13/05/2026",normal
13/05/2026,06:08:12,41,29.24,58.96,1008.18,0.01,"PM25=41,T=29.24,H=58.96,P=1008.18,UV=0.01,TIME=06:08:12,DATE=13/05/2026",normal
13/05/2026,06:10:11,46,29.56,60.26,1008.15,0,"PM25=46,T=29.56,H=60.26,P=1008.15,UV=0.00,TIME=06:10:11,DATE=13/05/2026",normal
13/05/2026,06:12:11,36,30.01,56.76,1008.38,0,"PM25=36,T=30.01,H=56.76,P=1008.38,UV=0.00,TIME=06:12:11,DATE=13/05/2026",normal
13/05/2026,06:14:08,46,29.74,58.51,1008.47,0,"PM25=46,T=29.74,H=58.51,P=1008.47,UV=0.00,TIME=06:14:08,DATE=13/05/2026",normal
13/05/2026,06:16:03,43,29.32,59.31,1008.42,0,"PM25=43,T=29.32,H=59.31,P=1008.42,UV=0.00,TIME=06:16:03,DATE=13/05/2026",normal
13/05/2026,06:18:05,50,29.91,57.63,1008.4,0,"PM25=50,T=29.91,H=57.63,P=1008.40,UV=0.00,TIME=06:18:05,DATE=13/05/2026",normal
13/05/2026,06:20:06,45,29.49,57.46,1008.31,0,"PM25=45,T=29.49,H=57.46,P=1008.31,UV=0.00,TIME=06:20:06,DATE=13/05/2026",normal
13/05/2026,06:22:08,49,29.68,60.96,1008.33,0,"PM25=49,T=29.68,H=60.96,P=1008.33,UV=0.00,TIME=06:22:08,DATE=13/05/2026",normal
13/05/2026,06:24:11,33,30.06,55.82,1008.45,0,"PM25=33,T=30.06,H=55.82,P=1008.45,UV=0.00,TIME=06:24:11,DATE=13/05/2026",normal
13/05/2026,06:26:07,27,29.8,58.78,1008.26,0,"PM25=27,T=29.80,H=58.78,P=1008.26,UV=0.00,TIME=06:26:07,DATE=13/05/2026",normal
13/05/2026,06:28:06,50,29.8,57.34,1008.22,0,"PM25=50,T=29.80,H=57.34,P=1008.22,UV=0.00,TIME=06:28:06,DATE=13/05/2026",normal
13/05/2026,06:30:02,36,29.79,60.26,1008.49,0,"PM25=36,T=29.79,H=60.26,P=1008.49,UV=0.00,TIME=06:30:02,DATE=13/05/2026",normal
13/05/2026,06:32:04,49,30.25,58.8,1008.36,0,"PM25=49,T=30.25,H=58.80,P=1008.36,UV=0.00,TIME=06:32:04,DATE=13/05/2026",normal
13/05/2026,06:34:02,41,29.89,60.16,1008.27,0,"PM25=41,T=29.89,H=60.16,P=1008.27,UV=0.00,TIME=06:34:02,DATE=13/05/2026",normal
13/05/2026,06:36:07,47,29.98,59.69,1008.41,0,"PM25=47,T=29.98,H=59.69,P=1008.41,UV=0.00,TIME=06:36:07,DATE=13/05/2026",normal
13/05/2026,06:38:05,40,29.73,59.58,1008.28,0,"PM25=40,T=29.73,H=59.58,P=1008.28,UV=0.00,TIME=06:38:05,DATE=13/05/2026",normal
13/05/2026,06:40:09,43,30.27,58.62,1008.43,0.01,"PM25=43,T=30.27,H=58.62,P=1008.43,UV=0.01,TIME=06:40:09,DATE=13/05/2026",normal
13/05/2026,06:42:11,50,30.02,61.01,1008.4,0,"PM25=50,T=30.02,H=61.01,P=1008.40,UV=0.00,TIME=06:42:11,DATE=13/05/2026",normal
13/05/2026,06:44:12,52,29.37,62.02,1008.3,0,"PM25=52,T=29.37,H=62.02,P=1008.30,UV=0.00,TIME=06:44:12,DATE=13/05/2026",normal
13/05/2026,06:46:07,60,29.66,60.08,1008.5,0,"PM25=60,T=29.66,H=60.08,P=1008.50,UV=0.00,TIME=06:46:07,DATE=13/05/2026",normal
13/05/2026,06:48:08,43,29.57,59.55,1008.32,0,"PM25=43,T=29.57,H=59.55,P=1008.32,UV=0.00,TIME=06:48:08,DATE=13/05/2026",normal
13/05/2026,06:50:12,55,29.51,61.05,1008.29,0,"PM25=55,T=29.51,H=61.05,P=1008.29,UV=0.00,TIME=06:50:12,DATE=13/05/2026",normal
13/05/2026,06:52:09,44,29.91,58.47,1008.55,0,"PM25=44,T=29.91,H=58.47,P=1008.55,UV=0.00,TIME=06:52:09,DATE=13/05/2026",normal
13/05/2026,06:54:08,47,29.59,56.36,1008.39,0,"PM25=47,T=29.59,H=56.36,P=1008.39,UV=0.00,TIME=06:54:08,DATE=13/05/2026",normal
13/05/2026,06:56:10,39,29.8,59.76,1008.38,0,"PM25=39,T=29.80,H=59.76,P=1008.38,UV=0.00,TIME=06:56:10,DATE=13/05/2026",normal
13/05/2026,06:58:10,49,30.09,58.79,1008.23,0,"PM25=49,T=30.09,H=58.79,P=1008.23,UV=0.00,TIME=06:58:10,DATE=13/05/2026",normal
13/05/2026,07:00:12,42,30.06,58.5,1008.38,0,"PM25=42,T=30.06,H=58.50,P=1008.38,UV=0.00,TIME=07:00:12,DATE=13/05/2026",normal
13/05/2026,07:02:11,34,30.12,57.37,1008.56,0.63,"PM25=34,T=30.12,H=57.37,P=1008.56,UV=0.63,TIME=07:02:11,DATE=13/05/2026",normal
13/05/2026,07:04:15,32,30.41,56.29,1008.41,0.29,"PM25=32,T=30.41,H=56.29,P=1008.41,UV=0.29,TIME=07:04:15,DATE=13/05/2026",normal
13/05/2026,07:06:18,56,29.74,58.15,1008.32,0,"PM25=56,T=29.74,H=58.15,P=1008.32,UV=0.00,TIME=07:06:18,DATE=13/05/2026",normal
13/05/2026,07:08:23,42,29.99,59.35,1008.64,0.72,"PM25=42,T=29.99,H=59.35,P=1008.64,UV=0.72,TIME=07:08:23,DATE=13/05/2026",normal
13/05/2026,07:10:23,50,29.79,58.57,1008.52,0.68,"PM25=50,T=29.79,H=58.57,P=1008.52,UV=0.68,TIME=07:10:23,DATE=13/05/2026",normal
13/05/2026,07:12:28,40,29.94,57.73,1008.41,0.46,"PM25=40,T=29.94,H=57.73,P=1008.41,UV=0.46,TIME=07:12:28,DATE=13/05/2026",normal
13/05/2026,07:14:31,44,29.88,58.75,1008.46,0.71,"PM25=44,T=29.88,H=58.75,P=1008.46,UV=0.71,TIME=07:14:31,DATE=13/05/2026",normal
13/05/2026,07:16:29,36,29.46,56.78,1008.54,0.61,"PM25=36,T=29.46,H=56.78,P=1008.54,UV=0.61,TIME=07:16:29,DATE=13/05/2026",normal
13/05/2026,07:18:25,49,29.65,56.78,1008.46,1.15,"PM25=49,T=29.65,H=56.78,P=1008.46,UV=1.15,TIME=07:18:25,DATE=13/05/2026",sunny
13/05/2026,07:20:27,47,29.96,58.55,1008.36,1.56,"PM25=47,T=29.96,H=58.55,P=1008.36,UV=1.56,TIME=07:20:27,DATE=13/05/2026",sunny
13/05/2026,07:22:26,45,29.44,57.55,1008.71,1.93,"PM25=45,T=29.44,H=57.55,P=1008.71,UV=1.93,TIME=07:22:26,DATE=13/05/2026",sunny
13/05/2026,07:24:22,42,30.23,55.66,1008.36,1.38,"PM25=42,T=30.23,H=55.66,P=1008.36,UV=1.38,TIME=07:24:22,DATE=13/05/2026",sunny
13/05/2026,07:26:22,49,30.11,58.21,1008.55,1.86,"PM25=49,T=30.11,H=58.21,P=1008.55,UV=1.86,TIME=07:26:22,DATE=13/05/2026",sunny
13/05/2026,07:28:19,38,30.42,58.75,1008.48,1.06,"PM25=38,T=30.42,H=58.75,P=1008.48,UV=1.06,TIME=07:28:19,DATE=13/05/2026",sunny
13/05/2026,07:30:14,51,30.27,57.39,1008.71,1.32,"PM25=51,T=30.27,H=57.39,P=1008.71,UV=1.32,TIME=07:30:14,DATE=13/05/2026",sunny
13/05/2026,07:32:14,48,30.1,55.87,1008.69,1.59,"PM25=48,T=30.10,H=55.87,P=1008.69,UV=1.59,TIME=07:32:14,DATE=13/05/2026",sunny
13/05/2026,07:34:19,53,30.49,55.76,1008.33,2.22,"PM25=53,T=30.49,H=55.76,P=1008.33,UV=2.22,TIME=07:34:19,DATE=13/05/2026",sunny
13/05/2026,07:36:21,35,29.98,54.59,1008.54,2.06,"PM25=35,T=29.98,H=54.59,P=1008.54,UV=2.06,TIME=07:36:21,DATE=13/05/2026",sunny
13/05/2026,07:38:16,46,30.32,55.82,1008.59,2.96,"PM25=46,T=30.32,H=55.82,P=1008.59,UV=2.96,TIME=07:38:16,DATE=13/05/2026",sunny
13/05/2026,07:40:13,48,30.18,57.01,1008.52,2.04,"PM25=48,T=30.18,H=57.01,P=1008.52,UV=2.04,TIME=07:40:13,DATE=13/05/2026",sunny
13/05/2026,07:42:13,41,30.0,56.09,1008.46,2.64,"PM25=41,T=30.00,H=56.09,P=1008.46,UV=2.64,TIME=07:42:13,DATE=13/05/2026",sunny
13/05/2026,07:44:17,42,30.29,57.44,1008.55,2.2,"PM25=42,T=30.29,H=57.44,P=1008.55,UV=2.20,TIME=07:44:17,DATE=13/05/2026",sunny
13/05/2026,07:46:14,49,30.17,54.67,1008.58,3.17,"PM25=49,T=30.17,H=54.67,P=1008.58,UV=3.17,TIME=07:46:14,DATE=13/05/2026",sunny
13/05/2026,07:48:15,42,29.83,60.22,1008.5,2.93,"PM25=42,T=29.83,H=60.22,P=1008.50,UV=2.93,TIME=07:48:15,DATE=13/05/2026",sunny
13/05/2026,07:50:15,47,30.28,58.59,1008.45,2.83,"PM25=47,T=30.28,H=58.59,P=1008.45,UV=2.83,TIME=07:50:15,DATE=13/05/2026",sunny
13/05/2026,07:52:18,40,29.71,57.69,1008.49,3.1,"PM25=40,T=29.71,H=57.69,P=1008.49,UV=3.10,TIME=07:52:18,DATE=13/05/2026",sunny
13/05/2026,07:54:18,52,29.9,56.37,1008.73,2.92,"PM25=52,T=29.90,H=56.37,P=1008.73,UV=2.92,TIME=07:54:18,DATE=13/05/2026",sunny
13/05/2026,07:56:19,56,30.65,57.79,1008.56,3.39,"PM25=56,T=30.65,H=57.79,P=1008.56,UV=3.39,TIME=07:56:19,DATE=13/05/2026",sunny
13/05/2026,07:58:15,47,30.55,56.3,1008.47,3.98,"PM25=47,T=30.55,H=56.30,P=1008.47,UV=3.98,TIME=07:58:15,DATE=13/05/2026",sunny
13/05/2026,08:00:19,50,33.4,49.99,1008.38,3.76,"PM25=50,T=33.40,H=49.99,P=1008.38,UV=3.76,TIME=08:00:19,DATE=13/05/2026",sunny
13/05/2026,08:02:17,51,33.73,50.46,1008.62,3.84,"PM25=51,T=33.73,H=50.46,P=1008.62,UV=3.84,TIME=08:02:17,DATE=13/05/2026",sunny
13/05/2026,08:04:16,48,34.0,48.4,1008.65,3.64,"PM25=48,T=34.00,H=48.40,P=1008.65,UV=3.64,TIME=08:04:16,DATE=13/05/2026",sunny
13/05/2026,08:06:12,40,33.75,47.38,1008.66,3.36,"PM25=40,T=33.75,H=47.38,P=1008.66,UV=3.36,TIME=08:06:12,DATE=13/05/2026",sunny
13/05/2026,08:08:17,34,34.03,47.58,1008.67,4.69,"PM25=34,T=34.03,H=47.58,P=1008.67,UV=4.69,TIME=08:08:17,DATE=13/05/2026",sunny
13/05/2026,08:10:21,44,33.97,51.19,1008.65,4.12,"PM25=44,T=33.97,H=51.19,P=1008.65,UV=4.12,TIME=08:10:21,DATE=13/05/2026",sunny
13/05/2026,08:12:25,48,33.71,45.16,1008.58,4.24,"PM25=48,T=33.71,H=45.16,P=1008.58,UV=4.24,TIME=08:12:25,DATE=13/05/2026",sunny
13/05/2026,08:14:29,47,34.3,49.42,1008.65,4.44,"PM25=47,T=34.30,H=49.42,P=1008.65,UV=4.44,TIME=08:14:29,DATE=13/05/2026",sunny
13/05/2026,08:16:30,62,33.86,49.36,1008.62,4.53,"PM25=62,T=33.86,H=49.36,P=1008.62,UV=4.53,TIME=08:16:30,DATE=13/05/2026",sunny
13/05/2026,08:18:28,29,34.42,47.49,1008.49,4.89,"PM25=29,T=34.42,H=47.49,P=1008.49,UV=4.89,TIME=08:18:28,DATE=13/05/2026",sunny
13/05/2026,08:20:31,48,34.09,44.82,1008.6,4.52,"PM25=48,T=34.09,H=44.82,P=1008.60,UV=4.52,TIME=08:20:31,DATE=13/05/2026",sunny
13/05/2026,08:22:33,39,34.21,48.9,1008.72,5.03,"PM25=39,T=34.21,H=48.90,P=1008.72,UV=5.03,TIME=08:22:33,DATE=13/05/2026",sunny
13/05/2026,08:24:37,43,34.3,48.27,1008.67,4.71,"PM25=43,T=34.30,H=48.27,P=1008.67,UV=4.71,TIME=08:24:37,DATE=13/05/2026",sunny
13/05/2026,08:26:40,35,34.96,47.88,1008.46,4.62,"PM25=35,T=34.96,H=47.88,P=1008.46,UV=4.62,TIME=08:26:40,DATE=13/05/2026",sunny
13/05/2026,08:28:42,42,34.05,45.25,1008.8,5.26,"PM25=42,T=34.05,H=45.25,P=1008.80,UV=5.26,TIME=08:28:42,DATE=13/05/2026",sunny
13/05/2026,08:30:41,42,34.3,45.95,1008.59,5.13,"PM25=42,T=34.30,H=45.95,P=1008.59,UV=5.13,TIME=08:30:41,DATE=13/05/2026",sunny
13/05/2026,08:32:44,41,34.53,44.74,1008.68,5.38,"PM25=41,T=34.53,H=44.74,P=1008.68,UV=5.38,TIME=08:32:44,DATE=13/05/2026",sunny
13/05/2026,08:34:43,47,34.45,46.27,1008.78,5.77,"PM25=47,T=34.45,H=46.27,P=1008.78,UV=5.77,TIME=08:34:43,DATE=13/05/2026",sunny
13/05/2026,08:36:45,52,34.81,46.18,1008.83,6.03,"PM25=52,T=34.81,H=46.18,P=1008.83,UV=6.03,TIME=08:36:45,DATE=13/05/2026",sunny
13/05/2026,08:38:43,44,34.92,46.91,1008.72,5.41,"PM25=44,T=34.92,H=46.91,P=1008.72,UV=5.41,TIME=08:38:43,DATE=13/05/2026",sunny
13/05/2026,08:40:42,38,34.93,45.34,1008.58,5.68,"PM25=38,T=34.93,H=45.34,P=1008.58,UV=5.68,TIME=08:40:42,DATE=13/05/2026",sunny
13/05/2026,08:42:47,62,35.49,45.1,1008.72,6.2,"PM25=62,T=35.49,H=45.10,P=1008.72,UV=6.20,TIME=08:42:47,DATE=13/05/2026",sunny
13/05/2026,08:44:45,47,34.92,44.6,1008.79,5.93,"PM25=47,T=34.92,H=44.60,P=1008.79,UV=5.93,TIME=08:44:45,DATE=13/05/2026",sunny
13/05/2026,08:46:41,59,35.1,46.31,1008.94,5.65,"PM25=59,T=35.10,H=46.31,P=1008.94,UV=5.65,TIME=08:46:41,DATE=13/05/2026",sunny
13/05/2026,08:48:39,49,35.04,46.84,1008.76,6.16,"PM25=49,T=35.04,H=46.84,P=1008.76,UV=6.16,TIME=08:48:39,DATE=13/05/2026",sunny
13/05/2026,08:50:44,46,34.93,47.75,1008.81,6.37,"PM25=46,T=34.93,H=47.75,P=1008.81,UV=6.37,TIME=08:50:44,DATE=13/05/2026",sunny
13/05/2026,08:52:43,48,34.81,46.22,1008.83,6.53,"PM25=48,T=34.81,H=46.22,P=1008.83,UV=6.53,TIME=08:52:43,DATE=13/05/2026",sunny
13/05/2026,08:54:43,39,35.22,46.91,1008.81,6.54,"PM25=39,T=35.22,H=46.91,P=1008.81,UV=6.54,TIME=08:54:43,DATE=13/05/2026",sunny
13/05/2026,08:56:41,38,34.8,48.39,1008.85,6.94,"PM25=38,T=34.80,H=48.39,P=1008.85,UV=6.94,TIME=08:56:41,DATE=13/05/2026",sunny
13/05/2026,08:58:46,49,35.71,44.33,1008.79,6.81,"PM25=49,T=35.71,H=44.33,P=1008.79,UV=6.81,TIME=08:58:46,DATE=13/05/2026",sunny
13/05/2026,09:00:50,43,35.52,43.29,1008.84,6.48,"PM25=43,T=35.52,H=43.29,P=1008.84,UV=6.48,TIME=09:00:50,DATE=13/05/2026",sunny
13/05/2026,09:02:48,45,35.56,42.57,1008.91,7.2,"PM25=45,T=35.56,H=42.57,P=1008.91,UV=7.20,TIME=09:02:48,DATE=13/05/2026",sunny
13/05/2026,09:04:48,52,35.52,44.38,1008.6,6.5,"PM25=52,T=35.52,H=44.38,P=1008.60,UV=6.50,TIME=09:04:48,DATE=13/05/2026",sunny
13/05/2026,09:06:49,37,35.77,43.64,1008.76,7.25,"PM25=37,T=35.77,H=43.64,P=1008.76,UV=7.25,TIME=09:06:49,DATE=13/05/2026",sunny
13/05/2026,09:08:50,56,36.28,45.42,1008.77,7.24,"PM25=56,T=36.28,H=45.42,P=1008.77,UV=7.24,TIME=09:08:50,DATE=13/05/2026",sunny
13/05/2026,09:10:48,53,35.46,45.82,1008.82,7.43,"PM25=53,T=35.46,H=45.82,P=1008.82,UV=7.43,TIME=09:10:48,DATE=13/05/2026",sunny
13/05/2026,09:12:47,44,35.88,45.4,1008.78,7.31,"PM25=44,T=35.88,H=45.40,P=1008.78,UV=7.31,TIME=09:12:47,DATE=13/05/2026",sunny
13/05/2026,09:14:44,51,35.68,43.9,1008.92,7.02,"PM25=51,T=35.68,H=43.90,P=1008.92,UV=7.02,TIME=09:14:44,DATE=13/05/2026",sunny
13/05/2026,09:16:43,52,36.3,45.46,1008.83,7.18,"PM25=52,T=36.30,H=45.46,P=1008.83,UV=7.18,TIME=09:16:43,DATE=13/05/2026",sunny
13/05/2026,09:18:47,51,36.14,43.34,1008.82,7.69,"PM25=51,T=36.14,H=43.34,P=1008.82,UV=7.69,TIME=09:18:47,DATE=13/05/2026",sunny
13/05/2026,09:20:46,51,35.94,42.88,1008.71,7.77,"PM25=51,T=35.94,H=42.88,P=1008.71,UV=7.77,TIME=09:20:46,DATE=13/05/2026",sunny
13/05/2026,09:22:44,41,35.75,42.91,1008.81,8.11,"PM25=41,T=35.75,H=42.91,P=1008.81,UV=8.11,TIME=09:22:44,DATE=13/05/2026",sunny
13/05/2026,09:24:44,52,36.51,44.84,1008.62,8.05,"PM25=52,T=36.51,H=44.84,P=1008.62,UV=8.05,TIME=09:24:44,DATE=13/05/2026",sunny
13/05/2026,09:26:43,45,35.77,42.32,1008.83,7.66,"PM25=45,T=35.77,H=42.32,P=1008.83,UV=7.66,TIME=09:26:43,DATE=13/05/2026",sunny
13/05/2026,09:28:45,54,36.54,42.79,1008.82,7.69,"PM25=54,T=36.54,H=42.79,P=1008.82,UV=7.69,TIME=09:28:45,DATE=13/05/2026",sunny
13/05/2026,09:30:41,54,36.85,42.21,1008.88,8.88,"PM25=54,T=36.85,H=42.21,P=1008.88,UV=8.88,TIME=09:30:41,DATE=13/05/2026",sunny
13/05/2026,09:32:41,51,36.72,41.55,1008.81,8.59,"PM25=51,T=36.72,H=41.55,P=1008.81,UV=8.59,TIME=09:32:41,DATE=13/05/2026",sunny
13/05/2026,09:34:37,50,36.5,42.91,1009.07,8.06,"PM25=50,T=36.50,H=42.91,P=1009.07,UV=8.06,TIME=09:34:37,DATE=13/05/2026",sunny
13/05/2026,09:36:37,59,36.29,42.57,1008.99,8.46,"PM25=59,T=36.29,H=42.57,P=1008.99,UV=8.46,TIME=09:36:37,DATE=13/05/2026",sunny
13/05/2026,09:38:35,46,36.4,42.84,1009.04,8.34,"PM25=46,T=36.40,H=42.84,P=1009.04,UV=8.34,TIME=09:38:35,DATE=13/05/2026",sunny
13/05/2026,09:40:30,39,36.56,39.73,1009.03,8.58,"PM25=39,T=36.56,H=39.73,P=1009.03,UV=8.58,TIME=09:40:30,DATE=13/05/2026",sunny
13/05/2026,09:42:30,47,36.53,43.74,1008.89,9.08,"PM25=47,T=36.53,H=43.74,P=1008.89,UV=9.08,TIME=09:42:30,DATE=13/05/2026",sunny
13/05/2026,09:44:27,45,36.27,38.47,1009.14,8.44,"PM25=45,T=36.27,H=38.47,P=1009.14,UV=8.44,TIME=09:44:27,DATE=13/05/2026",sunny
13/05/2026,09:46:28,51,36.72,41.91,1008.84,9.15,"PM25=51,T=36.72,H=41.91,P=1008.84,UV=9.15,TIME=09:46:28,DATE=13/05/2026",sunny
13/05/2026,09:48:25,49,37.17,38.43,1009.0,8.97,"PM25=49,T=37.17,H=38.43,P=1009.00,UV=8.97,TIME=09:48:25,DATE=13/05/2026",sunny
13/05/2026,09:50:29,51,36.7,39.06,1008.82,9.31,"PM25=51,T=36.70,H=39.06,P=1008.82,UV=9.31,TIME=09:50:29,DATE=13/05/2026",sunny
13/05/2026,09:52:27,44,36.84,40.78,1009.06,9.29,"PM25=44,T=36.84,H=40.78,P=1009.06,UV=9.29,TIME=09:52:27,DATE=13/05/2026",sunny
13/05/2026,09:54:30,59,36.52,41.61,1009.09,9.28,"PM25=59,T=36.52,H=41.61,P=1009.09,UV=9.28,TIME=09:54:30,DATE=13/05/2026",sunny
13/05/2026,09:56:31,45,36.95,41.37,1008.97,9.37,"PM25=45,T=36.95,H=41.37,P=1008.97,UV=9.37,TIME=09:56:31,DATE=13/05/2026",sunny
13/05/2026,09:58:29,52,37.11,43.3,1008.91,8.61,"PM25=52,T=37.11,H=43.30,P=1008.91,UV=8.61,TIME=09:58:29,DATE=13/05/2026",sunny
13/05/2026,10:00:25,43,37.77,39.7,1009.12,9.29,"PM25=43,T=37.77,H=39.70,P=1009.12,UV=9.29,TIME=10:00:25,DATE=13/05/2026",sunny
13/05/2026,10:02:24,39,37.35,38.47,1009.15,9.39,"PM25=39,T=37.35,H=38.47,P=1009.15,UV=9.39,TIME=10:02:24,DATE=13/05/2026",sunny
13/05/2026,10:04:26,34,37.74,41.79,1009.04,9.69,"PM25=34,T=37.74,H=41.79,P=1009.04,UV=9.69,TIME=10:04:26,DATE=13/05/2026",sunny
13/05/2026,10:06:22,50,37.04,44.16,1009.02,9.3,"PM25=50,T=37.04,H=44.16,P=1009.02,UV=9.30,TIME=10:06:22,DATE=13/05/2026",sunny
13/05/2026,10:08:25,50,36.95,42.65,1008.97,9.09,"PM25=50,T=36.95,H=42.65,P=1008.97,UV=9.09,TIME=10:08:25,DATE=13/05/2026",sunny
13/05/2026,10:10:24,36,37.62,41.22,1008.88,9.34,"PM25=36,T=37.62,H=41.22,P=1008.88,UV=9.34,TIME=10:10:24,DATE=13/05/2026",sunny
13/05/2026,10:12:24,38,37.58,40.78,1009.09,9.56,"PM25=38,T=37.58,H=40.78,P=1009.09,UV=9.56,TIME=10:12:24,DATE=13/05/2026",sunny
13/05/2026,10:14:25,48,37.16,41.64,1009.08,9.24,"PM25=48,T=37.16,H=41.64,P=1009.08,UV=9.24,TIME=10:14:25,DATE=13/05/2026",sunny
13/05/2026,10:16:28,45,37.61,39.73,1008.9,9.67,"PM25=45,T=37.61,H=39.73,P=1008.90,UV=9.67,TIME=10:16:28,DATE=13/05/2026",sunny
13/05/2026,10:18:29,59,37.5,40.2,1008.99,10.07,"PM25=59,T=37.50,H=40.20,P=1008.99,UV=10.07,TIME=10:18:29,DATE=13/05/2026",sunny
13/05/2026,10:20:27,47,38.46,38.29,1009.07,9.4,"PM25=47,T=38.46,H=38.29,P=1009.07,UV=9.40,TIME=10:20:27,DATE=13/05/2026",sunny
13/05/2026,10:22:26,40,37.95,36.19,1009.02,9.99,"PM25=40,T=37.95,H=36.19,P=1009.02,UV=9.99,TIME=10:22:26,DATE=13/05/2026",sunny
13/05/2026,10:24:23,44,37.72,39.88,1009.01,10.25,"PM25=44,T=37.72,H=39.88,P=1009.01,UV=10.25,TIME=10:24:23,DATE=13/05/2026",sunny
13/05/2026,10:26:18,41,37.78,39.41,1009.1,10.04,"PM25=41,T=37.78,H=39.41,P=1009.10,UV=10.04,TIME=10:26:18,DATE=13/05/2026",sunny
13/05/2026,10:28:15,49,37.26,38.16,1009.03,10.25,"PM25=49,T=37.26,H=38.16,P=1009.03,UV=10.25,TIME=10:28:15,DATE=13/05/2026",sunny
