date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
13/06/2026,05:18:14,42,31.78,53.42,1010.58,0,"PM25=42,T=31.78,H=53.42,P=1010.58,UV=0.00,TIME=05:18:14,DATE=13/06/2026",normal
13/06/2026,05:20:10,35,32.25,54.18,1010.59,0,"PM25=35,T=32.25,H=54.18,P=1010.59,UV=0.00,TIME=05:20:10,DATE=13/06/2026",normal
13/06/2026,05:22:12,51,31.79,53.64,1010.53,0,"PM25=51,T=31.79,H=53.64,P=1010.53,UV=0.00,TIME=05:22:12,DATE=13/06/2026",normal
13/06/2026,05:24:12,36,31.63,54.0,1010.46,0,"PM25=36,T=31.63,H=54.00,P=1010.46,UV=0.00,TIME=05:24:12,DATE=13/06/2026",normal
13/06/2026,05:26:16,47,32.08,55.04,1010.49,0.01,"PM25=47,T=32.08,H=55.04,P=1010.49,UV=0.01,TIME=05:26:16,DATE=13/06/2026",normal
13/06/2026,05:28:18,35,31.51,50.31,1010.59,0,"PM25=35,T=31.51,H=50.31,P=1010.59,UV=0.00,TIME=05:28:18,DATE=13/06/2026",normal
13/06/2026,05:30:16,37,32.24,52.98,1010.59,0,"PM25=37,T=32.24,H=52.98,P=1010.59,UV=0.00,TIME=05:30:16,DATE=13/06/2026",normal
13/06/2026,05:32:13,37,32.42,51.03,1010.57,0,"PM25=37,T=32.42,H=51.03,P=1010.57,UV=0.00,TIME=05:32:13,DATE=13/06/2026",normal
13/06/2026,05:34:08,41,32.29,54.89,1010.53,0,"PM25=41,T=32.29,H=54.89,P=1010.53,UV=0.00,TIME=05:34:08,DATE=13/06/2026",normal
13/06/2026,05:36:08,43,32.23,55.11,1010.56,0,"PM25=43,T=32.23,H=55.11,P=1010.56,UV=0.00,TIME=05:36:08,DATE=13/06/2026",normal
13/06/2026,05:38:10,52,31.85,53.2,1010.6,0,"PM25=52,T=31.85,H=53.20,P=1010.60,UV=0.00,TIME=05:38:10,DATE=13/06/2026",normal
13/06/2026,05:40:11,52,32.1,50.38,1010.59,0,"PM25=52,T=32.10,H=50.38,P=1010.59,UV=0.00,TIME=05:40:11,DATE=13/06/2026",normal
13/06/2026,05:42:14,39,32.42,49.98,1010.53,0,"PM25=39,T=32.42,H=49.98,P=1010.53,UV=0.00,TIME=05:42:14,DATE=13/06/2026",normal
13/06/2026,05:44:13,44,31.98,53.74,1010.64,0,"PM25=44,T=31.98,H=53.74,P=1010.64,UV=0.00,TIME=05:44:13,DATE=13/06/2026",normal
13/06/2026,05:46:15,40,32.04,53.46,1010.56,0,"PM25=40,T=32.04,H=53.46,P=1010.56,UV=0.00,TIME=05:46:15,DATE=13/06/2026",normal
13/06/2026,05:48:18,42,32.44,53.62,1010.61,0,"PM25=42,T=32.44,H=53.62,P=1010.61,UV=0.00,TIME=05:48:18,DATE=13/06/2026",normal
13/06/2026,05:50:19,34,31.95,53.17,1010.4,0,"PM25=34,T=31.95,H=53.17,P=1010.40,UV=0.00,TIME=05:50:19,DATE=13/06/2026",normal
13/06/2026,05:52:14,46,32.11,52.53,1010.63,0,"PM25=46,T=32.11,H=52.53,P=1010.63,UV=0.00,TIME=05:52:14,DATE=13/06/2026",normal
13/06/2026,05:54:15,47,32.6,52.36,1010.59,0,"PM25=47,T=32.60,H=52.36,P=1010.59,UV=0.00,TIME=05:54:15,DATE=13/06/2026",normal
13/06/2026,05:56:12,48,32.58,53.31,1010.59,0,"PM25=48,T=32.58,H=53.31,P=1010.59,UV=0.00,TIME=05:56:12,DATE=13/06/2026",normal
13/06/2026,05:58:17,49,31.81,51.96,1010.63,0.01,"PM25=49,T=31.81,H=51.96,P=1010.63,UV=0.01,TIME=05:58:17,DATE=13/06/2026",normal
13/06/2026,06:00:12,39,32.35,51.4,1010.59,0,"PM25=39,T=32.35,H=51.40,P=1010.59,UV=0.00,TIME=06:00:12,DATE=13/06/2026",normal
13/06/2026,06:02:17,48,32.43,53.4,1010.43,0,"PM25=48,T=32.43,H=53.40,P=1010.43,UV=0.00,TIME=06:02:17,DATE=13/06/2026",normal
13/06/2026,06:04:13,47,32.36,53.69,1010.62,0,"PM25=47,T=32.36,H=53.69,P=1010.62,UV=0.00,TIME=06:04:13,DATE=13/06/2026",normal
13/06/2026,06:06:08,36,32.23,53.24,1010.67,0.01,"PM25=36,T=32.23,H=53.24,P=1010.67,UV=0.01,TIME=06:06:08,DATE=13/06/2026",normal
13/06/2026,06:08:03,44,32.17,51.31,1010.57,0,"PM25=44,T=32.17,H=51.31,P=1010.57,UV=0.00,TIME=06:08:03,DATE=13/06/2026",normal
13/06/2026,06:10:08,50,32.66,52.07,1010.66,0,"PM25=50,T=32.66,H=52.07,P=1010.66,UV=0.00,TIME=06:10:08,DATE=13/06/2026",normal
13/06/2026,06:12:11,44,32.62,50.65,1010.61,0,"PM25=44,T=32.62,H=50.65,P=1010.61,UV=0.00,TIME=06:12:11,DATE=13/06/2026",normal
13/06/2026,06:14:09,40,32.2,50.89,1010.67,0,"PM25=40,T=32.20,H=50.89,P=1010.67,UV=0.00,TIME=06:14:09,DATE=13/06/2026",normal
13/06/2026,06:16:11,55,32.22,50.39,1010.5,0,"PM25=55,T=32.22,H=50.39,P=1010.50,UV=0.00,TIME=06:16:11,DATE=13/06/2026",normal
13/06/2026,06:18:16,47,32.41,51.51,1010.59,0,"PM25=47,T=32.41,H=51.51,P=1010.59,UV=0.00,TIME=06:18:16,DATE=13/06/2026",normal
13/06/2026,06:20:13,44,32.44,50.95,1010.5,0,"PM25=44,T=32.44,H=50.95,P=1010.50,UV=0.00,TIME=06:20:13,DATE=13/06/2026",normal
13/06/2026,06:22:16,44,32.59,52.5,1010.51,0,"PM25=44,T=32.59,H=52.50,P=1010.51,UV=0.00,TIME=06:22:16,DATE=13/06/2026",normal
13/06/2026,06:24:18,48,32.72,51.6,1010.64,0,"PM25=48,T=32.72,H=51.60,P=1010.64,UV=0.00,TIME=06:24:18,DATE=13/06/2026",normal
13/06/2026,06:26:21,43,32.67,51.43,1010.66,0,"PM25=43,T=32.67,H=51.43,P=1010.66,UV=0.00,TIME=06:26:21,DATE=13/06/2026",normal
13/06/2026,06:28:20,43,32.7,51.42,1010.74,0,"PM25=43,T=32.70,H=51.42,P=1010.74,UV=0.00,TIME=06:28:20,DATE=13/06/2026",normal
13/06/2026,06:30:20,47,32.8,50.11,1010.72,0,"PM25=47,T=32.80,H=50.11,P=1010.72,UV=0.00,TIME=06:30:20,DATE=13/06/2026",normal
13/06/2026,06:32:20,45,33.25,50.96,1010.6,0.11,"PM25=45,T=33.25,H=50.96,P=1010.60,UV=0.11,TIME=06:32:20,DATE=13/06/2026",normal
13/06/2026,06:34:17,51,32.4,50.61,1010.65,0.96,"PM25=51,T=32.40,H=50.61,P=1010.65,UV=0.96,TIME=06:34:17,DATE=13/06/2026",sunny
13/06/2026,06:36:16,45,32.47,50.66,1010.59,0.95,"PM25=45,T=32.47,H=50.66,P=1010.59,UV=0.95,TIME=06:36:16,DATE=13/06/2026",sunny
13/06/2026,06:38:12,49,32.47,52.83,1010.69,0.89,"PM25=49,T=32.47,H=52.83,P=1010.69,UV=0.89,TIME=06:38:12,DATE=13/06/2026",sunny
13/06/2026,06:40:14,47,32.54,50.19,1010.64,1.24,"PM25=47,T=32.54,H=50.19,P=1010.64,UV=1.24,TIME=06:40:14,DATE=13/06/2026",sunny
13/06/2026,06:42:17,42,32.8,50.8,1010.68,0.52,"PM25=42,T=32.80,H=50.80,P=1010.68,UV=0.52,TIME=06:42:17,DATE=13/06/2026",normal
13/06/2026,06:44:17,50,32.94,50.25,1010.78,1.1,"PM25=50,T=32.94,H=50.25,P=1010.78,UV=1.10,TIME=06:44:17,DATE=13/06/2026",sunny
13/06/2026,06:46:16,41,32.78,48.34,1010.74,1.97,"PM25=41,T=32.78,H=48.34,P=1010.74,UV=1.97,TIME=06:46:16,DATE=13/06/2026",sunny
13/06/2026,06:48:11,51,32.04,51.18,1010.63,1.55,"PM25=51,T=32.04,H=51.18,P=1010.63,UV=1.55,TIME=06:48:11,DATE=13/06/2026",sunny
13/06/2026,06:50:14,44,33.09,49.93,1010.72,1.03,"PM25=44,T=33.09,H=49.93,P=1010.72,UV=1.03,TIME=06:50:14,DATE=13/06/2026",sunny
13/06/2026,06:52:18,46,32.87,49.4,1010.65,1.37,"PM25=46,T=32.87,H=49.40,P=1010.65,UV=1.37,TIME=06:52:18,DATE=13/06/2026",sunny
13/06/2026,06:54:21,43,32.62,48.91,1010.77,1.57,"PM25=43,T=32.62,H=48.91,P=1010.77,UV=1.57,TIME=06:54:21,DATE=13/06/2026",sunny
13/06/2026,06:56:23,49,33.25,50.99,1010.72,2.0,"PM25=49,T=33.25,H=50.99,P=1010.72,UV=2.00,TIME=06:56:23,DATE=13/06/2026",sunny
13/06/2026,06:58:18,51,32.6,51.35,1010.68,2.29,"PM25=51,T=32.60,H=51.35,P=1010.68,UV=2.29,TIME=06:58:18,DATE=13/06/2026",sunny
13/06/2026,07:00:23,44,38.52,39.87,1010.7,1.95,"PM25=44,T=38.52,H=39.87,P=1010.70,UV=1.95,TIME=07:00:23,DATE=13/06/2026",sunny
13/06/2026,07:02:18,49,38.15,40.49,1010.49,2.44,"PM25=49,T=38.15,H=40.49,P=1010.49,UV=2.44,TIME=07:02:18,DATE=13/06/2026",sunny
13/06/2026,07:04:14,49,37.92,39.37,1010.81,1.64,"PM25=49,T=37.92,H=39.37,P=1010.81,UV=1.64,TIME=07:04:14,DATE=13/06/2026",sunny
13/06/2026,07:06:10,46,37.73,39.85,1010.62,3.62,"PM25=46,T=37.73,H=39.85,P=1010.62,UV=3.62,TIME=07:06:10,DATE=13/06/2026",sunny
13/06/2026,07:08:12,39,38.32,39.03,1010.63,2.33,"PM25=39,T=38.32,H=39.03,P=1010.63,UV=2.33,TIME=07:08:12,DATE=13/06/2026",sunny
13/06/2026,07:10:13,43,38.0,40.24,1010.62,2.19,"PM25=43,T=38.00,H=40.24,P=1010.62,UV=2.19,TIME=07:10:13,DATE=13/06/2026",sunny
13/06/2026,07:12:18,46,38.74,40.23,1010.7,2.99,"PM25=46,T=38.74,H=40.23,P=1010.70,UV=2.99,TIME=07:12:18,DATE=13/06/2026",sunny
13/06/2026,07:14:13,47,38.66,43.44,1010.64,2.95,"PM25=47,T=38.66,H=43.44,P=1010.64,UV=2.95,TIME=07:14:13,DATE=13/06/2026",sunny
13/06/2026,07:16:10,46,38.4,41.9,1010.62,3.65,"PM25=46,T=38.40,H=41.90,P=1010.62,UV=3.65,TIME=07:16:10,DATE=13/06/2026",sunny
13/06/2026,07:18:06,44,38.42,36.27,1010.71,2.71,"PM25=44,T=38.42,H=36.27,P=1010.71,UV=2.71,TIME=07:18:06,DATE=13/06/2026",sunny
13/06/2026,07:20:10,43,38.65,40.53,1010.72,3.81,"PM25=43,T=38.65,H=40.53,P=1010.72,UV=3.81,TIME=07:20:10,DATE=13/06/2026",sunny
13/06/2026,07:22:08,44,38.97,38.68,1010.72,4.47,"PM25=44,T=38.97,H=38.68,P=1010.72,UV=4.47,TIME=07:22:08,DATE=13/06/2026",sunny
13/06/2026,07:24:06,49,38.75,39.42,1010.76,4.35,"PM25=49,T=38.75,H=39.42,P=1010.76,UV=4.35,TIME=07:24:06,DATE=13/06/2026",sunny
13/06/2026,07:26:04,49,38.92,37.61,1010.79,3.74,"PM25=49,T=38.92,H=37.61,P=1010.79,UV=3.74,TIME=07:26:04,DATE=13/06/2026",sunny
13/06/2026,07:28:08,47,39.09,38.19,1010.76,4.01,"PM25=47,T=39.09,H=38.19,P=1010.76,UV=4.01,TIME=07:28:08,DATE=13/06/2026",sunny
13/06/2026,07:30:11,41,39.16,37.8,1010.64,4.06,"PM25=41,T=39.16,H=37.80,P=1010.64,UV=4.06,TIME=07:30:11,DATE=13/06/2026",sunny
13/06/2026,07:32:12,43,38.81,39.4,1010.9,4.23,"PM25=43,T=38.81,H=39.40,P=1010.90,UV=4.23,TIME=07:32:12,DATE=13/06/2026",sunny
13/06/2026,07:34:08,44,38.95,36.97,1010.75,4.58,"PM25=44,T=38.95,H=36.97,P=1010.75,UV=4.58,TIME=07:34:08,DATE=13/06/2026",sunny
13/06/2026,07:36:06,43,38.97,37.63,1010.79,4.0,"PM25=43,T=38.97,H=37.63,P=1010.79,UV=4.00,TIME=07:36:06,DATE=13/06/2026",sunny
13/06/2026,07:38:05,38,39.47,37.34,1010.68,4.62,"PM25=38,T=39.47,H=37.34,P=1010.68,UV=4.62,TIME=07:38:05,DATE=13/06/2026",sunny
13/06/2026,07:40:09,58,39.0,34.63,1010.81,4.65,"PM25=58,T=39.00,H=34.63,P=1010.81,UV=4.65,TIME=07:40:09,DATE=13/06/2026",sunny
13/06/2026,07:42:13,50,39.53,37.78,1010.82,4.81,"PM25=50,T=39.53,H=37.78,P=1010.82,UV=4.81,TIME=07:42:13,DATE=13/06/2026",sunny
13/06/2026,07:44:17,52,39.23,39.3,1010.88,5.35,"PM25=52,T=39.23,H=39.30,P=1010.88,UV=5.35,TIME=07:44:17,DATE=13/06/2026",sunny
13/06/2026,07:46:14,50,39.63,32.28,1010.83,5.02,"PM25=50,T=39.63,H=32.28,P=1010.83,UV=5.02,TIME=07:46:14,DATE=13/06/2026",sunny
13/06/2026,07:48:18,40,39.97,36.91,1010.73,5.74,"PM25=40,T=39.97,H=36.91,P=1010.73,UV=5.74,TIME=07:48:18,DATE=13/06/2026",sunny
13/06/2026,07:50:17,37,40.22,35.76,1010.84,6.13,"PM25=37,T=40.22,H=35.76,P=1010.84,UV=6.13,TIME=07:50:17,DATE=13/06/2026",sunny
13/06/2026,07:52:21,51,39.29,34.69,1010.9,5.1,"PM25=51,T=39.29,H=34.69,P=1010.90,UV=5.10,TIME=07:52:21,DATE=13/06/2026",sunny
13/06/2026,07:54:24,52,40.1,34.68,1010.84,6.15,"PM25=52,T=40.10,H=34.68,P=1010.84,UV=6.15,TIME=07:54:24,DATE=13/06/2026",sunny
13/06/2026,07:56:28,43,40.12,33.28,1010.82,4.86,"PM25=43,T=40.12,H=33.28,P=1010.82,UV=4.86,TIME=07:56:28,DATE=13/06/2026",sunny
13/06/2026,07:58:25,56,39.86,34.33,1010.75,5.48,"PM25=56,T=39.86,H=34.33,P=1010.75,UV=5.48,TIME=07:58:25,DATE=13/06/2026",sunny
13/06/2026,08:00:24,42,40.62,38.34,1011.06,6.22,"PM25=42,T=40.62,H=38.34,P=1011.06,UV=6.22,TIME=08:00:24,DATE=13/06/2026",sunny
13/06/2026,08:02:29,39,39.86,35.31,1010.81,6.56,"PM25=39,T=39.86,H=35.31,P=1010.81,UV=6.56,TIME=08:02:29,DATE=13/06/2026",sunny
13/06/2026,08:04:29,52,40.28,37.14,1010.74,6.35,"PM25=52,T=40.28,H=37.14,P=1010.74,UV=6.35,TIME=08:04:29,DATE=13/06/2026",sunny
13/06/2026,08:06:32,47,40.37,35.37,1010.84,6.56,"PM25=47,T=40.37,H=35.37,P=1010.84,UV=6.56,TIME=08:06:32,DATE=13/06/2026",sunny
13/06/2026,08:08:31,51,40.48,34.95,1010.78,7.34,"PM25=51,T=40.48,H=34.95,P=1010.78,UV=7.34,TIME=08:08:31,DATE=13/06/2026",sunny
13/06/2026,08:10:36,45,40.53,33.23,1010.83,6.98,"PM25=45,T=40.53,H=33.23,P=1010.83,UV=6.98,TIME=08:10:36,DATE=13/06/2026",sunny
13/06/2026,08:12:32,39,40.9,32.3,1010.87,7.42,"PM25=39,T=40.90,H=32.30,P=1010.87,UV=7.42,TIME=08:12:32,DATE=13/06/2026",sunny
13/06/2026,08:14:28,43,40.12,33.49,1010.91,6.75,"PM25=43,T=40.12,H=33.49,P=1010.91,UV=6.75,TIME=08:14:28,DATE=13/06/2026",sunny
13/06/2026,08:16:28,52,40.99,32.79,1010.71,7.48,"PM25=52,T=40.99,H=32.79,P=1010.71,UV=7.48,TIME=08:16:28,DATE=13/06/2026",sunny
13/06/2026,08:18:33,42,40.47,36.29,1010.87,7.2,"PM25=42,T=40.47,H=36.29,P=1010.87,UV=7.20,TIME=08:18:33,DATE=13/06/2026",sunny
13/06/2026,08:20:31,46,40.64,33.36,1010.84,7.28,"PM25=46,T=40.64,H=33.36,P=1010.84,UV=7.28,TIME=08:20:31,DATE=13/06/2026",sunny
13/06/2026,08:22:36,45,40.33,32.6,1010.93,8.33,"PM25=45,T=40.33,H=32.60,P=1010.93,UV=8.33,TIME=08:22:36,DATE=13/06/2026",sunny
13/06/2026,08:24:33,50,40.72,35.29,1010.91,8.04,"PM25=50,T=40.72,H=35.29,P=1010.91,UV=8.04,TIME=08:24:33,DATE=13/06/2026",sunny
13/06/2026,08:26:33,42,41.14,34.14,1010.94,8.04,"PM25=42,T=41.14,H=34.14,P=1010.94,UV=8.04,TIME=08:26:33,DATE=13/06/2026",sunny
13/06/2026,08:28:34,47,41.03,33.7,1010.81,7.44,"PM25=47,T=41.03,H=33.70,P=1010.81,UV=7.44,TIME=08:28:34,DATE=13/06/2026",sunny
13/06/2026,08:30:38,42,40.76,32.81,1010.81,8.36,"PM25=42,T=40.76,H=32.81,P=1010.81,UV=8.36,TIME=08:30:38,DATE=13/06/2026",sunny
13/06/2026,08:32:41,44,40.89,31.25,1010.89,8.28,"PM25=44,T=40.89,H=31.25,P=1010.89,UV=8.28,TIME=08:32:41,DATE=13/06/2026",sunny
13/06/2026,08:34:40,51,41.2,33.89,1010.88,7.93,"PM25=51,T=41.20,H=33.89,P=1010.88,UV=7.93,TIME=08:34:40,DATE=13/06/2026",sunny
13/06/2026,08:36:44,47,41.27,33.32,1010.86,8.61,"PM25=47,T=41.27,H=33.32,P=1010.86,UV=8.61,TIME=08:36:44,DATE=13/06/2026",sunny
13/06/2026,08:38:47,46,41.32,32.84,1011.0,8.7,"PM25=46,T=41.32,H=32.84,P=1011.00,UV=8.70,TIME=08:38:47,DATE=13/06/2026",sunny
13/06/2026,08:40:51,46,41.38,29.85,1010.91,8.37,"PM25=46,T=41.38,H=29.85,P=1010.91,UV=8.37,TIME=08:40:51,DATE=13/06/2026",sunny
13/06/2026,08:42:54,53,41.53,32.0,1010.83,8.63,"PM25=53,T=41.53,H=32.00,P=1010.83,UV=8.63,TIME=08:42:54,DATE=13/06/2026",sunny
13/06/2026,08:44:57,53,41.29,30.68,1011.06,8.25,"PM25=53,T=41.29,H=30.68,P=1011.06,UV=8.25,TIME=08:44:57,DATE=13/06/2026",sunny
13/06/2026,08:46:57,40,41.52,33.43,1011.08,8.66,"PM25=40,T=41.52,H=33.43,P=1011.08,UV=8.66,TIME=08:46:57,DATE=13/06/2026",sunny
13/06/2026,08:48:59,53,41.05,29.37,1011.04,9.39,"PM25=53,T=41.05,H=29.37,P=1011.04,UV=9.39,TIME=08:48:59,DATE=13/06/2026",sunny
13/06/2026,08:50:57,50,42.17,29.5,1010.93,8.44,"PM25=50,T=42.17,H=29.50,P=1010.93,UV=8.44,TIME=08:50:57,DATE=13/06/2026",sunny
13/06/2026,08:52:54,58,42.12,31.31,1011.02,9.03,"PM25=58,T=42.12,H=31.31,P=1011.02,UV=9.03,TIME=08:52:54,DATE=13/06/2026",sunny
13/06/2026,08:54:54,40,41.78,30.35,1010.79,8.75,"PM25=40,T=41.78,H=30.35,P=1010.79,UV=8.75,TIME=08:54:54,DATE=13/06/2026",sunny
13/06/2026,08:56:53,48,42.2,32.46,1010.98,9.55,"PM25=48,T=42.20,H=32.46,P=1010.98,UV=9.55,TIME=08:56:53,DATE=13/06/2026",sunny
13/06/2026,08:58:54,45,42.01,31.86,1010.98,9.9,"PM25=45,T=42.01,H=31.86,P=1010.98,UV=9.90,TIME=08:58:54,DATE=13/06/2026",sunny
13/06/2026,09:00:52,54,42.07,28.72,1010.94,9.93,"PM25=54,T=42.07,H=28.72,P=1010.94,UV=9.93,TIME=09:00:52,DATE=13/06/2026",sunny
13/06/2026,09:02:48,47,41.89,31.17,1011.04,9.74,"PM25=47,T=41.89,H=31.17,P=1011.04,UV=9.74,TIME=09:02:48,DATE=13/06/2026",sunny
13/06/2026,09:04:49,40,41.58,29.7,1011.01,9.74,"PM25=40,T=41.58,H=29.70,P=1011.01,UV=9.74,TIME=09:04:49,DATE=13/06/2026",sunny
13/06/2026,09:06:49,48,42.05,30.19,1010.85,10.31,"PM25=48,T=42.05,H=30.19,P=1010.85,UV=10.31,TIME=09:06:49,DATE=13/06/2026",sunny
13/06/2026,09:08:44,49,41.72,31.22,1010.97,9.9,"PM25=49,T=41.72,H=31.22,P=1010.97,UV=9.90,TIME=09:08:44,DATE=13/06/2026",sunny
13/06/2026,09:10:48,39,42.03,31.07,1011.06,9.76,"PM25=39,T=42.03,H=31.07,P=1011.06,UV=9.76,TIME=09:10:48,DATE=13/06/2026",sunny
13/06/2026,09:12:51,48,42.06,29.68,1010.9,10.01,"PM25=48,T=42.06,H=29.68,P=1010.90,UV=10.01,TIME=09:12:51,DATE=13/06/2026",sunny
13/06/2026,09:14:55,55,42.85,30.71,1010.9,10.76,"PM25=55,T=42.85,H=30.71,P=1010.90,UV=10.76,TIME=09:14:55,DATE=13/06/2026",sunny
13/06/2026,09:17:00,49,43.01,30.87,1010.91,10.42,"PM25=49,T=43.01,H=30.87,P=1010.91,UV=10.42,TIME=09:17:00,DATE=13/06/2026",sunny
13/06/2026,09:18:57,44,42.55,27.22,1011.07,10.7,"PM25=44,T=42.55,H=27.22,P=1011.07,UV=10.70,TIME=09:18:57,DATE=13/06/2026",sunny
13/06/2026,09:20:53,45,42.37,30.44,1010.89,11.22,"PM25=45,T=42.37,H=30.44,P=1010.89,UV=11.22,TIME=09:20:53,DATE=13/06/2026",sunny
13/06/2026,09:22:53,44,43.52,31.83,1010.99,10.68,"PM25=44,T=43.52,H=31.83,P=1010.99,UV=10.68,TIME=09:22:53,DATE=13/06/2026",sunny
13/06/2026,09:24:57,48,42.73,32.85,1011.21,11.2,"PM25=48,T=42.73,H=32.85,P=1011.21,UV=11.20,TIME=09:24:57,DATE=13/06/2026",sunny
13/06/2026,09:27:02,37,42.28,29.8,1011.04,11.24,"PM25=37,T=42.28,H=29.80,P=1011.04,UV=11.24,TIME=09:27:02,DATE=13/06/2026",sunny
13/06/2026,09:29:07,41,43.3,29.0,1010.95,11.55,"PM25=41,T=43.30,H=29.00,P=1010.95,UV=11.55,TIME=09:29:07,DATE=13/06/2026",sunny
13/06/2026,09:31:05,55,42.08,31.11,1011.18,10.98,"PM25=55,T=42.08,H=31.11,P=1011.18,UV=10.98,TIME=09:31:05,DATE=13/06/2026",sunny
13/06/2026,09:33:10,55,42.95,28.46,1011.19,11.18,"PM25=55,T=42.95,H=28.46,P=1011.19,UV=11.18,TIME=09:33:10,DATE=13/06/2026",sunny
13/06/2026,09:35:14,42,43.52,28.25,1011.06,11.69,"PM25=42,T=43.52,H=28.25,P=1011.06,UV=11.69,TIME=09:35:14,DATE=13/06/2026",sunny
13/06/2026,09:37:19,46,42.71,29.37,1010.96,10.91,"PM25=46,T=42.71,H=29.37,P=1010.96,UV=10.91,TIME=09:37:19,DATE=13/06/2026",sunny
13/06/2026,09:39:21,54,42.56,31.37,1011.04,12.63,"PM25=54,T=42.56,H=31.37,P=1011.04,UV=12.63,TIME=09:39:21,DATE=13/06/2026",sunny
13/06/2026,09:41:17,50,43.1,29.72,1011.03,11.85,"PM25=50,T=43.10,H=29.72,P=1011.03,UV=11.85,TIME=09:41:17,DATE=13/06/2026",sunny
13/06/2026,09:43:15,43,43.4,30.08,1011.03,11.97,"PM25=43,T=43.40,H=30.08,P=1011.03,UV=11.97,TIME=09:43:15,DATE=13/06/2026",sunny
13/06/2026,09:45:12,51,43.04,29.58,1011.03,12.03,"PM25=51,T=43.04,H=29.58,P=1011.03,UV=12.03,TIME=09:45:12,DATE=13/06/2026",sunny
13/06/2026,09:47:13,47,43.52,30.09,1010.99,12.05,"PM25=47,T=43.52,H=30.09,P=1010.99,UV=12.05,TIME=09:47:13,DATE=13/06/2026",sunny
13/06/2026,09:49:12,45,43.18,24.2,1011.17,12.39,"PM25=45,T=43.18,H=24.20,P=1011.17,UV=12.39,TIME=09:49:12,DATE=13/06/2026",sunny
13/06/2026,09:51:09,56,43.16,28.42,1011.13,12.45,"PM25=56,T=43.16,H=28.42,P=1011.13,UV=12.45,TIME=09:51:09,DATE=13/06/2026",sunny
13/06/2026,09:53:12,48,43.73,28.25,1011.05,12.21,"PM25=48,T=43.73,H=28.25,P=1011.05,UV=12.21,TIME=09:53:12,DATE=13/06/2026",sunny
13/06/2026,09:55:16,41,43.38,29.98,1011.17,11.45,"PM25=41,T=43.38,H=29.98,P=1011.17,UV=11.45,TIME=09:55:16,DATE=13/06/2026",sunny
13/06/2026,09:57:12,57,43.41,29.67,1011.14,12.04,"PM25=57,T=43.41,H=29.67,P=1011.14,UV=12.04,TIME=09:57:12,DATE=13/06/2026",sunny
13/06/2026,09:59:16,42,43.32,28.64,1011.08,12.95,"PM25=42,T=43.32,H=28.64,P=1011.08,UV=12.95,TIME=09:59:16,DATE=13/06/2026",sunny
13/06/2026,10:01:16,51,43.22,25.93,1011.21,12.15,"PM25=51,T=43.22,H=25.93,P=1011.21,UV=12.15,TIME=10:01:16,DATE=13/06/2026",sunny
13/06/2026,10:03:18,58,43.77,29.1,1011.09,12.54,"PM25=58,T=43.77,H=29.10,P=1011.09,UV=12.54,TIME=10:03:18,DATE=13/06/2026",sunny
13/06/2026,10:05:21,54,43.76,26.95,1011.05,11.54,"PM25=54,T=43.76,H=26.95,P=1011.05,UV=11.54,TIME=10:05:21,DATE=13/06/2026",sunny
13/06/2026,10:07:17,56,43.6,25.6,1011.18,12.69,"PM25=56,T=43.60,H=25.60,P=1011.18,UV=12.69,TIME=10:07:17,DATE=13/06/2026",sunny
13/06/2026,10:09:17,54,43.42,26.63,1011.01,13.08,"PM25=54,T=43.42,H=26.63,P=1011.01,UV=13.08,TIME=10:09:17,DATE=13/06/2026",sunny
13/06/2026,10:11:22,52,43.88,27.28,1011.19,13.2,"PM25=52,T=43.88,H=27.28,P=1011.19,UV=13.20,TIME=10:11:22,DATE=13/06/2026",sunny
13/06/2026,10:13:18,47,43.98,26.78,1011.16,13.71,"PM25=47,T=43.98,H=26.78,P=1011.16,UV=13.71,TIME=10:13:18,DATE=13/06/2026",sunny
13/06/2026,10:15:13,52,43.99,26.73,1011.13,12.85,"PM25=52,T=43.99,H=26.73,P=1011.13,UV=12.85,TIME=10:15:13,DATE=13/06/2026",sunny
13/06/2026,10:17:17,44,43.71,27.19,1011.18,12.84,"PM25=44,T=43.71,H=27.19,P=1011.18,UV=12.84,TIME=10:17:17,DATE=13/06/2026",sunny
13/06/2026,10:19:17,43,44.24,25.47,1011.16,12.77,"PM25=43,T=44.24,H=25.47,P=1011.16,UV=12.77,TIME=10:19:17,DATE=13/06/2026",sunny
13/06/2026,10:21:19,60,44.13,28.77,1011.07,13.42,"PM25=60,T=44.13,H=28.77,P=1011.07,UV=13.42,TIME=10:21:19,DATE=13/06/2026",sunny
13/06/2026,10:23:23,42,44.16,26.6,1011.09,13.15,"PM25=42,T=44.16,H=26.60,P=1011.09,UV=13.15,TIME=10:23:23,DATE=13/06/2026",sunny
13/06/2026,10:25:24,50,44.23,25.45,1011.1,13.34,"PM25=50,T=44.23,H=25.45,P=1011.10,UV=13.34,TIME=10:25:24,DATE=13/06/2026",sunny
13/06/2026,10:27:28,56,44.28,28.31,1011.2,13.6,"PM25=56,T=44.28,H=28.31,P=1011.20,UV=13.60,TIME=10:27:28,DATE=13/06/2026",sunny
13/06/2026,10:29:31,50,44.38,27.28,1011.2,14.66,"PM25=50,T=44.38,H=27.28,P=1011.20,UV=14.66,TIME=10:29:31,DATE=13/06/2026",sunny
