date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
29/05/2026,05:18:35,59,26.36,80.14,1005.62,0,"PM25=59,T=26.36,H=80.14,P=1005.62,UV=0.00,TIME=05:18:35,DATE=29/05/2026",normal
29/05/2026,05:20:37,58,26.53,78.02,1005.75,0,"PM25=58,T=26.53,H=78.02,P=1005.75,UV=0.00,TIME=05:20:37,DATE=29/05/2026",normal
29/05/2026,05:22:41,51,26.66,80.85,1005.55,0,"PM25=51,T=26.66,H=80.85,P=1005.55,UV=0.00,TIME=05:22:41,DATE=29/05/2026",normal
29/05/2026,05:24:41,37,26.49,77.81,1005.7,0,"PM25=37,T=26.49,H=77.81,P=1005.70,UV=0.00,TIME=05:24:41,DATE=29/05/2026",normal
29/05/2026,05:26:36,53,26.65,80.19,1005.69,0,"PM25=53,T=26.65,H=80.19,P=1005.69,UV=0.00,TIME=05:26:36,DATE=29/05/2026",normal
29/05/2026,05:28:35,43,26.38,79.79,1005.57,0,"PM25=43,T=26.38,H=79.79,P=1005.57,UV=0.00,TIME=05:28:35,DATE=29/05/2026",normal
29/05/2026,05:30:37,69,26.61,79.75,1005.61,0,"PM25=69,T=26.61,H=79.75,P=1005.61,UV=0.00,TIME=05:30:37,DATE=29/05/2026",normal
29/05/2026,05:32:37,70,26.61,79.42,1005.76,0,"PM25=70,T=26.61,H=79.42,P=1005.76,UV=0.00,TIME=05:32:37,DATE=29/05/2026",normal
29/05/2026,05:34:32,51,26.9,79.87,1005.8,0,"PM25=51,T=26.90,H=79.87,P=1005.80,UV=0.00,TIME=05:34:32,DATE=29/05/2026",normal
29/05/2026,05:36:32,69,26.68,79.63,1005.56,0,"PM25=69,T=26.68,H=79.63,P=1005.56,UV=0.00,TIME=05:36:32,DATE=29/05/2026",normal
29/05/2026,05:38:27,50,26.76,80.91,1005.51,0,"PM25=50,T=26.76,H=80.91,P=1005.51,UV=0.00,TIME=05:38:27,DATE=29/05/2026",normal
29/05/2026,05:40:24,59,26.77,78.86,1005.57,0,"PM25=59,T=26.77,H=78.86,P=1005.57,UV=0.00,TIME=05:40:24,DATE=29/05/2026",normal
29/05/2026,05:42:20,54,27.01,78.75,1005.83,0,"PM25=54,T=27.01,H=78.75,P=1005.83,UV=0.00,TIME=05:42:20,DATE=29/05/2026",normal
29/05/2026,05:44:16,40,26.65,79.12,1005.69,0,"PM25=40,T=26.65,H=79.12,P=1005.69,UV=0.00,TIME=05:44:16,DATE=29/05/2026",normal
29/05/2026,05:46:21,66,27.07,81.85,1005.61,0,"PM25=66,T=27.07,H=81.85,P=1005.61,UV=0.00,TIME=05:46:21,DATE=29/05/2026",normal
29/05/2026,05:48:25,69,27.09,81.76,1005.58,0,"PM25=69,T=27.09,H=81.76,P=1005.58,UV=0.00,TIME=05:48:25,DATE=29/05/2026",normal
29/05/2026,05:50:27,42,26.64,79.82,1005.5,0,"PM25=42,T=26.64,H=79.82,P=1005.50,UV=0.00,TIME=05:50:27,DATE=29/05/2026",normal
29/05/2026,05:52:28,66,26.97,80.81,1005.67,0,"PM25=66,T=26.97,H=80.81,P=1005.67,UV=0.00,TIME=05:52:28,DATE=29/05/2026",normal
29/05/2026,05:54:33,62,26.73,78.84,1005.56,0,"PM25=62,T=26.73,H=78.84,P=1005.56,UV=0.00,TIME=05:54:33,DATE=29/05/2026",normal
29/05/2026,05:56:31,64,26.96,78.72,1005.52,0,"PM25=64,T=26.96,H=78.72,P=1005.52,UV=0.00,TIME=05:56:31,DATE=29/05/2026",normal
29/05/2026,05:58:36,50,26.57,79.85,1005.57,0,"PM25=50,T=26.57,H=79.85,P=1005.57,UV=0.00,TIME=05:58:36,DATE=29/05/2026",normal
29/05/2026,06:00:35,49,26.7,78.99,1005.62,0.2,"PM25=49,T=26.70,H=78.99,P=1005.62,UV=0.20,TIME=06:00:35,DATE=29/05/2026",normal
29/05/2026,06:02:38,77,26.91,78.96,1005.6,0.14,"PM25=77,T=26.91,H=78.96,P=1005.60,UV=0.14,TIME=06:02:38,DATE=29/05/2026",normal
29/05/2026,06:04:38,36,26.73,79.09,1005.55,0.38,"PM25=36,T=26.73,H=79.09,P=1005.55,UV=0.38,TIME=06:04:38,DATE=29/05/2026",normal
29/05/2026,06:06:33,45,26.73,79.18,1005.77,0.25,"PM25=45,T=26.73,H=79.18,P=1005.77,UV=0.25,TIME=06:06:33,DATE=29/05/2026",normal
29/05/2026,06:08:32,47,27.06,79.22,1005.58,0.37,"PM25=47,T=27.06,H=79.22,P=1005.58,UV=0.37,TIME=06:08:32,DATE=29/05/2026",normal
29/05/2026,06:10:34,70,27.02,77.89,1005.58,0.17,"PM25=70,T=27.02,H=77.89,P=1005.58,UV=0.17,TIME=06:10:34,DATE=29/05/2026",normal
29/05/2026,06:12:35,56,26.52,77.49,1005.6,0.22,"PM25=56,T=26.52,H=77.49,P=1005.60,UV=0.22,TIME=06:12:35,DATE=29/05/2026",normal
29/05/2026,06:14:38,64,27.23,80.48,1005.71,0.27,"PM25=64,T=27.23,H=80.48,P=1005.71,UV=0.27,TIME=06:14:38,DATE=29/05/2026",normal
29/05/2026,06:16:38,40,27.05,80.68,1005.41,0.4,"PM25=40,T=27.05,H=80.68,P=1005.41,UV=0.40,TIME=06:16:38,DATE=29/05/2026",normal
29/05/2026,06:18:35,55,26.95,79.95,1005.62,0.39,"PM25=55,T=26.95,H=79.95,P=1005.62,UV=0.39,TIME=06:18:35,DATE=29/05/2026",normal
29/05/2026,06:20:32,65,27.1,78.7,1005.68,0.08,"PM25=65,T=27.10,H=78.70,P=1005.68,UV=0.08,TIME=06:20:32,DATE=29/05/2026",normal
29/05/2026,06:22:33,76,26.84,80.29,1005.74,0.21,"PM25=76,T=26.84,H=80.29,P=1005.74,UV=0.21,TIME=06:22:33,DATE=29/05/2026",normal
29/05/2026,06:24:33,77,26.98,79.3,1005.56,0.21,"PM25=77,T=26.98,H=79.30,P=1005.56,UV=0.21,TIME=06:24:33,DATE=29/05/2026",normal
29/05/2026,06:26:37,41,26.77,78.33,1005.68,0.36,"PM25=41,T=26.77,H=78.33,P=1005.68,UV=0.36,TIME=06:26:37,DATE=29/05/2026",normal
29/05/2026,06:28:36,59,27.12,78.16,1005.62,0.34,"PM25=59,T=27.12,H=78.16,P=1005.62,UV=0.34,TIME=06:28:36,DATE=29/05/2026",normal
29/05/2026,06:30:34,47,27.04,78.21,1005.32,0.05,"PM25=47,T=27.04,H=78.21,P=1005.32,UV=0.05,TIME=06:30:34,DATE=29/05/2026",normal
29/05/2026,06:32:36,42,27.11,77.73,1005.49,0.24,"PM25=42,T=27.11,H=77.73,P=1005.49,UV=0.24,TIME=06:32:36,DATE=29/05/2026",normal
29/05/2026,06:34:36,54,26.95,77.3,1005.62,0.12,"PM25=54,T=26.95,H=77.30,P=1005.62,UV=0.12,TIME=06:34:36,DATE=29/05/2026",normal
29/05/2026,06:36:38,74,27.12,79.42,1005.59,0.13,"PM25=74,T=27.12,H=79.42,P=1005.59,UV=0.13,TIME=06:36:38,DATE=29/05/2026",normal
29/05/2026,06:38:42,65,27.04,78.71,1005.72,0.38,"PM25=65,T=27.04,H=78.71,P=1005.72,UV=0.38,TIME=06:38:42,DATE=29/05/2026",normal
29/05/2026,06:40:44,53,26.87,79.18,1005.91,0.05,"PM25=53,T=26.87,H=79.18,P=1005.91,UV=0.05,TIME=06:40:44,DATE=29/05/2026",normal
29/05/2026,06:42:48,37,26.97,76.98,1005.96,0.09,"PM25=37,T=26.97,H=76.98,P=1005.96,UV=0.09,TIME=06:42:48,DATE=29/05/2026",normal
29/05/2026,06:44:50,53,26.79,79.7,1005.71,0.34,"PM25=53,T=26.79,H=79.70,P=1005.71,UV=0.34,TIME=06:44:50,DATE=29/05/2026",normal
29/05/2026,06:46:54,56,26.97,79.12,1005.57,0.33,"PM25=56,T=26.97,H=79.12,P=1005.57,UV=0.33,TIME=06:46:54,DATE=29/05/2026",normal
29/05/2026,06:48:54,55,26.89,78.6,1005.77,0.35,"PM25=55,T=26.89,H=78.60,P=1005.77,UV=0.35,TIME=06:48:54,DATE=29/05/2026",normal
29/05/2026,06:50:56,60,26.87,78.14,1005.82,0.23,"PM25=60,T=26.87,H=78.14,P=1005.82,UV=0.23,TIME=06:50:56,DATE=29/05/2026",normal
29/05/2026,06:52:59,48,27.22,79.5,1005.64,0.29,"PM25=48,T=27.22,H=79.50,P=1005.64,UV=0.29,TIME=06:52:59,DATE=29/05/2026",normal
29/05/2026,06:54:58,80,27.18,78.76,1005.59,0.11,"PM25=80,T=27.18,H=78.76,P=1005.59,UV=0.11,TIME=06:54:58,DATE=29/05/2026",normal
29/05/2026,06:56:54,56,27.5,77.28,1005.72,0.07,"PM25=56,T=27.50,H=77.28,P=1005.72,UV=0.07,TIME=06:56:54,DATE=29/05/2026",normal
29/05/2026,06:58:56,72,27.44,76.72,1005.54,0.08,"PM25=72,T=27.44,H=76.72,P=1005.54,UV=0.08,TIME=06:58:56,DATE=29/05/2026",normal
29/05/2026,07:00:53,75,27.12,77.8,1005.91,0.37,"PM25=75,T=27.12,H=77.80,P=1005.91,UV=0.37,TIME=07:00:53,DATE=29/05/2026",normal
29/05/2026,07:02:52,63,26.96,78.34,1005.76,0.19,"PM25=63,T=26.96,H=78.34,P=1005.76,UV=0.19,TIME=07:02:52,DATE=29/05/2026",normal
29/05/2026,07:04:50,62,27.08,77.92,1005.62,0.17,"PM25=62,T=27.08,H=77.92,P=1005.62,UV=0.17,TIME=07:04:50,DATE=29/05/2026",normal
29/05/2026,07:06:55,54,27.22,78.7,1005.64,0.27,"PM25=54,T=27.22,H=78.70,P=1005.64,UV=0.27,TIME=07:06:55,DATE=29/05/2026",normal
29/05/2026,07:08:58,52,27.33,76.26,1005.82,0.2,"PM25=52,T=27.33,H=76.26,P=1005.82,UV=0.20,TIME=07:08:58,DATE=29/05/2026",normal
29/05/2026,07:11:00,69,27.39,76.81,1005.69,0.09,"PM25=69,T=27.39,H=76.81,P=1005.69,UV=0.09,TIME=07:11:00,DATE=29/05/2026",normal
29/05/2026,07:12:59,36,27.06,77.4,1005.8,0.2,"PM25=36,T=27.06,H=77.40,P=1005.80,UV=0.20,TIME=07:12:59,DATE=29/05/2026",normal
29/05/2026,07:15:00,77,27.21,77.94,1005.55,0.35,"PM25=77,T=27.21,H=77.94,P=1005.55,UV=0.35,TIME=07:15:00,DATE=29/05/2026",normal
29/05/2026,07:17:01,28,26.93,77.58,1005.59,0.25,"PM25=28,T=26.93,H=77.58,P=1005.59,UV=0.25,TIME=07:17:01,DATE=29/05/2026",normal
29/05/2026,07:18:58,51,27.64,77.9,1005.8,0.11,"PM25=51,T=27.64,H=77.90,P=1005.80,UV=0.11,TIME=07:18:58,DATE=29/05/2026",normal
29/05/2026,07:20:54,59,27.28,78.78,1005.74,0.29,"PM25=59,T=27.28,H=78.78,P=1005.74,UV=0.29,TIME=07:20:54,DATE=29/05/2026",normal
29/05/2026,07:22:56,78,27.11,77.39,1005.68,0.23,"PM25=78,T=27.11,H=77.39,P=1005.68,UV=0.23,TIME=07:22:56,DATE=29/05/2026",normal
29/05/2026,07:24:55,81,27.23,76.86,1005.58,0.14,"PM25=81,T=27.23,H=76.86,P=1005.58,UV=0.14,TIME=07:24:55,DATE=29/05/2026",normal
29/05/2026,07:26:59,46,27.32,78.23,1005.77,0.04,"PM25=46,T=27.32,H=78.23,P=1005.77,UV=0.04,TIME=07:26:59,DATE=29/05/2026",normal
29/05/2026,07:29:00,69,26.76,77.91,1005.63,0.4,"PM25=69,T=26.76,H=77.91,P=1005.63,UV=0.40,TIME=07:29:00,DATE=29/05/2026",normal
29/05/2026,07:31:01,40,27.36,76.5,1005.83,0.05,"PM25=40,T=27.36,H=76.50,P=1005.83,UV=0.05,TIME=07:31:01,DATE=29/05/2026",normal
29/05/2026,07:32:56,59,27.39,78.88,1005.81,0.16,"PM25=59,T=27.39,H=78.88,P=1005.81,UV=0.16,TIME=07:32:56,DATE=29/05/2026",normal
29/05/2026,07:34:51,41,27.57,76.17,1005.78,0.14,"PM25=41,T=27.57,H=76.17,P=1005.78,UV=0.14,TIME=07:34:51,DATE=29/05/2026",normal
29/05/2026,07:36:46,45,27.0,76.49,1006.0,0.38,"PM25=45,T=27.00,H=76.49,P=1006.00,UV=0.38,TIME=07:36:46,DATE=29/05/2026",normal
29/05/2026,07:38:48,57,27.62,77.09,1005.94,0.24,"PM25=57,T=27.62,H=77.09,P=1005.94,UV=0.24,TIME=07:38:48,DATE=29/05/2026",normal
29/05/2026,07:40:45,55,26.91,77.37,1005.56,0.22,"PM25=55,T=26.91,H=77.37,P=1005.56,UV=0.22,TIME=07:40:45,DATE=29/05/2026",normal
29/05/2026,07:42:48,81,27.49,77.67,1005.74,0.2,"PM25=81,T=27.49,H=77.67,P=1005.74,UV=0.20,TIME=07:42:48,DATE=29/05/2026",normal
29/05/2026,07:44:53,69,27.39,78.26,1005.95,0.23,"PM25=69,T=27.39,H=78.26,P=1005.95,UV=0.23,TIME=07:44:53,DATE=29/05/2026",normal
29/05/2026,07:46:53,61,27.12,77.88,1005.79,0.28,"PM25=61,T=27.12,H=77.88,P=1005.79,UV=0.28,TIME=07:46:53,DATE=29/05/2026",normal
29/05/2026,07:48:50,44,27.71,77.71,1005.84,0.21,"PM25=44,T=27.71,H=77.71,P=1005.84,UV=0.21,TIME=07:48:50,DATE=29/05/2026",normal
29/05/2026,07:50:52,49,27.09,77.66,1005.87,0.2,"PM25=49,T=27.09,H=77.66,P=1005.87,UV=0.20,TIME=07:50:52,DATE=29/05/2026",normal
29/05/2026,07:52:52,50,27.55,76.41,1005.69,0.12,"PM25=50,T=27.55,H=76.41,P=1005.69,UV=0.12,TIME=07:52:52,DATE=29/05/2026",normal
29/05/2026,07:54:56,68,27.12,78.16,1005.77,0.04,"PM25=68,T=27.12,H=78.16,P=1005.77,UV=0.04,TIME=07:54:56,DATE=29/05/2026",normal
29/05/2026,07:56:53,79,27.14,76.59,1005.73,0.19,"PM25=79,T=27.14,H=76.59,P=1005.73,UV=0.19,TIME=07:56:53,DATE=29/05/2026",normal
29/05/2026,07:58:58,65,26.95,79.4,1005.82,0.14,"PM25=65,T=26.95,H=79.40,P=1005.82,UV=0.14,TIME=07:58:58,DATE=29/05/2026",normal
29/05/2026,08:01:00,76,27.3,77.1,1005.91,0.3,"PM25=76,T=27.30,H=77.10,P=1005.91,UV=0.30,TIME=08:01:00,DATE=29/05/2026",normal
29/05/2026,08:02:56,47,27.41,75.84,1005.67,0.13,"PM25=47,T=27.41,H=75.84,P=1005.67,UV=0.13,TIME=08:02:56,DATE=29/05/2026",normal
29/05/2026,08:04:53,77,27.16,76.95,1005.86,0.12,"PM25=77,T=27.16,H=76.95,P=1005.86,UV=0.12,TIME=08:04:53,DATE=29/05/2026",normal
29/05/2026,08:06:53,61,27.34,75.78,1005.82,0.12,"PM25=61,T=27.34,H=75.78,P=1005.82,UV=0.12,TIME=08:06:53,DATE=29/05/2026",normal
29/05/2026,08:08:58,73,26.98,76.24,1005.75,0.28,"PM25=73,T=26.98,H=76.24,P=1005.75,UV=0.28,TIME=08:08:58,DATE=29/05/2026",normal
29/05/2026,08:10:59,33,27.71,78.28,1005.86,0.25,"PM25=33,T=27.71,H=78.28,P=1005.86,UV=0.25,TIME=08:10:59,DATE=29/05/2026",normal
29/05/2026,08:12:54,60,27.07,77.33,1005.91,0.28,"PM25=60,T=27.07,H=77.33,P=1005.91,UV=0.28,TIME=08:12:54,DATE=29/05/2026",normal
29/05/2026,08:14:50,38,27.41,77.17,1005.93,0.2,"PM25=38,T=27.41,H=77.17,P=1005.93,UV=0.20,TIME=08:14:50,DATE=29/05/2026",normal
29/05/2026,08:16:55,31,27.67,76.0,1005.86,0.33,"PM25=31,T=27.67,H=76.00,P=1005.86,UV=0.33,TIME=08:16:55,DATE=29/05/2026",normal
29/05/2026,08:18:58,66,27.44,76.51,1005.54,0.28,"PM25=66,T=27.44,H=76.51,P=1005.54,UV=0.28,TIME=08:18:58,DATE=29/05/2026",normal
29/05/2026,08:20:54,47,27.49,76.85,1005.87,0.31,"PM25=47,T=27.49,H=76.85,P=1005.87,UV=0.31,TIME=08:20:54,DATE=29/05/2026",normal
29/05/2026,08:22:51,57,27.32,76.02,1005.66,0.18,"PM25=57,T=27.32,H=76.02,P=1005.66,UV=0.18,TIME=08:22:51,DATE=29/05/2026",normal
29/05/2026,08:24:54,50,27.59,75.93,1005.95,0.06,"PM25=50,T=27.59,H=75.93,P=1005.95,UV=0.06,TIME=08:24:54,DATE=29/05/2026",normal
29/05/2026,08:26:53,61,27.71,77.26,1005.91,0.2,"PM25=61,T=27.71,H=77.26,P=1005.91,UV=0.20,TIME=08:26:53,DATE=29/05/2026",normal
29/05/2026,08:28:51,73,27.44,76.99,1005.95,0.3,"PM25=73,T=27.44,H=76.99,P=1005.95,UV=0.30,TIME=08:28:51,DATE=29/05/2026",normal
29/05/2026,08:30:53,59,27.42,77.16,1005.92,0.39,"PM25=59,T=27.42,H=77.16,P=1005.92,UV=0.39,TIME=08:30:53,DATE=29/05/2026",normal
29/05/2026,08:32:50,71,27.35,77.43,1005.95,0.1,"PM25=71,T=27.35,H=77.43,P=1005.95,UV=0.10,TIME=08:32:50,DATE=29/05/2026",normal
29/05/2026,08:34:46,35,27.17,75.76,1005.77,0.18,"PM25=35,T=27.17,H=75.76,P=1005.77,UV=0.18,TIME=08:34:46,DATE=29/05/2026",normal
29/05/2026,08:36:46,71,27.53,77.45,1005.88,0.17,"PM25=71,T=27.53,H=77.45,P=1005.88,UV=0.17,TIME=08:36:46,DATE=29/05/2026",normal
29/05/2026,08:38:47,43,27.75,77.13,1005.78,0.03,"PM25=43,T=27.75,H=77.13,P=1005.78,UV=0.03,TIME=08:38:47,DATE=29/05/2026",normal
29/05/2026,08:40:51,59,27.24,76.67,1005.79,0.25,"PM25=59,T=27.24,H=76.67,P=1005.79,UV=0.25,TIME=08:40:51,DATE=29/05/2026",normal
29/05/2026,08:42:51,50,27.22,75.97,1005.87,0.16,"PM25=50,T=27.22,H=75.97,P=1005.87,UV=0.16,TIME=08:42:51,DATE=29/05/2026",normal
29/05/2026,08:44:54,75,27.34,76.56,1005.99,0.05,"PM25=75,T=27.34,H=76.56,P=1005.99,UV=0.05,TIME=08:44:54,DATE=29/05/2026",normal
29/05/2026,08:46:58,34,27.89,76.27,1005.87,0.3,"PM25=34,T=27.89,H=76.27,P=1005.87,UV=0.30,TIME=08:46:58,DATE=29/05/2026",normal
29/05/2026,08:49:00,77,27.78,77.76,1005.85,0.02,"PM25=77,T=27.78,H=77.76,P=1005.85,UV=0.02,TIME=08:49:00,DATE=29/05/2026",normal
29/05/2026,08:51:05,35,27.57,75.93,1005.99,0.33,"PM25=35,T=27.57,H=75.93,P=1005.99,UV=0.33,TIME=08:51:05,DATE=29/05/2026",normal
29/05/2026,08:53:07,43,27.28,75.8,1005.84,0.23,"PM25=43,T=27.28,H=75.80,P=1005.84,UV=0.23,TIME=08:53:07,DATE=29/05/2026",normal
29/05/2026,08:55:10,57,27.81,77.69,1006.0,0.02,"PM25=57,T=27.81,H=77.69,P=1006.00,UV=0.02,TIME=08:55:10,DATE=29/05/2026",normal
29/05/2026,08:57:10,58,27.63,76.54,1005.88,0.16,"PM25=58,T=27.63,H=76.54,P=1005.88,UV=0.16,TIME=08:57:10,DATE=29/05/2026",normal
29/05/2026,08:59:13,46,27.15,74.89,1005.98,0.31,"PM25=46,T=27.15,H=74.89,P=1005.98,UV=0.31,TIME=08:59:13,DATE=29/05/2026",normal
29/05/2026,09:01:10,72,27.22,76.22,1005.84,0.32,"PM25=72,T=27.22,H=76.22,P=1005.84,UV=0.32,TIME=09:01:10,DATE=29/05/2026",normal
29/05/2026,09:03:15,51,27.56,77.34,1005.93,0.05,"PM25=51,T=27.56,H=77.34,P=1005.93,UV=0.05,TIME=09:03:15,DATE=29/05/2026",normal
29/05/2026,09:05:19,70,27.42,76.82,1006.1,0.1,"PM25=70,T=27.42,H=76.82,P=1006.10,UV=0.10,TIME=09:05:19,DATE=29/05/2026",normal
29/05/2026,09:07:19,57,27.48,75.5,1006.13,0.02,"PM25=57,T=27.48,H=75.50,P=1006.13,UV=0.02,TIME=09:07:19,DATE=29/05/2026",normal
29/05/2026,09:09:14,65,27.53,75.44,1006.16,0.05,"PM25=65,T=27.53,H=75.44,P=1006.16,UV=0.05,TIME=09:09:14,DATE=29/05/2026",normal
29/05/2026,09:11:09,72,27.43,76.9,1005.97,0.07,"PM25=72,T=27.43,H=76.90,P=1005.97,UV=0.07,TIME=09:11:09,DATE=29/05/2026",normal
29/05/2026,09:13:05,66,27.18,75.75,1005.93,0.39,"PM25=66,T=27.18,H=75.75,P=1005.93,UV=0.39,TIME=09:13:05,DATE=29/05/2026",normal
29/05/2026,09:15:02,65,27.53,75.93,1005.94,0.36,"PM25=65,T=27.53,H=75.93,P=1005.94,UV=0.36,TIME=09:15:02,DATE=29/05/2026",normal
29/05/2026,09:17:01,60,27.47,77.38,1006.0,0.32,"PM25=60,T=27.47,H=77.38,P=1006.00,UV=0.32,TIME=09:17:01,DATE=29/05/2026",normal
29/05/2026,09:19:00,57,27.6,76.98,1006.02,0.17,"PM25=57,T=27.60,H=76.98,P=1006.02,UV=0.17,TIME=09:19:00,DATE=29/05/2026",normal
29/05/2026,09:21:02,59,27.39,76.22,1005.94,0.11,"PM25=59,T=27.39,H=76.22,P=1005.94,UV=0.11,TIME=09:21:02,DATE=29/05/2026",normal
29/05/2026,09:22:59,45,27.65,76.78,1005.96,0.31,"PM25=45,T=27.65,H=76.78,P=1005.96,UV=0.31,TIME=09:22:59,DATE=29/05/2026",normal
29/05/2026,09:25:04,57,27.45,75.7,1005.85,0.16,"PM25=57,T=27.45,H=75.70,P=1005.85,UV=0.16,TIME=09:25:04,DATE=29/05/2026",normal
29/05/2026,09:27:02,38,27.45,76.2,1005.98,0.22,"PM25=38,T=27.45,H=76.20,P=1005.98,UV=0.22,TIME=09:27:02,DATE=29/05/2026",normal
29/05/2026,09:29:02,75,27.66,78.27,1005.85,0.17,"PM25=75,T=27.66,H=78.27,P=1005.85,UV=0.17,TIME=09:29:02,DATE=29/05/2026",normal
29/05/2026,09:31:01,56,27.82,75.32,1006.08,0.22,"PM25=56,T=27.82,H=75.32,P=1006.08,UV=0.22,TIME=09:31:01,DATE=29/05/2026",normal
29/05/2026,09:32:56,48,27.83,75.49,1006.0,0.29,"PM25=48,T=27.83,H=75.49,P=1006.00,UV=0.29,TIME=09:32:56,DATE=29/05/2026",normal
29/05/2026,09:34:56,73,27.47,73.57,1006.08,0.06,"PM25=73,T=27.47,H=73.57,P=1006.08,UV=0.06,TIME=09:34:56,DATE=29/05/2026",normal
29/05/2026,09:36:59,69,27.62,76.08,1005.94,0.33,"PM25=69,T=27.62,H=76.08,P=1005.94,UV=0.33,TIME=09:36:59,DATE=29/05/2026",normal
29/05/2026,09:39:02,54,27.46,78.12,1006.05,0.29,"PM25=54,T=27.46,H=78.12,P=1006.05,UV=0.29,TIME=09:39:02,DATE=29/05/2026",normal
29/05/2026,09:41:05,66,27.86,74.76,1005.89,0.21,"PM25=66,T=27.86,H=74.76,P=1005.89,UV=0.21,TIME=09:41:05,DATE=29/05/2026",normal
29/05/2026,09:43:08,43,27.38,75.45,1006.07,0.32,"PM25=43,T=27.38,H=75.45,P=1006.07,UV=0.32,TIME=09:43:08,DATE=29/05/2026",normal
29/05/2026,09:45:05,30,27.81,75.47,1006.05,0.21,"PM25=30,T=27.81,H=75.47,P=1006.05,UV=0.21,TIME=09:45:05,DATE=29/05/2026",normal
29/05/2026,09:47:01,51,27.46,73.84,1006.06,0.1,"PM25=51,T=27.46,H=73.84,P=1006.06,UV=0.10,TIME=09:47:01,DATE=29/05/2026",normal
29/05/2026,09:48:59,80,27.55,76.81,1006.08,0.19,"PM25=80,T=27.55,H=76.81,P=1006.08,UV=0.19,TIME=09:48:59,DATE=29/05/2026",normal
29/05/2026,09:51:00,36,27.61,74.95,1005.9,0.09,"PM25=36,T=27.61,H=74.95,P=1005.90,UV=0.09,TIME=09:51:00,DATE=29/05/2026",normal
29/05/2026,09:53:03,64,27.67,73.33,1005.86,0.15,"PM25=64,T=27.67,H=73.33,P=1005.86,UV=0.15,TIME=09:53:03,DATE=29/05/2026",normal
29/05/2026,09:55:03,36,28.06,76.01,1006.01,0.18,"PM25=36,T=28.06,H=76.01,P=1006.01,UV=0.18,TIME=09:55:03,DATE=29/05/2026",normal
29/05/2026,09:57:02,66,27.54,76.22,1006.08,0.39,"PM25=66,T=27.54,H=76.22,P=1006.08,UV=0.39,TIME=09:57:02,DATE=29/05/2026",normal
29/05/2026,09:59:02,46,27.61,74.94,1006.21,0.15,"PM25=46,T=27.61,H=74.94,P=1006.21,UV=0.15,TIME=09:59:02,DATE=29/05/2026",normal
29/05/2026,10:00:57,38,27.43,75.93,1006.03,0.01,"PM25=38,T=27.43,H=75.93,P=1006.03,UV=0.01,TIME=10:00:57,DATE=29/05/2026",normal
29/05/2026,10:02:57,29,27.91,76.06,1005.99,0.15,"PM25=29,T=27.91,H=76.06,P=1005.99,UV=0.15,TIME=10:02:57,DATE=29/05/2026",normal
29/05/2026,10:04:53,41,27.57,76.33,1006.17,0.31,"PM25=41,T=27.57,H=76.33,P=1006.17,UV=0.31,TIME=10:04:53,DATE=29/05/2026",normal
29/05/2026,10:06:48,61,27.42,75.62,1005.92,0.16,"PM25=61,T=27.42,H=75.62,P=1005.92,UV=0.16,TIME=10:06:48,DATE=29/05/2026",normal
29/05/2026,10:08:52,47,27.91,74.5,1006.11,0.02,"PM25=47,T=27.91,H=74.50,P=1006.11,UV=0.02,TIME=10:08:52,DATE=29/05/2026",normal
29/05/2026,10:10:50,72,27.5,76.17,1006.3,0.38,"PM25=72,T=27.50,H=76.17,P=1006.30,UV=0.38,TIME=10:10:50,DATE=29/05/2026",normal
29/05/2026,10:12:49,42,27.9,76.56,1006.12,0.1,"PM25=42,T=27.90,H=76.56,P=1006.12,UV=0.10,TIME=10:12:49,DATE=29/05/2026",normal
29/05/2026,10:14:44,74,27.87,76.04,1006.17,0.2,"PM25=74,T=27.87,H=76.04,P=1006.17,UV=0.20,TIME=10:14:44,DATE=29/05/2026",normal
29/05/2026,10:16:49,67,27.59,74.76,1006.15,0.02,"PM25=67,T=27.59,H=74.76,P=1006.15,UV=0.02,TIME=10:16:49,DATE=29/05/2026",normal
29/05/2026,10:18:46,37,27.03,77.39,1006.09,0.1,"PM25=37,T=27.03,H=77.39,P=1006.09,UV=0.10,TIME=10:18:46,DATE=29/05/2026",normal
29/05/2026,10:20:49,76,27.88,75.33,1006.07,0.18,"PM25=76,T=27.88,H=75.33,P=1006.07,UV=0.18,TIME=10:20:49,DATE=29/05/2026",normal
29/05/2026,10:22:52,48,27.62,75.41,1006.38,0.16,"PM25=48,T=27.62,H=75.41,P=1006.38,UV=0.16,TIME=10:22:52,DATE=29/05/2026",normal
29/05/2026,10:24:55,60,27.62,77.25,1006.1,0.08,"PM25=60,T=27.62,H=77.25,P=1006.10,UV=0.08,TIME=10:24:55,DATE=29/05/2026",normal
29/05/2026,10:26:51,66,27.62,73.64,1006.1,0.28,"PM25=66,T=27.62,H=73.64,P=1006.10,UV=0.28,TIME=10:26:51,DATE=29/05/2026",normal
29/05/2026,10:28:55,74,27.7,77.25,1006.16,0.25,"PM25=74,T=27.70,H=77.25,P=1006.16,UV=0.25,TIME=10:28:55,DATE=29/05/2026",normal
29/05/2026,10:30:57,48,27.55,75.43,1006.17,0.34,"PM25=48,T=27.55,H=75.43,P=1006.17,UV=0.34,TIME=10:30:57,DATE=29/05/2026",normal
