date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
28/05/2026,05:14:40,51,26.54,78.69,1005.66,0,"PM25=51,T=26.54,H=78.69,P=1005.66,UV=0.00,TIME=05:14:40,DATE=28/05/2026",normal
28/05/2026,05:16:37,86,26.23,81.27,1005.79,0,"PM25=86,T=26.23,H=81.27,P=1005.79,UV=0.00,TIME=05:16:37,DATE=28/05/2026",normal
28/05/2026,05:18:41,76,26.28,81.99,1005.8,0,"PM25=76,T=26.28,H=81.99,P=1005.80,UV=0.00,TIME=05:18:41,DATE=28/05/2026",normal
28/05/2026,05:20:44,64,26.18,79.2,1005.73,0,"PM25=64,T=26.18,H=79.20,P=1005.73,UV=0.00,TIME=05:20:44,DATE=28/05/2026",normal
28/05/2026,05:22:39,43,26.51,81.6,1005.98,0,"PM25=43,T=26.51,H=81.60,P=1005.98,UV=0.00,TIME=05:22:39,DATE=28/05/2026",normal
28/05/2026,05:24:44,69,26.54,81.22,1005.74,0,"PM25=69,T=26.54,H=81.22,P=1005.74,UV=0.00,TIME=05:24:44,DATE=28/05/2026",normal
28/05/2026,05:26:49,34,26.42,80.92,1005.79,0,"PM25=34,T=26.42,H=80.92,P=1005.79,UV=0.00,TIME=05:26:49,DATE=28/05/2026",normal
28/05/2026,05:28:48,35,26.26,81.71,1005.79,0,"PM25=35,T=26.26,H=81.71,P=1005.79,UV=0.00,TIME=05:28:48,DATE=28/05/2026",normal
28/05/2026,05:30:51,46,26.29,80.33,1006.0,0,"PM25=46,T=26.29,H=80.33,P=1006.00,UV=0.00,TIME=05:30:51,DATE=28/05/2026",normal
28/05/2026,05:32:55,52,26.39,80.92,1005.77,0,"PM25=52,T=26.39,H=80.92,P=1005.77,UV=0.00,TIME=05:32:55,DATE=28/05/2026",normal
28/05/2026,05:34:58,55,26.52,82.67,1005.82,0.01,"PM25=55,T=26.52,H=82.67,P=1005.82,UV=0.01,TIME=05:34:58,DATE=28/05/2026",normal
28/05/2026,05:37:02,65,26.55,82.52,1005.84,0,"PM25=65,T=26.55,H=82.52,P=1005.84,UV=0.00,TIME=05:37:02,DATE=28/05/2026",normal
28/05/2026,05:39:05,72,26.23,78.83,1005.61,0,"PM25=72,T=26.23,H=78.83,P=1005.61,UV=0.00,TIME=05:39:05,DATE=28/05/2026",normal
28/05/2026,05:41:01,33,26.55,82.29,1005.88,0,"PM25=33,T=26.55,H=82.29,P=1005.88,UV=0.00,TIME=05:41:01,DATE=28/05/2026",normal
28/05/2026,05:42:58,47,26.64,80.27,1005.9,0,"PM25=47,T=26.64,H=80.27,P=1005.90,UV=0.00,TIME=05:42:58,DATE=28/05/2026",normal
28/05/2026,05:45:01,78,26.17,80.39,1005.74,0.01,"PM25=78,T=26.17,H=80.39,P=1005.74,UV=0.01,TIME=05:45:01,DATE=28/05/2026",normal
28/05/2026,05:46:57,49,26.22,80.91,1005.89,0,"PM25=49,T=26.22,H=80.91,P=1005.89,UV=0.00,TIME=05:46:57,DATE=28/05/2026",normal
28/05/2026,05:48:52,79,26.64,79.77,1005.85,0,"PM25=79,T=26.64,H=79.77,P=1005.85,UV=0.00,TIME=05:48:52,DATE=28/05/2026",normal
28/05/2026,05:50:57,63,26.47,79.26,1005.72,0.01,"PM25=63,T=26.47,H=79.26,P=1005.72,UV=0.01,TIME=05:50:57,DATE=28/05/2026",normal
28/05/2026,05:53:02,49,26.47,79.7,1005.86,0,"PM25=49,T=26.47,H=79.70,P=1005.86,UV=0.00,TIME=05:53:02,DATE=28/05/2026",normal
28/05/2026,05:54:57,65,26.41,80.07,1005.92,0,"PM25=65,T=26.41,H=80.07,P=1005.92,UV=0.00,TIME=05:54:57,DATE=28/05/2026",normal
28/05/2026,05:57:00,78,26.64,79.52,1005.83,0,"PM25=78,T=26.64,H=79.52,P=1005.83,UV=0.00,TIME=05:57:00,DATE=28/05/2026",normal
28/05/2026,05:58:59,45,26.33,79.71,1005.78,0,"PM25=45,T=26.33,H=79.71,P=1005.78,UV=0.00,TIME=05:58:59,DATE=28/05/2026",normal
28/05/2026,06:01:00,42,26.3,79.32,1005.75,0.1,"PM25=42,T=26.30,H=79.32,P=1005.75,UV=0.10,TIME=06:01:00,DATE=28/05/2026",normal
28/05/2026,06:03:04,57,26.49,78.11,1005.82,0.38,"PM25=57,T=26.49,H=78.11,P=1005.82,UV=0.38,TIME=06:03:04,DATE=28/05/2026",normal
28/05/2026,06:05:03,47,26.58,79.88,1005.86,0.39,"PM25=47,T=26.58,H=79.88,P=1005.86,UV=0.39,TIME=06:05:03,DATE=28/05/2026",normal
28/05/2026,06:07:02,57,26.44,80.85,1005.77,0.25,"PM25=57,T=26.44,H=80.85,P=1005.77,UV=0.25,TIME=06:07:02,DATE=28/05/2026",normal
28/05/2026,06:09:07,41,26.92,79.33,1005.81,0.25,"PM25=41,T=26.92,H=79.33,P=1005.81,UV=0.25,TIME=06:09:07,DATE=28/05/2026",normal
28/05/2026,06:11:11,72,26.13,79.97,1005.83,0.35,"PM25=72,T=26.13,H=79.97,P=1005.83,UV=0.35,TIME=06:11:11,DATE=28/05/2026",normal
28/05/2026,06:13:10,76,26.53,81.54,1005.82,0.29,"PM25=76,T=26.53,H=81.54,P=1005.82,UV=0.29,TIME=06:13:10,DATE=28/05/2026",normal
28/05/2026,06:15:06,66,26.37,80.18,1006.13,0.31,"PM25=66,T=26.37,H=80.18,P=1006.13,UV=0.31,TIME=06:15:06,DATE=28/05/2026",normal
28/05/2026,06:17:06,23,26.56,79.01,1005.79,0.4,"PM25=23,T=26.56,H=79.01,P=1005.79,UV=0.40,TIME=06:17:06,DATE=28/05/2026",normal
28/05/2026,06:19:05,74,26.71,79.38,1005.99,0.01,"PM25=74,T=26.71,H=79.38,P=1005.99,UV=0.01,TIME=06:19:05,DATE=28/05/2026",normal
28/05/2026,06:21:01,69,26.39,79.96,1005.76,0.05,"PM25=69,T=26.39,H=79.96,P=1005.76,UV=0.05,TIME=06:21:01,DATE=28/05/2026",normal
28/05/2026,06:23:05,85,26.84,81.83,1005.97,0.12,"PM25=85,T=26.84,H=81.83,P=1005.97,UV=0.12,TIME=06:23:05,DATE=28/05/2026",normal
28/05/2026,06:25:01,48,26.72,79.2,1005.62,0.05,"PM25=48,T=26.72,H=79.20,P=1005.62,UV=0.05,TIME=06:25:01,DATE=28/05/2026",normal
28/05/2026,06:26:56,68,26.37,80.85,1005.85,0.31,"PM25=68,T=26.37,H=80.85,P=1005.85,UV=0.31,TIME=06:26:56,DATE=28/05/2026",normal
28/05/2026,06:28:52,64,26.66,79.48,1005.77,0.12,"PM25=64,T=26.66,H=79.48,P=1005.77,UV=0.12,TIME=06:28:52,DATE=28/05/2026",normal
28/05/2026,06:30:49,61,26.33,80.55,1005.83,0.12,"PM25=61,T=26.33,H=80.55,P=1005.83,UV=0.12,TIME=06:30:49,DATE=28/05/2026",normal
28/05/2026,06:32:53,48,26.51,76.61,1005.9,0.25,"PM25=48,T=26.51,H=76.61,P=1005.90,UV=0.25,TIME=06:32:53,DATE=28/05/2026",normal
28/05/2026,06:34:49,67,26.49,77.27,1005.86,0.17,"PM25=67,T=26.49,H=77.27,P=1005.86,UV=0.17,TIME=06:34:49,DATE=28/05/2026",normal
28/05/2026,06:36:52,73,26.86,78.13,1005.81,0.18,"PM25=73,T=26.86,H=78.13,P=1005.81,UV=0.18,TIME=06:36:52,DATE=28/05/2026",normal
28/05/2026,06:38:51,72,26.48,80.86,1005.83,0.08,"PM25=72,T=26.48,H=80.86,P=1005.83,UV=0.08,TIME=06:38:51,DATE=28/05/2026",normal
28/05/2026,06:40:46,75,26.69,79.59,1005.9,0.18,"PM25=75,T=26.69,H=79.59,P=1005.90,UV=0.18,TIME=06:40:46,DATE=28/05/2026",normal
28/05/2026,06:42:41,63,26.57,77.0,1005.83,0.17,"PM25=63,T=26.57,H=77.00,P=1005.83,UV=0.17,TIME=06:42:41,DATE=28/05/2026",normal
28/05/2026,06:44:42,44,26.49,79.32,1005.77,0.39,"PM25=44,T=26.49,H=79.32,P=1005.77,UV=0.39,TIME=06:44:42,DATE=28/05/2026",normal
28/05/2026,06:46:43,38,27.13,79.38,1005.78,0.12,"PM25=38,T=27.13,H=79.38,P=1005.78,UV=0.12,TIME=06:46:43,DATE=28/05/2026",normal
28/05/2026,06:48:46,33,26.81,81.22,1005.84,0.06,"PM25=33,T=26.81,H=81.22,P=1005.84,UV=0.06,TIME=06:48:46,DATE=28/05/2026",normal
28/05/2026,06:50:49,72,26.85,79.4,1005.8,0.09,"PM25=72,T=26.85,H=79.40,P=1005.80,UV=0.09,TIME=06:50:49,DATE=28/05/2026",normal
28/05/2026,06:52:52,71,26.64,78.56,1005.95,0.04,"PM25=71,T=26.64,H=78.56,P=1005.95,UV=0.04,TIME=06:52:52,DATE=28/05/2026",normal
28/05/2026,06:54:48,41,26.52,80.66,1005.77,0.12,"PM25=41,T=26.52,H=80.66,P=1005.77,UV=0.12,TIME=06:54:48,DATE=28/05/2026",normal
28/05/2026,06:56:46,68,27.0,80.12,1005.91,0.17,"PM25=68,T=27.00,H=80.12,P=1005.91,UV=0.17,TIME=06:56:46,DATE=28/05/2026",normal
28/05/2026,06:58:47,48,26.84,78.54,1005.87,0.08,"PM25=48,T=26.84,H=78.54,P=1005.87,UV=0.08,TIME=06:58:47,DATE=28/05/2026",normal
28/05/2026,07:00:42,40,26.86,78.21,1006.04,0.1,"PM25=40,T=26.86,H=78.21,P=1006.04,UV=0.10,TIME=07:00:42,DATE=28/05/2026",normal
28/05/2026,07:02:37,65,26.89,77.98,1006.01,0.23,"PM25=65,T=26.89,H=77.98,P=1006.01,UV=0.23,TIME=07:02:37,DATE=28/05/2026",normal
28/05/2026,07:04:40,38,27.05,77.77,1005.9,0.04,"PM25=38,T=27.05,H=77.77,P=1005.90,UV=0.04,TIME=07:04:40,DATE=28/05/2026",normal
28/05/2026,07:06:39,57,26.75,77.65,1005.89,0.2,"PM25=57,T=26.75,H=77.65,P=1005.89,UV=0.20,TIME=07:06:39,DATE=28/05/2026",normal
28/05/2026,07:08:35,79,26.33,78.47,1005.77,0.23,"PM25=79,T=26.33,H=78.47,P=1005.77,UV=0.23,TIME=07:08:35,DATE=28/05/2026",normal
28/05/2026,07:10:40,74,27.36,79.36,1005.78,0.3,"PM25=74,T=27.36,H=79.36,P=1005.78,UV=0.30,TIME=07:10:40,DATE=28/05/2026",normal
28/05/2026,07:12:44,48,26.84,77.42,1005.82,0.38,"PM25=48,T=26.84,H=77.42,P=1005.82,UV=0.38,TIME=07:12:44,DATE=28/05/2026",normal
28/05/2026,07:14:47,44,26.36,78.0,1006.0,0.26,"PM25=44,T=26.36,H=78.00,P=1006.00,UV=0.26,TIME=07:14:47,DATE=28/05/2026",normal
28/05/2026,07:16:47,58,26.73,78.03,1005.83,0.38,"PM25=58,T=26.73,H=78.03,P=1005.83,UV=0.38,TIME=07:16:47,DATE=28/05/2026",normal
28/05/2026,07:18:46,57,26.46,78.89,1005.91,0.23,"PM25=57,T=26.46,H=78.89,P=1005.91,UV=0.23,TIME=07:18:46,DATE=28/05/2026",normal
28/05/2026,07:20:43,66,27.12,79.08,1005.89,0.18,"PM25=66,T=27.12,H=79.08,P=1005.89,UV=0.18,TIME=07:20:43,DATE=28/05/2026",normal
28/05/2026,07:22:48,62,26.77,77.25,1006.1,0.35,"PM25=62,T=26.77,H=77.25,P=1006.10,UV=0.35,TIME=07:22:48,DATE=28/05/2026",normal
28/05/2026,07:24:45,73,26.73,77.81,1005.94,0.17,"PM25=73,T=26.73,H=77.81,P=1005.94,UV=0.17,TIME=07:24:45,DATE=28/05/2026",normal
28/05/2026,07:26:47,47,26.46,77.26,1005.94,0.4,"PM25=47,T=26.46,H=77.26,P=1005.94,UV=0.40,TIME=07:26:47,DATE=28/05/2026",normal
28/05/2026,07:28:47,46,26.82,80.26,1005.85,0.36,"PM25=46,T=26.82,H=80.26,P=1005.85,UV=0.36,TIME=07:28:47,DATE=28/05/2026",normal
28/05/2026,07:30:48,36,26.57,76.67,1006.0,0.23,"PM25=36,T=26.57,H=76.67,P=1006.00,UV=0.23,TIME=07:30:48,DATE=28/05/2026",normal
28/05/2026,07:32:43,56,26.79,78.22,1005.92,0.07,"PM25=56,T=26.79,H=78.22,P=1005.92,UV=0.07,TIME=07:32:43,DATE=28/05/2026",normal
28/05/2026,07:34:43,76,26.81,79.4,1005.9,0.18,"PM25=76,T=26.81,H=79.40,P=1005.90,UV=0.18,TIME=07:34:43,DATE=28/05/2026",normal
28/05/2026,07:36:40,39,26.84,77.74,1006.1,0.33,"PM25=39,T=26.84,H=77.74,P=1006.10,UV=0.33,TIME=07:36:40,DATE=28/05/2026",normal
28/05/2026,07:38:43,42,26.88,79.07,1005.97,0.35,"PM25=42,T=26.88,H=79.07,P=1005.97,UV=0.35,TIME=07:38:43,DATE=28/05/2026",normal
28/05/2026,07:40:42,60,26.92,79.14,1005.97,0.16,"PM25=60,T=26.92,H=79.14,P=1005.97,UV=0.16,TIME=07:40:42,DATE=28/05/2026",normal
28/05/2026,07:42:41,64,27.25,79.62,1006.14,0.1,"PM25=64,T=27.25,H=79.62,P=1006.14,UV=0.10,TIME=07:42:41,DATE=28/05/2026",normal
28/05/2026,07:44:42,55,26.73,78.89,1005.79,0.14,"PM25=55,T=26.73,H=78.89,P=1005.79,UV=0.14,TIME=07:44:42,DATE=28/05/2026",normal
28/05/2026,07:46:44,69,26.74,77.35,1005.92,0.33,"PM25=69,T=26.74,H=77.35,P=1005.92,UV=0.33,TIME=07:46:44,DATE=28/05/2026",normal
28/05/2026,07:48:41,36,27.31,76.95,1005.92,0.13,"PM25=36,T=27.31,H=76.95,P=1005.92,UV=0.13,TIME=07:48:41,DATE=28/05/2026",normal
28/05/2026,07:50:39,67,27.03,76.66,1006.12,0.16,"PM25=67,T=27.03,H=76.66,P=1006.12,UV=0.16,TIME=07:50:39,DATE=28/05/2026",normal
28/05/2026,07:52:34,49,26.93,77.96,1006.16,0.25,"PM25=49,T=26.93,H=77.96,P=1006.16,UV=0.25,TIME=07:52:34,DATE=28/05/2026",normal
28/05/2026,07:54:38,45,26.85,77.97,1005.97,0.2,"PM25=45,T=26.85,H=77.97,P=1005.97,UV=0.20,TIME=07:54:38,DATE=28/05/2026",normal
28/05/2026,07:56:33,49,26.87,76.81,1006.09,0.31,"PM25=49,T=26.87,H=76.81,P=1006.09,UV=0.31,TIME=07:56:33,DATE=28/05/2026",normal
28/05/2026,07:58:35,40,26.98,76.94,1006.06,0.02,"PM25=40,T=26.98,H=76.94,P=1006.06,UV=0.02,TIME=07:58:35,DATE=28/05/2026",normal
28/05/2026,08:00:34,66,27.08,76.95,1006.09,0.39,"PM25=66,T=27.08,H=76.95,P=1006.09,UV=0.39,TIME=08:00:34,DATE=28/05/2026",normal
28/05/2026,08:02:35,75,27.02,78.89,1006.14,0.18,"PM25=75,T=27.02,H=78.89,P=1006.14,UV=0.18,TIME=08:02:35,DATE=28/05/2026",normal
28/05/2026,08:04:35,49,26.97,77.63,1006.0,0.06,"PM25=49,T=26.97,H=77.63,P=1006.00,UV=0.06,TIME=08:04:35,DATE=28/05/2026",normal
28/05/2026,08:06:39,70,26.93,77.09,1006.11,0.24,"PM25=70,T=26.93,H=77.09,P=1006.11,UV=0.24,TIME=08:06:39,DATE=28/05/2026",normal
28/05/2026,08:08:40,68,27.18,77.37,1005.98,0.09,"PM25=68,T=27.18,H=77.37,P=1005.98,UV=0.09,TIME=08:08:40,DATE=28/05/2026",normal
28/05/2026,08:10:44,58,27.08,79.02,1006.08,0.03,"PM25=58,T=27.08,H=79.02,P=1006.08,UV=0.03,TIME=08:10:44,DATE=28/05/2026",normal
28/05/2026,08:12:45,85,27.03,78.13,1006.14,0.27,"PM25=85,T=27.03,H=78.13,P=1006.14,UV=0.27,TIME=08:12:45,DATE=28/05/2026",normal
28/05/2026,08:14:50,75,27.06,77.1,1006.12,0.33,"PM25=75,T=27.06,H=77.10,P=1006.12,UV=0.33,TIME=08:14:50,DATE=28/05/2026",normal
28/05/2026,08:16:52,41,26.82,77.21,1006.03,0.01,"PM25=41,T=26.82,H=77.21,P=1006.03,UV=0.01,TIME=08:16:52,DATE=28/05/2026",normal
28/05/2026,08:18:53,35,26.68,78.1,1006.2,0.08,"PM25=35,T=26.68,H=78.10,P=1006.20,UV=0.08,TIME=08:18:53,DATE=28/05/2026",normal
28/05/2026,08:20:56,44,27.16,78.73,1005.94,0.02,"PM25=44,T=27.16,H=78.73,P=1005.94,UV=0.02,TIME=08:20:56,DATE=28/05/2026",normal
28/05/2026,08:22:58,50,27.15,78.24,1006.02,0.34,"PM25=50,T=27.15,H=78.24,P=1006.02,UV=0.34,TIME=08:22:58,DATE=28/05/2026",normal
28/05/2026,08:24:53,48,26.84,78.68,1006.18,0.1,"PM25=48,T=26.84,H=78.68,P=1006.18,UV=0.10,TIME=08:24:53,DATE=28/05/2026",normal
28/05/2026,08:26:58,77,27.02,78.41,1006.2,0.06,"PM25=77,T=27.02,H=78.41,P=1006.20,UV=0.06,TIME=08:26:58,DATE=28/05/2026",normal
28/05/2026,08:29:02,69,26.94,77.24,1006.16,0.26,"PM25=69,T=26.94,H=77.24,P=1006.16,UV=0.26,TIME=08:29:02,DATE=28/05/2026",normal
28/05/2026,08:30:58,47,27.24,77.95,1005.93,0.1,"PM25=47,T=27.24,H=77.95,P=1005.93,UV=0.10,TIME=08:30:58,DATE=28/05/2026",normal
28/05/2026,08:32:59,61,27.02,77.2,1006.25,0.36,"PM25=61,T=27.02,H=77.20,P=1006.25,UV=0.36,TIME=08:32:59,DATE=28/05/2026",normal
28/05/2026,08:35:02,54,27.05,77.32,1006.03,0.34,"PM25=54,T=27.05,H=77.32,P=1006.03,UV=0.34,TIME=08:35:02,DATE=28/05/2026",normal
28/05/2026,08:36:59,86,27.19,77.73,1006.17,0.08,"PM25=86,T=27.19,H=77.73,P=1006.17,UV=0.08,TIME=08:36:59,DATE=28/05/2026",normal
28/05/2026,08:38:56,79,27.06,76.12,1006.07,0.19,"PM25=79,T=27.06,H=76.12,P=1006.07,UV=0.19,TIME=08:38:56,DATE=28/05/2026",normal
28/05/2026,08:40:52,70,27.04,77.68,1006.18,0.37,"PM25=70,T=27.04,H=77.68,P=1006.18,UV=0.37,TIME=08:40:52,DATE=28/05/2026",normal
28/05/2026,08:42:47,64,26.93,75.85,1006.2,0.18,"PM25=64,T=26.93,H=75.85,P=1006.20,UV=0.18,TIME=08:42:47,DATE=28/05/2026",normal
28/05/2026,08:44:46,70,27.41,75.53,1005.96,0.34,"PM25=70,T=27.41,H=75.53,P=1005.96,UV=0.34,TIME=08:44:46,DATE=28/05/2026",normal
28/05/2026,08:46:41,52,27.02,76.92,1006.27,0.07,"PM25=52,T=27.02,H=76.92,P=1006.27,UV=0.07,TIME=08:46:41,DATE=28/05/2026",normal
28/05/2026,08:48:41,67,26.97,75.7,1006.09,0.04,"PM25=67,T=26.97,H=75.70,P=1006.09,UV=0.04,TIME=08:48:41,DATE=28/05/2026",normal
28/05/2026,08:50:36,61,27.07,76.78,1006.14,0.07,"PM25=61,T=27.07,H=76.78,P=1006.14,UV=0.07,TIME=08:50:36,DATE=28/05/2026",normal
28/05/2026,08:52:40,50,27.36,78.9,1006.16,0.08,"PM25=50,T=27.36,H=78.90,P=1006.16,UV=0.08,TIME=08:52:40,DATE=28/05/2026",normal
28/05/2026,08:54:40,53,26.92,77.82,1006.27,0.22,"PM25=53,T=26.92,H=77.82,P=1006.27,UV=0.22,TIME=08:54:40,DATE=28/05/2026",normal
28/05/2026,08:56:38,30,27.05,77.25,1006.06,0.19,"PM25=30,T=27.05,H=77.25,P=1006.06,UV=0.19,TIME=08:56:38,DATE=28/05/2026",normal
28/05/2026,08:58:42,44,26.93,77.58,1006.09,0.12,"PM25=44,T=26.93,H=77.58,P=1006.09,UV=0.12,TIME=08:58:42,DATE=28/05/2026",normal
28/05/2026,09:00:42,52,27.13,77.04,1006.17,0.26,"PM25=52,T=27.13,H=77.04,P=1006.17,UV=0.26,TIME=09:00:42,DATE=28/05/2026",normal
28/05/2026,09:02:38,78,26.97,77.61,1006.31,0.18,"PM25=78,T=26.97,H=77.61,P=1006.31,UV=0.18,TIME=09:02:38,DATE=28/05/2026",normal
28/05/2026,09:04:38,48,27.34,77.93,1006.21,0.08,"PM25=48,T=27.34,H=77.93,P=1006.21,UV=0.08,TIME=09:04:38,DATE=28/05/2026",normal
28/05/2026,09:06:37,78,26.74,77.42,1006.05,0.12,"PM25=78,T=26.74,H=77.42,P=1006.05,UV=0.12,TIME=09:06:37,DATE=28/05/2026",normal
28/05/2026,09:08:41,67,27.39,76.76,1006.08,0.28,"PM25=67,T=27.39,H=76.76,P=1006.08,UV=0.28,TIME=09:08:41,DATE=28/05/2026",normal
28/05/2026,09:10:41,64,27.27,75.48,1006.13,0.13,"PM25=64,T=27.27,H=75.48,P=1006.13,UV=0.13,TIME=09:10:41,DATE=28/05/2026",normal
28/05/2026,09:12:43,78,26.86,75.94,1006.24,0.28,"PM25=78,T=26.86,H=75.94,P=1006.24,UV=0.28,TIME=09:12:43,DATE=28/05/2026",normal
28/05/2026,09:14:46,56,27.58,76.82,1006.11,0.19,"PM25=56,T=27.58,H=76.82,P=1006.11,UV=0.19,TIME=09:14:46,DATE=28/05/2026",normal
28/05/2026,09:16:51,69,27.31,77.94,1006.19,0.04,"PM25=69,T=27.31,H=77.94,P=1006.19,UV=0.04,TIME=09:16:51,DATE=28/05/2026",normal
28/05/2026,09:18:47,65,27.06,75.23,1006.14,0.18,"PM25=65,T=27.06,H=75.23,P=1006.14,UV=0.18,TIME=09:18:47,DATE=28/05/2026",normal
28/05/2026,09:20:48,78,26.92,75.17,1006.05,0.05,"PM25=78,T=26.92,H=75.17,P=1006.05,UV=0.05,TIME=09:20:48,DATE=28/05/2026",normal
28/05/2026,09:22:43,67,26.95,75.37,1006.11,0.34,"PM25=67,T=26.95,H=75.37,P=1006.11,UV=0.34,TIME=09:22:43,DATE=28/05/2026",normal
28/05/2026,09:24:46,59,27.18,78.3,1006.28,0.05,"PM25=59,T=27.18,H=78.30,P=1006.28,UV=0.05,TIME=09:24:46,DATE=28/05/2026",normal
28/05/2026,09:26:43,48,27.1,76.42,1006.23,0.15,"PM25=48,T=27.10,H=76.42,P=1006.23,UV=0.15,TIME=09:26:43,DATE=28/05/2026",normal
28/05/2026,09:28:47,75,27.36,75.65,1006.17,0.23,"PM25=75,T=27.36,H=75.65,P=1006.17,UV=0.23,TIME=09:28:47,DATE=28/05/2026",normal
28/05/2026,09:30:50,39,27.58,77.24,1006.24,0.12,"PM25=39,T=27.58,H=77.24,P=1006.24,UV=0.12,TIME=09:30:50,DATE=28/05/2026",normal
28/05/2026,09:32:48,75,27.11,77.36,1006.35,0.08,"PM25=75,T=27.11,H=77.36,P=1006.35,UV=0.08,TIME=09:32:48,DATE=28/05/2026",normal
28/05/2026,09:34:43,51,27.27,77.51,1006.22,0.06,"PM25=51,T=27.27,H=77.51,P=1006.22,UV=0.06,TIME=09:34:43,DATE=28/05/2026",normal
28/05/2026,09:36:45,42,27.26,76.75,1006.26,0.38,"PM25=42,T=27.26,H=76.75,P=1006.26,UV=0.38,TIME=09:36:45,DATE=28/05/2026",normal
28/05/2026,09:38:50,41,27.16,76.55,1006.38,0.1,"PM25=41,T=27.16,H=76.55,P=1006.38,UV=0.10,TIME=09:38:50,DATE=28/05/2026",normal
28/05/2026,09:40:45,47,27.17,75.62,1006.42,0.22,"PM25=47,T=27.17,H=75.62,P=1006.42,UV=0.22,TIME=09:40:45,DATE=28/05/2026",normal
28/05/2026,09:42:47,64,27.12,77.44,1006.32,0.05,"PM25=64,T=27.12,H=77.44,P=1006.32,UV=0.05,TIME=09:42:47,DATE=28/05/2026",normal
28/05/2026,09:44:44,74,27.39,76.39,1006.13,0.35,"PM25=74,T=27.39,H=76.39,P=1006.13,UV=0.35,TIME=09:44:44,DATE=28/05/2026",normal
28/05/2026,09:46:47,44,27.31,78.21,1006.19,0.27,"PM25=44,T=27.31,H=78.21,P=1006.19,UV=0.27,TIME=09:46:47,DATE=28/05/2026",normal
28/05/2026,09:48:45,44,27.09,76.97,1006.17,0.32,"PM25=44,T=27.09,H=76.97,P=1006.17,UV=0.32,TIME=09:48:45,DATE=28/05/2026",normal
28/05/2026,09:50:48,54,27.42,76.38,1006.3,0.27,"PM25=54,T=27.42,H=76.38,P=1006.30,UV=0.27,TIME=09:50:48,DATE=28/05/2026",normal
28/05/2026,09:52:50,36,27.02,76.16,1006.33,0.31,"PM25=36,T=27.02,H=76.16,P=1006.33,UV=0.31,TIME=09:52:50,DATE=28/05/2026",normal
28/05/2026,09:54:45,70,27.32,75.49,1006.2,0.37,"PM25=70,T=27.32,H=75.49,P=1006.20,UV=0.37,TIME=09:54:45,DATE=28/05/2026",normal
28/05/2026,09:56:46,53,27.32,74.97,1006.15,0.04,"PM25=53,T=27.32,H=74.97,P=1006.15,UV=0.04,TIME=09:56:46,DATE=28/05/2026",normal
28/05/2026,09:58:46,60,27.2,78.64,1006.42,0.21,"PM25=60,T=27.20,H=78.64,P=1006.42,UV=0.21,TIME=09:58:46,DATE=28/05/2026",normal
28/05/2026,10:00:50,55,27.45,75.74,1006.33,0.31,"PM25=55,T=27.45,H=75.74,P=1006.33,UV=0.31,TIME=10:00:50,DATE=28/05/2026",normal
28/05/2026,10:02:50,48,27.34,76.61,1006.41,0.08,"PM25=48,T=27.34,H=76.61,P=1006.41,UV=0.08,TIME=10:02:50,DATE=28/05/2026",normal
28/05/2026,10:04:49,70,27.16,75.52,1006.33,0.21,"PM25=70,T=27.16,H=75.52,P=1006.33,UV=0.21,TIME=10:04:49,DATE=28/05/2026",normal
28/05/2026,10:06:53,44,27.26,77.18,1006.25,0.02,"PM25=44,T=27.26,H=77.18,P=1006.25,UV=0.02,TIME=10:06:53,DATE=28/05/2026",normal
28/05/2026,10:08:53,55,27.22,77.19,1006.39,0.33,"PM25=55,T=27.22,H=77.19,P=1006.39,UV=0.33,TIME=10:08:53,DATE=28/05/2026",normal
28/05/2026,10:10:50,38,27.24,78.16,1006.2,0.28,"PM25=38,T=27.24,H=78.16,P=1006.20,UV=0.28,TIME=10:10:50,DATE=28/05/2026",normal
28/05/2026,10:12:45,67,27.13,75.79,1006.31,0.13,"PM25=67,T=27.13,H=75.79,P=1006.31,UV=0.13,TIME=10:12:45,DATE=28/05/2026",normal
28/05/2026,10:14:48,42,27.17,77.55,1006.23,0.3,"PM25=42,T=27.17,H=77.55,P=1006.23,UV=0.30,TIME=10:14:48,DATE=28/05/2026",normal
28/05/2026,10:16:45,46,27.33,76.19,1006.2,0.32,"PM25=46,T=27.33,H=76.19,P=1006.20,UV=0.32,TIME=10:16:45,DATE=28/05/2026",normal
28/05/2026,10:18:49,52,27.17,76.41,1006.25,0.15,"PM25=52,T=27.17,H=76.41,P=1006.25,UV=0.15,TIME=10:18:49,DATE=28/05/2026",normal
28/05/2026,10:20:46,52,27.17,75.67,1006.19,0.12,"PM25=52,T=27.17,H=75.67,P=1006.19,UV=0.12,TIME=10:20:46,DATE=28/05/2026",normal
28/05/2026,10:22:43,59,27.15,77.79,1006.22,0.2,"PM25=59,T=27.15,H=77.79,P=1006.22,UV=0.20,TIME=10:22:43,DATE=28/05/2026",normal
28/05/2026,10:24:47,63,27.49,74.59,1006.18,0.13,"PM25=63,T=27.49,H=74.59,P=1006.18,UV=0.13,TIME=10:24:47,DATE=28/05/2026",normal
28/05/2026,10:26:47,43,27.5,75.01,1006.27,0.04,"PM25=43,T=27.50,H=75.01,P=1006.27,UV=0.04,TIME=10:26:47,DATE=28/05/2026",normal
