date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
21/04/2026,5:25:00,59,25.96,93.39,1006.72,0.01,"PM25=59,T=25.96,H=93.39,P=1006.72,UV=0.01,TIME=05:25:00,DATE=21/04/2026",normal
21/04/2026,5:27:01,60,25.91,93.64,1006.78,0.01,"PM25=60,T=25.91,H=93.64,P=1006.78,UV=0.01,TIME=05:27:01,DATE=21/04/2026",normal
21/04/2026,5:29:01,61,25.93,93.57,1006.77,0.01,"PM25=61,T=25.93,H=93.57,P=1006.77,UV=0.01,TIME=05:29:01,DATE=21/04/2026",normal
21/04/2026,5:31:02,62,25.89,93.67,1006.79,0.01,"PM25=62,T=25.89,H=93.67,P=1006.79,UV=0.01,TIME=05:31:02,DATE=21/04/2026",normal
21/04/2026,5:33:02,56,25.92,93.61,1006.77,0.01,"PM25=56,T=25.92,H=93.61,P=1006.77,UV=0.01,TIME=05:33:02,DATE=21/04/2026",normal
21/04/2026,5:35:03,56,25.91,93.61,1006.75,0.02,"PM25=56,T=25.91,H=93.61,P=1006.75,UV=0.02,TIME=05:35:03,DATE=21/04/2026",normal
21/04/2026,5:37:03,63,26,93.29,1006.74,0.02,"PM25=63,T=26.00,H=93.29,P=1006.74,UV=0.02,TIME=05:37:03,DATE=21/04/2026",normal
21/04/2026,5:39:04,55,26.12,92.84,1006.74,0.03,"PM25=55,T=26.12,H=92.84,P=1006.74,UV=0.03,TIME=05:39:04,DATE=21/04/2026",normal
21/04/2026,5:41:05,54,26.15,92.67,1006.77,0.04,"PM25=54,T=26.15,H=92.67,P=1006.77,UV=0.04,TIME=05:41:05,DATE=21/04/2026",normal
21/04/2026,5:43:05,62,26.18,92.52,1006.8,0.05,"PM25=62,T=26.18,H=92.52,P=1006.80,UV=0.05,TIME=05:43:05,DATE=21/04/2026",normal
21/04/2026,5:45:06,55,26.3,92.17,1006.86,0.06,"PM25=55,T=26.30,H=92.17,P=1006.86,UV=0.06,TIME=05:45:06,DATE=21/04/2026",normal
21/04/2026,5:47:06,59,26.28,92.09,1006.88,0.06,"PM25=59,T=26.28,H=92.09,P=1006.88,UV=0.06,TIME=05:47:06,DATE=21/04/2026",normal
21/04/2026,5:49:07,52,26.46,91.5,1006.88,0.06,"PM25=52,T=26.46,H=91.50,P=1006.88,UV=0.06,TIME=05:49:07,DATE=21/04/2026",normal
21/04/2026,5:51:07,60,26.26,92.16,1006.89,0.07,"PM25=60,T=26.26,H=92.16,P=1006.89,UV=0.07,TIME=05:51:07,DATE=21/04/2026",normal
21/04/2026,5:53:08,60,26.45,91.52,1006.94,0.09,"PM25=60,T=26.45,H=91.52,P=1006.94,UV=0.09,TIME=05:53:08,DATE=21/04/2026",normal
21/04/2026,5:55:09,57,26.25,92.32,1006.94,0.09,"PM25=57,T=26.25,H=92.32,P=1006.94,UV=0.09,TIME=05:55:09,DATE=21/04/2026",normal
21/04/2026,5:57:09,60,26.36,91.9,1006.94,0.1,"PM25=60,T=26.36,H=91.90,P=1006.94,UV=0.10,TIME=05:57:09,DATE=21/04/2026",normal
21/04/2026,5:59:10,61,26.19,92.5,1006.92,0.12,"PM25=61,T=26.19,H=92.50,P=1006.92,UV=0.12,TIME=05:59:10,DATE=21/04/2026",normal
21/04/2026,6:01:10,56,26.24,92.42,1006.94,0.15,"PM25=56,T=26.24,H=92.42,P=1006.94,UV=0.15,TIME=06:01:10,DATE=21/04/2026",normal
21/04/2026,6:03:11,56,26.16,92.75,1006.97,0.17,"PM25=56,T=26.16,H=92.75,P=1006.97,UV=0.17,TIME=06:03:11,DATE=21/04/2026",normal
21/04/2026,6:05:11,54,26.22,92.57,1006.98,0.19,"PM25=54,T=26.22,H=92.57,P=1006.98,UV=0.19,TIME=06:05:11,DATE=21/04/2026",normal
21/04/2026,6:07:12,56,26.3,92.27,1007.03,0.23,"PM25=56,T=26.30,H=92.27,P=1007.03,UV=0.23,TIME=06:07:12,DATE=21/04/2026",normal
21/04/2026,6:09:13,60,26.31,92.2,1007.03,0.25,"PM25=60,T=26.31,H=92.20,P=1007.03,UV=0.25,TIME=06:09:13,DATE=21/04/2026",normal
21/04/2026,6:11:13,60,26.6,91.05,1007.09,0.28,"PM25=60,T=26.60,H=91.05,P=1007.09,UV=0.28,TIME=06:11:13,DATE=21/04/2026",normal
21/04/2026,6:13:14,62,26.48,91.46,1007.13,0.28,"PM25=62,T=26.48,H=91.46,P=1007.13,UV=0.28,TIME=06:13:14,DATE=21/04/2026",normal
21/04/2026,6:15:14,66,26.56,91.25,1007.16,0.3,"PM25=66,T=26.56,H=91.25,P=1007.16,UV=0.30,TIME=06:15:14,DATE=21/04/2026",normal
21/04/2026,6:17:15,57,26.6,91.21,1007.18,0.32,"PM25=57,T=26.60,H=91.21,P=1007.18,UV=0.32,TIME=06:17:15,DATE=21/04/2026",normal
21/04/2026,6:19:15,53,26.65,90.87,1007.23,0.35,"PM25=53,T=26.65,H=90.87,P=1007.23,UV=0.35,TIME=06:19:15,DATE=21/04/2026",normal
21/04/2026,6:21:16,62,26.57,91.02,1007.26,0.36,"PM25=62,T=26.57,H=91.02,P=1007.26,UV=0.36,TIME=06:21:16,DATE=21/04/2026",normal
21/04/2026,6:23:17,62,26.57,91.09,1007.28,0.39,"PM25=62,T=26.57,H=91.09,P=1007.28,UV=0.39,TIME=06:23:17,DATE=21/04/2026",normal
21/04/2026,6:25:17,68,26.48,91.42,1007.28,0.42,"PM25=68,T=26.48,H=91.42,P=1007.28,UV=0.42,TIME=06:25:17,DATE=21/04/2026",normal
21/04/2026,6:27:18,62,26.49,91.41,1007.29,0.44,"PM25=62,T=26.49,H=91.41,P=1007.29,UV=0.44,TIME=06:27:18,DATE=21/04/2026",normal
21/04/2026,6:29:18,65,26.61,91.48,1007.31,0.48,"PM25=65,T=26.61,H=91.48,P=1007.31,UV=0.48,TIME=06:29:18,DATE=21/04/2026",normal
21/04/2026,6:31:19,72,26.7,90.79,1007.31,0.51,"PM25=72,T=26.70,H=90.79,P=1007.31,UV=0.51,TIME=06:31:19,DATE=21/04/2026",normal
21/04/2026,6:33:19,71,26.33,92.4,1007.3,0.55,"PM25=71,T=26.33,H=92.40,P=1007.30,UV=0.55,TIME=06:33:19,DATE=21/04/2026",normal
21/04/2026,6:35:20,70,26.68,91.03,1007.29,0.6,"PM25=70,T=26.68,H=91.03,P=1007.29,UV=0.60,TIME=06:35:20,DATE=21/04/2026",normal
21/04/2026,6:37:21,80,26.56,91.47,1007.27,0.63,"PM25=80,T=26.56,H=91.47,P=1007.27,UV=0.63,TIME=06:37:21,DATE=21/04/2026",normal
21/04/2026,6:39:21,80,26.73,90.68,1007.33,0.66,"PM25=80,T=26.73,H=90.68,P=1007.33,UV=0.66,TIME=06:39:21,DATE=21/04/2026",normal
21/04/2026,6:41:22,71,26.71,90.74,1007.34,0.69,"PM25=71,T=26.71,H=90.74,P=1007.34,UV=0.69,TIME=06:41:22,DATE=21/04/2026",normal
21/04/2026,6:43:22,69,27.01,89.64,1007.34,0.73,"PM25=69,T=27.01,H=89.64,P=1007.34,UV=0.73,TIME=06:43:22,DATE=21/04/2026",normal
21/04/2026,6:45:23,65,27.24,88.7,1007.33,0.77,"PM25=65,T=27.24,H=88.70,P=1007.33,UV=0.77,TIME=06:45:23,DATE=21/04/2026",normal
21/04/2026,6:47:23,62,27.12,89.13,1007.36,0.81,"PM25=62,T=27.12,H=89.13,P=1007.36,UV=0.81,TIME=06:47:23,DATE=21/04/2026",normal
21/04/2026,6:49:24,60,27.22,88.83,1007.36,0.84,"PM25=60,T=27.22,H=88.83,P=1007.36,UV=0.84,TIME=06:49:24,DATE=21/04/2026",normal
21/04/2026,6:51:25,59,27.28,88.59,1007.38,0.89,"PM25=59,T=27.28,H=88.59,P=1007.38,UV=0.89,TIME=06:51:25,DATE=21/04/2026",normal
21/04/2026,6:53:25,51,27.06,88.93,1007.45,0.94,"PM25=51,T=27.06,H=88.93,P=1007.45,UV=0.94,TIME=06:53:25,DATE=21/04/2026",normal
21/04/2026,6:55:26,52,27.54,87.55,1007.47,0.98,"PM25=52,T=27.54,H=87.55,P=1007.47,UV=0.98,TIME=06:55:26,DATE=21/04/2026",normal
21/04/2026,6:57:26,56,27.5,87.46,1007.47,1,"PM25=56,T=27.50,H=87.46,P=1007.47,UV=1.00,TIME=06:57:26,DATE=21/04/2026",normal
21/04/2026,6:59:27,59,27.52,87.22,1007.52,0.99,"PM25=59,T=27.52,H=87.22,P=1007.52,UV=0.99,TIME=06:59:27,DATE=21/04/2026",normal
21/04/2026,7:01:27,57,27.42,87.87,1007.54,0.96,"PM25=57,T=27.42,H=87.87,P=1007.54,UV=0.96,TIME=07:01:27,DATE=21/04/2026",normal
21/04/2026,7:03:28,50,27.62,87.02,1007.56,0.9,"PM25=50,T=27.62,H=87.02,P=1007.56,UV=0.90,TIME=07:03:28,DATE=21/04/2026",normal
21/04/2026,7:05:28,51,27.46,87.53,1007.52,1.07,"PM25=51,T=27.46,H=87.53,P=1007.52,UV=1.07,TIME=07:05:28,DATE=21/04/2026",normal
21/04/2026,7:07:29,53,27.71,86.56,1007.46,1.14,"PM25=53,T=27.71,H=86.56,P=1007.46,UV=1.14,TIME=07:07:29,DATE=21/04/2026",normal
21/04/2026,7:09:30,52,27.38,87.61,1007.45,1.18,"PM25=52,T=27.38,H=87.61,P=1007.45,UV=1.18,TIME=07:09:30,DATE=21/04/2026",normal
21/04/2026,7:11:30,53,27.53,87.53,1007.45,1.2,"PM25=53,T=27.53,H=87.53,P=1007.45,UV=1.20,TIME=07:11:30,DATE=21/04/2026",normal
21/04/2026,7:13:31,53,27.62,87.18,1007.42,1.28,"PM25=53,T=27.62,H=87.18,P=1007.42,UV=1.28,TIME=07:13:31,DATE=21/04/2026",normal
21/04/2026,7:15:31,65,27.9,86.43,1007.41,1.31,"PM25=65,T=27.90,H=86.43,P=1007.41,UV=1.31,TIME=07:15:31,DATE=21/04/2026",normal
21/04/2026,7:17:32,65,27.8,86.75,1007.46,1.4,"PM25=65,T=27.80,H=86.75,P=1007.46,UV=1.40,TIME=07:17:32,DATE=21/04/2026",normal
21/04/2026,7:19:32,66,27.64,87.32,1007.52,1.48,"PM25=66,T=27.64,H=87.32,P=1007.52,UV=1.48,TIME=07:19:32,DATE=21/04/2026",normal
21/04/2026,7:21:33,62,27.87,86.51,1007.55,1.52,"PM25=62,T=27.87,H=86.51,P=1007.55,UV=1.52,TIME=07:21:33,DATE=21/04/2026",normal
21/04/2026,7:23:34,75,27.92,86.42,1007.54,1.57,"PM25=75,T=27.92,H=86.42,P=1007.54,UV=1.57,TIME=07:23:34,DATE=21/04/2026",normal
21/04/2026,7:25:34,62,28.21,85.52,1007.53,1.62,"PM25=62,T=28.21,H=85.52,P=1007.53,UV=1.62,TIME=07:25:34,DATE=21/04/2026",normal
21/04/2026,7:27:35,74,28.01,86.25,1007.51,1.73,"PM25=74,T=28.01,H=86.25,P=1007.51,UV=1.73,TIME=07:27:35,DATE=21/04/2026",normal
21/04/2026,7:29:35,59,28.36,85.08,1007.47,1.79,"PM25=59,T=28.36,H=85.08,P=1007.47,UV=1.79,TIME=07:29:35,DATE=21/04/2026",normal
21/04/2026,7:31:36,60,28.21,85.55,1007.51,1.85,"PM25=60,T=28.21,H=85.55,P=1007.51,UV=1.85,TIME=07:31:36,DATE=21/04/2026",normal
21/04/2026,7:33:36,55,28.38,84.9,1007.54,1.91,"PM25=55,T=28.38,H=84.90,P=1007.54,UV=1.91,TIME=07:33:36,DATE=21/04/2026",normal
21/04/2026,7:35:37,63,28.7,83.97,1007.53,1.91,"PM25=63,T=28.70,H=83.97,P=1007.53,UV=1.91,TIME=07:35:37,DATE=21/04/2026",normal
21/04/2026,7:37:38,60,28.71,83.91,1007.55,1.93,"PM25=60,T=28.71,H=83.91,P=1007.55,UV=1.93,TIME=07:37:38,DATE=21/04/2026",normal
21/04/2026,7:39:38,82,28.36,85.2,1007.58,1.92,"PM25=82,T=28.36,H=85.20,P=1007.58,UV=1.92,TIME=07:39:38,DATE=21/04/2026",normal
21/04/2026,7:41:39,78,28.89,83.48,1007.58,1.99,"PM25=78,T=28.89,H=83.48,P=1007.58,UV=1.99,TIME=07:41:39,DATE=21/04/2026",normal
21/04/2026,7:43:39,59,29.11,82.62,1007.61,1.98,"PM25=59,T=29.11,H=82.62,P=1007.61,UV=1.98,TIME=07:43:39,DATE=21/04/2026",normal
21/04/2026,7:45:40,59,28.39,84.83,1007.69,1.94,"PM25=59,T=28.39,H=84.83,P=1007.69,UV=1.94,TIME=07:45:40,DATE=21/04/2026",normal
21/04/2026,7:47:40,54,28.85,83.35,1007.69,2.05,"PM25=54,T=28.85,H=83.35,P=1007.69,UV=2.05,TIME=07:47:40,DATE=21/04/2026",normal
21/04/2026,7:49:41,54,28.67,83.79,1007.66,2.03,"PM25=54,T=28.67,H=83.79,P=1007.66,UV=2.03,TIME=07:49:41,DATE=21/04/2026",normal
21/04/2026,7:51:42,51,28.78,83.63,1007.58,2.18,"PM25=51,T=28.78,H=83.63,P=1007.58,UV=2.18,TIME=07:51:42,DATE=21/04/2026",normal
21/04/2026,7:53:42,52,29.41,81.67,1007.54,2.52,"PM25=52,T=29.41,H=81.67,P=1007.54,UV=2.52,TIME=07:53:42,DATE=21/04/2026",normal
21/04/2026,7:55:43,49,29.76,79.96,1007.52,2.66,"PM25=49,T=29.76,H=79.96,P=1007.52,UV=2.66,TIME=07:55:43,DATE=21/04/2026",normal
21/04/2026,7:57:43,51,30.01,79.44,1007.56,2.68,"PM25=51,T=30.01,H=79.44,P=1007.56,UV=2.68,TIME=07:57:43,DATE=21/04/2026",normal
21/04/2026,7:59:44,51,29.64,80.33,1007.61,2.64,"PM25=51,T=29.64,H=80.33,P=1007.61,UV=2.64,TIME=07:59:44,DATE=21/04/2026",normal
21/04/2026,8:01:44,47,29.4,80.99,1007.61,2.71,"PM25=47,T=29.40,H=80.99,P=1007.61,UV=2.71,TIME=08:01:44,DATE=21/04/2026",sunny
21/04/2026,8:03:45,55,29.99,79.01,1007.59,2.8,"PM25=55,T=29.99,H=79.01,P=1007.59,UV=2.80,TIME=08:03:45,DATE=21/04/2026",sunny
21/04/2026,8:05:46,63,29.78,79.71,1007.61,2.92,"PM25=63,T=29.78,H=79.71,P=1007.61,UV=2.92,TIME=08:05:46,DATE=21/04/2026",sunny
21/04/2026,8:07:46,63,30.71,76.63,1007.64,3.1,"PM25=63,T=30.71,H=76.63,P=1007.64,UV=3.10,TIME=08:07:46,DATE=21/04/2026",sunny
21/04/2026,8:09:47,56,31.17,74.96,1007.59,3.15,"PM25=56,T=31.17,H=74.96,P=1007.59,UV=3.15,TIME=08:09:47,DATE=21/04/2026",sunny
21/04/2026,8:11:47,49,30.68,76.1,1007.63,3.27,"PM25=49,T=30.68,H=76.10,P=1007.63,UV=3.27,TIME=08:11:47,DATE=21/04/2026",sunny
21/04/2026,8:13:48,48,31.51,73.9,1007.65,3.36,"PM25=48,T=31.51,H=73.90,P=1007.65,UV=3.36,TIME=08:13:48,DATE=21/04/2026",sunny
21/04/2026,8:15:48,48,30.65,76.73,1007.71,3.34,"PM25=48,T=30.65,H=76.73,P=1007.71,UV=3.34,TIME=08:15:48,DATE=21/04/2026",sunny
21/04/2026,8:17:49,51,30.42,76.7,1007.71,3.43,"PM25=51,T=30.42,H=76.70,P=1007.71,UV=3.43,TIME=08:17:49,DATE=21/04/2026",sunny
21/04/2026,8:19:49,48,31.22,75.08,1007.69,3.42,"PM25=48,T=31.22,H=75.08,P=1007.69,UV=3.42,TIME=08:19:49,DATE=21/04/2026",sunny
21/04/2026,8:21:50,47,31.29,74.9,1007.65,3.46,"PM25=47,T=31.29,H=74.90,P=1007.65,UV=3.46,TIME=08:21:50,DATE=21/04/2026",sunny
21/04/2026,8:23:51,50,30.71,76.08,1007.61,3.48,"PM25=50,T=30.71,H=76.08,P=1007.61,UV=3.48,TIME=08:23:51,DATE=21/04/2026",sunny
21/04/2026,8:25:51,51,31.6,73.67,1007.65,3.56,"PM25=51,T=31.60,H=73.67,P=1007.65,UV=3.56,TIME=08:25:51,DATE=21/04/2026",sunny
21/04/2026,8:27:52,48,31.15,74.6,1007.66,3.39,"PM25=48,T=31.15,H=74.60,P=1007.66,UV=3.39,TIME=08:27:52,DATE=21/04/2026",sunny
21/04/2026,8:29:52,45,31.89,72.86,1007.69,3.63,"PM25=45,T=31.89,H=72.86,P=1007.69,UV=3.63,TIME=08:29:52,DATE=21/04/2026",sunny
21/04/2026,8:31:53,47,32.36,71.15,1007.67,3.5,"PM25=47,T=32.36,H=71.15,P=1007.67,UV=3.50,TIME=08:31:53,DATE=21/04/2026",sunny
21/04/2026,8:33:53,46,31.37,73.75,1007.7,3.71,"PM25=46,T=31.37,H=73.75,P=1007.70,UV=3.71,TIME=08:33:53,DATE=21/04/2026",sunny
21/04/2026,8:35:54,44,31.22,74.49,1007.72,3.66,"PM25=44,T=31.22,H=74.49,P=1007.72,UV=3.66,TIME=08:35:54,DATE=21/04/2026",sunny
21/04/2026,8:37:55,44,30.94,75.68,1007.73,2.88,"PM25=44,T=30.94,H=75.68,P=1007.73,UV=2.88,TIME=08:37:55,DATE=21/04/2026",sunny
21/04/2026,8:39:55,44,32.35,71.28,1007.73,3.38,"PM25=44,T=32.35,H=71.28,P=1007.73,UV=3.38,TIME=08:39:55,DATE=21/04/2026",sunny
21/04/2026,8:41:56,45,30.7,75.71,1007.71,2.38,"PM25=45,T=30.70,H=75.71,P=1007.71,UV=2.38,TIME=08:41:56,DATE=21/04/2026",sunny
21/04/2026,8:43:56,45,31.38,73.83,1007.7,4.17,"PM25=45,T=31.38,H=73.83,P=1007.70,UV=4.17,TIME=08:43:56,DATE=21/04/2026",sunny
21/04/2026,8:45:57,44,32.11,71.48,1007.69,4.19,"PM25=44,T=32.11,H=71.48,P=1007.69,UV=4.19,TIME=08:45:57,DATE=21/04/2026",sunny
21/04/2026,8:47:57,48,32.34,71.35,1007.72,4.53,"PM25=48,T=32.34,H=71.35,P=1007.72,UV=4.53,TIME=08:47:57,DATE=21/04/2026",sunny
21/04/2026,8:49:58,47,33.24,68.4,1007.67,4.12,"PM25=47,T=33.24,H=68.40,P=1007.67,UV=4.12,TIME=08:49:58,DATE=21/04/2026",sunny
21/04/2026,8:51:58,47,31.58,73.25,1007.67,2.89,"PM25=47,T=31.58,H=73.25,P=1007.67,UV=2.89,TIME=08:51:58,DATE=21/04/2026",sunny
21/04/2026,8:53:59,63,30.03,78.01,1007.62,3.54,"PM25=63,T=30.03,H=78.01,P=1007.62,UV=3.54,TIME=08:53:59,DATE=21/04/2026",sunny
21/04/2026,8:56:00,48,31.64,73.31,1007.68,3.5,"PM25=48,T=31.64,H=73.31,P=1007.68,UV=3.50,TIME=08:56:00,DATE=21/04/2026",sunny
21/04/2026,8:58:00,47,31.06,74.62,1007.64,2.99,"PM25=47,T=31.06,H=74.62,P=1007.64,UV=2.99,TIME=08:58:00,DATE=21/04/2026",sunny
21/04/2026,9:00:01,47,31.48,73.36,1007.69,3.42,"PM25=47,T=31.48,H=73.36,P=1007.69,UV=3.42,TIME=09:00:01,DATE=21/04/2026",sunny
21/04/2026,9:02:01,49,30.56,75.76,1007.64,2.19,"PM25=49,T=30.56,H=75.76,P=1007.64,UV=2.19,TIME=09:02:01,DATE=21/04/2026",sunny
21/04/2026,9:04:02,52,30.89,74.97,1007.63,3.95,"PM25=52,T=30.89,H=74.97,P=1007.63,UV=3.95,TIME=09:04:02,DATE=21/04/2026",sunny
21/04/2026,9:06:02,57,32,71.83,1007.59,4.5,"PM25=57,T=32.00,H=71.83,P=1007.59,UV=4.50,TIME=09:06:02,DATE=21/04/2026",sunny
21/04/2026,9:08:03,49,32.43,70.87,1007.62,3.98,"PM25=49,T=32.43,H=70.87,P=1007.62,UV=3.98,TIME=09:08:03,DATE=21/04/2026",sunny
21/04/2026,9:10:04,48,31.47,73.67,1007.68,3.06,"PM25=48,T=31.47,H=73.67,P=1007.68,UV=3.06,TIME=09:10:04,DATE=21/04/2026",sunny
21/04/2026,9:12:04,49,30.92,75.3,1007.64,2.87,"PM25=49,T=30.92,H=75.30,P=1007.64,UV=2.87,TIME=09:12:04,DATE=21/04/2026",sunny
21/04/2026,9:14:05,48,30.44,76.41,1007.64,3.65,"PM25=48,T=30.44,H=76.41,P=1007.64,UV=3.65,TIME=09:14:05,DATE=21/04/2026",sunny
21/04/2026,9:16:05,48,32.47,71.3,1007.62,4.95,"PM25=48,T=32.47,H=71.30,P=1007.62,UV=4.95,TIME=09:16:05,DATE=21/04/2026",sunny
21/04/2026,9:18:06,50,31.55,73.02,1007.63,4.06,"PM25=50,T=31.55,H=73.02,P=1007.63,UV=4.06,TIME=09:18:06,DATE=21/04/2026",sunny
21/04/2026,9:20:06,45,33.2,68.42,1007.62,5.21,"PM25=45,T=33.20,H=68.42,P=1007.62,UV=5.21,TIME=09:20:06,DATE=21/04/2026",sunny
21/04/2026,9:22:07,45,33.46,67.53,1007.57,4.92,"PM25=45,T=33.46,H=67.53,P=1007.57,UV=4.92,TIME=09:22:07,DATE=21/04/2026",sunny
21/04/2026,9:24:08,46,34.04,66.47,1007.64,4.93,"PM25=46,T=34.04,H=66.47,P=1007.64,UV=4.93,TIME=09:24:08,DATE=21/04/2026",sunny
21/04/2026,9:26:08,46,32.7,70.1,1007.58,3.39,"PM25=46,T=32.70,H=70.10,P=1007.58,UV=3.39,TIME=09:26:08,DATE=21/04/2026",sunny
21/04/2026,9:28:09,49,34.19,66.23,1007.58,5.42,"PM25=49,T=34.19,H=66.23,P=1007.58,UV=5.42,TIME=09:28:09,DATE=21/04/2026",sunny
21/04/2026,9:30:09,45,34.16,66.03,1007.55,6.73,"PM25=45,T=34.16,H=66.03,P=1007.55,UV=6.73,TIME=09:30:09,DATE=21/04/2026",sunny
21/04/2026,9:32:10,46,34.88,63.41,1007.56,6.72,"PM25=46,T=34.88,H=63.41,P=1007.56,UV=6.72,TIME=09:32:10,DATE=21/04/2026",sunny
21/04/2026,9:34:10,46,32.91,68.35,1007.54,6.58,"PM25=46,T=32.91,H=68.35,P=1007.54,UV=6.58,TIME=09:34:10,DATE=21/04/2026",sunny
21/04/2026,9:36:11,47,32.72,68.55,1007.49,6.18,"PM25=47,T=32.72,H=68.55,P=1007.49,UV=6.18,TIME=09:36:11,DATE=21/04/2026",sunny
21/04/2026,9:38:11,45,32.69,69.24,1007.47,5.68,"PM25=45,T=32.69,H=69.24,P=1007.47,UV=5.68,TIME=09:38:11,DATE=21/04/2026",sunny
21/04/2026,9:40:12,48,33.05,67.69,1007.49,6.63,"PM25=48,T=33.05,H=67.69,P=1007.49,UV=6.63,TIME=09:40:12,DATE=21/04/2026",sunny
21/04/2026,9:42:13,55,33.68,66.64,1007.46,6.95,"PM25=55,T=33.68,H=66.64,P=1007.46,UV=6.95,TIME=09:42:13,DATE=21/04/2026",sunny
21/04/2026,9:44:13,63,34.13,64.96,1007.48,7.06,"PM25=63,T=34.13,H=64.96,P=1007.48,UV=7.06,TIME=09:44:13,DATE=21/04/2026",sunny
21/04/2026,9:46:14,52,34.36,65.19,1007.49,6.45,"PM25=52,T=34.36,H=65.19,P=1007.49,UV=6.45,TIME=09:46:14,DATE=21/04/2026",sunny
21/04/2026,9:48:14,50,33.29,67.91,1007.43,5.5,"PM25=50,T=33.29,H=67.91,P=1007.43,UV=5.50,TIME=09:48:14,DATE=21/04/2026",sunny
21/04/2026,9:50:15,49,31.83,71.15,1007.4,4.25,"PM25=49,T=31.83,H=71.15,P=1007.40,UV=4.25,TIME=09:50:15,DATE=21/04/2026",sunny
21/04/2026,9:52:15,47,32.41,70.4,1007.38,4.82,"PM25=47,T=32.41,H=70.40,P=1007.38,UV=4.82,TIME=09:52:15,DATE=21/04/2026",sunny
21/04/2026,9:54:16,48,31.12,73.58,1007.44,3.78,"PM25=48,T=31.12,H=73.58,P=1007.44,UV=3.78,TIME=09:54:16,DATE=21/04/2026",sunny
21/04/2026,9:56:17,49,32.58,69.85,1007.45,5.71,"PM25=49,T=32.58,H=69.85,P=1007.45,UV=5.71,TIME=09:56:17,DATE=21/04/2026",sunny
21/04/2026,9:58:17,46,30.7,75.19,1007.39,2.58,"PM25=46,T=30.70,H=75.19,P=1007.39,UV=2.58,TIME=09:58:17,DATE=21/04/2026",sunny
21/04/2026,10:00:18,47,30.43,76.17,1007.4,2.26,"PM25=47,T=30.43,H=76.17,P=1007.40,UV=2.26,TIME=10:00:18,DATE=21/04/2026",sunny
21/04/2026,10:02:18,46,31.54,73.18,1007.42,4.27,"PM25=46,T=31.54,H=73.18,P=1007.42,UV=4.27,TIME=10:02:18,DATE=21/04/2026",sunny
21/04/2026,10:04:19,44,32.03,71.72,1007.3,7.41,"PM25=44,T=32.03,H=71.72,P=1007.30,UV=7.41,TIME=10:04:19,DATE=21/04/2026",sunny
21/04/2026,10:06:19,45,32.45,70.27,1007.25,7.47,"PM25=45,T=32.45,H=70.27,P=1007.25,UV=7.47,TIME=10:06:19,DATE=21/04/2026",sunny
21/04/2026,10:08:20,45,32.54,70.18,1007.2,6.49,"PM25=45,T=32.54,H=70.18,P=1007.20,UV=6.49,TIME=10:08:20,DATE=21/04/2026",sunny
21/04/2026,10:10:20,47,31.65,72.05,1007.22,4.84,"PM25=47,T=31.65,H=72.05,P=1007.22,UV=4.84,TIME=10:10:20,DATE=21/04/2026",sunny
21/04/2026,10:12:21,46,31.66,72.19,1007.18,4.4,"PM25=46,T=31.66,H=72.19,P=1007.18,UV=4.40,TIME=10:12:21,DATE=21/04/2026",sunny
21/04/2026,10:14:22,49,32.29,70.99,1007.16,5.64,"PM25=49,T=32.29,H=70.99,P=1007.16,UV=5.64,TIME=10:14:22,DATE=21/04/2026",sunny
21/04/2026,10:16:22,45,32.48,70.51,1007.19,3.85,"PM25=45,T=32.48,H=70.51,P=1007.19,UV=3.85,TIME=10:16:22,DATE=21/04/2026",sunny
21/04/2026,10:18:23,48,31.41,73.1,1007.24,2.68,"PM25=48,T=31.41,H=73.10,P=1007.24,UV=2.68,TIME=10:18:23,DATE=21/04/2026",sunny
21/04/2026,10:20:23,51,31.62,72.7,1007.25,2.61,"PM25=51,T=31.62,H=72.70,P=1007.25,UV=2.61,TIME=10:20:23,DATE=21/04/2026",sunny
21/04/2026,10:22:24,51,31.32,73.59,1007.26,2.9,"PM25=51,T=31.32,H=73.59,P=1007.26,UV=2.90,TIME=10:22:24,DATE=21/04/2026",sunny
21/04/2026,10:24:24,51,31.25,73.47,1007.27,2.76,"PM25=51,T=31.25,H=73.47,P=1007.27,UV=2.76,TIME=10:24:24,DATE=21/04/2026",sunny
21/04/2026,10:26:25,51,30.6,75.1,1007.27,2.37,"PM25=51,T=30.60,H=75.10,P=1007.27,UV=2.37,TIME=10:26:25,DATE=21/04/2026",sunny
21/04/2026,10:28:26,48,30.79,74.72,1007.24,2.54,"PM25=48,T=30.79,H=74.72,P=1007.24,UV=2.54,TIME=10:28:26,DATE=21/04/2026",sunny
21/04/2026,10:30:26,52,30.61,75.18,1007.25,2.88,"PM25=52,T=30.61,H=75.18,P=1007.25,UV=2.88,TIME=10:30:26,DATE=21/04/2026",sunny
21/04/2026,10:32:27,49,31.08,73.71,1007.19,3.93,"PM25=49,T=31.08,H=73.71,P=1007.19,UV=3.93,TIME=10:32:27,DATE=21/04/2026",sunny
21/04/2026,10:34:27,52,31.1,73.92,1007.17,3.77,"PM25=52,T=31.10,H=73.92,P=1007.17,UV=3.77,TIME=10:34:27,DATE=21/04/2026",sunny
21/04/2026,10:36:28,52,31.05,74.45,1007.13,3.49,"PM25=52,T=31.05,H=74.45,P=1007.13,UV=3.49,TIME=10:36:28,DATE=21/04/2026",sunny
