date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
18/05/2026,05:15:11,43,25.46,95.6,1005.74,0,"PM25=43,T=25.46,H=95.60,P=1005.74,UV=0.00,TIME=05:15:11,DATE=18/05/2026",rainy
18/05/2026,05:17:08,25,25.4,94.31,1005.69,0,"PM25=25,T=25.40,H=94.31,P=1005.69,UV=0.00,TIME=05:17:08,DATE=18/05/2026",rainy
18/05/2026,05:19:09,52,25.31,95.58,1005.7,0,"PM25=52,T=25.31,H=95.58,P=1005.70,UV=0.00,TIME=05:19:09,DATE=18/05/2026",rainy
18/05/2026,05:21:09,47,25.41,96.14,1005.53,0,"PM25=47,T=25.41,H=96.14,P=1005.53,UV=0.00,TIME=05:21:09,DATE=18/05/2026",rainy
18/05/2026,05:23:10,10,25.18,93.43,1005.62,0,"PM25=10,T=25.18,H=93.43,P=1005.62,UV=0.00,TIME=05:23:10,DATE=18/05/2026",rainy
18/05/2026,05:25:12,11,25.37,95.28,1005.93,0,"PM25=11,T=25.37,H=95.28,P=1005.93,UV=0.00,TIME=05:25:12,DATE=18/05/2026",rainy
18/05/2026,05:27:17,48,25.41,93.08,1005.96,0,"PM25=48,T=25.41,H=93.08,P=1005.96,UV=0.00,TIME=05:27:17,DATE=18/05/2026",rainy
18/05/2026,05:29:16,20,25.28,96.37,1005.93,0,"PM25=20,T=25.28,H=96.37,P=1005.93,UV=0.00,TIME=05:29:16,DATE=18/05/2026",rainy
18/05/2026,05:31:16,35,25.49,95.9,1005.76,0,"PM25=35,T=25.49,H=95.90,P=1005.76,UV=0.00,TIME=05:31:16,DATE=18/05/2026",rainy
18/05/2026,05:33:11,46,25.31,94.74,1005.82,0,"PM25=46,T=25.31,H=94.74,P=1005.82,UV=0.00,TIME=05:33:11,DATE=18/05/2026",rainy
18/05/2026,05:35:09,19,25.19,91.69,1005.65,0,"PM25=19,T=25.19,H=91.69,P=1005.65,UV=0.00,TIME=05:35:09,DATE=18/05/2026",rainy
18/05/2026,05:37:09,30,25.51,94.33,1005.65,0,"PM25=30,T=25.51,H=94.33,P=1005.65,UV=0.00,TIME=05:37:09,DATE=18/05/2026",rainy
18/05/2026,05:39:07,43,25.5,91.87,1006.02,0,"PM25=43,T=25.50,H=91.87,P=1006.02,UV=0.00,TIME=05:39:07,DATE=18/05/2026",rainy
18/05/2026,05:41:02,32,25.58,94.19,1005.65,0,"PM25=32,T=25.58,H=94.19,P=1005.65,UV=0.00,TIME=05:41:02,DATE=18/05/2026",rainy
18/05/2026,05:42:59,28,25.29,94.0,1005.94,0,"PM25=28,T=25.29,H=94.00,P=1005.94,UV=0.00,TIME=05:42:59,DATE=18/05/2026",rainy
18/05/2026,05:44:56,49,25.79,92.48,1005.76,0,"PM25=49,T=25.79,H=92.48,P=1005.76,UV=0.00,TIME=05:44:56,DATE=18/05/2026",rainy
18/05/2026,05:46:53,27,25.4,93.69,1006.13,0,"PM25=27,T=25.40,H=93.69,P=1006.13,UV=0.00,TIME=05:46:53,DATE=18/05/2026",rainy
18/05/2026,05:48:51,51,25.28,92.91,1005.55,0,"PM25=51,T=25.28,H=92.91,P=1005.55,UV=0.00,TIME=05:48:51,DATE=18/05/2026",rainy
18/05/2026,05:50:56,10,25.33,94.41,1005.65,0,"PM25=10,T=25.33,H=94.41,P=1005.65,UV=0.00,TIME=05:50:56,DATE=18/05/2026",rainy
18/05/2026,05:52:59,32,25.25,98.55,1005.67,0,"PM25=32,T=25.25,H=98.55,P=1005.67,UV=0.00,TIME=05:52:59,DATE=18/05/2026",rainy
18/05/2026,05:55:02,18,25.78,92.54,1005.91,0,"PM25=18,T=25.78,H=92.54,P=1005.91,UV=0.00,TIME=05:55:02,DATE=18/05/2026",rainy
18/05/2026,05:57:04,27,25.36,97.87,1005.99,0,"PM25=27,T=25.36,H=97.87,P=1005.99,UV=0.00,TIME=05:57:04,DATE=18/05/2026",rainy
18/05/2026,05:59:01,38,25.36,97.92,1006.01,0,"PM25=38,T=25.36,H=97.92,P=1006.01,UV=0.00,TIME=05:59:01,DATE=18/05/2026",rainy
18/05/2026,06:00:57,13,25.98,96.16,1005.94,0,"PM25=13,T=25.98,H=96.16,P=1005.94,UV=0.00,TIME=06:00:57,DATE=18/05/2026",rainy
18/05/2026,06:02:54,22,25.6,94.01,1005.92,0,"PM25=22,T=25.60,H=94.01,P=1005.92,UV=0.00,TIME=06:02:54,DATE=18/05/2026",rainy
18/05/2026,06:04:59,46,25.63,97.96,1005.81,0,"PM25=46,T=25.63,H=97.96,P=1005.81,UV=0.00,TIME=06:04:59,DATE=18/05/2026",rainy
18/05/2026,06:06:58,21,25.28,93.17,1005.82,0,"PM25=21,T=25.28,H=93.17,P=1005.82,UV=0.00,TIME=06:06:58,DATE=18/05/2026",rainy
18/05/2026,06:08:59,27,25.22,97.7,1005.95,0,"PM25=27,T=25.22,H=97.70,P=1005.95,UV=0.00,TIME=06:08:59,DATE=18/05/2026",rainy
18/05/2026,06:10:55,44,25.23,93.68,1005.59,0,"PM25=44,T=25.23,H=93.68,P=1005.59,UV=0.00,TIME=06:10:55,DATE=18/05/2026",rainy
18/05/2026,06:12:55,26,25.62,98.05,1005.81,0,"PM25=26,T=25.62,H=98.05,P=1005.81,UV=0.00,TIME=06:12:55,DATE=18/05/2026",rainy
18/05/2026,06:15:00,33,25.64,98.05,1005.59,0,"PM25=33,T=25.64,H=98.05,P=1005.59,UV=0.00,TIME=06:15:00,DATE=18/05/2026",rainy
18/05/2026,06:17:05,32,25.58,92.23,1005.85,0,"PM25=32,T=25.58,H=92.23,P=1005.85,UV=0.00,TIME=06:17:05,DATE=18/05/2026",rainy
18/05/2026,06:19:01,16,25.54,93.27,1005.7,0,"PM25=16,T=25.54,H=93.27,P=1005.70,UV=0.00,TIME=06:19:01,DATE=18/05/2026",rainy
18/05/2026,06:20:56,35,25.4,95.96,1005.67,0,"PM25=35,T=25.40,H=95.96,P=1005.67,UV=0.00,TIME=06:20:56,DATE=18/05/2026",rainy
18/05/2026,06:23:01,27,25.45,93.87,1005.78,0,"PM25=27,T=25.45,H=93.87,P=1005.78,UV=0.00,TIME=06:23:01,DATE=18/05/2026",rainy
18/05/2026,06:24:58,44,25.38,98.54,1005.79,0,"PM25=44,T=25.38,H=98.54,P=1005.79,UV=0.00,TIME=06:24:58,DATE=18/05/2026",rainy
18/05/2026,06:26:56,45,25.36,96.75,1005.56,0,"PM25=45,T=25.36,H=96.75,P=1005.56,UV=0.00,TIME=06:26:56,DATE=18/05/2026",rainy
18/05/2026,06:28:52,22,25.65,98.32,1005.56,0,"PM25=22,T=25.65,H=98.32,P=1005.56,UV=0.00,TIME=06:28:52,DATE=18/05/2026",rainy
18/05/2026,06:30:49,42,26.09,93.39,1005.96,0,"PM25=42,T=26.09,H=93.39,P=1005.96,UV=0.00,TIME=06:30:49,DATE=18/05/2026",rainy
18/05/2026,06:32:49,44,25.68,96.67,1005.31,0,"PM25=44,T=25.68,H=96.67,P=1005.31,UV=0.00,TIME=06:32:49,DATE=18/05/2026",rainy
18/05/2026,06:34:52,39,25.6,97.09,1005.66,0,"PM25=39,T=25.60,H=97.09,P=1005.66,UV=0.00,TIME=06:34:52,DATE=18/05/2026",rainy
18/05/2026,06:36:48,20,25.67,97.75,1005.62,0,"PM25=20,T=25.67,H=97.75,P=1005.62,UV=0.00,TIME=06:36:48,DATE=18/05/2026",rainy
18/05/2026,06:38:49,43,25.81,97.97,1005.62,0,"PM25=43,T=25.81,H=97.97,P=1005.62,UV=0.00,TIME=06:38:49,DATE=18/05/2026",rainy
18/05/2026,06:40:44,34,25.57,96.14,1005.84,0,"PM25=34,T=25.57,H=96.14,P=1005.84,UV=0.00,TIME=06:40:44,DATE=18/05/2026",rainy
18/05/2026,06:42:42,23,25.59,96.39,1006.0,0,"PM25=23,T=25.59,H=96.39,P=1006.00,UV=0.00,TIME=06:42:42,DATE=18/05/2026",rainy
18/05/2026,06:44:38,17,25.55,92.24,1005.84,0,"PM25=17,T=25.55,H=92.24,P=1005.84,UV=0.00,TIME=06:44:38,DATE=18/05/2026",rainy
18/05/2026,06:46:36,19,25.9,95.6,1006.18,0,"PM25=19,T=25.90,H=95.60,P=1006.18,UV=0.00,TIME=06:46:36,DATE=18/05/2026",rainy
18/05/2026,06:48:32,50,25.8,94.5,1005.66,0,"PM25=50,T=25.80,H=94.50,P=1005.66,UV=0.00,TIME=06:48:32,DATE=18/05/2026",rainy
18/05/2026,06:50:29,18,25.51,98.17,1005.65,0,"PM25=18,T=25.51,H=98.17,P=1005.65,UV=0.00,TIME=06:50:29,DATE=18/05/2026",rainy
18/05/2026,06:52:31,29,25.95,94.92,1005.87,0,"PM25=29,T=25.95,H=94.92,P=1005.87,UV=0.00,TIME=06:52:31,DATE=18/05/2026",rainy
18/05/2026,06:54:29,23,25.93,97.2,1005.98,0,"PM25=23,T=25.93,H=97.20,P=1005.98,UV=0.00,TIME=06:54:29,DATE=18/05/2026",rainy
18/05/2026,06:56:29,22,25.67,95.35,1006.21,0,"PM25=22,T=25.67,H=95.35,P=1006.21,UV=0.00,TIME=06:56:29,DATE=18/05/2026",rainy
18/05/2026,06:58:32,34,25.76,93.11,1005.83,0,"PM25=34,T=25.76,H=93.11,P=1005.83,UV=0.00,TIME=06:58:32,DATE=18/05/2026",rainy
18/05/2026,07:00:34,40,25.72,91.63,1005.53,0.01,"PM25=40,T=25.72,H=91.63,P=1005.53,UV=0.01,TIME=07:00:34,DATE=18/05/2026",rainy
18/05/2026,07:02:30,40,25.79,92.85,1005.92,0,"PM25=40,T=25.79,H=92.85,P=1005.92,UV=0.00,TIME=07:02:30,DATE=18/05/2026",rainy
18/05/2026,07:04:26,20,25.82,93.08,1006.02,0,"PM25=20,T=25.82,H=93.08,P=1006.02,UV=0.00,TIME=07:04:26,DATE=18/05/2026",rainy
18/05/2026,07:06:23,28,25.9,94.59,1005.76,0.02,"PM25=28,T=25.90,H=94.59,P=1005.76,UV=0.02,TIME=07:06:23,DATE=18/05/2026",rainy
18/05/2026,07:08:19,31,25.85,92.03,1005.94,0.01,"PM25=31,T=25.85,H=92.03,P=1005.94,UV=0.01,TIME=07:08:19,DATE=18/05/2026",rainy
18/05/2026,07:10:16,27,26.17,92.14,1006.0,0,"PM25=27,T=26.17,H=92.14,P=1006.00,UV=0.00,TIME=07:10:16,DATE=18/05/2026",rainy
18/05/2026,07:12:12,29,25.53,92.31,1005.87,0,"PM25=29,T=25.53,H=92.31,P=1005.87,UV=0.00,TIME=07:12:12,DATE=18/05/2026",rainy
18/05/2026,07:14:12,42,25.91,91.91,1005.99,0,"PM25=42,T=25.91,H=91.91,P=1005.99,UV=0.00,TIME=07:14:12,DATE=18/05/2026",rainy
18/05/2026,07:16:15,15,25.62,92.48,1006.12,0,"PM25=15,T=25.62,H=92.48,P=1006.12,UV=0.00,TIME=07:16:15,DATE=18/05/2026",rainy
18/05/2026,07:18:17,57,25.35,96.4,1005.87,0,"PM25=57,T=25.35,H=96.40,P=1005.87,UV=0.00,TIME=07:18:17,DATE=18/05/2026",rainy
18/05/2026,07:20:17,33,26.0,95.26,1006.05,0,"PM25=33,T=26.00,H=95.26,P=1006.05,UV=0.00,TIME=07:20:17,DATE=18/05/2026",rainy
18/05/2026,07:22:15,33,25.62,95.71,1005.71,0,"PM25=33,T=25.62,H=95.71,P=1005.71,UV=0.00,TIME=07:22:15,DATE=18/05/2026",rainy
18/05/2026,07:24:19,19,25.99,97.87,1005.94,0,"PM25=19,T=25.99,H=97.87,P=1005.94,UV=0.00,TIME=07:24:19,DATE=18/05/2026",rainy
18/05/2026,07:26:18,48,26.24,95.96,1005.85,0,"PM25=48,T=26.24,H=95.96,P=1005.85,UV=0.00,TIME=07:26:18,DATE=18/05/2026",rainy
18/05/2026,07:28:16,44,25.88,96.93,1005.8,0,"PM25=44,T=25.88,H=96.93,P=1005.80,UV=0.00,TIME=07:28:16,DATE=18/05/2026",rainy
18/05/2026,07:30:15,49,26.23,93.98,1006.13,0.02,"PM25=49,T=26.23,H=93.98,P=1006.13,UV=0.02,TIME=07:30:15,DATE=18/05/2026",rainy
18/05/2026,07:32:11,31,26.0,92.5,1005.74,0.02,"PM25=31,T=26.00,H=92.50,P=1005.74,UV=0.02,TIME=07:32:11,DATE=18/05/2026",rainy
18/05/2026,07:34:13,48,26.01,96.24,1005.73,0,"PM25=48,T=26.01,H=96.24,P=1005.73,UV=0.00,TIME=07:34:13,DATE=18/05/2026",rainy
18/05/2026,07:36:08,47,26.04,96.24,1005.8,0.01,"PM25=47,T=26.04,H=96.24,P=1005.80,UV=0.01,TIME=07:36:08,DATE=18/05/2026",rainy
18/05/2026,07:38:11,20,25.64,92.58,1006.04,0,"PM25=20,T=25.64,H=92.58,P=1006.04,UV=0.00,TIME=07:38:11,DATE=18/05/2026",rainy
18/05/2026,07:40:06,39,25.68,93.34,1005.88,0,"PM25=39,T=25.68,H=93.34,P=1005.88,UV=0.00,TIME=07:40:06,DATE=18/05/2026",rainy
18/05/2026,07:42:05,46,25.79,97.84,1005.7,0,"PM25=46,T=25.79,H=97.84,P=1005.70,UV=0.00,TIME=07:42:05,DATE=18/05/2026",rainy
18/05/2026,07:44:08,30,25.37,93.24,1006.18,0,"PM25=30,T=25.37,H=93.24,P=1006.18,UV=0.00,TIME=07:44:08,DATE=18/05/2026",rainy
18/05/2026,07:46:03,30,25.43,93.67,1006.18,0,"PM25=30,T=25.43,H=93.67,P=1006.18,UV=0.00,TIME=07:46:03,DATE=18/05/2026",rainy
18/05/2026,07:47:58,23,25.51,94.96,1006.08,0.02,"PM25=23,T=25.51,H=94.96,P=1006.08,UV=0.02,TIME=07:47:58,DATE=18/05/2026",rainy
18/05/2026,07:49:55,35,26.07,97.69,1006.22,0.01,"PM25=35,T=26.07,H=97.69,P=1006.22,UV=0.01,TIME=07:49:55,DATE=18/05/2026",rainy
18/05/2026,07:51:57,48,25.91,93.56,1005.8,0,"PM25=48,T=25.91,H=93.56,P=1005.80,UV=0.00,TIME=07:51:57,DATE=18/05/2026",rainy
18/05/2026,07:53:54,49,25.31,98.05,1006.15,0,"PM25=49,T=25.31,H=98.05,P=1006.15,UV=0.00,TIME=07:53:54,DATE=18/05/2026",rainy
18/05/2026,07:55:50,39,25.57,93.89,1006.17,0,"PM25=39,T=25.57,H=93.89,P=1006.17,UV=0.00,TIME=07:55:50,DATE=18/05/2026",rainy
18/05/2026,07:57:50,26,25.86,97.0,1006.11,0,"PM25=26,T=25.86,H=97.00,P=1006.11,UV=0.00,TIME=07:57:50,DATE=18/05/2026",rainy
18/05/2026,07:59:54,21,25.65,91.89,1005.68,0,"PM25=21,T=25.65,H=91.89,P=1005.68,UV=0.00,TIME=07:59:54,DATE=18/05/2026",rainy
18/05/2026,08:01:53,27,26.01,95.24,1005.93,0,"PM25=27,T=26.01,H=95.24,P=1005.93,UV=0.00,TIME=08:01:53,DATE=18/05/2026",rainy
18/05/2026,08:03:58,53,25.91,92.68,1005.9,0,"PM25=53,T=25.91,H=92.68,P=1005.90,UV=0.00,TIME=08:03:58,DATE=18/05/2026",rainy
18/05/2026,08:06:01,46,25.85,92.35,1005.97,0,"PM25=46,T=25.85,H=92.35,P=1005.97,UV=0.00,TIME=08:06:01,DATE=18/05/2026",rainy
18/05/2026,08:08:06,32,25.9,97.57,1006.1,0,"PM25=32,T=25.90,H=97.57,P=1006.10,UV=0.00,TIME=08:08:06,DATE=18/05/2026",rainy
18/05/2026,08:10:03,26,25.47,98.03,1006.1,0,"PM25=26,T=25.47,H=98.03,P=1006.10,UV=0.00,TIME=08:10:03,DATE=18/05/2026",rainy
18/05/2026,08:12:01,46,26.02,95.99,1005.64,0,"PM25=46,T=26.02,H=95.99,P=1005.64,UV=0.00,TIME=08:12:01,DATE=18/05/2026",rainy
18/05/2026,08:14:06,46,26.12,92.2,1005.73,0,"PM25=46,T=26.12,H=92.20,P=1005.73,UV=0.00,TIME=08:14:06,DATE=18/05/2026",rainy
18/05/2026,08:16:10,30,25.94,93.63,1005.87,0,"PM25=30,T=25.94,H=93.63,P=1005.87,UV=0.00,TIME=08:16:10,DATE=18/05/2026",rainy
18/05/2026,08:18:12,39,25.68,98.6,1006.02,0,"PM25=39,T=25.68,H=98.60,P=1006.02,UV=0.00,TIME=08:18:12,DATE=18/05/2026",rainy
18/05/2026,08:20:17,32,26.13,98.35,1005.91,0.02,"PM25=32,T=26.13,H=98.35,P=1005.91,UV=0.02,TIME=08:20:17,DATE=18/05/2026",rainy
18/05/2026,08:22:13,16,26.25,93.52,1006.11,0.02,"PM25=16,T=26.25,H=93.52,P=1006.11,UV=0.02,TIME=08:22:13,DATE=18/05/2026",rainy
18/05/2026,08:24:12,14,25.86,97.75,1006.0,0,"PM25=14,T=25.86,H=97.75,P=1006.00,UV=0.00,TIME=08:24:12,DATE=18/05/2026",rainy
18/05/2026,08:26:15,51,25.67,95.56,1006.18,0,"PM25=51,T=25.67,H=95.56,P=1006.18,UV=0.00,TIME=08:26:15,DATE=18/05/2026",rainy
18/05/2026,08:28:20,45,25.78,97.41,1005.85,0,"PM25=45,T=25.78,H=97.41,P=1005.85,UV=0.00,TIME=08:28:20,DATE=18/05/2026",rainy
18/05/2026,08:30:23,42,26.24,95.1,1005.98,0.01,"PM25=42,T=26.24,H=95.10,P=1005.98,UV=0.01,TIME=08:30:23,DATE=18/05/2026",rainy
18/05/2026,08:32:27,18,25.87,93.49,1005.9,0,"PM25=18,T=25.87,H=93.49,P=1005.90,UV=0.00,TIME=08:32:27,DATE=18/05/2026",rainy
18/05/2026,08:34:30,43,26.15,96.12,1006.1,0,"PM25=43,T=26.15,H=96.12,P=1006.10,UV=0.00,TIME=08:34:30,DATE=18/05/2026",rainy
18/05/2026,08:36:35,35,25.63,92.22,1005.96,0,"PM25=35,T=25.63,H=92.22,P=1005.96,UV=0.00,TIME=08:36:35,DATE=18/05/2026",rainy
18/05/2026,08:38:30,33,26.15,98.61,1006.08,0,"PM25=33,T=26.15,H=98.61,P=1006.08,UV=0.00,TIME=08:38:30,DATE=18/05/2026",rainy
18/05/2026,08:40:25,40,26.21,91.72,1006.24,0.02,"PM25=40,T=26.21,H=91.72,P=1006.24,UV=0.02,TIME=08:40:25,DATE=18/05/2026",rainy
18/05/2026,08:42:20,36,26.16,92.29,1006.15,0,"PM25=36,T=26.16,H=92.29,P=1006.15,UV=0.00,TIME=08:42:20,DATE=18/05/2026",rainy
18/05/2026,08:44:22,25,25.81,93.26,1005.79,0,"PM25=25,T=25.81,H=93.26,P=1005.79,UV=0.00,TIME=08:44:22,DATE=18/05/2026",rainy
18/05/2026,08:46:20,45,25.9,92.66,1005.63,0,"PM25=45,T=25.90,H=92.66,P=1005.63,UV=0.00,TIME=08:46:20,DATE=18/05/2026",rainy
18/05/2026,08:48:23,43,26.14,95.06,1005.86,0.02,"PM25=43,T=26.14,H=95.06,P=1005.86,UV=0.02,TIME=08:48:23,DATE=18/05/2026",rainy
18/05/2026,08:50:28,24,25.8,96.16,1005.93,0,"PM25=24,T=25.80,H=96.16,P=1005.93,UV=0.00,TIME=08:50:28,DATE=18/05/2026",rainy
18/05/2026,08:52:28,26,26.14,96.56,1006.01,0,"PM25=26,T=26.14,H=96.56,P=1006.01,UV=0.00,TIME=08:52:28,DATE=18/05/2026",rainy
18/05/2026,08:54:25,21,25.98,95.8,1006.08,0,"PM25=21,T=25.98,H=95.80,P=1006.08,UV=0.00,TIME=08:54:25,DATE=18/05/2026",rainy
18/05/2026,08:56:27,35,26.01,93.58,1006.17,0,"PM25=35,T=26.01,H=93.58,P=1006.17,UV=0.00,TIME=08:56:27,DATE=18/05/2026",rainy
18/05/2026,08:58:22,42,25.99,96.96,1006.21,0,"PM25=42,T=25.99,H=96.96,P=1006.21,UV=0.00,TIME=08:58:22,DATE=18/05/2026",rainy
18/05/2026,09:00:18,18,26.36,93.93,1006.39,0,"PM25=18,T=26.36,H=93.93,P=1006.39,UV=0.00,TIME=09:00:18,DATE=18/05/2026",rainy
18/05/2026,09:02:20,32,26.21,96.31,1006.29,0.01,"PM25=32,T=26.21,H=96.31,P=1006.29,UV=0.01,TIME=09:02:20,DATE=18/05/2026",rainy
18/05/2026,09:04:15,49,26.25,92.62,1006.05,0,"PM25=49,T=26.25,H=92.62,P=1006.05,UV=0.00,TIME=09:04:15,DATE=18/05/2026",rainy
18/05/2026,09:06:20,40,25.64,98.36,1006.18,0,"PM25=40,T=25.64,H=98.36,P=1006.18,UV=0.00,TIME=09:06:20,DATE=18/05/2026",rainy
18/05/2026,09:08:19,38,25.76,96.74,1005.97,0,"PM25=38,T=25.76,H=96.74,P=1005.97,UV=0.00,TIME=09:08:19,DATE=18/05/2026",rainy
18/05/2026,09:10:16,37,26.07,92.65,1006.26,0,"PM25=37,T=26.07,H=92.65,P=1006.26,UV=0.00,TIME=09:10:16,DATE=18/05/2026",rainy
18/05/2026,09:12:12,36,26.15,94.11,1006.13,0.01,"PM25=36,T=26.15,H=94.11,P=1006.13,UV=0.01,TIME=09:12:12,DATE=18/05/2026",rainy
18/05/2026,09:14:10,29,26.21,93.71,1006.12,0,"PM25=29,T=26.21,H=93.71,P=1006.12,UV=0.00,TIME=09:14:10,DATE=18/05/2026",rainy
18/05/2026,09:16:06,31,25.95,92.21,1006.13,0,"PM25=31,T=25.95,H=92.21,P=1006.13,UV=0.00,TIME=09:16:06,DATE=18/05/2026",rainy
18/05/2026,09:18:05,36,25.98,92.4,1006.03,0,"PM25=36,T=25.98,H=92.40,P=1006.03,UV=0.00,TIME=09:18:05,DATE=18/05/2026",rainy
18/05/2026,09:20:07,40,25.86,93.45,1006.03,0.02,"PM25=40,T=25.86,H=93.45,P=1006.03,UV=0.02,TIME=09:20:07,DATE=18/05/2026",rainy
18/05/2026,09:22:05,29,26.27,91.73,1006.2,0,"PM25=29,T=26.27,H=91.73,P=1006.20,UV=0.00,TIME=09:22:05,DATE=18/05/2026",rainy
18/05/2026,09:24:06,17,26.08,93.24,1006.39,0,"PM25=17,T=26.08,H=93.24,P=1006.39,UV=0.00,TIME=09:24:06,DATE=18/05/2026",rainy
18/05/2026,09:26:05,10,25.89,93.64,1006.4,0.02,"PM25=10,T=25.89,H=93.64,P=1006.40,UV=0.02,TIME=09:26:05,DATE=18/05/2026",rainy
18/05/2026,09:28:08,24,25.87,92.0,1005.88,0.01,"PM25=24,T=25.87,H=92.00,P=1005.88,UV=0.01,TIME=09:28:08,DATE=18/05/2026",rainy
18/05/2026,09:30:04,43,25.85,91.92,1006.26,0,"PM25=43,T=25.85,H=91.92,P=1006.26,UV=0.00,TIME=09:30:04,DATE=18/05/2026",rainy
18/05/2026,09:32:00,36,25.9,91.68,1006.24,0,"PM25=36,T=25.90,H=91.68,P=1006.24,UV=0.00,TIME=09:32:00,DATE=18/05/2026",rainy
18/05/2026,09:33:55,30,26.12,96.77,1006.15,0,"PM25=30,T=26.12,H=96.77,P=1006.15,UV=0.00,TIME=09:33:55,DATE=18/05/2026",rainy
18/05/2026,09:35:53,44,25.93,93.66,1006.28,0,"PM25=44,T=25.93,H=93.66,P=1006.28,UV=0.00,TIME=09:35:53,DATE=18/05/2026",rainy
18/05/2026,09:37:55,19,26.01,97.16,1006.21,0,"PM25=19,T=26.01,H=97.16,P=1006.21,UV=0.00,TIME=09:37:55,DATE=18/05/2026",rainy
18/05/2026,09:39:54,33,26.09,96.06,1006.02,0,"PM25=33,T=26.09,H=96.06,P=1006.02,UV=0.00,TIME=09:39:54,DATE=18/05/2026",rainy
18/05/2026,09:41:53,60,25.83,94.74,1006.24,0,"PM25=60,T=25.83,H=94.74,P=1006.24,UV=0.00,TIME=09:41:53,DATE=18/05/2026",rainy
18/05/2026,09:43:51,36,26.31,96.98,1005.91,0,"PM25=36,T=26.31,H=96.98,P=1005.91,UV=0.00,TIME=09:43:51,DATE=18/05/2026",rainy
18/05/2026,09:45:52,35,25.82,94.41,1006.26,0,"PM25=35,T=25.82,H=94.41,P=1006.26,UV=0.00,TIME=09:45:52,DATE=18/05/2026",rainy
18/05/2026,09:47:56,33,25.63,96.33,1005.82,0.01,"PM25=33,T=25.63,H=96.33,P=1005.82,UV=0.01,TIME=09:47:56,DATE=18/05/2026",rainy
18/05/2026,09:49:58,36,26.01,91.88,1006.12,0.01,"PM25=36,T=26.01,H=91.88,P=1006.12,UV=0.01,TIME=09:49:58,DATE=18/05/2026",rainy
18/05/2026,09:52:01,21,26.19,96.58,1006.34,0,"PM25=21,T=26.19,H=96.58,P=1006.34,UV=0.00,TIME=09:52:01,DATE=18/05/2026",rainy
18/05/2026,09:54:01,38,26.06,94.75,1006.29,0,"PM25=38,T=26.06,H=94.75,P=1006.29,UV=0.00,TIME=09:54:01,DATE=18/05/2026",rainy
18/05/2026,09:56:04,50,25.79,92.49,1006.33,0.02,"PM25=50,T=25.79,H=92.49,P=1006.33,UV=0.02,TIME=09:56:04,DATE=18/05/2026",rainy
18/05/2026,09:58:09,47,26.37,95.49,1006.19,0,"PM25=47,T=26.37,H=95.49,P=1006.19,UV=0.00,TIME=09:58:09,DATE=18/05/2026",rainy
18/05/2026,10:00:04,29,26.15,95.38,1006.29,0,"PM25=29,T=26.15,H=95.38,P=1006.29,UV=0.00,TIME=10:00:04,DATE=18/05/2026",rainy
18/05/2026,10:02:01,29,26.27,97.61,1006.05,0,"PM25=29,T=26.27,H=97.61,P=1006.05,UV=0.00,TIME=10:02:01,DATE=18/05/2026",rainy
18/05/2026,10:03:56,40,26.1,96.26,1006.2,0,"PM25=40,T=26.10,H=96.26,P=1006.20,UV=0.00,TIME=10:03:56,DATE=18/05/2026",rainy
18/05/2026,10:06:01,18,26.03,92.72,1006.15,0,"PM25=18,T=26.03,H=92.72,P=1006.15,UV=0.00,TIME=10:06:01,DATE=18/05/2026",rainy
18/05/2026,10:08:00,42,26.01,95.32,1006.41,0.01,"PM25=42,T=26.01,H=95.32,P=1006.41,UV=0.01,TIME=10:08:00,DATE=18/05/2026",rainy
18/05/2026,10:10:02,41,25.7,94.53,1006.2,0,"PM25=41,T=25.70,H=94.53,P=1006.20,UV=0.00,TIME=10:10:02,DATE=18/05/2026",rainy
18/05/2026,10:12:02,37,26.26,98.05,1006.4,0,"PM25=37,T=26.26,H=98.05,P=1006.40,UV=0.00,TIME=10:12:02,DATE=18/05/2026",rainy
18/05/2026,10:14:06,31,25.79,92.21,1006.37,0,"PM25=31,T=25.79,H=92.21,P=1006.37,UV=0.00,TIME=10:14:06,DATE=18/05/2026",rainy
18/05/2026,10:16:05,14,25.95,92.38,1006.01,0.02,"PM25=14,T=25.95,H=92.38,P=1006.01,UV=0.02,TIME=10:16:05,DATE=18/05/2026",rainy
18/05/2026,10:18:00,50,25.84,93.86,1006.29,0,"PM25=50,T=25.84,H=93.86,P=1006.29,UV=0.00,TIME=10:18:00,DATE=18/05/2026",rainy
18/05/2026,10:19:55,42,25.98,95.88,1006.35,0,"PM25=42,T=25.98,H=95.88,P=1006.35,UV=0.00,TIME=10:19:55,DATE=18/05/2026",rainy
18/05/2026,10:21:54,24,25.81,92.55,1005.86,0,"PM25=24,T=25.81,H=92.55,P=1005.86,UV=0.00,TIME=10:21:54,DATE=18/05/2026",rainy
18/05/2026,10:23:53,41,25.88,91.94,1006.23,0.02,"PM25=41,T=25.88,H=91.94,P=1006.23,UV=0.02,TIME=10:23:53,DATE=18/05/2026",rainy
18/05/2026,10:25:55,15,25.77,95.26,1006.31,0,"PM25=15,T=25.77,H=95.26,P=1006.31,UV=0.00,TIME=10:25:55,DATE=18/05/2026",rainy
18/05/2026,10:27:51,31,26.14,95.99,1006.24,0.01,"PM25=31,T=26.14,H=95.99,P=1006.24,UV=0.01,TIME=10:27:51,DATE=18/05/2026",rainy
